confidence_per_choice;id
[0.0029028867714067886, 0.008941520743788456, 0.010132070398888826, 0.004786051166452393];('elementary_mathematics', 350)
[0.005751743577737008, 0.0069379270903792345, 0.005751743577737008, 0.0069379270903792345];('elementary_mathematics', 351)
[0.0070665523390132205, 0.007522305808532612, 0.0062362105511310955, 0.0035532856634402617];('elementary_mathematics', 352)
[0.014653677578532536, 0.012148325401030733, 0.012148325401030733, 0.008887904728923564];('elementary_mathematics', 353)
[0.015126262560157956, 0.0014069615856994752, 0.0076059624719269905, 0.0038245181117468074];('elementary_mathematics', 354)
[0.02165598805941509, 0.005475491267694927, 0.009027558920581435, 0.02165598805941509];('elementary_mathematics', 355)
[0.011753810813525384, 0.0024637325889346295, 0.0007513959863369495, 0.0031634952641139556];('elementary_mathematics', 356)
[0.0018080817265288748, 0.014221664396235808, 0, 0.0016985355925355676];('elementary_mathematics', 357)
[0.0018411090891524015, 0.0017295619284143863, 0.009349923447876836, 0.005327425793149154];('elementary_mathematics', 358)
[0.012818621685124081, 0.008810101253063246, 0.006055088136293279, 0.005343596525155549];('elementary_mathematics', 359)
[0.005834099576618556, 0.010239163631114503, 0.007974268653908224, 0.008488564796007682];('elementary_mathematics', 360)
[0.0020838866127657163, 0.0010478439938095044, 0.0032275867247695965, 0.01058284944559413];('elementary_mathematics', 361)
[0.006318602966088581, 0.004079596694138, 0.0026339855939902994, 0.002324484128148885];('elementary_mathematics', 362)
[0.009433893091956101, 0.005049599092895856, 0.005721945400722589, 0.008862322403769371];('elementary_mathematics', 363)
[0.009168148335654954, 0.006301170057460946, 0.004610034494689037, 0.005560763058368082];('elementary_mathematics', 364)
[0.0047848988108493695, 0, 0.005093498270631809, 0.005093498270631809];('elementary_mathematics', 365)
[0.0037318904910541312, 0, 0, 0.008952339898780496];('elementary_mathematics', 366)
[0.0031426298036428477, 0, 0.007082025585842172, 0.003345312012407932];('elementary_mathematics', 367)
[0.014869074273994507, 0.0006533015294180115, 0.0007880320667769962, 0.002427309649574203];('elementary_mathematics', 368)
[0.007786867337443218, 0.008823676677660378, 0.003455401434948648, 0.006871886306130795];('elementary_mathematics', 369)
[0.0016289807632532557, 0, 0.009374137059379043, 0.005017613993536033];('elementary_mathematics', 370)
[0.007524239404148236, 0.014057129849552175, 0.002155730682012928, 0.005171329073527655];('elementary_mathematics', 371)
[0.008065651103907228, 0.00858584090767396, 0.00858584090767396, 0.018176225344179554];('elementary_mathematics', 372)
[0.002098732075311245, 0, 0.006881477547669533, 0.005359300102813324];('elementary_mathematics', 373)
[0.020309519273467504, 0.009012294546641052, 0.01087090229885018, 0.009593537607035041];('elementary_mathematics', 374)
[0.013265938523993884, 0.004584585678146925, 0.004306819673638798, 0.007100745204998072];('elementary_mathematics', 375)
[0.011594915380142961, 0.0070326716748302705, 0.011594915380142961, 0.005830289597036818];('elementary_mathematics', 376)
[0.0008315700362898083, 0.021446473900866726, 0, 0.00212348847831066];('elementary_mathematics', 377)
[0.006153794957205256, 0.0019978447164740567, 0.006973163236247573, 0.018955022911970446];('formal_logic', 0)
[0.006446385413088695, 0.01865323913315969, 0, 0.0044305315813703726];('formal_logic', 1)
[0.020160148108256268, 0.01893870648115032, 0.05480096426171601, 0.0400932419352178];('formal_logic', 2)
[0.005072968081843976, 0.008363910382118991, 0.004205638255448428, 0.006513819955133323];('formal_logic', 3)
[0.07887313463769802, 0.05420865982112672, 0.01067431801595235, 0.022597531417100095];('formal_logic', 4)
[0.015182069431438372, 0.032140441238569815, 0.005246782800486667, 0.06391889978005168];('formal_logic', 5)
[0.005396769082450656, 0.00889776797929321, 0.003484416005555873, 0.006509746116391892];('formal_logic', 6)
[0.003332733882595629, 0.013181218202742692, 0, 0.002941127328529375];('formal_logic', 7)
[0.015905142340337953, 0.00799760782084456, 0.055514414790693044, 0.043234669710742524];('formal_logic', 8)
[0.005518562386384098, 0.002606784290542484, 0.005184209593720329, 0.1716774232790925];('formal_logic', 9)
[0.17092251769045663, 0.005161413417495126, 0.010926712290582064, 0.021730362151625902];('formal_logic', 10)
[0.011711845400524425, 0.021880607823600923, 0.04087835711260228, 0.028095256578080232];('formal_logic', 11)
[0.007847487703020215, 0.0032713195732832654, 0.0018639417070628968, 0.011418027234216322];('formal_logic', 12)
[0.004622581481905356, 0.012565479242834613, 0.009786005073987079, 0.009786005073987079];('formal_logic', 13)
[0.0039513646952364975, 0.006934861009723325, 0.006934861009723325, 0.0083650391254584];('formal_logic', 14)
[0.015099663662012403, 0.1345818372682486, 0.008082267541885046, 0.03622221010601431];('formal_logic', 15)
[0.01095279468304744, 0.0010844735326777217, 0.0010187686028729284, 0.0058626085283231735];('formal_logic', 16)
[0.004316604099404039, 0.02644241219053558, 0.002039019397983218, 0.09229308716753899];('formal_logic', 17)
[0.0033301905901774284, 0.031595976137397175, 0.0033301905901774284, 0.009052396566584606];('formal_logic', 18)
[0.005707004924558366, 0.11462823080352776, 0.0034614734618756337, 0.016513766303070356];('formal_logic', 19)
[0.02794807699830458, 0.04607858902226975, 0.021765984251619526, 0.040664212087621596];('formal_logic', 20)
[0.008054839552475242, 0.007566821494461894, 0.011719722394978592, 0.009715991122428191];('formal_logic', 21)
[0.008663700332493566, 0.12731214702036606, 0.002994094718007836, 0.02078313668195335];('formal_logic', 22)
[0.02908248680676274, 0.05783743122124172, 0.0350801753147038, 0.02908248680676274];('formal_logic', 23)
[0.0493039616550171, 0.008048650486383582, 0.0055317511880271794, 0.11827405550892169];('formal_logic', 24)
[0.016619232471619637, 0.017691080877506864, 0.02271579749539729, 0.029167661344421857];('formal_logic', 25)
[0.020483644940049995, 0.010299821052132827, 0.086239366376628, 0.059271391920383075];('formal_logic', 26)
[0.17063615533039472, 0.016895265315288975, 0.005838847455298371, 0.029652114072177722];('formal_logic', 27)
[0.009369350979196722, 0.0020905847844750127, 0.006049307653304092, 0.005338495266822148];('formal_logic', 28)
[0.00392833606000596, 0.009423588320748348, 0.007339097963541359, 0.007812429115645123];('formal_logic', 29)
[0.008443730270536588, 0.03784218268862485, 0.016792362772062336, 0.02025546076418994];('formal_logic', 30)
[0.021884593778592695, 0.06740929448854795, 0.01931308622393016, 0.029912693103756514];('formal_logic', 31)
[0.013883657280875303, 0.006160835572476015, 0.09637168295925401, 0.037739693299156454];('formal_logic', 32)
[0.005711491409321958, 0.021220759912085517, 0.001056519676454918, 0.00831017096522906];('formal_logic', 33)
[0.01601864041838355, 0.0038047605929700727, 0.002614971163914713, 0.008574160353276013];('formal_logic', 34)
[0.005315433783730159, 0.009328876815899716, 0.005658249809525546, 0.009930537678452532];('formal_logic', 35)
[0.021755286307683436, 0.06295100822420824, 0.023158381726700594, 0.02793434056638434];('formal_logic', 36)
[0.006592384923753715, 0.0014709599037972608, 0.0009497230943212152, 0.014856168756378891];('formal_logic', 37)
[0.009169626094001466, 0.05276754227774886, 0.0014969003107264582, 0.007601887034754025];('formal_logic', 38)
[0.1260849553104366, 0.013289256518637337, 0.007113226428121124, 0.14287297206502117];('formal_logic', 39)
[0.01703103274489317, 0.0006203553223852967, 0.0005827698934346128, 0.004879472576894863];('formal_logic', 40)
[0.005351304760177937, 0.017546252802392793, 0, 0.005027085594807089];('formal_logic', 41)
[0.01850787990550448, 0.014413951363398406, 0.041708151204618654, 0.016333146690015374];('formal_logic', 42)
[0.020096887575926318, 0.021393025466068735, 0.04528903526706289, 0.021393025466068735];('formal_logic', 43)
[0.006337676519666104, 0.016183823949232304, 0.006337676519666104, 0.008137737733996385];('formal_logic', 44)
[0.031899280221401476, 0.003809825722413839, 0.0029670952559814785, 0.006281340706204178];('formal_logic', 45)
[0.003487181837074406, 0, 0.0005692667860133475, 0.027428809797624635];('formal_logic', 46)
[0.05659854216778964, 0.030295016532823387, 0.02673525825396575, 0.015233287335956174];('formal_logic', 47)
[0.004117964238213016, 0.017337277018053866, 0.005628589761186399, 0.008189549778934123];('formal_logic', 48)
[0.05606656842417275, 0.08157637570427528, 0.014175848498526999, 0.05606656842417275];('formal_logic', 49)
[0.012171489585479431, 0.07004208653957582, 0.005749404577216081, 0.029197885657384442];('formal_logic', 50)
[0.014668365499902837, 0.051197626220062104, 0.009470608570117996, 0.020049278500271935];('formal_logic', 51)
[0.01025404137919699, 0.0027598377969288348, 0.002287985895108851, 0.027873380994869405];('formal_logic', 52)
[0.006496269714925997, 0.01140130841605102, 0.000996235226748189, 0.012919374994586003];('formal_logic', 53)
[0.007391028744242729, 0.004772006817506511, 0.0008292504428505151, 0.017730156251564547];('formal_logic', 54)
[0.005062101585083666, 0.0897279189343316, 0.002884298540223854, 0.037404161508514944];('formal_logic', 55)
[0.015700087804518495, 0.02933162557212261, 0.03766255274737355, 0.02933162557212261];('formal_logic', 56)
[0.016033404380693436, 0.04358331177637462, 0.023328465721010806, 0.02643461484418588];('formal_logic', 57)
[0.0014433559457195657, 0.010018876062998774, 0.009411863048290295, 0.004176488910530332];('formal_logic', 58)
[0.011047940108961343, 0.004902493705288468, 0.1264369489563676, 0.09846919485637833];('formal_logic', 59)
[0.01565138222324572, 0.03313397642662251, 0.012189308731613632, 0.012975451602841793];('formal_logic', 60)
[0.021567758976285895, 0.004520848954614084, 0.004246944562971117, 0.06643337459215892];('formal_logic', 61)
[0.034179494566491046, 0.020730911388058184, 0.012573936358502758, 0.023491200170043584];('formal_logic', 62)
[0.011851703566012362, 0.0023337388032070145, 0.002815026338675818, 0.008670891558537291];('formal_logic', 63)
[0.008309536973685066, 0.0030569078182727002, 0.0034639303654435973, 0.00941593896743283];('formal_logic', 64)
[0.020319273738994427, 0.0017754783523115116, 0.006596702354294261, 0.012324262505793878];('formal_logic', 65)
[0.0026666307696099757, 0.003644852111004395, 0, 0.028668975731256513];('formal_logic', 66)
[0.005748971431834018, 0.009478451484312117, 0.003951206429175105, 0.006514438084708095];('formal_logic', 67)
[0.008912991376725085, 0.07010612434596024, 0.015642787023168344, 0.13942267633400646];('formal_logic', 68)
[0.036371722826824916, 0.01946838031798307, 0.022060565041039166, 0.034168071540550404];('formal_logic', 69)
[0.006900351424271187, 0.004185274701612212, 0.004455201728915298, 0.024084592997716724];('formal_logic', 70)
[0.012264705821121456, 0.02763894781247142, 0.013897732428523478, 0.02763894781247142];('formal_logic', 71)
[0.03468161488841153, 0.00993644902838769, 0.06897262703420709, 0.023836302083962604];('formal_logic', 72)
[0.005720502240005138, 0.0094315137221842, 0.0032594439251897, 0.006900242843774676];('formal_logic', 73)
[0.004997046537165222, 0.010578747602193083, 0.0032263357332123262, 0.010578747602193083];('formal_logic', 74)
[0.0027535610777751672, 0.004264798826397838, 0.007484955041268342, 0.14123070697703646];('formal_logic', 75)
[0.011055823950864855, 0.017123595111464416, 0.09853948625127176, 0.01940357531149857];('formal_logic', 76)
[0.03157593700155672, 0.09726073317256931, 0.04054430566572974, 0.04890576793577366];('formal_logic', 77)
[0.016646968152349128, 0.0331064493195198, 0.017720605355957722, 0.025783328654755803];('formal_logic', 78)
[0.008202290244984582, 0.01848414199492891, 0.07782114454354526, 0.022296131208875924];('formal_logic', 79)
[0.019414537810585605, 0.0926215797455254, 0.046573055097603885, 0.04375133633382083];('formal_logic', 80)
[0.021645277090044178, 0.06667214719225353, 0.023041277524093715, 0.0277930859348656];('formal_logic', 81)
[0.0055742733266645255, 0.17341060164109878, 0.0055742733266645255, 0.030134244083287968];('formal_logic', 82)
[0.01602795419195125, 0.002169147720271176, 0.003156091310033205, 0.020580295653246806];('formal_logic', 83)
[0.06511869867662469, 0.009986275876538667, 0.023955830478968234, 0.030759895212858084];('formal_logic', 84)
[0.011520306390045401, 0.1163509451271399, 0.003981311355253119, 0.014792366212848499];('formal_logic', 85)
[0.008784378445978387, 0.003661873740610907, 0.1139175529943784, 0.013605511491799945];('formal_logic', 86)
[0.03735125370473905, 0.057850753429870255, 0.02265468055062932, 0.030965276921772224];('formal_logic', 87)
[0.21059321934555317, 0.030338826144205223, 0.02219635937099552, 0.08778830428180441];('formal_logic', 88)
[0.07140883163095367, 0.008011848864683768, 0.01496810425300339, 0.02796410026109764];('formal_logic', 89)
[0.03437107526438494, 0.05323496276611359, 0.019584048353180408, 0.026768220330909184];('formal_logic', 90)
[0.007437866682864211, 0.0016596123841101618, 0.0009456186321767096, 0.014791964165969805];('formal_logic', 91)
[0.005071630562432464, 0.004475698262400019, 0.0030760994308509167, 0.005746910326346786];('formal_logic', 92)
[0.009726536792620212, 0.0008498953131930816, 0.0008498953131930816, 0.006684944457333801];('formal_logic', 93)
[0.09278659604798832, 0.008107604339664337, 0.05627791531347598, 0.019449127106647403];('formal_logic', 94)
[0.02323953893365782, 0.040786661031126326, 0.03381332962815756, 0.031764683549909134];('formal_logic', 95)
[0.011322685292691356, 0.008818116172419108, 0.061209858387736536, 0.034876326013544304];('formal_logic', 96)
[0.017191705219867064, 0.05636943127155648, 0.022074586458512627, 0.022074586458512627];('formal_logic', 97)
[0.0056553959779984736, 0.002080503911989301, 0.002357519789470157, 0.030572789097628592];('formal_logic', 98)
[0.01788259810760293, 0.02296171596107331, 0.042898133019982146, 0.02444261940780831];('formal_logic', 99)
[0.03563421337381272, 0.05875088555407201, 0.05519134934135478, 0.04870619484320994];('formal_logic', 100)
[0.14853992839981456, 0.01076019760588311, 0.007872328739018322, 0.051334019523929464];('formal_logic', 101)
[0.034527761671274436, 0.0012576736269413183, 0.006000025304134491, 0.004672824405308185];('formal_logic', 102)
[0.031246401279198022, 0.013025441050438393, 0.031246401279198022, 0.06214088901354516];('formal_logic', 103)
