id;amount_answer_tokens;confidence_per_choice
685;2;[0.5133680560981873, 0.453045719392525, 0.01990543732840505, 0.013680793665458404]
686;2;[0.01639311701674895, 0.005322065887181696, 0.08325109768796783, 0.8950337423579624]
687;2;[0.00012831157400925255, 0.9767260759056033, 0.012295166271560411, 0.010850446151414651]
688;2;[0.9747877355709791, 0.020231073114779317, 0.0014655340209767907, 0.0035156333553894815]
689;2;[0.0070550208959944205, 0.16057151633385444, 0.8154494089252886, 0.016924115325822633]
690;2;[0.10841023753536808, 0.4287708325591573, 0.08442997788550166, 0.37838893165207454]
691;2;[0.11576784136327596, 0.45787069463865476, 0.277712614482265, 0.14864885074552078]
692;2;[0.6386946511434923, 0.14251204828997271, 0.14251204828997271, 0.07628120254885812]
693;2;[0.0061228363870872255, 0.039925899064494064, 0.0452419707622337, 0.9087092877634454]
694;2;[0.02554680538908184, 0.015494920726190065, 0.9586367034150937, 0.0003215868200775416]
695;2;[0.23712251094498754, 0.09884738060729203, 0.01946420330492844, 0.6445658318298991]
696;2;[0.9547061853650617, 0.0018430168957691787, 0.037017975084256485, 0.006432761042631138]
697;2;[0.05819095355888766, 0.07471866339090774, 0.7089109191715333, 0.15817941163982854]
698;2;[0.00037299565520916783, 0.007491818004892317, 0.9812346051018502, 0.010900530877000384]
699;2;[0.06211166482233278, 0.5200545403789768, 0.31542902346261115, 0.10240482295117696]
700;2;[0.17432647292273987, 0.25364352144325886, 0.41818746897878495, 0.15384257239281526]
701;2;[0.07052913830078493, 0.054928148138002716, 0.7582597636680444, 0.1162828905206552]
702;2;[0.0028968979687872902, 0.26077044482054046, 0.7088475826801611, 0.0274850026727374]
703;2;[0.36599602936095166, 0.004065849107868197, 0.6034254385991896, 0.026512666602964065]
704;2;[0.13715732901693362, 0.7892859090720911, 0.057175681187708625, 0.016381106924027455]
705;2;[0.9923882196889219, 0.005900956405249262, 0.0011619672110645511, 0.0005488744458886531]
706;2;[0.028280567582800585, 0.39040121649058, 0.34452784378273454, 0.23679029327684437]
707;2;[0.0011521712394871203, 0.0024391465331348797, 0.012387008188343969, 0.9840217157370397]
708;2;[0.7078945642965655, 0.12301362265276536, 0.08454594399448391, 0.08454594399448391]
709;2;[0.8571641746860246, 0.13145039925974353, 0.007415924062464922, 0.003969458107463328]
710;2;[0.022966506647995048, 0.10292874182816591, 0.8618117011731833, 0.012293085156496715]
711;2;[0.004535726213577853, 0.010880641553950843, 0.005139651142450397, 0.9794440244614303]
712;2;[0.029495442591601657, 0.3593280512404632, 0.46138632322086115, 0.14979021716724203]
713;2;[0.3512598120476154, 0.5110800412924269, 0.10063762109585062, 0.03702251180956488]
714;2;[0.9030925372799693, 0.08400070045286773, 0.011368258587862714, 0.001538526495895455]
715;2;[0.3307542494390049, 0.13787888443839275, 0.3307542494390049, 0.20061259311499657]
716;2;[0.8844876234720813, 0.01619995289559268, 0.07260316914211155, 0.026709213291275704]
717;2;[0.42413192888881823, 0.02711384385111528, 0.5445961767220403, 0.004158042624826351]
718;2;[0.009021336505193404, 0.33852323559720404, 0.49254837208453495, 0.15990705382178563]
719;2;[0.08674795780006905, 0.02485370602754513, 0.7263318229034907, 0.16206654079531607]
720;2;[0.41166576887139195, 0.2829334862546995, 0.2496879252572335, 0.055712906749775686]
721;2;[0.0020826508481550914, 0.7414751499008474, 0.18747427720019405, 0.06896792410880974]
722;2;[0.09020803397557624, 0.40428435992502487, 0.35677969539723015, 0.1487279044035724]
723;2;[0.0008994885150842329, 0.012417055935995625, 0.9864091655265252, 0.0002743284977541888]
724;2;[0.06981149843949488, 0.04234281420403431, 0.850478246838596, 0.03736740238177529]
725;2;[0.33397146804790107, 0.6239408264833098, 0.02741404749513342, 0.01467368222373256]
726;2;[0.2696994476581499, 0.39241038086987906, 0.06819069120568566, 0.2696994476581499]
727;2;[0.9129354739195386, 0.07493831549540264, 0.007898438460053081, 0.0042277294531973455]
728;2;[0.39193784724114716, 0.39193784724114716, 0.20978922450936605, 0.006335084139978245]
729;2;[0.0005696075546497834, 0.429315562264038, 0.5512520937266134, 0.018862811611313108]
730;2;[0.6733849413180502, 0.15025248084209153, 0.15025248084209153, 0.026109966109142704]
731;2;[0.00586194323479256, 0.003137672109752296, 0.9858272342800309, 0.005173146747831158]
732;2;[0.06984944123926537, 0.2151514001446481, 0.31304344005354817, 0.40195573355612124]
733;2;[0.01799981877810381, 0.765371724630311, 0.19351628903037887, 0.02311222480685858]
734;2;[0.0435387776311575, 0.8744996344836464, 0.038422836401815964, 0.0435387776311575]
735;2;[0.010973224021574553, 0.0010206688273609397, 0.9877783646460011, 0.00022774210750343]
736;2;[0.18336837207166481, 0.7252359801004812, 0.0318646489175436, 0.059531001525197864]
737;2;[0.19699605776031176, 0.32479159067349705, 0.32479159067349705, 0.1534206840457105]
738;2;[0.33410614107371445, 0.42900080258054923, 0.17883413034808368, 0.05805894166539009]
739;2;[0.08991506553521582, 0.1482448811043063, 0.5174255075831462, 0.24441448874908134]
740;2;[0.006576140532276751, 0.9759858329097427, 0.01577534105253434, 0.001662708714136064]
741;2;[0.005457898507630448, 0.4335746075817491, 0.2979911615852812, 0.2629762770965964]
742;2;[0.0022705617218775447, 0.8083760508837013, 0.18037308038160385, 0.008980245814152342]
743;2;[0.002147665230472407, 0.9817936596832469, 0.010906743991920818, 0.0051519810610924106]
744;2;[0.2776488597928842, 0.40397670727717916, 0.2162331494255809, 0.10214130738249437]
745;2;[0.6449442559221198, 0.022068776880470015, 0.028336870429734307, 0.30465010395933095]
746;2;[0.013393894192289889, 0.6453540397421963, 0.036408379195204746, 0.3048436630505091]
747;2;[0.990258559602626, 0.005888293862897887, 0.002166182255736108, 0.001687024437042663]
748;2;[0.010956874370960719, 0.9863064080797875, 0.00029199081161395096, 0.0024448091331186915]
749;2;[0.001844816716384166, 0.04198783493168807, 0.955638704009411, 0.0005285488385719284]
750;2;[0.008319484323581093, 0.025625815787803912, 0.9616016539230102, 0.004453099063581361]
751;2;[0.005145968222030586, 0.03802383881030771, 0.7637292411466764, 0.19310098688093347]
752;2;[0.07207194122895486, 0.8780159233406318, 0.026513785463448947, 0.023398333547286168]
753;2;[0.001157283709678878, 0.004577145861966106, 0.9883884559100045, 0.005877171622651601]
754;2;[0.05793888684967127, 0.05793888684967127, 0.0843005829388071, 0.7998216617744343]
755;2;[0.48081345899977707, 0.027125637561411113, 0.29162808710345894, 0.20043285766052713]
756;2;[0.034769183732698244, 0.25691147974116746, 0.6983577860902555, 0.009961540297347337]
757;2;[0.03601520193557433, 0.9288442585822364, 0.028048667469900063, 0.007091812055131318]
758;2;[0.013574044086738565, 0.10029934933303791, 0.5771829040735336, 0.30894374575113887]
759;2;[0.12737429596551214, 0.5037751130715934, 0.2696513866750169, 0.09919920144110973]
760;2;[0.18374024597671082, 0.6413164353216796, 0.0765943300340776, 0.09834906653792488]
761;2;[0.013131363486332611, 0.15997277543828892, 0.7169482606001479, 0.10994758656394464]
762;2;[0.7655821744693998, 0.17082447828710642, 0.04319119204366868, 0.020402074494442916]
763;2;[0.1956174291085128, 0.7736819635221641, 0.012505406839182939, 0.018195259587318914]
764;2;[0.08141413539953982, 0.11845686803489423, 0.6816721691540313, 0.11845686803489423]
765;2;[0.006656907645663197, 0.9879727625560685, 0.0007950542395989758, 0.004575221254765967]
766;2;[0.5587467407618288, 0.16008363099998874, 0.07561815292572932, 0.2055514509996472]
767;2;[0.13808790059857837, 0.7012682023046297, 0.15647409095052475, 0.004169892286178363]
768;2;[0.005408454567185885, 0.2299733401449251, 0.6251323142851902, 0.13948588171441925]
769;2;[0.9801217263614852, 0.003534870340614033, 0.012337909798902931, 0.004005532858258597]
770;2;[0.04057071351665812, 0.1416057042020696, 0.8148846129098122, 0.0029389333305491613]
771;2;[0.03647496685894392, 0.940701839317551, 0.00559361733332321, 0.017229554356502096]
772;2;[0.020363581258943882, 0.28111056818309643, 0.10341479873058414, 0.5951110420422302]
773;2;[0.006791777826916532, 0.8895472966552543, 0.020920148496576196, 0.08274079235885042]
774;2;[0.03128345580399832, 0.9142365900737681, 0.0455171596144055, 0.008962860150209273]
775;2;[0.009571810238212321, 0.14972828617265516, 0.671035603662019, 0.1696643758568913]
776;2;[0.2734968544009366, 0.45092008132040007, 0.12919076629888163, 0.1463923169820956]
777;2;[0.004324735927478052, 0.3031874316291406, 0.3893003682320934, 0.3031874316291406]
778;2;[0.04965313973609897, 0.13497122747057558, 0.7767057636383164, 0.038669904108427765]
779;2;[0.013201705312073837, 0.9255111324942913, 0.05221376983137149, 0.009073390522746173]
780;2;[0.00012432874048215426, 0.6504559727316455, 0.3481640139052417, 0.0012556751984615807]
781;2;[0.0010206556867393061, 0.07155348778285094, 0.8716999197925102, 0.055725912316774505]
782;2;[0.6050003974224677, 0.009778919483838145, 0.36695129017505473, 0.01826942679373581]
783;2;[0.16271274114848286, 0.5011904969459128, 0.06782876190258291, 0.2682679573454277]
784;2;[0.829241427845687, 0.03643432557303554, 0.022098535525998116, 0.11222562350902918]
785;2;[0.9115974335238294, 0.013003236988112173, 0.04005279921058761, 0.035346471243186295]
786;2;[0.18490511744590557, 0.008124163871849105, 0.5695478582080458, 0.23742287047617466]
787;2;[0.010311059407516638, 0.3414553110435399, 0.6379225425240008, 0.010311059407516638]
788;2;[0.25295150331844296, 0.020763523801807522, 0.11948582963319025, 0.6067991480504958]
789;2;[0.006327071998296119, 0.9390207991065787, 0.013394411525502472, 0.04125769206219458]
790;2;[0.383243854897172, 0.49209485047735757, 0.02776209173362106, 0.09689922136685387]
791;2;[0.0007604344845498169, 0.9449525078305732, 0.0009764172058878066, 0.05331057310200595]
792;2;[0.06664282574570311, 0.811875906856494, 0.09696473930589486, 0.02451652549341507]
793;2;[0.49574048050946234, 0.1823727309358833, 0.16094337016681085, 0.16094337016681085]
794;2;[0.007125909676263601, 0.6414538322629858, 0.3433454741210809, 0.008074713526352029]
795;2;[0.036270457264800764, 0.003373678860270266, 0.9354275054449687, 0.024928296414943693]
796;2;[0.2075448203620208, 0.2664928244467262, 0.028088137047985986, 0.4978741419572912]
797;2;[0.4144743125629744, 0.09248172525192706, 0.4696609261166707, 0.023383042032022853]
798;2;[0.5314900301075911, 0.03397702290265523, 0.020608106116218734, 0.4139248516424365]
799;2;[0.013441925112415022, 0.5715653021475335, 0.39283070429492245, 0.022161993135827143]
800;2;[0.21621510627832588, 0.015662573500184858, 0.6659894530451658, 0.10213278440322492]
801;2;[0.03901412049055205, 0.8879571969100181, 0.06432341031043089, 0.008705226953107017]
802;2;[0.35352616376745066, 0.40059762559173623, 0.0788823495380913, 0.16699393528258608]
803;2;[0.0007211530309915018, 0.2567483243640166, 0.6979142838065484, 0.044616168799029174]
804;2;[0.9813508879210007, 0.0027564130772540513, 0.003539304450084673, 0.012353386361666394]
805;2;[0.7261431343182417, 0.02484725390282311, 0.20804348498909048, 0.040966196028071236]
806;2;[0.0884320008969172, 0.7404321223130583, 0.02533619245291141, 0.1457997208893202]
807;2;[0.2986620274198927, 0.4924104080076536, 0.1811476765221001, 0.02777989592708249]
808;2;[0.007314830268008026, 0.01754736560948718, 0.8454792969792818, 0.12965843796396295]
809;2;[0.0023847590466221573, 0.029052312683207404, 0.006482447181686327, 0.9620805115420407]
810;2;[0.06279827027667738, 0.007500182032976335, 0.8669033032838864, 0.06279827027667738]
811;2;[0.0035806370545446056, 0.19549620572818407, 0.6823487642027217, 0.1185744426316322]
812;2;[0.21556491007843676, 0.3136450934570701, 0.3554064524628791, 0.11538358170715174]
813;2;[0.9087764256467732, 0.008909328590337804, 0.05809613407237457, 0.02421807178492347]
814;2;[0.0012856868465060134, 0.19081282375992442, 0.4039507510696714, 0.4039507510696714]
815;2;[0.021985826093921638, 0.6425200400822351, 0.031989188209944806, 0.30350496735551097]
816;2;[0.0043834518734402975, 0.835338016699481, 0.060511686577961375, 0.09976690478702437]
817;2;[0.11262801437154782, 0.009245070404700956, 0.30615468484160263, 0.5719722523042602]
818;2;[0.026009853477801406, 0.35905495190304476, 0.5919815365527613, 0.02295361513083891]
819;2;[0.1666025805064617, 0.1666025805064617, 0.45287279415842124, 0.21392194785606247]
820;2;[0.07320375007127454, 0.8918042763664461, 0.02376577808052325, 0.011226158665104737]
821;2;[0.12875044121709647, 0.3965792783425311, 0.07809109004969815, 0.3965792783425311]
822;2;[0.5998320038086148, 0.32106693523000757, 0.04923721507673368, 0.029863880542904103]
823;2;[0.3926712602665703, 0.09928284272994004, 0.2698787472705532, 0.23816715853967405]
824;2;[0.0022293393020959614, 0.3749171788870993, 0.6181339460038725, 0.004719511339572439]
825;2;[0.03942218417942549, 0.8972447896514023, 0.02391076337765988, 0.03942218417942549]
826;2;[0.0002195084237173897, 0.1460041566082706, 0.8401958727662305, 0.013580498811708391]
827;2;[0.00017550159366502198, 0.9773966030353417, 0.004526243598348364, 0.01790164069809589]
828;2;[0.0020159215013771025, 0.8132806821260096, 0.16014446152864217, 0.024558951515778832]
829;2;[0.9419709148773453, 0.041387315412303415, 0.015225538835412633, 0.0014161957177330263]
830;2;[0.004270743153297354, 0.18159661982256353, 0.8138595983965727, 0.00027301960573935185]
831;2;[0.08300045041302152, 0.7874863712864455, 0.12076494276039006, 0.008748183111817942]
832;2;[0.9608756744391499, 0.03287935530602807, 0.005713575229636815, 0.0005314452815513677]
833;2;[0.906801644110123, 0.057969893101960955, 0.027383038567338425, 0.007845370031667848]
834;2;[0.015894672059190287, 0.00047997750654338176, 0.9833683522251573, 0.0002569134458093935]
835;2;[0.008730509831219029, 0.5401374847016165, 0.4206594960518379, 0.030472473504446707]
836;2;[0.011343123025346498, 0.02401338590786012, 0.48232177805169624, 0.48232177805169624]
837;2;[0.7245998217789462, 0.06739828632215727, 0.18320753697879993, 0.024794443908108085]
838;2;[0.10703495359850282, 0.15573493854987916, 0.121286492094223, 0.6159436487606444]
839;2;[0.7488320826841723, 0.1474537842424511, 0.04224621146450859, 0.06146787498100503]
840;2;[0.80379923124037, 0.12326660813047707, 0.0069542261604464495, 0.06597986075660973]
841;2;[0.011168110904742335, 0.009855823281156353, 0.6909466581006198, 0.28802941080199473]
842;2;[0.5941354218896154, 0.1325695318360848, 0.19288753066145772, 0.08040748560233549]
843;2;[0.05388413531525671, 0.5793090838241586, 0.351368699846181, 0.01543806692320616]
844;2;[0.14639229953077254, 0.12919073549740637, 0.45092002756654076, 0.27349682179757284]
845;2;[0.0008388333689671234, 0.0037593903415348144, 0.9198923702921457, 0.07550935551073722]
846;2;[0.1035736806997134, 0.2815424541526503, 0.4641850327665901, 0.1506988161984899]
847;2;[0.2474991826080077, 0.3177952410781225, 0.3177952410781225, 0.1169103356947635]
848;2;[0.00421154832071627, 0.20292376207545595, 0.7082735027535344, 0.08459120929953567]
849;2;[0.2053446218664772, 0.01910002739196778, 0.7167231547843236, 0.05883222618753507]
850;2;[0.1564428873168047, 0.034907130662335396, 0.7011283991151074, 0.10752153201350871]
851;2;[0.8619571105071839, 0.11665320621176549, 0.007457391754003716, 0.013932241997405833]
852;2;[0.002630619202774856, 0.1627506276462418, 0.008102877591474432, 0.8265158734356347]
853;2;[0.002033943617434063, 0.046292354395903575, 0.9298067796250095, 0.02186695986425833]
854;2;[0.022655415138896316, 0.02567194861822712, 0.8501381304807348, 0.10153452641196314]
855;2;[0.9960288781046033, 0.0021788039357215293, 0.00029486918836247195, 0.0014974685856089817]
856;2;[0.003227172751367406, 0.3730103645798256, 0.008772365047340202, 0.6149901222743681]
857;2;[0.2698211332729519, 0.2101369098821888, 0.39258743239469845, 0.12745446338706123]
858;2;[0.4425580487481344, 0.3446645549196001, 0.02829178951628206, 0.18448564202612708]
859;2;[0.23683218674465922, 0.5013737133886567, 0.024961928834177728, 0.23683218674465922]
860;2;[0.03085982525397432, 0.22802500718751054, 0.4827289440040651, 0.2583861841550795]
861;2;[0.012205710485951808, 0.9696196302497022, 0.010771501697696787, 0.007403137633305757]
862;2;[0.8126607739112253, 0.10998166945714201, 0.03151027586616304, 0.045847180857518335]
863;2;[0.31295232352719077, 0.5846719132986951, 0.05438295288834589, 0.04799278747736922]
864;2;[0.7573664980189442, 0.19149224494207973, 0.00841358305839463, 0.0427276901875707]
865;2;[0.012373560291040857, 0.004017106878493714, 0.9829536460414116, 0.0006557746709620275]
866;2;[0.21732274690865203, 0.6694012066308892, 0.0799485706865977, 0.03332752264682511]
867;2;[0.01032891261983502, 0.9297789587982221, 0.02807688878818612, 0.03181528309726242]
868;2;[0.3526018164952639, 0.5130326463585192, 0.11447304972022349, 0.01989243326868211]
869;2;[0.056277714048326814, 0.15297870568126284, 0.6856029728136182, 0.10514061176431316]
870;2;[0.001761566549815169, 0.3356952040578045, 0.6271612079103783, 0.03538200997896489]
871;2;[0.9768309420072802, 0.012296485470559022, 0.002421321553131809, 0.008451242630724179]
