id;amount_answer_tokens;confidence_per_choice
('high_school_government_and_politics', 159);2;[1.0, 5.175555005801869e-17, 5.454994842887922e-18, 8.533047625744066e-17]
('high_school_government_and_politics', 160);2;[5.9821282237671354e-15, 3.4872615319944465e-19, 9.479359653504757e-19, 1.0]
('high_school_government_and_politics', 161);2;[1.0, 2.1151310375910805e-19, 4.4777324417183015e-19, 1.2171738729024408e-18]
('high_school_government_and_politics', 162);2;[1.334793228597603e-15, 2.8625185805493937e-20, 1.0, 4.248354255291589e-18]
('high_school_government_and_politics', 163);2;[0.0005527785265734312, 1.5419580622996835e-13, 2.5096106280643644e-08, 0.9994471746722718]
('high_school_government_and_politics', 164);2;[1.3887943864964021e-11, 5.675685232632723e-14, 1.039538011670222e-15, 1.0]
('high_school_government_and_politics', 165);2;[4.910429870159115e-16, 2.8625185805493937e-20, 4.4777324417183015e-19, 1.0]
('high_school_government_and_politics', 166);2;[1.1399918530443554e-12, 1.0, 6.305116760146989e-16, 4.910429870159115e-16]
('high_school_government_and_politics', 167);2;[1.0, 2.7158820118920623e-19, 6.059951882577156e-20, 9.991171568224243e-20]
('high_school_government_and_politics', 168);2;[9.862862046580453e-15, 1.0, 9.479359653504757e-19, 3.3086216207858244e-18]
('high_school_government_and_politics', 169);2;[7.991959892953932e-11, 1.0, 4.1937956583795446e-13, 5.602796437537268e-09]
('high_school_government_and_politics', 170);2;[8.533047625744066e-17, 1.829946905189832e-21, 1.0, 1.6918979226151304e-10]
('high_school_government_and_politics', 171);2;[1.713908431542013e-15, 1.0, 8.095930175212601e-16, 9.479359653504757e-19]
('high_school_government_and_politics', 172);2;[4.658886145103398e-15, 1.0, 2.576757109154981e-18, 2.576757109154981e-18]
('high_school_government_and_politics', 173);2;[1.0, 1.4068617124461467e-16, 1.4068617124461467e-16, 3.3086216207858244e-18]
('high_school_government_and_politics', 174);2;[7.287724095819692e-14, 5.74952226429356e-19, 8.993766029028821e-18, 1.0]
('high_school_government_and_politics', 175);2;[8.095930175212601e-16, 1.0, 1.282891823608785e-19, 4.4777324417183015e-19]
('high_school_government_and_politics', 176);2;[5.675685232632723e-14, 1.2171738729024408e-18, 1.1548224173015786e-17, 1.0]
('high_school_government_and_politics', 177);2;[2.510932105727906e-08, 7.582357954407517e-10, 0.9999724634116024, 2.7535687796947383e-05]
('high_school_government_and_politics', 178);2;[2.2007019879753665e-15, 2.1151310375910805e-19, 2.1151310375910805e-19, 1.0]
('high_school_government_and_politics', 179);2;[1.783247290814639e-11, 1.2015425731771786e-13, 4.658886145103398e-15, 1.0]
('high_school_government_and_politics', 180);2;[1.0, 3.97896253583724e-12, 2.9400777392844726e-11, 1.3887943864964021e-11]
('high_school_government_and_politics', 181);2;[1.2501528663867426e-09, 1.1548224173015786e-17, 1.522997974471263e-08, 1.0]
('high_school_government_and_politics', 182);2;[5.675685232632723e-14, 4.0307262913476244e-17, 2.444759076612131e-17, 1.0]
('high_school_government_and_politics', 183);2;[2.6810038677818034e-14, 1.2171738729024408e-18, 5.454994842887922e-18, 1.0]
('high_school_government_and_politics', 184);2;[1.4291035134425836e-07, 0.010986941583869245, 4.315522790162104e-09, 0.989012942882339]
('high_school_government_and_politics', 185);2;[1.0, 9.479359653504757e-19, 3.4872615319944465e-19, 3.4872615319944465e-19]
('high_school_government_and_politics', 186);2;[1.0, 5.454994842887922e-18, 7.382532721164985e-19, 8.993766029028821e-18]
('high_school_government_and_politics', 187);2;[1.0, 8.533047625744066e-17, 4.248354255291589e-18, 4.248354255291589e-18]
('high_school_government_and_politics', 188);2;[1.0956650033262367e-16, 7.382532721164985e-19, 1.0, 1.9810087980489796e-13]
('high_school_government_and_politics', 189);2;[7.287724095819692e-14, 1.5628821893349888e-18, 4.248354255291589e-18, 1.0]
('high_school_government_and_politics', 190);2;[4.658886145103398e-15, 8.533047625744066e-17, 1.0, 5.675685232632723e-14]
('high_school_government_and_politics', 191);2;[9.862862046580453e-15, 1.0, 2.0067804543947087e-18, 3.1391327920480296e-17]
('high_school_government_and_politics', 192);2;[4.910429870159115e-16, 1.0, 1.5628821893349888e-18, 2.576757109154981e-18]
('high_school_macroeconomics', 0);2;[6.914400106940203e-13, 1.0, 4.0307262913476244e-17, 3.8242466280971355e-16]
('high_school_macroeconomics', 1);2;[1.9810087980489796e-13, 1.0, 1.626111044617819e-14, 5.109089028063325e-12]
('high_school_macroeconomics', 2);2;[8.533047625744066e-17, 2.576757109154981e-18, 3.0988191387218256e-12, 1.0]
('high_school_macroeconomics', 3);2;[2.6810038677818034e-14, 5.602796437537268e-09, 1.0, 5.175555005801869e-17]
('high_school_macroeconomics', 4);2;[5.602796437537268e-09, 1.0, 8.533047625744066e-17, 2.3195228302435696e-16]
('high_school_macroeconomics', 5);2;[7.681204685202095e-15, 1.0, 8.533047625744066e-17, 5.175555005801869e-17]
('high_school_macroeconomics', 6);2;[3.442477108469977e-14, 4.4777324417183015e-19, 2.0067804543947087e-18, 1.0]
('high_school_macroeconomics', 7);2;[2.061153622438558e-09, 2.6810038677818034e-14, 2.413362771833214e-12, 1.0]
('high_school_macroeconomics', 8);2;[8.878265478459658e-13, 3.8242466280971355e-16, 1.0956650033262367e-16, 1.0]
('high_school_macroeconomics', 9);2;[1.0, 3.1391327920480296e-17, 1.0956650033262367e-16, 2.3195228302435696e-16]
('high_school_macroeconomics', 10);2;[8.423463754468647e-12, 1.0, 9.862862046580453e-15, 8.095930175212601e-16]
('high_school_macroeconomics', 11);2;[4.420152226048166e-14, 2.229297695445496e-20, 0.9999833109787883, 1.670143001672819e-05]
('high_school_macroeconomics', 12);2;[2.543665647376923e-13, 9.479359653504757e-19, 1.0, 9.357622968840175e-14]
('high_school_macroeconomics', 13);2;[0.9999998807907247, 3.3086216207858244e-18, 8.095930175212601e-16, 1.1253517471925912e-07]
('high_school_macroeconomics', 14);2;[1.0, 7.004352026168645e-18, 1.8795288165390832e-12, 7.681204685202095e-15]
('high_school_macroeconomics', 15);2;[1.783247290814639e-11, 0.9999997615814777, 1.8553913626159784e-07, 4.910429870159115e-16]
('high_school_macroeconomics', 16);2;[3.442477108469977e-14, 8.993766029028821e-18, 1.8064461965456932e-16, 1.0]
('high_school_macroeconomics', 17);2;[1.8307328700485955e-13, 0.07585817148650026, 0.9241418055144026, 3.353110610499439e-15]
('high_school_macroeconomics', 18);2;[1.6052280551856116e-09, 1.0, 1.039538011670222e-15, 2.289734845645553e-11]
('high_school_macroeconomics', 19);2;[2.9783262686202286e-16, 1.0, 3.4872615319944465e-19, 2.7158820118920623e-19]
('high_school_macroeconomics', 20);2;[2.0879679116459336e-14, 2.7158820118920623e-19, 2.9783262686202286e-16, 1.0]
('high_school_macroeconomics', 21);2;[2.413362771833214e-12, 2.1151310375910805e-19, 1.5628821893349888e-18, 1.0]
('high_school_macroeconomics', 22);2;[3.0988191387218256e-12, 1.0, 9.479359653504757e-19, 2.3195228302435696e-16]
('high_school_macroeconomics', 23);2;[2.6810038677818034e-14, 5.74952226429356e-19, 2.444759076612131e-17, 1.0]
('high_school_macroeconomics', 24);2;[5.9821282237671354e-15, 1.0, 9.479359653504757e-19, 5.454994842887922e-18]
('high_school_macroeconomics', 25);2;[1.334793228597603e-15, 1.6472657083745667e-19, 2.9783262686202286e-16, 1.0]
('high_school_macroeconomics', 26);2;[1.2015425731771786e-13, 1.0, 2.3195228302435696e-16, 1.3176514270095466e-10]
('high_school_macroeconomics', 27);2;[1.1399918530443554e-12, 1.0, 5.9821282237671354e-15, 6.305116760146989e-16]
('high_school_macroeconomics', 28);2;[4.1937956583795446e-13, 1.0, 1.713908431542013e-15, 2.444759076612131e-17]
('high_school_macroeconomics', 29);2;[1.039538011670222e-15, 1.0, 1.2171738729024408e-18, 1.2171738729024408e-18]
('high_school_macroeconomics', 30);2;[1.0, 1.9039802832864523e-17, 3.1391327920480296e-17, 8.533047625744066e-17]
('high_school_macroeconomics', 31);2;[1.1399918530443554e-12, 2.1151310375910805e-19, 7.004352026168645e-18, 1.0]
('high_school_macroeconomics', 32);2;[9.862862046580453e-15, 1.7362052831002947e-20, 3.4872615319944465e-19, 1.0]
('high_school_macroeconomics', 33);2;[4.420228103641173e-14, 7.004352026168645e-18, 1.713908431542013e-15, 1.0]
('high_school_macroeconomics', 34);2;[1.0, 2.7158820118920623e-19, 5.454994842887922e-18, 7.004352026168645e-18]
('high_school_macroeconomics', 35);2;[1.2015425731771786e-13, 1.0, 6.305116760146989e-16, 4.910429870159115e-16]
('high_school_macroeconomics', 36);2;[0.9957281042814778, 0.00020259917382792588, 0.004069313186528122, 1.476488288987226e-17]
('high_school_macroeconomics', 37);2;[3.442477108469977e-14, 3.4872615319944465e-19, 1.0, 1.2171738729024408e-18]
('high_school_macroeconomics', 38);2;[1.9810087980489796e-13, 2.6810038677818034e-14, 1.334793228597603e-15, 1.0]
('high_school_macroeconomics', 39);2;[9.237449661970594e-09, 1.1548224173015786e-17, 1.0, 2.7894680928689246e-10]
('high_school_macroeconomics', 40);2;[9.862862046580453e-15, 1.6472657083745667e-19, 2.0067804543947087e-18, 1.0]
('high_school_macroeconomics', 41);2;[9.357622968840175e-14, 4.4777324417183015e-19, 2.576757109154981e-18, 1.0]
('high_school_macroeconomics', 42);2;[5.381962463449207e-13, 0.0005527785265734312, 9.232341554102308e-09, 0.9994471746722718]
('high_school_macroeconomics', 43);2;[9.862862046580453e-15, 2.061153622438558e-09, 3.0988191387218256e-12, 1.0]
('high_school_macroeconomics', 44);2;[1.8064461965456932e-16, 8.201253044288238e-21, 1.0, 2.7158820118920623e-19]
('high_school_macroeconomics', 45);2;[5.675685232632723e-14, 4.1937956583795446e-13, 1.0, 1.039538011670222e-15]
('high_school_macroeconomics', 46);2;[7.582560427911907e-10, 1.0, 3.2661313427874473e-13, 1.626111044617819e-14]
('high_school_macroeconomics', 47);2;[2.2007019879753665e-15, 1.0, 8.993766029028821e-18, 1.0956650033262367e-16]
('high_school_macroeconomics', 48);2;[6.56018765557689e-12, 2.2603250957489616e-06, 0.9999977350285647, 1.1548180120120635e-17]
('high_school_macroeconomics', 49);2;[7.287724095819692e-14, 4.719495271526123e-20, 1.0, 7.382532721164985e-19]
('high_school_macroeconomics', 50);2;[4.420228103641173e-14, 1.2171738729024408e-18, 3.3086216207858244e-18, 1.0]
('high_school_macroeconomics', 51);2;[1.0, 2.7894680928689246e-10, 3.1391327920480296e-17, 2.444759076612131e-17]
('high_school_macroeconomics', 52);2;[1.0, 6.305116760146989e-16, 2.2007019879753665e-15, 1.0815941557285693e-11]
('high_school_macroeconomics', 53);2;[2.0879679116459336e-14, 1.0, 6.64554417291507e-17, 6.64554417291507e-17]
('high_school_macroeconomics', 54);2;[1.0, 2.1151310375910805e-19, 7.382532721164985e-19, 9.479359653504757e-19]
('high_school_macroeconomics', 55);2;[0.9999991655356624, 7.382532721164985e-19, 8.315279260963632e-07, 5.74952226429356e-19]
('high_school_macroeconomics', 56);2;[3.2661313427874473e-13, 3.4872615319944465e-19, 7.004352026168645e-18, 1.0]
('high_school_macroeconomics', 57);2;[1.0, 1.0956650033262367e-16, 1.0956650033262367e-16, 3.581747930283181e-10]
('high_school_macroeconomics', 58);2;[2.543665647376923e-13, 1.0, 4.910429870159115e-16, 2.2007019879753665e-15]
('high_school_macroeconomics', 59);2;[2.0879679116459336e-14, 1.0, 1.039538011670222e-15, 8.533047625744066e-17]
('high_school_macroeconomics', 60);2;[4.420228103641173e-14, 1.282891823608785e-19, 1.2171738729024408e-18, 1.0]
('high_school_macroeconomics', 61);2;[7.681204685202095e-15, 6.059951882577156e-20, 1.0, 1.2171738729024408e-18]
('high_school_macroeconomics', 62);2;[2.543665647376923e-13, 7.004352026168645e-18, 5.175555005801869e-17, 1.0]
('high_school_macroeconomics', 63);2;[4.658886145103398e-15, 1.6472657083745667e-19, 1.2171738729024408e-18, 1.0]
('high_school_macroeconomics', 64);2;[1.626111044617819e-14, 1.282891823608785e-19, 2.7158820118920623e-19, 1.0]
('high_school_macroeconomics', 65);2;[1.0, 1.8064461965456932e-16, 2.6810038677818034e-14, 4.658886145103398e-15]
('high_school_macroeconomics', 66);2;[1.4828213355760042e-17, 6.731998448546458e-22, 1.0, 3.4872615319944465e-19]
('high_school_macroeconomics', 67);2;[7.287724095819692e-14, 1.0, 3.3086216207858244e-18, 3.1391327920480296e-17]
('high_school_macroeconomics', 68);2;[9.357622968840175e-14, 1.0, 8.095930175212601e-16, 8.095930175212601e-16]
('high_school_macroeconomics', 69);2;[1.626111044617819e-14, 4.4777324417183015e-19, 1.0, 1.4828213355760042e-17]
('high_school_macroeconomics', 70);2;[1.0, 5.109089028063325e-12, 4.1937956583795446e-13, 1.1399918530443554e-12]
('high_school_macroeconomics', 71);2;[6.560200168153779e-12, 1.2015425731771786e-13, 1.9810087980489796e-13, 1.0]
('high_school_macroeconomics', 72);2;[5.602796437537268e-09, 2.0067804543947087e-18, 1.0, 6.64554417291507e-17]
('high_school_macroeconomics', 73);2;[1.0, 4.0307262913476244e-17, 5.175555005801869e-17, 3.8242466280971355e-16]
('high_school_macroeconomics', 74);2;[1.8795288165390832e-12, 8.533047625744066e-17, 1.039538011670222e-15, 1.0]
('high_school_macroeconomics', 75);2;[5.9821282237671354e-15, 5.74952226429356e-19, 1.2171738729024408e-18, 1.0]
('high_school_macroeconomics', 76);2;[3.442477108469977e-14, 1.0, 4.0307262913476244e-17, 1.4068617124461467e-16]
('high_school_macroeconomics', 77);2;[1.0, 5.454994842887922e-18, 2.0067804543947087e-18, 2.576757109154981e-18]
('high_school_macroeconomics', 78);2;[1.522997974471263e-08, 1.0, 1.2501528663867426e-09, 1.5628821893349888e-18]
('high_school_macroeconomics', 79);2;[9.357622968840175e-14, 1.0, 2.3195228302435696e-16, 4.1937956583795446e-13]
('high_school_macroeconomics', 80);2;[2.3195228302435696e-16, 2.061153622438558e-09, 1.0, 1.039538011670222e-15]
('high_school_macroeconomics', 81);2;[2.543665647376923e-13, 3.1391327920480296e-17, 1.0, 4.658886145103398e-15]
('high_school_macroeconomics', 82);2;[3.0988191387218256e-12, 6.387142293058423e-21, 1.0, 7.382532721164985e-19]
('high_school_macroeconomics', 83);2;[1.626111044617819e-14, 3.3086216207858244e-18, 1.039538011670222e-15, 1.0]
('high_school_macroeconomics', 84);2;[3.97896253583724e-12, 1.626111044617819e-14, 2.0879679116459336e-14, 1.0]
('high_school_macroeconomics', 85);2;[3.581747930283181e-10, 1.0, 8.095930175212601e-16, 1.5428112031918877e-13]
('high_school_macroeconomics', 86);2;[3.581747930283181e-10, 1.0, 5.109089028063325e-12, 7.681204685202095e-15]
('high_school_macroeconomics', 87);2;[1.0, 1.9039802832864523e-17, 4.248354255291589e-18, 1.8064461965456932e-16]
('high_school_macroeconomics', 88);2;[8.878265478459658e-13, 5.9821282237671354e-15, 6.64554417291507e-17, 1.0]
('high_school_macroeconomics', 89);2;[3.581747930283181e-10, 1.0, 1.5428112031918877e-13, 1.8064461965456932e-16]
('high_school_macroeconomics', 90);2;[1.4068617124461467e-16, 3.1799709001977496e-22, 1.0, 1.026187963170189e-10]
('high_school_macroeconomics', 91);2;[3.628344178047045e-15, 6.059951882577156e-20, 1.0, 1.2171738729024408e-18]
('high_school_macroeconomics', 92);2;[1.039538011670222e-15, 1.3521580340512197e-20, 1.0, 9.479359653504757e-19]
('high_school_macroeconomics', 93);2;[2.9400777392844726e-11, 8.423463754468647e-12, 1.1548224173015786e-17, 1.0]
('high_school_macroeconomics', 94);2;[0.0005527785265734312, 0.9994471746722718, 1.0389631698587793e-15, 1.5419580622996835e-13]
('high_school_macroeconomics', 95);2;[4.420228103641173e-14, 1.6472657083745667e-19, 1.0, 2.1151310375910805e-19]
('high_school_macroeconomics', 96);2;[5.384940217754036e-13, 3.628344178047045e-15, 1.2015425731771786e-13, 1.0]
('high_school_macroeconomics', 97);2;[1.0, 2.9783262686202286e-16, 1.1548224173015786e-17, 9.357622968840175e-14]
('high_school_macroeconomics', 98);2;[1.039538011670222e-15, 2.576757109154981e-18, 1.0, 4.248354255291589e-18]
('high_school_macroeconomics', 99);2;[1.334793228597603e-15, 7.781132241133797e-20, 5.74952226429356e-19, 1.0]
('high_school_macroeconomics', 100);2;[1.0, 5.74952226429356e-19, 4.4777324417183015e-19, 2.0067804543947087e-18]
('high_school_macroeconomics', 101);2;[2.646573638909117e-09, 3.4872615319944465e-19, 7.004352026168645e-18, 1.0]
('high_school_macroeconomics', 102);2;[4.1937956583795446e-13, 1.0, 1.2015425731771786e-13, 1.334793228597603e-15]
('high_school_macroeconomics', 103);2;[2.0879679116459336e-14, 7.382532721164985e-19, 2.0067804543947087e-18, 1.0]
('high_school_macroeconomics', 104);2;[5.9821282237671354e-15, 7.781132241133797e-20, 1.0, 1.1548224173015786e-17]
('high_school_macroeconomics', 105);2;[6.305116760146989e-16, 1.0, 8.993766029028821e-18, 1.2171738729024408e-18]
('high_school_macroeconomics', 106);2;[1.670143001672819e-05, 0.9999833109787883, 3.2241313908982893e-08, 1.039522149699997e-15]
('high_school_macroeconomics', 107);2;[1.0, 4.4777324417183015e-19, 1.6472657083745667e-19, 4.248354255291589e-18]
('high_school_macroeconomics', 108);2;[5.088697554712473e-11, 0.18242550282051248, 9.823497242506524e-14, 0.8175744308728488]
('high_school_macroeconomics', 109);2;[2.543665647376923e-13, 1.282891823608785e-19, 1.0, 5.675685232632723e-14]
('high_school_macroeconomics', 110);2;[1.0, 7.004352026168645e-18, 7.004352026168645e-18, 5.454994842887922e-18]
