id;amount_answer_tokens;confidence_per_choice
('high_school_biology', 200);2;[0.14181343858271467, 0.7201880662264264, 0.020430165307450433, 0.11756748394949369]
('high_school_biology', 201);2;[0.28914500642249036, 0.004124431513558915, 0.013107416242424294, 0.693622832952441]
('high_school_biology', 202);2;[0.032961902033761474, 0.0006841022886657613, 0.003065933750106598, 0.963287932353056]
('high_school_biology', 203);2;[0.22527598154585834, 0.42087094182962576, 0.026077590772117763, 0.32777461906891225]
('high_school_biology', 204);2;[0.12168524584610986, 0.6578242631966966, 0.019864570316234117, 0.20062505315685575]
('high_school_biology', 205);2;[0.2675115785828175, 0.024882449873599687, 0.10475902688597409, 0.602846648318699]
('high_school_biology', 206);2;[0.0946346960890963, 0.002157119866223028, 0.005338922943561456, 0.8978689238613214]
('high_school_biology', 207);2;[0.3858717868846648, 0.3405306567204998, 0.06705447006673322, 0.20654228387306103]
('high_school_biology', 208);2;[0.21075417664201573, 0.5055729573124117, 0.013058538046329215, 0.27061371948144614]
('high_school_biology', 209);2;[0.7535747470099927, 0.01337755419896294, 0.04251377932084881, 0.19053354012101253]
('high_school_biology', 210);2;[0.2585168177883104, 0.547280107552509, 0.016526425277067287, 0.17767583725306504]
('high_school_biology', 211);2;[0.3086367448239804, 0.026138648441877556, 0.18719764844964853, 0.4780259701477596]
('high_school_biology', 212);2;[0.19056556866151164, 0.026608915473153125, 0.6248404069131551, 0.15798440534299954]
('high_school_biology', 213);2;[0.19922677520999735, 0.6953697303447806, 0.022352624686957204, 0.08305007588807568]
('high_school_biology', 214);2;[0.16595907278516644, 0.5111899322236836, 0.012797392597947042, 0.3100523668300872]
('high_school_biology', 215);2;[0.06616126585482068, 0.405286888810991, 0.008152667577060532, 0.5203986662836111]
('high_school_biology', 216);2;[0.14198481145659803, 0.01165482583175606, 0.7210583909808261, 0.12530115632450553]
('high_school_biology', 217);2;[0.21075520672261538, 0.015267057788664704, 0.6098404113856409, 0.16413632003194867]
('high_school_biology', 218);2;[0.04986600811027286, 0.0024826817631010837, 0.006748628722484339, 0.9409025254503144]
('high_school_biology', 219);2;[0.09562953260379316, 0.003947103146480999, 0.8523367589357972, 0.048085548779788864]
('high_school_biology', 220);2;[0.23885295272368542, 0.446236063346775, 0.02679855858720017, 0.28811165673882877]
('high_school_biology', 221);2;[0.07499722723897456, 0.0031937679047064215, 0.00815557205295804, 0.9136532815228084]
('high_school_biology', 222);2;[0.10274784394158944, 0.013905408561786287, 0.07517192846823736, 0.8081744905267094]
('high_school_biology', 223);2;[0.05452528405006048, 0.008361725121297715, 0.029185281431039083, 0.9079275806886292]
('high_school_biology', 224);2;[0.13070571061299596, 0.00307390295124985, 0.6637783690451892, 0.2024409648019131]
('high_school_biology', 225);2;[0.9781183451291134, 0.001219121493031823, 0.0027473326943865182, 0.017914859563463656]
('high_school_biology', 226);2;[0.20074873890061998, 0.0030482078643031133, 0.6582297346944621, 0.13797245597720428]
('high_school_biology', 227);2;[0.04923120504133355, 0.009395939907683476, 0.012447597983631372, 0.9289247951059371]
('high_school_biology', 228);2;[0.04156592658850842, 0.0028285974770789874, 0.009569021921398187, 0.9460361991048718]
('high_school_biology', 229);2;[0.19812849337396699, 0.5059388320216526, 0.04152998833027431, 0.2544020212622224]
('high_school_biology', 230);2;[0.1242864896956175, 0.6718863553082681, 0.022990688853460072, 0.18083575390285397]
('high_school_biology', 231);2;[0.16434042836919324, 0.6105988022523998, 0.026827837446031993, 0.19823239590172276]
('high_school_biology', 232);2;[0.049272174683977946, 0.010010247069187012, 0.06734707780220407, 0.8733701936602544]
('high_school_biology', 233);2;[0.22339093125349102, 0.1739770321912692, 0.032182514966459116, 0.5704487270757748]
('high_school_biology', 234);2;[0.42287983060590445, 0.032608991077931714, 0.09435724432663635, 0.45015323646810834]
('high_school_biology', 235);2;[0.05547732760741267, 0.00484755486226003, 0.015894520476507985, 0.9237804274839809]
('high_school_biology', 236);2;[0.0868258203111342, 0.00807605740105464, 0.028188216794422436, 0.8769096426744396]
('high_school_biology', 237);2;[0.18102087491304866, 0.5935446335797192, 0.02030997928451616, 0.20512352438052456]
('high_school_biology', 238);2;[0.10722431968146709, 0.005863067009822673, 0.7922864778780678, 0.09462513000063519]
('high_school_biology', 239);2;[0.0883181372363026, 0.0051407320485961, 0.6946760007093143, 0.2118641974253619]
('high_school_biology', 240);2;[0.09276653351939457, 0.0037111282636245603, 0.7767247680796147, 0.12679681768547924]
('high_school_biology', 241);2;[0.5349743370285239, 0.008123156719447104, 0.013392821268583113, 0.4435093028759015]
('high_school_biology', 242);2;[0.1925726324197062, 0.5572273549148017, 0.01791204076990801, 0.23228693443527704]
('high_school_biology', 243);2;[0.1360997451482633, 0.25426779868079863, 0.036630753836353405, 0.5730013295953045]
('high_school_biology', 244);2;[0.11539609924936282, 0.21558827022594354, 0.04518976176260482, 0.6238253443367958]
('high_school_biology', 245);2;[0.21425372415447352, 0.5139679961494871, 0.02899608844294476, 0.2427812760894482]
('high_school_biology', 246);2;[0.036883828688321935, 0.00413825088931477, 0.007731270494802618, 0.9512463730092674]
('high_school_biology', 247);2;[0.8115201131973933, 0.009596603048674457, 0.019085124063606546, 0.15979778733276848]
('high_school_biology', 248);2;[0.7368457021217257, 0.1280445833722043, 0.014822232839473794, 0.1202867542423579]
('high_school_biology', 249);2;[0.25507544441532815, 0.2114649707531132, 0.05691502476232408, 0.47654363946494915]
('high_school_biology', 250);2;[0.13627824887710402, 0.015289992124149967, 0.6501471445225443, 0.1982836821153889]
('high_school_biology', 251);2;[0.20958944916484615, 0.4437008409171888, 0.02209056541832307, 0.32461848914055214]
('high_school_biology', 252);2;[0.9365120338483903, 0.002800120671380253, 0.007853132628719468, 0.05283438843114749]
('high_school_biology', 253);2;[0.509777715167013, 0.019766228254025124, 0.07344044735272995, 0.39701528376442125]
('high_school_biology', 254);2;[0.0555177899886055, 0.006841134016137947, 0.013186630952463203, 0.924454262375517]
('high_school_biology', 255);2;[0.0734019189054932, 0.001781044232894021, 0.03059847216322199, 0.8942183738082006]
('high_school_biology', 256);2;[0.0526523027060058, 0.010696966666324187, 0.00336594990210799, 0.9332844520636219]
('high_school_biology', 257);2;[0.05531550899950097, 0.01398595093716764, 0.009612394132811869, 0.9210859606904721]
('high_school_biology', 258);2;[0.16625159729940964, 0.014526904407197444, 0.5451180012629383, 0.27410254475540863]
('high_school_biology', 259);2;[0.03499681250509468, 0.00105681191381171, 0.003155057584473076, 0.9607910435030457]
('high_school_biology', 260);2;[0.06482901792444244, 0.08861076138816405, 0.005844513223387091, 0.840715421143679]
('high_school_biology', 261);2;[0.8496868245187675, 0.013733906547884424, 0.014169867539988515, 0.1224090057987217]
('high_school_biology', 262);2;[0.9259090248920647, 0.004858725295694999, 0.013626632074680853, 0.0556051531910916]
('high_school_biology', 263);2;[0.15752238796434886, 0.005919889791298402, 0.7059663644733747, 0.13059064638775505]
('high_school_biology', 264);2;[0.4893626127133391, 0.19163714120133876, 0.04016932699688342, 0.2788303951699239]
('high_school_biology', 265);2;[0.16359672147012091, 0.6470375850325962, 0.01521686548408248, 0.17414780350207212]
('high_school_biology', 266);2;[0.908775633450414, 0.003953488711420088, 0.007862451135971742, 0.07940792455630702]
('high_school_biology', 267);2;[0.15215389452977335, 0.0019761336511170484, 0.023333555450940135, 0.8225361703325267]
('high_school_biology', 268);2;[0.8952911842872886, 0.009055742487053618, 0.012377732416804442, 0.08327505840576725]
('high_school_biology', 269);2;[0.2700133243420245, 0.03224849279773249, 0.4738881140818681, 0.22384890817622702]
('high_school_biology', 270);2;[0.9434406284319982, 0.0028208364712166848, 0.006766834919123036, 0.04697114429363244]
('high_school_biology', 271);2;[0.29853160545738855, 0.006595422238524774, 0.46237479563229433, 0.2324966481017779]
('high_school_biology', 272);2;[0.897147488146008, 0.008795326193824803, 0.010609188508516177, 0.08344771162612721]
('high_school_biology', 273);2;[0.9394932067597865, 0.002328770935323249, 0.008386226291588963, 0.049791318067256514]
('high_school_biology', 274);2;[0.20444666995662114, 0.6703548430413117, 0.015765234362149837, 0.10943241661693155]
('high_school_biology', 275);2;[0.9609077047043227, 0.0023085701290268185, 0.005895140344681854, 0.030888326863301927]
('high_school_biology', 276);2;[0.28673180614416577, 0.017219583393009694, 0.22330695515655458, 0.47274085595370174]
('high_school_biology', 277);2;[0.15753309186322176, 0.7060143781016982, 0.01376508816056202, 0.12268689530273666]
('high_school_biology', 278);2;[0.9632274280963421, 0.0038153778635166254, 0.008077155000448328, 0.024879382991995616]
('high_school_biology', 279);2;[0.032889375137310724, 0.0014909293665565455, 0.004451092899683154, 0.9611685362385787]
('high_school_biology', 280);2;[0.09414161447957443, 0.0020798591718887093, 0.8390751013562475, 0.06470252231988446]
('high_school_biology', 281);2;[0.05267000581641674, 0.0019794042300368764, 0.011752264030877372, 0.9335981359290513]
('high_school_biology', 282);2;[0.10636922267236297, 0.009893878914605168, 0.612112540465524, 0.2716232932984724]
('high_school_biology', 283);2;[0.18165977803080624, 0.5956394808747727, 0.05204639159796963, 0.17065356846993585]
('high_school_biology', 284);2;[0.8286414079055996, 0.017197903755811064, 0.01888820213945144, 0.13527199127411918]
('high_school_biology', 285);2;[0.052322348378660996, 0.0021596012346283312, 0.018082119752776096, 0.9274357331234171]
('high_school_biology', 286);2;[0.21185348907547605, 0.5409868041116579, 0.02164219640947887, 0.22551686522325953]
('high_school_biology', 287);2;[0.20787597402466093, 0.6403031158410463, 0.01760515264519892, 0.1342148163087851]
('high_school_biology', 288);2;[0.4736297060314237, 0.013862336622966155, 0.03887789376782701, 0.4736297060314237]
('high_school_biology', 289);2;[0.03291895849719821, 0.0012371359326513306, 0.003810646944154551, 0.9620330673334186]
('high_school_biology', 290);2;[0.06290428850908682, 0.0036614686637647647, 0.009062221975792548, 0.924371854467102]
('high_school_biology', 291);2;[0.04720984632308989, 0.0017196189366049785, 0.0028351723182793633, 0.9482351750445588]
('high_school_biology', 292);2;[0.9255390118059306, 0.005010952677942863, 0.010281807303391559, 0.05916772992895675]
('high_school_biology', 293);2;[0.03682901379809548, 0.003425631906562329, 0.00991239459105413, 0.9498326997462111]
('high_school_biology', 294);2;[0.1792878763941348, 0.0026385852443264104, 0.5878623148181599, 0.2302101901940392]
('high_school_biology', 295);2;[0.23114956102427345, 0.0035098211106320168, 0.007430291349515496, 0.7579102321130299]
('high_school_biology', 296);2;[0.03491070120107594, 0.0016327952230347463, 0.005029363356824501, 0.9584270683297363]
('high_school_biology', 297);2;[0.043691085917943615, 0.00393887179611624, 0.018213158660056104, 0.9341566418955385]
('high_school_biology', 298);2;[0.9320006607720851, 0.004453024745092931, 0.007574850257951943, 0.05597099349700621]
('high_school_biology', 299);2;[0.049880169899357674, 0.0024069816302481678, 0.006542854426938322, 0.9411698194420518]
('high_school_biology', 300);2;[0.12590015562441606, 0.5642454186790984, 0.05947102250186269, 0.2503823867644226]
('high_school_biology', 301);2;[0.049519217185858846, 0.0027936830648752613, 0.01332791649750136, 0.9343590191258999]
('high_school_biology', 302);2;[0.7788350418911828, 0.016677310584687615, 0.019497751437056215, 0.18498953709023916]
('high_school_biology', 303);2;[0.08447149548068153, 0.8531319080314504, 0.00785707300499646, 0.054538896582262374]
('high_school_biology', 304);2;[0.20458851510013398, 0.35906402618708255, 0.02947377009545823, 0.406872845825839]
('high_school_biology', 305);2;[0.19629596223963466, 0.006716877659303885, 0.6851402089625347, 0.11184605451508414]
('high_school_biology', 306);2;[0.15911552758022887, 0.7131063421296114, 0.018418959227755816, 0.10935839619506055]
('high_school_biology', 307);2;[0.035010933215485825, 0.0010247105186536826, 0.0027854519822871487, 0.9611786658993839]
('high_school_biology', 308);2;[0.13067567325126253, 0.6636257674027657, 0.04807289365037645, 0.1576249311487678]
('high_school_biology', 309);2;[0.2744777862076418, 0.33108340851776236, 0.019271367638420255, 0.37516665219799455]
('high_school_chemistry', 0);2;[0.9100392444961704, 0.003493792808287358, 0.0069482366687982095, 0.07951833883648679]
('high_school_chemistry', 1);2;[0.5375865276661955, 0.08775858819721216, 0.06834645720922979, 0.30630757027093336]
('high_school_chemistry', 2);2;[0.2986618138002404, 0.02777987605735965, 0.49241005580841013, 0.1811475469552315]
('high_school_chemistry', 3);2;[0.9031057590044949, 0.00346717257749646, 0.009424752213540138, 0.08400192212873782]
('high_school_chemistry', 4);2;[0.10906710535904766, 0.7112068024374908, 0.01079910326726869, 0.16892641722681487]
('high_school_chemistry', 5);2;[0.5497594448805001, 0.05113559395429762, 0.12266791297929786, 0.2764364091736904]
('high_school_chemistry', 6);2;[0.14838349565778988, 0.007622086181318759, 0.6650086510704669, 0.17898466097725288]
('high_school_chemistry', 7);2;[0.08337729144428227, 0.010274098172675732, 0.009957997403229996, 0.8963904198444694]
('high_school_chemistry', 8);2;[0.2838094141623193, 0.08655698091748786, 0.16170972968663472, 0.467922617954358]
('high_school_chemistry', 9);2;[0.5528226001084222, 0.027523416586898324, 0.015199874246972115, 0.4044536542742411]
('high_school_chemistry', 10);2;[0.45199590236082055, 0.028895131312123082, 0.22727781282049075, 0.2918304883107092]
('high_school_chemistry', 11);2;[0.89231663159262, 0.006603311323602948, 0.012728215714407309, 0.08835130774237127]
('high_school_chemistry', 12);2;[0.44590536323075053, 0.008693769504798447, 0.09949492324800131, 0.44590536323075053]
('high_school_chemistry', 13);2;[0.2537515195559401, 0.13582340084637698, 0.10577935832869681, 0.5046451549043417]
('high_school_chemistry', 14);2;[0.049894050213483754, 0.0017072809203006357, 0.006966772070105145, 0.9414316621516929]
('high_school_chemistry', 15);2;[0.10761511530844431, 0.013681726559304589, 0.4530765855920839, 0.42562606296013145]
('high_school_chemistry', 16);2;[0.26656825334924744, 0.043516071121954505, 0.4394967755863333, 0.2504176993276551]
('high_school_chemistry', 17);2;[0.541258829562191, 0.155073241769414, 0.031505039994484, 0.27216201513734034]
('high_school_chemistry', 18);2;[0.12936414084859515, 0.7444392532925261, 0.012032739483208406, 0.11416345360440255]
('high_school_chemistry', 19);2;[0.17779802782980864, 0.03501050750796953, 0.0839858414901177, 0.703204841250861]
('high_school_chemistry', 20);2;[0.4721632874951284, 0.008922486782629628, 0.046750499185708685, 0.4721632874951284]
('high_school_geography', 153);2;[0.920947723480489, 0.005144371053390805, 0.01123633942595259, 0.062671284231548]
('high_school_geography', 154);2;[0.15375709756645312, 0.7335341091843277, 0.013435145455990914, 0.09927304347161008]
('high_school_geography', 155);2;[0.06635902068082891, 0.0045157880295937204, 0.013066865927171777, 0.9160581194555661]
