id;iter;answer_token_len;correct_answer_idx;finish_reasons;frequency_of_answer;is_correct;model_guessed_its_correct;reasoning_token_len;yes_no_probabilities
(60, 3);3;841;3;stop;0.2;False;False;0;[0.3773303668842398, 0.6221126019631295]
(60, 3);4;637;3;stop;0.8;True;True;0;[0.6511708806663868, 0.3485466454079595]
(60, 3);5;2850;3;stop;0.8;True;True;0;[0.6788606213481131, 0.32067104194108953]
(60, 3);6;749;3;stop;0.8;True;True;0;[0.5618491210141515, 0.43756853541380175]
(60, 3);7;1372;3;stop;0.8;True;True;0;[0.5922654359334509, 0.4070576843155222]
(60, 3);8;2403;3;stop;0.8;True;True;0;[0.5619319449633434, 0.4376330387702895]
(60, 3);9;1074;3;stop;0.8;True;True;0;[0.6788410576504844, 0.3206618293743576]
(61, 0);0;353;0;stop;1.0;True;True;0;[0.8878202670938072, 0.10603501689656693]
(61, 0);1;408;0;stop;1.0;True;True;0;[0.9306724812325687, 0.06741768440054398]
(61, 0);2;593;0;stop;1.0;True;True;0;[0.9549136512442555, 0.041955973021858835]
(61, 0);3;264;0;stop;1.0;True;True;0;[0.9447963777451014, 0.053301765639482995]
(61, 0);4;387;0;stop;1.0;True;True;0;[0.9308115817422633, 0.06742776331894888]
(61, 0);5;428;0;stop;1.0;True;True;0;[0.9381151657401968, 0.05997169432405098]
(61, 0);6;404;0;stop;1.0;True;True;0;[0.933916712470253, 0.05970330153201693]
(61, 0);7;458;0;stop;1.0;True;True;0;[0.921333508252097, 0.07562765468579563]
(61, 0);8;436;0;stop;1.0;True;True;0;[0.9502440360845363, 0.047309869020527494]
(61, 0);9;460;0;stop;1.0;True;True;0;[0.9183023094836872, 0.0753788398789786]
(61, 1);0;503;0;stop;1.0;True;False;0;[8.459914779516014e-05, 0.9974165123229877]
(61, 1);1;447;0;stop;1.0;True;False;0;[7.465948269550654e-05, 0.9974305065484463]
(61, 1);2;632;0;stop;1.0;True;False;0;[0.00012322857274517786, 0.9985309993460568]
(61, 1);3;460;0;stop;1.0;True;False;0;[0.00010865646653241602, 0.9976831832327455]
(61, 1);4;483;0;stop;1.0;True;False;0;[7.478454478304233e-05, 0.9991007791815387]
(61, 1);5;407;0;stop;1.0;True;False;0;[0.00010878150762048302, 0.9988312092388066]
(61, 1);6;588;0;stop;1.0;True;False;0;[0.00012318204364145558, 0.9981543573538453]
(61, 1);7;361;0;stop;1.0;True;False;0;[0.00010858954676687089, 0.9970690338451637]
(61, 1);8;467;0;stop;1.0;True;False;0;[9.591533547688056e-05, 0.9979575949880464]
(61, 1);9;614;0;stop;1.0;True;False;0;[0.0002604508004338031, 0.9969077658557361]
(61, 2);0;358;0;stop;1.0;True;False;0;[0.00010868351547069514, 0.9979320701763127]
(61, 2);1;504;0;stop;1.0;True;False;0;[9.583039562867438e-05, 0.9970737743231856]
(61, 2);2;471;0;stop;1.0;True;False;0;[0.00013958008119261574, 0.9981295351524676]
(61, 2);3;793;0;stop;1.0;True;False;0;[0.0001579848045192346, 0.9969925998825874]
(61, 2);4;528;0;stop;1.0;True;False;0;[0.00017927822033180025, 0.9984295038112839]
(61, 2);5;504;0;stop;1.0;True;False;0;[0.00022992660774399685, 0.9972535904227838]
(61, 2);6;432;0;stop;1.0;True;False;0;[0.0001231526782544058, 0.9979162810136306]
(61, 2);7;442;0;stop;1.0;True;False;0;[0.00010881740832020928, 0.9991608752647373]
(61, 2);8;460;0;stop;1.0;True;False;0;[0.00013937510326927598, 0.9966636524544411]
(61, 2);9;454;0;stop;1.0;True;False;0;[0.00020321103740078333, 0.9987351224273158]
(61, 3);0;458;0;stop;1.0;True;False;0;[0.00020259144543019011, 0.9956896930403221]
(61, 3);1;726;0;stop;1.0;True;False;0;[0.00013963267110305265, 0.9985060394477928]
(61, 3);2;436;0;stop;1.0;True;False;0;[0.00012320624598229652, 0.9983502469748213]
(61, 3);3;535;0;stop;1.0;True;False;0;[0.00017937946494546886, 0.9989938141297134]
(61, 3);4;461;0;stop;1.0;True;False;0;[0.0001793784385308738, 0.9989877467554572]
(61, 3);5;406;0;stop;1.0;True;False;0;[0.00017895212973398478, 0.9966135653558478]
(61, 3);6;507;0;stop;1.0;True;False;0;[9.593692529647942e-05, 0.9981823878549605]
(61, 3);7;320;0;stop;1.0;True;False;0;[0.00010858820050741305, 0.9970568273340684]
(61, 3);8;488;0;stop;1.0;True;False;0;[0.0001233336803582274, 0.9993828769508158]
(61, 3);9;528;0;stop;1.0;True;False;0;[0.00015803830002220277, 0.9973300645962584]
(62, 0);0;576;3;stop;1.0;True;False;0;[0.0001583838192621823, 0.9995107661042124]
(62, 0);1;284;3;stop;1.0;True;False;0;[0.00010887003566050128, 0.9996439294682329]
(62, 0);2;669;3;stop;1.0;True;False;0;[0.00017948846937964187, 0.9996006891901057]
(62, 0);3;634;3;stop;1.0;True;False;0;[0.0002304719327561002, 0.9996190331016879]
(62, 0);4;732;3;stop;1.0;True;False;0;[0.00023047347132737616, 0.9996248699375433]
(62, 0);5;341;3;stop;1.0;True;False;0;[0.00020337932296742172, 0.9995628123462101]
(62, 0);6;2040;3;stop;1.0;True;False;0;[0.0002959258928772387, 0.9995986642580427]
(62, 0);7;543;3;stop;1.0;True;False;0;[0.00026114372182631864, 0.9995600729277269]
(62, 0);8;765;3;stop;1.0;True;False;0;[0.00020337777131224641, 0.999554594142374]
(62, 0);9;494;3;stop;1.0;True;False;0;[0.00015840224801706723, 0.9996270140875114]
(62, 1);0;622;3;stop;1.0;True;False;0;[0.00023037172795169357, 0.9991840826471678]
(62, 1);1;340;3;stop;1.0;True;False;0;[0.00026114621229879803, 0.9995700777892202]
(62, 1);2;609;3;stop;1.0;True;False;0;[0.0021820238933908656, 0.9975007212306389]
(62, 1);3;476;3;stop;1.0;True;False;0;[0.00017946330863245646, 0.9994599161149075]
(62, 1);4;803;3;stop;1.0;True;False;0;[0.0001584076864200245, 0.9996613219271174]
(62, 1);5;477;3;stop;1.0;True;False;0;[0.00017946176829313328, 0.9994516996296995]
(62, 1);6;1253;3;stop;1.0;True;False;0;[0.00037995788730096756, 0.9995500682536459]
(62, 1);7;482;3;stop;1.0;True;False;0;[0.00026114671039614406, 0.9995717453049632]
(62, 1);8;969;3;stop;1.0;True;False;0;[0.00043042614460530655, 0.9992654954266135]
(62, 1);9;705;3;stop;1.0;True;False;0;[0.0001584066289381598, 0.9996544125395745]
(62, 2);0;2161;3;stop;1.0;True;False;0;[0.01406040798006832, 0.9857106982873355]
(62, 2);1;558;3;stop;1.0;True;False;0;[0.00033528000211655224, 0.9994559864932372]
(62, 2);2;527;3;stop;1.0;True;False;0;[0.0001583789858453567, 0.9994803984279268]
(62, 2);3;611;3;stop;1.0;True;False;0;[0.000230436328690107, 0.9994643221591121]
(62, 2);4;937;3;stop;1.0;True;False;0;[0.00043050188600184683, 0.9994412208366265]
(62, 2);5;536;3;stop;1.0;True;False;0;[0.00017944499656512763, 0.9993585888576849]
(62, 2);6;655;3;stop;1.0;True;False;0;[0.00020340415106028808, 0.9996846716847217]
(62, 2);7;1965;3;stop;1.0;True;False;0;[0.0005526984024370237, 0.999302159301446]
(62, 2);8;524;3;stop;1.0;True;False;0;[0.0002033071835236294, 0.9992074100905624]
(62, 2);9;435;3;stop;1.0;True;False;0;[0.00017949959600481856, 0.9996621558480313]
(62, 3);0;475;3;stop;0.8;True;True;0;[0.9237526562047944, 0.07582623833814085]
(62, 3);1;1496;3;stop;0.2;False;False;0;[0.0035929102052052833, 0.9962142328048804]
(62, 3);2;323;3;stop;0.2;False;False;0;[0.00033528319961106733, 0.9994646793627653]
(62, 3);3;572;3;stop;0.8;True;True;0;[0.8804181207133879, 0.1191516250804067]
(62, 3);4;563;3;stop;0.8;True;True;0;[0.9143691260408143, 0.08504957720868712]
(62, 3);5;530;3;stop;0.8;True;True;0;[0.9321193403655006, 0.06752250156149459]
(62, 3);6;323;3;stop;0.8;True;True;0;[0.8804657973672256, 0.11915810227159539]
(62, 3);7;888;3;stop;0.8;True;True;0;[0.9461983994291301, 0.05338085612782398]
(62, 3);8;374;3;stop;0.8;True;True;0;[0.8667023116767752, 0.13291310229105516]
(62, 3);9;422;3;stop;0.8;True;True;0;[0.9144964211617269, 0.08506142003436565]
(63, 0);0;308;3;stop;1.0;True;False;0;[0.000179508326609014, 0.9997107627427314]
(63, 0);1;378;3;stop;1.0;True;False;0;[6.603937523142202e-05, 0.9997401912653588]
(63, 0);2;390;3;stop;1.0;True;False;0;[0.00015841659976196623, 0.9997181494842625]
(63, 0);3;361;3;stop;1.0;True;False;0;[9.608562436947122e-05, 0.9997289915340261]
(63, 0);4;327;3;stop;1.0;True;False;0;[0.0001584200745904526, 0.9997392381011361]
(63, 0);5;372;3;stop;1.0;True;False;0;[0.0001398065584261777, 0.9997496040108929]
(63, 0);6;273;3;stop;1.0;True;False;0;[0.00020340570291672567, 0.9996917006576034]
(63, 0);7;289;3;stop;1.0;True;False;0;[0.00017950815541661498, 0.9997098096065662]
(63, 0);8;302;3;stop;1.0;True;False;0;[0.00010887273518444693, 0.9996695418812815]
(63, 0);9;258;3;stop;1.0;True;False;0;[0.00017950421803649704, 0.9996886031365599]
(63, 1);0;393;3;stop;1.0;True;False;0;[0.00012337720749768107, 0.9997360211385865]
(63, 1);1;757;3;stop;1.0;True;False;0;[0.00012338014907459777, 0.9997597318122907]
(63, 1);2;909;3;stop;1.0;True;False;0;[0.0002611464613473523, 0.9995711497466835]
(63, 1);3;417;3;stop;1.0;True;False;0;[0.000158423096242396, 0.9997585402974957]
(63, 1);4;382;3;stop;1.0;True;False;0;[0.0001584206789162306, 0.9997435273909393]
(63, 1);5;359;3;stop;1.0;True;False;0;[0.00012338273772029884, 0.9997809413187714]
(63, 1);6;539;3;stop;1.0;True;False;0;[0.0002033911547274145, 0.9996201051698371]
(63, 1);7;397;3;stop;1.0;True;False;0;[0.00013978709361240564, 0.999609980179329]
(63, 1);8;1177;3;stop;1.0;True;False;0;[0.00017950969615408374, 0.9997182686308643]
(63, 1);9;374;3;stop;1.0;True;False;0;[0.00015842264299093035, 0.9997556806677812]
(63, 2);0;666;3;stop;1.0;True;False;0;[0.0001583761160739065, 0.9994622977359988]
(63, 2);1;278;3;stop;1.0;True;False;0;[0.00010888602612445172, 0.9997915464080549]
(63, 2);2;398;3;stop;1.0;True;False;0;[0.00010886982800758564, 0.99964226174479]
(63, 2);3;1309;3;stop;1.0;True;False;0;[0.0006259516711842383, 0.9987631855156552]
(63, 2);4;246;3;stop;1.0;True;False;0;[0.00012338815051863544, 0.9998249122210231]
(63, 2);5;375;3;stop;1.0;True;False;0;[0.0001398065584261777, 0.9997494848605565]
(63, 2);6;326;3;stop;1.0;True;False;0;[0.0001233833260564418, 0.9997855884695626]
(63, 2);7;299;3;stop;1.0;True;False;0;[0.00013979882550445153, 0.9996936068090272]
(63, 2);8;395;3;stop;1.0;True;False;0;[0.00015841780838931667, 0.999724940630463]
(63, 2);9;1521;3;stop;1.0;True;False;0;[0.00033528703664473724, 0.9994761113433271]
(63, 3);0;292;3;stop;1.0;True;True;0;[0.9396167503204023, 0.06006768450281929]
(63, 3);1;1221;3;stop;1.0;True;True;0;[0.9624406878627383, 0.03731787400571606]
(63, 3);2;297;3;stop;1.0;True;True;0;[0.9522041344716635, 0.04740744739812106]
(63, 3);3;338;3;stop;1.0;True;True;0;[0.9321121941625452, 0.0675219864076556]
(63, 3);4;384;3;stop;1.0;True;True;0;[0.957773779427803, 0.04208163952410018]
(63, 3);5;294;3;stop;1.0;True;True;0;[0.966645206005665, 0.03307677632788861]
(63, 3);6;263;3;stop;1.0;True;True;0;[0.9464105107253337, 0.05339283356693919]
(63, 3);7;300;3;stop;1.0;True;True;0;[0.9322484120267908, 0.06753185550690856]
(63, 3);8;433;3;stop;1.0;True;True;0;[0.9623597551018033, 0.03731473339998044]
(63, 3);9;346;3;stop;1.0;True;True;0;[0.9395831756094527, 0.060065536353433056]
(64, 0);0;516;0;stop;1.0;True;True;0;[0.9463003334035385, 0.053386609036316965]
(64, 0);1;1053;0;stop;1.0;True;True;0;[0.9623555569946232, 0.03731457326286115]
(64, 0);2;606;0;stop;1.0;True;True;0;[0.939523194252427, 0.06006171283759787]
(64, 0);3;944;0;stop;1.0;True;True;0;[0.9577053265068318, 0.04207863975065833]
(64, 0);4;582;0;stop;1.0;True;True;0;[0.9621005930672039, 0.03730469057414353]
(64, 0);5;581;0;stop;1.0;True;True;0;[0.9624126399144409, 0.037316788554013984]
(64, 0);6;915;0;stop;1.0;True;True;0;[0.9462726853230539, 0.05338505619904554]
(64, 0);7;998;0;stop;1.0;True;True;0;[0.9463986610767792, 0.05339215888949567]
(64, 0);8;1090;0;stop;1.0;True;True;0;[0.9522385078168929, 0.0474091654573214]
(64, 0);9;1224;0;stop;1.0;True;True;0;[0.9463098339823314, 0.053387143630091276]
(64, 1);0;1067;0;stop;1.0;True;False;0;[0.00017949103700115696, 0.9996151021852797]
(64, 1);1;612;0;stop;1.0;True;False;0;[0.00033528831566571865, 0.999480279338763]
(64, 1);2;627;0;stop;1.0;True;False;0;[0.00037992056645790316, 0.9994516996296995]
(64, 1);3;455;0;stop;1.0;True;False;0;[0.00017951363365436283, 0.9997410253102584]
(64, 1);4;497;0;stop;1.0;True;False;0;[0.0002611205615697783, 0.9994715861590231]
(64, 1);5;509;0;stop;1.0;True;False;0;[0.0002611407332906944, 0.9995494727373724]
(64, 1);6;583;0;stop;1.0;True;False;0;[0.0002959160154497611, 0.9995656708715253]
(64, 1);7;615;0;stop;1.0;True;False;0;[0.00026114322373467285, 0.9995586436865973]
(64, 1);8;669;0;stop;1.0;True;False;0;[0.00033529215275793754, 0.9994917116722932]
(64, 1);9;1177;0;stop;1.0;True;False;0;[0.000709574238217834, 0.9991550438716075]
(64, 2);0;1096;0;stop;1.0;True;False;0;[0.0002959275861836249, 0.9996040243846919]
(64, 2);1;1028;0;stop;1.0;True;False;0;[0.0002959352061822673, 0.9996299921070684]
(64, 2);2;421;0;stop;1.0;True;False;0;[0.00023045522892906585, 0.999545780608395]
(64, 2);3;1192;0;stop;1.0;True;False;0;[0.00026116862761994017, 0.9996561994515871]
(64, 2);4;626;0;stop;1.0;True;False;0;[0.00013979682568051523, 0.9996794298020827]
(64, 2);5;435;0;stop;1.0;True;False;0;[0.000261150446156522, 0.9995866339118112]
(64, 2);6;438;0;stop;1.0;True;False;0;[0.00017949291994694553, 0.9996255846633859]
(64, 2);7;1061;0;stop;1.0;True;False;0;[0.0003353091004405147, 0.9995423266861265]
(64, 2);8;701;0;stop;1.0;True;False;0;[0.00012338473807463102, 0.9997972661136226]
(64, 2);9;595;0;stop;1.0;True;False;0;[0.00023045940477232378, 0.9995647180191483]
(64, 3);0;811;0;stop;1.0;True;False;0;[0.00026116265001285084, 0.9996324936480251]
(64, 3);1;436;0;stop;1.0;True;False;0;[0.0004878057983948434, 0.9994069281132797]
(64, 3);2;445;0;stop;1.0;True;False;0;[0.00023047676830041119, 0.9996396410130506]
(64, 3);3;451;0;stop;1.0;True;False;0;[0.0002959134755931273, 0.9995570953201042]
(64, 3);4;699;0;stop;1.0;True;False;0;[0.00026116738227384726, 0.9996508387251318]
(64, 3);5;1298;0;stop;1.0;True;False;0;[0.0002611389899940412, 0.9995425648792541]
(64, 3);6;606;0;stop;1.0;True;False;0;[0.00029591742649064405, 0.9995704351179441]
(64, 3);7;487;0;stop;1.0;True;False;0;[0.0001584037586658265, 0.999636662935655]
(64, 3);8;1193;0;stop;1.0;True;False;0;[0.000379938320576564, 0.9994984997385584]
(64, 3);9;482;0;stop;1.0;True;False;0;[0.0002611549291395176, 0.9996036670439605]
(65, 0);0;507;3;stop;1.0;True;False;0;[0.0002032445670731268, 0.9988995991318115]
(65, 0);1;473;3;stop;1.0;True;False;0;[0.0001085890289727965, 0.9970644120168659]
(65, 0);2;591;3;stop;1.0;True;False;0;[0.00013958101299329557, 0.9981360672202986]
(65, 0);3;394;3;stop;1.0;True;False;0;[0.00010858944320785849, 0.9970676117061521]
(65, 0);4;629;3;stop;1.0;True;False;0;[0.00015808502922034931, 0.9976256375307141]
(65, 0);5;395;3;stop;1.0;True;False;0;[0.00010879572122078897, 0.9989622881659106]
(65, 0);6;365;3;stop;1.0;True;False;0;[0.00010873099693369742, 0.9983674757116575]
(65, 0);7;503;3;stop;1.0;True;False;0;[9.593683380394139e-05, 0.9981808437410713]
(65, 0);8;447;3;stop;1.0;True;False;0;[0.00017879126776446398, 0.9957180579502667]
(65, 0);9;478;3;stop;1.0;True;False;0;[0.0001231216760050786, 0.99766514760875]
(60, 1);0;1198;3;stop;1.0;True;False;0;[0.0003798685770256065, 0.999315135172916]
(60, 1);1;3103;3;stop;1.0;True;False;0;[0.006691862003278659, 0.993160382034988]
(60, 1);2;3586;3;stop;1.0;True;False;0;[0.004609049790255608, 0.9952776384753135]
(60, 1);3;1724;3;stop;1.0;True;False;0;[0.0008040241957124941, 0.9991189857424848]
(60, 1);4;3970;3;stop;1.0;True;False;0;[0.006691897103583782, 0.9931656732409117]
(60, 1);5;3783;3;stop;1.0;True;False;0;[0.0028005506392982903, 0.9970652414789736]
(60, 1);6;554;3;stop;1.0;True;False;0;[0.00017944619449371718, 0.9993652560718247]
(60, 1);7;3420;3;stop;1.0;True;False;0;[0.00970719251212685, 0.9901607256839636]
(60, 1);8;3649;3;stop;1.0;True;False;0;[0.0004304776637263892, 0.9993850200581732]
(60, 1);9;645;3;stop;1.0;True;False;0;[0.00017943524230143557, 0.9993038259049012]
(65, 2);0;594;3;stop;1.0;True;False;0;[0.00029566693111493557, 0.9987238263505211]
(65, 2);1;655;3;stop;1.0;True;False;0;[0.000379142194696721, 0.9974041787102268]
(65, 2);2;479;3;stop;1.0;True;False;0;[0.00017942429077760232, 0.9992428794217115]
(65, 2);3;548;3;stop;1.0;True;False;0;[0.00048647711673046093, 0.9966849675237031]
(65, 2);4;449;3;stop;1.0;True;False;0;[0.0008026922579631754, 0.9974640707311023]
(65, 2);5;452;3;stop;1.0;True;False;0;[0.00037940533409007747, 0.9980964011516688]
(65, 2);6;384;3;stop;1.0;True;False;0;[0.00022992726557023927, 0.9972561988620836]
(65, 2);7;506;3;stop;1.0;True;False;0;[0.00017895349503559293, 0.996621024843657]
(65, 2);8;581;3;stop;1.0;True;False;0;[0.00020311493674645824, 0.9982633998956814]
(65, 2);9;630;3;stop;1.0;True;False;0;[0.00023010823922969828, 0.9980415388927361]
(65, 3);0;549;3;stop;0.1;False;False;0;[0.34728643245282154, 0.6488164735010424]
(65, 3);1;521;3;stop;0.9;True;True;0;[0.9396527450591499, 0.05301158035036433]
(65, 3);2;495;3;stop;0.9;True;True;0;[0.936595475208605, 0.05987454420766566]
(65, 3);3;443;3;stop;0.9;True;True;0;[0.9091284254931229, 0.08456211171387965]
(65, 3);4;532;3;stop;0.9;True;True;0;[0.8655972842217948, 0.13274364282289347]
(65, 3);5;564;3;stop;0.9;True;True;0;[0.939717376630292, 0.0530152204916882]
(65, 3);6;480;3;stop;0.9;True;True;0;[0.9456051535269914, 0.047078910532244056]
(65, 3);7;492;3;stop;0.9;True;True;0;[0.9097404034752556, 0.08461904587862476]
(65, 3);8;491;3;stop;0.9;True;True;0;[0.9145487641916658, 0.07507073516880235]
(65, 3);9;583;3;stop;0.9;True;True;0;[0.5885971629296508, 0.40453651960833203]
(66, 0);0;1207;1;stop;1.0;True;False;0;[0.0006262803806572309, 0.9992878743343916]
(66, 0);1;543;1;stop;1.0;True;False;0;[0.00026112354987455413, 0.9994833755452759]
(66, 0);2;1114;1;stop;1.0;True;False;0;[0.001032125642797492, 0.998865819312658]
(66, 0);3;516;1;stop;1.0;True;False;0;[0.00033531709492774466, 0.9995663854968585]
(66, 0);4;712;1;stop;1.0;True;False;0;[0.00020339522811553296, 0.9996409513780614]
(66, 0);5;582;1;stop;1.0;True;False;0;[0.00029591037135351264, 0.9995458997053632]
(66, 0);6;532;1;stop;1.0;True;False;0;[0.00033531133887772626, 0.999549115445233]
(66, 0);7;1394;1;stop;1.0;True;False;0;[0.0008040019594804529, 0.9990914976938342]
(66, 0);8;413;1;stop;1.0;True;False;0;[0.00026116663506904186, 0.9996482179709064]
(66, 0);9;511;1;stop;1.0;True;False;0;[0.0002611247950116374, 0.9994875435710048]
(66, 1);0;528;1;stop;1.0;True;True;0;[0.9238605937752815, 0.0758350972637648]
(66, 1);1;979;1;stop;1.0;True;True;0;[0.9462939280578656, 0.053386252643441406]
(66, 1);2;728;1;stop;1.0;True;True;0;[0.9392768197983925, 0.06004596309189928]
(66, 1);3;475;1;stop;1.0;True;True;0;[0.9036975771898569, 0.09524903239017318]
(66, 1);4;640;1;stop;1.0;True;True;0;[0.9519323733324666, 0.047393919857457015]
(66, 1);5;478;1;stop;1.0;True;True;0;[0.9145798770763035, 0.0850691877143815]
(66, 1);6;384;1;stop;1.0;True;True;0;[0.8516617879065993, 0.14799661854930024]
(66, 1);7;1095;1;stop;1.0;True;True;0;[0.9577413006076952, 0.04208021485586907]
(66, 1);8;461;1;stop;1.0;True;True;0;[0.9042550790884888, 0.09530777633097275]
(66, 1);9;948;1;stop;1.0;True;True;0;[0.9397074836475724, 0.06007348488991167]
(66, 2);0;1072;1;stop;1.0;True;False;0;[0.00029588497425255293, 0.9994603924619422]
(66, 2);1;554;1;stop;1.0;True;False;0;[0.0005527366180928066, 0.999371208989567]
(66, 2);2;488;1;stop;1.0;True;False;0;[0.0004304938801837468, 0.9994228834458077]
(66, 2);3;933;1;stop;1.0;True;False;0;[0.00037995154612251, 0.9995331560611515]
(66, 2);4;617;1;stop;1.0;True;False;0;[0.0003799557131707172, 0.9995443513877017]
(66, 2);5;1517;1;stop;1.0;True;False;0;[0.0008040295631709865, 0.9991258877654003]
(66, 2);6;1078;1;stop;1.0;True;False;0;[0.0004878253375163295, 0.9994470555870668]
(66, 2);7;764;1;stop;1.0;True;False;0;[0.00048772764973469137, 0.9992468073912023]
(66, 2);8;690;1;stop;1.0;True;False;0;[0.00029588130596258503, 0.9994477700403345]
(66, 2);9;780;1;stop;1.0;True;False;0;[0.0007093929050610915, 0.9988997180936429]
(66, 3);0;640;1;stop;1.0;True;False;0;[0.0008039099540228563, 0.9989773965659465]
(66, 3);1;538;1;stop;1.0;True;False;0;[0.0005526449049577694, 0.9992053867694406]
(66, 3);2;637;1;stop;1.0;True;False;0;[0.0006262176707080792, 0.9991878910985648]
(66, 3);3;1344;1;stop;1.0;True;False;0;[0.0011693742449150298, 0.9987144328547065]
(66, 3);4;554;1;stop;1.0;True;False;0;[0.0005526528106630945, 0.9992199073939915]
(66, 3);5;981;1;stop;1.0;True;False;0;[0.0003352617769800819, 0.9994009747500795]
(66, 3);6;568;1;stop;1.0;True;False;0;[0.0008039701397353373, 0.9990521126226002]
(66, 3);7;638;1;stop;1.0;True;False;0;[0.0006262352885833198, 0.9992160986460769]
(66, 3);8;481;1;stop;1.0;True;False;0;[0.00062628635336085, 0.9992971595077569]
(66, 3);9;588;1;stop;1.0;True;False;0;[0.0005526738930968643, 0.9992579963114425]
(67, 0);0;395;0;stop;1.0;True;True;0;[0.6510463034675144, 0.3484799640405174]
(67, 0);1;562;0;stop;1.0;True;True;0;[0.730742666342049, 0.26882521174565827]
(67, 0);2;530;0;stop;1.0;True;True;0;[0.7303807866890681, 0.268692091664829]
(67, 0);3;570;0;stop;1.0;True;True;0;[0.7304573453938292, 0.2687202480315445]
(67, 0);4;615;0;stop;1.0;True;True;0;[0.7768965467303294, 0.2225845873023562]
(67, 0);5;899;0;stop;1.0;True;True;0;[0.8172450010246797, 0.1823520133936539]
(67, 0);6;999;0;stop;1.0;True;True;0;[0.6506446558723527, 0.348264967202272]
(67, 0);7;1583;0;stop;1.0;True;True;0;[0.8516730319849554, 0.14799857688772142]
(67, 0);8;603;0;stop;1.0;True;True;0;[0.7305854691084746, 0.26876737410360163]
