confidence_per_choice;id
[4.492538373645507e-05, 3.9646511994845954e-05, 3.498792403373456e-05, 1.9935518187412228e-05];('easy', 947)
[0.00019837402526562428, 2.5220427096823286e-05, 0.00030724770079341193, 0.00011303011246909089];('easy', 948)
[8.910496094393441e-06, 0, 1.380084632685767e-05, 6.185110214449325e-05];('easy', 949)
[0.0001824524098617121, 0.0034426244160325565, 5.227349062408197e-05, 0.0001824524098617121];('easy', 950)
[0.0017130789586511264, 0, 7.070721305062085e-05, 4.859630946288081e-05];('easy', 951)
[0.0025785700768124094, 0, 5.351654012384547e-05, 9.392445296875767e-05];('easy', 952)
[1.3646645322681286e-05, 0, 0, 0];('easy', 953)
[2.36989972741884e-05, 4.713108387070707e-05, 0, 0];('easy', 954)
[2.5329546213478765e-05, 0, 0.0001135191504215707, 0];('easy', 955)
[4.408141243598962e-05, 0, 0.00015385924745092719, 3.0296682161218696e-05];('easy', 956)
[0.0003717817960923699, 0.0006129645552765881, 0.00022549705805305288, 7.792969799644826e-05];('easy', 957)
[0.0005116775023922471, 0, 0, 2.1119452779541256e-05];('easy', 958)
[4.3648695647296e-05, 0.00018376787270068257, 0, 9.83638540576633e-05];('easy', 959)
[1.1213686562913381e-05, 3.875346378439543e-06, 0.5925172970022579, 9.389104805526391e-05];('easy', 960)
[0.00010009826391179303, 0, 0.0005083411714342274, 0];('easy', 961)
[4.8968114224519616e-05, 3.161619079101379e-05, 0, 3.161619079101379e-05];('easy', 962)
[0.0003296572734920651, 0, 0, 2.2433458996691383e-05];('easy', 963)
[1.3701559384822515e-05, 0, 5.090746892728267e-05, 0];('easy', 964)
[0.05541704605723148, 7.826828810943962e-05, 0.00037339711917950397, 0.00016569396722792927];('easy', 965)
[4.233878230409067e-05, 0, 0, 0.0001477768706425929];('easy', 966)
[0.0010030754549099623, 0, 6.826010880918448e-05, 3.0290239669917437e-05];('easy', 967)
[3.688831025535066e-05, 0, 0, 5.713373258890332e-05];('easy', 968)
[2.388641979410374e-05, 0, 0, 0.0002733655985211203];('easy', 969)
[1.824996511907446e-05, 3.825400504068347e-06, 0.7055007049774268, 0.00010502129811123712];('easy', 970)
[2.23456582582688e-05, 0, 2.0991803264983533e-05, 0.00016511332243788113];('easy', 971)
[3.3635028289487033e-06, 6.283850562995259e-06, 9.234050994695532e-05, 0.7029088839824498];('easy', 972)
[2.801699145320559e-05, 0, 0, 0];('easy', 973)
[1.8430378696805195e-05, 0, 0, 0];('easy', 974)
[0.0004736126096660889, 0, 0, 2.357978337732803e-05];('easy', 975)
[5.041803403553916e-05, 0.00017597623002501553, 1.8547758185956906e-05, 2.1017363496274634e-05];('easy', 976)
[0.0006167725229685277, 0, 1.8624916360431376e-05, 2.2465937506888042e-05];('easy', 977)
[0.0003089345090122766, 0, 0, 0];('easy', 978)
[4.6593452926124434e-05, 0, 0, 0.00012665413641424597];('easy', 979)
[0.00033836867832904834, 0, 0, 0];('easy', 980)
[8.898611764772338e-05, 2.713923253705073e-05, 0.00016624795456294736, 0.0009566909242084159];('easy', 981)
[7.48825314174223e-05, 0, 0.0011713598735188923, 0];('easy', 982)
[7.77591728302794e-05, 4.716332239545804e-05, 7.304798271033518e-05, 3.2414845834560465e-05];('easy', 983)
[3.49503061995979e-05, 0, 8.924873346736456e-05, 0.00035298541997031156];('easy', 984)
[3.6857259890574606e-05, 0, 5.3626996707137835e-05, 2.3796835536519344e-05];('easy', 985)
[0.0003963798805552815, 0, 0, 0];('easy', 986)
[2.272661879763828e-05, 0, 2.0056170695136627e-05, 0.00015775400221948842];('easy', 987)
[6.923699190058233e-05, 0, 6.504213462131787e-05, 0.0001768028526253153];('easy', 988)
[0, 6.909513867267331e-06, 0, 0.0002149486759771529];('easy', 989)
[0.0004784056815065167, 0, 5.3675655466838e-05, 0];('easy', 990)
[5.91956761961275e-05, 0, 9.16840568406976e-05, 0.35093209604031494];('easy', 991)
[0.0010469260376786604, 0, 5.54850737462261e-05, 0];('easy', 992)
[7.86826014765787e-05, 3.956409665932676e-05, 2.3996837647715854e-05, 0];('easy', 993)
[0.002378627514468264, 0, 5.255075174604406e-05, 0];('easy', 994)
[7.411409250801485e-05, 6.540545707619128e-05, 9.51643785150376e-05, 4.2228936981585645e-05];('easy', 995)
[0.00024807042835296006, 3.357268168377569e-05, 0.001617623163735112, 0.0003185287351338161];('easy', 996)
[6.131226818628949e-05, 2.896186476389015e-05, 1.990517914601573e-05, 1.2073101439131074e-05];('easy', 997)
[0, 0, 0, 8.75316886579737e-05];('easy', 998)
[2.560755192609787e-05, 0, 0, 1.5531765363361658e-05];('easy', 999)
[0.00037584420465523505, 1.457306825262914e-05, 0, 3.721363346154529e-05];('easy', 1000)
[1.2123591138037814e-05, 0.5310721231076172, 6.55395144815265e-05, 3.095867452395848e-05];('easy', 1001)
[8.348414020304982e-05, 0.0014797917925146247, 5.737775451063852e-05, 0];('easy', 1002)
[0.00017614228627024696, 0, 0.0013015252346447567, 5.372036215379592e-05];('easy', 1003)
[0.0002880165762118854, 0, 0, 0];('easy', 1004)
[0, 0, 0, 0.00013056843632604475];('easy', 1005)
[5.578314625821634e-05, 0, 0, 0];('easy', 1006)
[6.933009005899133e-05, 0, 0, 1.0632113662352519e-05];('easy', 1007)
[8.460374668211866e-05, 0, 0.0007540649860236381, 4.2541435446423485e-05];('easy', 1008)
[1.7452244556048885e-05, 0, 1.7452244556048885e-05, 0.00029060596232874055];('easy', 1009)
[6.042541050873546e-05, 0.00011288952890912756, 6.847096044390155e-05, 2.22292662505086e-05];('easy', 1010)
[0.000324974438188141, 0, 0.0006071321804138021, 0.00036824428191915295];('easy', 1011)
[7.874197859227153e-05, 0.00012195796221811042, 3.083580187239758e-05, 2.5563777634659305e-05];('easy', 1012)
[5.638646974978015e-05, 0, 8.733307278147651e-05, 4.12532225300662e-05];('easy', 1013)
[6.89869942809962e-05, 8.858105407769099e-05, 5.047196321002942e-05, 2.7015695127958268e-05];('easy', 1014)
[7.139285693780596e-05, 0, 0.00043733426949755535, 0];('easy', 1015)
[2.262672772210778e-05, 0, 8.860753889261319e-06, 0];('easy', 1016)
[4.721872337974788e-05, 0, 3.9145696605116634e-05, 0.0005403899305285448];('easy', 1017)
[6.147937440062054e-05, 6.966525799757941e-05, 1.1372540742052074e-05, 2.4075668939852562e-05];('easy', 1018)
[3.726448941065012e-05, 4.222619853000332e-05, 0, 0];('easy', 1019)
[0.0001129798916647844, 4.70970258224411e-05, 0.0002246873438631048, 3.667920059085131e-05];('easy', 1020)
[3.078091791447672e-05, 0, 3.487934951876626e-05, 0.00010743596006700485];('easy', 1021)
[4.4205940279535054e-05, 0, 0.00019811727939480947, 2.5187785522359972e-05];('easy', 1022)
[9.433811517249177e-05, 7.82090444322519e-05, 0.00015553725712264568, 6.483757513940155e-05];('easy', 1023)
[4.068891751255591e-06, 9.760763895913557e-06, 0.00012657951216655538, 0.6221091534582269];('easy', 1024)
[1.8641495778724325e-05, 0, 0, 0];('easy', 1025)
[3.078587930435569e-05, 0, 0.00021369635823754478, 3.2771397932400635e-05];('easy', 1026)
[0.00010690194382470619, 4.7437450014652075e-05, 0.00024090724922968762, 0.0007420465681037792];('easy', 1027)
[0.00020502762391538833, 0, 0, 0.23934097371393356];('easy', 1028)
[0.0003316922595435012, 0, 0, 0];('easy', 1029)
[6.25468305129295e-05, 0, 0.00018098525509301132, 0];('easy', 1030)
[2.2410044560383155e-05, 0, 0.00012896090239658856, 3.260642243656882e-05];('easy', 1031)
[0.0010406473656806377, 0, 0, 0.00014083630598382398];('easy', 1032)
[0, 0, 0.00016206866976478207, 0];('easy', 1033)
[0.00012106809407980773, 0.0003091582087499677, 0.00014603599731880925, 5.3723641084557795e-05];('easy', 1034)
[0.002280126791756815, 2.6963547305031308e-05, 2.3795246979383344e-05, 8.30535727155558e-05];('easy', 1035)
[3.0924828445644385e-05, 7.896931591120203e-05, 2.1254303039141473e-05, 1.2891386444062706e-05];('easy', 1036)
[0.0002340037948564462, 0.0001176644974188552, 0.0003404733501538246, 0.00011053556590465508];('easy', 1037)
[0.0018757206616101519, 0, 5.321012481204986e-05, 4.695777033277373e-05];('easy', 1038)
[0.0007440910094253891, 0, 4.197874219124926e-05, 2.391876630438118e-05];('easy', 1039)
[2.7341525797357674e-05, 0, 3.73714348294106e-05, 0.0001015860922002283];('easy', 1040)
[1.5551344670404712e-05, 0, 6.900867365635829e-06, 8.406977500547417e-05];('easy', 1041)
[6.298475076050435e-05, 0, 9.755269032978839e-05, 0];('easy', 1042)
[0.00010125481935762236, 0.00018916890693540793, 3.9651956988587784e-05, 2.900999145117084e-05];('easy', 1043)
[0.0002270189235091555, 0, 4.1994278276172814e-05, 0.0002270189235091555];('easy', 1044)
[4.18949545896332e-05, 0, 0.0004231240524080288, 2.3871025568054952e-05];('easy', 1045)
[7.257933029861621e-05, 4.686073765642482e-05, 0, 0];('easy', 1046)
[4.078361352726822e-05, 0, 0.00028309438883922396, 4.078361352726822e-05];('easy', 1047)
[1.6543998470319432e-05, 0, 0, 0.00013012862779627463];('easy', 1048)
[4.3959499172718145e-05, 0, 9.90642606141906e-05, 0.0003051394046694368];('easy', 1049)
[0.00020699760294815389, 0, 7.615016249639496e-05, 0.0018449486726773013];('easy', 1050)
[9.059724084562934e-05, 0, 0.00027905914771819235, 7.055720211468479e-05];('easy', 1051)
[0.000826776455075008, 4.965176175737897e-05, 0, 6.375412407979901e-05];('easy', 1052)
[6.483024615971962e-06, 0, 0, 0];('easy', 1053)
[0.00024236271065455233, 0, 0, 1.2844753094065588e-05];('easy', 1054)
[1.3663431270621989e-05, 0, 0, 4.7690061110179355e-05];('easy', 1055)
[0.0006515475471928295, 0, 2.6892566178495742e-05, 1.6311165905608675e-05];('easy', 1056)
[0.0027024316347338227, 8.16063253337227e-05, 0.00013454608440138333, 8.16063253337227e-05];('easy', 1057)
[0.0005274574094682593, 0, 0, 0];('easy', 1058)
[9.73906676463043e-05, 0, 4.8971103092234655e-05, 0];('easy', 1059)
[0.00029896763122917583, 0.0001813330346021553, 0.00010998404510493905, 0.00011707740658357954];('easy', 1060)
[0.8518370905791837, 5.233866103183067e-06, 3.379237937041041e-06, 3.829178240902789e-06];('easy', 1061)
[0.00045909930941486415, 6.61395264052556e-05, 0.0029937035549627965, 0.0007110669205037483];('easy', 1062)
[4.4530393239156274e-05, 1.9760242216728303e-05, 0, 0];('easy', 1063)
[0.0007345049383477328, 0, 0, 0];('easy', 1064)
[5.6191016956061485e-05, 0, 0.0005008253213563353, 4.111022621146034e-05];('easy', 1065)
[6.244050662430969e-05, 0, 0.0003824944752580586, 0];('easy', 1066)
[8.726172471842318e-05, 0.00017354066160790344, 0.00014387026166124344, 3.417218239325643e-05];('easy', 1067)
[0.00011219746825530825, 6.0054977134550354e-05, 0.0003246541390898999, 6.39281903901676e-05];('easy', 1068)
[6.931918139345709e-05, 2.250464327464685e-05, 0, 0];('easy', 1069)
[4.4904866058717054e-05, 7.403560782894702e-05, 3.7227441510667186e-05, 3.2853101824312984e-05];('easy', 1070)
[0.939741591422695, 8.854675719878035e-07, 1.0787203348140184e-05, 2.406950410624198e-06];('easy', 1071)
[1.0080596995920528e-05, 0, 6.928286239108661e-06, 0.00015768706798003794];('easy', 1072)
[5.045430119094018e-05, 0, 0.00024070400886460583, 2.5370015883261573e-05];('easy', 1073)
[0.0001072528173431487, 0, 0, 0];('easy', 1074)
[3.943327275473391e-05, 0, 3.943327275473391e-05, 0.0003301707503967488];('easy', 1075)
[1.06779008908464e-05, 9.423214462277241e-06, 0, 0];('easy', 1076)
[0.00044944947801879185, 0, 0, 0];('easy', 1077)
[5.314982304829795e-05, 0, 0.0002102116279656708, 2.6725409392251943e-05];('easy', 1078)
[0.00010437518360315518, 0, 9.21107762364829e-05, 0];('easy', 1079)
[5.3252615441656545e-05, 0, 0, 0];('easy', 1080)
[6.783614623607207e-05, 0, 8.182601159409534e-05, 3.631007253954306e-05];('easy', 1081)
[3.2986183427404124e-05, 0, 0, 3.737824272334156e-05];('easy', 1082)
[8.82596947523113e-05, 0.00030805660400646157, 0.0005406561774689149, 6.457217208685085e-05];('easy', 1083)
[0.000311620409615711, 0, 1.651527666849111e-05, 2.7229087934838843e-05];('easy', 1084)
[2.5584142639757777e-05, 0, 0, 0.00012205511822368464];('easy', 1085)
[1.0012828774253696e-05, 0, 0, 0];('easy', 1086)
[1.4636804293048339e-05, 0, 5.4382325311705974e-05, 9.544395329463949e-05];('easy', 1087)
[6.489133109655999e-05, 0, 7.35315114495142e-05, 0.0005783704141729228];('easy', 1088)
[2.132575187671617e-05, 0, 0, 5.739748251522698e-06];('easy', 1089)
[0.00020630723548669758, 0, 6.697815303463646e-05, 0.0036568849920662083];('easy', 1090)
[0.0002214882304289347, 0, 0, 0];('easy', 1091)
[1.458835011863422e-05, 0, 0, 0.00010779413741742986];('easy', 1092)
[3.9028350930217645e-05, 0, 5.334543083286711e-05, 0];('easy', 1093)
[4.198594893847895e-05, 3.4807574224434516e-05, 6.502910983282181e-05, 3.4807574224434516e-05];('easy', 1095)
[3.503724194347483e-05, 0, 3.2914442766656466e-05, 0.00018940954042423875];('easy', 1096)
[0.00022232457712161168, 0, 0.0014497383534139122, 8.706355534936307e-05];('easy', 1097)
[4.7637332569095775e-05, 3.9492735812223936e-05, 0, 0];('easy', 1098)
[0, 0, 0, 0.00019736672604820055];('easy', 1099)
[0.00026900865042137626, 0, 0, 4.9761596742120826e-05];('easy', 1100)
[7.889155794730273e-05, 2.9022582250798185e-05, 1.760308595914079e-05, 5.0936218136276655e-05];('easy', 1101)
[0.8669287389349123, 1.188523920442243e-06, 1.447918548293924e-05, 2.3636620540783316e-06];('easy', 1102)
[8.904970332212207e-05, 4.766487140939133e-05, 4.766487140939133e-05, 6.515015470352619e-05];('easy', 1103)
[9.293233092109181e-05, 0.00019673774610380593, 6.000162251671215e-05, 2.834275958708697e-05];('easy', 1155)
[2.975696890223915e-05, 4.608849503130167e-05, 2.975696890223915e-05, 2.795408529649783e-05];('easy', 1156)
[2.9049026868487052e-05, 0, 3.5039814925011906e-05, 0.00031230647090579064];('easy', 1157)
[3.978244408038442e-05, 0, 9.54331222380618e-05, 1.2915468628242375e-05];('easy', 1158)
[7.37944212329397e-06, 0, 0, 0];('easy', 1159)
[0.00021159965762448281, 2.8636899597379653e-05, 9.38967788849417e-05, 0.0008368928804485555];('easy', 1160)
[1.0652838845498559e-05, 1.6499439570374826e-05, 0.5287793280166248, 0.00011452881089710142];('easy', 1161)
[4.7723455694107784e-05, 0, 3.9564134390607586e-05, 0.0002579905640135841];('easy', 1162)
[4.490109765051308e-05, 0, 4.218067766755545e-05, 0.00018904068208213618];('easy', 1163)
[6.543428090868941e-05, 0, 8.94380577994209e-05, 1.554200399835421e-05];('easy', 1164)
[0.0023910842424016655, 2.827567015720083e-05, 0.00012672276190001116, 5.6232884719175104e-05];('easy', 1165)
[0.007176937665542997, 0, 0, 0];('easy', 1166)
[4.824807511624181e-05, 0, 0.00045776499131568545, 0];('easy', 1167)
[4.447577110440894e-05, 2.871571607530585e-05, 1.6361721819558943e-05, 0];('easy', 1168)
[0.0005091718131056794, 0, 0, 2.8725521736954143e-05];('easy', 1169)
[4.46410308688889e-05, 3.7008714455899e-05, 3.4766469797805434e-05, 1.8609150288535666e-05];('easy', 1170)
[0.00011924852417800593, 0, 0.00026873069755897175, 0.00011924852417800593];('easy', 1171)
[4.9558283082209646e-05, 0, 0.00023642934554164125, 3.0058618132078057e-05];('easy', 1172)
[4.4638391420637014e-05, 0, 0.00013749592536244423, 2.5434188755095156e-05];('easy', 1173)
[0.0014777962354808297, 0, 0, 0];('easy', 1174)
[0.00011264357915742659, 0.00030619699431622073, 4.998528524901324e-05, 3.0317608038008165e-05];('easy', 1175)
[2.546004577252036e-06, 0.4998308398850781, 6.989717950206634e-05, 3.514650906474213e-05];('easy', 1176)
[5.358384964415181e-05, 0, 0.00010010781048134267, 8.834483267431059e-05];('easy', 1177)
[0.00014052477864982764, 0, 0, 0];('easy', 1178)
[4.506531609979623e-05, 0, 1.2129165282586663e-05, 0.0007988014601383128];('easy', 1179)
[0.001986489173727496, 0, 9.29092907116187e-05, 9.29092907116187e-05];('easy', 1180)
[0.00013061576241134233, 0, 0.001803094982077089, 4.513959963015109e-05];('easy', 1181)
[0.0001269523471783187, 0, 0.00030454284915720233, 0];('easy', 1182)
[5.081719909586399e-05, 5.081719909586399e-05, 5.409462685527288e-05, 0.00039970804188863956];('easy', 1183)
[0.0017622747956204808, 0, 3.0321627228648485e-05, 3.657486397486266e-05];('easy', 1184)
[2.215888961848789e-05, 0, 0.0001057141499784776, 0];('easy', 1185)
[7.600447614603665e-05, 0, 0.0006774205220264583, 4.6099045057968716e-05];('easy', 1186)
[4.3322113737756846e-05, 0, 0.00032010952873253953, 3.8231631186987964e-05];('easy', 1187)
[0.00013663112464880358, 0.00012057654429921893, 0.00010640842686841497, 6.453997334748323e-05];('easy', 1188)
[0.00010088459506171074, 0.00010088459506171074, 3.7113368454109395e-05, 3.275243270523238e-05];('easy', 1189)
[5.7894321607135994e-05, 5.438668198046801e-05, 7.913215535115139e-05, 2.9111093089273336e-05];('easy', 1190)
[0, 0, 0.00029739422953037315, 0];('easy', 1191)
[8.262971745250039e-05, 0.00047550096643317254, 8.795887637013502e-05, 3.039777428058002e-05];('easy', 1192)
[0.000839691779833454, 0, 0, 1.4447695136809323e-05];('easy', 1193)
[0.00198485397770095, 0, 0.0001350710082974882, 0.00011197779890060417];('easy', 1194)
[1.9902578636940324e-05, 2.2552576194489792e-05, 0, 0];('easy', 1195)
[2.7208347659963343e-05, 1.2073631085859577e-05, 0, 4.214111323152234e-05];('easy', 1196)
[0.00025244407187726786, 0.0015464081582224779, 0.0008811168085789477, 0.00013512357453417703];('easy', 1197)
[0.00012167832950828372, 4.205090546707686e-05, 2.8901136490974603e-05, 2.7150105149776763e-05];('easy', 1198)
[0.00015753916139675552, 9.46096201818747e-06, 2.4159412872777278e-05, 0.0001152581126490138];('easy', 1199)
[0.7771556524409461, 4.775010925556815e-06, 2.278030306681173e-05, 2.5558791692073262e-06];('easy', 1200)
[3.6960110908477245e-05, 0, 0, 1.4473787394358228e-05];('easy', 1201)
[0.00012916164979007088, 0, 0.0001139847558724538, 2.1085059709378828e-05];('easy', 1202)
[6.512480976675801e-05, 0, 0.00018844488540604846, 0.0003520612274827132];('easy', 1203)
[4.4956885251367255e-05, 1.2099981515642395e-05, 6.5411882068715e-05, 0.0003536132935608306];('easy', 1204)
[0.00028581391623461964, 0, 0, 0];('easy', 1104)
[0.0002908463450581679, 1.7466680661032412e-05, 6.489659155141448e-05, 0.0008415922057398353];('easy', 1105)
[2.86876323547218e-05, 0, 0.00021197452481453734, 6.073171817152435e-05];('easy', 1106)
[0.00010618773629331228, 0, 0.0007370889852140447, 4.712052234375638e-05];('easy', 1107)
[0.00013833651281399531, 0, 1.2087709776957203e-05, 0];('easy', 1108)
[0.00010471267071530751, 0, 8.680985306542603e-05, 0.0007268500006762025];('easy', 1109)
[0.0008520662310195734, 0, 0, 0];('easy', 1110)
[6.879416732077412e-05, 0, 0, 0.00016502862835484372];('easy', 1111)
[0.00020062933890401953, 0.0001770547701503923, 0.00011431515144462991, 5.399865401396686e-05];('easy', 1112)
[1.3672086238416157e-05, 0, 1.4553860042641118e-05, 3.081052195204979e-05];('easy', 1113)
[5.746948323717903e-05, 0, 0.00010086208418851288, 1.9860921962146523e-05];('easy', 1114)
[0.00031208376703016746, 0, 9.424113172891487e-06, 0];('easy', 1115)
[0, 0, 3.860302383376514e-05, 0];('easy', 1116)
[4.7125780340030644e-05, 5.340050509187278e-05, 2.0911938261360435e-05, 0];('easy', 1117)
[4.793537653124376e-05, 2.907427555106876e-05, 2.410342102183651e-05, 1.6566022850493172e-05];('easy', 1118)
[0, 0, 0, 0.00022361402306306593];('easy', 1119)
[1.7632186128026853e-05, 0, 2.7309264106244448e-05, 0.00016728952420022404];('easy', 1120)
[9.34106376900276e-05, 0, 0.0002539164390175737, 3.2281852577991745e-05];('easy', 1121)
[4.2112910067351745e-05, 4.7720178896962006e-05, 2.1175701022114804e-05, 3.4912828697147125e-05];('easy', 1122)
