id;amount_answer_tokens;confidence_per_choice
835;2;[1.0075522289481593e-05, 0.0052192497611832, 0.9946131396454643, 0.00015760768621529337]
836;2;[6.102470529058134e-06, 9.545870007016343e-05, 0.006692171530497608, 0.9932062417853521]
837;2;[0.9030258462188261, 5.2641590791082545e-05, 0.09517822891471696, 0.0017432500708712338]
838;2;[0.0006819319061150247, 0.2142566613935445, 0.037232220522456144, 0.7478292068971969]
839;2;[0.9241341696451065, 3.902479530216653e-06, 4.422088642789955e-06, 0.075857556565079]
840;2;[0.9995464951904174, 2.1435675404763578e-05, 1.5527951181861535e-06, 0.00043054725511672525]
841;2;[2.0471012133155934e-06, 7.145085303107672e-06, 0.6224535977240028, 0.37753720251952677]
842;2;[0.31475632632723977, 0.4041551230674368, 0.09017919733484554, 0.19090936225598568]
843;2;[3.726358200639494e-06, 7.484590522796772e-05, 0.9999208513000997, 6.475439592340299e-07]
844;2;[0.00225581488486095, 0.012981318372994379, 0.07470232944731581, 0.9100605756352054]
845;2;[3.215564181631824e-08, 0.00020292403289467903, 0.0024721219840203607, 0.9973249659962589]
846;2;[1.0431616644008576e-06, 0.9770141126223357, 7.707980058511804e-06, 0.02297717019756275]
847;2;[0.11920103676742506, 2.8966849710457562e-06, 1.29820413749483e-05, 0.8807830821017429]
848;2;[1.0671013809655007e-06, 1.0124376013214053e-05, 0.9994359815394643, 0.0005527724641438157]
849;2;[0.0018824820616307183, 3.4478845214549585e-05, 0.02293332087921842, 0.9751496684970153]
850;2;[0.0028705108013232688, 0.00018350570360166623, 0.9018876907445619, 0.09505826253812809]
851;2;[0.5616867572037448, 0.43744208635111453, 0.00021351342711772042, 0.0006576676556782345]
852;2;[1.6333268691193563e-07, 0.0024726218455889577, 3.918147473303055e-07, 0.9975268170398429]
853;2;[4.326401948545644e-07, 0.005100789792413214, 0.9720386489355328, 0.022860159313036317]
854;2;[0.0001225687086200999, 1.0604271084212089e-06, 0.9931843695850966, 0.006692024742608953]
855;2;[1.0, 4.8473687062702556e-11, 2.4616969518153846e-10, 2.061153622438558e-09]
856;2;[1.6048086530378185e-09, 0.0002611902975925828, 1.8184864426580612e-09, 0.9997387615048174]
857;2;[0.0018693614541721473, 0.029241733086105597, 0.96835325770539, 0.0005355810236858606]
858;2;[0.017951621311607657, 0.21869549214296027, 3.0582737433206174e-05, 0.7633222708298328]
859;2;[0.9994414590056604, 0.00043050188600184683, 4.7824439613013005e-06, 0.00012334085539688784]
860;2;[1.497811224515461e-06, 0.0012792188009074542, 0.8508616949354617, 0.147857589856615]
861;2;[0.005067837603026199, 0.9657590234859352, 9.783232727500024e-06, 0.0291633987850323]
862;2;[0.9999971389852362, 3.224180587614433e-08, 1.0677009553134769e-06, 1.7603412757721762e-06]
863;2;[0.9955484832752814, 0.004068579781526101, 0.0002600956035818172, 0.0001228604636470365]
864;2;[0.9974873180139441, 0.0005516946732735071, 3.526866050150864e-05, 0.0019256036175293969]
865;2;[5.905303998944039e-10, 1.4166087866431961e-09, 1.0, 9.237449661970594e-09]
866;2;[0.8782506981055145, 9.564924733884514e-05, 0.002795279414798531, 0.11885830520973585]
867;2;[1.3393962733133679e-06, 0.9769779277808232, 0.005126710205479971, 0.017893976860644766]
868;2;[0.04705645569060177, 0.0014209814961960133, 0.945154160643058, 0.006368397240654303]
869;2;[6.00273474030058e-06, 0.9769733765636656, 0.005126685759479002, 0.017893891535717445]
870;2;[2.191599129146784e-08, 0.010986931105910237, 0.989011893761294, 1.1965725806566436e-06]
871;2;[0.9993160874965347, 7.883932073238202e-06, 0.00012332544722160966, 0.0005527060453567991]
872;2;[1.1799204008599748e-08, 0.9947798006286183, 0.005220125868449866, 8.718498034227094e-08]
873;2;[1.0, 1.3887943864964021e-11, 1.6918979226151304e-10, 7.05287985111216e-11]
874;2;[7.733153318630637e-08, 4.784337106906141e-06, 0.9998367099361437, 0.0001584354856179393]
875;2;[0.001906141320052994, 0.004035301206218294, 0.9874054894084947, 0.006653086932373985]
876;2;[0.00033534811534274075, 2.2595578274225872e-06, 4.221409776666583e-06, 0.9996582246165773]
877;2;[0.0036077654369519093, 0.5354397700550201, 0.4170009122064226, 0.0439515701684292]
878;2;[1.0, 4.277787868968998e-11, 3.398267819495071e-09, 5.602796437537268e-09]
879;2;[0.9824014388471827, 0.014013207074550778, 0.0011502740834309095, 0.0024351302537323647]
880;2;[2.061153622438558e-09, 3.927863545481039e-07, 7.194133030325383e-09, 0.9999996423722521]
881;2;[6.690947962342496e-10, 6.824952467109735e-08, 9.610239492660866e-05, 0.9999038073576505]
882;2;[2.289734845645553e-11, 9.237449661970594e-09, 5.602796437537268e-09, 1.0]
883;2;[0.04573253988904911, 0.035616537877435704, 0.9185626459079483, 8.828461288638744e-05]
884;2;[6.824653069710504e-08, 1.6699359540846176e-05, 0.00012339250446352518, 0.9998598295228305]
885;2;[0.4192274228246075, 0.3264946451808113, 3.7477989001111233e-06, 0.25427428533543633]
886;2;[1.205015323196649e-05, 0.8175578502387725, 8.281941124118951e-06, 0.18242180589949292]
887;2;[1.5434002460353964e-05, 3.2673783464969404e-05, 0.9240973200609309, 0.07585451820298632]
888;2;[0.00011095400989693175, 0.09476126698273184, 0.8990698954451732, 0.006057886567756378]
889;2;[0.9999965429424904, 3.0590115357930596e-07, 2.3823605795000956e-07, 2.902309337197794e-06]
890;2;[3.2241867372567335e-08, 5.602796437537268e-09, 1.8553913626159784e-07, 0.9999997615814777]
891;2;[2.0855980896356257e-08, 0.8305846084270606, 0.14433396922784522, 0.02508148001663227]
892;2;[3.0590115357930596e-07, 5.315764976351624e-08, 0.9999959469005546, 3.7266389560521204e-06]
893;2;[0.9914223599348596, 1.1156979321266164e-07, 5.554732922467228e-09, 0.008577484930474293]
894;2;[5.4927883509546835e-11, 1.6918979226151304e-10, 1.026187963170189e-10, 1.0]
895;2;[1.067701973552941e-06, 2.5109943663977427e-08, 6.47593982395546e-07, 0.9999982118638471]
896;2;[1.0236505323990864e-10, 0.002472623024627213, 1.4414072775384713e-07, 0.9975272915365344]
897;2;[0.005219448863558679, 0.994650996162852, 0.00012274967188160858, 6.925062612915725e-06]
898;2;[0.18242365435063768, 7.308857091783497e-06, 0.81756606132633, 3.0467849288224577e-06]
899;2;[1.9695559768481642e-05, 0.006188163879101377, 0.0753872690849959, 0.9184048545447938]
1200;2;[0.9999997615814777, 1.8553913626159784e-07, 3.398267819495071e-09, 1.9555681087850496e-08]
1201;2;[0.0001231529131497223, 0.7771799255933817, 3.113793278295284e-05, 0.2226657700699923]
1202;2;[0.010913585110692797, 5.726923866939246e-05, 0.006619423977018476, 0.9824097226822065]
1203;2;[3.068227722960825e-10, 0.029312232836486894, 4.0185852787275215e-08, 0.9706877714009485]
1204;2;[0.9999980926550052, 3.0590173704000945e-07, 5.043467006019808e-07, 1.067701973552941e-06]
1205;2;[4.783465710682545e-06, 4.783465710682545e-06, 0.99965512728654, 0.0003353468360936421]
1206;2;[0.9992903742048809, 4.9409434920399975e-09, 1.185270727194227e-08, 0.00070967033651176]
1207;2;[4.324594870820856e-09, 0.008574634629870542, 0.9910928620143046, 0.0003324745066834444]
1208;2;[0.00010386618704965091, 0.8416364309005648, 0.012005298916700945, 0.14625448154914922]
1209;2;[5.602796437537268e-09, 0.9999992847447459, 3.059020287707785e-07, 3.059020287707785e-07]
1210;2;[0.9959295456399748, 2.372672094117407e-07, 0.004070135999190959, 1.1207720067340116e-07]
1211;2;[0.18238373197265698, 1.5469471815899044e-05, 0.8173872147293789, 0.00021354947130185241]
1212;2;[2.248521701255017e-06, 0.005220105955287971, 0.9947759076475965, 1.7511504616904547e-06]
1213;2;[0.00017327688774479885, 0.00022249192798887035, 0.1479886090384677, 0.8516156202110083]
1214;2;[0.11915546021688136, 0.0003792458009967958, 0.8804463931561092, 1.8881536622452797e-05]
1215;2;[0.9987284636608367, 6.136400647007979e-06, 0.0011693909730674332, 9.598945641503994e-05]
1216;2;[0.9994291943050109, 1.0124308425938035e-05, 0.0005527687740018198, 7.884819330176965e-06]
1217;2;[0.9952047844101587, 0.004067175427737485, 2.1342577889750874e-05, 0.0007067691127826938]
1218;2;[1.3164506550025714e-10, 0.9990889988442552, 0.0009110514045295695, 4.136165005287926e-08]
1219;2;[9.056076989672867e-11, 5.602796437537268e-09, 8.764248219443636e-08, 0.9999998807907247]
1220;2;[0.9999984502816872, 1.370956471489639e-06, 6.825590357542018e-08, 3.850734578067279e-09]
1221;2;[2.794471530212493e-06, 0.3125884579253123, 0.6617498100641777, 0.025658823138645908]
1222;2;[1.7598830251405001e-06, 1.444599956968808e-07, 0.00026118979941210086, 0.9997368551509109]
1223;2;[6.1421091250607035e-06, 1.0673385237647617e-06, 0.9996575098383035, 0.0003353477955300086]
1224;2;[4.042453172763434e-09, 6.323460689060694e-08, 0.18242550282051248, 0.8175744308728488]
1225;2;[4.140836418087319e-05, 0.9120803317760181, 0.013010127487049775, 0.07486811445215234]
1226;2;[1.998483533395135e-11, 0.010986941583869245, 1.2364179803409145e-09, 0.9890130589396958]
1227;2;[0.7924357904766711, 0.03072606865967503, 2.1820861829419422e-05, 0.17681631693210173]
1228;2;[4.5990553786523166e-10, 7.194133030325383e-09, 3.398267819495071e-09, 1.0]
1229;2;[0.9996547699275403, 6.1420915523706784e-06, 3.7253668412747803e-06, 0.0003353468360936421]
1230;2;[0.0007093797128527783, 0.9988808058986761, 7.476807165460082e-05, 0.00033508724954467775]
1231;2;[0.08741021843809506, 0.015189614734365793, 0.8293249754337008, 0.06807514656803099]
1232;2;[0.9999994039539004, 3.9278597995802437e-07, 1.8553895931777327e-07, 2.061153622438558e-09]
1233;2;[1.493094676197164e-10, 5.602796437537268e-09, 1.8553913626159784e-07, 0.9999997615814777]
1234;2;[1.0650557977519904e-06, 0.9975201743421146, 6.1289729438390224e-06, 0.0024726053391124158]
1235;2;[4.597853771380755e-10, 0.9997387615048174, 1.5226000567925166e-08, 0.0002611902975925828]
1236;2;[1.4449306375010944e-07, 1.300685109160827e-05, 0.9999654305001977, 2.1444672059563735e-05]
1237;2;[4.281894480107179e-07, 0.1475334686309399, 0.003469655034133024, 0.8489964554309144]
1238;2;[9.107515562453292e-09, 2.228535581103154e-06, 0.9859341793934001, 0.014063592990120936]
1239;2;[0.11204040628334067, 0.007162503542424529, 0.827872933728458, 0.05292414048376435]
1240;2;[0.9999976158197796, 1.1253496007565217e-07, 2.2603250957489616e-06, 5.315775115378354e-08]
1241;2;[3.1608754254165217e-10, 0.9999980926550052, 1.4449774900307763e-07, 1.7603429545652396e-06]
1242;2;[0.07424219528927717, 3.197926419236795e-05, 0.904455048569979, 0.021270745079808917]
1243;2;[1.026187963170189e-10, 6.224144622907783e-11, 1.0, 2.646573638909117e-09]
1244;2;[5.3152783258101785e-08, 1.9553816201697277e-08, 0.9999038073576505, 9.610239492660866e-05]
1245;2;[0.9999725826157975, 2.144481521867235e-05, 3.726550107114814e-06, 2.2602668949205327e-06]
1246;2;[0.002323953264982641, 0.0001907617005581052, 0.9375497246930554, 0.05993554465557295]
1247;2;[8.764248219443636e-08, 3.398267819495071e-09, 1.186112015134383e-08, 0.9999998807907247]
1248;2;[0.03732672784398006, 9.070702985370367e-07, 0.9626690959207856, 3.165986428421556e-06]
1249;2;[0.999998927117538, 1.2501504819116561e-09, 3.850734578067279e-09, 1.0677029917933763e-06]
1250;2;[1.0, 1.2256067444099483e-11, 3.775134544279098e-11, 4.363462252943702e-09]
1251;2;[0.07585701399149389, 0.9241276561400978, 1.3620901015302929e-05, 1.6267846387248038e-06]
1252;2;[3.373625450118951e-06, 0.37737256168856637, 0.6221821694345356, 0.0004418577365797963]
1253;2;[7.850009696631352e-05, 0.0013914475123037713, 0.4371799168754107, 0.5613501249334614]
1254;2;[5.905247681845038e-10, 0.9999897481064004, 1.0129987330277146e-05, 1.1253410150531838e-07]
1255;2;[0.08941958064449093, 0.8483893976788485, 0.042238819056585344, 0.0199522053496107]
1256;2;[0.18142416716685103, 0.004266686438310675, 0.8130866828549904, 0.001222426131274328]
1257;2;[0.9890080454585076, 1.3558891964365805e-06, 3.6856889640774937e-06, 0.01098688919417413]
1258;2;[0.9999998807907247, 1.103256032343554e-09, 1.1253517471925912e-07, 9.237449661970594e-09]
1259;2;[8.118845185860224e-09, 3.211065561159156e-08, 0.9959299004209012, 0.004070137939983506]
1260;2;[2.2897304783270907e-11, 1.7603429545652396e-06, 8.423447688001894e-12, 0.9999982118638471]
1261;2;[0.00022478743423228213, 0.21754379320946418, 0.7593024465681885, 0.022928947112524092]
1262;2;[4.539551370908157e-05, 3.5354061624561425e-05, 1.6700076214987476e-05, 0.9999024963061419]
1263;2;[0.9914091194133591, 5.665911373174795e-07, 1.289555484626783e-05, 0.00857737040945972]
1264;2;[5.602796437537268e-09, 0.9999998807907247, 1.2501528663867426e-09, 8.764248219443636e-08]
1265;2;[2.4616969518153846e-10, 2.335593038799337e-09, 1.0, 3.2241867372567335e-08]
1266;2;[0.43781013931580853, 0.5621593465650992, 1.9876554313180688e-05, 1.0639152855708393e-05]
1267;2;[0.0007096287148784041, 5.039601388938942e-07, 0.9992315717856975, 5.824987208427287e-05]
1268;2;[6.896294961029016e-06, 0.11830059349278943, 0.8741297479061074, 0.007562705724567514]
1269;2;[1.0369628248582005e-09, 0.06008654855316406, 1.6545709897960662e-06, 0.9399118512460974]
1270;2;[0.0001233901509607231, 0.999840523406699, 3.535187013555017e-05, 7.337046572603637e-07]
1271;2;[0.25316046751266524, 0.6881614780150638, 0.05648772892548992, 0.0021902674634993154]
1272;2;[1.3887943864964021e-11, 1.0, 2.646573638909117e-09, 2.510999155743982e-08]
1273;2;[0.0003353500342255387, 3.223104580826177e-08, 9.23434923188752e-09, 0.9996646575567589]
1274;2;[0.0005523543170285791, 5.821771669821042e-05, 0.9986801900650935, 0.0007092369820818941]
1275;2;[2.896709833598991e-06, 0.0004299098574079253, 0.0015005328431471764, 0.998066713053602]
1276;2;[5.2582133917899474e-05, 0.9020058086581422, 0.09507070569954575, 0.002870887236712358]
1277;2;[1.1253496007565217e-07, 3.9278560536830205e-07, 0.9999984502816872, 1.067701973552941e-06]
1278;2;[0.0002551663541572085, 0.9766816115509385, 0.022969348681963715, 9.387045577310821e-05]
1279;2;[0.9970824258697505, 1.6652968683774374e-05, 0.0024715196907952315, 0.0004294857229849122]
1280;2;[0.32082107964932555, 3.8815102324396894e-07, 2.6677203682732527e-07, 0.6791782511884072]
1281;2;[9.237449661970594e-09, 0.9999998807907247, 5.602796437537268e-09, 1.4449802461092448e-07]
1282;2;[2.475684127570707e-08, 1.829296890185214e-07, 0.985936148983184, 0.014063626520379485]
1283;2;[0.9971064849322915, 0.0019248682802833, 0.0002605027181226582, 0.0007081194672792555]
1284;2;[0.02924179583212499, 2.4802381092531744e-06, 0.968355382464552, 0.0024003133429195377]
1285;2;[4.277787868968998e-11, 0.9999997615814777, 2.382369667501818e-07, 4.058652126475693e-10]
1286;2;[5.010579303228514e-07, 0.004060112525970303, 0.9934767842786987, 0.0024625827288842946]
1287;2;[1.0305189224981966e-06, 0.1480141033706843, 0.00022253012453793218, 0.8517623553435286]
1288;2;[4.5990553786523166e-10, 1.2501528663867426e-09, 9.237449661970594e-09, 1.0]
1289;2;[2.3355707649546006e-09, 0.9999898673126559, 4.944403348208967e-09, 1.0129987330277146e-05]
1290;2;[0.9998707938307625, 4.78450136690495e-06, 0.0001233939165867535, 1.067566556227883e-06]
1291;2;[1.475452770920689e-07, 0.5465493109693368, 0.1219516352856021, 0.3314989141477171]
1292;2;[2.697661168145477e-07, 6.471352727758606e-07, 0.0007096696597177096, 0.9992894218476001]
1293;2;[0.0007086014687502292, 0.9977851203815838, 6.130603928110594e-06, 0.0015001093211160009]
1294;2;[0.9907119806833646, 0.0024557299588543993, 0.00015698948911235805, 0.006675366122756392]
1295;2;[2.0611378971443702e-09, 4.691128231229814e-08, 0.9999921322487634, 7.88926463665814e-06]
1296;2;[1.522997974471263e-08, 2.172439935079017e-10, 5.905303998944039e-10, 1.0]
1297;2;[5.211412487888539e-10, 0.9999994039539004, 1.522997974471263e-08, 6.47594599989589e-07]
1298;2;[0.9965254811650565, 0.0024701400379631942, 0.0009087137367811052, 9.577767753507611e-05]
1299;2;[0.06154195706904445, 0.5838938663263964, 0.0004146665438154111, 0.354149510836153]
1300;2;[6.138572170515952e-06, 0.9990817403581757, 1.0667238932257153e-06, 0.000911044453785481]
1301;2;[0.9984847651730511, 1.066086232288953e-06, 1.2987589086449291e-05, 0.001501161192290352]
1302;2;[4.785053504345697e-06, 0.9999867679437158, 6.144130319790621e-06, 2.260299228529089e-06]
1303;2;[2.9706282772765885e-08, 0.005478593916632862, 0.18142607039208844, 0.8130952730987976]
1304;2;[1.0, 5.211412487888539e-10, 2.510999155743982e-08, 7.582560427911907e-10]
1305;2;[9.736200313009565e-10, 0.9999998807907247, 1.1253517471925912e-07, 5.3157852544244216e-08]
1306;2;[2.9300377914842875e-07, 0.9578341445064876, 0.005026251472795069, 0.03713926295450482]
1307;2;[0.04741282784395508, 0.9523121255783344, 0.0002487996864683737, 2.622329402500156e-05]
1308;2;[0.06001730915235776, 5.472872793382993e-05, 0.0010992553615081057, 0.9388286877394876]
1309;2;[0.9689724885421325, 0.0008835886460436429, 0.029260430383073178, 0.0008835886460436429]
1310;2;[0.9999933243243502, 2.510984787732669e-08, 5.043442956952399e-07, 6.144171336422507e-06]
1311;2;[0.002472623024627213, 9.906637682234746e-08, 5.890702093038473e-10, 0.9975272915365344]
1312;2;[0.00011976366730194398, 0.9704553169562998, 0.00011976366730194398, 0.029305210154067635]
1313;2;[0.00012953603702158236, 0.1824003652349438, 8.280961795982652e-06, 0.8174617720236358]
1314;2;[1.8189616875530459e-09, 0.9999996423722521, 3.059023205018258e-07, 1.9555681087850496e-08]
1315;2;[0.005219789844017518, 6.111748467480931e-06, 5.7986654957728125e-05, 0.9947161019970326]
1316;2;[0.9020502320387354, 3.361626855836809e-06, 0.002871028241583284, 0.09507539780620011]
1317;2;[0.0211201043653238, 0.5446947031346272, 0.00997643327114522, 0.4242086613360941]
1318;2;[0.000987206412992216, 0.843132098983282, 0.009366353662429203, 0.14651438750674145]
1319;2;[0.9983931414870221, 0.0011689979247434608, 7.876649814840758e-06, 0.00043005030328520014]
1320;2;[1.0, 1.2256067444099483e-11, 1.6918979226151304e-10, 2.289734845645553e-11]
1321;2;[2.413362771833214e-12, 1.0, 1.162823303022097e-10, 9.237449661970594e-09]
1322;2;[0.9399073238892615, 1.8748656174994148e-06, 0.06008626203885658, 4.497568809327713e-06]
1323;2;[0.9999997615814777, 2.510999155743982e-08, 2.382369667501818e-07, 9.237449661970594e-09]
1324;2;[0.9764939051801461, 1.0426066933181026e-06, 0.022964935192539854, 0.0005400836382238301]
1325;2;[1.1588589835534118e-08, 0.022977367413042835, 0.9770225330147962, 5.885171523484805e-08]
1326;2;[1.522997974471263e-08, 4.139937718785167e-08, 5.043471815847051e-07, 0.9999994039539004]
1327;2;[0.5606011751840364, 0.4365966342240774, 0.000511202192929058, 0.00229104928078301]
1328;2;[3.5695301583162825e-08, 0.9770204856898742, 2.2083880033975487e-06, 0.02297731810901412]
1329;2;[1.8583700663145672e-05, 0.017984847703192, 5.7241827897870494e-05, 0.9819393839580519]
