correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
1;(54, 1);False;[0.34849230224746813, 0.6510692960633253];1935;0;0.4;False;1
1;(54, 1);True;[0.8805695036600577, 0.11917213739378235];1535;0;0.6;True;2
1;(54, 1);False;[0.2225835790069203, 0.7768930274334557];1224;0;0.4;False;3
1;(54, 1);True;[0.923910856983172, 0.07583921972893015];2207;0;0.6;True;4
1;(54, 1);True;[0.9524210052991077, 0.04741825412198523];985;0;0.6;True;5
1;(54, 1);True;[0.9239415930912546, 0.07584175117823914];1070;0;0.6;True;6
1;(54, 1);False;[0.29411068307162064, 0.7055348302857212];1189;0;0.4;False;7
1;(54, 1);True;[0.9041390041463941, 0.09529555206318774];738;0;0.6;True;8
1;(54, 1);True;[0.9239142162213634, 0.07583949095160025];1934;0;0.6;True;9
1;(54, 2);True;[0.9624648679082153, 0.03731881712873001];1524;0;0.8;False;0
1;(54, 2);True;[0.4998149906648675, 0.4998149906648675];3481;0;0.8;False;1
1;(54, 2);True;[0.946412220669017, 0.053392922675918136];1077;0;0.8;False;2
1;(54, 2);True;[0.9704225364320797, 0.029304218030129864];1710;0;0.8;False;3
1;(54, 2);True;[0.9463997293371365, 0.0533922225379469];1242;0;0.8;False;4
1;(54, 2);False;[0.09532043396296337, 0.9043750905095345];1791;0;0.2;True;5
1;(54, 2);True;[0.9044738699974636, 0.09533084311366088];1222;0;0.8;False;6
1;(54, 2);True;[0.9463007599580923, 0.05338663449304197];763;0;0.8;False;7
1;(54, 2);True;[0.835227888422633, 0.16446613248950745];1156;0;0.8;False;8
1;(54, 2);False;[0.0004878109157081593, 0.9994172871161049];1543;0;0.2;True;9
1;(54, 3);True;[0.7309425488066934, 0.2688987363834361];1542;0;0.6;False;0
1;(54, 3);False;[0.3774328031720999, 0.6222815093952497];1555;0;0.4;True;1
1;(54, 3);True;[0.6509201593874269, 0.3484124647490234];941;0;0.6;False;2
1;(54, 3);False;[0.08507596219711337, 0.9146528731756352];1199;0;0.4;True;3
1;(54, 3);False;[0.24499394153293186, 0.7546344665925757];1139;0;0.4;True;4
1;(54, 3);True;[0.7547318314756302, 0.24502554398011916];1371;0;0.6;False;5
1;(54, 3);False;[0.04208078672394182, 0.9577543126974649];1128;0;0.4;True;6
1;(54, 3);True;[0.835207016967141, 0.16446201530397242];1087;0;0.6;False;7
1;(54, 3);True;[0.6789409456434948, 0.32070900356621523];864;0;0.6;False;8
1;(54, 3);True;[0.7771023143886703, 0.22264355399409913];769;0;0.6;False;9
2;(55, 0);False;[0.014032725465174471, 0.9837701425150152];878;0;1.0;True;0
2;(55, 0);False;[0.0002302333587748725, 0.9985838944643646];885;0;1.0;True;1
2;(55, 0);False;[0.0010312681715194624, 0.9980359581986509];840;0;1.0;True;2
2;(55, 0);False;[0.0035887751286432074, 0.9950677256484034];861;0;1.0;True;3
2;(55, 0);False;[0.00460408331859753, 0.9942050389254157];1158;0;1.0;True;4
2;(55, 0);False;[0.022920764942345496, 0.9746158163858041];741;0;1.0;True;5
2;(55, 0);False;[0.002179372307110755, 0.9962882992574715];724;0;1.0;True;6
2;(55, 0);False;[0.0006257493364760718, 0.9984403179084392];846;0;1.0;True;7
2;(55, 0);False;[0.00023026453949112667, 0.9987193080020834];723;0;1.0;True;8
2;(55, 0);False;[0.0003795316334709682, 0.9984285530299519];955;0;1.0;True;9
2;(55, 1);False;[0.0004297167936024317, 0.9976188747849266];1006;0;0.8;True;0
2;(55, 1);False;[9.579539927236299e-05, 0.9967098364155281];651;0;0.8;True;1
2;(55, 1);False;[0.0003793289958260546, 0.997895744207091];1031;0;0.8;True;2
2;(55, 1);True;[0.9370576982687991, 0.05990410117240929];766;0;0.2;False;3
2;(55, 1);False;[0.0052034503635630894, 0.9916019009476041];846;0;0.8;True;4
2;(55, 1);False;[6.574647665076594e-05, 0.9953063341552019];661;0;0.8;True;5
2;(55, 1);False;[0.0006247693278719688, 0.9968768452472413];917;0;0.8;True;6
2;(55, 1);True;[0.8325735413722734, 0.16394344831935492];860;0;0.2;False;7
2;(55, 1);False;[5.8146194432509564e-05, 0.9974526847557235];863;0;0.8;True;8
2;(55, 1);False;[0.0027929957693754765, 0.9943755706179974];1034;0;0.8;True;9
2;(55, 2);True;[0.981403701273624, 0.01399897492668828];795;0;0.9;True;0
2;(55, 2);True;[0.9939179661292491, 0.0035846277182586847];999;0;0.9;True;1
2;(55, 2);True;[0.9862590955407441, 0.009668942021573455];792;0;0.9;True;2
2;(55, 2);True;[0.9948791393346782, 0.003166481939365936];809;0;0.9;True;3
2;(55, 2);True;[0.9918494052276046, 0.004053461967769889];693;0;0.9;True;4
2;(55, 2);True;[0.9789123159643053, 0.01792940475010562];760;0;0.9;True;5
2;(55, 2);True;[0.9895715584186977, 0.005192794616740854];985;0;0.9;True;6
2;(55, 2);True;[0.9902391547273224, 0.007560567562669955];773;0;0.9;True;7
2;(55, 2);True;[0.987501500507198, 0.009681126050920322];992;0;0.9;True;8
2;(55, 2);False;[0.00033483233440157546, 0.9981209842098414];979;0;0.1;False;9
2;(55, 3);False;[0.32024975193106314, 0.6779687301582655];735;0;0.6;True;0
2;(55, 3);False;[0.0024688329653462147, 0.995998484962096];1008;0;0.6;True;1
2;(55, 3);True;[0.9676449591697528, 0.029220344542471532];900;0;0.4;False;2
2;(55, 3);True;[0.9679980303463396, 0.029231005496537812];822;0;0.4;False;3
2;(55, 3);False;[0.00037933008109656944, 0.9978982369936652];886;0;0.6;True;4
2;(55, 3);False;[0.0002956037765901218, 0.9985104371021947];949;0;0.6;True;5
2;(55, 3);True;[0.7281973179670294, 0.2678888144125449];917;0;0.4;False;6
2;(55, 3);False;[0.0007089137455992296, 0.9982249115380196];844;0;0.6;True;7
2;(55, 3);True;[0.8492820878883153, 0.14758309091670163];823;0;0.4;False;8
2;(55, 3);False;[0.4364983036739919, 0.5604749162584898];981;0;0.6;True;9
1;(56, 0);False;[0.0003794684785259581, 0.9982625682746908];419;0;0.8;True;0
1;(56, 0);False;[0.00012335297157356817, 0.9995394682857512];848;0;0.8;True;1
1;(56, 0);False;[0.0004864766527899504, 0.9966837833283373];477;0;0.8;True;2
1;(56, 0);False;[0.00048727249671095624, 0.9983143657784889];703;0;0.8;True;3
1;(56, 0);False;[0.00048726413219597596, 0.9982973765518651];614;0;0.8;True;4
1;(56, 0);False;[0.0009098037274822258, 0.9977207990910227];598;0;0.8;True;5
1;(56, 0);False;[0.00033529662942102654, 0.9995049306327584];1293;0;0.8;True;6
1;(56, 0);True;[0.9858636137451482, 0.012410189575317226];496;0;0.2;False;7
1;(56, 0);False;[0.0007094581931903662, 0.9989914347879519];1170;0;0.8;True;8
1;(56, 0);True;[0.9805193757020256, 0.017958838842216326];547;0;0.2;False;9
1;(56, 1);False;[0.0001584060246659781, 0.99965071961566];972;0;0.3;False;0
1;(56, 1);True;[0.8343756075377542, 0.16429829373330554];570;0;0.7;True;1
1;(56, 1);True;[0.9575959996504788, 0.04207383453921669];1205;0;0.7;True;2
1;(56, 1);False;[0.0006257448607840478, 0.9984335441771136];411;0;0.3;False;3
1;(56, 1);True;[0.7971722062915902, 0.20155669542211482];452;0;0.7;True;4
1;(56, 1);False;[0.00020323758934445975, 0.9988653435978491];615;0;0.3;False;5
1;(56, 1);True;[0.9705492957372976, 0.02930804697543013];1152;0;0.7;True;6
1;(56, 1);True;[0.815633908448472, 0.18199251647889764];724;0;0.7;True;7
1;(56, 1);True;[0.9732199438065413, 0.025935433736810575];470;0;0.7;True;8
1;(56, 1);True;[0.8907142682804936, 0.10638066082722322];474;0;0.7;True;9
1;(56, 2);True;[0.9867468143617503, 0.012421307879833162];557;0;0.6;False;0
1;(56, 2);False;[0.012428684130849936, 0.9873325049273569];1563;0;0.4;True;1
1;(56, 2);False;[0.00010888343011023548, 0.9997673575988004];1913;0;0.4;True;2
1;(56, 2);True;[0.9876720666657662, 0.010972046785511821];684;0;0.6;False;3
1;(56, 2);True;[0.7529918658337574, 0.2444606744291925];838;0;0.6;False;4
1;(56, 2);False;[0.00020340395707906588, 0.9996835994891372];1468;0;0.4;True;5
1;(56, 2);True;[0.985293550768356, 0.014054455622178722];646;0;0.6;False;6
1;(56, 2);True;[0.9883612055525786, 0.010979703695848265];368;0;0.6;False;7
1;(56, 2);False;[0.00013979549248045075, 0.9996700184155075];1556;0;0.4;True;8
1;(56, 2);True;[0.9464702019280758, 0.05339619435139367];1915;0;0.6;False;9
1;(56, 3);False;[0.0002302906730619098, 0.9988321607524172];484;0;1.0;True;0
1;(56, 3);False;[0.00023041193648706834, 0.9993588269488571];1589;0;1.0;True;1
1;(56, 3);False;[0.00023033679836359326, 0.9990328376434832];608;0;1.0;True;2
1;(56, 3);False;[0.00026087787604197574, 0.9985432419228548];637;0;1.0;True;3
1;(56, 3);False;[0.0003349929913937316, 0.9986000613149605];758;0;1.0;True;4
1;(56, 3);False;[0.0005523753880755031, 0.9987182377720129];440;0;1.0;True;5
1;(56, 3);False;[0.00015819467093101182, 0.9983174547704124];388;0;1.0;True;6
1;(56, 3);False;[0.002472151454186556, 0.9973371790410025];1702;0;1.0;True;7
1;(56, 3);False;[0.16419364053403482, 0.8338440601709649];1003;0;1.0;True;8
1;(56, 3);False;[0.0001581631430384696, 0.998118490285855];481;0;1.0;True;9
1;(57, 0);True;[0.8782716636580189, 0.11886113904634193];549;0;0.7;False;0
1;(57, 0);False;[0.006681273316069894, 0.9915888907475502];721;0;0.3;True;1
1;(57, 0);True;[0.8642737341766243, 0.1325406777496385];879;0;0.7;False;2
1;(57, 0);True;[0.9701357924724598, 0.025853243452013456];810;0;0.7;False;3
1;(57, 0);True;[0.9865528993188, 0.010959612426910487];548;0;0.7;False;4
1;(57, 0);False;[0.0035873926958175377, 0.9946847275869629];1049;0;0.3;True;5
1;(57, 0);True;[0.9748817634676329, 0.02292702291944679];684;0;0.7;False;6
1;(57, 0);True;[0.9362599197622437, 0.059853092420202696];638;0;0.7;False;7
1;(57, 0);False;[0.0008029870322665133, 0.9978304588360416];739;0;0.3;True;8
1;(57, 0);True;[0.9757124749199219, 0.02025026512734289];599;0;0.7;False;9
1;(57, 1);True;[0.9299691351846153, 0.06736673418675611];824;0;0.9;True;0
1;(57, 1);True;[0.9769317341841399, 0.020275570195577453];663;0;0.9;True;1
1;(57, 1);True;[0.9030158281828586, 0.09517716238456189];993;0;0.9;True;2
1;(57, 1);True;[0.944038382404949, 0.05325900722924071];595;0;0.9;True;3
1;(57, 1);True;[0.863508435547276, 0.13242330355714652];631;0;0.9;True;4
1;(57, 1);True;[0.9278547840159779, 0.0672135696086038];741;0;0.9;True;5
1;(57, 1);True;[0.7943488301773968, 0.20084283415723475];673;0;0.9;True;6
1;(57, 1);True;[0.814015341921339, 0.18163136819315057];634;0;0.9;True;7
1;(57, 1);True;[0.8983785584784104, 0.09468841048146602];766;0;0.9;True;8
1;(57, 1);False;[0.042022756687014044, 0.9564334410994363];1307;0;0.1;False;9
1;(57, 2);False;[0.00026073983272341503, 0.9980145851911026];737;0;0.7;True;0
1;(57, 2);True;[0.560007748416981, 0.4361344729931991];851;0;0.3;False;1
1;(57, 2);False;[6.593874686669678e-05, 0.9982168341381645];779;0;0.7;True;2
1;(57, 2);True;[0.7296772231141205, 0.2684332490747525];661;0;0.3;False;3
1;(57, 2);False;[7.47003631607187e-05, 0.9979762346889774];847;0;0.7;True;4
1;(57, 2);False;[2.7498685970032184e-05, 0.9986288301165324];712;0;0.7;True;5
1;(57, 2);True;[0.5292647342112885, 0.46707448858872125];921;0;0.3;False;6
1;(57, 2);False;[5.817758903807262e-05, 0.9979913133046179];692;0;0.7;True;7
1;(57, 2);False;[8.459898643524514e-05, 0.9974150892239031];813;0;0.7;True;8
1;(57, 2);False;[0.00010858975388519197, 0.9970711670574844];837;0;0.7;True;9
1;(57, 3);True;[0.9608430975903177, 0.03725592926569677];654;0;0.8;False;0
1;(57, 3);True;[0.978322536249991, 0.01581311037216474];603;0;0.8;False;1
1;(57, 3);True;[0.9549512636409996, 0.04195763356657518];873;0;0.8;False;2
1;(57, 3);True;[0.9545676710487878, 0.04194078108916848];608;0;0.8;False;3
1;(57, 3);True;[0.9592910633507038, 0.03719575452559822];714;0;0.8;False;4
1;(57, 3);True;[0.9709937230570969, 0.025876109275213194];600;0;0.8;False;5
1;(57, 3);True;[0.986853146947386, 0.008537951778857737];610;0;0.8;False;6
1;(57, 3);True;[0.976172890682375, 0.02025982207184189];543;0;0.8;False;7
1;(57, 3);False;[0.0008018127898236592, 0.9963710161265426];747;0;0.2;True;8
1;(57, 3);False;[0.04718638401132204, 0.9477638936380768];1090;0;0.2;True;9
3;(58, 0);False;[0.0017005802627045395, 0.998216002672174];2878;0;0.9;True;0
3;(58, 0);False;[0.3485359672220536, 0.6511509117823312];1899;0;0.9;True;1
3;(58, 0);False;[0.00020340938862321669, 0.9997099287521741];3137;0;0.9;True;2
3;(58, 0);False;[0.0024723766178516376, 0.9974281345296676];2887;0;0.9;True;3
3;(58, 0);True;[0.5310690209888831, 0.4686667660813228];3448;0;0.1;False;4
3;(58, 0);False;[0.0003353254093966585, 0.9995906837022065];2585;0;0.9;True;5
3;(58, 0);False;[0.0013249002389877367, 0.99858294353601];3903;0;0.9;True;6
3;(58, 0);False;[0.2941375408136431, 0.7055992796860873];2891;0;0.9;True;7
3;(58, 0);False;[0.377423804580108, 0.6222666546797925];3156;0;0.9;True;8
3;(58, 0);False;[0.0011693876274178087, 0.9987256098841455];2940;0;0.9;True;9
3;(58, 1);False;[8.480497049232428e-05, 0.9998431451888738];3534;0;0.6;True;0
3;(58, 1);True;[0.6512010195100516, 0.3485627671800125];2998;0;0.4;False;1
3;(58, 1);True;[0.8668895975365524, 0.13294181558349388];2862;0;0.4;False;2
3;(58, 1);True;[0.9705577182625044, 0.029308305517138384];2477;0;0.4;False;3
3;(58, 1);False;[0.000552732401063162, 0.9993638273419405];1828;0;0.6;True;4
3;(58, 1);False;[0.00359338822903479, 0.9963469924405284];3105;0;0.6;True;5
3;(58, 1);False;[2.4297934547160475e-05, 0.9998808049160824];2907;0;0.6;True;6
3;(58, 1);False;[5.143519594411193e-05, 0.9998118039525784];3388;0;0.6;True;7
3;(58, 1);True;[0.7309533754282607, 0.26890271126100257];2797;0;0.4;False;8
3;(58, 1);False;[0.16450162298060506, 0.8354081364460703];3029;0;0.6;True;9
3;(58, 2);True;[0.8517051025363614, 0.1480041521191755];3145;0;0.5;False;0
3;(58, 2);False;[0.18238812387622894, 0.8174068978764952];3749;0;0.5;True;1
3;(58, 2);True;[0.8806331977639319, 0.11918074679880866];3765;0;0.5;False;2
3;(58, 2);True;[0.9398174990557344, 0.060080517715287676];3927;0;0.5;False;3
3;(58, 2);False;[0.3771920972636988, 0.6218846338986518];4096;0;0.5;True;4
3;(58, 2);True;[0.8667847899662509, 0.1329257467847186];2856;0;0.5;False;5
3;(58, 2);False;[0.0003353103795456629, 0.9995458997053632];3806;0;0.5;True;6
3;(58, 2);False;[0.3207149677344968, 0.6789535920218631];3499;0;0.5;True;7
3;(58, 2);False;[7.484062339664905e-05, 0.9998501763672429];3959;0;0.5;True;8
3;(58, 2);True;[0.8353808496672535, 0.1644962498950371];2814;0;0.5;False;9
3;(58, 3);True;[0.9974524476412124, 0.0024724379225057793];2601;0;0.9;True;0
3;(58, 3);True;[0.9913603793826034, 0.008576949148884865];3646;0;0.9;True;1
3;(58, 3);True;[0.7055185559032362, 0.2941038813695089];4096;0;0.9;True;2
3;(58, 3);True;[0.9839830481583253, 0.015904603873888933];2894;0;0.9;True;3
3;(58, 3);False;[0.20175865097552115, 0.7979709322304471];3365;0;0.1;False;4
3;(58, 3);True;[0.9922588599157462, 0.007575988113977206];2903;0;0.9;True;5
3;(58, 3);True;[0.9625654812034032, 0.0373227144369361];3015;0;0.9;True;6
3;(58, 3);True;[0.914639107595424, 0.08507468433423895];3074;0;0.9;True;7
3;(58, 3);True;[0.9840229859259695, 0.015905248518972605];3951;0;0.9;True;8
3;(58, 3);True;[0.9045595990404347, 0.0953398895432402];3142;0;0.9;True;9
1;(59, 0);True;[0.9455062461066879, 0.05334181128847908];706;0;0.8;False;0
1;(59, 0);True;[0.9621210083402169, 0.037305482160229456];544;0;0.8;False;1
1;(59, 0);True;[0.9791018695919792, 0.02032061086288269];627;0;0.8;False;2
1;(59, 0);True;[0.9318006479835539, 0.06749942008793433];763;0;0.8;False;3
1;(59, 0);True;[0.9923792971783242, 0.006686599041989737];630;0;0.8;False;4
1;(59, 0);True;[0.9852988748495262, 0.014054536042648953];558;0;0.8;False;5
1;(59, 0);False;[0.3203137043642755, 0.6781041376695164];760;0;0.2;True;6
1;(59, 0);True;[0.9662109828510751, 0.033061922217890234];719;0;0.8;False;7
1;(59, 0);True;[0.9935187900088237, 0.005907679575452231];572;0;0.8;False;8
1;(59, 0);False;[0.13272933844874477, 0.8655039563972843];764;0;0.2;True;9
1;(59, 1);True;[0.9902359988541767, 0.008567220926895939];587;0;1.0;True;0
1;(59, 1);True;[0.9790272494873462, 0.02031906058244806];558;0;1.0;True;1
1;(59, 1);True;[0.8801262263892857, 0.11911214455672929];566;0;1.0;True;2
1;(59, 1);True;[0.9723830989634203, 0.0259131333005123];483;0;1.0;True;3
1;(59, 1);True;[0.9821983027194326, 0.015875758133347368];672;0;1.0;True;4
1;(59, 1);True;[0.9316105482247831, 0.06748564578640691];737;0;1.0;True;5
1;(59, 1);True;[0.9808413061658874, 0.017964731456615264];594;0;1.0;True;6
1;(59, 1);True;[0.9851221861462766, 0.014052016419918314];568;0;1.0;True;7
1;(59, 1);True;[0.9788625138047046, 0.02031564553817044];482;0;1.0;True;8
1;(59, 1);True;[0.9763087698933639, 0.022960582767600102];576;0;1.0;True;9
1;(59, 2);True;[0.9852101173102773, 0.01405326947369282];573;0;0.8;False;0
1;(59, 2);True;[0.7967398761605164, 0.20144740025714913];678;0;0.8;False;1
1;(59, 2);True;[0.9570286708827703, 0.04204890440505222];598;0;0.8;False;2
1;(59, 2);True;[0.9701162696385627, 0.029294976123341247];554;0;0.8;False;3
1;(59, 2);True;[0.9608417767854412, 0.037255875970700576];637;0;0.8;False;4
1;(59, 2);False;[0.03306774795514384, 0.9663812862479825];608;0;0.2;True;5
1;(59, 2);True;[0.9899114937799712, 0.008564410791408267];645;0;0.8;False;6
1;(59, 2);True;[0.970124236656519, 0.029295213596167543];529;0;0.8;False;7
1;(59, 2);True;[0.9763071805109793, 0.022960544448025446];469;0;0.8;False;8
1;(59, 2);False;[0.004068938706611009, 0.9956363951047077];489;0;0.2;True;9
1;(59, 3);True;[0.9758702512471121, 0.022950266163369905];392;0;0.8;False;0
1;(59, 3);True;[0.9917729481271624, 0.007572278971772407];491;0;0.8;False;1
1;(59, 3);False;[0.025945279720176576, 0.9735894134097134];672;0;0.2;True;2
1;(59, 3);True;[0.9949881756277076, 0.0046077093478283085];455;0;0.8;False;3
1;(59, 3);True;[0.9893597286841546, 0.009699340700463997];468;0;0.8;False;4
1;(59, 3);True;[0.9938483729510743, 0.005215236979495705];637;0;0.8;False;5
1;(59, 3);True;[0.561243601347732, 0.4370969562234291];729;0;0.8;False;6
1;(59, 3);True;[0.8345987505243272, 0.16434223074240212];654;0;0.8;False;7
1;(59, 3);True;[0.9927960045871473, 0.006689405439373161];418;0;0.8;False;8
1;(59, 3);False;[0.000709311387904913, 0.9987848283806713];518;0;0.2;True;9
2;(60, 0);False;[0.0674459960033394, 0.9310633524987542];970;0;0.5;True;0
2;(60, 0);True;[0.9596876868802531, 0.03721112622046088];713;0;0.5;False;1
2;(60, 0);False;[0.0011682712728518796, 0.9977724216624966];878;0;0.5;True;2
2;(60, 0);False;[0.00020321103740078333, 0.9987351224273158];488;0;0.5;True;3
2;(60, 0);False;[0.015823481654856416, 0.9789642960467776];943;0;0.5;True;4
2;(60, 0);True;[0.98281015288777, 0.014019035005654904];595;0;0.5;False;5
2;(60, 0);False;[0.00029576620120151984, 0.9990588946793706];1275;0;0.5;True;6
2;(60, 0);True;[0.9443407328868918, 0.05327606328889726];862;0;0.5;False;7
2;(60, 0);True;[0.9299720175740398, 0.06736694298633325];490;0;0.5;False;8
2;(60, 0);True;[0.6774575535395146, 0.32000829873081227];614;0;0.5;False;9
2;(60, 1);True;[0.7037051402632786, 0.29334794602829833];846;0;0.1;False;0
2;(60, 1);False;[0.00010875007829629757, 0.9985425287555384];653;0;0.9;True;1
2;(60, 1);False;[0.00017933807088186025, 0.9987633044612407];905;0;0.9;True;2
2;(60, 1);False;[8.472235515824291e-05, 0.9988693874716564];1152;0;0.9;True;3
2;(60, 1);False;[5.81631653835189e-05, 0.9977440581649096];663;0;0.9;True;4
2;(60, 1);False;[0.00015819542526378358, 0.9983219695575093];888;0;0.9;True;5
2;(60, 1);False;[0.00012315397018419096, 0.9979267277862339];1017;0;0.9;True;6
2;(60, 1);False;[0.000379330804611971, 0.9979002551121406];659;0;0.9;True;7
2;(60, 1);False;[0.0009099456003719836, 0.9978766325081135];822;0;0.9;True;8
2;(60, 1);False;[0.00037952602329408084, 0.9984139365662932];817;0;0.9;True;9
2;(60, 2);False;[0.00020298016245319484, 0.9976003669531506];653;0;0.5;False;0
2;(60, 2);True;[0.7765428445206164, 0.2224832499226134];895;0;0.5;True;1
2;(60, 2);False;[0.00013975177056542914, 0.9993576364353933];1131;0;0.5;False;2
2;(60, 2);True;[0.9433328350792268, 0.053219201382233676];722;0;0.5;True;3
2;(60, 2);False;[9.603267428582872e-05, 0.9991780128959625];638;0;0.5;False;4
2;(60, 2);True;[0.7740930499203916, 0.22178136540872695];799;0;0.5;True;5
2;(60, 2);False;[0.0002958068212973002, 0.9991966983652307];1312;0;0.5;False;6
2;(60, 2);True;[0.83219797536731, 0.1638694925474241];572;0;0.5;True;7
2;(60, 2);True;[0.8782781942288469, 0.11886201754940875];415;0;0.5;True;8
2;(60, 2);False;[0.0002303183471344019, 0.9989520575571127];549;0;0.5;False;9
2;(60, 3);True;[0.9755171996377433, 0.017867221856563788];622;0;0.7;False;0
2;(60, 3);False;[0.0011679315064245268, 0.9974820992363975];1237;0;0.3;True;1
2;(60, 3);True;[0.6466297962958025, 0.34611600911835605];882;0;0.7;False;2
2;(60, 3);True;[0.9668105364119556, 0.02919514998741493];599;0;0.7;False;3
2;(60, 3);True;[0.9692401778295572, 0.029268516951134138];691;0;0.7;False;4
2;(60, 3);False;[0.05327547899994905, 0.9443305273883194];672;0;0.3;True;5
2;(60, 3);True;[0.9552970910501729, 0.04197282159652566];847;0;0.7;False;6
2;(60, 3);False;[0.0031656742479010793, 0.994625168723635];690;0;0.3;True;7
