confidence_per_choice;id
[4.5990553786523166e-10, 0, 0, 0];('challenge', 19)
[6.143415502462824e-06, 0, 0, 0];('challenge', 20)
[0, 0, 1.1253517471925912e-07, 0];('challenge', 21)
[0, 4.139937718785167e-08, 0, 0];('challenge', 22)
[1.1253474543245463e-07, 0, 0, 0];('challenge', 23)
[1.6245548063170196e-14, 0.0009110097008604776, 0, 0];('challenge', 24)
[0, 0, 0, 1.8553913626159784e-07];('challenge', 25)
[0, 0, 2.2603250957489616e-06, 0];('challenge', 26)
[3.398261337819773e-09, 0, 0, 0];('challenge', 27)
[0, 0.0003350447502142294, 0, 0];('challenge', 28)
[0, 0, 1.1253517471925912e-07, 0];('challenge', 29)
[0, 4.5397721682086886e-05, 0, 0];('challenge', 30)
[0, 0, 0, 8.315279260963632e-07];('challenge', 31)
[0, 0, 1.8553913626159784e-07, 0];('challenge', 32)
[5.043457386379083e-07, 0, 0, 0];('challenge', 33)
[5.3157446983561815e-08, 0, 0, 0];('challenge', 34)
[0, 0, 0, 7.194133030325383e-09];('challenge', 35)
[0, 0.00012339403426441867, 0, 0];('challenge', 36)
[0, 0, 0, 6.47594599989589e-07];('challenge', 37)
[3.224180587614433e-08, 0, 0, 0];('challenge', 38)
[1.3709525491573226e-06, 0, 0, 0];('challenge', 39)
[0, 0, 1.9555681087850496e-08, 0];('challenge', 40)
[6.144165476886902e-06, 0, 1.542799432521433e-13, 0];('challenge', 41)
[4.3634289624956445e-09, 3.7266247400798e-06, 0, 0];('challenge', 42)
[0, 0, 4.139937718785167e-08, 0];('challenge', 43)
[0, 0, 0, 5.04347662567888e-07];('challenge', 44)
[0, 2.2603164733094454e-06, 0, 0];('challenge', 45)
[0, 0, 1.9555681087850496e-08, 1.626111044617819e-14];('challenge', 46)
[5.602785751061334e-09, 0, 0, 0];('challenge', 47)
[7.19411930861867e-09, 2.260322940135999e-06, 0, 1.1399896786845267e-12];('challenge', 48)
[2.3823583075050818e-07, 0, 0, 0];('challenge', 49)
[0, 0, 0, 6.82560337633487e-08];('challenge', 50)
[0, 2.753553023692875e-05, 0, 0];('challenge', 51)
[0, 8.532657022762982e-17, 4.539785156619626e-05, 0];('challenge', 52)
[1.0815528969728389e-11, 1.0129716834043888e-05, 0, 0];('challenge', 53)
[4.139929822488149e-08, 0, 0, 1.7139018935126759e-15];('challenge', 54)
[0, 1.0129823099559821e-05, 0, 0];('challenge', 55)
[9.23741442396384e-09, 0, 0, 0];('challenge', 56)
[2.9782467397905466e-16, 0, 0, 2.7535687796947383e-05];('challenge', 57)
[1.0676225537907797e-06, 0, 0, 0];('challenge', 58)
[1.3709198634910892e-06, 0, 0, 0];('challenge', 59)
[3.725882030962868e-06, 0, 0, 0];('challenge', 60)
[0, 1.0129958348192378e-05, 0, 0];('challenge', 61)
[0, 0, 0, 8.315279260963632e-07];('challenge', 62)
[0, 0, 4.363462252943702e-09, 0];('challenge', 63)
[0, 0, 0, 2.510999155743982e-08];('challenge', 64)
[1.4449802461092448e-07, 0, 0, 0];('challenge', 65)
[1.0676958641307217e-06, 0, 0, 0];('challenge', 66)
[0, 0, 1.9555681087850496e-08, 0];('challenge', 67)
[0, 0, 0, 9.736200313009565e-10];('challenge', 68)
[0, 0, 2.825757287115611e-15, 3.398267819495071e-09];('challenge', 69)
[0, 0, 0, 5.04347662567888e-07];('challenge', 70)
[0, 0, 0, 3.059023205018258e-07];('challenge', 71)
[1.3709538566001813e-06, 0, 3.442463976487011e-14, 0];('challenge', 72)
[0, 0, 1.0129987330277146e-05, 0];('challenge', 73)
[0, 0, 0, 6.82560337633487e-08];('challenge', 74)
[5.042447426202824e-07, 0, 0, 0];('challenge', 75)
[0.0009108659247224542, 0, 0, 5.669366654277979e-14];('challenge', 76)
[0, 1.0129716834043888e-05, 0, 0];('challenge', 77)
[5.602785751061334e-09, 0, 0, 0];('challenge', 78)
[0, 0, 0, 1.8553913626159784e-07];('challenge', 79)
[0, 6.144007271537844e-06, 0, 0];('challenge', 80)
[0, 5.043462196197153e-07, 1.7832438895436006e-11, 4.658868372897056e-15];('challenge', 81)
[0, 0, 0, 8.315279260963632e-07];('challenge', 82)
[0, 7.484619074298232e-05, 0, 0];('challenge', 83)
[0, 1.3709342450882239e-06, 0, 0];('challenge', 84)
[7.889242065323251e-06, 0, 0, 0];('challenge', 85)
[0, 0, 5.043471815847051e-07, 0];('challenge', 86)
[0, 0, 2.510999155743982e-08, 0];('challenge', 87)
[0, 4.53966393289598e-05, 0, 0];('challenge', 88)
[0, 0.0003353250896055804, 0, 0];('challenge', 89)
[0, 3.7266176321139755e-06, 0, 0];('challenge', 90)
[0, 1.6700665503433644e-05, 0, 0];('challenge', 91)
[0, 1.6701350378293793e-05, 0, 0];('challenge', 92)
[0, 0.045278497891617045, 0, 0];('challenge', 93)
[0, 6.144112741317919e-06, 1.3347728614246754e-15, 0];('challenge', 94)
[0, 0, 0, 4.139937718785167e-08];('challenge', 95)
[0, 0, 3.059023205018258e-07, 0];('challenge', 96)
[0, 0, 0, 1.522997974471263e-08];('challenge', 97)
[0, 0, 3.059023205018258e-07, 0];('challenge', 98)
[0, 2.260322940135999e-06, 0, 0];('challenge', 99)
[0, 0, 5.04347662567888e-07, 0];('challenge', 100)
[0, 8.764014191892229e-08, 0, 0];('challenge', 101)
[0, 4.592148233073342e-10, 0, 0.001501181950907551];('challenge', 102)
[0, 0, 1.806081008059228e-16, 0.0002034268481403553];('challenge', 103)
[0, 1.0129958348192378e-05, 0, 0];('challenge', 104)
[0, 0.0009088008359586662, 0, 0];('challenge', 105)
[0, 0, 0, 2.2603250957489616e-06];('challenge', 106)
[3.2241867372567335e-08, 0, 4.420228103641173e-14, 0];('challenge', 107)
[1.4449705998576035e-07, 0, 0, 0];('challenge', 108)
[0, 0, 0, 8.315279260963632e-07];('challenge', 109)
[1.5229718307027177e-08, 0, 0, 0];('challenge', 110)
[7.19411930861867e-09, 0, 0, 0];('challenge', 111)
[0, 0, 0, 4.139937718785167e-08];('challenge', 112)
[1.3709198634910892e-06, 0, 0, 0];('challenge', 113)
[6.82560337633487e-08, 7.287724095819692e-14, 0, 0];('challenge', 114)
[0, 1.0129890723650378e-05, 0, 0];('challenge', 115)
[3.0589911147560753e-07, 0, 0, 0];('challenge', 116)
[0, 0.00033530878066499, 0, 0];('challenge', 117)
[1.463778514125909e-12, 0, 4.139937718785167e-08, 0];('challenge', 118)
[0, 4.910429870159115e-16, 5.602796437537268e-09, 0];('challenge', 119)
[4.139929822488149e-08, 2.319513981983048e-16, 0, 3.398261337819773e-09];('challenge', 120)
[0, 0, 0, 4.363462252943702e-09];('challenge', 121)
[1.7602120135140503e-06, 0, 0, 0];('challenge', 122)
[1.8795144769269105e-12, 2.260310006501394e-06, 0, 0];('challenge', 123)
[0, 0.00033528192060960205, 0, 0];('challenge', 124)
[1.0129533287142047e-05, 0, 0, 0];('challenge', 125)
[0, 0, 0, 5.04347662567888e-07];('challenge', 126)
[1.8553860543063036e-07, 0, 0, 0];('challenge', 127)
[0, 0, 0, 6.82560337633487e-08];('challenge', 128)
[0, 0, 6.305116760146989e-16, 1.1253517471925912e-07];('challenge', 129)
[5.675663581653081e-14, 3.7266389560521204e-06, 0, 0];('challenge', 130)
[0, 0, 3.059023205018258e-07, 0];('challenge', 131)
[0, 0.04738471158543108, 0, 0];('challenge', 132)
[6.144071725077197e-06, 0, 0, 0];('challenge', 133)
[2.2602625838076723e-06, 0, 0, 0];('challenge', 134)
[0, 0, 3.2241867372567335e-08, 0];('challenge', 135)
[3.442477108469977e-14, 0, 1.6052280551856116e-09, 0];('challenge', 136)
[0, 3.0589911147560753e-07, 0, 0];('challenge', 137)
[0, 0.02880019686101343, 0, 0];('challenge', 138)
[0, 0.00033516491262044774, 0, 0];('challenge', 139)
[0, 0, 1.4449802461092448e-07, 0];('challenge', 140)
[0, 1.783247290814639e-11, 0, 5.905303998944039e-10];('challenge', 141)
[7.991959892953932e-11, 0, 4.1937956583795446e-13, 0];('challenge', 142)
[0, 0, 0, 4.363462252943702e-09];('challenge', 143)
[0, 0, 3.059023205018258e-07, 0];('challenge', 144)
[4.1398982374506896e-08, 0, 0, 0];('challenge', 145)
[3.9276837462724274e-07, 0, 0, 0];('challenge', 146)
[0, 0, 4.139937718785167e-08, 0];('challenge', 147)
[2.3823673954981372e-07, 2.172439935079017e-10, 0, 0];('challenge', 148)
[0, 0, 0, 4.139937718785167e-08];('challenge', 149)
[0, 6.144071725077197e-06, 0, 0];('challenge', 150)
[0, 0.0009049590974601079, 0, 0];('challenge', 151)
[0, 0, 0, 6.82560337633487e-08];('challenge', 152)
[1.5229718307027177e-08, 0, 0, 0];('challenge', 153)
[0, 0, 1.3709577789362383e-06, 0];('challenge', 154)
[0, 4.539759179834911e-05, 0, 0];('challenge', 155)
[0, 0, 0, 3.059023205018258e-07];('challenge', 156)
[0, 0, 0, 8.764248219443636e-08];('challenge', 157)
[0, 0, 5.04347662567888e-07, 0];('challenge', 158)
[0, 0, 0, 1.1253517471925912e-07];('challenge', 159)
[0, 0, 0, 3.059023205018258e-07];('challenge', 160)
[0, 1.6699359540846176e-05, 0, 0];('challenge', 161)
[0, 1.0127929808297014e-05, 1.4634658506970175e-12, 0];('challenge', 162)
[0, 7.484597660661926e-05, 0, 0];('challenge', 163)
[3.398261337819773e-09, 0, 0, 0];('challenge', 164)
[0, 3.726471921802242e-06, 0, 0];('challenge', 165)
[0, 0, 9.237449661970594e-09, 0];('challenge', 166)
[0, 0, 0, 9.237449661970594e-09];('challenge', 167)
[0, 0, 8.315279260963632e-07, 0];('challenge', 168)
[0, 0.00012339250446352518, 0, 0];('challenge', 169)
[0, 0, 6.144177195963701e-06, 0];('challenge', 170)
[0, 0, 0, 3.7266389560521204e-06];('challenge', 171)
[0, 0, 0, 3.059023205018258e-07];('challenge', 172)
[0, 2.260318628916241e-06, 1.2664117239228628e-14, 0];('challenge', 173)
[0, 0, 3.059023205018258e-07, 3.1391327920480296e-17];('challenge', 174)
[2.9783262686202286e-16, 0, 3.059023205018258e-07, 0];('challenge', 175)
[0, 0, 2.061153622438558e-09, 0];('challenge', 176)
[1.522997974471263e-08, 0, 3.775134544279098e-11, 7.582560427911907e-10];('challenge', 177)
[7.582560427911907e-10, 0, 0, 0];('challenge', 178)
[0, 0, 3.2241867372567335e-08, 0];('challenge', 179)
[0, 1.0129533287142047e-05, 0, 0];('challenge', 180)
[0, 0, 3.059023205018258e-07, 0];('challenge', 181)
[0, 0, 8.315279260963632e-07, 0];('challenge', 182)
[0, 0, 0, 9.237449661970594e-09];('challenge', 183)
[3.0589911147560753e-07, 0, 4.91037367507047e-16, 0];('challenge', 184)
[0, 2.7532300455221287e-05, 0, 0];('challenge', 185)
[0, 0, 1.334793228597603e-15, 1.2501528663867426e-09];('challenge', 186)
[2.382362851497276e-07, 0, 0, 0];('challenge', 187)
[0, 0, 1.8553913626159784e-07, 0];('challenge', 188)
[0, 0, 4.139937718785167e-08, 0];('challenge', 189)
[0, 0, 1.370956471489639e-06, 0];('challenge', 190)
[0, 6.143415502462824e-06, 0, 0];('challenge', 191)
[0, 1.6700171773863484e-05, 0, 0];('challenge', 192)
[0, 3.7266247400798e-06, 0, 0];('challenge', 193)
[0, 0, 0, 8.315279260963632e-07];('challenge', 194)
[0, 0, 5.043471815847051e-07, 0];('challenge', 195)
[0, 0.0003353445974194618, 0, 0];('challenge', 196)
[2.902303801487327e-06, 0, 0, 0];('challenge', 197)
[0, 0, 0.0001233943872980875, 0];('challenge', 198)
[0, 0, 0, 1.1253517471925912e-07];('challenge', 199)
[0, 0, 1.522997974471263e-08, 0];('challenge', 200)
[0, 0, 5.04347662567888e-07, 0];('challenge', 201)
[0, 0, 0, 8.315279260963632e-07];('challenge', 202)
[0, 0, 6.82560337633487e-08, 0];('challenge', 203)
[0, 0, 0, 2.510999155743982e-08];('challenge', 204)
[3.0590027839033735e-07, 0, 0, 0];('challenge', 205)
[0, 3.927822340768768e-07, 0, 0];('challenge', 206)
[0, 6.143895944289702e-06, 0, 0];('challenge', 207)
[0, 0, 0, 5.04347662567888e-07];('challenge', 208)
[0, 0, 0, 1.1253517471925912e-07];('challenge', 209)
[0, 0, 3.059023205018258e-07, 0];('challenge', 210)
[1.18610975280741e-08, 0, 0, 0];('challenge', 211)
[3.92783732425049e-07, 0, 0, 0];('challenge', 212)
[0, 0, 3.059020287707785e-07, 0];('challenge', 213)
[0, 0, 9.862862046580453e-15, 8.315279260963632e-07];('challenge', 214)
[0, 1.670114332014156e-05, 0, 0];('challenge', 215)
[0, 0, 0, 3.398267819495071e-09];('challenge', 216)
[0, 0, 4.539785156619626e-05, 0];('challenge', 217)
[0, 0, 3.7266389560521204e-06, 0];('challenge', 218)
[2.2595664469680934e-06, 0, 3.977619461992102e-12, 3.627112535054522e-15];('challenge', 219)
[0, 0, 5.602796437537268e-09, 0];('challenge', 220)
[9.237449661970594e-09, 0, 0, 0];('challenge', 221)
[0, 0, 2.3195228302435696e-16, 1.9555681087850496e-08];('challenge', 222)
[0, 0, 3.059023205018258e-07, 0];('challenge', 223)
[4.139929822488149e-08, 0, 0, 0];('challenge', 224)
[0, 0, 0, 3.059023205018258e-07];('challenge', 225)
[0, 0, 0, 2.510999155743982e-08];('challenge', 226)
[0.0005524731155634919, 0, 0, 0];('challenge', 227)
[0, 0, 6.82560337633487e-08, 0];('challenge', 228)
[5.043390049407754e-07, 0, 0, 0];('challenge', 229)
[4.0307262913476244e-17, 0, 0, 5.3157852544244216e-08];('challenge', 230)
[0, 0, 0, 2.646573638909117e-09];('challenge', 231)
[3.0590027839033735e-07, 0, 1.7138953555082794e-15, 0];('challenge', 232)
[8.314660738644138e-07, 0, 0, 0];('challenge', 233)
[2.061153622438558e-09, 0, 6.224144622907783e-11, 0];('challenge', 234)
[0, 0, 9.237449661970594e-09, 0];('challenge', 235)
[0, 1.0129716834043888e-05, 0, 0];('challenge', 236)
[0, 0, 0, 9.736200313009565e-10];('challenge', 237)
[0, 0, 0, 3.059023205018258e-07];('challenge', 238)
[0, 4.539581675784163e-05, 0, 0];('challenge', 239)
[1.9555345395217496e-08, 0, 0, 0];('challenge', 240)
[0, 0, 0, 4.139937718785167e-08];('challenge', 241)
[0, 0, 0, 1.186112015134383e-08];('challenge', 242)
[0, 4.53971155611565e-05, 0, 0];('challenge', 243)
[0, 0, 1.1253517471925912e-07, 0];('challenge', 244)
[1.0129823099559821e-05, 0, 0, 0];('challenge', 245)
[0, 0, 0, 1.8553913626159784e-07];('challenge', 246)
[7.680970277014823e-15, 2.7535582756834786e-05, 0, 0];('challenge', 247)
[0, 0, 0, 5.602796437537268e-09];('challenge', 248)
[7.88828660470874e-06, 0, 0, 1.7136861525356361e-15];('challenge', 249)
[0, 0, 0, 1.8553913626159784e-07];('challenge', 250)
[0, 0, 0, 6.82560337633487e-08];('challenge', 251)
[0, 2.7532300455221287e-05, 0, 0];('challenge', 252)
[0, 0.0005527371452237744, 0, 0];('challenge', 253)
[1.9453623344733822e-13, 8.718509112256699e-13, 0.01798605693779981, 0];('challenge', 254)
[2.0611496911037635e-09, 0, 0, 0];('challenge', 255)
[0, 4.1937956583795446e-13, 0, 1.1253517471925912e-07];('challenge', 256)
[4.537279081685409e-05, 0, 0, 0];('challenge', 257)
[6.825564320030807e-08, 0, 0, 0];('challenge', 258)
[0, 0, 1.8064461965456932e-16, 1.8553913626159784e-07];('challenge', 259)
[3.7266176321139755e-06, 0, 0, 0];('challenge', 260)
[3.927567630324391e-07, 0, 0, 1.201453197838599e-13];('challenge', 261)
[2.510999155743982e-08, 0, 0, 0];('challenge', 262)
[0, 0, 0, 4.139937718785167e-08];('challenge', 263)
[1.955549459123185e-08, 0, 0, 2.4133397563220442e-12];('challenge', 264)
[2.510999155743982e-08, 0, 0, 0];('challenge', 265)
[1.6701382233621983e-05, 4.1937156688382334e-13, 0, 0];('challenge', 266)
[0, 2.2603250957489616e-06, 0, 0];('challenge', 267)
[0, 0.0009102220340244313, 0, 0];('challenge', 268)
[0, 0.0015010702872444175, 0, 0];('challenge', 269)
[3.9278523077893697e-07, 0, 0, 0];('challenge', 270)
[0, 0, 0, 4.139937718785167e-08];('challenge', 271)
[0, 0, 1.8553913626159784e-07, 0];('challenge', 272)
[1.7602120135140503e-06, 0, 0, 0];('challenge', 273)
[0, 4.53922668850356e-05, 0, 0];('challenge', 274)
[0, 0, 0, 9.237449661970594e-09];('challenge', 275)
[0, 6.143895944289702e-06, 0, 0];('challenge', 276)
[0, 0, 4.785044377589141e-06, 0];('challenge', 277)
[8.764014191892229e-08, 0, 0, 2.543597725083059e-13];('challenge', 278)
[0, 7.48441921607522e-05, 0, 0];('challenge', 279)
[0, 7.48309885835361e-05, 0, 0];('challenge', 280)
[0, 0, 0, 5.602796437537268e-09];('challenge', 281)
[0, 0, 2.510999155743982e-08, 0];('challenge', 282)
[3.2241682883650204e-08, 0, 0, 0];('challenge', 283)
[2.260310006501394e-06, 0, 0, 0];('challenge', 284)
[5.043467006019808e-07, 0, 7.287710195602358e-14, 0];('challenge', 285)
[0, 4.8473687062702556e-11, 8.315279260963632e-07, 6.560200168153779e-12];('challenge', 286)
[0, 0, 0, 4.139937718785167e-08];('challenge', 287)
[0, 0, 0, 5.602796437537268e-09];('challenge', 288)
[5.043390049407754e-07, 0, 0, 0];('challenge', 289)
[0, 0, 2.2603250957489616e-06, 0];('challenge', 290)
[7.004352026168645e-18, 0, 0, 8.315279260963632e-07];('challenge', 291)
[0, 8.315279260963632e-07, 0, 0];('challenge', 292)
[0, 0, 2.061153622438558e-09, 3.2661313427874473e-13];('challenge', 293)
[0, 0, 2.2603250957489616e-06, 0];('challenge', 294)
[0, 0, 8.993766029028821e-18, 9.237449661970594e-09];('challenge', 295)
[0, 0, 6.82560337633487e-08, 0];('challenge', 296)
[0, 0.00033534075972706484, 0, 0];('challenge', 297)
[0, 0, 9.237449661970594e-09, 0];('challenge', 298)
[1.12532169746017e-07, 0, 0, 0];('challenge', 299)
[0, 3.2661313427874473e-13, 2.382369667501818e-07, 0];('challenge', 300)
[0, 2.260286295030162e-06, 0, 0];('challenge', 301)
[3.927848561899291e-07, 0, 0, 0];('challenge', 302)
[0, 0, 5.043471815847051e-07, 0];('challenge', 303)
[0, 0, 3.059023205018258e-07, 0];('challenge', 304)
[0, 0.0003353350032708167, 0, 0];('challenge', 305)
[0, 0, 1.1253517471925912e-07, 0];('challenge', 306)
[0, 0.00033534075972706484, 0, 0];('challenge', 307)
[0, 0, 1.1253517471925912e-07, 0];('challenge', 308)
[0, 0, 1.8553913626159784e-07, 0];('challenge', 309)
[1.8553789765836951e-07, 0, 0, 0];('challenge', 310)
[0, 0, 1.8553913626159784e-07, 0];('challenge', 311)
[0, 4.53966393289598e-05, 0, 0];('challenge', 312)
[0, 0, 3.7266318480591813e-06, 0];('challenge', 313)
[1.0129890723650378e-05, 7.287571194887197e-14, 0, 0];('challenge', 314)
[0, 0.0003353250896055804, 0, 0];('challenge', 315)
[0, 8.315144450895933e-07, 0, 6.560087555820946e-12];('challenge', 316)
[0, 0, 3.2241867372567335e-08, 0];('challenge', 317)
[0, 0, 1.1253517471925912e-07, 0];('challenge', 318)
[4.139929822488149e-08, 0, 0, 0];('challenge', 319)
[0, 0, 2.825757287115611e-15, 8.315279260963632e-07];('challenge', 320)
[8.423463754468647e-12, 0, 0, 3.059023205018258e-07];('challenge', 321)
[0, 0, 9.237449661970594e-09, 2.646573638909117e-09];('challenge', 322)
[0, 0, 0, 9.237449661970594e-09];('challenge', 323)
[0, 0, 0, 1.1253517471925912e-07];('challenge', 324)
[0, 1.0127929808297014e-05, 0, 0];('challenge', 325)
[0, 0, 2.7535635276840996e-05, 0];('challenge', 326)
[0, 5.043462196197153e-07, 0, 0];('challenge', 327)
[0, 0, 1.6701414089010932e-05, 0];('challenge', 328)
[0, 0, 0, 9.237449661970594e-09];('challenge', 329)
[0, 0, 1.1253517471925912e-07, 0];('challenge', 330)
[0, 0, 1.8553913626159784e-07, 0];('challenge', 331)
[0, 0, 3.059023205018258e-07, 0];('challenge', 332)
[0, 0, 1.6701414089010932e-05, 0];('challenge', 333)
[0, 0, 0, 3.2241867372567335e-08];('challenge', 334)
[5.384940217754036e-13, 0, 0, 1.4449802461092448e-07];('challenge', 335)
[0, 1.0129716834043888e-05, 0, 0];('challenge', 336)
[0, 1.6701254812673777e-05, 0, 0];('challenge', 337)
[0.00033516491262044774, 0, 0, 0];('challenge', 338)
[0, 0, 0, 3.7266389560521204e-06];('challenge', 339)
[6.22368164719185e-11, 6.82509566181323e-08, 0, 7.484619074298232e-05];('challenge', 340)
[0, 0, 3.2241867372567335e-08, 0];('challenge', 341)
[0, 1.0129958348192378e-05, 0, 0];('challenge', 342)
[8.76423150298272e-08, 0, 0, 0];('challenge', 343)
[6.914400106940203e-13, 0, 0, 1.8553913626159784e-07];('challenge', 344)
[0, 0, 8.764248219443636e-08, 0];('challenge', 345)
[0, 0.0003353250896055804, 0, 0];('challenge', 346)
[0, 0, 1.1253517471925912e-07, 0];('challenge', 347)
[0, 0, 8.315279260963632e-07, 0];('challenge', 348)
[1.668621005093947e-05, 0, 0, 0];('challenge', 349)
[0, 0, 0, 1.1253517471925912e-07];('challenge', 350)
[0, 2.7535582756834786e-05, 0, 0];('challenge', 351)
[1.8553842848731202e-07, 0, 0, 2.200693592979523e-15];('challenge', 352)
[0, 1.0129929366190528e-05, 4.910354943517166e-16, 0];('challenge', 353)
[1.1253474543245463e-07, 0, 0, 0];('challenge', 354)
[0, 6.144112741317919e-06, 0, 0];('challenge', 355)
[0, 6.144007271537844e-06, 0, 0];('challenge', 356)
[0, 0, 0, 6.82560337633487e-08];('challenge', 357)
[0, 0.0002034214161299913, 0, 0];('challenge', 358)
[0, 0, 0, 3.059023205018258e-07];('challenge', 359)
[9.237449661970594e-09, 1.8553913626159784e-07, 0, 0];('challenge', 360)
[0, 0, 1.8553913626159784e-07, 0];('challenge', 361)
[2.646573638909117e-09, 0, 0, 0];('challenge', 362)
[0, 0, 0, 1.1253517471925912e-07];('challenge', 363)
[0, 0, 1.1253517471925912e-07, 0];('challenge', 364)
[0, 0, 3.059023205018258e-07, 0];('challenge', 365)
[0, 0, 8.315279260963632e-07, 0];('challenge', 366)
[6.825421115494573e-08, 0, 0, 0];('challenge', 367)
[0, 0, 5.043471815847051e-07, 0];('challenge', 368)
[3.2241559891625255e-08, 0, 0, 0];('challenge', 369)
[0, 0, 0, 1.1253517471925912e-07];('challenge', 370)
[0, 0, 0, 6.82560337633487e-08];('challenge', 371)
[0, 3.442358922426672e-14, 2.753553023692875e-05, 0];('challenge', 372)
[0, 0, 1.6701414089010932e-05, 0];('challenge', 373)
[0, 0, 5.3157852544244216e-08, 0];('challenge', 374)
[0, 0, 0, 3.059023205018258e-07];('challenge', 375)
[0, 0, 1.522997974471263e-08, 0];('challenge', 376)
[0, 0, 0, 3.7266389560521204e-06];('challenge', 377)
[0, 0, 0, 5.04347662567888e-07];('challenge', 378)
[0, 0, 0, 9.237449661970594e-09];('challenge', 379)
[4.139937718785167e-08, 0, 0, 0];('challenge', 380)
[4.139937718785167e-08, 5.9821282237671354e-15, 0, 0];('challenge', 381)
[0, 0, 0, 3.059023205018258e-07];('challenge', 382)
[3.224174437983862e-08, 0, 0, 0];('challenge', 383)
[2.061153622438558e-09, 0, 0, 0];('challenge', 384)
[2.7533639587025562e-05, 0, 0, 0];('challenge', 385)
[0, 0, 0, 1.1253517471925912e-07];('challenge', 386)
[0, 3.266125113142237e-13, 1.3709577789362383e-06, 1.0815920927534024e-11];('challenge', 387)
[2.9022318382120738e-06, 0, 0, 0];('challenge', 388)
[0, 0, 0, 4.139937718785167e-08];('challenge', 389)
[0, 0, 1.6701414089010932e-05, 0];('challenge', 390)
[0, 0, 0, 2.510999155743982e-08];('challenge', 391)
[0, 6.143895944289702e-06, 0, 0];('challenge', 392)
[0, 4.5397721682086886e-05, 0, 0];('challenge', 393)
[0, 1.4449802461092448e-07, 1.463778514125909e-12, 0];('challenge', 394)
[1.8553895931777327e-07, 0, 0, 0];('challenge', 395)
[0, 0, 1.1253517471925912e-07, 0];('challenge', 396)
[1.522997974471263e-08, 0, 0, 0];('challenge', 397)
[1.9555681087850496e-08, 0, 0, 0];('challenge', 398)
[0, 6.144153757832456e-06, 0, 0];('challenge', 399)
[0, 0, 0, 4.139937718785167e-08];('challenge', 400)
[0, 4.1937956583795446e-13, 0, 1.8553913626159784e-07];('challenge', 401)
[5.315764976351624e-08, 0, 0, 0];('challenge', 402)
[0, 0, 3.059023205018258e-07, 0];('challenge', 403)
[0, 0, 1.522997974471263e-08, 0];('challenge', 404)
[0, 0, 3.059023205018258e-07, 0];('challenge', 405)
[0, 7.484547695748798e-05, 0, 0];('challenge', 406)
[0, 1.9810087980489796e-13, 6.914400106940203e-13, 7.194133030325383e-09];('challenge', 407)
[0, 0.00012339250446352518, 0, 0];('challenge', 408)
[0, 0, 0, 6.82560337633487e-08];('challenge', 409)
[0, 1.8553878237411744e-07, 0, 0];('challenge', 410)
[0, 0, 0, 1.186112015134383e-08];('challenge', 411)
[0, 1.0129890723650378e-05, 0, 0];('challenge', 412)
[0, 0, 1.9555681087850496e-08, 0];('challenge', 413)
[0, 0, 8.764248219443636e-08, 0];('challenge', 414)
[1.370956471489639e-06, 0, 0, 2.978314907228826e-16];('challenge', 415)
[0, 6.1441361792926976e-06, 0, 0];('challenge', 416)
[0, 1.670114332014156e-05, 0, 0];('challenge', 417)
[0, 1.6701254812673777e-05, 0, 0];('challenge', 418)
[0, 0, 3.059023205018258e-07, 0];('challenge', 419)
[2.9400777392844726e-11, 0, 1.3176514270095466e-10, 0];('challenge', 420)
[0, 0, 0, 1.1253517471925912e-07];('challenge', 421)
[0, 0, 0, 2.7535687796947383e-05];('challenge', 422)
[3.7263617543732984e-06, 0, 0, 0];('challenge', 423)
[0, 1.9810087980489796e-13, 1.186112015134383e-08, 0];('challenge', 424)
[0, 0, 2.260322940135999e-06, 0];('challenge', 425)
[0, 0, 0, 1.1253517471925912e-07];('challenge', 426)
[0, 0, 0, 8.315279260963632e-07];('challenge', 427)
[0, 0, 0, 3.059023205018258e-07];('challenge', 428)
[0, 5.043462196197153e-07, 0, 0];('challenge', 429)
[0, 0, 1.9555681087850496e-08, 0];('challenge', 430)
[1.2015425731771786e-13, 0, 7.194133030325383e-09, 1.522997974471263e-08];('challenge', 431)
[6.825577338773997e-08, 0, 0, 0];('challenge', 432)
[0, 0, 0, 2.646573638909117e-09];('challenge', 433)
[3.224174437983862e-08, 0, 0, 0];('challenge', 434)
[5.043442956952399e-07, 0, 0, 0];('challenge', 435)
[0, 0, 5.602796437537268e-09, 0];('challenge', 436)
[0, 0.00033534075972706484, 0, 0];('challenge', 437)
[0, 0, 0, 6.144177195963701e-06];('challenge', 438)
[0, 2.7535582756834786e-05, 0, 0];('challenge', 439)
[0, 3.7266247400798e-06, 0, 0];('challenge', 440)
[0, 0, 0, 6.82560337633487e-08];('challenge', 441)
[1.8553789765836951e-07, 0, 0, 0];('challenge', 442)
[0, 2.260044883300592e-06, 0, 9.861620538240686e-15];('challenge', 443)
[1.4446867532824235e-07, 0, 0, 0];('challenge', 444)
[0, 4.363462252943702e-09, 4.5990553786523166e-10, 0];('challenge', 445)
[0, 7.888670279712242e-06, 0, 0];('challenge', 446)
[0, 0, 7.004352026168645e-18, 4.363462252943702e-09];('challenge', 447)
[0, 0, 3.059023205018258e-07, 0];('challenge', 448)
[0, 1.370956471489639e-06, 0, 0];('challenge', 449)
[0, 0, 1.6701398161308863e-05, 0];('challenge', 450)
[0, 0, 1.1253517471925912e-07, 0];('challenge', 451)
