confidence_per_choice;id
[0.0030741653319027585, 0.0028879110700377754, 0.009469095851686569, 0.8007378311401702];('easy', 787)
[0.005244776691580376, 0.7312334637872026, 0.01043048392613774, 0.04674618581010838];('easy', 788)
[0.01596042815744708, 0.41162486740449955, 0.010969431157526929, 0.09184592258504218];('easy', 789)
[0.00549261951286086, 0.0008966454870915824, 0.5263178690133797, 0.07122937362981452];('easy', 790)
[0.0027542294760071777, 0.0006963782674671735, 0.0015693126507965395, 0.8129239700052716];('easy', 791)
[0.008588244450201935, 0.0035801129270039197, 0.4991439457477624, 0.1262033610135568];('easy', 792)
[0.02522721912829705, 0.0006315512238961486, 0.5067022412707566, 0.11306055224231225];('easy', 793)
[0.017894266968440996, 0.46149920017759644, 0.016810108139625166, 0.2179967992742481];('easy', 794)
[0.5083851260658986, 0.0009219532358218202, 0.008747248754953385, 0.04173078988618092];('easy', 795)
[0.007235628037416621, 0.000434533238801034, 0.07307727187753753, 0.6933377892265962];('easy', 796)
[0.004577829052107494, 0.4120830879790328, 0.02051640642870622, 0.033825835677336796];('easy', 797)
[0.01295460520431747, 0.00036749386261457606, 0.4030060033041531, 0.19036655651471676];('easy', 798)
[0.009468400533835963, 0.0030739395952469615, 0.5502980247815895, 0.06572372653097806];('easy', 799)
[0.04019456103739712, 0.33654489902711965, 0.013890868598415207, 0.08509188638390887];('easy', 800)
[0.03881851424088225, 0.001705566483560939, 0.0021899907147429807, 0.6880746081784149];('easy', 801)
[0.013592989676012537, 0.04744419578652188, 0.08863742698179237, 0.3505678660262031];('easy', 802)
[0.034184270229641045, 0.034184270229641045, 0.00716541059321582, 0.6866094218896801];('easy', 803)
[0.02058663611824746, 0.008061840616160706, 0.5651787617310514, 0.07648863235726751];('easy', 804)
[0.012814777565096653, 0.4517364267416436, 0.00568652307379901, 0.08895218714438012];('easy', 805)
[0.0028013546694717643, 0.501499870475004, 0.005930467881809719, 0.059895618116205154];('easy', 806)
[0.0033108690003449347, 0.0011442057095129813, 0.5927133729003272, 0.10299814014470406];('easy', 807)
[0.2641558897950564, 0.0013861628919516883, 0.014902655529422335, 0.09717752111995044];('easy', 808)
[0.7016945337382159, 0.00028393716802799, 0.001534950560229828, 0.08380546098088695];('easy', 809)
[0.0070058752218415355, 0.4071773646973213, 0.015787983527294956, 0.10295056031091257];('easy', 810)
[0.7857292449213813, 0.00043457447387476556, 0.002073238862550457, 0.050229991612355585];('easy', 811)
[0.009460033635617678, 0.0012802763315042012, 0.6631994402492022, 0.04804200345337714];('easy', 812)
[0.5386030473989198, 0.020883908988200344, 0.0036290792195397695, 0.03038590828149939];('easy', 813)
[0.006893077020486647, 0.00127509103691849, 0.5829011264638589, 0.10129302738733138];('easy', 814)
[0.004821017842177655, 0.0006524538151598763, 0.2982657411403647, 0.04574053284355865];('easy', 815)
[0.06253890365748677, 0.00042138381822505813, 0.001774092139921876, 0.7618797707047745];('easy', 816)
[0.00641335851350943, 0.5773122042088714, 0.0032248391814413153, 0.07813070135865484];('easy', 817)
[0.05944591679941794, 0.0029596386295157253, 0.05944591679941794, 0.207486637050711];('easy', 818)
[0.011532821450216411, 0.43276590637362006, 0.04561319366735006, 0.05168651984359528];('easy', 819)
[0.004164441781139271, 0.0044330252005087755, 0.6180578869593941, 0.06514282978549454];('easy', 820)
[0.012327195311187249, 0, 0.5241657451432048, 0.10321434265669391];('easy', 821)
[0.013963920522607753, 0.4624215392214147, 0.014864516021085333, 0.0910561999385907];('easy', 822)
[0.42780301960186384, 0.0007758180914308626, 0.011400563630630297, 0.13888729757876928];('easy', 823)
[0.02641638798877268, 0.0170556979121028, 0.1520158170105969, 0.2506317109882295];('easy', 824)
[0.005197491458232627, 0.021882261593761443, 0.4395169470070946, 0.2665805197125323];('easy', 825)
[0.001782486024074655, 0.0008419867785011821, 0.007504546468233107, 0.8148539045319284];('easy', 826)
[0.004772323118342263, 0.0016492707380083966, 0.5516055860444016, 0.05813879756773019];('easy', 827)
[0.35705766161150726, 0.0006475217900724944, 0.007410494466078539, 0.042644451285021215];('easy', 828)
[0.003419515133844207, 0.001339101366919859, 0.0016152645758197178, 0.7860329343720653];('easy', 829)
[0.4834297267085421, 0.018744604695429583, 0.0039290816550417995, 0.10786775234098867];('easy', 830)
[0.007974762984818041, 0.002589026479619215, 0.6743719070744317, 0.06272635473576708];('easy', 831)
[0.4414051764025163, 0.0027939694879141725, 0.016078184291829258, 0.059737701691830083];('easy', 832)
[0.019458370909920607, 0.6443727470618918, 0.007158334616448242, 0.16292294491472287];('easy', 833)
[0.0043063124515508285, 0.0043063124515508285, 0.0043063124515508285, 0.8206377112821335];('easy', 834)
[0.01686893373019461, 0.0005422509862176688, 0.43505550901099266, 0.08566751419234951];('easy', 835)
[0.02518123107373922, 0.3939006811205599, 0.006366812286550147, 0.1449079624476821];('easy', 836)
[0.005572142001661767, 0.5015881783947658, 0.00810741877345135, 0.06788258628342664];('easy', 837)
[0.45004643403820965, 0.002361626520809709, 0.004999563383787087, 0.06090716525053847];('easy', 838)
[0.0018038637916566725, 0.50016152391705, 0.01038051940261733, 0.07670225848921884];('easy', 839)
[0.010883018052187497, 0.0012210407849322052, 0.5243730502848396, 0.08041521174080558];('easy', 840)
[0.007079834269482473, 0.00853991025673705, 0.0031416574129026946, 0.6373063520287281];('easy', 841)
[0.007738444174362987, 0.5425067227577716, 0.021035267164516563, 0.19957705810415957];('easy', 842)
[0.03511810038576709, 0.0017484272648556954, 0.37755520532542025, 0.10817136451023461];('easy', 843)
[0.004258633300827076, 0.6320373346522522, 0.002749580315275752, 0.05188078683751856];('easy', 844)
[0.005566140406210972, 0.5677616552774791, 0.007608011893109683, 0.028267186663095786];('easy', 845)
[0.006186278639331417, 0.000694081227225408, 0.5927860480183497, 0.037895541944239365];('easy', 846)
[0.002749270912598118, 0.0005085639821368319, 0.46235638612891383, 0.11690200178657786];('easy', 847)
[0.002977804927285991, 0.7756385119425907, 0.0035919183801672062, 0.04958491557127986];('easy', 848)
[0.0037411785848673706, 0.0014650665842368066, 0.00480376839133758, 0.8078697101748371];('easy', 849)
[0.0034347506089740564, 0.0003400863646742493, 0.006028175051777139, 0.7416996963381505];('easy', 850)
[0.003275305950885416, 0.00036747914319212134, 0.0006865414237093375, 0.7072690223428234];('easy', 851)
[0.04995000310167443, 0.00299973084764066, 0.5370131419906566, 0.1743426415511265];('easy', 852)
[0.008936542187879199, 0.0012094294681525698, 0.40449873746834775, 0.10227330947695513];('easy', 853)
[0.012639146441594445, 0.0005553253382608612, 0.06418688190270011, 0.6900739520116328];('easy', 854)
[0.0330935938053636, 0.006516516548399715, 0.002891686689451217, 0.7532067457251713];('easy', 855)
[0.006861267950765975, 0.0009884593670628765, 0.006055047714353928, 0.7450059888943054];('easy', 856)
[0.0037491719960442934, 0.0006120355037722808, 0.5227143472862261, 0.05509368030365041];('easy', 857)
[0.002367891490325576, 0.0006373093488080344, 0.0016274264346411455, 0.8430278020346673];('easy', 858)
[0.6288025216482596, 0.0005386534001782586, 0.004510089701323752, 0.014788014812720818];('easy', 859)
[0.49610057026302024, 0.06713991119039092, 0.004032066030378735, 0.12543386766380626];('easy', 860)
[0.49525807123888754, 0.00021332861812301698, 0.002766488932340048, 0.01694679927645978];('easy', 861)
[0.0014347209942375413, 0, 0.0010496643025620501, 0.8421601328461609];('easy', 862)
[0.010256613582941288, 0.003773197273203866, 0.5961084098850941, 0.0489315550885644];('easy', 863)
[0.5468495567584482, 0.0003219605844258347, 0.0039222828753522915, 0.05086493826053757];('easy', 864)
[0.5727363594027494, 0.0002975792054725668, 0.0023406428744034047, 0.032311578202791125];('easy', 865)
[0.012356738541428188, 0.002017182115455023, 0.4935882778199713, 0.05895071663543384];('easy', 866)
[0.5437548029569081, 0.000767972414267087, 0.005330785147739871, 0.050577081282139356];('easy', 867)
[0.006056104548030452, 0.0007232985423048574, 0.004716498964368413, 0.8443495779427858];('easy', 868)
[0.5431114178677919, 0.0006359181289040704, 0.039342861497887884, 0.04458130264555406];('easy', 869)
[0.009947931258503078, 0.510231445265154, 0.011999495603166939, 0.06905231304534715];('easy', 870)
[0.006148881869696677, 0.0003930848667424097, 0.5892027985352248, 0.06210152177683211];('easy', 871)
[0.005637305825612133, 0.0077052834884467365, 0.612106538753484, 0.17537146476883786];('easy', 872)
[0.3696110479353534, 0.0007135171337533245, 0.014331374735329432, 0.08247136740276767];('easy', 873)
[0.5741673550456625, 0.0018274488316220826, 0.0008632257049039181, 0.0997753254867966];('easy', 874)
[0.7536598462282974, 0.00041683753104779394, 0.001754951555974003, 0.029222566995680894];('easy', 875)
[0.002272840840937666, 0.0007378833869232397, 0.0011428561465254869, 0.8091874856161803];('easy', 876)
[0.011657510391183777, 0.007070637468171576, 0.3860437713372038, 0.23414738330710722];('easy', 877)
[0.012751859309036696, 0.0007658086758518898, 0.5422228230138135, 0.08315256800212603];('easy', 878)
[0.003293458749973232, 0.00030633923729118424, 0.5895964057282695, 0.04839702303754796];('easy', 879)
[0.013096283289315516, 0.0006520255514900657, 0.5927831154030527, 0.06247887324878536];('easy', 880)
[0.00633412359728684, 0.0014133340126625611, 0.003390412045099599, 0.687767780501409];('easy', 881)
[0.45182205823061083, 0.0007230971513042029, 0.014523794531572386, 0.04202599295054186];('easy', 882)
[0.04921181828819906, 0.0003757368693118156, 0.6793482571291619, 0.04342927720989162];('easy', 883)
[0.008753490816875754, 0.0011846561590109683, 0.011964603366222187, 0.6953757816719124];('easy', 884)
[0.0018213844182737797, 0.0041045531474680555, 0.6484577694669669, 0.04145451828489543];('easy', 885)
[0.03350025173100728, 0.005821472237826708, 0.5938061701078334, 0.1701283161410723];('easy', 886)
[0.0061145824187168445, 0.3338448484897187, 0.014668120697185419, 0.42866527069106697];('easy', 887)
[0.002671850492519751, 0.00046429799639517114, 0.001343490799256142, 0.7886094200068157];('easy', 888)
[0.008291611098403519, 0.0009902917251956075, 0.6586843926991829, 0.10101252621406286];('easy', 889)
[0.023382423220577292, 0.0002943412694734186, 0.005553812315788179, 0.8774189712273502];('easy', 890)
[0.004662463747494823, 0.32686394356960813, 0.01349128618959889, 0.10611718577035367];('easy', 891)
[0.004082122479381281, 0, 0.5022596353567484, 0.05293776978465172];('easy', 892)
[0.0057017851153697684, 0.0006809811207476119, 0.6191078454299422, 0.039578242773676144];('easy', 893)
[0.0036484324122002527, 0.0008140753084249645, 0.5414755091646796, 0.15513533075799452];('easy', 894)
[0.018713619511893684, 0.0019724009852993686, 0.4826305795257295, 0.030853542541048065];('easy', 895)
[0.003333757466101933, 0.49477356569838876, 0.021738834610442192, 0.12509835582249662];('easy', 896)
[0.004244982693405861, 0.0005744959351466012, 0.5222976123437137, 0.07068529108717124];('easy', 897)
[0.007451281560752785, 0.0003709774644934028, 0.0018839790180480945, 0.809070653647886];('easy', 898)
[0.6221459570374622, 0.0006428618141895447, 0.007831660168931007, 0.045068103310769735];('easy', 899)
[0.5333873858374734, 0.0002297525692150462, 0.002470074078988706, 0.043783100222797765];('easy', 900)
[0.6448414326435257, 0.0017014903357751715, 0.004625130261036328, 0.046712160882708076];('easy', 901)
[0.002484593208100731, 0.688908670672106, 0.01835879422060022, 0.01835879422060022];('easy', 902)
[0.00469149584793518, 0.000719464190213219, 0.44955194821615085, 0.1003086041793669];('easy', 903)
[0.7342476280399238, 0.0009151624757179954, 0.004647578538799122, 0.03226058929633447];('easy', 904)
[0.0068330520308399695, 0.00020634029211992664, 0.4790338445504749, 0.137245486141621];('easy', 905)
[0.006956803195798717, 0.005767392418767602, 0.43040212180209053, 0.08475121291862049];('easy', 906)
[0.6753728789608994, 0.0003096740123120899, 0.0007907802932762018, 0.029673811585257556];('easy', 907)
[0.00849011114414821, 0.5591413647584401, 0.004010444533549362, 0.1815266236709426];('easy', 908)
[0.010868119035073275, 0.0011454913187427605, 0.5236553316709727, 0.10311384244287494];('easy', 909)
[0.5609300362201209, 0.0029434899839357815, 0.003550526657491016, 0.06699353921572758];('easy', 910)
[0.004169069186555994, 0.0004979243078597006, 0.5460403063864876, 0.08373799308189439];('easy', 911)
[0.5918178022151874, 0, 0.002134427887041662, 0.0550476338599177];('easy', 912)
[0.005535632671341132, 0.0017971568051403913, 0.0075663127635903155, 0.8745468603202783];('easy', 913)
[0.004553910646833767, 0, 0.46451145897379054, 0.038129427016030455];('easy', 914)
[0.0022163762581177524, 0.6145396351923068, 0.007735913263606926, 0.13712232721801706];('easy', 915)
[0.012843149714139178, 0.010002255054474881, 0.0016328232520629476, 0.7945775603685358];('easy', 916)
[0.004360085404050647, 0.0006281298573023745, 0.0020595585119678184, 0.6888280498453954];('easy', 917)
[0.002281101175157777, 0.5243493594774237, 0.0074794428052389166, 0.11699817050119209];('easy', 918)
[0.004502210421202662, 0.042715772971836194, 0.010800241347664266, 0.7571552602968169];('easy', 919)
[0.0026543935759424787, 0.0017138053008669244, 0.0011778800092209737, 0.8339856578561176];('easy', 920)
[0.001546894908826965, 0.7071549560019864, 0.012951992496514148, 0.04520690657347192];('easy', 921)
[0.002200595798557125, 0.0010394878513407897, 0.6914068118147977, 0.05008534145969037];('easy', 922)
[0.006381386238580774, 0.0056315535897434954, 0.5744340829176686, 0.047152420905817394];('easy', 923)
[0.002259213289281317, 0.6668175907552649, 0.012213191652854978, 0.06202370499458758];('easy', 924)
[0.005908344425129601, 0.6026676593780783, 0.014173381469691637, 0.04365709881774901];('easy', 925)
[0.002464442269871954, 0.0008000872635761418, 0.006293173800349692, 0.8242432568954766];('easy', 926)
[0.011858747218739663, 0.0016049069136795254, 0.005262287179247213, 0.7809925363624027];('easy', 927)
[0.0076117421679923625, 0.002321450201109032, 0.002180800643592795, 0.7764188554039102];('easy', 928)
[0.0009842738510473757, 0.0006354949615302445, 0.025384757190116472, 0.8406277948966786];('easy', 929)
[0.00815390778223631, 0.23829211495409394, 0.013443521199900313, 0.3059731321973337];('easy', 930)
[0.5917267642110299, 0.005449615744574698, 0.0042441650093130315, 0.042864548139962835];('easy', 931)
[0.004169361427962395, 0.0009303102831379351, 0.0015338223521605724, 0.7945397794173465];('easy', 932)
[0.007265121780862908, 0.35005325427459755, 0.006824950303873318, 0.11364565270706788];('easy', 933)
[0.0035925264614871813, 0.0004567384847589051, 0.6041701260448356, 0.03007985578541675];('easy', 934)
[0.008271921125343407, 0.39856338484526077, 0.014517673693042221, 0.03707216965945503];('easy', 935)
[0.15015290804607892, 0.004001439938865575, 0.0031163245578017047, 0.1928001503207426];('easy', 936)
[0.01616566049997536, 0.3679287370970081, 0.015186232642684679, 0.19693806141173253];('easy', 937)
[0.493048860061654, 0.0014741892203641602, 0.0015692662564740878, 0.18138253910969795];('easy', 938)
[0.016592706027586532, 0.006497797042196924, 0.5849131541021958, 0.07915939209750845];('easy', 939)
[0.43620609686287304, 0.00022664165764042505, 0.0070506153062174165, 0.045975787098874676];('easy', 940)
[0.002254340641933634, 0.002894630682114945, 0.0017556822572476075, 0.8543643486419488];('easy', 941)
[0.002892536194225007, 0.7534282209961527, 0.0032776729139258718, 0.029213580685924254];('easy', 942)
[0.0019850233998625656, 0.0005018925140842147, 0.0008808487941370134, 0.8524639035004805];('easy', 943)
[0.5557688433292314, 0, 0.002004415422497308, 0.021549496637643367];('easy', 944)
[0.5895885689617479, 0.0006092204760818136, 0.009529811643657675, 0.05484027958642303];('easy', 945)
[0.00553424441829161, 0.006271120501480857, 0.3879804638462506, 0.18326900516159692];('easy', 946)
[0.005134323466447089, 0.5574918622752807, 0.024494481488393883, 0.14095600872048428];('easy', 947)
[0.03949869083638077, 0.009381761400655428, 0.42465097132585256, 0.12166453302442432];('easy', 948)
[0.0014460067465486147, 0.0006830452221074193, 0.01068462496967991, 0.797359592491023];('easy', 949)
[0.0027740078170316617, 0.5990189652070834, 0.002299733254379296, 0.17162180694205673];('easy', 950)
