confidence_per_choice;id
[0.00016084103026402108, 0, 0, 0];('easy', 978)
[3.2881859691810083e-06, 2.4056882459358864e-06, 2.753164404185098e-05, 0.999825031380349];('easy', 979)
[0.00018182690987831657, 0, 0, 0];('easy', 980)
[0.0003337665441499333, 0, 0.00037820704318895754, 0.0004285647259285456];('easy', 981)
[0.00011686345049514478, 0, 0.0007620454224564916, 0];('easy', 982)
[1.3844426953228526e-05, 0.9998724623283217, 1.568779098564758e-05, 8.39706941328506e-06];('easy', 983)
[0, 0, 0.00011912394751156182, 0.0002225528333718436];('easy', 984)
[0, 0, 0, 0];('easy', 985)
[0.9997023038401339, 0, 3.965821460568307e-06, 6.081784185983585e-07];('easy', 986)
[5.142308142194475e-05, 7.4081972719173236e-06, 0.00010226700882520256, 0.9995763905088108];('easy', 987)
[0.0002046626998076855, 0, 0, 0];('easy', 988)
[0, 0, 0.00014000709699090095, 0.0020573902525903263];('easy', 989)
[0.00042933481577109344, 0, 0, 0];('easy', 990)
[0.00010375698736347595, 0, 0, 0];('easy', 991)
[0, 0, 0, 0];('easy', 992)
[6.603931225139601e-05, 0.9997395955194279, 6.142612896887112e-06, 8.937449028293786e-06];('easy', 993)
[0.00021010059501902842, 0, 0, 0];('easy', 994)
[0.00010295445321572801, 0, 0, 0];('easy', 995)
[4.9111926360530424e-05, 0, 5.565110338256694e-05, 0];('easy', 996)
[3.0891592857129294e-06, 0.9998884325500351, 6.5397502591734695e-06, 3.500476065882628e-06];('easy', 997)
[0, 0, 0, 0.0004378058176747024];('easy', 998)
[0.00037091078075571817, 0, 0.00011312134291918707, 0];('easy', 999)
[0.0004569892297151505, 0, 0, 0];('easy', 1000)
[0, 0, 0, 0];('easy', 1001)
[0.0002109673647213023, 0.0010064690071881783, 0, 0];('easy', 1002)
[2.280536575700205e-05, 0, 0.9989853674281466, 1.7760836709782998e-05];('easy', 1003)
[0.007971922901163905, 0, 0.001385312479418165, 0];('easy', 1004)
[0.00010064310618973301, 0, 0.00010713402886725251, 0];('easy', 1005)
[0.00017085651762780064, 0, 0, 0];('easy', 1006)
[0, 0, 0, 0];('easy', 1007)
[0, 0, 7.55074939985247e-05, 0];('easy', 1008)
[0, 0, 0, 0.00011977668858058459];('easy', 1009)
[0.0006210813650963629, 0.0010239900574698455, 0.0013148292602268227, 0];('easy', 1010)
[0.0002303770008024405, 5.4179477559414025e-06, 0.9992071720354644, 0.00017941778862658233];('easy', 1011)
[0.00029140328723792596, 0, 0.00020027835512307265, 0];('easy', 1012)
[0.0001625316208579615, 0, 0.0005006323983284633, 0];('easy', 1013)
[3.9654281414584215e-06, 0.9996036670439605, 2.4291192338759247e-05, 3.9654281414584215e-06];('easy', 1014)
[0, 0, 0.00026362070225250555, 0];('easy', 1015)
[0.00046989264431859063, 0.0001433092279963935, 0.00046989264431859063, 0];('easy', 1016)
[1.1473383861930269e-05, 1.3001047174588175e-05, 2.1435103018119325e-05, 0.9995198172553478];('easy', 1017)
[5.75693738059247e-05, 0, 0, 0];('easy', 1018)
[0.00037897229103579, 0.9969570532230843, 7.943686973738125e-05, 1.8867910366402004e-05];('easy', 1019)
[0.0001403117226634855, 0, 0.00024625474228667213, 0];('easy', 1020)
[1.1475659996949092e-05, 1.6532255697646584e-06, 2.930412439252364e-05, 0.9997174346340454];('easy', 1021)
[0, 0, 0, 0];('easy', 1022)
[9.24474800639593e-05, 0, 9.24474800639593e-05, 0];('easy', 1023)
[0.0003947925594765084, 0, 0, 0.0003947925594765084];('easy', 1024)
[0.0011796623706001427, 0, 0.0001809070837315946, 0];('easy', 1025)
[0.00012213080221950637, 0, 0.001397713682261498, 0];('easy', 1026)
[0.0003476872558313108, 0, 0.00019810613228611967, 0.0003476872558313108];('easy', 1027)
[0, 0, 0, 0];('easy', 1028)
[0.0005781487227135845, 0, 0, 0];('easy', 1029)
[0.00014065590633631923, 0, 0.0005226000909930521, 0];('easy', 1030)
[4.003535254077892e-05, 4.219695112858963e-06, 0.9992525208395094, 3.117956390929838e-05];('easy', 1031)
[0.003633248608188716, 0, 0, 0];('easy', 1032)
[0, 0, 7.997267910077996e-05, 0];('easy', 1033)
[0.0010303052889731725, 0, 0.0013229381779893618, 0];('easy', 1034)
[0.002528722544026501, 0, 0.00038779216189920723, 0.00020757028552383867];('easy', 1035)
[3.4991743654637954e-06, 0.9995164826035279, 3.724851722823627e-06, 2.900917438559912e-06];('easy', 1036)
[7.975005848975429e-05, 0, 4.2687130231698906e-05, 0];('easy', 1037)
[0.006428584628096611, 0, 0.00043747067411402694, 0];('easy', 1038)
[0.0005070549516665177, 0, 0, 0];('easy', 1039)
[0, 0, 0, 0];('easy', 1040)
[0, 0, 0, 0];('easy', 1041)
[4.442901151512441e-05, 0, 0.9786142555510817, 0.00010012232301082909];('easy', 1042)
[0, 0, 0, 0];('easy', 1043)
[0.00012429590117182406, 0, 0, 0];('easy', 1044)
[0.0006721337301095968, 0, 0.0011081611775867113, 0];('easy', 1045)
[1.6690650427230018e-05, 0.9993388258593972, 0.00012332815233444342, 4.492227620404152e-06];('easy', 1046)
[3.5339735117372616e-05, 2.4048991557548504e-06, 0.9994971897348134, 7.028145539303208e-05];('easy', 1047)
[0, 0, 0, 0];('easy', 1048)
[0.00012724300813010708, 0, 0.0001354494770905391, 0.0008297286403431221];('easy', 1049)
[0.0001477109296482155, 0, 0, 0.00022877916327857106];('easy', 1050)
[0.00031673274928910295, 0, 0.0023403560528657183, 0];('easy', 1051)
[0.003397805062746526, 0, 0, 0];('easy', 1052)
[0.0008690631640381404, 0, 0, 0];('easy', 1355)
[0.0006163200690181463, 0, 0.00039792614436950284, 0];('easy', 1356)
[0.0003032028358946085, 0, 0, 0];('easy', 1357)
[1.8921463921508198e-05, 2.2598466000973686e-06, 1.0127929808297014e-05, 0.9997864225814329];('easy', 1358)
[0.006388440492522853, 0, 0.0004926236342936776, 0];('easy', 1359)
[0.0001067882285528221, 0.00018741917783017114, 0, 0];('easy', 1360)
[0.00016399894575700545, 0, 0, 0.0012899516286634875];('easy', 1361)
[0.0004842012603145964, 0, 0, 0];('easy', 1362)
[0.00025379635924117173, 0, 0.000537286896729797, 0];('easy', 1363)
[0, 0, 0, 0];('easy', 1364)
[0.0006199830112902504, 0.00025844737025281726, 0.0002751157935560164, 0];('easy', 1365)
[0.0010077358375561746, 0.001377411577452333, 0.0006506431585467217, 0];('easy', 1366)
[0, 0, 0, 0];('easy', 1367)
[0, 0, 0, 0];('easy', 1368)
[0, 0, 0, 0];('easy', 1369)
[2.4271092669788942e-05, 7.402265042074927e-06, 0.9987759095180002, 9.599403365813048e-05];('easy', 1370)
[0.000951303995696376, 0, 0, 0];('easy', 1371)
[8.707003195182356e-05, 0, 5.984229946447572e-05, 0];('easy', 1372)
[0.0001010857802760076, 0, 0, 0];('easy', 1373)
[5.770858041185262e-06, 0.9998101356580845, 2.1441338767675137e-05, 8.938079783304158e-06];('easy', 1374)
[7.687949439020637e-05, 0, 0.0001050818098307921, 0];('easy', 1375)
[6.949518542348188e-05, 0, 5.761353228941259e-05, 0];('easy', 1376)
[0.00022380005872325338, 0, 0, 0];('easy', 1377)
[0, 0, 0, 0];('easy', 1378)
[0, 0, 6.207524045441757e-05, 0];('easy', 1379)
[4.002832791063039e-05, 2.5589253910073582e-06, 0.9990768617551579, 2.2807453746174626e-05];('easy', 1380)
[0.0007625281327258538, 0, 0, 0];('easy', 1381)
[0, 0, 0.000356091146762418, 0];('easy', 1382)
[0.00028927402407048764, 0, 0.00015483722735740597, 6.87086031402615e-05];('easy', 1383)
[0.0006677084984378733, 0, 0.0003804488343367745, 0.0016017494204744827];('easy', 1384)
[0.0005413534735356244, 0, 0.0012986394729678804, 0];('easy', 1385)
[0.00011182433962594838, 0, 0, 0];('easy', 1386)
[0.00013196663084987252, 0, 0, 0.00012397117687585406];('easy', 1387)
[0.00017428369346270844, 0, 0.00017428369346270844, 0.0008850860487928919];('easy', 1388)
[0, 0, 4.910232575856152e-05, 0];('easy', 1389)
[0.000782692236483955, 0, 8.24951547960002e-05, 0];('easy', 1390)
[3.9163059948928096e-05, 0, 0, 0];('easy', 1391)
[0, 0, 0, 0.0010445634352283816];('easy', 1392)
[0.0005162845842644417, 0, 0, 0];('easy', 1393)
[0, 0, 0, 0];('easy', 1394)
[1.0773745440320995e-05, 2.1214762628771543e-06, 4.535916254141535e-05, 0.999102207128271];('easy', 1395)
[0.00019461654522463418, 0, 0, 0];('easy', 1396)
[0, 0, 0, 0];('easy', 1397)
[0.0006312239618292712, 0, 0.0003173991894319178, 0];('easy', 1398)
[0, 0, 0, 0];('easy', 1399)
[7.650334313746181e-05, 0, 0, 0];('easy', 1400)
[1.7770121189155717e-05, 1.2092719230499761e-06, 6.602400988555146e-05, 0.9995083842512675];('easy', 1401)
[0.00037448533868364735, 0, 0.00033048230903786946, 0];('easy', 1402)
[6.190562905156801e-05, 0, 0.0002300073151423566, 0];('easy', 1403)
[0, 0, 0.0001836035572965734, 0];('easy', 1404)
[0.00022923627177012484, 0, 9.555989523366568e-05, 0];('easy', 1405)
[0, 0, 0, 0];('easy', 1406)
[0, 0, 0, 0];('easy', 1407)
[0.000168007713864109, 0, 0.0001154699004929835, 0];('easy', 1408)
[0.0005422884794996213, 0.00037270905797194765, 0.00044957293995896117, 0];('easy', 1409)
[0, 0, 0, 0];('easy', 1410)
[0.00016284533774945826, 0, 8.188377814577094e-05, 0];('easy', 1411)
[0, 0, 0, 0];('easy', 1412)
[0, 0, 0, 0];('easy', 1413)
[0.0016110208666082239, 0.0012546643124588582, 0.0018255258028554869, 0.00026299192694347967];('easy', 1414)
[7.408077167763943e-06, 8.935846769801773e-06, 5.8269040472863485e-05, 0.9995609066478143];('easy', 1415)
[0, 0, 0, 0];('easy', 1416)
[1.7752826817050686e-05, 0.9985356348310723, 2.279508085114882e-05, 1.0115255810778021e-05];('easy', 1417)
[0.0012751044132259543, 0, 0.0003028638446616622, 0];('easy', 1418)
[1.6692958616290035e-05, 0.9994762304319942, 2.013555163530164e-05, 7.4074554832734885e-06];('easy', 1419)
[0.000443426393684829, 0, 0.00020945979697928273, 0.00023734904492676574];('easy', 1420)
[0, 0, 0, 0];('easy', 1421)
[0.00030164108807206863, 0.00011812434732593396, 0.00030164108807206863, 0];('easy', 1422)
[0, 0.0002238301547105729, 9.932402906784867e-05, 0];('easy', 1423)
[2.915045914712488e-05, 3.945085645153453e-06, 0.9944753005561773, 1.8820950993037644e-05];('easy', 1424)
[0.00013997772541425645, 0, 0, 0];('easy', 1425)
[0.00016190538138936966, 0, 0.00025076396020777065, 0.00025076396020777065];('easy', 1426)
[0.0004079009124413098, 0, 0, 0];('easy', 1427)
[0.001368290048419544, 0, 0, 0];('easy', 1428)
[0, 0.00010445893026546138, 0, 0];('easy', 1429)
[0, 0, 0.00016063454664121119, 0];('easy', 1430)
[0.00017698825472844813, 0, 0.0005803218689432598, 0.0004245725491384136];('easy', 1431)
[0.0001100401750159856, 0, 0, 0];('easy', 1432)
[4.008486530337682e-05, 0, 0, 4.835157707289864e-05];('easy', 1433)
[0.00010584751393237478, 0, 0.00018576817225468445, 0];('easy', 1434)
[0, 0, 0.00016436266937836682, 0];('easy', 1435)
[0, 0, 0, 0];('easy', 1436)
[0.0007940631024692394, 0, 0.004032585176302062, 0.00045244351753952357];('easy', 1437)
[5.9638905771187316e-05, 0, 5.263114961660736e-05, 0];('easy', 1438)
[7.409412552871756e-06, 0.9997401912653588, 1.7774256715893738e-05, 9.513874040612539e-06];('easy', 1439)
[0, 0, 0, 0];('easy', 1440)
[0, 0, 0, 0];('easy', 1441)
[3.319959030061361e-05, 3.965125614841278e-06, 0.9995274393792057, 3.319959030061361e-05];('easy', 1442)
[0.0008037002975929341, 2.7229801184768403e-06, 6.197474183829187e-05, 0.9987169298954534];('easy', 1443)
[0, 0, 5.432105775209374e-05, 0];('easy', 1444)
[5.470263746367707e-05, 0, 1.4723015139204948e-05, 0.9989017402143695];('easy', 1445)
[0.0007445325243040576, 0, 0.0001466071466047193, 0];('easy', 1446)
[6.345356744936713e-05, 0, 0, 0];('easy', 1447)
[0.0002325792334288857, 0, 0.0011095734663557736, 0];('easy', 1448)
[0.000209442418890923, 0, 0.00044338960427148277, 0];('easy', 1449)
[0.002336324186897659, 0, 0, 0];('easy', 1450)
[0.0002489428037595076, 0.0008162516397449494, 0.0007667974529193248, 0];('easy', 1451)
[0.9998303939575447, 1.4591306365308945e-06, 5.421328000251184e-06, 2.726014913064349e-06];('easy', 1452)
[0.0009497874030815073, 0, 0, 0];('easy', 1453)
[0.9999445707518435, 3.2885779748592002e-06, 2.9021598767211656e-06, 3.726447045001339e-06];('easy', 1454)
[0, 0, 0.0004444109025741205, 0];('easy', 1205)
[6.143556115693922e-06, 9.421448444321989e-07, 2.2826080103637564e-05, 0.9998929615131897];('easy', 1206)
[0.0003042917267405695, 0, 0.0012811166322052527, 0];('easy', 1207)
[2.254159840764957e-06, 1.1334627497305684e-06, 1.2971794251810673e-05, 0.9972700700968444];('easy', 1208)
[0.00025391401749325635, 0, 0.0006091083538019294, 0];('easy', 1209)
[0.0005263496610402682, 0, 0.0001605276534797204, 0];('easy', 1210)
[0.0005676804891838479, 0, 0, 0];('easy', 1211)
[0, 0, 0, 0];('easy', 1212)
[0, 0, 0, 0];('easy', 1213)
[3.5218714564438836e-05, 0, 3.308492051733306e-05, 0.9960748851520912];('easy', 1214)
[0, 0, 0, 0];('easy', 1215)
[0.0002860759793331325, 0, 0, 0];('easy', 1216)
[2.7530515047462157e-05, 1.209606412258564e-06, 1.777503647219485e-05, 0.9997847543583881];('easy', 1217)
[0.00015352447717701743, 0, 0.000570412360025498, 0];('easy', 1218)
[9.086894427746878e-05, 0, 0, 0];('easy', 1219)
[0.00040337139396548174, 0.00024465711769108817, 0, 0];('easy', 1220)
[0.0004777988070389678, 0, 0.00012080639964272864, 0];('easy', 1221)
[0.00011952462463605711, 0, 0, 0];('easy', 1222)
[0.0019490732651666926, 0, 0, 0];('easy', 1223)
[0.00017190072866814915, 0, 0, 0];('easy', 1224)
[0.00011966936241974029, 0, 0, 0];('easy', 1225)
[0.0002632785064453587, 0.0001409228294582889, 0.0001809484948159949, 0];('easy', 1226)
[0.0002711239412043598, 0, 0.00014512218807474433, 0.0012934599827294725];('easy', 1227)
[3.522301398634212e-05, 3.487550667634457e-06, 4.522724521081108e-05, 0.9961964867615192];('easy', 1228)
[0.0017959386336587316, 0, 0.00016704831466346381, 0];('easy', 1229)
[0.00019655302349925826, 0, 0, 0.0001629481797472816];('easy', 1230)
[8.427881063651903e-05, 4.237804734187499e-05, 0, 0];('easy', 1231)
[0, 0, 0, 0];('easy', 1232)
[0, 0, 0, 0];('easy', 1233)
[0, 0, 0, 0];('easy', 1234)
[0.0005843961260118775, 0, 0, 0];('easy', 1235)
[0.0003397469589322341, 0, 8.069697597077523e-05, 0];('easy', 1236)
[7.4059650659239915e-06, 0, 2.7245022897873418e-06, 0.99927585150933];('easy', 1237)
[0.00011507425554067936, 0, 0, 8.961992032644003e-05];('easy', 1238)
[0.9997963128222394, 1.4590805421159826e-06, 3.763018314773352e-05, 4.784140914853835e-06];('easy', 1239)
[0, 0, 0, 0];('easy', 1240)
[0.00017339739667460573, 0.00028588397618145014, 0, 0];('easy', 1241)
[0.0002297275921326306, 0, 0, 0.0002445437488857273];('easy', 1242)
[9.31564730392994e-05, 0, 0, 0];('easy', 1243)
[4.263501304994461e-05, 2.4053028439710427e-06, 6.603439999441587e-05, 0.9996648958081323];('easy', 1244)
[0.00022420894133549506, 0, 0, 0];('easy', 1245)
[6.538808571408346e-06, 0.9997444805883478, 1.669743263623986e-05, 5.7704783108614685e-06];('easy', 1246)
[0.0002957659191370246, 0, 0.0001088062010496866, 0];('easy', 1247)
[0.004159488271103321, 0, 0.00030131217606866716, 0];('easy', 1248)
[9.012302565094352e-05, 3.083840354329298e-06, 4.257110294932623e-05, 0.9981664720225983];('easy', 1249)
[0, 0, 0, 8.989863734557971e-05];('easy', 1250)
[6.170351905137553e-05, 8.350663227513636e-06, 0.9943459859022954, 7.922888676104247e-05];('easy', 1251)
[0.0003889879897354322, 0, 0.00018374491576898333, 0.0011981673600098325];('easy', 1252)
[2.0139046840658344e-05, 2.405266142242328e-06, 0.9996496474855838, 2.0139046840658344e-05];('easy', 1253)
[0.003993441826974246, 0, 0.00034894305800907015, 0];('easy', 1254)
[0.00019727828079000822, 0, 0, 0.00021000163676580534];('easy', 1255)
[0.0003478880857461772, 0.00014502133004624154, 0.0002545203606562327, 0];('easy', 1256)
[0, 0, 0, 5.796227261619714e-05];('easy', 1257)
[0, 0, 0.0002011437318070753, 0];('easy', 1258)
[3.5002757727659613e-06, 0.999831108961281, 4.222138518425701e-06, 5.0928711981705635e-06];('easy', 1259)
[0.0008757147715592303, 0, 0, 0];('easy', 1260)
[0.0003580652306511834, 0, 0, 0.0011029185564634962];('easy', 1261)
[9.655501892889141e-05, 1.5762173545048533e-05, 2.1544336836738212e-05, 0.9437465246825293];('easy', 1262)
[3.31812316524321e-05, 2.723681354529156e-06, 0.9989741845842877, 2.9282334157213268e-05];('easy', 1263)
[0, 0, 0, 0.00015432450176189948];('easy', 1264)
[0, 0, 0, 0];('easy', 1265)
[0.00026611330967910436, 0, 0.001630142431308201, 0];('easy', 1266)
[0.00016014828344438435, 0, 0.00021889675002563987, 0];('easy', 1267)
[6.427382697251571e-05, 0, 0, 0];('easy', 1268)
[7.251228996485408e-05, 0, 0.0003052881437551453, 0];('easy', 1269)
[0.00021349245505378404, 0, 0.00011427427647011476, 0];('easy', 1270)
[8.025697605262852e-05, 0, 0, 0];('easy', 1271)
[0.0014901340475045191, 0, 0.00025894646970463323, 0];('easy', 1272)
[0.9970153510133624, 4.481786515224116e-06, 0.0014989516845862968, 1.7725809523462228e-05];('easy', 1273)
[2.1229942037389745e-06, 0.9998172855444851, 3.966275338787379e-06, 3.725970863971808e-06];('easy', 1274)
[0, 0, 0, 9.48506095057194e-05];('easy', 1275)
[0.0006251370609784244, 0, 0, 0];('easy', 1276)
[0.00025908331648296506, 0, 0, 0];('easy', 1277)
[4.932751953264674e-05, 0, 9.215593895702627e-05, 0];('easy', 1278)
[5.730699090278766e-05, 0, 0.0005437138505251561, 0];('easy', 1279)
[0, 0, 7.5796443742739e-05, 0];('easy', 1280)
[0.0001410603821023251, 0, 0, 0];('easy', 1281)
[7.470748748220468e-05, 0, 0, 0.00017921394599541704];('easy', 1282)
[0.00023542652911868447, 0, 9.814037841431599e-05, 0];('easy', 1283)
[0.00010778282995550565, 0, 0, 0];('easy', 1284)
[3.949352674750841e-05, 0, 0, 0];('easy', 1285)
[3.288082487478656e-06, 6.892195312676333e-07, 2.1440991153573418e-05, 0.9997935721382175];('easy', 1286)
[2.405132033218799e-05, 0, 1.3704029237382355e-05, 0.9897320966052834];('easy', 1287)
[0, 0, 0, 0];('easy', 1288)
[0.0001696169776936977, 0, 0, 0];('easy', 1289)
[0.005798629921462366, 0, 0, 0];('easy', 1290)
[0.00047428200878286893, 0, 0.00036937119983677724, 0.0001446478401884423];('easy', 1291)
[0, 0, 0, 0];('easy', 1292)
[0.0003758307636593946, 0, 0.00017752988224381126, 0];('easy', 1293)
[0.0005566562252885032, 0, 0, 0];('easy', 1294)
[0.001024487243618384, 0, 0.00035405331752758756, 0.0003326023114178631];('easy', 1295)
[0.00012167589266123335, 0, 0, 0];('easy', 1296)
[0, 0, 0, 5.7897965735440515e-05];('easy', 1297)
[0, 0, 6.327246581098745e-05, 0];('easy', 1298)
[7.3864196661445395e-06, 2.3980193695580626e-06, 0.9966378386555016, 2.4219137682307666e-05];('easy', 1299)
[0.004105193202898261, 0, 0.0002175672691242613, 0];('easy', 1300)
[0.0015828642923689628, 0, 0, 0];('easy', 1301)
[0.00036169307486011903, 0, 0, 0];('easy', 1302)
[0.00017988826184488847, 0.00035775052666896023, 0, 0];('easy', 1303)
[2.7230813969721894e-06, 0.998754266962519, 3.759097915920181e-05, 6.953631948755451e-06];('easy', 1304)
[0, 0, 0, 8.342381256695559e-05];('easy', 1305)
[0, 0, 0, 0];('easy', 1306)
[0.0006428979869744685, 0, 0, 0.00018419335715994526];('easy', 1307)
[0, 0, 3.364178222256749e-05, 0.0001249943845844923];('easy', 1308)
[0.0001951566492219105, 0, 0, 0];('easy', 1309)
[0.000297554516449655, 0, 0.00019211563507768372, 0];('easy', 1310)
[5.421539981827727e-06, 5.042817721448958e-07, 5.093065479494501e-06, 0.9998694828589155];('easy', 1311)
[3.912121431108814e-05, 0, 0, 0];('easy', 1312)
[0, 0, 0.00033343153766441925, 0];('easy', 1313)
[0, 0, 0, 0];('easy', 1314)
[0, 0, 0, 0];('easy', 1315)
[2.013847066614876e-05, 7.808532470222893e-07, 3.7252424958163805e-06, 0.9996218919332458];('easy', 1316)
[0.0018736467700766824, 0.0010675717492022623, 0.0002699245382708853, 0];('easy', 1317)
[0.000345193802436767, 0, 0.00022287376360082206, 0.0006864998491735855];('easy', 1318)
[0, 0, 0, 7.166674438016889e-05];('easy', 1319)
[0, 0, 0, 0];('easy', 1320)
[7.008140108417643e-05, 6.93899838425666e-06, 0.9966525215900678, 9.578991797247077e-05];('easy', 1321)
[4.172163344380739e-05, 0, 0.00013679996945445294, 0];('easy', 1322)
[0.00010740020785547569, 5.6920024884570535e-06, 0.0002135908176031109, 0.9861482541292488];('easy', 1323)
[0, 0, 0, 0];('easy', 1324)
[0.00031255168834289673, 0.00022866770004532314, 0.000201798537011141, 0];('easy', 1325)
[8.479292077644459e-05, 1.7598209270921856e-06, 2.9303649304331263e-05, 0.9997017081458754];('easy', 1326)
[0.00013798721347460066, 0, 0.0010853540235286373, 0];('easy', 1327)
[8.905055257032101e-05, 0, 0, 0.0001217176739356065];('easy', 1328)
[8.263720396636493e-05, 0, 0, 0];('easy', 1329)
[0.0001695469503524477, 0, 8.525356058588205e-05, 0.00012404319871809106];('easy', 1330)
[0.00015421474802414844, 0, 9.353597285650429e-05, 0];('easy', 1331)
[8.970243511830577e-05, 0, 0.0002290631926806793, 0];('easy', 1332)
[0.00017147289377057048, 0, 0, 0];('easy', 1333)
[0.00018196620634230616, 0, 0.00043651444487773506, 0];('easy', 1334)
