confidence_per_choice;id
[0.00752719277341359, 0.9858679006296837, 0.0024437217061706617, 0.0031378007820346623];1547
[0.06602036432629614, 0.8042926177791789, 0.03118581190751837, 0.09605906328472666];1548
[0.009576754537717428, 0.5924929642384107, 0.24698781371773013, 0.14980568159519586];1549
[0.23863480309780438, 0.013462855946919568, 0.5051898821224142, 0.23863480309780438];1550
[0.10477229024614643, 0.683201133156867, 0.0560805657463586, 0.15244278279802936];1551
[0.5794024246144462, 0.1881044267444902, 0.03703995778358217, 0.16600157396446355];1552
[0.3403155742596101, 0.05218908982881925, 0.11048430403461072, 0.49515623880859566];1553
[0.18226705913612226, 0.2651970062107659, 0.11055054644306092, 0.43723594506568375];1554
[0.13590209770290762, 0.03436143145222033, 0.6901678001671534, 0.13590209770290762];1555
[0.9755457894014846, 0.0010080290009851585, 0.002418135866065632, 0.017867741569195208];1556
[0.100976046659341, 0.6584465161283408, 0.21376629245530712, 0.025530742823309];1557
[0.02713387809695852, 0.4809595546634717, 0.06509078979630878, 0.42444531725898016];1558
[0.07401754203586228, 0.33172360915541227, 0.2583466065735077, 0.33172360915541227];1559
[0.33205915595598934, 0.48314322106133084, 0.08395769276664011, 0.09513652968157811];1560
[0.006497654517770527, 0.02569872213681394, 0.1151736821222139, 0.8510247475964154];1561
[0.4963839603686718, 0.20692360792169268, 0.18260944306252302, 0.11075822597046867];1562
[0.07705476630934972, 0.4434195379729153, 0.4434195379729153, 0.03212120550957101];1563
[0.5432100641970385, 0.05052641267859666, 0.3733424532539803, 0.02704483982828567];1564
[0.6684436277959576, 0.07983420896589034, 0.029369364180735887, 0.2170118795213819];1565
[0.029857964322606182, 0.3637444700390496, 0.3210033681417364, 0.283284478104305];1566
[0.3998333688638181, 0.0694806129478071, 0.3113905407692194, 0.21401538018760763];1567
[0.03161497270956335, 0.09738097161808076, 0.6350037584572628, 0.23360483476498986];1568
[0.11081895188818269, 0.341346402785417, 0.4382974831959717, 0.09779738178899253];1569
[0.15619223463853024, 0.42457451316432826, 0.25751745956673017, 0.15619223463853024];1570
[0.003564577697367545, 0.002162025662381277, 0.002162025662381277, 0.9883586438514238];1571
[0.0018394777790375582, 0.7420981683563131, 0.21261467230242226, 0.04186631129606072];1572
[0.23945946651913214, 0.7375871273687714, 0.01350938188953071, 0.008193854309766964];1573
[0.0007006473001759145, 0.002445499369833656, 0.9865848069671697, 0.007532668362980055];1574
[0.04769280598128278, 0.3993269992041668, 0.03714319464509561, 0.5127460165477957];1575
[0.5866857520196084, 0.037505560856050855, 0.35584289621645554, 0.017716372490191083];1576
[0.13013251847251311, 0.21455225121540972, 0.13013251847251311, 0.5146840947056686];1577
[0.1319808656866939, 0.5914971679858325, 0.10278680154723911, 0.16946678605816595];1578
[0.040387605714793384, 0.9192177102396508, 0.03564193694611306, 0.0012196000152790375];1579
[0.11702908173151373, 0.36047494936281393, 0.15026831543489066, 0.36047494936281393];1580
[0.004491587620666418, 0.017764573647455966, 0.006535221426075032, 0.9699127994673317];1581
[0.029891120235967645, 0.28359908645933535, 0.5298328468091246, 0.15179965214490446];1582
[0.2972698470130912, 0.490115149121395, 0.0061696403155294295, 0.2043103787599301];1583
[0.5699676063505541, 0.30508167518474705, 0.0221000424259855, 0.09904551859454674];1584
[0.15301804683247264, 0.15301804683247264, 0.08190465833673505, 0.605198151286503];1585
[0.001441618483550089, 0.0030519063536246773, 0.8462091981341643, 0.14704911810862298];1586
[0.36843589465965604, 0.014285811655201297, 0.2869381632725538, 0.3251435358381307];1587
[0.9109304248635811, 0.007881091271513398, 0.004780123488166498, 0.07477372991379437];1588
[0.27354220944292107, 0.6561936285337024, 0.04753450276848935, 0.019815328828486117];1589
[0.01355332814522153, 0.3495449815435294, 0.18709794615263364, 0.4488246405775393];1590
[0.013370041947244476, 0.06789867555278259, 0.8271751309063154, 0.08718362516920743];1591
[0.0475484898819752, 0.31005513892665737, 0.5792592598808137, 0.061053469533576064];1592
[0.1603227342545654, 0.0315694181753833, 0.7185166672488649, 0.08581457576116913];1593
[0.7568177408046939, 0.21683190016524806, 0.004500203590757907, 0.020168508438448127];1594
[0.025435731493407852, 0.7433411018065164, 0.10060026956003525, 0.12917330304072336];1595
[0.41551201656394193, 0.5335279902072794, 0.02656279610788484, 0.020687126409386778];1596
[0.014623808899205698, 0.01290546605753807, 0.9047432082340122, 0.06553938013608673];1597
[0.0947197278449028, 0.6176502860331542, 0.02113482804324885, 0.25747494569078905];1598
[0.4096925943907175, 0.36155244556165517, 0.00354453503110269, 0.2192926433272267];1599
[0.07787045815726308, 0.307983636460952, 0.34899118122562356, 0.2398578972489683];1600
[0.04359133442169013, 0.5310511366781302, 0.04359133442169013, 0.3649857744834849];1601
[0.0026980899001594312, 0.0023810559797854784, 0.9605864051819061, 0.03286945607743736];1602
[0.461890082090958, 0.5233900320082785, 0.00845981043713365, 0.003996131493031279];1603
[0.0008735627417076184, 0.9579778756617408, 0.03714483297234931, 0.0030490335634202437];1604
[0.013218196079758125, 0.4377265894408779, 0.4960092076911486, 0.052278979634051384];1605
[0.04762322170105075, 0.657418238173902, 0.10081836113227353, 0.18835347316682685];1606
[0.019549018688910288, 0.11249683526048918, 0.02215194028631317, 0.8312455133975734];1607
[0.00947420845677111, 0.3555169647348268, 0.5172741622722367, 0.11541945978891294];1608
[0.16365114179409423, 0.0020600643421983486, 0.8310891234801555, 0.001102672982646122];1609
[0.9342606789481764, 0.021971703901150087, 0.015100916528030235, 0.024897202286830577];1610
[0.0031097130291693766, 0.010853964971088663, 0.5229733194641202, 0.4615223345614701];1611
[0.005890855094434701, 0.19507832887537022, 0.7715498036691725, 0.023298783862096783];1612
[0.06283739003696821, 0.02040031371786071, 0.5961845573169815, 0.3191145978104493];1613
[0.9439949331304811, 0.032301726697472596, 0.00720749116947747, 0.013465366240604723];1614
[0.0004279251619317096, 0.004060040894139007, 0.9934592533090886, 0.0010265390986248478];1615
[0.15847892794171348, 0.010131220117381151, 0.6267963002956928, 0.2034909714865852];1616
[0.9211559552641091, 0.013139581173526852, 0.021663512133867836, 0.04047276896788249];1617
[0.11241229936751536, 0.18533654905553312, 0.39235745404317207, 0.3055683106660152];1618
[0.0001442044699148539, 0.968720831019588, 0.0005357843486776025, 0.029252834254510206];1619
[0.5484299445753145, 0.4271176702950621, 0.010044846018048847, 0.012897837593889372];1620
[0.1477867679365037, 0.009447690862580127, 0.750523113364723, 0.08963719516773845];1621
[0.04195647317901363, 0.9549249565076992, 0.00087077882034607, 0.0005281540523682906];1622
[0.007305662622729303, 0.8444198627421994, 0.04204118567875309, 0.10085156165384417];1623
[0.8061620574601353, 0.011499286212403892, 0.14008995143496, 0.04013644307802711];1624
[0.004564012673852858, 0.0010183688788362516, 0.0066405992566645694, 0.9855521570605459];1625
[0.04259925141943035, 0.010770777510473542, 0.3566792077253226, 0.5880645965932089];1626
[0.008000216718980754, 0.14180725131228283, 0.03164147092356081, 0.8160443635586624];1627
[0.745834306678687, 0.010638753105463607, 0.025521048068003677, 0.21368511926296319];1628
[0.19174138810425678, 0.033319657133538974, 0.2462008157568543, 0.5212071310473145];1629
[0.7929698078531554, 0.03947964439040709, 0.15614502255768103, 0.009982014950287551];1630
[0.0018439548341615728, 0.006436034769293564, 0.842954103455645, 0.14648345870522192];1631
[0.004483118545353545, 0.022767154566658513, 0.9680841580352143, 0.0021176752527979664];1632
[0.010274568494330932, 0.38555026939236, 0.04063669700143668, 0.5609723318696185];1633
[0.9248996883628312, 0.04063725894084839, 0.011642766841950453, 0.01919568191873253];1634
[0.6354228681305496, 0.1820517106051897, 0.16066007071930705, 0.013187781683909801];1635
[0.7403380804500387, 0.2121104113472014, 0.036859267020666005, 0.008224414153274944];1636
[0.23889185067910343, 0.23889185067910343, 0.3475855917603488, 0.16418780776228162];1637
[0.02218371503537259, 0.648303125552958, 0.3062367034221109, 0.019577059806535627];1638
[0.012577900154116334, 0.03419027742910666, 0.5348258600855683, 0.41652279864147823];1639
[0.19754368384216303, 0.6894951851410042, 0.034327940852770966, 0.07267225135559505];1640
[0.9298020411584433, 0.0007482424734492116, 0.0005142590299376818, 0.06735464097710489];1641
[0.10599770912150187, 0.002824742594338403, 0.8875079524506675, 0.002824742594338403];1642
[0.44033036371610024, 0.44033036371610024, 0.006280975305281172, 0.11133295118253579];1643
[0.005672026679684924, 0.16576087778137033, 0.6555969892839805, 0.16576087778137033];1644
[0.03081086281631479, 0.25797619588175585, 0.48196298506983354, 0.22766319380620642];1645
[0.0016920879005269554, 0.0007053671796872337, 0.9932311725741099, 0.002789781313493114];1646
[0.0029382131030092104, 0.059015587768685304, 0.9231590736261148, 0.0054893047517713435];1647
[0.07075561860583844, 0.7606946339612907, 0.0624416142601094, 0.1029488176074948];1648
[0.2458357157511946, 0.4592815821446262, 0.010801266237611738, 0.2785683610120422];1649
[0.40066272088822935, 0.514461117139753, 0.02902391361374536, 0.054223809277741813];1650
[0.0037426363420346976, 0.2973145013989912, 0.5554565822168488, 0.14044142610575505];1651
[0.5128142967003673, 0.14692376466047852, 0.16648643664377566, 0.16648643664377566];1652
[0.866228336416926, 0.11723126599097412, 0.010904206325669885, 0.003540077488213253];1653
[0.0279511156468886, 0.014961154089853093, 0.02466677298216301, 0.9256137653291507];1654
[0.18019092023005237, 0.2313697214317406, 0.5550271085146522, 0.03131248304960171];1655
[0.0472586762931617, 0.06068134151943804, 0.8376800058207237, 0.0472586762931617];1656
[0.2091042281648941, 0.3906581289510485, 0.05286983483285038, 0.3447545887687937];1657
[0.5120130518697477, 0.45184993235793813, 0.02888579804031069, 0.005019600231943741];1658
[0.0005418844643798674, 0.9797499164907996, 0.0016691216573497902, 0.01583618536367974];1659
[0.6453079205383392, 0.004348049789185427, 0.0033862645806510675, 0.3454084599699184];1660
[0.01225111613372472, 0.007430677550804141, 0.0051070250148204455, 0.9732267199397481];1661
[0.09390495940730678, 0.01849098286687462, 0.7862565401634524, 0.09390495940730678];1662
[0.00210308285095913, 0.14743750804165723, 0.8484443162485528, 0.001275584229022567];1663
[0.022357101731308997, 0.003428571777318275, 0.9506480780890509, 0.022357101731308997];1664
[0.019426103963191974, 0.08706175781108844, 0.5010058244774523, 0.3901837284263747];1665
[0.0006051592442701296, 0.029158212236595725, 0.9655872758037334, 0.002712135570859483];1666
[0.11612452806063686, 0.0704330866134363, 0.5897290491372802, 0.21694918010800948];1667
[0.06431868702785976, 0.13616266150648454, 0.7835620046012945, 0.014351438937063084];1668
[0.026089107906353007, 0.19277388189109754, 0.09105993404740126, 0.6728469810935754];1669
[0.9790706717221442, 0.01232467975616496, 0.004533996301314953, 0.0011463737922046884];1670
[0.07459840673954313, 0.10854004135023182, 0.6246047565637972, 0.17895225356402636];1671
[0.20832722488903285, 0.09840681306293457, 0.641692989943651, 0.04648408705276786];1672
[0.09092967817596133, 0.28008312678429026, 0.5232641693597269, 0.10303682416295494];1673
[0.341628105263807, 0.04080165865499181, 0.052390366756026846, 0.5632494902451342];1674
[0.9900425792623189, 0.0019112316889400437, 0.0027808256987540084, 0.0035706508765785956];1675
[0.402480837712793, 0.08980560842269815, 0.14806441683466903, 0.3551880714603336];1676
[0.5669537297943816, 0.0465383905821773, 0.041069985540043576, 0.3438748197587244];1677
[0.05408519214312594, 0.7466230695585763, 0.009398597120986025, 0.18877586949973013];1678
[0.01880140745420111, 0.9059025698117884, 0.006916651267488094, 0.06562336009814142];1679
[0.035621217080817905, 0.9186832625547983, 0.035621217080817905, 0.003313288521884803];1680
[0.040375705831958306, 0.004255568085826349, 0.03563143533636999, 0.9189467332088475];1681
[0.0162588061862231, 0.06430484122107512, 0.02365642905302744, 0.8877009511595967];1682
[0.4020154184327994, 0.24383466242301732, 0.037393256571526146, 0.3130899040206296];1683
[0.003943476076132805, 0.9649367305812886, 0.005737723834525504, 0.02269313798047842];1684
[0.0033387782081878087, 0.8169721520323128, 0.06706115297889059, 0.11056514935397219];1685
[0.0016565755336025991, 0.0039739181201496375, 0.8581273842250428, 0.1161349108666447];1686
[0.3918449035861652, 0.20973946285141679, 0.0029917727580604687, 0.3918449035861652];1687
[0.00997706599004229, 0.2270769752745559, 0.6172592339460277, 0.12154554616923022];1688
[0.012702156634736488, 0.37121143012723534, 0.5401094438432718, 0.07309586456129855];1689
[0.043784979229934476, 0.5334102450382038, 0.2855139297458136, 0.1348672307535702];1690
[0.043778225619153635, 0.6043397632939894, 0.04960722863835445, 0.28546989067150264];1691
[0.08693516910202093, 0.3896164436384153, 0.20854665419638682, 0.3034335914030937];1692
[0.9268856444063593, 0.03171628169646275, 0.007076860701499319, 0.03171628169646275];1693
[0.02782192567547811, 0.035724059708511155, 0.29911392545625787, 0.6332241662884293];1694
[0.0717575903339143, 0.020558893841794854, 0.029913014033858522, 0.8741865020622979];1695
[0.2417250058659863, 0.7445654580630005, 0.005016843640373322, 0.0064417547457876];1696
[0.7049673410704105, 0.17824366288386448, 0.006099163471941691, 0.10811023355080164];1697
[0.03766710560486052, 0.048365520969702196, 0.05480531526858919, 0.8572994231424442];1698
[0.14546927204531007, 0.5753421317666069, 0.128376182001222, 0.14546927204531007];1699
[0.048991205658184815, 0.7663513271563908, 0.0915276219206344, 0.08077284284589378];1700
[0.13912855523350007, 0.09562157578464163, 0.42854611999584985, 0.3337520538349801];1701
[0.013960571690592739, 0.00042157273613559415, 0.005819632110807098, 0.9787114198514122];1702
[0.21459924061384983, 0.5833412161617383, 0.13016103449975203, 0.06967018126384683];1703
[0.3101548769647473, 0.028848900896128925, 0.5794455950672774, 0.07841944307696312];1704
[0.005784418663025322, 0.3158185203698724, 0.4595132357155879, 0.21705868309384158];1705
[0.842601100381923, 0.001626602512801352, 0.0888095092120521, 0.0610378235361315];1706
[0.008361936444573984, 0.9665084412078992, 0.0050717708282025705, 0.015622153958880515];1707
[0.219212167740686, 0.2814739950262574, 0.4640721350878771, 0.02966714081009759];1708
[0.38090550961710984, 0.09630798935098736, 0.027592700925017987, 0.489092355704766];1709
[0.9017349943397945, 0.018714913442251662, 0.05087240913125661, 0.02723003838379894];1710
[0.16705322953297738, 0.583073097975548, 0.2145005926601142, 0.032894731275609324];1711
[0.030553020106803216, 0.1992307176962728, 0.28987898377629945, 0.4779296464809223];1712
[0.6305152856036781, 0.016802663218112395, 0.013085927271951025, 0.33749051247528383];1713
[0.03478289746694514, 0.03478289746694514, 0.7916550384136691, 0.13756901172774272];1714
[0.282173228059683, 0.21975673097466725, 0.36231759673745956, 0.1332892109036678];1715
[0.6065802804233761, 0.008652404809577513, 0.36790952668930604, 0.01426540385225854];1716
[0.47010579293636323, 0.36611878148762267, 0.11886136575618919, 0.03858863566633008];1717
[0.24832052320823958, 0.3613042293414884, 0.19339221792727795, 0.19339221792727795];1718
[0.36941782457365896, 0.47434187613007145, 0.13590122286292758, 0.014323886921842036];1719
[0.0001579259050755985, 0.0006246090711106644, 0.996621024843657, 0.0003788445519632464];1720
[0.44148469177546074, 0.08693349023451324, 0.07671853586282612, 0.3896088730303589];1721
[0.007655177182973683, 0.03430812391243449, 0.06409601380648951, 0.8848181644380468];1722
[0.020067676059601528, 0.40307007248254345, 0.45673822911112766, 0.11548150235379909];1723
[0.003194853922152623, 0.17443313456971704, 0.03892128861195414, 0.7817550727059097];1724
