id;amount_answer_tokens;confidence_per_choice;finish_reason
('college_computer_science', 95);133;[1.0, 7.582560427911907e-10, 2.7894680928689246e-10, 7.433680672352188e-12];stop
('college_computer_science', 96);295;[1.0, 9.736200313009565e-10, 6.691586091292782e-10, 1.006039279283317e-12];stop
('college_computer_science', 97);203;[1.493094676197164e-10, 1.026187963170189e-10, 4.5990553786523166e-10, 1.0];stop
('college_computer_science', 98);834;[5.905303998944039e-10, 2.215948977336598e-08, 1.0, 5.602796437537268e-09];stop
('college_computer_science', 99);82;[9.736200313009565e-10, 4.5990553786523166e-10, 1.186112015134383e-08, 1.0];stop
('college_mathematics', 0);334;[1.493094676197164e-10, 1.0, 4.277787868968998e-11, 3.97896253583724e-12];stop
('college_mathematics', 1);374;[2.7894680928689246e-10, 6.691586091292782e-10, 4.363462252943702e-09, 1.0];stop
('college_mathematics', 2);1461;[4.5990553786523166e-10, 7.582560427911907e-10, 1.2501528663867426e-09, 1.0];stop
('college_mathematics', 3);296;[1.0, 3.581747930283181e-10, 4.139937718785167e-08, 2.289734845645553e-11];stop
('college_medicine', 154);83;[2.9989608248573072e-09, 8.764248219443636e-08, 1.522997974471263e-08, 0.9999998807907247];stop
('college_medicine', 155);174;[4.363462252943702e-09, 1.0, 5.211412487888539e-10, 7.991959892953932e-11];stop
('college_medicine', 156);64;[9.237449661970594e-09, 1.0, 1.8189616875530459e-09, 1.162823303022097e-10];stop
('college_medicine', 157);1551;[1.0, 3.398267819495071e-09, 4.944450501938644e-09, 1.3887943864964021e-11];stop
('college_medicine', 158);370;[8.152020714470167e-09, 8.152020714470167e-09, 1.0, 4.944450501938644e-09];stop
('college_medicine', 159);376;[5.043471815847051e-07, 6.47594599989589e-07, 0.9999988079084972, 3.6534752452633856e-08];stop
('college_medicine', 160);104;[3.1608814543136926e-10, 2.8453348089834e-08, 2.9989608248573072e-09, 1.0];stop
('college_medicine', 161);6595;[0.9999923706636761, 3.2887347902155463e-06, 4.222819059381988e-06, 1.1253431614728773e-07];stop
('college_medicine', 162);141;[2.335593038799337e-09, 1.0, 4.058652126475693e-10, 4.8473687062702556e-11];stop
('college_medicine', 163);322;[4.363462252943702e-09, 1.3440409951135022e-08, 2.8453348089834e-08, 1.0];stop
('college_medicine', 164);502;[1.103256032343554e-09, 2.215948977336598e-08, 3.2241867372567335e-08, 1.0];stop
('college_medicine', 165);118;[1.4166087866431961e-09, 4.944450501938644e-09, 1.0, 2.7894680928689246e-10];stop
('college_medicine', 166);113;[1.6918979226151304e-10, 1.0, 3.775134544279098e-11, 2.129785170955785e-12];stop
('college_medicine', 167);98;[3.398267819495071e-09, 7.734421907141565e-08, 8.152020714470167e-09, 0.9999998807907247];stop
('college_medicine', 168);175;[3.398267819495071e-09, 1.186112015134383e-08, 1.0, 3.581747930283181e-10];stop
('college_medicine', 169);252;[1.0, 1.0467401794744658e-08, 1.522997974471263e-08, 6.224144622907783e-11];stop
('college_medicine', 170);215;[1.6052280551856116e-09, 5.3157852544244216e-08, 1.3440409951135022e-08, 0.9999998807907247];stop
('college_medicine', 171);234;[1.6052280551856116e-09, 5.602796437537268e-09, 1.0, 3.850741922767617e-09];stop
('college_medicine', 172);70;[3.850741922767617e-09, 1.0, 2.4616969518153846e-10, 4.277787868968998e-11];stop
('college_physics', 0);83;[1.186112015134383e-08, 1.0, 3.581747930283181e-10, 5.4927883509546835e-11];stop
('college_physics', 1);947;[1.0, 5.602796437537268e-09, 2.8453348089834e-08, 4.058652126475693e-10];stop
('college_physics', 2);122;[2.4616969518153846e-10, 9.736200313009565e-10, 1.0, 1.3176514270095466e-10];stop
('college_physics', 3);114;[1.0, 8.592166619174109e-10, 1.2501528663867426e-09, 2.413362771833214e-12];stop
('college_physics', 4);142;[6.224144622907783e-11, 1.0, 1.2256067444099483e-11, 6.914400106940203e-13];stop
('college_physics', 5);325;[7.194133030325383e-09, 7.194133030325383e-09, 1.0, 5.602796437537268e-09];stop
('college_physics', 6);579;[1.8189616875530459e-09, 1.186112015134383e-08, 2.8453348089834e-08, 1.0];stop
('college_physics', 7);275;[1.0, 8.152020714470167e-09, 2.215948977336598e-08, 3.775134544279098e-11];stop
('college_physics', 8);93;[1.0, 8.592166619174109e-10, 9.736200313009565e-10, 1.8795288165390832e-12];stop
('college_physics', 9);195;[4.363462252943702e-09, 1.4449802461092448e-07, 8.764248219443636e-08, 0.9999997615814777];stop
('college_physics', 10);102;[5.211412487888539e-10, 5.3157852544244216e-08, 8.152020714470167e-09, 0.9999998807907247];stop
('college_physics', 11);453;[4.363462252943702e-09, 6.34880011604368e-09, 9.931194312156244e-08, 0.9999998807907247];stop
('college_physics', 12);95;[1.3176514270095466e-10, 7.194133030325383e-09, 2.061153622438558e-09, 1.0];stop
('college_physics', 13);136;[1.8189616875530459e-09, 1.0, 7.991959892953932e-11, 5.109089028063325e-12];stop
('college_physics', 14);224;[1.0, 8.592166619174109e-10, 5.211412487888539e-10, 8.878265478459658e-13];stop
('college_physics', 15);148;[2.061153622438558e-09, 8.764248219443636e-08, 1.3440409951135022e-08, 0.9999998807907247];stop
('college_physics', 16);142;[7.05287985111216e-11, 1.0, 1.0815941557285693e-11, 6.914400106940203e-13];stop
('college_physics', 17);192;[1.0, 9.056076989672867e-11, 1.6918979226151304e-10, 1.1399918530443554e-12];stop
('college_physics', 18);200;[6.691586091292782e-10, 1.0, 1.103256032343554e-09, 1.783247290814639e-11];stop
('college_physics', 19);222;[1.0, 1.3176514270095466e-10, 9.056076989672867e-11, 4.1937956583795446e-13];stop
('college_physics', 20);132;[3.581747930283181e-10, 2.061153622438558e-09, 1.0, 4.277787868968998e-11];stop
('college_physics', 21);208;[6.691586091292782e-10, 1.9555681087850496e-08, 3.2241867372567335e-08, 1.0];stop
('college_physics', 22);181;[2.9989608248573072e-09, 1.0, 1.493094676197164e-10, 2.020683909022217e-11];stop
('college_physics', 23);270;[2.9989608248573072e-09, 1.0467401794744658e-08, 1.0, 7.194133030325383e-09];stop
('college_physics', 24);96;[3.331544542166412e-11, 1.0, 1.0815941557285693e-11, 1.006039279283317e-12];stop
('college_physics', 25);121;[7.194133030325383e-09, 1.6373771305908126e-07, 2.8453348089834e-08, 0.9999997615814777];stop
('college_physics', 26);563;[0.9999998807907247, 2.8453348089834e-08, 7.734421907141565e-08, 3.581747930283181e-10];stop
('college_physics', 27);176;[1.3176514270095466e-10, 1.0, 2.289734845645553e-11, 6.101936677605324e-13];stop
('college_physics', 28);646;[2.510999155743982e-08, 1.0, 1.0467401794744658e-08, 1.2501528663867426e-09];stop
('college_physics', 29);117;[4.5990553786523166e-10, 1.4166087866431961e-09, 3.850741922767617e-09, 1.0];stop
('college_physics', 30);153;[1.4166087866431961e-09, 5.3157852544244216e-08, 1.8189616875530459e-09, 1.0];stop
('conceptual_physics', 29);111;[1.0, 2.215948977336598e-08, 1.7257827987960214e-08, 9.056076989672867e-11];stop
('conceptual_physics', 30);114;[7.05287985111216e-11, 1.0, 2.5946094982764667e-11, 1.6586783589142312e-12];stop
('conceptual_physics', 31);176;[1.3440409951135022e-08, 5.3157852544244216e-08, 1.4449802461092448e-07, 0.9999997615814777];stop
('conceptual_physics', 32);210;[7.991959892953932e-11, 1.8189616875530459e-09, 1.0, 2.646573638909117e-09];stop
('conceptual_physics', 33);85;[1.7257827987960214e-08, 6.023573837886479e-08, 2.215948977336598e-08, 0.9999998807907247];stop
('conceptual_physics', 34);207;[1.6373771305908126e-07, 0.9999998807907247, 1.9555681087850496e-08, 2.9989608248573072e-09];stop
('conceptual_physics', 35);108;[1.0, 1.6052280551856116e-09, 9.736200313009565e-10, 1.3887943864964021e-11];stop
('conceptual_physics', 36);62;[1.0, 7.582560427911907e-10, 7.991959892953932e-11, 2.413362771833214e-12];stop
('conceptual_physics', 37);268;[2.646573638909117e-09, 3.850741922767617e-09, 1.0, 1.2501528663867426e-09];stop
('conceptual_physics', 38);64;[6.691586091292782e-10, 3.6534822137210456e-08, 4.944450501938644e-09, 1.0];stop
('conceptual_physics', 39);87;[1.0, 1.4166087866431961e-09, 4.5990553786523166e-10, 1.0815941557285693e-11];stop
('conceptual_physics', 40);104;[2.061153622438558e-09, 7.194133030325383e-09, 1.0, 9.736200313009565e-10];stop
('conceptual_physics', 41);565;[3.927863545481039e-07, 0.9999995231630692, 9.931194312156244e-08, 3.2241867372567335e-08];stop
('conceptual_physics', 42);73;[3.1608814543136926e-10, 1.0, 1.0815941557285693e-11, 3.97896253583724e-12];stop
('conceptual_physics', 43);198;[1.6052280551856116e-09, 6.34880011604368e-09, 1.0, 3.398267819495071e-09];stop
('conceptual_physics', 44);43;[1.0, 1.522997974471263e-08, 3.850741922767617e-09, 6.224144622907783e-11];stop
('conceptual_physics', 45);75;[1.0, 6.34880011604368e-09, 1.6052280551856116e-09, 2.5946094982764667e-11];stop
('conceptual_physics', 46);81;[1.917171513758312e-10, 4.058652126475693e-10, 1.0, 3.331544542166412e-11];stop
('conceptual_physics', 47);143;[2.510999155743982e-08, 1.0, 7.194133030325383e-09, 3.1608814543136926e-10];stop
('conceptual_physics', 48);92;[1.0, 1.4166087866431961e-09, 3.581747930283181e-10, 9.545034922840628e-12];stop
('conceptual_physics', 49);184;[1.0, 2.510999155743982e-08, 2.8453348089834e-08, 3.1608814543136926e-10];stop
('conceptual_physics', 50);86;[1.0, 2.061153622438558e-09, 1.103256032343554e-09, 6.560200168153779e-12];stop
('conceptual_physics', 51);60;[1.0, 7.582560427911907e-10, 4.058652126475693e-10, 5.789356328730652e-12];stop
('conceptual_physics', 52);86;[1.0, 3.1608814543136926e-10, 1.026187963170189e-10, 1.463778514125909e-12];stop
('conceptual_physics', 53);55;[2.7894680928689246e-10, 1.0, 2.9400777392844726e-11, 4.508755242294825e-12];stop
('conceptual_physics', 54);117;[1.0, 6.34880011604368e-09, 1.8189616875530459e-09, 2.020683909022217e-11];stop
('conceptual_physics', 55);119;[1.522997974471263e-08, 4.139937718785167e-08, 1.7257827987960214e-08, 0.9999998807907247];stop
('conceptual_physics', 56);96;[1.6918979226151304e-10, 7.582560427911907e-10, 1.0, 6.224144622907783e-11];stop
('conceptual_physics', 57);48;[1.103256032343554e-09, 1.0, 3.775134544279098e-11, 5.109089028063325e-12];stop
('conceptual_physics', 58);75;[2.335593038799337e-09, 3.6534822137210456e-08, 2.9989608248573072e-09, 1.0];stop
('conceptual_physics', 59);507;[8.315279260963632e-07, 0.9999988079084972, 2.6995759288455584e-07, 7.734407154916583e-08];stop
('conceptual_physics', 60);598;[5.715002286213223e-07, 3.4663241069161144e-07, 0.9999985694905718, 5.043471815847051e-07];stop
('conceptual_physics', 61);62;[3.398267819495071e-09, 9.237449661970594e-09, 1.0, 5.211412487888539e-10];stop
('conceptual_physics', 62);74;[6.224144622907783e-11, 2.7894680928689246e-10, 1.0, 9.545034922840628e-12];stop
('conceptual_physics', 63);615;[7.888941120362013e-06, 1.300666502844175e-05, 2.753511008128668e-05, 0.9999516033710262];stop
('conceptual_physics', 64);60;[1.6052280551856116e-09, 1.0, 3.775134544279098e-11, 3.97896253583724e-12];stop
('conceptual_physics', 65);130;[1.275189375371399e-07, 2.1024318473456359e-07, 0.9999990463265931, 6.47594599989589e-07];stop
('conceptual_physics', 66);84;[2.4616969518153846e-10, 1.0, 1.57371021068629e-11, 1.6586783589142312e-12];stop
('conceptual_physics', 67);95;[2.061153622438558e-09, 5.3157852544244216e-08, 1.3440409951135022e-08, 0.9999998807907247];stop
('conceptual_physics', 68);100;[1.0, 4.944450501938644e-09, 5.211412487888539e-10, 2.129785170955785e-12];stop
('conceptual_physics', 69);191;[4.5990553786523166e-10, 4.363462252943702e-09, 1.0, 1.8189616875530459e-09];stop
('conceptual_physics', 70);97;[1.0, 1.103256032343554e-09, 2.172439935079017e-10, 1.463778514125909e-12];stop
('conceptual_physics', 71);286;[1.1253517471925912e-07, 0.9999998807907247, 1.3440409951135022e-08, 8.152020714470167e-09];stop
('conceptual_physics', 72);79;[5.602796437537268e-09, 9.237449661970594e-09, 1.0, 6.691586091292782e-10];stop
('conceptual_physics', 73);67;[4.058652126475693e-10, 2.061153622438558e-09, 1.0, 1.162823303022097e-10];stop
('conceptual_physics', 74);69;[3.398267819495071e-09, 1.0, 7.05287985111216e-11, 1.3887943864964021e-11];stop
('conceptual_physics', 75);228;[2.6995733543305574e-07, 8.315271330899149e-07, 1.067701973552941e-06, 0.999997854237364];stop
('conceptual_physics', 76);78;[8.152020714470167e-09, 1.0, 1.026187963170189e-10, 1.026187963170189e-10];stop
('conceptual_physics', 77);71;[1.186112015134383e-08, 1.0, 5.211412487888539e-10, 5.4927883509546835e-11];stop
('conceptual_physics', 78);88;[1.8189616875530459e-09, 6.82560337633487e-08, 1.522997974471263e-08, 0.9999998807907247];stop
('computer_security', 79);122;[9.056076989672867e-11, 9.736200313009565e-10, 1.0, 5.4927883509546835e-11];stop
('computer_security', 80);100;[5.211412487888539e-10, 3.398267819495071e-09, 1.0467401794744658e-08, 1.0];stop
('computer_security', 81);57;[3.581747930283181e-10, 9.736200313009565e-10, 1.0, 1.6918979226151304e-10];stop
('computer_security', 82);136;[1.0, 1.7257827987960214e-08, 1.186112015134383e-08, 4.8473687062702556e-11];stop
('computer_security', 83);93;[4.5990553786523166e-10, 1.2501528663867426e-09, 1.0, 7.582560427911907e-10];stop
('computer_security', 84);261;[1.103256032343554e-09, 6.34880011604368e-09, 1.0, 2.646573638909117e-09];stop
('computer_security', 85);76;[1.0, 1.493094676197164e-10, 9.056076989672867e-11, 1.463778514125909e-12];stop
('computer_security', 86);156;[1.493094676197164e-10, 6.691586091292782e-10, 1.0, 2.7894680928689246e-10];stop
('computer_security', 87);79;[1.0, 1.8189616875530459e-09, 5.905303998944039e-10, 1.0815941557285693e-11];stop
('computer_security', 88);172;[5.602796437537268e-09, 1.9555681087850496e-08, 7.194133030325383e-09, 1.0];stop
('computer_security', 89);94;[1.0, 2.335593038799337e-09, 8.592166619174109e-10, 5.789356328730652e-12];stop
('computer_security', 90);72;[4.277787868968998e-11, 4.058652126475693e-10, 1.0, 4.8473687062702556e-11];stop
('computer_security', 91);834;[9.931194312156244e-08, 0.9999998807907247, 1.7257827987960214e-08, 1.4166087866431961e-09];stop
('computer_security', 92);126;[2.510999155743982e-08, 1.0, 8.152020714470167e-09, 3.850741922767617e-09];stop
('computer_security', 93);435;[3.92783732425049e-07, 5.422212173341917e-06, 0.9999934435319415, 7.338166202482375e-07];stop
('computer_security', 94);583;[2.7894680928689246e-10, 6.691586091292782e-10, 1.6052280551856116e-09, 1.0];stop
('computer_security', 95);120;[1.0, 3.2241867372567335e-08, 3.398267819495071e-09, 2.5946094982764667e-11];stop
('computer_security', 96);94;[1.0, 1.8189616875530459e-09, 2.061153622438558e-09, 5.789356328730652e-12];stop
('computer_security', 97);81;[3.1608814543136926e-10, 1.2501528663867426e-09, 1.0, 5.4927883509546835e-11];stop
('computer_security', 98);75;[1.3176514270095466e-10, 2.4616969518153846e-10, 1.0, 1.3176514270095466e-10];stop
('computer_security', 99);81;[6.224144622907783e-11, 2.7894680928689246e-10, 1.0, 1.2256067444099483e-11];stop
('conceptual_physics', 0);108;[1.0, 1.493094676197164e-10, 1.2256067444099483e-11, 1.7482341282710566e-13];stop
('conceptual_physics', 1);111;[1.0467401794744658e-08, 1.0, 9.736200313009565e-10, 1.162823303022097e-10];stop
('conceptual_physics', 2);204;[8.592166619174109e-10, 1.0, 2.7894680928689246e-10, 1.3176514270095466e-10];stop
('conceptual_physics', 3);154;[1.0, 1.0467401794744658e-08, 1.9555681087850496e-08, 2.289734845645553e-11];stop
('conceptual_physics', 4);82;[1.0, 2.4616969518153846e-10, 2.172439935079017e-10, 1.6586783589142312e-12];stop
('conceptual_physics', 5);74;[3.1608814543136926e-10, 2.215948977336598e-08, 2.646573638909117e-09, 1.0];stop
('conceptual_physics', 6);99;[1.3176514270095466e-10, 5.602796437537268e-09, 1.103256032343554e-09, 1.0];stop
('conceptual_physics', 7);87;[1.0, 1.4166087866431961e-09, 5.905303998944039e-10, 4.508755242294825e-12];stop
('conceptual_physics', 8);89;[3.6534822137210456e-08, 1.0, 1.4166087866431961e-09, 2.7894680928689246e-10];stop
('conceptual_physics', 9);54;[8.592166619174109e-10, 2.215948977336598e-08, 1.103256032343554e-09, 1.0];stop
('conceptual_physics', 10);293;[1.1253517471925912e-07, 0.9999998807907247, 6.34880011604368e-09, 4.944450501938644e-09];stop
('conceptual_physics', 11);63;[5.905303998944039e-10, 1.2501528663867426e-09, 1.0, 1.6918979226151304e-10];stop
('conceptual_physics', 12);107;[5.211412487888539e-10, 1.0, 7.05287985111216e-11, 5.789356328730652e-12];stop
('conceptual_physics', 13);63;[1.0, 4.363462252943702e-09, 2.335593038799337e-09, 1.2256067444099483e-11];stop
('conceptual_physics', 14);179;[2.510999155743982e-08, 1.0, 2.646573638909117e-09, 1.917171513758312e-10];stop
('conceptual_physics', 15);47;[1.0, 2.172439935079017e-10, 1.103256032343554e-09, 1.0815941557285693e-11];stop
('conceptual_physics', 16);101;[1.0, 7.991959892953932e-11, 1.783247290814639e-11, 1.5428112031918877e-13];stop
('conceptual_physics', 17);109;[7.194133030325383e-09, 1.0, 4.058652126475693e-10, 4.277787868968998e-11];stop
('conceptual_physics', 18);135;[8.152020714470167e-09, 3.6534822137210456e-08, 6.82560337633487e-08, 0.9999998807907247];stop
('conceptual_physics', 19);77;[1.0, 2.172439935079017e-10, 5.4927883509546835e-11, 1.006039279283317e-12];stop
('conceptual_physics', 20);136;[1.0, 3.398267819495071e-09, 2.335593038799337e-09, 7.991959892953932e-11];stop
('conceptual_physics', 21);78;[5.211412487888539e-10, 3.850741922767617e-09, 1.0, 1.6918979226151304e-10];stop
('conceptual_physics', 22);244;[0.9999998807907247, 4.139937718785167e-08, 6.82560337633487e-08, 2.7894680928689246e-10];stop
('conceptual_physics', 23);89;[2.172439935079017e-10, 1.103256032343554e-09, 1.0, 2.9400777392844726e-11];stop
