id;iter;estimations
(121, 2);6;0.95
(121, 2);7;0.9
(121, 2);8;0.95
(121, 2);9;0.95
(121, 3);0;0.95
(121, 3);1;0.9
(121, 3);2;0.95
(121, 3);3;0.95
(121, 3);4;0.9
(121, 3);5;0.95
(121, 3);6;0.95
(121, 3);7;0.95
(121, 3);8;0.9
(121, 3);9;0.95
(122, 0);0;0.95
(122, 0);1;0.9
(122, 0);2;0.9
(122, 0);3;0.95
(122, 0);4;0.9
(122, 0);5;0.95
(122, 0);6;0.95
(122, 0);7;0.9
(122, 0);8;0.95
(122, 0);9;0.95
(122, 1);0;0.95
(122, 1);1;0.9
(122, 1);2;0.9
(122, 1);3;1.0
(122, 1);4;0.95
(122, 1);5;0.95
(122, 1);6;0.9
(122, 1);7;0.9
(122, 1);8;0.85
(122, 1);9;0.9
(122, 2);0;0.95
(122, 2);1;0.9
(122, 2);2;0.9
(122, 2);3;0.8
(122, 2);4;0.9
(122, 2);5;0.95
(122, 2);6;0.95
(122, 2);7;0.95
(122, 2);8;0.9
(122, 2);9;0.95
(122, 3);0;0.8
(122, 3);1;0.85
(122, 3);2;0.9
(122, 3);3;0.95
(122, 3);4;0.9
(122, 3);5;0.95
(122, 3);6;0.95
(122, 3);7;0.95
(122, 3);8;0.9
(122, 3);9;0.99
(123, 0);0;0.85
(123, 0);1;0.9
(123, 0);2;0.9
(123, 0);3;0.95
(123, 0);4;0.95
(123, 0);5;0.8
(123, 0);6;0.9
(123, 0);7;0.95
(123, 0);8;0.9
(123, 0);9;0.95
(123, 1);0;0.95
(123, 1);1;0.9
(123, 1);2;0.9
(123, 1);3;0.9
(123, 1);4;0.2
(123, 1);5;0.2
(123, 1);6;0.9
(123, 1);7;0.8
(123, 1);8;0.8
(123, 1);9;0.7
(123, 2);0;0.95
(123, 2);1;0.95
(123, 2);2;0.9
(123, 2);3;0.95
(123, 2);4;0.9
(123, 2);5;0.9
(123, 2);6;0.95
(123, 2);7;0.95
(123, 2);8;0.85
(123, 2);9;0.95
(123, 3);0;0.9
(123, 3);1;0.2
(123, 3);2;0.95
(123, 3);3;0.9
(123, 3);4;0.95
(123, 3);5;0.2
(123, 3);6;0.9
(123, 3);7;0.9
(123, 3);8;0.9
(123, 3);9;0.9
(124, 0);0;0.8
(124, 0);1;0.9
(124, 0);2;0.95
(124, 0);3;0.8
(124, 0);4;0.85
(124, 0);5;0.85
(124, 0);6;0.9
(124, 0);7;0.9
(124, 0);8;0.9
(124, 0);9;0.95
(124, 1);0;0.9
(124, 1);1;0.8
(124, 1);2;0.3
(124, 1);3;0.85
(124, 1);4;0.9
(124, 1);5;0.9
(124, 1);6;0.9
(124, 1);7;0.2
(124, 1);8;0.85
(124, 1);9;0.9
(124, 2);0;0.7
(124, 2);1;0.85
(124, 2);2;0.85
(124, 2);3;0.8
(124, 2);4;0.85
(124, 2);5;0.95
(124, 2);6;0.9
(124, 2);7;0.9
(124, 2);8;0.7
(124, 2);9;0.8
(124, 3);0;0.8
(124, 3);1;0.9
(124, 3);2;0.85
(124, 3);3;0.9
(124, 3);4;0.9
(124, 3);5;0.9
(124, 3);6;0.9
(124, 3);7;0.9
(124, 3);8;0.9
(124, 3);9;0.9
(125, 0);0;0.95
(125, 0);1;0.99
(125, 0);2;0.95
(125, 0);3;0.95
(125, 0);4;0.95
(125, 0);5;0.95
(125, 0);6;0.95
(125, 0);7;0.95
(125, 0);8;0.95
(125, 0);9;0.9
(125, 1);0;0.95
(125, 1);1;0.95
(125, 1);2;0.95
(125, 1);3;0.95
(125, 1);4;0.95
(125, 1);5;0.95
(125, 1);6;0.95
(125, 1);7;0.95
(125, 1);8;0.95
(125, 1);9;0.95
(125, 2);0;0.95
(125, 2);1;0.99
(125, 2);2;0.95
(125, 2);3;0.9
(125, 2);4;0.95
(125, 2);5;1.0
(125, 2);6;0.95
(135, 2);4;0.95
(135, 2);5;0.95
(135, 2);6;0.95
(135, 2);7;0.95
(135, 2);8;0.95
(135, 2);9;0.85
(1, 1);2;0.95
(1, 1);3;0.9
(1, 1);5;0.95
(1, 1);6;0.9
(1, 1);8;0.95
(1, 2);9;0.95
(78, 2);4;0.95
(79, 0);2;0.95
(79, 0);3;0.9
(79, 0);5;
(79, 0);6;0.95
(79, 0);7;0.95
(79, 0);9;0.9
(79, 1);0;0.9
(79, 1);1;
(79, 1);2;0.95
(79, 1);3;0.85
(79, 1);4;0.95
(79, 1);6;0.95
(79, 1);7;0.9
(79, 1);8;0.9
(79, 1);9;0.95
(79, 2);0;0.95
(79, 2);3;0.95
(79, 2);6;0.95
(79, 2);7;0.95
(79, 2);9;0.36
(79, 3);0;0.9
(79, 3);1;
(79, 3);2;0.9
(79, 3);3;0.95
(79, 3);4;0.95
(79, 3);5;0.95
(79, 3);6;
(79, 3);7;0.95
(79, 3);8;0.95
(79, 3);9;0.9
(80, 0);4;0.1
(80, 0);8;0.05
(80, 1);3;0.05
(80, 1);5;0.95
(80, 1);6;0.0
(80, 1);8;0.95
(80, 1);9;0.95
(80, 2);1;0.95
(80, 2);2;0.2
(80, 2);6;0.05
(80, 2);7;0.1
(80, 3);0;0.0
(80, 3);1;0.0
(80, 3);2;0.2
(80, 3);3;0.95
(80, 3);4;0.2
(80, 3);5;0.2
(80, 3);7;0.2
(80, 3);8;0.1
(81, 3);3;0.95
(83, 0);0;0.95
(83, 0);1;0.7
(83, 0);2;0.95
(83, 0);3;0.95
(83, 0);5;0.95
(83, 0);6;0.95
(83, 0);7;0.95
(83, 1);0;0.2
(83, 1);2;0.8
(83, 1);3;0.2
(83, 1);4;0.95
(83, 1);5;0.9
(83, 1);7;
(83, 1);9;0.95
(83, 2);0;0.85
(83, 2);2;0.0
(83, 2);3;0.6
(83, 2);5;0.98
(83, 2);8;0.95
(83, 2);9;0.95
(83, 3);0;0.95
(83, 3);3;0.95
(83, 3);4;0.95
(83, 3);6;0.95
(84, 1);6;0.95
(84, 2);8;0.95
(84, 2);9;0.95
(84, 3);3;0.95
(84, 3);9;0.95
(85, 0);7;0.95
(85, 0);8;0.95
(85, 1);0;0.95
(85, 1);1;0.95
(85, 1);2;0.95
(85, 1);4;0.95
(85, 1);5;0.95
(85, 1);6;0.9
(85, 1);7;0.95
(85, 1);9;0.95
(85, 2);0;0.95
(85, 2);1;0.9
(85, 2);2;0.95
(85, 2);3;0.95
(85, 2);4;0.95
(85, 2);5;0.95
(85, 2);7;0.9
(85, 2);8;0.95
(85, 2);9;0.95
(85, 3);5;0.95
(87, 1);5;0.95
(88, 0);0;0.95
(88, 0);2;0.9
(88, 0);6;0.95
(88, 1);1;0.95
(88, 1);2;0.9
(88, 1);3;0.95
(88, 1);5;0.9
(88, 1);6;0.9
(88, 1);7;0.95
(88, 1);8;0.95
(88, 1);9;0.95
(88, 2);0;0.9
(88, 2);1;0.95
(88, 2);2;0.95
(88, 2);3;0.95
(88, 2);5;0.95
(88, 2);7;0.9
(88, 2);8;0.95
(89, 1);4;0.95
(89, 1);7;0.95
(89, 2);3;0.0
(89, 2);4;1.0
(89, 2);5;0.95
(89, 3);8;0.95
(90, 2);0;0.95
(90, 3);1;0.95
(90, 3);2;0.95
(90, 3);6;0.0
(90, 3);7;0.95
(90, 3);8;0.95
(90, 3);9;1.0
(92, 0);5;0.95
(92, 1);0;0.95
(92, 1);2;1.0
(92, 1);3;0.99
(92, 1);5;0.95
(92, 1);6;0.95
(92, 1);9;0.95
(92, 2);0;0.95
(92, 2);1;0.1
(92, 2);2;0.99
(92, 2);3;1.0
(92, 2);4;
(92, 2);6;0.95
(92, 2);7;0.95
(92, 2);8;0.95
(92, 2);9;0.95
(93, 0);0;0.9
(93, 1);2;0.9
(93, 1);3;0.95
(93, 1);4;0.9
(93, 1);9;0.95
(94, 1);0;0.95
(95, 2);0;1.0
(95, 2);1;0.95
(95, 2);3;0.95
(95, 2);6;0.95
(96, 1);4;0.9
(96, 1);6;0.95
(96, 2);4;0.95
(96, 3);1;0.95
(96, 3);3;1.0
(96, 3);8;0.9
(97, 0);0;0.9
(97, 0);1;0.95
(97, 0);3;
(97, 0);5;0.95
(97, 0);7;0.95
(97, 1);0;0.9
(97, 1);1;0.95
(97, 1);4;0.95
(97, 1);6;0.95
(97, 2);8;0.95
(97, 3);1;0.95
(97, 3);2;0.9
(97, 3);3;0.95
(97, 3);4;0.9
(97, 3);6;0.9
(97, 3);8;0.95
(97, 3);9;0.95
(98, 0);0;0.9
(98, 0);4;0.95
(98, 1);0;0.95
(98, 1);1;0.95
(98, 1);2;0.95
(98, 1);3;0.95
(98, 1);4;0.95
(98, 1);5;0.95
(98, 1);6;0.95
(98, 1);7;0.95
(98, 1);8;0.95
(98, 1);9;
(98, 2);0;0.95
(155, 3);5;0.8
(155, 3);6;0.1
(155, 3);7;0.0
(155, 3);8;0.2
(155, 3);9;0.9
(156, 0);0;0.7
(156, 0);1;0.85
(156, 0);2;0.8
(156, 0);3;0.85
(156, 0);4;0.9
(156, 0);5;0.85
(156, 0);6;0.8
(156, 0);7;0.9
(156, 0);8;0.9
(156, 0);9;0.9
(156, 1);0;0.9
(156, 1);1;0.7
(156, 1);2;0.8
(156, 1);3;0.9
(156, 1);4;0.8
(156, 1);5;0.9
(156, 1);6;0.7
(156, 1);7;0.9
(156, 1);8;0.8
(156, 1);9;0.8
(156, 2);0;0.8
(156, 2);1;0.7
(156, 2);2;0.9
(156, 2);3;0.8
(156, 2);4;0.9
(156, 2);5;0.9
(156, 2);6;0.8
(156, 2);7;0.9
(156, 2);8;0.7
(156, 2);9;0.85
(156, 3);0;0.85
(156, 3);1;0.9
(156, 3);2;0.9
(156, 3);3;0.9
(156, 3);4;0.85
(156, 3);5;0.95
(156, 3);6;0.7
(156, 3);7;0.9
(156, 3);8;0.85
(156, 3);9;0.9
(157, 0);0;0.95
(157, 0);1;0.95
(157, 0);2;0.9
(157, 0);3;0.5
(157, 0);4;0.9
(157, 0);5;0.9
(157, 0);6;0.8
(157, 0);7;0.7
(157, 0);8;0.5
(157, 0);9;0.9
(157, 1);0;0.8
(157, 1);1;0.7
(157, 1);2;0.9
(157, 1);3;0.9
(157, 1);4;0.9
(157, 1);5;0.5
(157, 1);6;0.8
(157, 1);7;0.8
(157, 1);8;0.9
(157, 1);9;0.7
(157, 2);0;0.95
(157, 2);1;0.9
(157, 2);2;0.9
(157, 2);3;0.9
(157, 2);4;0.9
(157, 2);5;0.9
(157, 2);6;0.7
(157, 2);7;0.9
(157, 2);8;0.95
(157, 2);9;0.5
(157, 3);0;0.95
(157, 3);1;0.7
(157, 3);2;0.9
(157, 3);3;0.9
(157, 3);4;0.95
(157, 3);5;0.9
(157, 3);6;0.9
(157, 3);7;1.0
(157, 3);8;0.9
(157, 3);9;0.8
(158, 0);0;0.9
(158, 0);1;0.9
(158, 0);2;0.9
(158, 0);3;0.8
(158, 0);4;0.85
(158, 0);5;0.9
(158, 0);6;0.95
(158, 0);7;0.85
(158, 0);8;0.9
(158, 0);9;0.95
(158, 1);0;0.95
(158, 1);1;0.9
(158, 1);2;0.95
(158, 1);3;0.98
(158, 1);4;0.95
(158, 1);5;0.95
(158, 1);6;0.9
(158, 1);7;0.9
(158, 1);8;0.9
(158, 1);9;0.8
(158, 2);0;0.95
(158, 2);1;0.95
(158, 2);2;0.9
(158, 2);3;0.9
(158, 2);4;0.95
(158, 2);5;0.85
(158, 2);6;0.9
(158, 2);7;0.95
(158, 2);8;0.95
(158, 2);9;0.95
(158, 3);0;0.95
(158, 3);1;0.9
(158, 3);2;0.95
(158, 3);3;0.9
(158, 3);4;0.9
(158, 3);5;0.9
(158, 3);6;0.95
(158, 3);7;0.95
(158, 3);8;0.99
(158, 3);9;0.9
(159, 0);0;0.95
(159, 0);1;0.95
(159, 0);2;0.95
(159, 0);3;0.95
(159, 0);4;0.95
(159, 0);5;0.95
(159, 0);6;1.0
(159, 0);7;0.95
(159, 0);8;1.0
(159, 1);0;0.95
(159, 1);1;0.95
(159, 1);2;1.0
(159, 1);3;1.0
(159, 1);4;1.0
(159, 1);5;1.0
(159, 1);6;0.95
(159, 1);7;0.95
(159, 1);8;1.0
(159, 1);9;0.95
(159, 2);0;0.99
(159, 2);1;0.95
(159, 2);2;0.99
(159, 2);3;0.99
(159, 2);4;1.0
(159, 2);5;1.0
(159, 2);6;0.95
(159, 2);7;0.0
(159, 2);8;0.95
(159, 2);9;1.0
(159, 3);0;0.95
(159, 3);1;1.0
(159, 3);2;0.95
(159, 3);3;0.95
(159, 3);4;0.99
(159, 3);5;0.95
(159, 3);7;0.95
(159, 3);8;0.95
(159, 3);9;0.95
(160, 0);0;0.95
(160, 0);1;0.95
(160, 0);2;0.95
(160, 0);3;0.95
(160, 0);4;0.9
(160, 0);5;0.95
(160, 0);6;0.95
(160, 0);7;0.95
(160, 0);8;0.9
(160, 0);9;0.95
(160, 1);0;0.95
(160, 1);1;0.95
(160, 1);2;0.95
(160, 1);3;0.0
(160, 1);4;0.95
(160, 1);5;0.9
(160, 1);6;0.95
(160, 1);7;0.95
(160, 1);8;0.95
(160, 1);9;0.2
(160, 2);0;0.95
(160, 2);1;0.9
(160, 2);2;0.95
(160, 2);3;0.9
(160, 2);4;0.95
(160, 2);5;0.95
(160, 2);6;0.95
(160, 2);7;0.9
(160, 2);8;0.95
(160, 2);9;0.9
(160, 3);0;0.95
(160, 3);1;0.9
(160, 3);2;0.95
(160, 3);3;0.95
(160, 3);4;0.95
(160, 3);5;0.95
(160, 3);6;0.95
(165, 3);7;0.95
(165, 3);8;0.6
(165, 3);9;0.612
(166, 0);0;0.95
(166, 0);1;0.95
(166, 0);2;0.95
(166, 0);3;0.95
(166, 0);4;0.95
(166, 0);5;1.0
(166, 0);6;0.95
(166, 0);7;0.99
(166, 0);8;0.95
(166, 0);9;0.95
(166, 1);0;0.98
(166, 1);1;0.8
(166, 1);2;1.0
(166, 1);3;0.95
(166, 1);4;0.95
(166, 1);5;0.95
(166, 1);6;0.95
(166, 1);7;0.95
(166, 1);8;0.95
(166, 1);9;0.95
(166, 2);0;0.95
(166, 2);1;0.95
(166, 2);2;0.95
(166, 2);3;0.98
(166, 2);4;0.95
(166, 2);5;0.95
(166, 2);6;0.95
(166, 2);7;0.95
(166, 2);8;0.95
(166, 2);9;0.95
(166, 3);0;0.95
(166, 3);1;0.95
(166, 3);2;0.95
(166, 3);3;0.95
(166, 3);4;0.05
(166, 3);5;0.95
(166, 3);6;0.95
(166, 3);7;0.95
(166, 3);8;0.95
(166, 3);9;0.95
(167, 0);0;0.8
(167, 0);1;0.9
(167, 0);2;0.9
(167, 0);3;0.7
(167, 0);4;0.85
(167, 0);5;0.8
(167, 0);6;0.8
(167, 0);7;0.8
(167, 0);8;0.8
(167, 0);9;0.85
(167, 1);0;0.9
(167, 1);1;0.7
(167, 1);2;0.95
(167, 1);3;0.8
(167, 1);4;0.8
(167, 1);5;0.85
(167, 1);6;0.9
(167, 1);7;0.9
(167, 1);8;0.7
(167, 1);9;0.8
(167, 2);0;0.95
(167, 2);1;0.9
(167, 2);2;0.9
(167, 2);3;
(167, 2);4;0.9
(167, 2);5;0.9
(167, 2);6;0.9
(167, 2);7;0.85
(167, 2);8;0.85
(167, 2);9;0.9
(167, 3);0;0.8
(167, 3);1;0.8
(167, 3);2;0.8
(167, 3);3;0.85
(167, 3);4;0.9
(167, 3);5;0.85
(167, 3);6;0.8
(167, 3);7;0.9
(167, 3);8;0.7
(167, 3);9;0.85
(168, 0);0;0.9
(168, 0);1;0.95
(168, 0);2;0.95
(168, 0);3;0.9
(168, 0);4;0.95
(168, 0);5;0.95
(168, 0);6;0.9
(168, 0);7;0.9
(168, 0);8;0.98
(168, 0);9;0.95
(168, 1);0;0.95
(168, 1);1;0.95
(168, 1);2;0.85
(168, 1);3;0.9
(168, 1);4;0.9
(168, 1);5;0.95
(168, 1);6;0.95
(168, 1);7;0.95
(168, 1);8;0.95
(168, 1);9;0.9
(168, 2);0;0.1
(168, 2);1;0.9
(168, 2);2;0.85
(168, 2);3;0.95
(168, 2);4;0.9
(168, 2);5;0.95
(168, 2);6;0.95
(168, 2);7;0.9
(168, 2);8;0.9
(168, 2);9;0.9
(168, 3);0;0.9
(168, 3);1;0.9
(168, 3);2;0.95
(168, 3);3;0.85
(168, 3);4;0.9
(168, 3);5;0.95
(168, 3);6;0.95
(168, 3);7;0.2
(168, 3);8;0.9
(168, 3);9;0.9
(169, 0);0;0.85
(169, 0);1;0.8
(169, 0);2;0.9
(169, 0);3;0.95
(169, 0);4;0.2
(169, 0);5;0.95
(169, 0);6;0.2
(169, 0);7;0.8
(169, 0);8;0.95
(169, 0);9;0.9
(169, 1);0;0.9
(169, 1);1;0.9
(169, 1);2;0.9
(169, 1);3;0.7
(169, 1);4;0.05
(169, 1);5;0.85
(169, 1);6;0.85
(169, 1);7;0.9
(169, 1);8;0.95
(169, 1);9;0.95
(169, 2);0;0.95
(169, 2);1;0.9
(169, 2);2;0.95
(169, 2);3;0.9
(169, 2);4;0.95
(169, 2);5;0.85
(169, 2);6;0.95
(169, 2);7;0.9
(169, 2);8;0.9
(169, 2);9;0.95
(169, 3);0;0.95
(169, 3);1;0.9
(169, 3);2;0.95
(169, 3);3;0.95
(169, 3);4;0.9
(169, 3);5;0.9
(169, 3);6;0.9
(169, 3);7;0.9
(169, 3);8;0.9
(169, 3);9;0.9
(170, 0);0;0.9
(170, 0);1;0.9
(170, 0);2;0.9
(170, 0);3;0.9
(170, 0);4;0.9
(170, 0);5;0.9
(170, 0);6;0.9
(170, 0);7;0.85
(170, 0);8;0.9
(170, 0);9;0.95
(170, 1);0;0.9
(170, 1);1;0.7
(170, 1);2;0.7
(170, 1);3;0.9
(170, 1);4;0.9
(170, 1);5;0.9
(170, 1);6;0.9
(170, 1);7;0.9
(170, 1);8;0.9
(170, 1);9;0.9
(170, 2);0;0.9
(170, 2);1;0.9
(170, 2);2;0.9
(170, 2);3;0.85
(170, 2);4;0.9
(170, 2);5;0.9
(170, 2);6;0.9
(170, 2);7;0.85
(170, 2);8;0.9
(170, 2);9;0.9
(170, 3);0;0.9
(170, 3);1;0.9
(170, 3);2;0.9
(170, 3);3;0.9
(170, 3);4;0.9
(170, 3);5;0.9
(170, 3);6;0.92
(180, 3);7;0.3
(180, 3);8;0.8
(180, 3);9;0.9
(181, 0);0;0.8
(181, 0);1;1.0
(181, 0);2;0.9
(181, 0);3;0.95
(181, 0);4;0.9
(181, 0);5;0.9
(181, 0);6;0.9
(181, 0);7;0.9
(181, 0);8;0.95
(181, 0);9;0.95
(181, 1);0;0.9
(181, 1);1;0.9
(181, 1);2;0.8
(181, 1);3;0.95
(181, 1);4;0.9
(181, 1);5;0.95
(181, 1);6;0.9
(181, 1);7;0.9
(181, 1);8;0.95
(181, 1);9;0.95
(181, 2);0;0.9
(181, 2);1;0.9
(181, 2);2;0.95
(181, 2);3;0.9
(181, 2);4;0.95
(181, 2);5;0.95
(181, 2);6;0.95
(181, 2);7;0.95
(181, 3);0;0.9
(181, 3);1;0.9
(181, 3);2;0.9
(181, 3);3;0.9
(181, 3);4;0.95
(181, 3);5;0.95
(181, 3);6;0.8
(181, 3);7;0.95
(181, 3);8;0.95
(181, 3);9;0.8
(182, 0);0;0.9
(182, 0);1;0.9
(182, 0);2;0.9
(182, 0);3;0.9
(182, 0);4;0.95
(182, 0);5;0.9
(182, 0);6;0.9
(182, 0);7;0.85
(182, 0);8;0.95
(182, 0);9;0.9
(182, 1);0;0.95
(182, 1);1;0.95
(182, 1);2;0.95
(182, 1);3;0.95
(182, 1);4;0.95
(182, 1);5;1.0
(182, 1);6;0.95
(182, 1);7;0.95
(182, 1);8;0.95
(182, 1);9;0.95
(182, 2);0;0.9
(182, 2);1;0.95
(182, 2);2;0.95
(182, 2);3;0.95
(182, 2);4;1.0
(182, 2);5;0.9
(182, 2);6;0.95
(182, 2);7;0.95
(182, 2);8;0.9
(182, 2);9;0.85
(182, 3);0;0.95
(182, 3);1;0.9
(182, 3);2;0.9
(182, 3);3;0.95
(182, 3);4;0.95
(182, 3);5;0.95
(182, 3);6;0.95
(182, 3);7;0.95
(182, 3);8;0.95
(182, 3);9;0.85
(183, 0);0;0.95
(183, 0);1;0.95
(183, 0);2;0.95
(183, 0);3;0.95
(183, 0);5;0.95
(183, 0);6;0.95
(183, 0);7;0.95
(183, 0);8;0.95
(183, 0);9;0.95
(183, 1);0;0.95
(183, 1);1;0.95
(183, 1);2;0.95
(183, 1);3;1.0
(183, 1);4;0.95
(183, 1);5;0.95
(183, 1);6;0.9
(183, 1);7;0.95
(183, 1);8;0.95
(183, 1);9;0.95
(183, 2);0;1.0
(183, 2);2;0.95
(183, 2);3;0.95
(183, 2);5;0.95
(183, 2);6;0.95
(183, 2);8;0.95
(183, 2);9;0.95
(183, 3);0;0.0
(183, 3);1;0.9
(183, 3);2;0.95
(183, 3);3;0.95
(183, 3);4;1.0
(183, 3);6;0.95
(183, 3);7;0.95
(183, 3);9;0.95
(184, 0);0;0.99
(184, 0);1;0.95
(184, 0);2;1.0
(184, 0);3;0.95
(184, 0);4;0.99
(184, 0);5;1.0
(184, 0);6;0.99
(184, 0);7;0.95
(184, 0);8;1.0
(184, 0);9;1.0
(184, 1);0;0.95
(184, 1);1;1.0
(184, 1);2;0.99
(184, 1);3;0.99
(184, 1);4;0.95
(184, 1);5;1.0
(184, 1);6;0.99
(184, 1);7;1.0
(184, 1);8;0.95
(184, 1);9;1.0
(184, 2);0;1.0
(184, 2);1;0.0
(184, 2);2;0.95
(184, 2);3;0.98
(184, 2);4;0.95
(184, 2);5;0.99
(184, 2);6;0.0
(184, 2);7;0.99
(184, 2);8;1.0
(184, 2);9;0.95
(184, 3);0;0.99
(184, 3);1;0.99
(184, 3);2;0.95
(184, 3);3;0.95
(184, 3);4;1.0
(184, 3);5;0.99
(184, 3);6;1.0
(184, 3);7;0.99
(184, 3);8;0.98
(184, 3);9;1.0
(185, 0);0;0.8
(185, 0);1;0.7
(185, 0);2;0.8
(185, 0);3;0.8
(185, 0);4;0.7
(185, 0);5;0.8
(185, 0);6;0.85
(185, 0);7;0.85
(185, 0);8;0.3
(185, 0);9;0.8
(185, 1);0;0.85
(185, 1);1;0.85
(185, 1);2;0.7
(185, 1);3;0.85
(185, 1);4;0.8
(185, 1);5;0.9
(185, 1);6;0.85
(185, 1);7;0.85
(185, 1);8;0.85
(185, 1);9;0.9
(185, 2);0;0.85
(185, 2);1;0.85
(185, 2);2;0.9
(185, 2);3;0.9
(185, 2);4;0.85
(185, 2);5;0.65
(185, 2);6;0.9
(185, 2);7;0.2
(185, 2);8;0.7
(185, 2);9;0.85
(185, 3);0;0.7
(185, 3);1;0.85
(185, 3);2;0.85
(185, 3);3;0.9
(185, 3);4;0.8
(185, 3);5;0.9
(185, 3);6;0.8
(185, 3);7;0.85
(185, 3);8;0.85
(185, 3);9;0.85
(186, 0);0;0.9
(186, 0);1;0.95
(186, 0);2;0.9
(186, 0);3;0.95
(186, 0);4;0.9
(170, 3);7;0.9
(170, 3);8;0.9
(170, 3);9;0.9
(171, 0);0;0.95
(171, 0);1;1.0
(171, 0);2;0.95
(171, 0);3;0.95
(171, 0);4;0.95
(171, 0);5;1.0
(171, 0);6;0.95
(171, 0);7;0.85
(171, 0);8;1.0
(171, 0);9;0.95
(171, 1);0;0.95
(171, 1);1;0.95
(171, 1);2;0.95
(171, 1);3;0.95
(171, 1);4;0.95
(171, 1);5;0.95
(171, 1);6;1.0
(171, 1);7;0.95
(171, 1);8;0.95
(171, 1);9;0.9
(171, 2);0;0.95
(171, 2);1;1.0
(171, 2);2;0.95
(171, 2);3;0.95
(171, 2);4;0.95
(171, 2);5;1.0
(171, 2);6;1.0
(171, 2);7;0.95
(171, 2);8;1.0
(171, 2);9;0.98
(171, 3);0;0.95
(171, 3);1;0.95
(171, 3);2;0.98
(171, 3);3;0.95
(171, 3);4;0.95
(171, 3);5;0.95
(171, 3);6;0.95
(171, 3);7;0.95
(171, 3);8;0.95
(171, 3);9;0.95
(172, 0);0;0.95
(172, 0);1;0.98
(172, 0);2;0.95
(172, 0);3;0.9
(172, 0);4;0.95
(172, 0);5;0.9
(172, 0);6;0.95
(172, 0);7;0.85
(172, 0);8;0.95
(172, 0);9;0.95
(172, 1);0;0.95
(172, 1);1;0.95
(172, 1);2;0.95
(172, 1);3;0.95
(172, 1);4;0.95
(172, 1);5;0.95
(172, 1);6;0.95
(172, 1);7;0.95
(172, 1);8;0.95
(172, 1);9;0.9
(172, 2);0;0.95
(172, 2);1;0.95
(172, 2);2;0.95
(172, 2);3;0.95
(172, 2);4;0.95
(172, 2);5;0.2
(172, 2);6;0.9
(172, 2);7;0.95
(172, 2);8;0.8
(172, 2);9;0.9
(172, 3);0;0.95
(172, 3);1;0.95
(172, 3);2;0.95
(172, 3);3;0.95
(172, 3);4;0.95
(172, 3);5;0.9
(172, 3);6;0.9
(172, 3);7;0.95
(172, 3);8;0.95
(172, 3);9;0.9
(173, 0);0;0.9
(173, 0);1;0.9
(173, 0);2;0.95
(173, 0);3;0.9
(173, 0);4;0.2
(173, 0);5;0.6
(173, 0);6;0.95
(173, 0);7;0.9
(173, 0);8;0.9
(173, 0);9;0.3
(173, 1);0;0.9
(173, 1);1;0.8
(173, 1);2;0.9
(173, 1);3;0.9
(173, 1);4;0.9
(173, 1);5;0.95
(173, 1);6;0.9
(173, 1);7;0.9
(173, 1);8;0.95
(173, 1);9;0.95
(173, 2);0;0.7
(173, 2);1;0.8
(173, 2);2;0.65
(173, 2);3;0.7
(173, 2);4;0.7
(173, 2);5;0.7
(173, 2);6;0.85
(173, 2);7;0.7
(173, 2);8;0.7
(173, 2);9;0.6
(173, 3);0;0.2
(173, 3);1;0.9
(173, 3);2;0.0
(173, 3);3;0.9
(173, 3);4;0.6
(173, 3);5;0.85
(173, 3);6;0.85
(173, 3);7;0.05
(173, 3);8;0.9
(173, 3);9;0.0
(174, 0);0;0.2
(174, 0);1;0.95
(174, 0);2;0.9
(174, 0);3;0.95
(174, 0);4;0.95
(174, 0);5;0.95
(174, 0);6;0.95
(174, 0);7;0.95
(174, 0);8;0.95
(174, 0);9;0.92
(174, 1);0;0.9
(174, 1);1;0.95
(174, 1);2;0.95
(174, 1);3;0.95
(174, 1);4;0.95
(174, 1);5;0.95
(174, 1);6;0.9
(174, 1);7;0.95
(174, 1);8;0.95
(174, 1);9;0.95
(174, 2);0;0.95
(174, 2);1;0.95
(174, 2);2;0.85
(174, 2);3;0.95
(174, 2);4;0.9
(174, 2);5;0.95
(174, 2);6;0.95
(174, 2);7;0.95
(174, 2);8;0.95
(174, 2);9;0.95
(174, 3);0;0.95
(174, 3);1;0.85
(174, 3);2;0.8
(174, 3);3;0.9
(174, 3);4;0.85
(174, 3);5;0.95
(174, 3);6;0.9
(174, 3);7;0.9
(174, 3);8;0.95
(174, 3);9;0.9
(175, 0);0;0.95
(175, 0);1;0.95
(175, 0);2;0.95
(175, 0);3;0.99
(175, 0);4;0.9
(175, 0);5;0.95
(175, 0);6;0.9
(175, 0);7;0.9
(175, 0);8;0.85
(175, 0);9;0.85
(175, 1);0;0.95
(175, 1);1;0.95
(175, 1);2;0.95
(175, 1);3;0.95
(175, 1);4;0.95
(175, 1);5;0.85
(175, 1);6;0.9
(175, 1);7;0.9
(175, 1);8;0.9
(175, 1);9;0.9
(175, 2);0;0.9
(175, 2);1;0.9
(175, 2);2;0.9
(175, 2);3;0.95
(175, 2);4;0.8
(175, 2);5;0.95
(175, 2);6;0.95
(175, 2);7;0.95
(175, 2);8;0.95
(175, 2);9;0.9
(175, 3);0;0.9
(175, 3);1;0.9
(175, 3);2;0.85
(175, 3);3;0.7
(175, 3);4;0.85
(175, 3);5;0.9
(175, 3);6;0.9
(160, 3);7;0.95
