id;amount_answer_tokens;confidence_per_choice
1789;2;[0.4837503672418388, 0.29340942937942116, 0.10793929691453323, 0.11490078346501023]
1790;2;[0.35064405920000835, 0.08865670219946571, 0.5101841261322312, 0.050515066210539805]
1791;2;[0.15437625736511706, 0.2709387694127503, 0.4467025121881187, 0.12798241251139353]
1792;2;[0.3003497813525001, 0.36229099167436324, 0.11761867837002361, 0.21974059418819572]
1793;2;[0.0665248440897159, 0.4617739717971292, 0.03790471358022258, 0.4337965011734847]
1794;2;[0.11035191196226707, 0.8153964559630936, 0.033655431642811276, 0.04059619970487901]
1795;2;[0.15661184922109814, 0.29258945419330135, 0.29258945419330135, 0.2582092870545058]
1796;2;[0.23472210895164106, 0.32082708414743255, 0.28312890802535656, 0.16132198897766936]
1797;2;[0.1029883670536497, 0.18075021321024445, 0.5567498521757215, 0.15951150329954597]
1798;2;[0.36563534242780205, 0.30312234550850947, 0.046485317245414416, 0.2847570910013535]
1799;2;[0.6301260975621897, 0.10949949031774321, 0.16959612828911558, 0.09077826589932193]
600;2;[0.31812773461187865, 0.33864521072243614, 0.15027290132992152, 0.19295422474702834]
601;2;[0.36633366403031686, 0.14345832407540018, 0.26801543401386807, 0.2221925989192543]
602;2;[0.5426861521104992, 0.22622523193626592, 0.018569697852179576, 0.2125189380189365]
603;2;[0.2221071139701716, 0.47020079199079684, 0.1729771942856994, 0.13471477436319723]
604;2;[0.2469822195651413, 0.1697482315591195, 0.14980228857013564, 0.4334672946341922]
605;2;[0.9333201729333621, 0.030001529362755436, 0.02061972947835436, 0.016058661464462907]
606;2;[0.5913708240540577, 0.1591653075261096, 0.08003334274158377, 0.16943058791350074]
607;2;[0.23225057931209658, 0.52338475983023, 0.05182210277879729, 0.19254249296399456]
608;2;[0.06823979155817338, 0.8849471675090453, 0.01836649073592295, 0.028446577331380583]
609;2;[0.2996460464488468, 0.31897155608144095, 0.13296711123719027, 0.24841529765373074]
610;2;[0.14959232069494766, 0.1240163897122921, 0.09658406142162161, 0.6298071944372482]
611;2;[0.4759794683286107, 0.32713556600808147, 0.032390807387489624, 0.16449409286626052]
612;2;[0.3710692761560323, 0.28898904284405735, 0.17528071480592858, 0.16466099314797272]
613;2;[0.7840550379510719, 0.15438958177289705, 0.01732203100365539, 0.04423335576317358]
614;2;[0.7529063708345344, 0.22962346271399925, 0.007381234113956398, 0.010088950839641954]
615;2;[0.20494942222774867, 0.5233566840368667, 0.024477720759180754, 0.24721619269246317]
616;2;[0.23693028709757863, 0.0722596549505257, 0.3238453058181709, 0.3669648073208136]
617;2;[0.27362064478376674, 0.06499059967046768, 0.3100528103638729, 0.35133586243284465]
618;2;[0.4388314808587545, 0.387267422614462, 0.11810988374065665, 0.055791158627216]
619;2;[0.49580670297554036, 0.28250216058036953, 0.1039267369640314, 0.11776442122307515]
620;2;[0.7517045677018432, 0.07442883576712031, 0.051154140855635834, 0.12271240468269774]
621;2;[0.0707563946049801, 0.4613896233248112, 0.3825054325625553, 0.08534850351249447]
622;2;[0.766774217435627, 0.20637448092247632, 0.010937445489046455, 0.015913889284417164]
623;2;[0.3574886325827452, 0.09621676017183463, 0.31548261096347513, 0.23081200884177155]
624;2;[0.39993204521147524, 0.42572544607130225, 0.14712677729894952, 0.02721572047297639]
625;2;[0.4680912455664651, 0.3217140753980899, 0.0674349336102265, 0.1427597555731241]
626;2;[0.27834685256724156, 0.296298682215055, 0.17971423519588123, 0.24564023523476172]
627;2;[0.7542801995460818, 0.14852657766597274, 0.061915081760920886, 0.03527815017918355]
628;2;[0.36648440150121087, 0.47057528634714985, 0.019422959399282742, 0.1435173537171533]
629;2;[0.322255129872297, 0.2843891539542986, 0.2671588861471408, 0.1261969220834541]
630;2;[0.1163217938010398, 0.48973310259986097, 0.1318098607036066, 0.2621352400906388]
631;2;[0.12875059469967423, 0.1458935198235059, 0.32877612215125035, 0.39657970382616553]
632;2;[0.7849638497343051, 0.05018105854258541, 0.036713246706841875, 0.1281418220887847]
633;2;[0.5937452254462952, 0.07091274621578506, 0.2184266617353951, 0.11691535304972485]
634;2;[0.24182158712306487, 0.3305309202746698, 0.22717035781369416, 0.20047713712961931]
635;2;[0.7750831681277423, 0.14337596948485826, 0.04954940328897598, 0.03199149921890869]
636;2;[0.4671162780113445, 0.09791289099481577, 0.2833203442647307, 0.15165045219963183]
637;2;[0.5289534604790924, 0.0978465457731267, 0.3208264722189158, 0.052373481866172564]
638;2;[0.36617639710357147, 0.1960001014035947, 0.28517846480652714, 0.1526450324551943]
639;2;[0.20279564181221638, 0.15793740464682224, 0.26039475848038907, 0.3788721380005462]
640;2;[0.3312190885764007, 0.2745902689270094, 0.22764332850947758, 0.16654741696296843]
641;2;[0.5484220992781412, 0.20175321540851185, 0.21476517987122218, 0.03505945602475681]
642;2;[0.6651605200716321, 0.06186957339298958, 0.07010741138217062, 0.2028624970487345]
643;2;[0.3546825750072952, 0.3546825750072952, 0.061634597079592075, 0.22900028190311045]
644;2;[0.1892825470322963, 0.12220998300135416, 0.31207416146444433, 0.37643329362110006]
645;2;[0.41931656414549934, 0.030375188216634732, 0.011895094617000964, 0.5384131260009969]
646;2;[0.4354704783990592, 0.4090866558777098, 0.05200952562770909, 0.10343329239102553]
647;2;[0.16298706931671517, 0.44304478879742165, 0.209279539594109, 0.18468854546613137]
648;2;[0.48075342273945154, 0.22709183701787847, 0.22709183701787847, 0.06506289287731297]
649;2;[0.7427531424242833, 0.14625676553794495, 0.06908681238799923, 0.04190326989513611]
650;2;[0.361011939833809, 0.3185919186993928, 0.1601980772084054, 0.1601980772084054]
651;2;[0.5024761864624528, 0.1848506586777646, 0.06001221527853844, 0.2526608937317359]
652;2;[0.8349844703272365, 0.12804901003882657, 0.01963695168903016, 0.017329549041772457]
653;2;[0.7724796881088066, 0.0922595365774875, 0.0634089903559307, 0.0718517993323522]
654;2;[0.128052734663085, 0.5391221178766813, 0.28857129216104477, 0.04425384094175518]
655;2;[0.12999623057499113, 0.6601752534146587, 0.09510727399281481, 0.11472127083010256]
656;2;[0.4592455028959159, 0.2169322150647575, 0.2616701998850082, 0.06215212020955941]
657;2;[0.4157773251007585, 0.2684460172734353, 0.16282073995408572, 0.15295593000982413]
658;2;[0.23250415919412876, 0.14102090106194606, 0.21841744430542845, 0.40805750735629426]
659;2;[0.3454903273538021, 0.3454903273538021, 0.17372344647700927, 0.1352959561541581]
660;2;[0.32333653966759024, 0.41517233507705, 0.2365580658303348, 0.02493303373012233]
661;2;[0.8513571882556069, 0.07439076427126362, 0.02913184186141422, 0.045120279329976525]
662;2;[0.5045407908900911, 0.23832819410997746, 0.09333066180918752, 0.16380041264540124]
663;2;[0.14220569694101093, 0.13358988931288002, 0.5987083468412062, 0.12549608708032584]
664;2;[0.5723732489252946, 0.25398908957296784, 0.019585537884936322, 0.15405217005850333]
665;2;[0.1791830308290788, 0.518483291271426, 0.1791830308290788, 0.12315057603009812]
666;2;[0.10181179216934873, 0.8008118244162822, 0.027402272119954725, 0.06997415321248804]
667;2;[0.609290585117706, 0.09343773191032988, 0.09946394787239861, 0.197807680006419]
668;2;[0.2297250399314015, 0.517693399836287, 0.08451111931305126, 0.1680704295742047]
669;2;[0.2709569863330144, 0.4196664150732342, 0.16434371967431022, 0.1450328235718098]
670;2;[0.5920028489853124, 0.23183164667134365, 0.14061300159783618, 0.03555253448888907]
671;2;[0.2635433679838819, 0.19281244692224403, 0.20524778135912264, 0.33839638289079477]
672;2;[0.34326431958301123, 0.32246698581406036, 0.2359218866408816, 0.09834688587534371]
673;2;[0.23539646791029248, 0.6811423054168244, 0.01601893067576631, 0.06744221722024461]
674;2;[0.2114060412847351, 0.42043111559901364, 0.0605688449133, 0.30759397506771063]
675;2;[0.4766148257424987, 0.19868260702533178, 0.11320593705579747, 0.21149653426182025]
676;2;[0.2526757430942215, 0.16313972119285675, 0.1121241813207988, 0.4720604074399684]
677;2;[0.37000567112148786, 0.18605053546821476, 0.050074822300379525, 0.39386898667700765]
678;2;[0.5433223945468998, 0.17639096647441838, 0.05379620533098775, 0.22649048422726847]
679;2;[0.8599637060663332, 0.04557640739801122, 0.05164483553939987, 0.04281507246580048]
680;2;[0.5202597233994616, 0.24575329207219748, 0.14905690636710142, 0.08493006515549975]
681;2;[0.46578742121379746, 0.10393122189055877, 0.41105595648404253, 0.01922534291939223]
682;2;[0.18493183477405528, 0.47223995559156695, 0.10537098320023357, 0.2374571762045849]
683;2;[0.5740306844875604, 0.039063282972645594, 0.01628399903525013, 0.37062206556378763]
684;2;[0.8726428970826262, 0.07625069110832555, 0.02475497500609727, 0.026351533724640646]
685;2;[0.6618939715323473, 0.25920141124032414, 0.030957193923354574, 0.047947439909184035]
686;2;[0.35012294964340496, 0.05715600033642911, 0.05043999326102278, 0.5422810649773278]
687;2;[0.11485915139719058, 0.4542767019514328, 0.05425562139624922, 0.3766086136286969]
688;2;[0.7526415774646071, 0.09568764428951414, 0.0617805865328811, 0.08989022299541886]
689;2;[0.16595845948654167, 0.579251940300067, 0.16595845948654167, 0.08883117268907761]
690;2;[0.15924858714401244, 0.3588722309435862, 0.07522370613809423, 0.40665551334236555]
691;2;[0.35660416874657735, 0.2608971832025216, 0.20318693057924758, 0.1793118368818572]
692;2;[0.6840757282897277, 0.11167229947815896, 0.0925795879615557, 0.11167229947815896]
693;2;[0.11086139261600356, 0.052367213862089784, 0.0672408336000459, 0.7695305672751602]
694;2;[0.6263791469777251, 0.21647084080255535, 0.13129620188052235, 0.02585375506024171]
695;2;[0.6232723453973602, 0.09558191556089893, 0.021327208126397074, 0.2598185841984984]
696;2;[0.745802144043005, 0.07384441444748227, 0.12960098346656013, 0.05075247434835174]
697;2;[0.4780633823536701, 0.07804171114109391, 0.3497586421570392, 0.09413627269496183]
698;2;[0.19795851128287076, 0.3936874853453705, 0.15417024360274928, 0.2541837599368731]
699;2;[0.4920693917074989, 0.12441462610721149, 0.2803726879707258, 0.10314334777040576]
700;2;[0.4333282381806926, 0.20468975387429067, 0.19228822861358394, 0.1696937661549664]
701;2;[0.5693273427158468, 0.06799645850886217, 0.2094438371657531, 0.1532323846570205]
702;2;[0.163939090158497, 0.163939090158497, 0.4743734863738356, 0.1977482896117325]
703;2;[0.5502623391924075, 0.0617377234278388, 0.31353002996809526, 0.07446990952904552]
704;2;[0.4102815536537902, 0.4367424404606701, 0.09745041649210269, 0.0555255735800752]
705;2;[0.8230932072615632, 0.13436625840129243, 0.02060573310220729, 0.021934688709239973]
706;2;[0.39406196316417713, 0.30689576549091624, 0.11290062924787567, 0.18614169110621906]
707;2;[0.07511638960352775, 0.05495632462398593, 0.27909121191363157, 0.5908361002576095]
708;2;[0.5365413843262257, 0.10565126910136058, 0.23808881023314005, 0.11971857214675373]
709;2;[0.7829744326404176, 0.14483570448323158, 0.025168674520814092, 0.04702127442743831]
710;2;[0.3899431416509635, 0.2221829047343364, 0.34412361469108144, 0.04375040797297204]
711;2;[0.185139356057587, 0.041310174166906556, 0.041310174166906556, 0.7322403139949419]
712;2;[0.2729071094078108, 0.2905081057639046, 0.2905081057639046, 0.14607664923461317]
713;2;[0.5968217624775443, 0.20625608204893087, 0.046021958105410224, 0.1509001731922987]
714;2;[0.4562053364475217, 0.3782075077842818, 0.09562583909824232, 0.06996135841541092]
715;2;[0.3864136270872496, 0.18252887295935605, 0.11070935773264169, 0.3203481485170326]
716;2;[0.7173991547186483, 0.06672852190231132, 0.12466529128942064, 0.09120707549452578]
717;2;[0.7094135441448091, 0.10879210026844169, 0.11580858790979234, 0.0659857443473409]
718;2;[0.13197321950240645, 0.40650611008761706, 0.40650611008761706, 0.05501462282524827]
719;2;[0.5725761392317293, 0.07748975397745228, 0.18588825635209894, 0.16404581045757854]
720;2;[0.4260961108397432, 0.15675200848419718, 0.22807282656866634, 0.18907901429113286]
721;2;[0.07867086651881906, 0.6587031202950979, 0.1887215980469784, 0.07390443967063394]
722;2;[0.31031320023964953, 0.31031320023964953, 0.2132749355920273, 0.1660986868485743]
723;2;[0.11748513183463463, 0.21949112260844786, 0.6351185843054927, 0.0279051647449003]
724;2;[0.3618797257138202, 0.19370025893763979, 0.3193577370506093, 0.1250623016603755]
725;2;[0.5614844791944442, 0.3199242316669512, 0.06299681639595403, 0.05559449534211988]
726;2;[0.4652695944112445, 0.2822002740424815, 0.04606793384243772, 0.20646213098250477]
727;2;[0.8072728602746304, 0.13178368551181366, 0.033320133778466786, 0.027623361124015294]
728;2;[0.5874395072533585, 0.1907136968209978, 0.1907136968209978, 0.031133155169532644]
729;2;[0.17946905944971267, 0.37993597919055305, 0.2611259406889355, 0.17946905944971267]
730;2;[0.6430245736159448, 0.16258207813089837, 0.06777428537385045, 0.12661903466755392]
731;2;[0.33306727834924776, 0.06981469422942663, 0.549135139119609, 0.047982890845954876]
732;2;[0.23523315085396682, 0.25040438563783657, 0.1721002496111252, 0.3422622149261099]
733;2;[0.2011747812908442, 0.5821184965158607, 0.1471826141423041, 0.0695241440658111]
734;2;[0.41872960979284174, 0.3695275836626391, 0.10587142529150131, 0.10587142529150131]
735;2;[0.46525994369567736, 0.04903803143943181, 0.46525994369567736, 0.020442092826899738]
736;2;[0.40881755097622197, 0.4351840177225578, 0.058895745277609074, 0.0971026679929307]
737;2;[0.4859840704418258, 0.2769053764305754, 0.15777592756579278, 0.07933470916630159]
738;2;[0.4505491978944075, 0.3296288544363321, 0.1462719174812302, 0.07355013907992225]
739;2;[0.2619008215565787, 0.24603305293183117, 0.24603305293183117, 0.24603305293183117]
740;2;[0.3372125433975573, 0.5559694599080796, 0.08526068317292891, 0.021557276671479896]
741;2;[0.1142755679595217, 0.39886094761143304, 0.1561961820362589, 0.33066731996559645]
742;2;[0.14606768145770316, 0.6149679089772735, 0.1996508489956769, 0.03931358781822291]
743;2;[0.3020799848899827, 0.36437801551892995, 0.207616334952224, 0.1259256726056915]
744;2;[0.5545053499770008, 0.18002154076355825, 0.16911458698109524, 0.09635858707329183]
745;2;[0.7361537472672041, 0.07288908507993633, 0.03665093366760255, 0.15430621271984077]
746;2;[0.250458689637401, 0.6008191627305345, 0.08131202186897243, 0.06741003378749964]
747;2;[0.8387233352518892, 0.05361778417300596, 0.013556702110418229, 0.0941021418087263]
748;2;[0.6441089791979613, 0.18454032324039638, 0.03633814419198991, 0.13501258465353919]
749;2;[0.12536860036613898, 0.16097646932469056, 0.6777362099995543, 0.035918705380547006]
750;2;[0.4912758447765473, 0.08019856747638396, 0.3376486210438988, 0.09087688267403998]
751;2;[0.13353059719460383, 0.19428587250698987, 0.437829972358572, 0.23435349645307926]
752;2;[0.40287470172898615, 0.42885788762869115, 0.03747318683079598, 0.13079427374852057]
753;2;[0.2022234517558233, 0.06565234257025022, 0.4557175561591959, 0.27640668645498806]
754;2;[0.2224825868718474, 0.2521057991481397, 0.1349425262763566, 0.39046910018201]
755;2;[0.7537434949402879, 0.054600995639622, 0.09582773167198755, 0.09582773167198755]
756;2;[0.21830845296300905, 0.4078539090314108, 0.29839227638879584, 0.07544538255340134]
757;2;[0.28454470416848093, 0.5315994932715121, 0.13440938498592894, 0.049446449436820784]
758;2;[0.21202117219883354, 0.09408381362780456, 0.2722405739792306, 0.42165444949657954]
759;2;[0.3537434386368998, 0.33231120714006085, 0.15697269935395583, 0.15697269935395583]
760;2;[0.6484827965339243, 0.19777608464259328, 0.09342280731723693, 0.060318297879130914]
761;2;[0.20002011752563895, 0.20002011752563895, 0.42344259212464674, 0.1765171341709831]
762;2;[0.6684558794293174, 0.245911190029671, 0.040143898234556386, 0.04548899618455967]
763;2;[0.6436706354852425, 0.2520650500947756, 0.032046471070112284, 0.07221783736391973]
764;2;[0.38604349521728026, 0.18235403504387906, 0.24924841382410998, 0.18235403504387906]
765;2;[0.24326134439427852, 0.5835536290446564, 0.02563955400856038, 0.14754546369804386]
766;2;[0.7006689168259356, 0.07384996050805503, 0.07861287375212733, 0.14686818358954154]
767;2;[0.2802550635891517, 0.4077687114254938, 0.26327526765527043, 0.04870102757184215]
768;2;[0.10120692045869288, 0.2584409251663313, 0.4260970759385146, 0.2142550522923705]
769;2;[0.8759420580014167, 0.03848620748686995, 0.049417268605059066, 0.036154446051315424]
770;2;[0.662166502551055, 0.20194937329573945, 0.0742930314493786, 0.06159108634942709]
771;2;[0.7310179681627007, 0.20944014198599784, 0.01830067565296707, 0.04124120921346709]
772;2;[0.24968813361316167, 0.4116661369294353, 0.10408548725978212, 0.2345602943457206]
773;2;[0.1864219595934631, 0.4760451507693003, 0.08272424310964302, 0.2548086074403138]
774;2;[0.5055650018679203, 0.3698792568150086, 0.07753090872061325, 0.047024873214433514]
775;2;[0.20287403271261603, 0.14842581303998215, 0.31421744867139195, 0.3344827330060037]
776;2;[0.4216682223664091, 0.34957523455312106, 0.10015499350240017, 0.12860155726527742]
777;2;[0.14759026914763593, 0.5837308728284681, 0.16724168517236018, 0.10143720963904417]
778;2;[0.5177440693968125, 0.2158278513096671, 0.10852505904411752, 0.1579030291801244]
779;2;[0.33539340409247376, 0.4584284026085651, 0.13134194419289807, 0.07483638396788071]
780;2;[0.10527347806175746, 0.6058070746755344, 0.2525379456323373, 0.03638154050975838]
781;2;[0.0932221141220671, 0.47342093082559245, 0.16360990552161828, 0.2697471313307304]
782;2;[0.7333862342912287, 0.0343009265366394, 0.18542907904695935, 0.046883807807693835]
783;2;[0.5193906844645104, 0.26116603745269684, 0.0796511411956197, 0.13979210628757463]
