confidence_per_choice;id
[4.752193062771153e-13, 8.423463754468647e-12, 1.3887943864964021e-11, 1.0];('conceptual_physics', 26)
[1.0, 8.878265478459658e-13, 0, 0];('conceptual_physics', 27)
[5.384940217754036e-13, 1.0, 1.026187963170189e-10, 3.775134544279098e-11];('conceptual_physics', 28)
[0.00020342704214340812, 5.210349018500234e-10, 0.9997965511486372, 3.1602364275240186e-10];('conceptual_physics', 29)
[2.2447770550209742e-13, 1.0, 3.900837610180715e-14, 3.701011678592672e-13];('conceptual_physics', 30)
[7.835041785064389e-13, 3.0988191387218256e-12, 3.5114221133765118e-12, 1.0];('conceptual_physics', 31)
[7.991959892953932e-11, 9.422445831379603e-07, 0.9999990463265931, 9.736200313009565e-10];('conceptual_physics', 32)
[6.560200168153779e-12, 5.4927883509546835e-11, 8.423463754468647e-12, 1.0];('conceptual_physics', 33)
[8.878265478459658e-13, 1.0, 1.006039279283317e-12, 2.335593038799337e-09];('conceptual_physics', 34)
[1.0, 1.463778514125909e-12, 9.357622968840175e-14, 0];('conceptual_physics', 35)
[1.0, 3.97896253583724e-12, 2.6810038677818034e-14, 7.287724095819692e-14];('conceptual_physics', 36)
[1.2015425731771786e-13, 3.331544542166412e-11, 1.0, 5.4927883509546835e-11];('conceptual_physics', 37)
[3.701011678592672e-13, 8.423463754468647e-12, 8.423463754468647e-12, 1.0];('conceptual_physics', 38)
[1.0, 3.331544542166412e-11, 1.463778514125909e-12, 4.8473687062702556e-11];('conceptual_physics', 39)
[6.560200168153779e-12, 1.9555681087850496e-08, 1.0, 6.691586091292782e-10];('conceptual_physics', 40)
[4.593672522010638e-10, 1.1240346055998374e-07, 0.998830376795955, 0.0011695103074966034];('conceptual_physics', 41)
[1.9810087980489796e-13, 1.0, 7.287724095819692e-14, 2.7346982915918745e-12];('conceptual_physics', 42)
[2.413362771833214e-12, 1.0, 1.103256032343554e-09, 1.9810087980489796e-13];('conceptual_physics', 43)
[1.283442827513921e-11, 0.07585817148650026, 2.577863830083124e-10, 0.9241418055144026];('conceptual_physics', 44)
[1.0, 1.9810087980489796e-13, 1.1287447887691582e-13, 3.331544542166412e-11];('conceptual_physics', 45)
[1.7482341282710566e-13, 9.545034922840628e-12, 1.0, 6.101936677605324e-13];('conceptual_physics', 46)
[3.701011678592672e-13, 1.0, 4.752193062771153e-13, 3.701011678592672e-13];('conceptual_physics', 47)
[0.8519528492100928, 0.14804720844715558, 3.2806478639730757e-09, 3.5270288444447766e-08];('conceptual_physics', 48)
[1.0, 2.289734845645553e-11, 1.9555681087850496e-08, 4.058652126475693e-10];('conceptual_physics', 49)
[1.0, 1.3887943864964021e-11, 8.592166619174109e-10, 1.0815941557285693e-11];('conceptual_physics', 50)
[1.0, 0, 0, 0];('conceptual_physics', 51)
[8.423463754468647e-12, 1.186112015134383e-08, 1.0, 2.7346982915918745e-12];('conceptual_physics', 52)
[4.752193062771153e-13, 1.0, 5.789356328730652e-12, 2.020683909022217e-11];('conceptual_physics', 53)
[1.0, 1.6052280551856116e-09, 9.357622968840175e-14, 3.581747930283181e-10];('conceptual_physics', 54)
[2.2447770550209742e-13, 7.05287985111216e-11, 1.006039279283317e-12, 1.0];('conceptual_physics', 55)
[4.277787868968998e-11, 1.917171513758312e-10, 1.0, 2.9400777392844726e-11];('conceptual_physics', 56)
[0.9999998807907247, 3.0988191387218256e-12, 0, 0];('conceptual_physics', 57)
[6.101936677605324e-13, 1.2917800047859961e-12, 8.878265478459658e-13, 1.0];('conceptual_physics', 58)
[2.543665647376923e-13, 1.0, 1.493094676197164e-10, 2.7894680928689246e-10];('conceptual_physics', 59)
[9.056076989672867e-11, 7.433680672352188e-12, 1.0, 3.0988191387218256e-12];('conceptual_physics', 60)
[1.57371021068629e-11, 2.061153622438558e-09, 0.9999998807907247, 8.966730491527304e-12];('conceptual_physics', 61)
[4.508755242294825e-12, 3.5114221133765118e-12, 1.0, 1.0815941557285693e-11];('conceptual_physics', 62)
[3.397943750874141e-09, 1.185998904071503e-08, 9.610239492660866e-05, 0.9999039265409296];('conceptual_physics', 63)
[3.3209748857552013e-11, 0.0031726831078774057, 6.204397905046092e-11, 0.9968273290569476];('conceptual_physics', 64)
[1.463778514125909e-12, 8.423463754468647e-12, 1.8553913626159784e-07, 0.9999997615814777];('conceptual_physics', 65)
[4.420228103641173e-14, 1.0, 1.0603575991523846e-13, 7.287724095819692e-14];('conceptual_physics', 66)
[4.058652126475693e-10, 2.5946094982764667e-11, 1.6586783589142312e-12, 1.0];('conceptual_physics', 67)
[1.0, 1.463778514125909e-12, 6.431393941452e-14, 0];('conceptual_physics', 68)
[2.129785170955785e-12, 1.0, 4.752193062771153e-13, 1.8795288165390832e-12];('conceptual_physics', 69)
[0.9999952316511552, 1.6586720315704994e-12, 4.78509457496562e-06, 1.1399875043288452e-12];('conceptual_physics', 70)
[1.9555681087850496e-08, 1.0, 4.8473687062702556e-11, 8.423463754468647e-12];('conceptual_physics', 71)
[5.789356328730652e-12, 2.5946094982764667e-11, 0.9999994039539004, 6.47594599989589e-07];('conceptual_physics', 72)
[3.442477108469977e-14, 7.835041785064389e-13, 1.0467401794744658e-08, 1.0];('conceptual_physics', 73)
[1.3615261080896538e-13, 1.0, 3.2661313427874473e-13, 1.463778514125909e-12];('conceptual_physics', 74)
[1.783247290814639e-11, 1.917171513758312e-10, 7.433680672352188e-12, 1.0];('conceptual_physics', 75)
[1.1399918530443554e-12, 1.0, 2.0879679116459336e-14, 3.331544542166412e-11];('conceptual_physics', 76)
[0.037326888033261264, 0.9626730730490257, 3.042893468090755e-10, 7.693639545489698e-11];('conceptual_physics', 77)
[4.1937956583795446e-13, 1.0, 2.5946094982764667e-11, 5.789356328730652e-12];('conceptual_physics', 78)
[1.1399896786845267e-12, 0.9999985694905718, 1.3440384315611926e-08, 1.3709577789362383e-06];('conceptual_physics', 79)
[1.6586783589142312e-12, 4.691164021834418e-08, 1.0, 9.545034922840628e-12];('conceptual_physics', 80)
[8.423463754468647e-12, 1.0, 6.914400106940203e-13, 2.8823507934443873e-13];('conceptual_physics', 81)
[1.0677029917933763e-06, 0.999998927117538, 6.224132751305368e-11, 2.9989551047989332e-09];('conceptual_physics', 82)
[4.4508227878725854e-07, 0.9999933243243502, 6.144171336422507e-06, 3.8507198887086315e-09];('conceptual_physics', 83)
[0.00070967033651176, 1.185270727194227e-08, 8.586072349776034e-10, 0.9992903742048809];('conceptual_physics', 84)
[0.2917485719380607, 0.48101207625066716, 0.22721401628532578, 2.4745596057558763e-05];('conceptual_physics', 85)
[1.3615261080896538e-13, 6.224144622907783e-11, 1.0, 5.109089028063325e-12];('conceptual_physics', 86)
[1.2256067444099483e-11, 6.82560337633487e-08, 0.9999998807907247, 1.162823303022097e-10];('conceptual_physics', 87)
[1.0, 3.97896253583724e-12, 1.1287447887691582e-13, 0];('conceptual_physics', 88)
[3.0988191387218256e-12, 4.277787868968998e-11, 1.0, 1.2256067444099483e-11];('conceptual_physics', 89)
[9.862862046580453e-15, 1.0, 3.900837610180715e-14, 3.2661313427874473e-13];('conceptual_physics', 90)
[1.5428112031918877e-13, 1.0, 4.752193062771153e-13, 2.129785170955785e-12];('conceptual_physics', 91)
[1.0603575991523846e-13, 1.0, 5.384940217754036e-13, 8.592166619174109e-10];('conceptual_physics', 92)
[1.0, 6.914400106940203e-13, 1.7482341282710566e-13, 2.413362771833214e-12];('conceptual_physics', 93)
[9.545034922840628e-12, 2.5946094982764667e-11, 1.0, 1.0815941557285693e-11];('conceptual_physics', 94)
[6.431393941452e-14, 1.0, 6.914400106940203e-13, 1.2501528663867426e-09];('conceptual_physics', 95)
[1.0, 3.398267819495071e-09, 8.25807328555592e-14, 0];('conceptual_physics', 96)
[1.0, 4.5990553786523166e-10, 1.0603575991523846e-13, 3.97896253583724e-12];('conceptual_physics', 97)
[0.9914207191716553, 1.264250180195631e-07, 6.420392182863841e-07, 0.00857746857023574];('conceptual_physics', 98)
[1.0, 1.783247290814639e-11, 0, 0];('conceptual_physics', 99)
[7.433680672352188e-12, 1.3440409951135022e-08, 1.0, 2.061153622438558e-09];('conceptual_physics', 100)
[0, 1.0, 5.675685232632723e-14, 1.463778514125909e-12];('conceptual_physics', 101)
[3.3969522928517254e-09, 0.9996136727781878, 1.5529002628642551e-06, 4.783269554363718e-06];('conceptual_physics', 102)
[2.5946094982764667e-11, 1.0, 4.752193062771153e-13, 2.020683909022217e-11];('conceptual_physics', 103)
[1.0, 3.97896253583724e-12, 1.1399918530443554e-12, 5.905303998944039e-10];('conceptual_physics', 104)
[5.211412487888539e-10, 7.734421907141565e-08, 0.9999998807907247, 3.6534822137210456e-08];('conceptual_physics', 105)
[8.585237182095834e-10, 1.993124981484685e-06, 0.0008040836231435552, 0.9991932468705879];('conceptual_physics', 106)
[0.9999998807907247, 6.023573837886479e-08, 4.277787868968998e-11, 4.277787868968998e-11];('conceptual_physics', 107)
[4.420228103641173e-14, 7.835041785064389e-13, 1.0, 7.835041785064389e-13];('conceptual_physics', 108)
[1.0, 3.398267819495071e-09, 1.57371021068629e-11, 3.850741922767617e-09];('conceptual_physics', 109)
[4.705308323479026e-14, 2.289734845645553e-11, 1.0, 2.543665647376923e-13];('conceptual_physics', 110)
[1.0, 1.006039279283317e-12, 7.835041785064389e-13, 2.543665647376923e-13];('conceptual_physics', 111)
[1.9555681087850496e-08, 1.6918979226151304e-10, 1.0, 3.581747930283181e-10];('conceptual_physics', 112)
[5.008774637843506e-14, 1.0, 3.2661313427874473e-13, 1.5428112031918877e-13];('conceptual_physics', 113)
[1.8426252147235624e-14, 1.0, 5.008774637843506e-14, 1.5428112031918877e-13];('conceptual_physics', 114)
[1.0, 1.493094676197164e-10, 1.6586783589142312e-12, 2.2447770550209742e-13];('conceptual_physics', 115)
[2.3659776091347615e-14, 1.0, 2.0879679116459336e-14, 1.2015425731771786e-13];('conceptual_physics', 116)
[9.545034922840628e-12, 6.691586091292782e-10, 1.0, 6.224144622907783e-11];('conceptual_physics', 117)
[1.994729895832688e-06, 6.348788006680007e-09, 0.9999979734461775, 1.0467381829779195e-08];('conceptual_physics', 118)
[2.788021295422113e-10, 3.1186701161892255e-05, 0.9994809938157807, 0.0004878418533364856];('conceptual_physics', 119)
[3.701011678592672e-13, 1.0, 1.8795288165390832e-12, 3.331544542166412e-11];('conceptual_physics', 120)
[5.789356328730652e-12, 2.4616969518153846e-10, 0.9999994039539004, 6.47594599989589e-07];('conceptual_physics', 121)
[0.9997387615048174, 0.0002611902975925828, 7.05103712667925e-11, 1.3173071607623022e-10];('conceptual_physics', 122)
[2.939730079139364e-11, 3.223805481613743e-08, 0.9998821159100493, 8.938719107452448e-06];('conceptual_physics', 123)
[1.5428112031918877e-13, 1.0, 1.8795288165390832e-12, 2.9400777392844726e-11];('conceptual_physics', 124)
[6.914400106940203e-13, 6.560200168153779e-12, 1.3615261080896538e-13, 1.0];('conceptual_physics', 125)
[2.1087366894155947e-13, 1.670143001672819e-05, 0.9999833109787883, 3.8506758209688996e-09];('conceptual_physics', 126)
[1.0, 1.3887943864964021e-11, 6.101936677605324e-13, 2.7346982915918745e-12];('conceptual_physics', 127)
[2.7346982915918745e-12, 2.289734845645553e-11, 1.0, 4.691164021834418e-08];('conceptual_physics', 128)
[8.423463754468647e-12, 1.3887943864964021e-11, 1.0, 4.508755242294825e-12];('conceptual_physics', 129)
[1.0, 7.835041785064389e-13, 5.3318128479527204e-14, 2.6810038677818034e-14];('conceptual_physics', 130)
[1.7482341282710566e-13, 3.97896253583724e-12, 4.1937956583795446e-13, 1.0];('conceptual_physics', 131)
[1.8426252147235624e-14, 1.0, 8.25807328555592e-14, 1.3615261080896538e-13];('conceptual_physics', 132)
[1.463778514125909e-12, 4.277787868968998e-11, 1.0, 7.991959892953932e-11];('conceptual_physics', 133)
[1.0603575991523846e-13, 1.0, 5.675685232632723e-14, 1.2917800047859961e-12];('conceptual_physics', 134)
[1.0, 7.835041785064389e-13, 1.57371021068629e-11, 1.006039279283317e-12];('conceptual_physics', 135)
[1.0, 1.1287447887691582e-13, 2.853913761591079e-14, 0];('conceptual_physics', 136)
[0, 2.061153622438558e-09, 0, 1.0];('conceptual_physics', 137)
[1.626111044617819e-14, 6.914400106940203e-13, 9.357622968840175e-14, 1.0];('conceptual_physics', 138)
[1.8795288165390832e-12, 1.0, 1.7482341282710566e-13, 4.1937956583795446e-13];('conceptual_physics', 139)
[1.0, 1.4166087866431961e-09, 1.9614643309355633e-14, 2.543665647376923e-13];('conceptual_physics', 140)
[1.3615261080896538e-13, 1.0, 1.6586783589142312e-12, 1.8795288165390832e-12];('conceptual_physics', 141)
[1.0, 1.3750926572355787e-12, 2.7346982915918745e-12, 1.8795288165390832e-12];('conceptual_physics', 142)
[1.006039279283317e-12, 3.97896253583724e-12, 2.7346982915918745e-12, 1.0];('conceptual_physics', 143)
[6.431393941452e-14, 1.1399918530443554e-12, 3.2661313427874473e-13, 1.0];('conceptual_physics', 144)
[9.237449661970594e-09, 2.4616969518153846e-10, 1.0, 1.162823303022097e-10];('conceptual_physics', 145)
[8.878265478459658e-13, 1.0, 2.129785170955785e-12, 8.878265478459658e-13];('conceptual_physics', 146)
[5.298526243009171e-08, 0.8796321038062606, 0.11904525636481261, 0.0013224733408508712];('conceptual_physics', 147)
[4.1937956583795446e-13, 1.0, 6.101936677605324e-13, 5.789356328730652e-12];('conceptual_physics', 148)
[0.09534927782626165, 7.928568176149892e-08, 0.904648760203128, 1.2402367334820195e-06];('conceptual_physics', 149)
[1.0, 4.508755242294825e-12, 4.1937956583795446e-13, 0];('conceptual_physics', 150)
[1.0, 1.57371021068629e-11, 5.732239023403102e-13, 1.6423139769541602e-13];('conceptual_physics', 151)
[6.560200168153779e-12, 4.8473687062702556e-11, 1.0, 3.775134544279098e-11];('conceptual_physics', 152)
[3.5114154158767316e-12, 1.7603429545652396e-06, 1.0060373604175028e-12, 0.9999982118638471];('conceptual_physics', 153)
[3.900837610180715e-14, 1.0, 3.701011678592672e-13, 1.6586783589142312e-12];('conceptual_physics', 154)
[5.492641679640044e-11, 8.764014191892229e-08, 2.7535687796947383e-05, 0.9999723442092404];('conceptual_physics', 155)
[1.0, 2.9400777392844726e-11, 3.701011678592672e-13, 0];('conceptual_physics', 156)
[1.0, 2.7346982915918745e-12, 0, 1.2015425731771786e-13];('conceptual_physics', 157)
[0.9999996423722521, 2.9400777392844726e-11, 3.4663274126619643e-07, 5.4927883509546835e-11];('conceptual_physics', 158)
[6.560200168153779e-12, 1.0, 9.357622968840175e-14, 1.0603575991523846e-13];('conceptual_physics', 159)
[8.25807328555592e-14, 1.186112015134383e-08, 1.0, 6.224144622907783e-11];('conceptual_physics', 160)
[1.0, 1.6586783589142312e-12, 9.357622968840175e-14, 1.2015425731771786e-13];('conceptual_physics', 161)
[1.04672420760872e-08, 1.7257564656412333e-08, 1.0923547324652591e-10, 0];('conceptual_physics', 162)
[8.878265478459658e-13, 1.0, 2.413362771833214e-12, 1.1399918530443554e-12];('conceptual_physics', 163)
[1.006039279283317e-12, 1.57371021068629e-11, 1.0603575991523846e-13, 1.0];('conceptual_physics', 164)
[1.0060296849908467e-12, 1.0129987330277146e-05, 0.9999898673126559, 1.57369520268776e-11];('conceptual_physics', 165)
[1.3871689046372405e-11, 0.9988304957495425, 0.0011695103074966034, 4.593672522010638e-10];('conceptual_physics', 166)
[1.0, 1.2917800047859961e-12, 8.592166619174109e-10, 1.0815941557285693e-11];('conceptual_physics', 167)
[2.129785170955785e-12, 1.0, 5.789356328730652e-12, 1.4166087866431961e-09];('conceptual_physics', 168)
[1.3887943864964021e-11, 1.3887943864964021e-11, 1.0, 3.331544542166412e-11];('conceptual_physics', 169)
[0.9999237118751575, 9.421735968498187e-07, 5.043091853627092e-07, 7.484611936412656e-05];('conceptual_physics', 170)
[6.914400106940203e-13, 1.0, 0, 1.9810087980489796e-13];('conceptual_physics', 171)
[5.008774637843506e-14, 1.0, 1.2015425731771786e-13, 1.9810087980489796e-13];('conceptual_physics', 172)
[2.413362771833214e-12, 1.0, 2.020683909022217e-11, 1.2917800047859961e-12];('conceptual_physics', 173)
[1.0, 2.4616969518153846e-10, 7.433680672352188e-12, 2.172439935079017e-10];('conceptual_physics', 174)
[0.9999971389852362, 1.3887917375838539e-11, 2.129781108716825e-12, 0];('conceptual_physics', 175)
[8.543794055936618e-10, 0.9943703845587883, 0.003164862235083418, 0.0024647971869960826];('conceptual_physics', 176)
[0.8561548670258581, 3.8869372566379837e-05, 1.3300367891766114e-06, 0.0902380631233472];('conceptual_physics', 177)
[2.4374100555808313e-11, 4.944450501938644e-09, 1.9555681087850496e-08, 5.602796437537268e-09];('conceptual_physics', 178)
[3.310042678586741e-10, 5.281472019749574e-07, 0.9241411996000168, 0.07585813531451396];('conceptual_physics', 179)
[0.9999997615814777, 5.732239023403102e-13, 3.068246448279046e-13, 9.931194312156244e-08];('conceptual_physics', 180)
[5.109089028063325e-12, 1.8795288165390832e-12, 1.0, 5.3157852544244216e-08];('conceptual_physics', 181)
[9.357622968840175e-14, 1.0, 1.006039279283317e-12, 6.101936677605324e-13];('conceptual_physics', 182)
[4.111452592548034e-15, 1.0, 2.3659776091347615e-14, 3.701011678592672e-13];('conceptual_physics', 183)
[3.900837610180715e-14, 1.0, 9.862862046580453e-15, 4.420228103641173e-14];('conceptual_physics', 184)
[1.0, 6.560200168153779e-12, 9.736200313009565e-10, 4.1937956583795446e-13];('conceptual_physics', 185)
[0.0003249143193133071, 0.05464218676090905, 0.19071997174125357, 0.7543120758693976];('conceptual_physics', 186)
[1.2015425731771786e-13, 1.0, 6.101936677605324e-13, 4.1937956583795446e-13];('conceptual_physics', 187)
[1.9171678570473336e-10, 1.994729895832688e-06, 0.9999979734461775, 8.592150230932485e-10];('conceptual_physics', 188)
[1.0, 3.4767787164951853e-13, 0, 0];('conceptual_physics', 189)
[2.8823507934443873e-13, 1.0, 1.1399918530443554e-12, 6.560200168153779e-12];('conceptual_physics', 190)
[1.0, 4.752193062771153e-13, 6.914400106940203e-13, 3.068246448279046e-13];('conceptual_physics', 191)
[1.0, 3.442477108469977e-14, 1.2664165549094176e-14, 2.3426350719292957e-15];('conceptual_physics', 192)
[6.431393941452e-14, 8.423463754468647e-12, 6.101936677605324e-13, 1.0];('conceptual_physics', 193)
