id;amount_answer_tokens;confidence_per_choice
('easy', 1858);2;[0.9639060139373995, 0.016584922427303705, 0.010059263941115367, 0.009449803948572342]
('easy', 1859);2;[0.09538538472749214, 0.04232700789387355, 0.012126893689610323, 0.8501607052372162]
('easy', 1860);2;[0.21700538629069863, 0.7574231991980557, 0.014767403625520871, 0.01080406329139437]
('easy', 1861);2;[0.20436148339864607, 0.021539541880529606, 0.014803896204557136, 0.7592950243002382]
('easy', 1862);2;[0.931677698260614, 0.026429661540715636, 0.01706427202775098, 0.0248283692970872]
('easy', 1863);2;[0.1594708728794448, 0.02297395472840654, 0.007695310914081381, 0.8098598805031385]
('easy', 1864);2;[0.21236880974593034, 0.025363837315226713, 0.7412399352999173, 0.021027359683113537]
('easy', 1865);2;[0.23406899009928248, 0.7209832686000132, 0.021771807554140606, 0.02317596850200867]
('easy', 1866);2;[0.2649009804862895, 0.040623881079663964, 0.01802673795415456, 0.6764483915197869]
('easy', 1867);2;[0.8034315569100571, 0.10873264055614044, 0.03316158176607613, 0.05467420522779123]
('easy', 1868);2;[0.15789837984211605, 0.8018741142323825, 0.01885826994096879, 0.021369219411125417]
('easy', 1869);2;[0.18411689056919858, 0.0265245529577806, 0.014197570107009252, 0.7751610166053765]
('easy', 1870);2;[0.1354919790758936, 0.018336843178603086, 0.016182211166436023, 0.8299889594646243]
('easy', 1871);2;[0.9149030612089952, 0.03547463721228971, 0.02021283899712315, 0.029409507205874156]
('easy', 1872);2;[0.29973453942053, 0.0520860529034084, 0.5960933094735985, 0.0520860529034084]
('easy', 1873);2;[0.1691225302193627, 0.8068384306673428, 0.013882419350499577, 0.010156594964416779]
('easy', 1874);2;[0.9039146303499491, 0.042276650788390116, 0.01876015006658528, 0.03504857452271978]
('easy', 1875);2;[0.22266815902735082, 0.03207838593082263, 0.01515275657963855, 0.7301007638312789]
('easy', 1876);2;[0.4249794854546849, 0.35232038907118873, 0.10094148150054406, 0.12175866840732458]
('easy', 1877);2;[0.9545759246572187, 0.022449475083553896, 0.009358331292852313, 0.013616291686252967]
('easy', 1878);2;[0.10058108341116656, 0.027071031351340966, 0.12914866753792761, 0.7431992456672688]
('easy', 1879);2;[0.2310669929153916, 0.0312715169328369, 0.7117364872296118, 0.02592499810699323]
('easy', 1880);2;[0.12091282567857735, 0.022366623760771087, 0.8393014271707158, 0.017419148252600093]
('easy', 1881);2;[0.11135182545533652, 0.033960388028399145, 0.8227848972682659, 0.03190283213209254]
('easy', 1882);2;[0.9408692833367377, 0.026690408922601012, 0.01520773296333652, 0.01723261908205816]
('easy', 1883);2;[0.19472329041742548, 0.043448644154951054, 0.7234847930757434, 0.03834329388824459]
('easy', 1884);2;[0.13577669665698264, 0.36907930525203037, 0.44519462243027885, 0.04994945529027522]
('easy', 1885);2;[0.9470249742123283, 0.023708307389028186, 0.011921282773189523, 0.017345364086226618]
('easy', 1886);2;[0.16566481159957222, 0.02540552471879809, 0.7903426137824906, 0.01858707894586292]
('easy', 1887);2;[0.3063318169965482, 0.02676697586183211, 0.018396655535493953, 0.6485045003245626]
('easy', 1888);2;[0.2585507501994767, 0.7028138269471753, 0.024048965964838177, 0.014586438669737535]
('easy', 1889);2;[0.915677436280419, 0.033353547681392176, 0.021534668911633293, 0.029434402519036208]
('easy', 1890);2;[0.20526774776305398, 0.05524706482228908, 0.023030403023128903, 0.7164547950947944]
('easy', 1891);2;[0.7555822667193377, 0.19104110922108267, 0.027522084514077505, 0.025854605708380878]
('easy', 1892);2;[0.24281108795658626, 0.028999648962726634, 0.7025971374330567, 0.02559210038564683]
('easy', 1893);2;[0.21478602091404864, 0.02263827735237598, 0.012898901616878868, 0.7496768531164898]
('easy', 1894);2;[0.9349588627552854, 0.026522744370821943, 0.015112204207223114, 0.02340623975529338]
('easy', 1895);2;[0.13592154004451784, 0.8326203889264142, 0.01958135440951795, 0.011876691808071806]
('easy', 1896);2;[0.956640024317439, 0.014525809987510128, 0.011312712193019322, 0.017521471404276113]
('easy', 1897);2;[0.18465963994530746, 0.7774461230326674, 0.020718237406469754, 0.017176022087337806]
('easy', 1898);2;[0.22421663385032234, 0.7351780609773456, 0.02220045577588489, 0.018404824275084823]
('easy', 1899);2;[0.15138843727205045, 0.8183981475545593, 0.013228171072236124, 0.016985307873044718]
('easy', 1900);2;[0.19857946276485847, 0.7378122554466774, 0.026874807838256503, 0.036733507015083926]
('easy', 1901);2;[0.156945811645101, 0.02727309584880618, 0.7970366214177022, 0.018744506376323057]
('easy', 1902);2;[0.28070106083726876, 0.3180759728619682, 0.3385901106264726, 0.06263288012487463]
('easy', 1903);2;[0.9333201729333621, 0.030001529362755436, 0.016058661464462907, 0.02061972947835436]
('easy', 1904);2;[0.21224583329424457, 0.740810727411306, 0.03057690772835427, 0.016366639310372258]
('easy', 1905);2;[0.948332082200064, 0.023741029668023703, 0.01439966238680362, 0.013527230946267193]
('easy', 1906);2;[0.8371713899548529, 0.07315121754280726, 0.020958174722177567, 0.06871920932042343]
('easy', 1907);2;[0.7053904135144013, 0.08968033257074927, 0.1675449187864796, 0.037384324560882864]
('easy', 1908);2;[0.15025366300518067, 0.02164609248592299, 0.8122636280213796, 0.015836615792581842]
('easy', 1909);2;[0.602103269170534, 0.34306808103925845, 0.029976954839941967, 0.024851768436690774]
('easy', 1910);2;[0.13159589833376845, 0.048411425539480676, 0.013870105639901131, 0.8061225484910376]
('easy', 1911);2;[0.10996310607920017, 0.01488189165492528, 0.010228164582558983, 0.8649268398567569]
('easy', 1912);2;[0.2531821973824184, 0.03647435812233964, 0.6882205869445306, 0.022122816494537508]
('easy', 1913);2;[0.37723088139919086, 0.33290508439404276, 0.1673951889004058, 0.1224689364100123]
('easy', 1914);2;[0.915340823075854, 0.04021726988520493, 0.02152675332988856, 0.02291510963815795]
('easy', 1915);2;[0.21203793011532504, 0.03251706974270293, 0.7400850519803028, 0.015359976139599737]
('easy', 1916);2;[0.18773602865570072, 0.7903982386180027, 0.010591340719938875, 0.011274423508886024]
('easy', 1917);2;[0.19292257667874504, 0.026109231557555092, 0.7630236378277163, 0.01794459492697853]
('easy', 1918);2;[0.2660422847662018, 0.02984911709769565, 0.6793627940245368, 0.02474578722596614]
('easy', 1919);2;[0.24811440048324696, 0.0315442061564302, 0.6744448461125973, 0.04589654913855255]
('easy', 1920);2;[0.29121169403632496, 0.025445794241612783, 0.6562556438382618, 0.027086906972960782]
('easy', 1921);2;[0.17600010051213397, 0.02699049279625966, 0.008231633259304634, 0.7887777503510401]
('easy', 1922);2;[0.18721501086834424, 0.74044970959959, 0.03056201038827625, 0.041773315357243684]
('easy', 1923);2;[0.202417557296997, 0.7520724626313633, 0.02133465357681023, 0.024175329697279143]
('easy', 1924);2;[0.19341508899527995, 0.035778193925542726, 0.36134695812182527, 0.4094597222104476]
('easy', 1925);2;[0.9169048036374309, 0.037845178203947914, 0.015776221182534585, 0.0294738544207115]
('easy', 1926);2;[0.20574732837279044, 0.7644440858143037, 0.01490429003123052, 0.01490429003123052]
('easy', 1927);2;[0.1852660831103869, 0.7799993906161506, 0.015207566177171228, 0.01952690149744869]
('easy', 1928);2;[0.35484543828158266, 0.6227731018370393, 0.012925241062964518, 0.009456308369567746]
('easy', 1929);2;[0.13252434147373138, 0.026095590084925093, 0.029570177536598883, 0.8118099155281634]
('easy', 1930);2;[0.35192686029528103, 0.03709281375580594, 0.5802293002995422, 0.030751022678805626]
('easy', 1931);2;[0.17268776008254455, 0.7739328008131108, 0.023370746922267385, 0.03000863305516813]
('easy', 1932);2;[0.9235436585199327, 0.033640077056994865, 0.014927690145922622, 0.02788860341808117]
('easy', 1933);2;[0.9546668542037534, 0.015430751381743097, 0.011289378877273238, 0.01861303908795312]
('easy', 1934);2;[0.7680822406864144, 0.0917343336764425, 0.05922813736103966, 0.08095526533012225]
('easy', 1935);2;[0.9416618336100481, 0.023574040799297553, 0.01954356625579043, 0.01522054470401747]
('easy', 1936);2;[0.9560863581967226, 0.019842938205639288, 0.012035350400503415, 0.012035350400503415]
('easy', 1937);2;[0.22741432439823747, 0.7456628627228767, 0.017536307609289925, 0.009386509061896964]
('easy', 1938);2;[0.1305481848300518, 0.027364386112285064, 0.0423827903142302, 0.7997046209942846]
('easy', 1939);2;[0.8844569412141744, 0.07260064193421067, 0.022141944787295805, 0.020800432169280427]
('easy', 1940);2;[0.9569128406670036, 0.02114095627732222, 0.0106303404047406, 0.011315938457257006]
('easy', 1942);2;[0.2648753714328523, 0.6354029845106277, 0.040619948961847625, 0.05910167700171782]
('easy', 1943);2;[0.17862464777933024, 0.04516338374529106, 0.7520378121493584, 0.02417421730025584]
('easy', 1944);2;[0.49673409551965203, 0.04918333877947856, 0.38685690256897104, 0.06722565351739582]
('easy', 1945);2;[0.9558760914752906, 0.021118055046668405, 0.009371080121103279, 0.013634841121904565]
('easy', 1946);2;[0.25407294280313875, 0.026779091153601737, 0.6906418223594247, 0.028506194147865316]
('easy', 1947);2;[0.15972067500204112, 0.8111285528218894, 0.016834437298533875, 0.012316337432129666]
('easy', 1948);2;[0.8953122030877013, 0.05051005626718374, 0.02877976253723381, 0.025398051296229015]
('easy', 1949);2;[0.22825095292050487, 0.7484060397338101, 0.015532670426624033, 0.007810317180721932]
('easy', 1950);2;[0.12048422490317537, 0.026883664398004957, 0.016305770590413174, 0.8363263105030331]
('easy', 1951);2;[0.2077971366405397, 0.7720600706915065, 0.009129971176464009, 0.011012847409392547]
('easy', 1952);2;[0.9325195179149831, 0.029975789891312832, 0.014159560536648397, 0.023345168640538334]
('easy', 1953);2;[0.9337756382224807, 0.028197580137471027, 0.016066496861304812, 0.02196029749178113]
('easy', 1954);2;[0.12938961952221723, 0.01751098080591682, 0.009372952600943656, 0.8437264055327319]
('easy', 1955);2;[0.18394844751711323, 0.7744518910705906, 0.026500286435346968, 0.015099404461331572]
('easy', 1956);2;[0.21202200627195325, 0.030544666033568865, 0.01740382194367455, 0.7400294943636445]
('easy', 1957);2;[0.2662809498166032, 0.052433827903351264, 0.5295629023362407, 0.15172231175853734]
('easy', 1958);2;[0.20232168717602733, 0.033028107503600045, 0.012933989653192179, 0.7517162171138805]
('easy', 1959);2;[0.9691620165253354, 0.012986779079136609, 0.008925674027117487, 0.008925674027117487]
('easy', 1960);2;[0.2049204969290891, 0.7613720115344419, 0.017905755603677718, 0.015801773858682346]
('easy', 1961);2;[0.07747826338132233, 0.019589572796987226, 0.01624032626141708, 0.8866917962335364]
('easy', 1962);2;[0.1747939304588876, 0.7833720476990284, 0.01961133547931639, 0.022222554460961934]
('easy', 1963);2;[0.96821567414401, 0.013810854027158488, 0.007869187419540806, 0.010104236655369818]
('easy', 1964);2;[0.1667899312725355, 0.7957103069680098, 0.019920216568881075, 0.017579533612138813]
('easy', 1965);2;[0.934403775791749, 0.02650699717148933, 0.021975072490690164, 0.017114199583456755]
('easy', 1966);2;[0.10890927365505719, 0.02144550752068931, 0.013007360925592069, 0.8566378311745143]
('easy', 1967);2;[0.17784958197210374, 0.797066539565788, 0.013714287161515052, 0.01136954339198361]
('easy', 1968);2;[0.13693308655592212, 0.19923646531603773, 0.010559148342394385, 0.6532712586795797]
('easy', 1969);2;[0.15464091788480566, 0.03909934251186414, 0.7853313579085002, 0.020928369927053683]
('easy', 1970);2;[0.2592545324354056, 0.0790681556773819, 0.6219192927082862, 0.03975796548650996]
('easy', 1971);2;[0.1676441735950414, 0.01880915499121636, 0.7997855978979325, 0.013761071758853624]
('easy', 1972);2;[0.9124981213590766, 0.0426781079219474, 0.018938295589714185, 0.025885580953185723]
('easy', 1973);2;[0.9513100194315856, 0.019743808830404785, 0.013569708131635733, 0.015376493777931365]
('easy', 1974);2;[0.14982186202431208, 0.024457746642965076, 0.015791108079777124, 0.8099293098352034]
('easy', 1975);2;[0.26222021977277954, 0.10268691349144729, 0.5551202096151535, 0.07997264863832476]
('easy', 1976);2;[0.12782606596309468, 0.025170444783554784, 0.8335307046910261, 0.01347277144346254]
('easy', 1977);2;[0.17679035056118722, 0.03944725923341476, 0.7443151328667764, 0.03944725923341476]
('easy', 1978);2;[0.14817297283049924, 0.03519416587450924, 0.01561732016081965, 0.8010155351440702]
('easy', 1979);2;[0.9590217132154281, 0.017565096367235192, 0.011340878586069322, 0.012072302414131]
('easy', 1980);2;[0.15659921042052108, 0.79527638770586, 0.022560252576186858, 0.02556411530750302]
('easy', 1981);2;[0.11025332004335443, 0.8672095366162228, 0.010916557000920288, 0.011620614437940612]
('easy', 1982);2;[0.1939264274033732, 0.7669939218404284, 0.0159184505265435, 0.02316120885014538]
('easy', 1983);2;[0.30077224886387555, 0.040705097489705556, 0.6367348178891022, 0.02178786863034456]
('easy', 1984);2;[0.11313742917113996, 0.022278080706385022, 0.02860562186201916, 0.8359788484055121]
('easy', 1985);2;[0.15472697625853857, 0.039121106137299494, 0.15472697625853857, 0.6514248824021258]
('easy', 1986);2;[0.20356181721754643, 0.02932586373761613, 0.010788382363664086, 0.7563239265377742]
('easy', 1987);2;[0.19817698861599428, 0.053338619246598426, 0.056778664634333516, 0.6917056771612664]
('easy', 1988);2;[0.21746318170219625, 0.05165203919841262, 0.017850462842832312, 0.7130343432258917]
('easy', 1989);2;[0.21202529204646914, 0.08303029736318887, 0.5763444985436392, 0.1285998402607087]
('easy', 1990);2;[0.0671826485432189, 0.04915187566824828, 0.012427540377005048, 0.8712379204797882]
('easy', 1991);2;[0.1346501674281144, 0.02339869058024612, 0.017118851806846462, 0.8248322996258702]
('easy', 1992);2;[0.12027568481326907, 0.8348786806780927, 0.01963446580309289, 0.02521115313425756]
('easy', 1993);2;[0.28152238450740186, 0.6344204490522363, 0.03809991164475582, 0.04595726592617114]
('easy', 1994);2;[0.7558204106965437, 0.035350187858223615, 0.029306335067614618, 0.1795230883879135]
('easy', 1995);2;[0.9371059564958304, 0.02829815103820776, 0.015146905137853202, 0.01944901581816781]
('easy', 1996);2;[0.3513396318779354, 0.05387967759795015, 0.5441654345287206, 0.050615272955692965]
('easy', 1997);2;[0.21707420889592238, 0.7576634588466136, 0.015724804825365663, 0.009537576244581437]
('easy', 1998);2;[0.11668399848196057, 0.8621847005636132, 0.011553280391218449, 0.009578005854822743]
('easy', 1999);2;[0.9556098539488725, 0.022473788008239817, 0.010615868299504531, 0.011300532981424331]
('easy', 2000);2;[0.20213943251244743, 0.7510391036953687, 0.024142112428711844, 0.022679415779443476]
('easy', 2001);2;[0.1309837588139944, 0.8541213861996021, 0.008373511553793895, 0.006521297355152141]
('easy', 2002);2;[0.3232884008971724, 0.02200005177743246, 0.011775779141880247, 0.6429357755065273]
('easy', 2003);2;[0.19184658363930548, 0.0354880538395379, 0.013897321563372223, 0.7587679799367003]
('easy', 2004);2;[0.9470523443892335, 0.02227253618174028, 0.01629493556684075, 0.01438023016555252]
('easy', 2005);2;[0.9040790727332201, 0.04501144794556953, 0.019973708948701027, 0.030935885595847867]
('easy', 2006);2;[0.19590063833928198, 0.7748021008827791, 0.015106238766840753, 0.014190998027549535]
('easy', 2007);2;[0.8847699159117536, 0.036518813897331054, 0.02214978028507109, 0.05656144543436758]
('easy', 2008);2;[0.16893290165788302, 0.04271293166508006, 0.7571047615441093, 0.031249448364302483]
('easy', 2009);2;[0.23794200498488816, 0.041348120518729485, 0.6885080000532315, 0.032201948638517344]
('easy', 2010);2;[0.9628027887950444, 0.017634348726180776, 0.008867107396475333, 0.010695773166493063]
('easy', 2011);2;[0.19622785577770546, 0.7760962710339601, 0.015131471072337064, 0.012544430119871833]
('easy', 2012);2;[0.13553603247432328, 0.8302589058374701, 0.020785123766392993, 0.013419887730943178]
('easy', 2013);2;[0.9600434338639049, 0.01651846009894283, 0.012085163574518065, 0.011352960528139867]
('easy', 2014);2;[0.9476695652064563, 0.026883318283719395, 0.013517778130807833, 0.011929397330263694]
('easy', 2015);2;[0.9507199401653483, 0.02380080967647244, 0.012739655387337245, 0.012739655387337245]
('easy', 2016);2;[0.9247738665374894, 0.03164402086941768, 0.020430915444592985, 0.02315126023077967]
('easy', 2017);2;[0.1427742218517131, 0.8216088946466504, 0.015048292270594146, 0.020568576825320456]
('easy', 2018);2;[0.1447665716131693, 0.013465391923777107, 0.008693910453360727, 0.8330741004013194]
('easy', 2019);2;[0.2772655812131833, 0.6651255526397334, 0.020085051337043514, 0.0375238159652502]
('easy', 2020);2;[0.36411140842134604, 0.6003181881871016, 0.015028672671154349, 0.02054176001241551]
('easy', 2021);2;[0.9578490204905207, 0.018675083605497203, 0.010640741888826346, 0.012835184742583283]
('easy', 2022);2;[0.8740385738233439, 0.03607588364045692, 0.018140093497627005, 0.07174546154406748]
('easy', 2023);2;[0.27322191808881785, 0.04747885580330871, 0.655425328606764, 0.023873867983832488]
('easy', 2024);2;[0.13521904491213096, 0.028343451573278364, 0.008120534835318754, 0.8283169857169779]
('easy', 2025);2;[0.9389679299326138, 0.02663646929312397, 0.017197797148347287, 0.017197797148347287]
('easy', 2026);2;[0.08618567758818052, 0.8704444437480306, 0.011663960306430618, 0.03170593890812195]
