confidence_per_choice;id
[0.0008940058145789655, 3.466436725725274e-05, 0.980396414616746, 0.0024301597603067285];('easy', 727)
[0.045025690985936354, 0.0002362731418845564, 0.03506604339817833, 0.9043652394324757];('easy', 728)
[3.514875486413179e-05, 0.9940960569748063, 0.0003334821011278042, 5.795049978311868e-05];('easy', 729)
[0.9947977319774272, 1.00773961732482e-05, 2.8872223434961325e-06, 7.848284031046477e-06];('easy', 730)
[0.00020162559853284363, 0.9909432367625165, 0.0003324244130187438, 0.00020162559853284363];('easy', 731)
[0.9968119303392784, 0.00012301639711345637, 0.0005513209795253526, 0.00012301639711345637];('easy', 732)
[0.09481503061072395, 0.00018303606801902894, 0.899579923536439, 0.0010532998468278708];('easy', 733)
[0.9773212208961681, 2.0959057167142467e-05, 5.697262423907768e-05, 2.69119621124223e-05];('easy', 734)
[8.272140954395496e-07, 0.9948108268977992, 1.6615039257332363e-05, 4.5164359292340234e-05];('easy', 735)
[7.446095439885175e-05, 7.848126853775316e-06, 2.887164521209453e-06, 0.994777677182536];('easy', 736)
[3.7125279281567393e-06, 1.663839583894488e-05, 0.00042910988436319905, 0.9962096186501098];('easy', 737)
[0.9956529393910115, 2.741675091024983e-05, 7.85503065010756e-06, 2.135218707817622e-05];('easy', 738)
[4.5076233741220254e-05, 0.9928700337395625, 2.7340117788423186e-05, 0.002461078972732222];('easy', 739)
[0.00025674517786227315, 0.0031277965787468815, 0.005156864749803072, 0.9827243771315401];('easy', 740)
[0.4964033992700723, 0.4964033992700723, 0.0003525329386707838, 0.0009582838811220587];('easy', 741)
[1.6532768641828704e-05, 0.9898852109143004, 5.7705032596352786e-05, 0.0005474901057026532];('easy', 742)
[0.9911387652177569, 0.0001570571757131877, 0.00012231625143241382, 0.0014901169943712688];('easy', 743)
[2.1705287825198925e-06, 2.0593403713761627e-05, 0.03723374737249803, 0.00041362957066686917];('easy', 744)
[0.98808459675196, 5.760007244814582e-05, 2.1189882463658476e-05, 5.760007244814582e-05];('easy', 745)
[3.7043900719261256e-06, 1.2929591799238916e-05, 1.6601924497620154e-05, 0.9940262027605482];('easy', 746)
[1.0085982053369478e-05, 4.520223553221186e-05, 0.9956450214293063, 0.0005506756987987691];('easy', 747)
[0.9734433308961019, 0.003978240868502705, 0.0006913146037154387, 0.008421935984709446];('easy', 748)
[2.1347158001511337e-05, 9.567132469815313e-05, 7.450890259240029e-05, 0.9954184167517398];('easy', 749)
[0.0004277354369275377, 0.9930189483421304, 0.00020204791382663273, 0.001492943369936895];('easy', 750)
[0.995178337832994, 1.0081250742356515e-05, 6.114587663489972e-06, 1.662117253418464e-05];('easy', 751)
[4.5218102137932904e-05, 7.455204681550091e-05, 0.9959951739141297, 3.521589335402491e-05];('easy', 752)
[0.00020243249906425813, 9.56223417457323e-05, 0.994909346360691, 0.0004285498082304037];('easy', 754)
[4.77252974653443e-06, 0.0001230851644280382, 2.138899440290665e-05, 0.9973693140305142];('easy', 755)
[4.769044617350802e-06, 2.7443956916997648e-05, 1.6645601293991673e-05, 0.9966413908500054];('easy', 756)
[1.2792248189050277e-05, 2.1090851689362386e-05, 0.00020010442939248624, 0.9834665784038111];('easy', 757)
[0.0003266816058687406, 0.0011402308423762836, 0.9738240479118264, 0.01783621133028999];('easy', 758)
[2.21384316651095e-06, 0.9794341894040498, 0.00025588547845657175, 0.00019928381099857916];('easy', 759)
[0.9930863094992138, 7.433430669905664e-05, 1.658622575828301e-05, 0.0005492606241822587];('easy', 760)
[5.7109817814058984e-05, 0.9796750845906311, 7.33304576156581e-05, 0.00042198764762779083];('easy', 761)
[0.001495198918578259, 0.0009068839864868874, 0.00012273340117395135, 0.9945189240005522];('easy', 762)
[0.9956402946986006, 1.295059555538378e-05, 3.7104077488137105e-06, 4.52020199916704e-05];('easy', 763)
[0.996345809110682, 7.457828673159236e-05, 2.136703689021588e-05, 9.576041569639073e-05];('easy', 764)
[0.23945261562684422, 0.08808969442384362, 0.003415608933767528, 0.0004622524024769331];('easy', 765)
[0.001480473578169055, 0.0024408882790368496, 0.0002003603110258305, 0.984724494239888];('easy', 766)
[2.8937002537369414e-06, 1.0100006301636277e-05, 0.9970301637040678, 4.5265087852388885e-05];('easy', 767)
[0.9974811502862339, 2.7467077053320887e-05, 4.528555418176954e-05, 0.0002606003712788135];('easy', 768)
[0.00012219790910264253, 0.0003321683557894033, 0.0002586929756003283, 0.9901800100615201];('easy', 769)
[0.0005512915365947077, 7.46092318274378e-05, 0.00033437537882734686, 0.996758511992062];('easy', 770)
[0.9756207856378972, 1.2690192698216935e-05, 3.6358010811193105e-06, 1.6294529967175735e-05];('easy', 771)
[0.9308426722552092, 0.00805336864246931, 0.0008488188100270994, 0.0463439256915603];('easy', 772)
[0.00020159964170789372, 0.9908158919656944, 0.00020159964170789372, 0.004049238978052451];('easy', 773)
[1.6626626236479245e-05, 2.741267233606415e-05, 0.9955045332846882, 0.00015774903758158302];('easy', 774)
[0.11280411706424787, 0.04149831554743347, 0.003406388362458824, 0.833515874655938];('easy', 775)
[6.1165706355326434e-06, 0.0005505961420076581, 0.9955013434789239, 9.567926284527204e-05];('easy', 776)
[2.1386363205394734e-05, 0.9972465959197443, 2.1386363205394734e-05, 2.1386363205394734e-05];('easy', 777)
[7.855075597082068e-06, 3.520400645012195e-05, 0.995658847998847, 0.0005506833137478437];('easy', 778)
[0.988147099523825, 3.4938408983240066e-05, 1.650373580966881e-05, 9.497244225441173e-05];('easy', 779)
[8.285136327553874e-07, 0.9963736197055115, 3.522929611656173e-05, 2.13676482147899e-05];('easy', 780)
[0.9286780862660496, 0.0006595233333794762, 0.0023019626219428126, 0.05936839849657813];('easy', 781)
[0.00020151698668442402, 0.004047578806735032, 0.9904097316291408, 0.0005477802242319964];('easy', 782)
[2.8651554393069007e-06, 1.0000375109618328e-05, 0.9871945848841506, 0.0004252267700674678];('easy', 783)
[4.504426197856186e-05, 6.096077953052853e-06, 0.9921659114315561, 0.0003328345786945225];('easy', 784)
[1.0598023078624822e-06, 6.098741196862489e-06, 0.9925998219489157, 2.7332661764799106e-05];('easy', 785)
[4.769058261716416e-06, 2.7444035434900525e-05, 1.0096096419280466e-05, 0.9966439958316279];('easy', 786)
[1.2788259529212515e-05, 7.359135250826212e-05, 0.00042348899407492624, 0.9831604379556131];('easy', 787)
[2.1421125176243533e-05, 0.998868079164591, 2.7505269180346373e-05, 2.7505269180346373e-05];('easy', 788)
[0.0031577893407916872, 0.9921478394856413, 5.78369292526345e-05, 0.00015721707380130775];('easy', 789)
[2.2473233249284006e-06, 1.2932452819483069e-05, 0.9942459281776115, 9.555861937993426e-05];('easy', 790)
[1.750290608844749e-06, 1.0072227021445692e-05, 2.132290477172716e-05, 0.9942876460313993];('easy', 791)
[0.0004009580125787409, 0.0008488281192901796, 0.9308531030324535, 0.059507445314301584];('easy', 792)
[0.01599489533660838, 0.004582614239214986, 0.8732919035615734, 0.09204428945154425];('easy', 793)
[0.0011652408217368458, 0.9951840049637106, 0.00012281547903889316, 0.0011652408217368458];('easy', 794)
[0.9842118664205771, 1.2801938370380568e-05, 7.764768125387402e-06, 2.71017037427701e-05];('easy', 795)
[5.755713186510788e-05, 0.00015645650564714383, 0.9873481939884194, 0.002447391523724679];('easy', 796)
[4.502394763681377e-05, 0.9917187787634617, 0.00020178333402738163, 0.00020178333402738163];('easy', 797)
[2.8610788314492413e-06, 4.717121526560231e-06, 0.9857900464029455, 0.0007000829076275726];('easy', 798)
[0.00012265254786210383, 0.0005496905832027071, 0.9938640336524232, 0.0031632509010734488];('easy', 799)
[0.5566076399581125, 0.4334864658629045, 0.00030785102266440425, 4.1663105346968024e-05];('easy', 800)
[0.1469336082390262, 0.001632285334445897, 0.0012712250966624347, 0.845544572966265];('easy', 801)
[0.00015159426119774595, 0.028888738900969886, 0.003044850678732391, 0.9566636986800225];('easy', 802)
[9.580946937778171e-05, 5.811138066842329e-05, 2.7449872561363953e-05, 0.9968559958419917];('easy', 803)
[7.852895965040499e-06, 7.450620246671e-05, 0.9953822738260474, 9.566785766813855e-05];('easy', 804)
[0.0004263700679576254, 0.989848767859668, 4.4939053110507635e-05, 0.0011589940079280614];('easy', 805)
[1.0045539593022985e-05, 0.991652775165166, 9.530942599228262e-05, 0.000259077880755684];('easy', 806)
[2.885733100548579e-06, 7.442403757344332e-05, 0.994284935162687, 0.0005499233887390952];('easy', 807)
[0.9677431938215935, 0.0018681834198284737, 0.0005352435111955321, 0.017724830781197434];('easy', 808)
[0.9881755017275728, 4.4863088678013304e-05, 5.760534613368513e-05, 5.760534613368513e-05];('easy', 809)
[9.524845552655774e-05, 0.9910186294124017, 1.0039113353214407e-05, 2.1252803135531423e-05];('easy', 810)
[0.9944939284715306, 3.516283627925354e-05, 1.6609747757827682e-05, 0.0002598201698649183];('easy', 811)
[0.010778407033204904, 3.4305306922249305e-05, 0.970241266660752, 0.010778407033204904];('easy', 812)
[0.9767151583828014, 0.003991612289374794, 5.6937264219868356e-05, 0.00042071284005171136];('easy', 813)
[1.3643059875023524e-06, 3.7085681742855178e-06, 0.9951469344780679, 0.00042865219904509016];('easy', 814)
[8.156983316860459e-05, 0.00010473773902346705, 0.14748178843372223, 0.0001344859189925392];('easy', 815)
[0.00033352726491652033, 2.7377585081705302e-05, 1.6605344740945468e-05, 0.9942303734984482];('easy', 816)
[2.8658741572519962e-06, 0.9874425662560754, 2.7190656944253556e-05, 7.391186867542818e-05];('easy', 817)
[0.00022086324637739834, 0.0327790121245204, 0.8453818144524895, 0.11440999412137608];('easy', 818)
[6.022011914115044e-06, 0.9801115339837202, 7.336312377499089e-05, 0.00012095534265283376];('easy', 819)
[2.2546564841016498e-06, 2.7467339001029274e-05, 0.9974898088512673, 9.58704332424595e-05];('easy', 820)
[4.770509335382037e-06, 1.2967588838863228e-05, 0.996946744963711, 0.0001230330573376455];('easy', 821)
[6.106720439912174e-06, 0.9938980646763553, 2.736842225116445e-05, 0.0011637349267541064];('easy', 822)
[0.9946824866947932, 4.515850186803308e-05, 0.00012275353502830817, 3.516947661715566e-05];('easy', 823)
[0.020095234586283917, 0.19065827732431723, 0.6654628152054108, 0.11564009072519234];('easy', 824)
[1.6586652845934386e-05, 0.00020206679812388075, 0.9931120572078308, 0.0001573697806116098];('easy', 825)
[2.877469541936895e-06, 2.730067089106483e-05, 0.002457526904352892, 0.9914372414210233];('easy', 826)
[2.2472333117206244e-06, 7.843614963337732e-06, 0.9942065708704955, 0.004063095080203702];('easy', 827)
[0.98990273274721, 3.500047230717502e-05, 2.7258395240696927e-05, 0.00033207523539825865];('easy', 828)
[3.634466388667632e-06, 9.879503940460392e-06, 4.666747219146547e-06, 0.9752628123550225];('easy', 829)
[0.994647929979111, 0.0019201224376266686, 0.00020237941598968758, 0.0003336672478940676];('easy', 830)
[3.6960338838769654e-06, 1.0046861743911663e-05, 0.9917832663926788, 0.00012239583251922662];('easy', 831)
[0.9704152393687393, 0.0005367215084461704, 0.003088619028774164, 0.0002535292887266749];('easy', 832)
[3.5267954177451914e-05, 0.9974672730963828, 2.7466710330725976e-05, 0.00012309725548735622];('easy', 833)
[0.00015783722076648273, 0.00012292375113075096, 1.2956068049416746e-05, 0.9960611650512609];('easy', 834)
[1.7535402297721433e-06, 3.712244695558621e-06, 0.996133553006356, 0.00015784866110414624];('easy', 835)
[0.6769521288000885, 0.3197695434519892, 0.00037441159714428894, 8.354251963223457e-05];('easy', 836)
[1.006088916529457e-05, 0.9931681424183258, 9.545505867919651e-05, 0.00020207836080962286];('easy', 837)
[0.9939011262343933, 0.00020222738592944042, 7.841206691293978e-06, 0.00012265710979974482];('easy', 838)
[1.0103435917305936e-05, 0.9973684838510115, 1.0103435917305936e-05, 5.8141259366581155e-05];('easy', 839)
[1.0057646641603464e-05, 5.787776027809134e-05, 0.9928481763405124, 0.001916648189965844];('easy', 840)
[0.00020140958581472423, 0.0005474880171976275, 3.499973797574546e-05, 0.9898815896881271];('easy', 841)
[3.71098811157169e-06, 0.9957965427703959, 4.52090902574645e-05, 0.00033405250409402433];('easy', 842)
[9.535588422306027e-05, 6.095897731854674e-06, 0.9921364575996866, 0.0031577532029673787];('easy', 843)
[1.6591240777133157e-05, 0.9933863126229966, 4.5099668316069786e-05, 2.130357485222505e-05];('easy', 844)
[1.361837427793427e-06, 0.9933465526842327, 1.2920753766970012e-05, 5.7906800937958884e-05];('easy', 845)
[7.77750044590224e-06, 3.4856338742949496e-05, 0.9858259599259113, 0.000156215272376278];('easy', 846)
[0.00042686785566262186, 9.524709299621764e-05, 0.9910044630309842, 0.004050009451559776];('easy', 847)
[0, 0.9489106152988747, 1.5848421645729475e-05, 5.531642687805767e-05];('easy', 848)
[3.6663654098508407e-06, 1.279687268775458e-05, 9.96621447008834e-06, 0.9838225234832211];('easy', 849)
[0, 7.619378233343099e-06, 2.8030126065561105e-06, 0.9657834847804838];('easy', 850)
[1.7170083047485235e-06, 2.6858528853275133e-05, 2.0917443303076596e-05, 0.9753810872215573];('easy', 851)
[0.0006882665276719003, 0.00041745475108696117, 0.9691512683947883, 0.0024022862277163328];('easy', 852)
[0.00011659449805194446, 0.0008615236977388918, 0.9447754149971753, 0.00031693670535290415];('easy', 853)
[0.00015763549535284697, 7.446173552944657e-05, 0.2219671994132588, 0.7747416974377983];('easy', 854)
[0.0004173114539721743, 9.311472715601288e-05, 7.251782242458305e-05, 0.968818723751721];('easy', 855)
[2.2480885827807403e-06, 1.661125265353239e-05, 3.516602214348541e-05, 0.9945849558053202];('easy', 856)
[2.1324592652378803e-05, 2.1324592652378803e-05, 0.9943660231965396, 0.001164282753856851];('easy', 857)
[3.6977649721204315e-06, 4.5047999440958004e-05, 1.0051567329627337e-05, 0.99224782745312];('easy', 858)
[0.9925674063940463, 1.2910616582490179e-05, 7.830684793074633e-06, 1.0054798304378017e-05];('easy', 859)
[0.7996064348360188, 0.17841630388484542, 0.0002682380639266733, 0.00538770553720357];('easy', 860)
[0.9958396908893699, 1.2953177098575094e-05, 2.2509246646313894e-06, 3.711147373321324e-06];('easy', 861)
[4.772552503783905e-06, 1.010349372979539e-05, 1.010349372979539e-05, 0.9973745317535353];('easy', 862)
[4.775461773562352e-06, 0.00033478571678143405, 0.9979820522894604, 3.5286154943151084e-05];('easy', 863)
[0.9913505382293586, 1.2894792382923379e-05, 1.0042474405363915e-05, 4.500724778166921e-05];('easy', 864)
[0.9840451475958136, 2.1103245432438483e-05, 9.968467296568531e-06, 7.763450136589263e-06];('easy', 865)
[7.318199967594244e-05, 0.00042113333117062886, 0.9776913023457501, 0.010861171761350354];('easy', 866)
[0.9913114090938614, 1.004208174579413e-05, 3.5050309299688656e-05, 0.00015708458810038327];('easy', 867)
[2.738306858372676e-05, 5.7969956646655555e-05, 1.2934845710365789e-05, 0.9944296771828945];('easy', 868)
[0.9946189184201738, 9.559444089015706e-05, 0.0004284247652112939, 4.5155616504488184e-05];('easy', 869)
[0.0011338461215828753, 0.9683713670076421, 0.000252995266692463, 0.02277391356998944];('easy', 870)
[0.00033387701411710994, 0.00015771233419796234, 0.9952737416922064, 0.000907572253178775];('easy', 871)
[4.5056076855612915e-05, 0.0014920523485591982, 0.9924260243339487, 0.0011620115374414322];('easy', 872)
[0.958694880028478, 1.2470035284954472e-05, 1.3143320492932883e-06, 4.352469983614151e-05];('easy', 873)
[0.9904494911663124, 0.0014890806724402498, 7.813974500501315e-06, 0.0031523838082936216];('easy', 874)
[0.9947052501883397, 3.517028159180554e-05, 7.847550564044944e-06, 2.13318540961569e-05];('easy', 875)
[1.0652985816295863e-06, 7.871550981772266e-06, 7.871550981772266e-06, 0.9977467877569908];('easy', 876)
[0.007813617562853726, 0.07413355703750288, 0.9031315234197365, 0.006085251476570963];('easy', 877)
[4.71842180045752e-06, 3.674710593057504e-06, 0.9860614312416806, 0.00015625267045389749];('easy', 878)
[1.2912648308706616e-05, 5.787047479424974e-05, 0.9927233964328747, 2.1289357927634633e-05];('easy', 879)
[2.888571858985575e-06, 2.1343819511836808e-05, 0.9952628777750493, 0.00033387351162621605];('easy', 880)
[6.09277087049021e-06, 4.5019825759982694e-05, 1.6561868342218137e-05, 0.9916279237068684];('easy', 881)
[0.9943545899338405, 1.2933871232293858e-05, 7.442929000447177e-05, 0.00012271315359348105];('easy', 882)
[0.005201212803760022, 5.778025503163164e-05, 0.991175771781161, 0.00015706301729621363];('easy', 883)
[1.2933205175600916e-05, 9.55641785814954e-05, 4.51413216020677e-05, 0.994304145218377];('easy', 884)
[1.3647757667570543e-06, 5.803174228997526e-05, 0.995490002390641, 9.567816788927039e-05];('easy', 885)
[0.0005090994662179173, 0.5582953888697944, 0.4348008860369504, 0.002929665150650716];('easy', 886)
[0.00016027143058717307, 0.613459248979653, 0.00026424291669461137, 0.3720818429904456];('easy', 887)
[3.7751854309523415e-07, 3.581796210214514e-06, 7.5826626365273405e-06, 0.9611295511099297];('easy', 888)
[1.6617717334959516e-05, 0.0004285765787164375, 0.9949714172140781, 0.001495879243256008];('easy', 889)
[0.00012241124128964482, 2.7313639872926537e-05, 4.503257903873712e-05, 0.9919086320564752];('easy', 890)
[0.0003265691564502588, 0.9734885181911461, 0.00397842487914604, 0.017830063298029844];('easy', 891)
[9.541637747761641e-05, 1.2913202471344767e-05, 0.9927660434065632, 0.0001573150111204988];('easy', 892)
[8.280696974520378e-07, 4.765212096876752e-06, 0.9958402821376356, 0.00015780215226710156];('easy', 893)
[4.7666892754127835e-06, 3.522133446219615e-05, 0.9961489308074448, 0.000908370188117185];('easy', 894)
[1.0063000245299305e-05, 6.10351817746978e-06, 0.9933765484996442, 0.004059702112060916];('easy', 895)
[1.0088483236377892e-05, 0.9958924195581176, 0.0005508125213466207, 0.00033408468195034484];('easy', 896)
[1.3612479232033735e-06, 1.0058337269102568e-05, 0.9929163368971696, 0.000157338867267582];('easy', 897)
