confidence_per_choice;id
[6.473865041394384e-07, 0, 0, 0];('challenge', 395)
[0, 0, 0, 0];('challenge', 396)
[5.36650569382719e-07, 0, 0, 0];('challenge', 397)
[8.312956075556995e-07, 0, 0, 0];('challenge', 398)
[0, 0, 0, 0];('challenge', 399)
[0, 0, 0, 0];('challenge', 400)
[0, 0, 0, 0];('challenge', 401)
[0, 0, 0, 0];('challenge', 402)
[0, 0, 0, 0];('challenge', 403)
[4.7358433556681686e-07, 0, 0, 0];('challenge', 404)
[0, 0, 0, 0];('challenge', 405)
[0, 0, 0, 0];('challenge', 406)
[0.00021278651408887983, 0, 0, 0];('challenge', 407)
[0, 0, 0, 0];('challenge', 408)
[0.00017687165984542498, 0, 0, 0.00042429305500614245];('challenge', 409)
[5.366971442813825e-07, 0, 0, 0];('challenge', 410)
[7.334884770906699e-07, 0, 0, 0];('challenge', 411)
[0, 0, 0, 0];('challenge', 412)
[0, 0, 0, 0];('challenge', 413)
[0, 0, 0, 0];('challenge', 414)
[6.135119164869807e-06, 0, 0, 0];('challenge', 415)
[5.088370803959137e-06, 0, 0, 2.4035761757342033e-06];('challenge', 416)
[0, 0, 0, 0];('challenge', 417)
[0, 0, 0, 0];('challenge', 418)
[0, 0, 0, 0];('challenge', 419)
[2.2581920450034496e-06, 0, 0, 0];('challenge', 420)
[0, 0, 0, 0];('challenge', 421)
[0, 0, 0, 0];('challenge', 422)
[5.418748693568534e-06, 0, 0, 0];('challenge', 423)
[2.559784549467082e-06, 0, 0, 0];('challenge', 424)
[0, 0, 0, 0];('challenge', 425)
[0, 0, 0, 0];('challenge', 426)
[0, 0, 0, 0];('challenge', 427)
[0, 0, 0, 0];('challenge', 428)
[0, 0, 0, 0];('challenge', 429)
[0, 0, 0, 0];('challenge', 430)
[1.0672265613704529e-06, 0, 0, 0];('challenge', 431)
[0, 0, 0, 0];('challenge', 432)
[0, 0, 0, 2.381972099844657e-07];('challenge', 433)
[2.2580865220610275e-06, 0, 0, 0];('challenge', 434)
[3.688978546203861e-07, 0, 0, 0];('challenge', 435)
[0, 0, 0, 0];('challenge', 436)
[0, 0, 0, 0];('challenge', 437)
[0, 0, 0, 6.081389795958216e-07];('challenge', 438)
[1.1066292421288007e-05, 0, 0, 0];('challenge', 439)
[0, 0, 0, 0];('challenge', 440)
[5.367467945032014e-07, 0, 0, 7.336458835303906e-07];('challenge', 441)
[9.418492845188784e-07, 0, 0, 0];('challenge', 442)
[0, 0, 0, 0];('challenge', 443)
[3.0582793809407796e-07, 0, 0, 0];('challenge', 444)
[0, 0, 0, 0];('challenge', 445)
[2.122162237684493e-06, 0, 0, 0];('challenge', 446)
[0, 0, 0, 0];('challenge', 447)
[0, 0, 0, 0];('challenge', 448)
[0, 0, 0, 0];('challenge', 449)
[4.7363040561969087e-07, 0, 0, 0];('challenge', 450)
[0, 0, 0, 0];('challenge', 451)
[0, 0, 0, 0];('challenge', 452)
[0, 0, 0, 0];('challenge', 453)
[0, 0, 0, 0];('challenge', 454)
[7.808026104455077e-07, 0, 0, 0];('challenge', 455)
[0, 0, 0, 0];('challenge', 456)
[1.209214261846009e-06, 0, 0, 0];('challenge', 457)
[0, 0, 0, 0];('challenge', 458)
[0, 0, 0, 0];('challenge', 259)
[6.888679702947797e-07, 0, 0, 0];('challenge', 260)
[1.5521436761116425e-06, 0, 0, 0];('challenge', 261)
[0, 0, 0, 0];('challenge', 262)
[4.180323783196569e-07, 0, 0, 6.082335214875287e-07];('challenge', 263)
[1.4587980974662934e-06, 0, 0, 0];('challenge', 264)
[2.9006795266971895e-06, 0, 0, 0];('challenge', 265)
[0, 0, 0, 0];('challenge', 266)
[0, 0, 0, 0];('challenge', 267)
[0, 0, 0, 0];('challenge', 268)
[0, 0, 0, 0];('challenge', 269)
[0, 0, 0, 0];('challenge', 270)
[0, 0, 0, 6.474216966612143e-07];('challenge', 271)
[0, 0, 0, 0];('challenge', 272)
[1.3699762376085547e-06, 0, 0, 0];('challenge', 273)
[0, 0, 0, 0];('challenge', 274)
[2.8732396815399583e-07, 0, 0, 1.06753804950593e-06];('challenge', 275)
[0, 0, 0, 0];('challenge', 276)
[0, 0, 0, 0];('challenge', 277)
[1.7594316054863947e-06, 0, 0, 0];('challenge', 278)
[1.7595020797365967e-06, 0, 0, 0];('challenge', 279)
[0, 0, 0, 0];('challenge', 280)
[0, 0, 0, 0];('challenge', 281)
[0, 0, 0, 0];('challenge', 282)
[7.335073640801248e-07, 0, 0, 0];('challenge', 283)
[3.926856026925689e-07, 0, 0, 0];('challenge', 284)
[5.76140524227298e-06, 0, 0, 0];('challenge', 285)
[0, 0, 0, 0];('challenge', 286)
[0, 0, 0, 0];('challenge', 287)
[0, 0, 0, 0];('challenge', 288)
[3.724134228260779e-06, 0, 0, 0];('challenge', 289)
[0, 0, 0, 0];('challenge', 290)
[1.208859129457338e-06, 0, 0, 1.208859129457338e-06];('challenge', 291)
[0, 0, 0, 0];('challenge', 292)
[0, 0, 0, 0];('challenge', 293)
[0, 0, 0, 0];('challenge', 294)
[0, 0, 0, 0];('challenge', 295)
[0, 0, 0, 0];('challenge', 296)
[3.058293963988038e-07, 0, 0, 0];('challenge', 297)
[7.805725532431264e-07, 0, 0, 0];('challenge', 298)
[0, 0, 0, 0];('challenge', 299)
[0, 0, 0, 0];('challenge', 300)
[0, 0, 0, 0];('challenge', 301)
[5.088365951312903e-06, 0, 0, 0];('challenge', 302)
[0, 0, 0, 0];('challenge', 303)
[4.7358117406084715e-07, 0, 0, 0];('challenge', 304)
[1.3700676964419212e-06, 0, 0, 0];('challenge', 305)
[0, 0, 0, 0];('challenge', 306)
[0, 0, 0, 0];('challenge', 307)
[0, 0, 0, 0];('challenge', 308)
[0, 0, 0, 0];('challenge', 610)
[8.848192736114139e-07, 0, 4.179590300746323e-07, 0];('challenge', 611)
[0, 0, 0, 0];('challenge', 612)
[1.2089847975003796e-06, 0, 0, 0];('challenge', 613)
[5.367529371179376e-07, 0, 0, 0];('challenge', 614)
[0, 0, 0, 0.0016505909016245508];('challenge', 615)
[0, 0, 0, 0];('challenge', 616)
[0, 0, 0, 0];('challenge', 617)
[2.2376066245097657e-07, 0, 0, 0];('challenge', 618)
[0, 0, 0, 0];('challenge', 619)
[3.961893802732994e-06, 0, 0, 0];('challenge', 620)
[9.418043747159915e-07, 0, 0, 0];('challenge', 621)
[0, 0, 0, 0];('challenge', 622)
[0, 0, 0, 0];('challenge', 623)
[0, 0, 3.4508253890155206e-05, 5.6894492203419326e-05];('challenge', 624)
[1.1361683595697545e-06, 0, 0, 0];('challenge', 625)
[2.6172051759327923e-05, 0, 1.3160134084880002e-05, 0];('challenge', 627)
[0, 0, 0, 0];('challenge', 628)
[3.927121926791078e-07, 0, 0, 5.042524368431481e-07];('challenge', 629)
[3.0874451592715963e-06, 0, 0, 0];('challenge', 630)
[7.80587441625035e-07, 0, 0, 0];('challenge', 631)
[8.84790583876407e-07, 0, 0, 0];('challenge', 632)
[2.8727848551510755e-07, 0, 0, 0];('challenge', 633)
[0, 0, 0, 0];('challenge', 634)
[4.4487815864580046e-07, 0, 0, 0];('challenge', 635)
[0, 0, 0, 0];('challenge', 636)
[0, 0, 0, 0];('challenge', 637)
[0, 0, 0, 0];('challenge', 638)
[0, 0, 0, 0];('challenge', 639)
[0, 0, 0, 0];('challenge', 640)
[0, 0, 0, 0];('challenge', 641)
[0, 0, 0, 2.8729711608689976e-07];('challenge', 642)
[0, 0, 0, 0];('challenge', 643)
[0, 0, 0, 0];('challenge', 644)
[0, 0, 0, 0];('challenge', 645)
[0, 0, 0, 0];('challenge', 646)
[0, 0, 0, 0];('challenge', 647)
[0, 0, 0, 0];('challenge', 648)
[1.974744945254767e-07, 0, 0, 2.102105051999751e-07];('challenge', 649)
[0, 0, 0, 0];('challenge', 650)
[5.365922285095542e-07, 0, 0, 0];('challenge', 651)
[0, 0, 0, 0];('challenge', 652)
[8.390961478807503e-06, 0, 0, 0];('challenge', 653)
[0, 0, 0, 0];('challenge', 654)
[0, 0, 0, 0];('challenge', 655)
[0, 0, 0, 0];('challenge', 656)
[0, 0, 0, 0];('challenge', 657)
[0.0032719779117178077, 0, 0, 9.880517154949964e-05];('challenge', 658)
[0, 0, 0, 0];('challenge', 659)
[0, 0, 0, 0];('challenge', 660)
[0, 0, 0, 0];('challenge', 661)
[7.80677522391921e-07, 0, 0, 7.333786623798303e-07];('challenge', 662)
[0, 0, 0, 0];('challenge', 663)
[1.2089917153866736e-06, 0, 0, 0];('challenge', 664)
[3.9261857395679824e-07, 0, 0, 0];('challenge', 665)
[6.081813186259607e-07, 0, 0, 0];('challenge', 666)
[1.4583724467837461e-06, 0, 0, 0];('challenge', 667)
[0, 0, 0, 0];('challenge', 668)
[0, 0, 0, 0];('challenge', 669)
[0, 0, 0, 0];('challenge', 670)
[2.725045386072439e-06, 0, 0, 3.964917641180341e-06];('challenge', 671)
[6.081128816621724e-07, 0, 0, 0];('challenge', 672)
[0, 0, 0, 0];('challenge', 673)
[0, 0, 0, 0];('challenge', 674)
[0, 0, 0, 0];('challenge', 675)
[0, 0, 0, 0];('challenge', 676)
[3.2558660955743193e-07, 0, 0, 1.2877200207552294e-06];('challenge', 677)
[0, 0, 0, 0];('challenge', 678)
[0, 0, 0, 0];('challenge', 679)
[0, 0, 0, 0];('challenge', 680)
[0, 0, 0, 0];('challenge', 681)
[3.0581102226742737e-07, 0, 0, 0];('challenge', 682)
[0, 0, 0, 6.472334080659395e-07];('challenge', 683)
[3.337265886444543e-05, 0, 0, 0];('challenge', 684)
[0, 0, 0, 0];('challenge', 685)
[0, 0, 0, 4.449969697927666e-07];('challenge', 686)
[0, 0, 0, 0];('challenge', 687)
[0, 0, 0, 1.2867207633370678e-06];('challenge', 688)
[6.07926169124752e-07, 0, 0, 6.07926169124752e-07];('challenge', 689)
[0, 0, 0, 0];('challenge', 690)
[0, 0, 0, 3.9267736390717584e-07];('challenge', 691)
[3.2553848505835813e-07, 0, 0, 0];('challenge', 692)
[0, 0, 0, 0];('challenge', 693)
[0, 0, 0, 0];('challenge', 694)
[0, 0, 0, 0];('challenge', 695)
[5.712484824932428e-07, 0, 0, 0];('challenge', 696)
[0, 0, 0, 0];('challenge', 697)
[0, 0, 0, 0];('challenge', 698)
[0, 0, 0, 0];('challenge', 699)
[0, 0, 0, 0];('challenge', 700)
[2.2375170004900356e-07, 0, 0, 0];('challenge', 701)
[2.6988860466617395e-07, 0, 0, 0];('challenge', 702)
[0, 0, 0, 1.872894478066393e-06];('challenge', 703)
[0, 0, 0, 0];('challenge', 704)
[0, 0, 0, 0];('challenge', 705)
[0, 0, 0, 0];('challenge', 706)
[0, 0, 0, 0];('challenge', 707)
[8.310546357661344e-07, 0, 0, 0];('challenge', 708)
[0, 0, 0, 3.4655374290603944e-07];('challenge', 709)
[0, 0, 0, 0];('challenge', 710)
[1.4586534179402726e-06, 0, 0, 0];('challenge', 711)
[6.889481235517967e-07, 0, 0, 0];('challenge', 712)
[0, 0, 0, 0];('challenge', 713)
[1.209449536834839e-06, 0, 0, 3.688612683601975e-07];('challenge', 714)
[0, 0, 0, 0];('challenge', 715)
[0, 0, 0, 0];('challenge', 716)
[0, 0, 0, 0];('challenge', 717)
[3.49869719660249e-06, 0, 0, 0];('challenge', 718)
[0, 0, 0, 0];('challenge', 719)
[0, 0, 0, 0];('challenge', 720)
[0, 0, 0, 0];('challenge', 721)
[4.180076617123404e-07, 0, 0, 0];('challenge', 722)
[6.891360603699949e-07, 0, 0, 0];('challenge', 723)
[5.366454515084739e-07, 0, 0, 0];('challenge', 724)
[0, 0, 0, 0];('challenge', 725)
[0, 0, 0, 0];('challenge', 726)
[0, 0, 0, 0];('challenge', 727)
[0, 0, 0, 0];('challenge', 728)
[1.1362550456432147e-06, 0, 0, 8.313019498620557e-07];('challenge', 729)
[6.080740268138637e-07, 0, 0, 0];('challenge', 730)
[0, 0, 0, 0];('challenge', 731)
[1.287486709446655e-06, 0, 0, 0];('challenge', 732)
[0, 0, 0, 0];('challenge', 733)
[0, 0, 0, 0];('challenge', 734)
[0, 0, 0, 0];('challenge', 735)
[0, 0, 0, 0];('challenge', 736)
[0, 0, 0, 0];('challenge', 737)
[0, 0, 0, 0];('challenge', 738)
[0.0003563709130722124, 0, 0.0038313483855734257, 0];('challenge', 739)
[0, 0, 0, 0];('challenge', 740)
[0, 0, 0, 0];('challenge', 741)
[0, 0, 0, 0];('challenge', 742)
[7.334583988151537e-07, 0, 0, 5.712179753475405e-07];('challenge', 743)
[0, 0, 0, 0];('challenge', 744)
[0, 0, 0, 0];('challenge', 745)
[0.00010516010598131356, 0, 0, 0];('challenge', 746)
[0, 0, 0, 0];('challenge', 747)
[0, 0, 0, 0];('challenge', 748)
[1.5520637452336157e-06, 0, 0, 0];('challenge', 749)
[0, 0, 0, 0];('challenge', 750)
[1.7586448347501944e-06, 0, 0, 0];('challenge', 751)
[0, 0, 0, 0];('challenge', 752)
[1.0672245257992714e-06, 0, 0, 0];('challenge', 753)
[1.4584099992005652e-06, 0, 0, 0];('challenge', 754)
[1.4585769105302094e-06, 0, 0, 0];('challenge', 755)
[1.5526574042367612e-06, 0, 0, 0];('challenge', 756)
[5.712261467446691e-07, 0, 0, 0];('challenge', 757)
[0, 0, 0, 0];('challenge', 758)
[0, 0, 0, 0];('challenge', 759)
[0, 0, 0, 0];('challenge', 760)
[0, 0, 0, 0];('challenge', 911)
[0, 0, 0, 0];('challenge', 912)
[0, 0, 0, 0];('challenge', 913)
[0, 0, 0, 0];('challenge', 914)
[2.900618668657194e-06, 0, 0, 0];('challenge', 915)
[5.711618682442903e-07, 0, 0, 0];('challenge', 916)
[1.4586297697668498e-06, 0, 0, 1.8729176979180239e-06];('challenge', 917)
[0, 0, 0, 0];('challenge', 918)
[4.491460827997899e-06, 0, 0, 1.4581638398528943e-06];('challenge', 919)
[0, 0, 7.806782669043785e-07, 0];('challenge', 920)
[5.041687684732243e-07, 0, 0, 1.2094380026802357e-06];('challenge', 921)
[1.0021660376488669e-06, 0, 0, 0];('challenge', 922)
[3.6884966001677057e-07, 0, 0, 0];('challenge', 923)
[0, 0, 0, 0];('challenge', 924)
[5.366561991007619e-07, 0, 0, 0];('challenge', 925)
[0, 0, 0, 0.0003445378321825916];('challenge', 926)
[0, 0, 0, 0];('challenge', 927)
[0, 0, 0, 0];('challenge', 928)
[8.932029779630161e-06, 0, 0, 0];('challenge', 929)
[0, 0, 0, 7.334381141629809e-07];('challenge', 930)
[0, 0, 0, 0];('challenge', 931)
[0, 0, 0, 0];('challenge', 932)
[2.2376151603179185e-07, 0, 0, 6.082468629376671e-07];('challenge', 933)
[0, 0, 0, 1.553048366035916e-06];('challenge', 934)
[0, 0, 0, 0];('challenge', 935)
[0, 0, 0, 0];('challenge', 936)
[0, 0, 0, 0];('challenge', 937)
[0, 0, 0, 0];('challenge', 938)
[0, 0, 0, 0];('challenge', 939)
[0, 0, 0, 0];('challenge', 940)
[0, 0, 0, 0];('challenge', 941)
[4.449154958734081e-07, 0, 0, 0];('challenge', 942)
[6.080925840436423e-07, 0, 0, 0];('challenge', 943)
[0, 0, 0, 0];('challenge', 944)
[1.6530915609012318e-06, 0, 0, 1.8731981450130562e-06];('challenge', 945)
[0, 0, 0, 0];('challenge', 946)
[0, 0, 0, 0];('challenge', 947)
[0, 0, 0, 0];('challenge', 948)
[3.465699377552188e-07, 0, 0, 0];('challenge', 949)
[0, 0, 0, 0];('challenge', 950)
[0, 0, 0, 0];('challenge', 951)
[5.712947910956722e-07, 0, 0, 4.493581606998528e-06];('challenge', 952)
[0, 0, 0, 0];('challenge', 953)
[1.209328433697492e-06, 0, 0, 0];('challenge', 954)
[2.3819811863644441e-07, 0, 0, 4.450126722104982e-07];('challenge', 955)
[1.6519820696728788e-06, 0, 0, 0];('challenge', 956)
[0, 0, 0, 0];('challenge', 957)
[0, 0, 0, 0];('challenge', 958)
[0, 0, 0, 0];('challenge', 959)
[7.807676135542401e-07, 0, 0, 0];('challenge', 960)
[3.0583172970082903e-07, 0, 0, 5.71368892668078e-07];('challenge', 961)
[0, 0, 0, 0];('challenge', 962)
[0, 0, 0, 0];('challenge', 963)
[5.041202087185581e-07, 0, 0, 0];('challenge', 964)
[0, 0, 0, 0];('challenge', 965)
[0, 0, 0, 0];('challenge', 966)
[5.712054460989728e-07, 0, 0, 0];('challenge', 967)
[3.465444890462841e-07, 0, 0, 0];('challenge', 968)
[0, 0, 0, 0];('challenge', 969)
[6.1377467840060664e-06, 0, 0, 0];('challenge', 970)
[0, 0, 0, 0];('challenge', 971)
[4.490831213679069e-06, 0, 0, 0];('challenge', 972)
[3.926665039541698e-07, 0, 0, 0];('challenge', 973)
[0, 0, 0, 0];('challenge', 974)
[0, 0, 0, 0];('challenge', 975)
[0, 0, 0, 0];('challenge', 976)
[0, 0, 0, 0];('challenge', 977)
[0, 0, 0, 0];('challenge', 978)
[0, 0, 0, 0];('challenge', 979)
[0, 0, 0, 0];('challenge', 980)
[0, 0, 0, 0];('challenge', 981)
[1.994096522960195e-06, 0, 0, 0];('challenge', 982)
[0, 0, 0, 0];('challenge', 983)
[0, 0, 0, 3.0582356322162255e-07];('challenge', 984)
[0, 0, 0, 0];('challenge', 985)
[0, 0, 0, 0];('challenge', 986)
[0, 0, 0, 0];('challenge', 987)
[9.417944948467378e-07, 0, 0, 0];('challenge', 988)
[0, 0, 0, 0];('challenge', 989)
[1.2094403095023564e-06, 0, 0, 0];('challenge', 990)
[0, 0, 0, 1.0027033075010295e-06];('challenge', 991)
[0, 0, 0, 0];('challenge', 992)
[2.872872526925087e-07, 0, 0, 0];('challenge', 993)
[0, 0, 0, 0];('challenge', 994)
[4.179466737567226e-07, 0, 0, 0];('challenge', 995)
[0, 0, 0, 0];('challenge', 996)
[2.5588277776122776e-06, 0, 0, 0];('challenge', 997)
[3.2554221057198204e-07, 0, 0, 0];('challenge', 998)
[0, 0, 0, 0];('challenge', 999)
[0, 0, 0, 0];('challenge', 1000)
[1.8722444390839287e-06, 0, 0, 0];('challenge', 1001)
[0, 0, 0, 0];('challenge', 1002)
[2.258284650831684e-06, 0, 0, 0];('challenge', 1003)
[4.4501606740069754e-07, 0, 0, 0];('challenge', 1004)
[0, 0, 0, 0];('challenge', 1005)
[0, 0, 0, 0];('challenge', 1006)
[0, 0, 0, 3.058384380433133e-07];('challenge', 1007)
[4.780884389907754e-06, 0, 0, 0];('challenge', 1008)
[3.688915221233706e-07, 0, 0, 0];('challenge', 1009)
[5.713634436956795e-07, 0, 0, 0];('challenge', 1010)
[0, 0, 0, 0];('challenge', 1011)
[0, 0, 0, 0];('challenge', 1012)
[3.688855415315576e-07, 0, 0, 3.465358963977681e-07];('challenge', 1013)
[1.0024441965874747e-06, 0, 0, 0];('challenge', 1014)
[7.399166636040562e-06, 0, 0, 0];('challenge', 1015)
[6.536121453468691e-06, 0, 0, 0];('challenge', 1016)
[0, 0, 0, 0];('challenge', 1017)
[0, 0, 0, 0];('challenge', 1018)
[0, 0, 0, 0];('challenge', 1019)
[0, 0, 0, 0];('challenge', 1020)
[8.309199122589468e-07, 0, 0, 0];('challenge', 1021)
[2.873165698850453e-07, 0, 0, 1.653392701921269e-06];('challenge', 1022)
[1.3702009759583151e-06, 0, 0, 0];('challenge', 1023)
[0, 0, 0, 0];('challenge', 1024)
[0, 0, 0, 0];('challenge', 1025)
[5.366039985258528e-07, 0, 0, 0];('challenge', 1026)
[0, 0, 0, 0];('challenge', 1027)
[1.6526170992027671e-06, 0, 0, 0];('challenge', 1028)
[0, 0, 0, 0];('challenge', 1029)
[0, 0, 0, 0];('challenge', 1030)
[0, 0, 0, 0];('challenge', 1031)
[0, 0, 0, 0];('challenge', 1032)
[0, 0, 0, 0];('challenge', 1033)
[4.449791460981262e-07, 0, 0, 0];('challenge', 1034)
[0, 0, 0, 0];('challenge', 1035)
[0, 0, 0, 0];('challenge', 1036)
[0, 0, 0, 0];('challenge', 1037)
[0, 0, 0, 0];('challenge', 1038)
[0, 0, 0, 0];('challenge', 1039)
[0, 0, 0, 1.0027549464598125e-06];('challenge', 1040)
[0, 0, 0, 0];('challenge', 1041)
[0, 0, 0, 0];('challenge', 1042)
[8.310768276153527e-07, 0, 0, 0];('challenge', 1043)
[7.333779629757693e-07, 0, 0, 1.2091358470208818e-06];('challenge', 1044)
[0.0010354974846226012, 0, 0, 0.00014013934537219973];('challenge', 1045)
[0, 0, 0, 7.842123045345485e-05];('challenge', 1046)
[0, 0, 0, 0];('challenge', 1047)
[2.259185063541684e-06, 0, 0, 1.0671634604691755e-06];('challenge', 1048)
[0, 0, 0, 0];('challenge', 1049)
[0, 0, 0, 0];('challenge', 1050)
[0, 0, 0, 0];('challenge', 1051)
[0, 0, 0, 0];('challenge', 1052)
[2.1020409018234587e-07, 0, 0, 1.7600172986818407e-06];('challenge', 1053)
[1.3698860913050789e-06, 0, 0, 0];('challenge', 1054)
[0, 0, 0, 0];('challenge', 1055)
[0, 0, 0, 0];('challenge', 1056)
[0, 0, 0, 0];('challenge', 1057)
[3.926983357009074e-07, 0, 0, 0];('challenge', 1058)
[0, 0, 0, 0];('challenge', 1059)
[0, 0, 0, 2.873047878499905e-07];('challenge', 1060)
[0, 0, 0, 0];('challenge', 761)
[1.209374566796098e-06, 0, 0, 0];('challenge', 762)
[0, 0, 0, 0];('challenge', 763)
[0, 0, 0, 4.449863603647171e-07];('challenge', 764)
[0, 0, 1.6530253487667812e-06, 4.221148104521645e-06];('challenge', 765)
[0, 0, 0, 0];('challenge', 766)
[0, 0, 0, 0];('challenge', 767)
[0, 0, 0, 0];('challenge', 768)
[0, 0, 0, 9.418034765417765e-07];('challenge', 769)
[0, 0, 0, 0];('challenge', 770)
[0, 0, 0, 0];('challenge', 771)
[0, 0, 0, 0];('challenge', 772)
[0.000276388340213135, 0, 0, 0];('challenge', 773)
[9.419939086345848e-07, 0, 0, 0];('challenge', 774)
[2.2591807544922513e-06, 0, 0, 0];('challenge', 775)
[1.002799893644122e-06, 0, 0, 0];('challenge', 776)
[0, 0, 0, 0];('challenge', 777)
[1.6525256903388677e-06, 0, 0, 0];('challenge', 778)
[0, 0, 0, 0];('challenge', 779)
[0, 0, 0, 0];('challenge', 780)
[0, 0, 0, 0];('challenge', 781)
[0, 0, 0, 5.042149286155758e-07];('challenge', 782)
[8.84756832437959e-07, 0, 0, 0];('challenge', 783)
[1.2872092468288448e-06, 0, 0, 0];('challenge', 784)
[3.9264478494918363e-07, 0, 0, 0];('challenge', 785)
[0, 0, 0, 0];('challenge', 786)
[6.473692172855537e-07, 0, 0, 3.688598612688095e-07];('challenge', 787)
[0, 0, 0, 0];('challenge', 788)
[0, 0, 0, 0];('challenge', 789)
[0, 0, 0, 0];('challenge', 790)
[2.5596991088657214e-06, 0, 0, 0];('challenge', 791)
[0, 0, 0, 6.081494190828858e-07];('challenge', 792)
[3.087783785812721e-06, 0, 0, 0];('challenge', 793)
[0, 0, 0, 0];('challenge', 794)
[0, 0, 0, 0];('challenge', 795)
[0, 0, 0, 0];('challenge', 796)
[0, 0, 0, 0];('challenge', 797)
[5.713193089343855e-07, 0, 0, 0];('challenge', 798)
[1.993140187879526e-06, 0, 0, 0];('challenge', 799)
[3.688964473894329e-07, 0, 0, 0];('challenge', 800)
[0, 0, 0, 0];('challenge', 801)
[0, 0, 0, 0];('challenge', 802)
[0, 0, 0, 3.6887111815020845e-07];('challenge', 803)
[0, 0, 0, 0];('challenge', 804)
[0, 0, 0, 0];('challenge', 805)
[1.8720105516961026e-06, 0, 0, 0];('challenge', 806)
[0, 0, 0, 0];('challenge', 807)
[7.398348139473689e-06, 0, 0, 0];('challenge', 808)
[1.3703225068171803e-06, 0, 0, 0];('challenge', 809)
[5.714075818664102e-07, 0, 0, 0];('challenge', 810)
[0, 0, 0, 0];('challenge', 811)
[0, 0, 0, 0];('challenge', 812)
[1.2085674915921958e-06, 0, 0, 0];('challenge', 813)
[0, 0, 0, 0];('challenge', 814)
[5.041360742625605e-07, 0, 0, 0];('challenge', 815)
[0, 0, 0, 0];('challenge', 816)
[1.287131911712964e-06, 0, 0, 0];('challenge', 817)
[0, 0, 0, 0];('challenge', 818)
[1.6370773453307933e-07, 0, 0, 0];('challenge', 819)
[0, 0, 0, 0];('challenge', 820)
[0, 0, 0, 0];('challenge', 821)
[0, 0, 0, 0];('challenge', 822)
[0, 0, 0, 1.5379769109736416e-07];('challenge', 823)
[0, 0, 0, 0];('challenge', 824)
[0, 0, 0, 0];('challenge', 825)
[1.0024394165724515e-06, 0, 0, 0];('challenge', 826)
[1.6370976415586435e-07, 0, 0, 0];('challenge', 827)
[9.418771296721317e-07, 0, 0, 0];('challenge', 828)
[2.872938282511435e-07, 0, 0, 2.6988757512481537e-07];('challenge', 829)
[8.847728642106847e-07, 0, 0, 7.335024674065311e-07];('challenge', 830)
[0, 0, 0, 0];('challenge', 831)
[0, 0, 0, 0];('challenge', 832)
[0, 0, 0, 0];('challenge', 833)
[1.2092211810453123e-06, 0, 0, 0];('challenge', 834)
[6.080601092631738e-07, 0, 0, 0];('challenge', 835)
[0, 0, 0, 0];('challenge', 836)
[0, 0, 0, 0];('challenge', 837)
[4.736678973032224e-07, 0, 0, 1.8733928750187095e-06];('challenge', 838)
[2.1223909452408393e-06, 0, 0, 0];('challenge', 839)
[0, 0, 0, 0];('challenge', 840)
[4.783497643867875e-06, 0, 0, 0];('challenge', 841)
[0, 0, 0, 0];('challenge', 842)
[0, 0, 0, 0];('challenge', 843)
[1.85512419655054e-07, 0, 0, 1.4447721769682714e-07];('challenge', 844)
[7.805308672844888e-07, 0, 0, 0];('challenge', 845)
[3.688595094968012e-07, 0, 0, 0];('challenge', 846)
[0, 0, 0, 0];('challenge', 847)
[2.4007446500016595e-06, 0, 0, 0];('challenge', 848)
[0, 0, 0, 0];('challenge', 849)
[0, 0, 0, 0];('challenge', 850)
[4.1798214932797825e-07, 0, 0, 0];('challenge', 851)
[0, 0, 0, 0];('challenge', 852)
[0, 0, 0, 0];('challenge', 853)
[2.2557167858733554e-06, 0, 0, 0];('challenge', 854)
[0, 0, 0, 0];('challenge', 855)
[0, 0, 0, 1.3572740984781082e-07];('challenge', 856)
[8.84891002018962e-07, 0, 0, 0];('challenge', 857)
[0, 0, 0, 0];('challenge', 858)
[0, 0, 0, 0];('challenge', 859)
[0, 0, 0, 0];('challenge', 860)
[0, 0, 0, 0];('challenge', 861)
[0, 0, 0, 0];('challenge', 862)
[0, 0, 0, 0];('challenge', 863)
[0, 0, 0, 0];('challenge', 864)
[0, 0, 0, 0];('challenge', 865)
[0, 0, 0, 0];('challenge', 866)
[0, 0, 0, 1.2750312901748582e-07];('challenge', 867)
[9.41619368912912e-07, 0, 0, 0];('challenge', 868)
[0, 0, 0, 0];('challenge', 869)
[0, 0, 0, 0];('challenge', 870)
[0, 0, 0, 0];('challenge', 871)
[0, 0, 0, 0];('challenge', 872)
[0, 0, 0, 0];('challenge', 873)
[0, 0, 0, 0];('challenge', 874)
[9.415861435654148e-07, 0, 0, 0];('challenge', 875)
[0, 0, 0, 0];('challenge', 876)
[3.96439964512346e-06, 0, 0, 1.0023572038814962e-06];('challenge', 877)
[7.335752213506923e-07, 0, 0, 4.7363176068908927e-07];('challenge', 878)
[2.5596771388863256e-06, 0, 0, 0];('challenge', 879)
[1.0024642728994718e-06, 0, 0, 2.404786777343234e-06];('challenge', 880)
[1.1353375924210238e-06, 0, 0, 0];('challenge', 881)
[0, 0, 0, 0];('challenge', 882)
[0, 0, 0, 0];('challenge', 883)
[0, 0, 0, 0];('challenge', 884)
[0, 0, 0, 0];('challenge', 885)
[0, 0, 0, 0];('challenge', 886)
