id;iter;estimations
(88, 0);6;1.2543503775596084e-105
(88, 0);7;5.905736023778882e-85
(88, 0);8;2.4841995709401927e-71
(88, 0);9;9.510984171966899e-109
(88, 1);0;1.7383573071622596e-105
(88, 1);1;3.487158426553194e-140
(88, 1);2;1.9725844923048877e-153
(88, 1);3;9.57829106506275e-168
(88, 1);4;3.056569242469346e-197
(88, 1);5;1.9257300991971988e-184
(88, 1);6;3.0635670705794644e-158
(88, 1);7;1.2500969323061701e-143
(88, 1);8;3.1626874934769107e-190
(88, 1);9;3.423315906893804e-217
(88, 2);0;1.6138980595971355e-82
(88, 2);1;1.8472324847545638e-112
(88, 2);2;6.514664907537172e-90
(88, 2);3;7.498443053127214e-92
(88, 2);4;1.1307089424784863e-70
(88, 2);5;3.670358435002797e-82
(88, 2);6;2.57428931394682e-47
(88, 2);7;9.08873609099345e-92
(88, 2);8;4.785481285084946e-111
(88, 2);9;3.2459070719040273e-87
(90, 0);0;9.187285671300975e-52
(90, 0);1;1.9217710401221598e-26
(90, 0);2;7.302580419253321e-22
(90, 0);3;1.590587889114033e-37
(90, 0);4;2.8459424273227854e-15
(90, 0);5;3.720817722515377e-21
(90, 0);6;9.388166320095564e-18
(90, 0);7;5.1072442547220935e-42
(90, 0);8;3.099096262553034e-17
(90, 0);9;1.680236758113341e-40
(90, 1);0;6.538489807891405e-42
(90, 1);1;2.1528831374419057e-24
(90, 1);2;1.052897186066477e-28
(90, 1);3;1.9908344197609748e-45
(90, 1);4;1.8822311156372736e-11
(90, 1);5;0.9962677022243857
(90, 1);6;3.569536789661782e-31
(90, 1);7;8.498314265357672e-39
(90, 1);8;8.603997273911537e-43
(90, 1);9;5.927813407541545e-50
(90, 2);0;1.5692457956587428e-58
(90, 2);1;3.58920481464705e-43
(90, 2);2;1.0223990035342275e-56
(90, 2);3;1.4054153151742885e-108
(90, 2);4;1.048485013127554e-68
(90, 2);5;6.049088710353604e-39
(90, 2);6;1.5332410284465684e-65
(90, 2);7;1.2610071800105487e-50
(90, 2);8;3.4390264357192327e-81
(90, 2);9;7.754344023998043e-60
(90, 3);0;1.3234131786678135e-21
(90, 3);1;4.911794035373532e-28
(90, 3);2;1.1701466074524391e-27
(90, 3);3;3.2115070155358715e-39
(90, 3);4;2.0316754007465334e-31
(90, 3);5;3.32164510140562e-20
(90, 3);6;2.212415458781825e-19
(90, 3);7;2.5698584247840835e-27
(90, 3);8;2.169272430475851e-45
(90, 3);9;1.6194671359911624e-22
(91, 0);0;2.4236078150365022e-08
(91, 0);1;1.2395937023496703e-38
(91, 0);2;5.938147311148373e-35
(91, 0);3;3.945798690880901e-61
(91, 0);4;1.2161284051780968e-35
(91, 0);5;1.2386900203563752e-28
(91, 0);6;8.497855748830772e-15
(91, 0);7;5.3243595001690383e-08
(91, 0);8;9.041776972669805e-38
(91, 0);9;2.916887211997709e-45
(91, 1);0;1.3350029648700085e-25
(91, 1);1;5.05020181939227e-35
(91, 1);2;1.059913709310672e-27
(91, 1);3;2.9262695393837473e-78
(91, 1);4;2.0898538887155346e-47
(91, 1);5;2.7641133477165016e-51
(91, 1);6;3.3779422858704155e-76
(91, 1);7;1.4576766623442225e-37
(91, 1);8;8.395325206437995e-35
(91, 1);9;1.0991002019851352e-51
(91, 2);0;7.962714883227375e-75
(91, 2);1;6.652131454515099e-70
(91, 2);2;1.5184967842036834e-74
(91, 2);3;7.690188422315854e-31
(91, 2);4;2.9187352109749725e-52
(91, 2);5;1.863216563061387e-115
(91, 2);6;8.538766569942038e-51
(91, 2);7;3.1770357198587934e-63
(91, 2);8;1.0021333252214884e-43
(91, 2);9;3.0691406444376784e-69
(91, 3);0;4.9682617252865193e-60
(91, 3);1;1.4921979111401612e-12
(91, 3);2;9.985076431063886e-48
(91, 3);3;7.325485022860212e-67
(91, 3);4;2.3920726364562554e-13
(91, 3);5;7.115875942565458e-39
(91, 3);6;4.601421307736004e-70
(91, 3);7;2.868002657438175e-32
(91, 3);8;8.17284951697226e-29
(91, 3);9;1.606101523521871e-42
(92, 0);0;1.8822801361445666e-52
(92, 0);1;6.631382325735064e-31
(92, 0);2;1.816749084505798e-09
(92, 0);3;7.489486860951911e-06
(92, 0);4;4.300621486894397e-34
(92, 0);5;4.6062422127576654e-38
(92, 0);6;6.150461078140629e-51
(92, 0);7;1.1455398024553074e-35
(92, 0);8;1.403476453538943e-67
(92, 0);9;1.460302440046248e-48
(92, 1);0;7.27167483562698e-25
(92, 1);1;6.088049967887189e-38
(92, 1);2;2.950589266847077e-75
(92, 1);3;5.927735560895425e-48
(92, 1);4;3.873449408911013e-69
(92, 1);5;4.537185738573169e-58
(92, 1);6;1.3031000387792731e-43
(92, 1);7;1.1290773067799915e-44
(92, 1);8;1.2198992560986933e-22
(92, 1);9;3.3125948812800626e-56
(92, 2);0;6.722094039876477e-58
(92, 2);1;2.069011018327689e-56
(92, 2);2;9.993486949874637e-30
(92, 2);3;1.3612980085348344e-125
(92, 2);4;2.9061516064282383e-74
(92, 2);5;2.919912725251618e-49
(92, 2);6;2.5636344162837173e-06
(92, 2);7;2.6808269816069223e-68
(92, 2);8;2.495458544480484e-91
(92, 2);9;4.4830004937171816e-54
(92, 3);0;2.098881934852006e-96
(92, 3);1;1.0063059621263345e-50
(92, 3);2;0.0001541267048848352
(92, 3);3;2.703374268677683e-12
(92, 3);4;9.416263929642143e-72
(92, 3);5;3.4571511924616317e-14
(92, 3);6;6.30646255236305e-35
(92, 3);7;8.79533332544442e-06
(92, 3);8;2.9730092113854e-65
(92, 3);9;1.3757500180592274e-92
(93, 0);0;9.194555573017856e-97
(93, 0);1;6.1787040115690644e-46
(93, 0);2;1.4877581937630855e-147
(93, 0);3;7.757857419053861e-49
(93, 0);4;2.402098916892765e-100
(93, 0);5;2.18358434699145e-64
(93, 0);6;6.358659546379296e-48
(93, 0);7;5.573509130871714e-08
(93, 0);8;9.784465686050115e-118
(93, 0);9;1.4857164826415126e-150
(93, 1);0;1.7971046730128012e-59
(93, 1);1;2.0744976771290335e-82
(93, 1);2;3.3344955929891626e-69
(93, 1);3;3.718586734358573e-107
(93, 1);4;4.429303385090632e-63
(93, 1);5;1.0519369113698474e-82
(93, 1);6;4.2922565935223447e-122
(93, 1);7;3.987600759012418e-92
(93, 1);8;4.187266637685439e-76
(93, 1);9;3.100561786741917e-123
(93, 2);0;5.1884612587269627e-110
(93, 2);1;2.7918830476807633e-120
(93, 2);2;7.978267043067224e-72
(93, 2);3;3.715104659357164e-61
(93, 2);4;4.334343446424355e-62
(93, 2);5;5.470174885818505e-87
(93, 2);6;4.49494194541385e-121
(93, 2);7;4.5938074548102236e-77
(93, 2);8;2.9129910887259402e-96
(93, 2);9;2.855669049417202e-192
(93, 3);0;1.0145694229368549e-53
(93, 3);1;6.604544347562724e-70
(93, 3);2;1.7819049927784313e-60
(93, 3);3;4.101946821034422e-67
(93, 3);4;7.843844885132354e-54
(93, 3);5;1.4610471824127871e-80
(93, 3);6;2.3244917260663096e-70
(93, 3);7;2.0239186888211435e-138
(93, 3);8;3.0556915954366675e-84
(93, 3);9;1.376102111399642e-48
(94, 0);0;2.0499348465534302e-54
(94, 0);1;3.7820799463603053e-38
(94, 0);2;4.006524377950906e-72
(94, 0);3;6.633436964963187e-54
(94, 0);4;2.0626283758404688e-45
(94, 0);5;1.5710256405224684e-51
(94, 0);6;5.6583626188539566e-58
(94, 0);7;1.6828093626082858e-63
(94, 0);8;5.080973043865048e-74
(94, 0);9;3.713273327555053e-40
(94, 1);0;1.5798061842031295e-61
(94, 1);1;1.4398669591815494e-60
(94, 1);2;3.3726135715686844e-62
(94, 1);3;6.872985473660742e-39
(94, 1);4;7.237623226253603e-111
(94, 1);5;1.6915526503557038e-53
(94, 1);6;2.0192374210306108e-48
(94, 1);7;8.600982957172856e-53
(94, 1);8;1.0271875109006226e-62
(94, 1);9;3.0153547601709924e-36
(94, 2);0;9.073101182289284e-44
(94, 2);1;2.95926645260679e-85
(94, 2);2;7.388840743655138e-79
(94, 2);3;3.878058563235799e-91
(94, 2);4;9.577205050476432e-129
(94, 2);5;3.297815376291223e-164
(94, 2);6;2.5352424453178023e-113
(94, 2);7;6.148260037246328e-90
(94, 2);8;5.097074487642235e-71
(94, 2);9;3.1076692916646435e-83
(94, 3);0;2.308575459303949e-137
(94, 3);1;2.205099753788313e-102
(94, 3);2;9.537657956679538e-43
(94, 3);3;3.315153216386933e-53
(94, 3);4;3.20951975078955e-80
(94, 3);5;2.5959440767767207e-65
(94, 3);6;1.864176549802797e-76
(94, 3);7;1.0274482656215735e-130
(94, 3);8;1.0842234474203563e-55
(94, 3);9;5.987067758485253e-86
(95, 0);0;1.5520455328134763e-17
(95, 0);1;5.879701229531524e-11
(95, 0);2;1.7745716338970565e-26
(95, 0);3;1.3429268200055985e-42
(95, 0);4;2.821011548559844e-28
(95, 0);5;1.6451783283517473e-34
(95, 0);6;2.0748772181752812e-38
(95, 0);7;9.053885252268436e-16
(95, 0);8;3.8970300153514737e-10
(95, 0);9;2.663311816631957e-37
(95, 1);0;1.778337266240037e-49
(95, 1);1;7.800854545903133e-26
(95, 1);2;2.6372859276032104e-69
(95, 1);3;3.2486899748434434e-38
(95, 1);4;1.3919195580295721e-73
(95, 1);5;5.148951519963376e-68
(95, 1);6;3.4453132048388964e-30
(95, 1);7;2.173586545794972e-53
(95, 1);8;1.702105059495194e-53
(95, 1);9;5.584977618335648e-66
(95, 2);0;5.95613582893594e-46
(95, 2);1;4.5309681318237334e-88
(95, 2);2;9.923699586069787e-47
(95, 2);3;3.564786508733797e-64
(95, 2);4;1.3057298131316665e-70
(95, 2);5;6.342623064032554e-71
(95, 2);6;3.1110986283387447e-44
(95, 2);7;6.474755743113625e-84
(95, 2);8;1.826027286649645e-48
(95, 2);9;1.4987904059188135e-58
(95, 3);0;9.59743898313667e-91
(95, 3);1;1.8346207583050043e-84
(95, 3);2;1.6083795401499694e-41
(95, 3);3;6.051317242497748e-27
(95, 3);4;1.784584133699409e-32
(95, 3);5;5.401108312822688e-68
(95, 3);6;1.1117030972989366e-57
(95, 3);7;1.7369502857401295e-33
(95, 3);8;7.068873689713637e-61
(95, 3);9;8.438311192492422e-73
(96, 0);0;6.7265090114725866e-18
(96, 0);1;9.567241863943346e-13
(96, 0);2;7.986780273944678e-23
(96, 0);3;3.050178408031841e-17
(96, 0);4;1.82666270510002e-17
(96, 0);5;1.1232132487443063e-16
(96, 0);6;3.360582705655296e-14
(96, 0);7;8.371764647817843e-10
(96, 0);8;2.461436956587308e-07
(96, 0);9;3.349346727861073e-14
(96, 1);0;4.4030549100598166e-45
(96, 1);1;1.9694793700340405e-08
(96, 1);2;1.3318742716291213e-18
(96, 1);3;3.424997545779061e-50
(96, 1);4;5.96052052083588e-36
(96, 1);5;2.0832309613394862e-13
(96, 1);6;9.565108931272605e-34
(96, 1);7;1.666375954036122e-32
(96, 1);8;2.123290553437906e-22
(96, 1);9;1.3909695219343762e-10
(96, 2);0;2.7681759942445237e-22
(96, 2);1;7.456452707177452e-27
(96, 2);2;3.416824310006048e-21
(96, 2);3;8.4111715184755065e-22
(96, 2);4;1.721724695366284e-18
(96, 2);5;1.1489473251722567e-21
(96, 2);6;3.0261645843400015e-17
(96, 2);7;4.96478926227529e-12
(96, 2);8;2.9924875097334657e-42
(96, 2);9;5.797761776530382e-19
(96, 3);0;3.6256997682017235e-21
(96, 3);1;8.649684165437719e-15
(96, 3);2;3.986543260062496e-38
(96, 3);3;2.1867322106824282e-22
(96, 3);4;5.504230450816741e-35
(96, 3);5;1.9443783156621347e-25
(96, 3);6;8.967134747000268e-45
(96, 3);7;1.4123975221504588e-18
(96, 3);8;8.562422366044501e-24
(96, 3);9;9.790902851845258e-23
(97, 0);0;5.123976853796127e-34
(97, 0);1;1.3241384701227488e-49
(97, 0);2;1.2544802911662064e-09
(97, 0);3;4.840515619407502e-16
(97, 0);4;0.0012346573771015816
(97, 0);5;1.4980878346431463e-32
(97, 0);6;2.7013497256588664e-10
(97, 0);7;4.778234212578556e-37
(97, 0);8;1.667597857677843e-11
(97, 0);9;4.266585158441558e-06
(97, 1);0;3.01820568954161e-73
(97, 1);1;5.0176207681694894e-42
(97, 1);2;2.4623502359766815e-38
(97, 1);3;3.882764538480455e-58
(97, 1);4;6.978482384048529e-29
(97, 1);5;2.7650609045080563e-46
(97, 1);6;1.0396359458144105e-36
(97, 1);7;1.4721546362822226e-57
(97, 1);8;1.8628752939214076e-60
(97, 1);9;1.3769041278163368e-56
(98, 3);0;3.7920327415107603e-07
(98, 3);1;0.003123680415041164
(98, 3);2;2.213912547247734e-12
(98, 3);3;4.1094047171699345e-25
(98, 3);4;2.0091148213732473e-51
(98, 3);5;1.141556953552071e-81
(98, 3);6;1.3010170138770712e-27
(98, 3);7;2.713141753453734e-08
(98, 3);8;0.00015298256217106612
(98, 3);9;1.156451614640884e-06
(99, 0);0;2.837690093456657e-95
(99, 0);1;1.0783968342502246e-20
(99, 0);2;2.646893049732647e-54
(99, 0);3;2.968597654471653e-113
(99, 0);4;6.295765573633465e-24
(99, 0);5;5.078901688053515e-93
(99, 0);6;3.1673428165363094e-38
(99, 0);7;1.0783909255141471e-45
(99, 0);8;5.805995460507368e-64
(99, 0);9;8.757601508627735e-71
(99, 1);0;8.524600439580125e-56
(99, 1);1;2.0436377075217258e-45
(99, 1);2;1.0937841198555061e-57
(99, 1);3;2.165524491118231e-52
(99, 1);4;2.5245555170436225e-37
(99, 1);5;1.846823902121599e-52
(99, 1);6;2.0182507686520325e-40
(99, 1);7;1.7409585611369621e-40
(99, 1);8;1.0362541308579174e-68
(99, 1);9;2.26371525226889e-37
(99, 2);0;1.2013772454320436e-36
(99, 2);1;2.963462587668188e-150
(99, 2);2;1.1954900373632655e-39
(99, 2);3;8.208489031004324e-53
(99, 2);4;2.556555190174233e-88
(99, 2);5;5.200040478333248e-40
(99, 2);6;2.635315616574938e-61
(99, 2);7;1.055895837108047e-57
(99, 2);8;2.3449145340560184e-56
(99, 2);9;1.3565295190390287e-60
(99, 3);0;1.5232179895283532e-76
(99, 3);1;1.0905296005602037e-101
(99, 3);2;3.637252170442033e-135
(99, 3);3;1.6844003654533216e-47
(99, 3);4;2.3215126479112614e-147
(99, 3);5;1.7995873650970282e-72
(99, 3);6;1.6218412121835817e-37
(99, 3);7;1.1542179202627041e-104
(99, 3);8;4.0635015798117795e-85
(99, 3);9;3.7475730803281276e-61
(97, 2);0;4.963472786764937e-77
(97, 2);1;6.557483328399177e-45
(97, 2);2;2.791837215255546e-62
(97, 2);3;3.165489169549808e-62
(97, 2);4;1.4580744346432302e-77
(97, 2);5;1.3706424793353416e-67
(97, 2);6;1.6251697610499402e-47
(97, 2);7;2.398416058392287e-79
(97, 2);8;4.288441234445496e-54
(97, 2);9;7.496336296078109e-39
(97, 3);0;1.514823413562607e-42
(97, 3);1;4.382114281408116e-21
(97, 3);2;6.765410106850458e-35
(97, 3);3;2.930304505627934e-43
(97, 3);4;2.5970502079618795e-34
(97, 3);5;9.046921992127025e-71
(97, 3);6;2.1893379894576168e-48
(97, 3);7;3.8748231451918506e-17
(97, 3);8;2.7190134074365243e-31
(97, 3);9;6.402027344874136e-22
(98, 0);0;1.3583387260432044e-45
(98, 0);1;1.7483264839522984e-40
(98, 0);2;0.0016458362792277884
(98, 0);3;3.4934707200047112e-34
(98, 0);4;6.034351516366784e-29
(98, 0);5;2.088243114359211e-06
(98, 0);6;1.6483791327902292e-38
(98, 0);7;3.74836547767474e-11
(98, 0);8;2.562862037714886e-139
(98, 0);9;5.275157522027841e-56
(98, 1);0;1.4102737863413432e-52
(98, 1);1;1.4528702868033987e-25
(98, 1);2;1.5018038705827636e-35
(98, 1);3;2.717303288316021e-40
(98, 1);4;1.0793867378600998e-45
(98, 1);5;1.5436455203081188e-56
(98, 1);6;7.563719316569143e-49
(98, 1);7;5.569469874453484e-29
(98, 1);8;9.942064723280999e-36
(98, 1);9;1.663832664907955e-41
(98, 2);0;2.9550504860240405e-69
(98, 2);1;1.87183926266502e-42
(98, 2);2;8.058545465997182e-59
(98, 2);3;1.950366344420102e-37
(98, 2);4;3.498542675382934e-36
(98, 2);5;2.9388345730449084e-37
(98, 2);6;1.1381125692463212e-37
(98, 2);7;1.653041925846277e-30
(98, 2);8;5.157270226271479e-79
(98, 2);9;8.417204877899296e-68
(100, 0);0;1.3096150203384128e-35
(100, 0);1;0.00010599775070715044
(100, 0);2;8.4402192294669e-19
(100, 0);3;5.785376902482034e-48
(100, 0);4;1.4738729955066768e-30
(100, 0);5;4.189978308559569e-29
(100, 0);6;1.6166730904789438e-05
(100, 0);7;1.7308040841330736e-36
(100, 0);8;1.2071356917688543e-42
(100, 0);9;1.5178210771966268e-24
(100, 1);0;3.747249840449095e-42
(100, 1);1;4.8176708083090115e-77
(100, 1);2;6.435025518508499e-66
(100, 1);3;2.7680324919612714e-34
(100, 1);4;2.376889179136847e-42
(100, 1);5;3.9287232193233734e-24
(100, 1);6;1.2843592677899574e-86
(100, 1);7;6.362813281206815e-51
(100, 1);8;2.0644822799827542e-73
(100, 1);9;5.488069080378444e-33
(100, 2);0;1.0118972966098687e-14
(100, 2);1;2.1292739098854893e-49
(100, 2);2;2.403152529514666e-22
(100, 2);3;6.240640031258968e-32
(100, 2);4;3.751051149697946e-28
(100, 2);5;1.0117975659827244e-74
(100, 2);6;4.882667553075405e-14
(100, 2);7;1.1083042282851814e-53
(100, 2);8;6.228404890333875e-27
(100, 2);9;2.1521229765816608e-52
(100, 3);0;3.3699572434983344e-33
(100, 3);1;5.294224838798194e-48
(100, 3);2;5.4147323682679846e-71
(100, 3);3;2.903573094353569e-38
(100, 3);4;5.462437696577711e-51
(100, 3);5;5.408026056177711e-32
(100, 3);6;5.372450846741292e-56
(100, 3);7;1.776558119189012e-31
(100, 3);8;1.101592062603849e-46
(100, 3);9;6.096561838079036e-50
(101, 0);0;4.50525218089235e-28
(101, 0);1;1.8642809167347222e-93
(101, 0);2;3.5445043583012542e-115
(101, 0);3;4.051569325479123e-143
(101, 0);4;4.169083914697954e-119
(101, 0);5;1.5738675250208974e-120
(101, 0);6;1.3060728185758454e-70
(101, 0);7;4.88902668257952e-121
(101, 0);8;3.0266211862996148e-61
(101, 0);9;4.653820368563689e-106
(101, 1);0;1.2292694939238302e-51
(101, 1);1;6.685763792891861e-49
(101, 1);2;3.1943334474296136e-50
(101, 1);3;2.150460310881754e-52
(101, 1);4;1.4629050441352615e-113
(101, 1);5;4.35652033330691e-58
(101, 1);6;2.4707819704188705e-81
(101, 1);7;1.7751572802009154e-43
(101, 1);8;2.1705126049233455e-49
(101, 1);9;1.0257780117363748e-50
(101, 2);0;2.75230303973193e-142
(101, 2);1;1.568791054235856e-101
(101, 2);2;1.1117571203533076e-124
(101, 2);3;8.968584817327554e-89
(101, 2);4;4.3819510984353197e-240
(101, 2);5;1.1240362566137404e-65
(101, 2);6;4.211806449767821e-65
(101, 2);7;1.2465525191140069e-109
(101, 2);8;3.922759933642262e-78
(101, 2);9;1.5755451229308828e-91
(101, 3);0;2.817839619575783e-45
(101, 3);1;3.3507583347744725e-74
(101, 3);2;2.280287342803788e-59
(101, 3);3;7.0065598765021876e-37
(101, 3);4;6.260429849463872e-82
(101, 3);5;2.933849319218554e-106
(101, 3);6;1.3759628909988546e-39
(101, 3);7;1.5467167433271212e-38
(101, 3);8;2.6441561994675946e-101
(101, 3);9;8.841960969127976e-44
(102, 0);0;6.561865053709324e-22
(102, 0);1;1.5433706943221858e-33
(102, 0);2;1.1846022154847499e-48
(102, 0);3;9.891028455258912e-48
(102, 0);4;1.4495045926422146e-24
(102, 0);5;8.748122962794638e-41
(102, 0);6;2.7266275775883077e-49
(102, 0);7;2.820025246456408e-46
(102, 0);8;1.82920792293134e-20
(102, 0);9;1.7144234833227573e-28
(102, 1);0;1.131657605038521e-27
(102, 1);1;5.802209498775823e-40
(102, 1);2;1.3551155603057737e-40
(102, 1);3;1.5657710763867877e-21
(102, 1);4;2.1090621915564294e-33
(102, 1);5;8.550674742979994e-25
(102, 1);6;5.290802490684043e-32
(102, 1);7;1.7297308506214235e-36
(102, 1);8;2.760259935291623e-44
(102, 1);9;2.0192209548856244e-21
(102, 2);0;2.43232051699369e-38
(102, 2);1;5.089484610031012e-33
(102, 2);2;2.849271087032414e-40
(102, 2);3;4.320715525307038e-33
(102, 2);4;6.454722273289064e-20
(102, 2);5;1.2768696833235294e-26
(102, 2);6;6.657977436751595e-31
(102, 2);7;1.4519002130983364e-35
(102, 2);8;2.3521341528515018e-39
(102, 2);9;2.4669141487160004e-31
(102, 3);0;2.7752626506641747e-33
(102, 3);1;1.1079885138857868e-46
(102, 3);2;1.4762408612594657e-25
(102, 3);3;1.0022862317636958e-30
(102, 3);4;3.075909418982801e-30
(102, 3);5;1.131208989094451e-39
(102, 3);6;2.278166986609308e-39
(102, 3);7;1.3022033788467212e-53
(102, 3);8;3.618826224298609e-36
(102, 3);9;9.34311256968619e-45
(103, 0);0;1.757775541219339e-68
(103, 0);1;9.920719823896916e-41
(103, 0);2;4.982618980166285e-108
(103, 0);3;2.679131467621221e-82
(103, 0);4;4.2634826830869925e-56
(103, 0);5;4.336166018824319e-44
(103, 0);6;8.483343261334068e-69
(103, 0);7;2.9948746710382165e-77
(103, 0);8;7.061186149225139e-47
(103, 0);9;2.7828496002111284e-92
(103, 1);0;6.482227401305554e-99
(103, 1);1;8.468303516176475e-87
(103, 1);2;4.840845649807018e-88
(103, 1);3;1.2695980295425992e-70
(103, 1);4;2.3006411235785574e-96
(103, 1);5;2.860237165055604e-100
(103, 1);6;4.714736536707766e-44
(103, 1);7;1.105239955272482e-116
(103, 1);8;2.3085937400245224e-108
(103, 1);9;3.969594349493993e-112
(103, 2);0;3.3283429690472443e-60
(103, 2);1;3.3590518574904685e-108
(103, 2);2;1.2160232784010787e-98
(103, 2);3;5.942562721852203e-43
(103, 2);4;3.013009313373859e-103
(103, 2);5;5.4961422449001504e-74
(103, 2);6;1.8134514204629588e-94
(103, 2);7;3.954149731887967e-97
(103, 2);8;4.727270117606964e-48
(103, 2);9;1.600714420807489e-78
(103, 3);0;5.792471545624167e-57
(103, 3);1;8.435045577087945e-42
(103, 3);2;1.4328171533151054e-82
(103, 3);3;4.40747954335422e-76
(103, 3);4;4.5769952191461953e-42
(103, 3);5;1.4089825854687444e-62
(103, 3);6;8.935216013408413e-38
(103, 3);7;3.16051665390755e-50
(103, 3);8;1.0115769264777523e-56
(103, 3);9;3.069838721870763e-47
(104, 0);0;1.0059115417156242e-73
(104, 0);1;1.2460312602979758e-93
(104, 0);2;1.3506414396385413e-187
(104, 0);3;3.409415150052327e-77
(104, 0);4;7.97045240550709e-146
(104, 0);5;6.249535934028874e-82
(104, 0);6;1.5689878663852917e-124
(104, 0);7;6.70498559428611e-149
(104, 0);8;2.0083680675327654e-62
(104, 0);9;5.916187474113921e-75
(104, 1);0;1.858816572375744e-71
(104, 1);1;6.36205388137318e-100
(104, 1);2;2.0451910981741463e-104
(104, 1);3;2.8415013661757113e-108
(104, 1);4;2.2038476037968788e-63
(104, 1);5;1.4575200427123442e-47
(104, 1);6;5.524575793942358e-164
(104, 1);7;1.2426806311568641e-118
(104, 1);8;6.421941739698585e-176
(104, 1);9;7.009655213457448e-98
(104, 2);0;7.385168989136967e-99
(104, 2);1;1.8982503642893362e-76
(104, 2);2;1.2680298364397818e-83
(104, 2);3;1.3792466173618782e-64
(104, 2);4;1.3391502479140462e-103
(104, 2);5;1.9262849667070548e-165
(104, 2);6;5.938084488078326e-154
(104, 2);7;1.218023111824074e-91
(104, 2);8;1.384638961903137e-80
(104, 2);9;4.4877654286926096e-69
(104, 3);0;4.494896089479463e-149
(104, 3);1;2.379911703582462e-112
(104, 3);2;4.603655593167466e-180
(104, 3);3;1.0787929463051662e-126
(104, 3);4;3.840877720072814e-58
(104, 3);5;4.037896513107567e-99
(104, 3);6;5.870547537650505e-85
(104, 3);7;1.8565137126263774e-111
(104, 3);8;4.789996017020586e-115
(104, 3);9;2.041904070640417e-114
(105, 0);0;9.157250062410015e-18
(105, 0);1;6.727802856063443e-11
(105, 0);2;2.405168354854279e-14
(105, 0);3;7.482271062379232e-46
(105, 0);4;2.46485796209697e-30
(105, 0);5;3.364290274056409e-73
(105, 0);6;1.1147579680916555e-42
(105, 0);7;3.621745194459005e-32
(105, 0);8;4.014995990166879e-08
(105, 0);9;1.4620836188702442e-14
(105, 1);0;4.98278469020637e-49
(105, 1);1;7.966366010704182e-53
(105, 1);2;4.760161815346441e-47
(105, 1);3;1.0839321313152586e-35
(105, 1);4;2.9156045523346323e-30
(105, 1);5;1.6730969358845313e-41
(105, 1);6;7.71180122689747e-47
(105, 1);7;6.361525784719572e-29
(105, 1);8;3.3089061190020287e-49
(105, 1);9;1.856567128379231e-25
(105, 2);0;5.734215657023031e-75
(105, 2);1;2.1132681800437867e-70
(105, 2);2;1.0142631519799184e-74
(105, 2);3;5.164234891988017e-41
(105, 2);4;3.46160959878701e-67
(105, 2);5;2.7345007166339506e-40
(105, 2);6;1.1378542572600154e-58
(105, 2);7;1.4497082882650587e-31
(105, 2);8;5.560141891693792e-36
(105, 2);9;2.9192979389162636e-55
(105, 3);0;2.3758798387268526e-63
(105, 3);1;6.680787886775286e-93
(105, 3);2;4.636042537114732e-70
(105, 3);3;1.3139665532913464e-78
(105, 3);4;6.2465151103065835e-47
(105, 3);5;1.9739152292461967e-35
