confidence_per_choice;id
[0, 0, 0, 0];2634
[0, 0, 0, 0];2635
[2.1021631897880485e-07, 0, 0, 0];2636
[0, 0, 0, 0];2637
[1.8552604287435424e-07, 0, 0, 0];2638
[2.2377602740385403e-07, 0, 0, 0];2639
[0, 0, 0, 0];2640
[1.9749182131010344e-07, 0, 0, 0];2641
[0, 0, 0, 0];2642
[0, 0, 0, 0];2643
[0, 0, 0, 0];2644
[2.535644464700378e-07, 0, 0, 0];2645
[3.888940964495508e-08, 0, 0, 0];2646
[0, 0, 0, 0];2647
[1.444816268588836e-07, 0, 0, 0];2648
[0, 0, 0, 0];2649
[0, 0, 0, 0];2650
[0, 0, 0, 0];2651
[2.2377965539391265e-07, 0, 0, 0];2652
[2.2378285661045772e-07, 0, 0, 0];2653
[0, 0, 0, 0];2654
[0, 0, 0, 0];2655
[3.058737321815136e-07, 0, 0, 0];2656
[1.0675787736274601e-06, 0, 0, 0];2657
[0, 0, 0, 0];2658
[0, 0, 0, 0];2659
[0, 0, 0, 0];2660
[0, 0, 0, 0];2661
[0, 0, 0, 0];2662
[6.411779688660815e-08, 0, 0, 0];2663
[0, 0, 0, 0];2664
[0, 0, 0, 0];2665
[0, 0, 0, 0];2666
[0, 0, 0, 0];2667
[0, 0, 0, 0];2668
[0, 0, 0, 0];2669
[6.474945574351697e-07, 0, 0, 0];2670
[0, 0, 0, 0];2671
[0, 0, 0, 0];2672
[0, 0, 0, 0];2673
[0, 0, 0, 0];2674
[0, 0, 0, 0];2675
[1.5380458487853428e-07, 0, 0, 0];2676
[0, 0, 0, 0];2677
[0, 0, 0, 0];2678
[9.420190629215417e-07, 0, 0, 0];2679
[0, 0, 0, 0];2680
[7.265262656182495e-08, 0, 0, 0];2681
[0, 0, 0, 0];2682
[0, 0, 0, 0];2683
[0, 0, 0, 0];2684
[1.3572469164038904e-07, 0, 0, 0];2685
[0, 0, 0, 0];2686
[0, 0, 0, 0];2687
[0, 0, 0, 0];2688
[0, 0, 0, 0];2689
[0, 0, 0, 0];2690
[0, 0, 0, 0];2691
[5.991827746264233e-06, 0, 0, 0];2692
[9.930360888133283e-08, 0, 0, 0];2693
[0, 0, 0, 0];2694
[0, 0, 0, 0];2695
[3.88892612939134e-08, 0, 0, 0];2696
[2.2377944198110452e-07, 0, 0, 0];2697
[1.7427694537472968e-07, 0, 0, 0];2698
[0, 0, 0, 0];2699
[2.535726684119402e-07, 0, 0, 1.3572766872754733e-07];2850
[1.1978267420786354e-07, 0, 0, 0];2851
[1.855170195912627e-07, 0, 0, 0];2852
[0, 0, 0, 0];2853
[0, 0, 0, 0];2854
[2.699285024186715e-07, 0, 0, 0];2855
[5.042481088283399e-07, 0, 0, 0];2856
[0, 0, 0, 0];2857
[1.6372100559921854e-07, 0, 0, 0];2858
[0, 0, 0, 0];2859
[0, 0, 0, 0];2860
[8.232636842471026e-08, 0, 0, 0];2861
[1.5380355812558503e-07, 0, 0, 0];2862
[0, 0, 0, 0];2863
[0, 0, 0, 0];2864
[1.275101818071854e-07, 0, 0, 0];2865
[4.737225591708916e-07, 0, 0, 0];2866
[0, 0, 0, 0];2867
[0, 0, 0, 0];2868
[1.0570874627329263e-07, 0, 0, 0];2869
[1.855147196089011e-07, 0, 0, 0];2870
[1.275078713675939e-07, 0, 0, 0];2871
[8.763796886190017e-08, 0, 0, 0];2872
[9.930531355538782e-08, 0, 0, 0];2873
[0, 0, 0, 0];2874
[0, 0, 0, 0];2875
[1.2750385859832958e-07, 0, 0, 0];2876
[0, 0, 0, 0];2877
[0, 0, 0, 0];2878
[0, 0, 0, 0];2879
[9.930266185283545e-08, 0, 0, 0];2880
[0, 0, 0, 0];2881
[0, 0, 0, 0];2882
[1.357338819893577e-07, 0, 0, 0];2883
[0, 0, 0, 0];2884
[1.7428010326882798e-07, 0, 0, 0];2885
[0, 0, 0, 0];2886
[9.328853082679803e-08, 0, 0, 0];2887
[2.1022093002117405e-07, 0, 0, 0];2888
[7.733831840089115e-08, 0, 0, 0];2889
[0, 0, 0, 0];2890
[0, 0, 0, 0];2891
[0, 0, 0, 0];2892
[1.0570773816093628e-07, 0, 0, 0];2893
[0, 0, 0, 0];2894
[0, 0, 0, 0];2895
[0, 0, 0, 0];2896
[1.742741199390387e-07, 0, 0, 0];2897
[0, 0, 0, 0];2898
[1.0570552034759371e-07, 0, 0, 0];2899
[9.328977637137502e-08, 0, 0, 0];2900
[0, 0, 0, 0];2901
[5.315450676114798e-08, 0, 0, 0];2902
[0, 0, 0, 0];2903
[0, 0, 0, 0];2904
[7.265221084135051e-08, 0, 0, 0];2905
[0, 0, 0, 0];2906
[6.083095136604361e-07, 0, 0, 0];2907
[3.0587169026087213e-07, 0, 0, 0];2908
[0, 0, 0, 0];2909
[0, 0, 0, 0];2910
[9.93037982881161e-08, 0, 0, 0];2911
[0, 0, 0, 0];2912
[0, 0, 0, 0];2913
[2.2377773468596648e-07, 0, 0, 0];2914
[0, 0, 0, 0];2915
[2.102293504464829e-07, 0, 0, 0];2916
[9.930588178657566e-08, 0, 0, 0];2917
[1.0570612520116335e-07, 0, 0, 0];2918
[0, 0, 0, 0];2919
[0, 0, 0, 0];2920
[0, 0, 0, 0];2921
[6.82504359066435e-08, 0, 0, 0];2922
[0, 0, 0, 0];2923
[0, 0, 0, 0];2924
[0, 0, 0, 0];2925
[0, 0, 0, 0];2926
[0, 0, 0, 0];2927
[8.232589735079924e-08, 0, 0, 0];2928
[1.125231553077243e-07, 0, 0, 0];2929
[3.6894605552120093e-07, 0, 0, 0];2930
[4.4067558431980125e-08, 0, 0, 0];2931
[0, 0, 0, 0];2932
[0, 0, 0, 0];2933
[9.328817495997333e-08, 0, 0, 0];2934
[1.9748560609294072e-07, 0, 0, 0];2935
[0, 0, 0, 0];2936
[0, 0, 0, 0];2937
[0, 0, 0, 0];2938
[8.23268395013168e-08, 0, 0, 0];2939
[0, 0, 0, 0];2940
[0, 0, 0, 0];2941
[6.825238859521102e-08, 0, 0, 0];2942
[0, 0, 0, 0];2943
[4.1805749507896104e-07, 0, 0, 0];2944
[0, 0, 0, 0];2945
[2.5358016512073305e-07, 0, 0, 0];2946
[0, 0, 0, 0];2947
[0, 0, 0, 0];2948
[0, 0, 0, 0];2949
[1.6371647770280705e-07, 0, 0, 0];2700
[9.328853082679803e-08, 0, 0, 0];2701
[0, 0, 0, 0];2702
[5.658289375995233e-08, 0, 0, 0];2703
[0, 0, 0, 0];2704
[0, 0, 0, 0];2705
[1.8551896575245594e-07, 0, 0, 0];2706
[0, 0, 0, 0];2707
[2.237852041983621e-07, 0, 0, 0];2708
[3.6533149744055504e-08, 0, 0, 0];2709
[0, 0, 0, 0];2710
[0, 0, 0, 0];2711
[1.1978324537752504e-07, 0, 0, 0];2712
[0, 0, 0, 0];2713
[1.5380194467051324e-07, 0, 0, 0];2714
[1.4448465823585192e-07, 0, 0, 0];2715
[0, 0, 0, 0];2716
[8.232621139977376e-08, 0, 0, 0];2717
[0, 0, 0, 0];2718
[0, 0, 0, 0];2719
[0, 0, 0, 0];2720
[1.1252465766395864e-07, 0, 0, 0];2721
[0, 0, 0, 0];2722
[0, 0, 0, 0];2723
[0, 0, 0, 0];2724
[0, 0, 0, 0];2725
[9.930152543056021e-08, 0, 0, 0];2726
[0, 0, 0, 0];2727
[1.1252465766395864e-07, 0, 0, 0];2728
[0, 0, 0, 0];2729
[5.315369569392956e-08, 0, 0, 0];2730
[2.2377389331953054e-07, 0, 0, 0];2731
[0, 0, 0, 0];2732
[2.3820379778984394e-07, 0, 0, 0];2733
[0, 0, 0, 0];2734
[0, 0, 0, 0];2735
[0, 0, 0, 0];2736
[4.99333713119465e-08, 0, 0, 0];2737
[2.8733712110250863e-07, 0, 0, 0];2738
[0, 0, 0, 0];2739
[0, 0, 0, 0];2740
[3.028704491666685e-08, 0, 0, 0];2741
[7.734067861507884e-08, 0, 0, 0];2742
[1.19781303411788e-07, 0, 0, 0];2743
[0, 0, 0, 0];2744
[0, 0, 0, 0];2745
[0, 0, 0, 0];2746
[1.2750483137928195e-07, 0, 0, 0];2747
[7.733743333914033e-08, 0, 0, 0];2748
[7.265359658551614e-08, 0, 0, 0];2749
[9.328603978753292e-08, 0, 0, 0];2750
[0, 0, 0, 0];2751
[0, 0, 0, 0];2752
[0, 0, 0, 0];2753
[0, 0, 0, 0];2754
[0, 0, 0, 0];2755
[0, 0, 0, 0];2756
[1.6533942787201757e-06, 0, 0, 0];2757
[8.763813601821968e-08, 0, 0, 0];2758
[0, 0, 0, 0];2759
[5.31554192265619e-08, 0, 0, 0];2760
[0, 0, 0, 0];2761
[0, 0, 0, 0];2762
[0, 0, 0, 0];2763
[0, 0, 0, 0];2764
[3.9272080672281355e-07, 0, 0, 0];2765
[0, 0, 0, 0];2766
[0, 0, 0, 0];2767
[1.1252959411853147e-07, 0, 0, 0];2768
[5.315389845957392e-08, 0, 0, 0];2769
[0, 0, 0, 0];2770
[0, 0, 0, 0];2771
[0, 0, 0, 0];2772
[0, 0, 0, 0];2773
[0, 0, 0, 0];2774
[6.825134715435601e-08, 0, 0, 0];2775
[0, 0, 0, 0];2776
[0, 0, 0, 0];2777
[0, 0, 0, 0];2778
[0, 0, 0, 0];2779
[0, 0, 0, 0];2780
[3.689365555753227e-07, 0, 0, 0];2781
[1.974803327287371e-07, 0, 0, 0];2782
[5.658203038009899e-08, 0, 0, 0];2783
[0, 0, 0, 0];2784
[0, 0, 0, 0];2785
[0, 0, 0, 0];2786
[0, 0, 0, 0];2787
[1.3573025755207002e-07, 0, 0, 0];2788
[1.4448879203421632e-07, 0, 0, 0];2789
[0, 0, 0, 0];2790
[0, 0, 0, 0];2791
[0, 0, 0, 0];2792
[0, 0, 0, 0];2793
[0, 0, 0, 0];2794
[0, 0, 0, 0];2795
[0, 0, 0, 0];2796
[0, 0, 0, 0];2797
[0, 0, 0, 0];2798
[0, 0, 0, 0];2799
[0, 0, 0, 0];2800
[0, 0, 0, 0];2801
[0, 0, 0, 0];2802
[3.653328910722775e-08, 0, 0, 0];2803
[7.265373516138642e-08, 0, 0, 0];2804
[2.872965681116608e-07, 0, 0, 0];2805
[6.023183222671258e-08, 0, 0, 0];2806
[0, 0, 0, 0];2807
[0, 0, 0, 0];2808
[0, 0, 0, 0];2809
[0, 0, 0, 0];2810
[0, 0, 0, 0];2811
[0, 0, 0, 0];2812
[1.4448231580260982e-07, 0, 0, 0];2813
[2.8732040600072135e-07, 0, 0, 0];2814
[0, 0, 0, 0];2815
[1.057083430271964e-07, 0, 0, 0];2816
[0, 0, 0, 0];2817
[2.2377752127499008e-07, 0, 0, 0];2818
[0, 0, 0, 0];2819
[0, 0, 0, 0];2820
[0, 0, 0, 0];2821
[0, 0, 0, 0];2822
[4.9934228482431164e-08, 0, 0, 0];2823
[0, 0, 0, 0];2824
[0, 0, 0, 0];2825
[0, 0, 0, 0];2826
[0, 0, 0, 0];2827
[0, 0, 0, 0];2828
[0, 0, 0, 0];2829
[8.232495521106368e-08, 0, 0, 0];2830
[0, 0, 0, 0];2831
[0, 0, 0, 0];2832
[3.25601514070757e-07, 0, 0, 0];2833
[0, 0, 0, 0];2834
[1.637191319717224e-07, 0, 0, 0];2835
[0, 0, 0, 0];2836
[4.993375227478977e-08, 0, 0, 0];2837
[0, 0, 0, 0];2838
[0, 0, 0, 0];2839
[0, 0, 0, 0];2840
[0, 0, 0, 0];2841
[8.763579585875947e-08, 0, 0, 0];2842
[0, 0, 0, 0];2843
[4.993441896675934e-08, 0, 0, 0];2844
[1.5380825190930713e-07, 0, 0, 0];2845
[0, 0, 0, 0];2846
[0, 0, 0, 0];2847
[0, 0, 0, 0];2848
[5.713661681753831e-07, 0, 0, 0];2849
[0, 0, 0, 0];2950
[0, 0, 0, 0];2951
[9.93055029654225e-08, 0, 0, 0];2952
[0, 0, 0, 0];2953
[7.265359658551614e-08, 0, 0, 0];2954
[2.3821515650285572e-07, 0, 0, 0];2955
[9.930626060917393e-08, 0, 0, 0];2956
[0, 0, 0, 0];2957
[0, 0, 0, 0];2958
[3.4319783555016346e-08, 0, 0, 0];2959
[0, 0, 0, 0];2960
[0, 0, 0, 0];2961
[0, 0, 0, 0];2962
[0, 0, 0, 0];2963
[0, 0, 0, 5.658310960697413e-08];2964
[0, 0, 0, 0];2965
[0, 0, 0, 0];2966
[0, 0, 0, 0];2967
[0, 0, 0, 0];2968
[0, 0, 0, 0];2969
[0, 0, 0, 0];2970
[6.82509566181323e-08, 0, 0, 0];2971
[2.6728274307487853e-08, 0, 0, 0];2972
[8.232574032676124e-08, 0, 0, 0];2973
[0, 0, 0, 0];2974
[1.8551949652723373e-07, 0, 0, 0];2975
[0, 0, 0, 0];2976
[0, 0, 0, 0];2977
[0, 0, 0, 0];2978
[0, 0, 0, 0];2979
[0, 0, 0, 0];2980
[0, 0, 0, 0];2981
[1.2750556096986675e-07, 0, 0, 0];2982
[0, 0, 0, 0];2983
[3.4320110855538244e-08, 0, 0, 0];2984
[0, 0, 0, 0];2985
[1.0570854465005223e-07, 0, 0, 0];2986
[0, 0, 0, 0];2987
[0, 0, 0, 0];2988
[0, 0, 0, 0];2989
[4.406688601953163e-08, 0, 0, 0];2990
[2.3821879140541234e-07, 0, 0, 0];2991
[0, 0, 0, 0];2992
[2.102233358225609e-07, 0, 0, 0];2993
[0, 0, 0, 0];2994
[1.4448686291359504e-07, 0, 0, 0];2995
[0, 0, 0, 0];2996
[1.9747279959556837e-07, 0, 0, 0];2997
[0, 0, 0, 0];2998
[0, 0, 0, 0];2999
[0, 0, 0, 0];3000
[0, 0, 0, 0];3001
[0, 2.3220146676604556e-05, 0, 0];3002
[0, 0, 0, 0];3003
[1.6372272310992629e-07, 0, 0, 0];3004
[1.76015158246783e-06, 0, 0, 0];3005
[8.232558330302273e-08, 0, 0, 0];3006
[8.232778166261648e-08, 0, 0, 0];3007
[5.3154810914545564e-08, 0, 0, 0];3008
[7.733787586874965e-08, 0, 0, 0];3009
[0, 0, 0, 0];3010
[0, 0, 0, 0];3011
[0, 0, 0, 0];3012
[0, 0, 0, 0];3013
[2.3819811863644441e-07, 0, 0, 0];3014
[0, 0, 0, 0];3015
[0, 0, 0, 0];3016
[0, 0, 0, 0];3017
[0, 0, 0, 0];3018
[2.699331360882829e-07, 0, 0, 0];3019
[6.411608477957612e-08, 0, 0, 0];3020
[1.7600089062853787e-06, 0, 0, 0];3021
[0, 0, 0, 0];3022
[1.7428808136143135e-07, 0, 0, 0];3023
[0, 0, 0, 0];3024
[6.89285263498474e-07, 0, 0, 0];3025
[0, 0, 0, 0];3026
[1.1978141764419514e-07, 0, 0, 0];3027
[0, 0, 0, 0];3028
[0, 0, 0, 0];3029
[0, 0, 0, 0];3030
[0, 0, 0, 0];3031
[0, 0, 0, 0];3032
[0, 0, 0, 0];3033
[1.1252873558913654e-07, 0, 0, 0];3034
[0, 0, 0, 0];3035
[1.1252723317845639e-07, 0, 0, 0];3036
[2.2378157611834443e-07, 0, 0, 0];3037
[1.2750714176378894e-07, 0, 0, 0];3038
[0, 0, 0, 0];3039
[4.993432372450442e-08, 0, 0, 0];3040
[0, 0, 0, 0];3041
[0, 0, 0, 0];3042
[0, 0, 0, 0];3043
[0, 0, 0, 0];3044
[1.0570632681978902e-07, 0, 0, 0];3045
[2.535518722510169e-07, 0, 0, 0];3046
[1.9749031457282973e-07, 0, 0, 0];3047
[0, 0, 0, 0];3048
[0, 0, 0, 0];3049
[9.328586185870215e-08, 0, 0, 0];3050
[1.8551595805739872e-07, 0, 0, 0];3051
[1.1252744780732543e-07, 0, 0, 0];3052
[0, 0, 0, 0];3053
[0, 0, 0, 0];3054
[0, 0, 0, 0];3055
[0, 0, 0, 0];3056
[0, 0, 0, 0];3057
[0, 0, 0, 0];3058
[0, 0, 0, 0];3059
[0, 0, 0, 0];3060
[8.763395720587819e-08, 0, 0, 0];3061
[0, 0, 0, 0];3062
[0, 0, 0, 0];3063
[4.406697007052659e-08, 0, 0, 0];3064
[0, 0, 0, 0];3065
[0, 0, 0, 0];3066
[0, 0, 0, 0];3067
[6.02317173437193e-08, 0, 0, 0];3068
[7.733920347277076e-08, 0, 0, 0];3069
[0, 0, 0, 0];3070
[1.637191319717224e-07, 0, 0, 0];3071
[0, 0, 0, 0];3072
[6.411632936349592e-08, 0, 0, 0];3073
[0, 0, 0, 0];3074
[0, 0, 0, 0];3075
[1.357350470076115e-07, 0, 0, 0];3076
[0, 0, 0, 0];3077
[0, 0, 0, 0];3078
[9.930341947491083e-08, 0, 0, 0];3079
[5.315470952988633e-08, 0, 0, 0];3080
[0, 0, 0, 0];3081
[1.3573038699459234e-07, 0, 0, 0];3082
[8.763546155536628e-08, 0, 0, 0];3083
[0, 0, 0, 0];3084
[1.05706730058194e-07, 0, 0, 0];3085
[0, 0, 0, 0];3086
[0, 0, 0, 0];3087
[0, 0, 0, 0];3088
[0, 0, 0, 0];3089
[2.5358016512073305e-07, 0, 0, 0];3090
[0, 0, 0, 0];3091
[0, 0, 0, 0];3092
[1.0570814140472513e-07, 0, 0, 0];3093
[0, 0, 0, 0];3094
[0, 0, 0, 0];3095
[2.2377410672704704e-07, 0, 0, 0];3096
[0, 0, 0, 0];3097
[0, 0, 0, 0];3098
[0, 0, 0, 0];3099
[0, 0, 0, 0];3100
[5.714282898375635e-07, 0, 0, 0];3101
[3.2557170572636576e-07, 0, 0, 0];3102
[1.1252422841727346e-07, 0, 0, 0];3103
[0, 0, 0, 0];3104
[4.406722222447335e-08, 0, 0, 0];3105
[0, 0, 0, 0];3106
[0, 0, 0, 0];3107
[9.328586185870215e-08, 0, 0, 0];3108
[0, 0, 0, 0];3109
[5.367293908098604e-07, 0, 0, 0];3110
[0, 0, 0, 0];3111
[0, 0, 0, 0];3112
[0, 0, 0, 0];3113
[1.2750750656516957e-07, 0, 0, 0];3114
[0, 0, 0, 0];3115
[8.232574032676124e-08, 0, 0, 0];3116
[0, 0, 0, 0];3117
[0, 0, 0, 0];3118
[0, 0, 0, 0];3119
[0, 0, 0, 0];3120
[1.0571015764674331e-07, 0, 0, 0];3121
[1.8552108886067855e-07, 0, 0, 0];3122
[1.1252422841727346e-07, 0, 0, 0];3123
[0, 0, 0, 0];3124
[0, 0, 0, 0];3125
[0, 0, 0, 0];3126
[0, 0, 0, 0];3127
[3.028687161330154e-08, 0, 0, 0];3128
[0, 0, 0, 0];3129
[0, 0, 0, 0];3130
[9.328764116228164e-08, 0, 0, 1.1978370231521517e-07];3131
[0, 0, 0, 0];3132
[1.2750081870568837e-07, 0, 0, 0];3133
[0, 0, 0, 0];3134
[0, 0, 0, 0];3135
[8.763395720587819e-08, 0, 0, 0];3136
[1.1977890455640358e-07, 0, 0, 0];3137
[1.63724284498932e-07, 0, 0, 0];3138
[1.6372256697184469e-07, 0, 0, 0];3139
[1.5380238470203605e-07, 0, 0, 0];3140
[0, 0, 0, 0];3141
[0, 0, 0, 0];3142
[0, 0, 0, 0];3143
[5.658289375995233e-08, 0, 0, 0];3144
[0, 0, 0, 0];3145
[8.763512725324835e-08, 0, 0, 0];3146
[0, 0, 0, 0];3147
[0, 0, 0, 0];3148
[0, 0, 0, 0];3149
[0, 0, 0, 0];3150
[0, 0, 0, 0];3151
[0, 0, 0, 0];3152
[0, 0, 0, 0];3153
[1.0570612520116335e-07, 0, 0, 0];3154
[0, 0, 0, 0];3155
[1.4448259138102015e-07, 0, 0, 0];3156
[7.265359658551614e-08, 0, 0, 0];3157
[0, 0, 0, 0];3158
[0, 0, 0, 0];3159
[0, 0, 0, 0];3160
[1.275050745756797e-07, 0, 0, 0];3161
[0, 0, 0, 0];3162
[0, 0, 0, 0];3163
[0, 0, 0, 0];3164
[2.1020890142721423e-07, 0, 0, 0];3165
[0, 0, 0, 0];3166
[0, 0, 0, 0];3167
[1.6372131787255254e-07, 0, 0, 0];3168
[0, 0, 0, 0];3169
[0, 0, 0, 0];3170
[0, 0, 0, 0];3171
[3.2240084023921147e-08, 0, 0, 0];3172
[0, 0, 0, 0];3173
[0, 0, 0, 0];3174
[0, 0, 0, 0];3175
[0, 0, 0, 0];3176
[0, 0, 0, 0];3177
[1.7427129454915461e-07, 0, 0, 0];3178
[2.1021932616887841e-07, 0, 0, 0];3179
[0, 0, 0, 0];3180
[0, 0, 0, 0];3181
[0, 0, 0, 0];3182
[4.9934133240539564e-08, 0, 0, 0];3183
[0, 0, 0, 0];3184
[0, 0, 0, 0];3185
[0, 0, 0, 0];3186
[0, 0, 0, 0];3187
[0, 0, 0, 0];3188
[0, 0, 0, 0];3189
[0, 0, 0, 0];3190
[0, 0, 0, 0];3191
[0, 0, 0, 0];3192
[0, 0, 0, 0];3193
[2.237852041983621e-07, 0, 0, 0];3194
[0, 0, 0, 0];3195
[2.699230965713231e-07, 0, 0, 0];3196
[0, 0, 0, 0];3197
[0, 0, 0, 0];3198
[0, 0, 0, 0];3199
[0, 0, 0, 0];3200
[2.382090227305595e-07, 0, 0, 0];3201
[7.265207226838765e-08, 0, 0, 0];3202
[8.763663162282178e-08, 0, 0, 0];3203
[5.658321753079381e-08, 0, 0, 0];3204
[7.265262656182495e-08, 0, 0, 0];3205
[1.6372381608066677e-07, 0, 0, 0];3206
[1.974711046802077e-07, 0, 0, 0];3207
[0, 0, 0, 0];3208
[0, 0, 0, 0];3209
[0, 0, 0, 0];3210
[0, 0, 0, 0];3211
[2.6993982930703844e-07, 0, 0, 0];3212
[1.4448755188228874e-07, 0, 0, 0];3213
[0, 0, 0, 0];3214
[6.023148757839008e-08, 0, 0, 0];3215
[9.930436651063349e-08, 0, 0, 0];3216
[0, 0, 0, 0];3217
[0, 0, 0, 0];3218
[0, 0, 0, 0];3219
[1.5380399816172399e-07, 0, 0, 0];3220
[0, 0, 0, 0];3221
[0, 0, 0, 0];3222
[0, 0, 0, 0];3223
[0, 0, 0, 0];3224
[0, 0, 0, 0];3225
[0, 0, 0, 0];3226
[0, 0, 0, 0];3227
[7.733610576550532e-08, 0, 0, 0];3228
[0, 0, 0, 0];3229
[0, 0, 0, 0];3230
[0, 0, 0, 0];3231
[1.5379505100768172e-07, 0, 0, 0];3232
[0, 0, 0, 0];3233
[4.1806586766741297e-07, 0, 0, 0];3234
[0, 0, 0, 0];3235
[0, 0, 0, 0];3236
[0, 0, 0, 0];3237
[0, 0, 0, 0];3238
[0, 0, 0, 0];3239
[0, 0, 0, 0];3240
[0, 0, 0, 0];3241
[2.1022173195191055e-07, 0, 0, 0];3242
[0, 0, 0, 0];3243
[8.763445865283824e-08, 0, 0, 0];3244
[0, 0, 0, 0];3245
[0, 0, 0, 0];3246
[0, 0, 0, 0];3247
[0, 0, 0, 0];3248
[4.450504451603838e-07, 0, 0, 0];3249
[0, 0, 0, 0];3250
[0, 0, 0, 0];3251
[0, 0, 0, 0];3252
[0, 0, 0, 0];3253
[2.5358016512073305e-07, 0, 0, 0];3254
[0, 0, 0, 0];3255
[0, 0, 0, 0];3256
[0, 0, 0, 0];3257
[0, 0, 0, 0];3258
[4.1397166281616356e-08, 0, 0, 0];3259
[0, 0, 0, 0];3260
[0, 0, 0, 0];3261
[1.0570652843879923e-07, 0, 0, 0];3262
[0, 0, 0, 0];3263
[0, 0, 0, 0];3264
[0, 0, 0, 0];3265
[0, 0, 0, 0];3266
[6.825069626189131e-08, 0, 0, 0];3267
[0, 0, 0, 0];3268
[1.955508430493134e-08, 0, 0, 0];3269
[0, 0, 0, 0];3270
[0, 0, 0, 0];3271
[1.4448644953395573e-07, 0, 0, 0];3272
[7.265276513584504e-08, 0, 0, 0];3273
[0, 0, 0, 0];3274
[3.689636486595152e-07, 0, 0, 0];3275
[0, 0, 0, 0];3276
[0, 0, 0, 0];3277
[4.139700836426054e-08, 0, 0, 0];3278
[0, 0, 0, 0];3279
[8.76349601026676e-08, 0, 0, 0];3280
[1.5379901115920056e-07, 0, 0, 2.2377624081340574e-07];3281
[1.0570874627329263e-07, 0, 0, 0];3282
[9.930398769526062e-08, 0, 0, 0];3283
[0, 0, 0, 0];3284
[1.538079585436279e-07, 0, 0, 0];3285
[0, 0, 0, 0];3286
[8.232542627958371e-08, 0, 0, 0];3287
[0, 0, 0, 0];3288
[0, 0, 0, 0];3289
[0, 0, 0, 0];3290
[3.6894183329283326e-07, 0, 0, 0];3291
[5.658332545481933e-08, 0, 0, 0];3292
[0, 0, 0, 0];3293
[0, 0, 0, 0];3294
[0, 0, 0, 0];3295
[0, 0, 0, 0];3296
[0, 0, 0, 0];3297
[8.232542627958371e-08, 0, 0, 0];3298
[0, 0, 0, 0];3299
[0, 0, 0, 0];3450
[0, 0, 0, 0];3451
[1.6371835129992734e-07, 0, 0, 0];3452
[1.1978267420786354e-07, 0, 0, 0];3453
[5.315440537706887e-08, 0, 0, 0];3454
[9.32867515062497e-08, 0, 0, 0];3455
[8.232793869054804e-08, 0, 0, 0];3456
[0, 0, 0, 0];3457
[0, 0, 0, 0];3458
[0, 0, 0, 0];3459
[0, 0, 0, 0];3460
[8.763780170589948e-08, 0, 0, 0];3461
[1.9747844941850424e-07, 0, 0, 0];3462
[7.734008855477927e-08, 0, 0, 0];3463
[3.058603140954024e-07, 0, 0, 4.1806148200493053e-07];3464
[6.411632936349592e-08, 0, 0, 0];3465
[0, 0, 0, 0];3466
[2.2378435052718382e-07, 0, 0, 0];3467
[0, 0, 0, 0];3468
[0, 0, 0, 0];3469
[0, 0, 0, 0];3470
[1.2751200586801411e-07, 0, 0, 0];3471
[0, 0, 0, 0];3472
[0, 0, 0, 0];3473
[1.2750543937114605e-07, 0, 0, 0];3474
[1.8551896575245594e-07, 0, 0, 0];3475
[3.2240452984513463e-08, 0, 0, 0];3476
[0, 0, 0, 0];3477
[6.411584019658934e-08, 0, 0, 0];3478
[0, 0, 0, 0];3479
[0, 0, 0, 0];3480
[0, 0, 0, 0];3481
[1.0570612520116335e-07, 0, 0, 0];3482
[5.658354130348792e-08, 0, 0, 0];3483
[2.3821061295265582e-07, 0, 0, 0];3484
[1.4448314253941766e-07, 0, 0, 0];3485
[3.653294070029393e-08, 0, 0, 0];3486
[3.028681384573347e-08, 0, 0, 0];3487
[0, 0, 0, 0];3488
[0, 0, 0, 0];3489
[0, 0, 0, 0];3490
[0, 0, 0, 0];3491
[0, 0, 0, 0];3492
[1.1978587279304746e-07, 0, 0, 0];3493
[0, 0, 0, 0];3494
[0, 0, 0, 0];3495
[0, 0, 0, 0];3496
[0, 0, 0, 0];3497
[2.3821492932328751e-07, 0, 0, 0];3498
[5.3154810914545564e-08, 0, 0, 0];3499
[0, 0, 0, 0];3500
[0, 0, 0, 0];3501
[5.658289375995233e-08, 0, 0, 0];3502
[0, 0, 0, 0];3503
[0, 0, 0, 0];3504
[2.3819789147312479e-07, 0, 0, 0];3505
[0, 0, 0, 0];3506
[8.232652544994627e-08, 0, 0, 0];3507
[0, 0, 0, 0];3508
[0, 0, 0, 0];3509
[6.411535103341478e-08, 0, 0, 0];3510
[1.2750872257730955e-07, 0, 0, 0];3511
[7.265359658551614e-08, 0, 0, 0];3512
[0, 0, 0, 0];3513
[5.315420260949077e-08, 0, 0, 0];3514
[0, 0, 0, 0];3515
[0, 0, 0, 0];3516
[5.658289375995233e-08, 0, 0, 0];3517
[0, 0, 0, 0];3518
[1.5380047790786285e-07, 0, 0, 0];3519
[1.0570733491868569e-07, 0, 0, 0];3520
[6.892523965994644e-07, 0, 0, 0];3521
[2.5357605399491823e-07, 0, 0, 0];3522
[6.411706312085342e-08, 0, 0, 0];3523
[8.763445865283824e-08, 0, 0, 0];3524
[0, 0, 0, 0];3525
[0, 0, 0, 0];3526
[9.930247244821977e-08, 0, 0, 0];3527
[7.265151797917923e-08, 0, 0, 0];3528
[0, 0, 0, 0];3529
[0, 0, 0, 0];3530
