id;amount_answer_tokens;confidence_per_choice
1999;2;[0.5621735873514397, 4.43516871810445e-06, 7.707167580130659e-07, 0.4378212300513621]
2000;2;[0.32042682643604903, 0.6783435968882624, 7.387754906237937e-05, 0.0011556393044888514]
2001;2;[0.020015292001522113, 0.9643908296071187, 5.92542171759975e-06, 0.015587925084188247]
2002;2;[0.1253021720488265, 0.43734755376529355, 0.43734755376529355, 2.687155601874693e-06]
2003;2;[1.522997974471263e-08, 1.2751905914873347e-07, 1.917171513758312e-10, 0.9999998807907247]
2004;2;[3.9278597995802437e-07, 8.152020714470167e-09, 0.9999994039539004, 2.1024318473456359e-07]
2005;2;[5.42185021370961e-06, 6.605165748435615e-05, 0.999926930045521, 1.55338609408525e-06]
2006;2;[6.34880011604368e-09, 2.699578503363014e-07, 0.9999997615814777, 4.139937718785167e-08]
2007;2;[7.891122726806013e-08, 0.9003762117024091, 0.0948989573555922, 0.0047247397514360015]
2008;2;[0.0021818740708442396, 6.944426893085419e-06, 0.0003791528614028794, 0.9974320483404542]
2009;2;[2.172439935079017e-10, 1.0, 9.545034922840628e-12, 1.3176514270095466e-10]
2010;2;[4.222766706183484e-06, 0.9999799732399826, 8.939597187141884e-06, 6.962165289689028e-06]
2011;2;[1.4738932146187127e-05, 0.9999822381318528, 2.9022678196266544e-06, 7.734289138129681e-08]
2012;2;[1.0, 2.335593038799337e-09, 1.6918979226151304e-10, 1.4166087866431961e-09]
2013;2;[0.00460915748205771, 5.396768564758535e-06, 8.441966402267631e-05, 0.9953010199578286]
2014;2;[9.736200313009565e-10, 9.056076989672867e-11, 1.0, 1.2501528663867426e-09]
2015;2;[0.0017689207671235, 0.6297795284819836, 0.03135487831010996, 0.3370967101598117]
2016;2;[1.103256032343554e-09, 1.0, 2.646573638909117e-09, 3.398267819495071e-09]
2017;2;[7.734377650551034e-08, 1.2098602244086199e-06, 0.9999939203633587, 4.785090011545999e-06]
2018;2;[0.006692841690022039, 0.9933057374231793, 8.259622817487811e-07, 6.432600718133951e-07]
2019;2;[0.9991285058126356, 0.0007095556291368756, 0.00015832326116353091, 3.723406219138477e-06]
2020;2;[3.1608814543136926e-10, 0.9999991655356624, 8.315279260963632e-07, 1.917171513758312e-10]
2021;2;[7.194133030325383e-09, 4.277787868968998e-11, 1.783247290814639e-11, 1.0]
2022;2;[2.699578503363014e-07, 0.9999996423722521, 4.8473687062702556e-11, 1.6373771305908126e-07]
2023;2;[1.7861256167460243e-07, 0.9626678801923484, 5.219824189271909e-06, 0.03732668334707951]
2024;2;[6.023539370819118e-08, 6.144177195963701e-06, 0.9999938011552557, 3.0988014071872133e-12]
2025;2;[0.9995245810795839, 0.000295903880775911, 9.926478811787246e-08, 0.0001794747760185417]
2026;2;[1.343669331071208e-08, 0.00026118656126212955, 1.4735137476676189e-05, 0.9997241066280781]
2027;2;[1.0467381829779195e-08, 0.999997854237364, 1.994729895832688e-06, 1.4449774900307763e-07]
2028;2;[0.0008040851568128171, 5.710404125235552e-07, 0.9991949131179202, 5.03941395302667e-07]
2029;2;[0.00020342704214340812, 0.9997965511486372, 6.222874489850721e-11, 1.8185905002640507e-09]
2030;2;[5.602796437537268e-09, 2.699578503363014e-07, 0.9999997615814777, 1.9555681087850496e-08]
2031;2;[5.417276093086936e-06, 3.056218037980705e-07, 0.0009110461914665316, 0.9990832872032359]
2032;2;[0.0003353500342255387, 0.9996641810250884, 3.849449471221315e-09, 5.041783848210451e-07]
2033;2;[1.2097610005921138e-06, 1.553363872877868e-06, 8.481079378745184e-05, 0.9999123888519666]
2034;2;[2.1023877370327672e-07, 0.9999781851762466, 2.1444937927240387e-05, 1.4449485515242347e-07]
2035;2;[2.3099328934684266e-09, 0.9890130589396958, 0.010986941583869245, 2.8140743524309405e-08]
2036;2;[1.553497204890439e-06, 0.9999983310727032, 9.931175369924415e-08, 1.7257795071296986e-08]
2037;2;[7.299327047113887e-10, 0.9626475537272053, 2.650789836985632e-05, 0.03732590021031203]
2038;2;[1.0, 3.6534822137210456e-08, 2.9400777392844726e-11, 2.5946094982764667e-11]
2039;2;[5.478685000929543e-05, 0.06008109069048644, 0.9398264478920766, 3.7654414630117826e-05]
2040;2;[9.73618174269892e-10, 0.9999985694905718, 6.56018765557689e-12, 1.3709577789362383e-06]
2041;2;[1.4738805641460676e-05, 0.9999734170346474, 3.9277586616091094e-07, 1.1478593375106814e-05]
2042;2;[0.9968270920910962, 1.8495049489832113e-07, 0.0031726815950245692, 3.641891178027316e-08]
2043;2;[4.222359984212415e-06, 2.9019827483452117e-06, 0.9998839036292196, 0.00010889609924559211]
2044;2;[0.1478578013687452, 0.0012792206308459364, 1.39318278846505e-07, 0.8508628994249049]
2045;2;[0.025656804429810203, 8.165996496974893e-05, 0.3125638650171129, 0.6616976679934943]
2046;2;[0.002472232793668165, 0.00015804447954279093, 0.9973696697887671, 2.504393765557989e-08]
2047;2;[3.1608814543136926e-10, 1.0, 1.3887943864964021e-11, 2.4616969518153846e-10]
2048;2;[7.991959892953932e-11, 2.020683909022217e-11, 1.0, 4.508755242294825e-12]
2049;2;[0.0024720995869290086, 0.9973160731732625, 8.915783238777877e-06, 0.00020292229119120843]
2050;2;[9.480004562258395e-09, 4.333733967401563e-06, 0.6224566029224293, 0.37753900276148655]
2051;2;[0.999556499799644, 0.00043055156645783283, 1.9546992234840093e-08, 1.3001530735407025e-05]
2052;2;[1.0, 5.211412487888539e-10, 7.05287985111216e-11, 5.905303998944039e-10]
2053;2;[1.522997974471263e-08, 6.82560337633487e-08, 2.646573638909117e-09, 0.9999998807907247]
2054;2;[0.985936148983184, 0.014063626520379485, 9.79152066625884e-08, 1.257256140349964e-07]
2055;2;[1.3887943864964021e-11, 3.850741922767617e-09, 1.0, 1.0815941557285693e-11]
2056;2;[1.8258546398677824e-07, 0.9840808188331376, 1.2800229241304416e-05, 0.01590618140459069]
2057;2;[0.0019267314965255044, 0.9980715817858415, 7.324064358685121e-07, 9.404284790008499e-07]
2058;2;[9.736200313009565e-10, 1.1253517471925912e-07, 1.2751905914873347e-07, 0.9999997615814777]
2059;2;[1.8189616875530459e-09, 0.9999991655356624, 9.931194312156244e-08, 7.33820819192633e-07]
2060;2;[0.26888979312373684, 0.730918282072489, 8.843139641342793e-07, 0.00019095864449764926]
2061;2;[7.05287985111216e-11, 1.0, 1.783247290814639e-11, 9.056076989672867e-11]
2062;2;[0.0009110496668385758, 0.9990874519321972, 1.5520829874762023e-06, 3.2212424009926293e-08]
2063;2;[0.001032226047475952, 4.780154940497364e-06, 1.953540068225753e-08, 0.9989630019819065]
2064;2;[0.2689414052760013, 0.7310585348819939, 3.4295179496749034e-08, 7.652288893428759e-09]
2065;2;[0.6337355085893632, 0.2993554575419312, 0.00011379370523848107, 0.0667952311826376]
2066;2;[0.017985662426793763, 3.064071594027302e-05, 0.9819837529547533, 1.227629396479975e-09]
2067;2;[0.09534852763891467, 0.9046417302451275, 7.137015174063982e-06, 2.625561153866762e-06]
2068;2;[0.9949990333029912, 0.004066333823742509, 0.0009073217173086433, 2.7398741784965576e-05]
2069;2;[0.00015294884079973013, 0.8517968662653863, 0.148020102675339, 3.0117412462414443e-05]
2070;2;[1.0, 1.162823303022097e-10, 2.413362771833214e-12, 1.2501528663867426e-09]
2071;2;[8.315279260963632e-07, 0.9999991655356624, 5.3157852544244216e-08, 2.061153622438558e-09]
2072;2;[9.545034922840628e-12, 4.8473687062702556e-11, 1.0, 2.172439935079017e-10]
2073;2;[1.8220191721518223e-07, 0.9820135272887791, 3.166194565871376e-08, 0.01798620273753547]
2074;2;[6.261683429442329e-07, 0.03308594126649975, 0.966912951149586, 4.3035878882388e-07]
2075;2;[3.898279998348229e-06, 0.9231393612848574, 0.0010808850008528523, 0.07577588868413927]
2076;2;[3.331544542166412e-11, 1.0, 2.289734845645553e-11, 1.2256067444099483e-11]
2077;2;[7.169592979329361e-07, 0.9770215102617211, 0.022977345500128123, 4.3485779596237026e-07]
2078;2;[0.0040129485535751065, 4.457981033249519e-05, 0.9819359362903762, 0.014006566722627557]
2079;2;[3.5114221133765118e-12, 1.0, 2.129785170955785e-12, 1.8189616875530459e-09]
2080;2;[1.6918979226151304e-10, 0.9999998807907247, 1.026187963170189e-10, 6.023573837886479e-08]
2081;2;[0.3775403529485898, 0.6224588104539738, 3.7494288406455705e-08, 7.530921959914857e-07]
2082;2;[2.2603250957489616e-06, 0.9999977350285647, 5.905292735481273e-10, 2.5109943663977427e-08]
2083;2;[7.273384390183954e-07, 0.008575256135463649, 0.9911649973654961, 0.0002589504209443384]
2084;2;[1.0022329416827669e-06, 1.7765003959827173e-05, 0.7310448526219674, 0.2689363718538288]
2085;2;[6.141950972660391e-06, 0.9996320171607799, 0.0002033934823677787, 0.00015840300333964605]
2086;2;[8.152020714470167e-09, 1.0, 1.2501528663867426e-09, 2.335593038799337e-09]
2087;2;[0.9999997615814777, 2.1024338523818466e-07, 1.6918979226151304e-10, 9.736200313009565e-10]
2088;2;[1.9947241888728423e-06, 0.999995112442896, 4.847340969483387e-11, 2.902306569341241e-06]
2089;2;[9.736200313009565e-10, 4.691164021834418e-08, 3.850741922767617e-09, 1.0]
2090;2;[7.991959892953932e-11, 1.0, 1.006039279283317e-12, 2.129785170955785e-12]
2091;2;[1.0, 7.194133030325383e-09, 1.917171513758312e-10, 2.646573638909117e-09]
2092;2;[9.736200313009565e-10, 6.691586091292782e-10, 1.0, 2.172439935079017e-10]
2093;2;[8.570920971444447e-10, 0.002472623024627213, 0.9975274099865513, 4.352672822754947e-09]
2094;2;[0.4361708944059953, 0.560054514436723, 0.0037736183096486625, 9.858896052770571e-07]
2095;2;[2.5109560519566853e-08, 1.6701414089010932e-05, 0.9999831917733143, 1.2751687015779368e-07]
2096;2;[6.691586091292782e-10, 2.510999155743982e-08, 1.0, 8.152020714470167e-09]
2097;2;[3.775134544279098e-11, 1.0, 1.0815941557285693e-11, 3.1608814543136926e-10]
2098;2;[0.7310581644989713, 5.36466356655373e-07, 6.753108365589089e-09, 0.26894127703477644]
2099;2;[3.581747930283181e-10, 1.0, 8.152020714470167e-09, 2.7894680928689246e-10]
2100;2;[0.7391466685744986, 0.04725206282358833, 0.0018321613043993988, 0.21176905350740338]
2101;2;[1.3176514270095466e-10, 0.9999997615814777, 8.152020714470167e-09, 2.382369667501818e-07]
2102;2;[1.0, 1.3440409951135022e-08, 4.3204126993085624e-10, 1.8189616875530459e-09]
2103;2;[4.767866800938459e-06, 0.0004291894871899319, 0.0031713051979176845, 0.9963946856771779]
2104;2;[7.194133030325383e-09, 1.4449802461092448e-07, 0.9999998807907247, 1.7257827987960214e-08]
2105;2;[6.234006663253976e-07, 0.9626397108674908, 3.4036523110796146e-05, 0.03732558874002837]
2106;2;[0.0015009099642025766, 0.9983175735466951, 2.2565257893171175e-06, 0.00017925804664889168]
2107;2;[1.0, 1.7257827987960214e-08, 5.905303998944039e-10, 4.5990553786523166e-10]
2108;2;[1.341451738528951e-08, 0.11920291248514252, 6.336569333973616e-09, 0.8807970468833343]
2109;2;[5.037727343490476e-07, 0.9988599913276582, 0.0007093648296302301, 0.00043025151809256325]
2110;2;[1.725654428461586e-08, 0.9999247845974613, 3.0587927460625377e-07, 7.484619074298232e-05]
2111;2;[4.363137681908982e-09, 0.9999249037905161, 1.8552515821935285e-07, 7.484619074298232e-05]
2112;2;[2.335593038799337e-09, 1.0, 6.34880011604368e-09, 2.335593038799337e-09]
2113;2;[1.55050443690087e-06, 0.9980715817858415, 7.719507040466e-08, 0.0019267314965255044]
2114;2;[3.8370869197928804e-07, 0.976888843515452, 0.00013660975685835452, 0.022974223123438796]
2115;2;[6.144165476886902e-06, 0.9999924898711537, 5.714964134584279e-07, 7.338159204265076e-07]
2116;2;[0.0019267020971603188, 1.9908567273732075e-06, 0.9980565007955368, 1.4710552043494113e-05]
2117;2;[4.363462252943702e-09, 7.582560427911907e-10, 5.905303998944039e-10, 1.0]
2118;2;[0.31881223573795153, 0.005839248390900844, 0.0004229937346995009, 0.6749255083535673]
2119;2;[0.9994471746722718, 2.334301506870592e-09, 1.6909623400239278e-10, 0.0005527785265734312]
2120;2;[1.4448452044460997e-07, 0.9999061910914088, 3.535419648986087e-05, 5.828921576134541e-05]
2121;2;[0.00013881306405551304, 0.0031593722820202237, 0.9926451602975269, 0.004056714310892719]
2122;2;[0.9970382219838057, 0.002800474522156046, 0.00015799203665518553, 3.279020110095675e-06]
2123;2;[0.013873254157320656, 0.9725904279266047, 0.01080450120146995, 0.0027318057166515596]
2124;2;[4.527801711262483e-06, 0.18632287033441577, 0.3071944795382532, 0.5064780726563733]
2125;2;[0.9999417100552707, 5.829127258796956e-05, 2.4615514013746875e-10, 4.598783454629882e-10]
2126;2;[0.022759279737423865, 0.009487477055779597, 4.0866599706600475e-06, 0.9677491098487041]
2127;2;[0.34864500812993765, 3.2850906615512744e-07, 3.4624600834292624e-08, 0.6513546270176803]
2128;2;[4.058652126475693e-10, 0.9999991655356624, 5.211412487888539e-10, 8.315279260963632e-07]
2129;2;[6.144171336422507e-06, 6.023539370819118e-08, 0.9999936819476216, 7.734377650551034e-08]
2130;2;[0.9991682539011489, 2.142756120763726e-05, 0.0008040636857093454, 6.139099071003403e-06]
2131;2;[2.5857589739486465e-09, 0.9770218505726789, 0.022977350978354842, 8.124220941503002e-07]
2132;2;[2.9539705866483292e-05, 0.16451142833362717, 1.0107931502311405e-06, 0.8354579819324728]
2133;2;[0.9999898673126559, 5.211362788223108e-10, 1.0129987330277146e-05, 7.991883676048487e-11]
2134;2;[2.260322940135999e-06, 1.275186943143007e-07, 0.9999973774024795, 1.8553860543063036e-07]
2135;2;[0.003593600704484232, 3.913748186976897e-07, 2.5019731228819795e-08, 0.9964059291948979]
2136;2;[0.15969356407521312, 0.014853817063399182, 0.7156968793897845, 0.10975566139691793]
2137;2;[2.5946094982764667e-11, 4.691164021834418e-08, 2.646573638909117e-09, 1.0]
2138;2;[4.691164021834418e-08, 0.9999995231630692, 6.023573837886479e-08, 3.927863545481039e-07]
2139;2;[1.8795288165390832e-12, 3.581747930283181e-10, 6.914400106940203e-13, 1.0]
2140;2;[1.4449788680693535e-07, 0.9999994039539004, 5.043471815847051e-07, 1.4166087866431961e-09]
2141;2;[0.46783128593522244, 0.001023376965785422, 0.06331407581517896, 0.46783128593522244]
2142;2;[8.315081011620335e-07, 2.4300228714755076e-05, 0.999974847472739, 2.6465080165207378e-09]
2143;2;[7.575650462107294e-10, 0.9990889988442552, 5.59769062504007e-09, 0.0009110514045295695]
2144;2;[1.592490932341072e-06, 2.625573673547804e-06, 0.09534907322912711, 0.9046467111972646]
2145;2;[2.753521511959616e-05, 2.6994575036966624e-07, 0.9999555369130402, 1.6700952191817936e-05]
2146;2;[1.0226855622749594e-08, 0.9770186640292616, 4.125804090434992e-06, 0.022977274283299636]
2147;2;[1.4930918283477907e-10, 1.18610975280741e-08, 1.553497204890439e-06, 0.9999984502816872]
2148;2;[5.211412487888539e-10, 1.0, 2.020683909022217e-11, 1.493094676197164e-10]
2149;2;[5.789356328730652e-12, 1.0, 3.701011678592672e-13, 1.2917800047859961e-12]
2150;2;[0.9708437008454452, 0.0014596046712921137, 0.013848343546734494, 0.013848343546734494]
2151;2;[1.0, 1.9555681087850496e-08, 1.162823303022097e-10, 5.211412487888539e-10]
2152;2;[0.9999997615814777, 1.8553913626159784e-07, 4.5990553786523166e-10, 3.850741922767617e-09]
2153;2;[1.3004122431904929e-05, 2.752972740437599e-05, 0.9997560381210482, 0.00020341870017920267]
2154;2;[0.9998690061568565, 8.480715418113936e-05, 4.539399849562691e-05, 7.337256490192754e-07]
2155;2;[4.058652126475693e-10, 1.0, 1.783247290814639e-11, 9.056076989672867e-11]
2156;2;[0.00010093434843756303, 0.5621197088170377, 7.168098921486722e-08, 0.437779269406579]
2157;2;[0.994744057483364, 2.1332688201760114e-05, 1.466172788886039e-05, 0.00521993669647882]
2158;2;[0.9999995231630692, 1.917171513758312e-10, 1.3176514270095466e-10, 5.04347662567888e-07]
2159;2;[9.384028575837568e-07, 6.933911358083208e-06, 0.9959220966610016, 0.004070106887413821]
2160;2;[1.6052280551856116e-09, 2.1024338523818466e-07, 0.9999995231630692, 2.382369667501818e-07]
2161;2;[2.6519023860731135e-05, 0.5841205808778185, 0.3542870412715499, 0.06156586361437026]
2162;2;[2.335584129235952e-09, 2.902312105056987e-06, 4.450839766446488e-07, 0.9999966621509202]
2163;2;[0.14800593412035554, 2.6575988607309204e-05, 0.8517153953199179, 0.0002521459594962234]
2164;2;[2.5946094982764667e-11, 1.0, 1.1399918530443554e-12, 4.752193062771153e-13]
2165;2;[0.9999244270256572, 3.927567630324391e-07, 7.484619074298232e-05, 3.466066268452794e-07]
2166;2;[0.9914223599348596, 1.1156979321266164e-07, 0.008577484930474293, 2.315557184834392e-09]
2167;2;[0.9999363462880796, 5.829093904358661e-05, 5.602443794593372e-09, 5.42190192074913e-06]
2168;2;[0.00023042907668435056, 1.9936021374095124e-06, 0.9994322902369224, 0.00033527232825412924]
2169;2;[1.994659511135707e-06, 1.1253088192490531e-07, 0.9999624504845601, 3.535618581278775e-05]
2170;2;[0.22264350091174565, 5.133263161321772e-05, 0.7771021522725113, 0.00020302449641969436]
2171;2;[3.6534822137210456e-08, 1.6052280551856116e-09, 1.0, 5.905303998944039e-10]
2172;2;[1.1356808736177377e-06, 1.567759087155355e-05, 0.7310462469806974, 0.26893688480973915]
2173;2;[0.00023049611149222462, 0.9997237492153236, 3.9267773839367105e-07, 4.5387375441986634e-05]
2174;2;[1.2501528663867426e-09, 1.0, 3.331544542166412e-11, 1.493094676197164e-10]
2175;2;[6.22355107052417e-11, 0.9999039265409296, 9.610239492660866e-05, 2.7892020811458935e-10]
2176;2;[0.999948861828418, 2.429957983730634e-05, 2.144430394052993e-05, 5.42196914063772e-06]
2177;2;[0.9999988079084972, 1.2098659934854867e-06, 2.0611496911037635e-09, 2.9989551047989332e-09]
2178;2;[5.703943540007682e-07, 0.9980637443969351, 8.922468908453331e-06, 0.0019267158780568938]
2179;2;[0.9998205030304157, 1.5227249394665103e-08, 5.601791997887582e-09, 0.00017952801482389944]
2180;2;[0.3206220004927444, 0.0006189462145850806, 2.2322686006990332e-06, 0.6787568005980577]
2181;2;[1.2751905914873347e-07, 6.023573837886479e-08, 0.9999997615814777, 8.152020714470167e-09]
2182;2;[2.334809127310312e-09, 1.8183511766715343e-09, 0.9996646575567589, 0.0003353500342255387]
2183;2;[0.9999483850412226, 1.444905833835703e-07, 3.1607186781262363e-10, 5.144221091925853e-05]
2184;2;[3.3021624246333066e-05, 0.49989963490037254, 0.49989963490037254, 0.0001676976452111852]
2185;2;[2.7894680928689246e-10, 1.7257827987960214e-08, 1.0, 1.4166087866431961e-09]
2186;2;[0.9999997615814777, 2.646573638909117e-09, 9.640143775040296e-11, 2.382369667501818e-07]
2187;2;[0.6224170356385881, 6.778667368823567e-05, 1.1548271918688778e-07, 0.37751501524225445]
2188;2;[2.4188230310341178e-05, 0.9953660927888736, 2.687069667837878e-07, 0.004609458592897988]
2189;2;[0.004273925271585073, 0.43595225563468637, 4.3295242389924705e-08, 0.559773776697289]
2190;2;[0.005217878649856649, 0.9943516431997689, 0.0004283095617931539, 2.2475612343339238e-06]
2191;2;[2.269174931563112e-07, 0.9524867563855025, 0.04742152149306061, 9.15450504864466e-05]
2192;2;[0.821407449746407, 0.111165399925132, 1.8566508051174522e-06, 0.06742522335380904]
2193;2;[4.689938349095861e-08, 3.6525276588324686e-08, 0.9997386423557733, 0.0002611902975925828]
2194;2;[2.646573638909117e-09, 1.0, 1.2256067444099483e-11, 5.905303998944039e-10]
2195;2;[1.6048086530378185e-09, 2.060615099420978e-09, 0.0002611902975925828, 0.9997387615048174]
2196;2;[3.5114221133765118e-12, 1.2256067444099483e-11, 2.7894680928689246e-10, 1.0]
2197;2;[2.8594881705489673e-10, 2.6255786814369364e-06, 0.9046481738095286, 0.09534920962716803]
2198;2;[0.04907414832526414, 0.0001561921824164636, 0.8698600924648233, 0.08090959218535605]
2199;2;[4.363462252943702e-09, 4.944450501938644e-09, 1.0, 1.9555681087850496e-08]
2200;2;[0.7310523691184693, 0.2689391290033507, 8.391673708789307e-06, 4.4035462186798577e-08]
2201;2;[1.7599854077881805e-06, 0.00020342665413748746, 3.84994877606911e-09, 0.9997947637384105]
2202;2;[0.01783853333777458, 0.9739507943724478, 0.00309987228347732, 0.005110825370222834]
