id;amount_answer_tokens;confidence_per_choice
25;2;[0.09959655031362968, 0.08256844028031829, 0.058549791476986815, 0.7592852034840365]
26;2;[0.04519672235351855, 0.009622937484690976, 0.023084226987415073, 0.9220961093016857]
27;2;[0.05232453148269602, 0.09040868305747624, 0.12357401821451511, 0.733692771763291]
28;2;[0.41397471644196804, 0.30287037253769816, 0.024096218044405864, 0.2590587579299784]
29;2;[0.14814096985324393, 0.5418771845751054, 0.04589193159785473, 0.26408983238008676]
30;2;[0.12718757620002377, 0.05470269487962976, 0.062962415862048, 0.7551473646333499]
31;2;[0.32524564605063677, 0.013635894421607174, 0.014290294658293115, 0.6468281838424187]
32;2;[0.7249009368415592, 0.06235911905167635, 0.029456362098406894, 0.1832836653317807]
33;2;[0.16474394706851556, 0.07542527511790335, 0.128302714983234, 0.631528096576001]
34;2;[0.915991296703859, 0.015275599500487725, 0.010175743006915287, 0.05855735793794131]
35;2;[0.9181460130729932, 0.016299046431571998, 0.012112422816416508, 0.053442503045208714]
36;2;[0.23674459719798963, 0.05985841540017596, 0.05985841540017596, 0.6435385557280946]
37;2;[0.7788664355271698, 0.010436817294829813, 0.00751735749419754, 0.20317944619027578]
38;2;[0.1573594405604875, 0.6032203898459411, 0.08690213660581139, 0.15251799954982934]
39;2;[0.131039733069832, 0.4433017028687586, 0.058148529063480676, 0.36751001981715675]
40;2;[0.8594658931922343, 0.04925131571472659, 0.0229039888797734, 0.06837868014675985]
41;2;[0.11129311600090898, 0.08804010114613392, 0.02813930646552059, 0.7725274135437166]
42;2;[0.24763659230153465, 0.2895165080062812, 0.09110041118948886, 0.3717465548307451]
43;2;[0.29774991389284206, 0.06049156410553836, 0.461164088052938, 0.1805944517028053]
44;2;[0.2671993040890756, 0.24328773492663788, 0.16720905187641816, 0.3223038832164781]
45;2;[0.6638369861049975, 0.012350070425080156, 0.010238567993970044, 0.31357439805364773]
46;2;[0.3230336815570903, 0.03404749954348153, 0.4700112613129298, 0.17290746984999675]
47;2;[0.26499137402380474, 0.45076553857775264, 0.035306683299015484, 0.24893635829085373]
48;2;[0.14625071566078052, 0.5784327667431483, 0.12906580357141917, 0.14625071566078052]
49;2;[0.03574306681380347, 0.04735187014515436, 0.023440875508439374, 0.8934641433991192]
50;2;[0.22049286684235586, 0.03831591497389008, 0.4667834305907034, 0.274407806404304]
51;2;[0.35504921777453674, 0.24402152081956016, 0.03460961111857348, 0.36631968977659146]
52;2;[0.21037509750395064, 0.09937415959049602, 0.06218676003962713, 0.6280639901264816]
53;2;[0.06943311942219307, 0.8458684824071312, 0.035462967350804474, 0.04923545424819131]
54;2;[0.6096326013824941, 0.070570095826211, 0.05759763356406052, 0.2621997146140701]
55;2;[0.5755270010730714, 0.21844541025074096, 0.030501809979479544, 0.1755258182552381]
56;2;[0.7595514061129345, 0.03234560014765958, 0.08792445711198524, 0.12017848393776967]
57;2;[0.2019101842337643, 0.21493227231592626, 0.3543634091271799, 0.22879421292292793]
58;2;[0.11194713831229543, 0.043159466551451676, 0.043159466551451676, 0.801733942513235]
59;2;[0.08009087485788689, 0.06045576410067873, 0.5222581703952969, 0.33719521813065034]
60;2;[0.07833311209908315, 0.16072910998001774, 0.5788077942035806, 0.1821299423366649]
61;2;[0.7133737877651692, 0.0550094813942954, 0.027231667961470057, 0.20438501824019228]
62;2;[0.853392455557534, 0.03308961741995884, 0.03413999462971, 0.07937786571556256]
63;2;[0.3834927428750585, 0.2399836262906166, 0.027349430260513456, 0.34917411590179004]
64;2;[0.3765151533266568, 0.039684400465671614, 0.388467027268292, 0.1953334883109958]
65;2;[0.12033175937830755, 0.14743355351255982, 0.5651705757814574, 0.16706410309290232]
66;2;[0.09113540887951346, 0.36044753429321297, 0.24010982196325012, 0.30830711419718165]
67;2;[0.2107250852251521, 0.09953948208386162, 0.07998222082770065, 0.6097532155986238]
68;2;[0.3280086763884614, 0.27192874374184645, 0.07205395256980858, 0.3280086763884614]
69;2;[0.05585401769895602, 0.02478507011113276, 0.7473184731127089, 0.17204248639609027]
70;2;[0.07766661342093827, 0.6922350315595125, 0.17502441514912465, 0.055073875745762745]
71;2;[0.11069014371803385, 0.1635894277916105, 0.1635894277916105, 0.5621309665914779]
72;2;[0.31025301974029007, 0.3515627293780212, 0.08888896779956101, 0.24929530491652083]
73;2;[0.06354256126318195, 0.01485869086493368, 0.01657606748788533, 0.9050226601207522]
74;2;[0.6107886474028817, 0.024434619457356147, 0.037845078951148324, 0.3269315941887274]
75;2;[0.12128623184192423, 0.4103059846127314, 0.03163940395849205, 0.4367684470810891]
76;2;[0.20384420756785776, 0.04995417142865614, 0.05660549207861675, 0.6895960653903969]
77;2;[0.1794266180207663, 0.1794266180207663, 0.4440851710350107, 0.19706158834789597]
78;2;[0.49456805749564275, 0.15562273468894583, 0.05906772759589924, 0.29074154496717036]
79;2;[0.658954797018142, 0.011337942556680008, 0.008558328046858566, 0.3211489289513498]
80;2;[0.5530845550687971, 0.1398416753494427, 0.1159328207998183, 0.19114090762492666]
81;2;[0.48494226415123304, 0.04237378785388591, 0.23634198400068523, 0.23634198400068523]
82;2;[0.1694616548239983, 0.6296263929398865, 0.060423413828980116, 0.14048864626413068]
83;2;[0.3588459644300143, 0.05503081097760122, 0.08006935751188685, 0.5060538914040683]
84;2;[0.874553702023002, 0.034444134826925765, 0.014584560844511235, 0.07641765311579327]
85;2;[0.11924003503121218, 0.2687115669713583, 0.04318587881786193, 0.5688624256492251]
86;2;[0.16740756149578462, 0.0416710368386129, 0.016836620861720223, 0.7740847679170396]
87;2;[0.20944368735990052, 0.163114907725253, 0.02139601966599458, 0.6060453681538664]
88;2;[0.7652325059393549, 0.10685040547743066, 0.033621971823956785, 0.09429515187374064]
89;2;[0.7226185171658858, 0.04692292465892219, 0.129558349471, 0.10090014402145353]
90;2;[0.5863667798183593, 0.0512361643216991, 0.028295297283613453, 0.33410172013327993]
91;2;[0.1790006641683473, 0.11924014874742529, 0.4570942362514927, 0.24466489928060597]
92;2;[0.8136957123713922, 0.041149484058759844, 0.020370471749078488, 0.12478426783599185]
93;2;[0.3368718292413356, 0.23887789680402663, 0.13610852280678024, 0.2881417450430803]
94;2;[0.16831239267456463, 0.07950514471127612, 0.021066766110650954, 0.7311157068408028]
95;2;[0.1327357309210122, 0.019729405069687227, 0.008619140798928603, 0.8389156632814424]
96;2;[0.18452052527371682, 0.5175006416249038, 0.11913540523867587, 0.17884342553831853]
97;2;[0.09504654615014484, 0.14721095290895758, 0.6394552497772019, 0.1182873378575734]
98;2;[0.397833194154287, 0.2266785346480485, 0.11047429471393833, 0.2650140562077066]
99;2;[0.20976171660611403, 0.10547481495894566, 0.1970528966579619, 0.48771057409870694]
100;2;[0.32581776871110285, 0.09631154846691677, 0.3468312094099497, 0.23103939414100136]
101;2;[0.042857875192279155, 0.017316142775795212, 0.00905395496408904, 0.9307720248482203]
102;2;[0.10982539452943797, 0.03678689921507894, 0.09104844998055453, 0.7623393154205835]
103;2;[0.18382102209436713, 0.23603086449068628, 0.3126900918668594, 0.26745800897364685]
104;2;[0.09885006728773517, 0.026192660300604093, 0.4715872960493284, 0.4033699900933352]
105;2;[0.9154417074208926, 0.014341492228325883, 0.007920124222086884, 0.06229658767937647]
106;2;[0.05990768612459714, 0.8803369949948253, 0.010090100683169921, 0.04966521620010297]
107;2;[0.14294430195082936, 0.15699360272427085, 0.6018179900827175, 0.09824409790667289]
108;2;[0.20495274498968608, 0.025058599437300547, 0.03192548391041873, 0.738063209102571]
109;2;[0.5040905889265377, 0.03430379712708682, 0.40504816738668586, 0.05655739998920998]
110;2;[0.13530985966550535, 0.027922767769932362, 0.7546977332197025, 0.08206957844854282]
111;2;[0.18856027092553912, 0.12174366106591844, 0.1771359816350995, 0.5125599885771626]
112;2;[0.9300470806345618, 0.014344405749257228, 0.016002340982437514, 0.039606183749435246]
113;2;[0.1941904276324079, 0.09764507915325549, 0.07143866599825363, 0.6367258611968758]
114;2;[0.42953174307102243, 0.06796179069642569, 0.04527231264439171, 0.457234160428433]
115;2;[0.21228776231069343, 0.041801938901948416, 0.5953757528807428, 0.15053456471031365]
116;2;[0.47374362992058805, 0.03653118830463869, 0.058376672692102415, 0.4313484836804838]
117;2;[0.08645591967866235, 0.2663029804829198, 0.02806812764141304, 0.6191729803622071]
118;2;[0.448847139601423, 0.04375288016851199, 0.029604679589073504, 0.4777952930068457]
119;2;[0.11918634466641793, 0.7771926646694689, 0.021705445850234872, 0.08191549686751462]
120;2;[0.19604548155002038, 0.6230312147290961, 0.028243029422402387, 0.15268037454876654]
121;2;[0.2666193245421707, 0.07638772452308154, 0.1890614113901364, 0.4679314871733459]
122;2;[0.804541246870523, 0.01749906122686601, 0.014507231297893563, 0.16345246846362896]
123;2;[0.5775706504019259, 0.047409888869295924, 0.18750974790320366, 0.18750974790320366]
124;2;[0.8019141319477423, 0.017171509898899498, 0.01799558786508621, 0.16291873041074667]
125;2;[0.10227328509310092, 0.028400265566851872, 0.013002592159737592, 0.8563238084198594]
126;2;[0.1242791707556797, 0.16464315124458662, 0.017904107820485085, 0.6931735372286223]
127;2;[0.10951672210398236, 0.6708713367559294, 0.03904938983249691, 0.1805625707549251]
128;2;[0.11516802559472089, 0.024906832268711043, 0.03512426331286412, 0.8248009091137718]
129;2;[0.31943167834332165, 0.044602650809053464, 0.2127873715846954, 0.423178218924414]
130;2;[0.249377667973378, 0.35167887990511726, 0.2654611457355186, 0.13348224680016474]
131;2;[0.07804496736295267, 0.16013785628007496, 0.10835470652776812, 0.6534624527701421]
132;2;[0.9102937319491803, 0.008125581844155587, 0.004487372482435076, 0.07709337405405915]
133;2;[0.4439519169032105, 0.11948805168990606, 0.019505888230243785, 0.41705422999995867]
134;2;[0.08067838110483586, 0.09432258355675681, 0.03524577441260536, 0.7897533111678016]
135;2;[0.11877819227688302, 0.7745311765258257, 0.014186032068983292, 0.0925045491570424]
136;2;[0.4317215996327547, 0.2701644575480362, 0.2104042910964719, 0.08770955773550008]
137;2;[0.27818921858676465, 0.03764881669081176, 0.43086786481880807, 0.2532941659474644]
138;2;[0.4249292575433496, 0.058413539413182086, 0.049963747988553256, 0.46669348924189796]
139;2;[0.14314754951013187, 0.06761811449542472, 0.14769154050672997, 0.641542769846305]
140;2;[0.3446397391341069, 0.3446397391341069, 0.1577875703678603, 0.152932957187805]
141;2;[0.42988658086959725, 0.3914161861000043, 0.025416442046524265, 0.15328078084913474]
142;2;[0.1403550810807571, 0.1693005444595436, 0.061316586525055804, 0.629027814099552]
143;2;[0.08970287145873308, 0.7995129308782717, 0.026516118154930365, 0.08426804922021197]
144;2;[0.11389666882192857, 0.10051345745005542, 0.29084533281216124, 0.4947445770886551]
145;2;[0.7589525022280175, 0.0377860246208326, 0.044176338391630446, 0.1590850867738114]
146;2;[0.737743016850282, 0.06862079601623987, 0.09984266906789588, 0.09379350754854435]
147;2;[0.09669590129234919, 0.5564465255025351, 0.08401085492169869, 0.2628467113694623]
148;2;[0.05367919277978621, 0.0166290381770716, 0.24436190306479258, 0.685329905167329]
149;2;[0.15148028779277373, 0.6181341854876716, 0.04766538737309031, 0.1827201053266394]
150;2;[0.21473154147193763, 0.6824154274831012, 0.018763030750531737, 0.0840900698410751]
151;2;[0.5530564684019807, 0.11592693351462648, 0.23786662303101183, 0.09314990797755329]
152;2;[0.09866631601331691, 0.8007057349092452, 0.018830795943249608, 0.08179724895862883]
153;2;[0.4025839107774963, 0.03253376553362255, 0.48560889111001315, 0.07927346755638556]
154;2;[0.8612083772120268, 0.0212256731809317, 0.017873808841297523, 0.09969210119584415]
155;2;[0.8824238560880191, 0.030194885258472928, 0.014947548542738089, 0.07243376425072204]
156;2;[0.8833655539336479, 0.018049427991217934, 0.011119930002234171, 0.08746502455119114]
157;2;[0.15134536543091923, 0.1421758132820846, 0.0692909657039175, 0.6371877884527439]
158;2;[0.8574058818010778, 0.05149122471576834, 0.023945643302748027, 0.06715721742227429]
159;2;[0.094118139821803, 0.8130567328134946, 0.009766183935798239, 0.08305896686976502]
160;2;[0.1816340747316111, 0.5594723706730963, 0.01826742324904725, 0.24062605387025815]
161;2;[0.10718462571932184, 0.3859866187236412, 0.24154425391859874, 0.26528446480553736]
162;2;[0.229141925400671, 0.5671316782580718, 0.01376103894994098, 0.18996532835307733]
163;2;[0.20022487751041218, 0.1419806985204041, 0.4512137267352175, 0.20658069738868312]
164;2;[0.41039437863177775, 0.08337667520700354, 0.24125840921751168, 0.26497052581789765]
165;2;[0.11025218973223246, 0.059943075825572845, 0.13298952631992006, 0.6968152327031679]
166;2;[0.2340665904365538, 0.0610599183068127, 0.10716349397798701, 0.5977099778235165]
167;2;[0.9161943871808514, 0.013695995361637545, 0.01678068429723113, 0.05332890440620472]
168;2;[0.11493878589399438, 0.1046529554809232, 0.007121721298767319, 0.7732865589674334]
169;2;[0.10183483063344377, 0.1267354943942755, 0.2856028453921644, 0.4858268055830211]
170;2;[0.0773448240020344, 0.6681573023609448, 0.023588838569610047, 0.23090899184434413]
171;2;[0.15611466617729453, 0.027128664406066916, 0.023940962309611017, 0.79281572813941]
172;2;[0.05468317428164782, 0.8553887910392949, 0.015184972698310999, 0.07474303735197539]
173;2;[0.1338622319029493, 0.47458285137379624, 0.03332094409049261, 0.358233909289399]
174;2;[0.12271173177544799, 0.7285731194297508, 0.04375421542082496, 0.1049609063799312]
175;2;[0.06289451086576063, 0.11388724639826349, 0.22649180721984846, 0.5967264335159793]
176;2;[0.15663373150597873, 0.7472577625809934, 0.012268501934065593, 0.08383999488015015]
177;2;[0.13007441972869865, 0.5476336967764679, 0.10783548148551031, 0.21445643701548084]
178;2;[0.1633370408175008, 0.02544300368958974, 0.1850851151308641, 0.6261348736832976]
179;2;[0.09754804812335188, 0.193997481513827, 0.21306455120377835, 0.4953899236844662]
180;2;[0.8247083054607077, 0.05109976298721687, 0.025694574456803343, 0.0984973711494647]
181;2;[0.31277676956377387, 0.38925695576271574, 0.08961204482645553, 0.2083542466213851]
182;2;[0.49417641319444705, 0.2815732326253278, 0.10687315718316479, 0.11737720043205246]
183;2;[0.8800191234955848, 0.030586801998461453, 0.017157645003736188, 0.07223636638832819]
184;2;[0.20830899713379802, 0.09243655714381026, 0.48433295806704063, 0.2149214345155456]
185;2;[0.40402703528808925, 0.20960646464686347, 0.16324167880380602, 0.22312492016994837]
186;2;[0.8838785927104288, 0.028412232711218687, 0.031204732989699415, 0.05650447178729227]
187;2;[0.09156819779726179, 0.17107191536408847, 0.5107264302918183, 0.22663346612089885]
188;2;[0.42739415939227443, 0.11149243454228329, 0.29374344107666306, 0.1673699676028425]
189;2;[0.22712711386546816, 0.2343369023949948, 0.11420668506495893, 0.4243292870104118]
190;2;[0.5165480559798905, 0.05276871230162833, 0.05276871230162833, 0.3779146308568927]
191;2;[0.3732853120662648, 0.1416831234379186, 0.15560846910426543, 0.3294231316788028]
192;2;[0.13141655618228554, 0.02356169020020341, 0.32525913909174664, 0.5197626243234713]
193;2;[0.036307098137877324, 0.034107362263572784, 0.007730227269547445, 0.921855341934507]
194;2;[0.18640593733366037, 0.016805002924175118, 0.036136443581141535, 0.7606526267463664]
195;2;[0.6979979650765894, 0.07709907221736854, 0.059113909201441314, 0.16578905827375212]
196;2;[0.8059163860967423, 0.06023358141467655, 0.051520512410034795, 0.08232954441036074]
197;2;[0.6364532547281214, 0.025862293631454855, 0.1177320245612308, 0.2199523527264653]
198;2;[0.1500219399672254, 0.12633115443608617, 0.07198132202611165, 0.6516656213286773]
199;2;[0.12900944215333274, 0.5182774187202269, 0.17360117951946388, 0.1791118725032751]
200;2;[0.6105002538330225, 0.12210772534145371, 0.020727600087467008, 0.24666438555193887]
201;2;[0.3542612792812801, 0.07197253577991858, 0.20825946245099045, 0.3655067394306592]
202;2;[0.18835955815920466, 0.05655579537611475, 0.63721220964392, 0.11787239955221626]
203;2;[0.6146353186767723, 0.09724941771313608, 0.06896016333882184, 0.21915497197808753]
204;2;[0.16914567660436647, 0.04276672450476838, 0.36944810196439, 0.41863954522942365]
205;2;[0.0953810639122585, 0.06978227706376684, 0.010869984831489734, 0.8239666962908495]
206;2;[0.22281773223014903, 0.3241978874195641, 0.30455573037847117, 0.14842860867655439]
207;2;[0.8437546564203184, 0.07606679042975825, 0.03946293100818526, 0.04071561890828706]
208;2;[0.6181505811376149, 0.21362712454124247, 0.025915907448413125, 0.14230634408610693]
209;2;[0.7765350917279504, 0.05803764222684135, 0.038661404549705305, 0.12676586520969363]
210;2;[0.516378592192002, 0.0817029527549932, 0.05793606892195636, 0.34398227938982184]
211;2;[0.1310847609686436, 0.21612223367364464, 0.22298268980676342, 0.42981035849790233]
212;2;[0.5514301755718188, 0.2446956425225349, 0.055458786696834135, 0.1484154094879998]
213;2;[0.2483917561074191, 0.4640568942071763, 0.14152935643475975, 0.14602198046915407]
214;2;[0.6508008280947297, 0.2179909782094093, 0.031404577971952674, 0.09980354238949657]
215;2;[0.25104879079615183, 0.5657471833469394, 0.030935280795189177, 0.15226878870164887]
216;2;[0.49098486470075287, 0.02813567716658294, 0.01964186820922967, 0.4612375955435942]
217;2;[0.08650000085996262, 0.03232268881996727, 0.007558285841046559, 0.873619048171401]
218;2;[0.27594695198973745, 0.1622208444653148, 0.09243065098968278, 0.469401577604953]
