id;iter;estimations
(68, 1);0;7.563886404842446e-51
(62, 3);0;9.610662991003669e-19
(65, 3);8;1.5122924925273653e-31
(71, 1);5;3.0334679702826887e-09
(68, 1);1;8.821077937949589e-86
(62, 3);1;7.673503021543635e-37
(65, 3);9;1.3128853338141125e-23
(71, 1);6;1.7018820134343606e-24
(68, 1);2;3.0493001449005265e-90
(62, 3);2;1.0401967649906653e-40
(66, 0);0;1.4570800064766155e-25
(71, 1);7;2.4035628252428544e-22
(68, 1);3;1.4247306956943386e-78
(62, 3);3;2.7545716947806433e-31
(66, 0);1;1.333093162469207e-15
(71, 1);8;2.175478792632562e-35
(68, 1);4;5.966273462767886e-87
(62, 3);4;1.1844748460417322e-42
(66, 0);2;8.42582084228115e-08
(71, 1);9;1.9672690859463592e-20
(68, 1);5;1.7225928050231654e-60
(62, 3);5;2.0018339744497007e-45
(66, 0);3;1.517454360098021e-41
(71, 2);0;4.634618369130644e-05
(68, 1);6;3.323077886992541e-69
(62, 3);6;2.8522069251994563e-31
(66, 0);4;9.738470347324254e-17
(71, 2);1;1.3946341282273272e-14
(68, 1);7;9.101121955496776e-87
(62, 3);7;2.0978294980573953e-46
(66, 0);5;5.4751398429102916e-21
(71, 2);2;2.2204987098671188e-27
(68, 1);8;1.7372926063863982e-40
(62, 3);8;1.320307150750885e-69
(66, 0);6;4.541888502500348e-08
(71, 2);3;1.4858095566373226e-18
(68, 1);9;1.3956798334384965e-60
(62, 3);9;4.952186475473356e-48
(66, 0);7;5.369872265086111e-25
(71, 2);4;1.2875239491927932e-11
(68, 2);0;1.3600903957640686e-32
(63, 0);0;4.169078230055167e-34
(66, 0);8;1.2660597370285606e-33
(71, 2);5;1.8855280688791346e-08
(68, 2);1;3.087792884728572e-51
(63, 0);1;5.677269131114181e-68
(66, 0);9;2.795470350060559e-32
(71, 2);6;1.4097347149259358e-09
(68, 2);2;2.1702643353334645e-55
(63, 0);2;3.7923596812667476e-47
(66, 1);0;8.548514253953233e-20
(71, 2);7;2.4134737647926453e-30
(68, 2);3;1.788622053261807e-46
(63, 0);3;6.414738759797062e-39
(66, 1);1;3.773460220562425e-27
(71, 2);8;8.779859740614634e-30
(68, 2);4;5.797381881910382e-25
(63, 0);4;5.016759324071851e-49
(66, 1);2;3.0957870669079475e-22
(71, 2);9;3.0311570988673845e-14
(68, 2);5;6.168036061028572e-57
(63, 0);5;1.1206662331566305e-98
(66, 1);3;4.837637350900361e-22
(71, 3);0;9.723004467341785e-21
(68, 2);6;1.2999178136739735e-66
(63, 0);6;1.6649288106443046e-40
(66, 1);4;2.1733546395982907e-19
(71, 3);1;2.3747182751849445e-15
(68, 2);7;5.839705594755675e-47
(63, 0);7;9.43259786449631e-76
(66, 1);5;1.6147091737444423e-41
(71, 3);2;8.91656025949249e-12
(68, 2);8;2.6388372717244903e-68
(63, 0);8;7.007506025726452e-52
(66, 1);6;8.645706664221859e-35
(71, 3);3;7.268338855679501e-19
(68, 2);9;2.810328109888648e-82
(63, 0);9;4.190397678081063e-44
(66, 1);7;2.6676511200619218e-36
(71, 3);4;1.8871993412565627e-22
(68, 3);0;8.965179632685247e-57
(63, 1);0;3.1557604139109135e-71
(66, 1);8;1.377527982408e-23
(71, 3);5;1.053166535716403e-16
(68, 3);1;2.0059612995871765e-89
(63, 1);1;2.088830756492025e-39
(66, 1);9;1.4725687971407963e-27
(71, 3);6;7.625663232910129e-18
(68, 3);2;1.1718283978236423e-76
(63, 1);2;9.81510247626589e-58
(66, 2);0;1.4939218856976756e-24
(71, 3);7;2.4945706932276914e-36
(68, 3);3;1.627569330304096e-66
(63, 1);3;3.4069754506775625e-48
(66, 2);1;3.645349872451177e-30
(71, 3);8;1.2781601315879546e-40
(68, 3);4;2.551269753802905e-57
(63, 1);4;1.2422924749722626e-35
(66, 2);2;4.083238198850221e-33
(71, 3);9;4.0253574681567606e-35
(68, 3);5;3.3910572409295114e-70
(63, 1);5;7.976303197085676e-49
(66, 2);3;1.3151631602758306e-28
(72, 0);0;1.9187930230541686e-46
(68, 3);6;2.0541021293957824e-108
(63, 1);6;3.2734227133881956e-35
(66, 2);4;6.480822957908091e-34
(72, 0);1;1.275458669868485e-69
(68, 3);7;1.5640431317816033e-67
(63, 1);7;1.740504803262807e-52
(66, 2);5;5.7013229764527006e-31
(72, 0);2;4.4231535256254003e-66
(68, 3);8;1.8079630846170256e-98
(63, 1);8;5.552324526095697e-49
(66, 2);6;5.445348418628216e-20
(72, 0);3;2.47030072076274e-55
(68, 3);9;8.610790147180336e-67
(63, 1);9;1.2231754391558928e-60
(66, 2);7;2.300570988696532e-40
(72, 0);4;1.7577555867275282e-32
(69, 0);0;1.5660800522272305e-25
(63, 2);0;9.263324981852568e-71
(66, 2);8;5.92000061482676e-46
(72, 0);5;7.657124618816874e-50
(69, 0);1;1.1104499946450854e-29
(63, 2);1;6.720564032824256e-36
(66, 2);9;1.641166062666245e-29
(72, 0);6;2.858685318195047e-50
(69, 0);2;2.117364033478682e-40
(63, 2);2;9.351801254637364e-49
(66, 3);0;1.0632051577339392e-08
(72, 0);7;3.2347506796200966e-52
(69, 0);3;9.230266820586828e-51
(63, 2);3;7.221900371208743e-54
(66, 3);1;1.5846244794550206e-13
(72, 0);8;6.312723241494204e-56
(69, 0);4;1.9930080824297817e-13
(63, 2);4;1.759163600717161e-51
(66, 3);2;9.734264401426712e-13
(72, 0);9;3.0177714134810667e-28
(69, 0);5;6.471526856961111e-54
(63, 2);5;2.5457358770689968e-33
(66, 3);3;8.295295985029246e-08
(72, 1);0;1.9345791086557932e-60
(69, 0);6;3.380743868862024e-41
(63, 2);6;4.4543001586143883e-69
(66, 3);4;6.370128986241059e-17
(72, 1);1;5.918091635998758e-22
(69, 0);7;2.294330747232745e-37
(63, 2);7;2.2519285524197273e-97
(66, 3);5;2.5836388084125668e-11
(72, 1);2;1.9620005664667203e-111
(69, 0);8;5.077224882799005e-38
(63, 2);8;2.020685043973594e-93
(66, 3);6;1.1765889349469379e-21
(72, 1);3;3.2166909861107e-63
(69, 0);9;7.747593242387031e-44
(63, 2);9;2.5733060239936345e-53
(66, 3);7;2.5015026228815945e-19
(72, 1);4;5.576975238573691e-66
(69, 1);0;1.4101054741537196e-64
(66, 3);8;7.890805457431047e-19
(72, 1);5;5.128825167447552e-29
(69, 1);1;1.2136051581390503e-71
(66, 3);9;6.787976313164461e-26
(72, 1);6;3.2372884481546675e-19
(69, 1);2;1.6953767043659988e-47
(67, 0);0;3.141024201688388e-07
(72, 1);7;6.32586247393982e-59
(69, 1);3;2.447913199073391e-57
(67, 0);1;7.49832767104042e-39
(72, 1);8;3.210378509194814e-50
(69, 1);4;2.1196251302089263e-50
(67, 0);2;3.7365031466169367e-31
(72, 1);9;5.8721704591044196e-30
(69, 1);5;5.311496014581804e-56
(75, 0);0;4.979272764189074e-09
(72, 2);0;3.96860829185878e-32
(69, 1);6;9.966478997089698e-57
(75, 0);1;3.019156844043881e-14
(67, 0);3;2.6276441421311954e-31
(72, 2);1;3.1251980040489258e-65
(69, 1);7;1.2273139142566925e-33
(75, 0);2;1.468200243445081e-08
(67, 0);4;1.3911097943990403e-28
(72, 2);2;1.5890645367168032e-50
(69, 1);8;1.0293904374266234e-46
(75, 0);3;2.1995302000473645e-11
(67, 0);5;8.265927568675791e-32
(72, 2);3;3.0433366136505815e-46
(69, 1);9;6.886677484965718e-38
(75, 0);4;1.4718711925419924e-17
(67, 0);6;2.0976815490313226e-41
(72, 2);4;1.7351534742888836e-18
(69, 2);0;4.3997115895681106e-32
(75, 0);5;9.079640451692777e-06
(67, 0);7;3.602905816556163e-18
(72, 2);5;6.593283546385633e-22
(69, 2);1;5.924891578639989e-37
(75, 0);6;1.2646211666001402e-12
(67, 0);8;1.8505513042642068e-46
(72, 2);6;3.87015553360122e-41
(69, 2);2;7.63853756820267e-52
(75, 0);7;6.415395894597738e-14
(67, 0);9;9.001996993938882e-32
(72, 2);7;6.2180813058965e-67
(69, 2);3;1.6730820904730892e-36
(75, 0);8;4.328808274234947e-12
(67, 1);0;4.4879841483577275e-24
(72, 2);8;9.861745990659905e-38
(69, 2);4;1.5426353911128203e-54
(75, 0);9;1.961770839724124e-20
(67, 1);1;2.4489269307480354e-30
(72, 2);9;2.290740386494126e-88
(69, 2);5;5.357514161880693e-39
(75, 1);0;1.0694274371849477e-40
(67, 1);2;8.55967546128314e-38
(72, 3);0;8.89794017501511e-56
(69, 2);6;4.710399294582333e-51
(75, 1);1;1.069205115179794e-24
(67, 1);3;8.246108536501199e-33
(72, 3);1;9.980422381266807e-50
(69, 2);7;9.305489308455833e-52
(75, 1);2;1.8598889572156535e-27
(67, 1);4;1.857921449811517e-22
(72, 3);2;3.983499912168342e-49
(69, 2);8;7.999835383013397e-32
(75, 1);3;1.0681673470552893e-36
(67, 1);5;1.021090019861932e-22
(72, 3);3;2.4777118557854255e-45
(69, 2);9;1.226267111455956e-49
(75, 1);4;1.631361021245207e-11
(67, 1);6;1.0100382554040544e-24
(72, 3);4;8.394985254090973e-80
(69, 3);0;1.39198327753719e-43
(75, 1);5;1.886420516314466e-29
(67, 1);7;5.619289087380372e-29
(72, 3);5;9.655751988309895e-76
(69, 3);1;9.6106139456373e-34
(75, 1);6;2.9895169016495303e-65
(67, 1);8;8.295613550122348e-28
(72, 3);6;5.994730693802766e-79
(69, 3);2;1.56586136047042e-45
(75, 1);7;4.7051881408881615e-27
(67, 1);9;2.9812281452534795e-19
(72, 3);7;1.1809417298784322e-47
(69, 3);3;5.871827606695946e-57
(75, 1);8;5.767350931507529e-56
(72, 3);8;3.648155071752905e-18
(69, 3);4;2.544054599384237e-68
(75, 1);9;1.1431451128349606e-22
(72, 3);9;3.4873577057544453e-62
(69, 3);5;9.927228711686424e-28
(75, 2);0;1.7940638957496382e-57
(73, 0);0;5.142913863557763e-30
(69, 3);6;6.840924772391018e-51
(75, 2);1;7.417518417570241e-21
(73, 0);1;4.581533617281262e-43
(69, 3);7;2.2307605777355067e-44
(75, 2);2;1.181578364714099e-21
(73, 0);2;2.026949409999247e-57
(69, 3);8;1.1631468500132915e-46
(75, 2);3;3.239308029954963e-21
(73, 0);3;6.621576541455202e-17
(69, 3);9;2.3006495530152534e-35
(75, 2);4;5.901562338294549e-16
(73, 0);4;4.706513286049079e-50
(70, 0);0;1.2350625267087888e-54
(75, 2);5;8.769259212604502e-29
(73, 0);5;1.2539970335235575e-56
(70, 0);1;9.6561947660316e-21
(75, 2);6;8.289918280191389e-20
(73, 0);6;2.0181368151365402e-14
(70, 0);2;1.9710480052148413e-47
(75, 2);7;1.364010213021288e-24
(73, 0);7;2.644173215414552e-39
(70, 0);3;1.9514879949611344e-06
(75, 2);8;4.3093842568030754e-36
(73, 0);8;8.724802661207941e-18
(70, 0);4;1.1485084715810972e-19
(75, 2);9;5.986796708060954e-19
(73, 0);9;9.55760898367961e-18
(70, 0);5;2.4741844658747686e-07
(75, 3);0;2.162901065453643e-22
(73, 1);0;1.4263135406589538e-38
(70, 0);6;1.2318908843468367e-37
(75, 3);1;2.1305818768629085e-41
(73, 1);1;3.467723139010221e-44
(70, 0);7;1.7350311704742395e-13
(75, 3);2;4.113801712047391e-40
(73, 1);2;1.1724656085368296e-15
(70, 0);8;6.759415774152904e-52
(75, 3);3;4.230190482531566e-13
(73, 1);3;3.8984337782709426e-40
(70, 0);9;5.331046188950282e-24
(75, 3);4;1.7112042383623672e-13
(73, 1);4;6.746456654145945e-32
(70, 1);0;5.436540658604168e-40
(75, 3);5;3.358519389820179e-53
(73, 1);5;8.795547658485661e-57
(70, 1);1;3.855793789349322e-30
(75, 3);6;4.547435738600252e-21
(73, 1);6;4.440490922729335e-18
(70, 1);2;5.744170575548861e-46
(75, 3);7;5.463234144265578e-18
(73, 1);7;6.020005498647233e-45
(70, 1);3;1.4470837700012867e-57
(75, 3);8;2.2724810497526422e-31
(73, 1);8;1.9648227413101013e-17
(70, 1);4;9.151885819263767e-34
(75, 3);9;4.248880716905742e-22
(78, 3);0;2.3838099650491046e-26
(70, 1);5;2.391896316313185e-40
(76, 0);0;2.0123472689520424e-20
(78, 3);1;1.3376403618821266e-15
(73, 1);9;1.5410227748490564e-63
(70, 1);6;2.1704456058410272e-32
(76, 0);1;8.719555244502534e-32
(78, 3);2;3.409344260752614e-66
(73, 2);0;9.377446501546112e-50
(70, 1);7;2.470587543841862e-34
(76, 0);2;6.47240235181429e-27
(78, 3);3;8.884205041739195e-15
(73, 2);1;5.348158649198999e-72
(70, 1);8;1.2760659244081526e-28
(76, 0);3;1.4638078246753052e-16
(78, 3);4;2.2120721785063585e-67
(73, 2);2;1.3947928874872042e-33
(70, 1);9;4.753826326267018e-16
(76, 0);4;3.2290839833137647e-49
(78, 3);5;2.162290841714684e-49
(73, 2);3;6.4236216496762805e-25
(70, 2);0;8.002350093864968e-48
(76, 0);5;2.8313046199988848e-25
(78, 3);6;2.664284317891244e-36
(73, 2);4;1.5472202388754288e-43
(70, 2);1;6.791907203140166e-46
(76, 0);6;8.660566547625986e-20
(78, 3);7;1.029392395738954e-49
(73, 2);5;1.8413557052911253e-30
(70, 2);2;2.9054291144487373e-30
(76, 0);7;3.770753403823042e-31
(78, 3);8;1.2768708612636205e-12
(73, 2);6;7.456323632436061e-39
(70, 2);3;3.684093946596489e-70
(76, 0);8;2.2414197943646466e-21
(78, 3);9;1.6206770223748373e-31
(73, 2);7;3.704903391448082e-58
(70, 2);4;1.349761787224161e-37
(76, 0);9;9.316993890302993e-26
(79, 0);0;1.9141757656356587e-10
(73, 2);8;2.2418790651458814e-30
(70, 2);5;1.7342631411525195e-32
(76, 1);0;1.6979168987517916e-32
(79, 0);1;3.71491352496741e-42
(73, 2);9;9.554354906202909e-29
(70, 2);6;5.955498681173056e-30
(76, 1);1;4.2862640625781743e-08
(79, 0);2;2.9532691798355367e-55
(73, 3);0;1.4117962850455278e-18
(70, 2);7;3.2784772797223146e-11
(76, 1);2;1.8980873999310467e-40
(79, 0);3;2.6475931541348197e-31
(73, 3);1;1.7041344456063884e-27
(70, 2);8;1.4501358467806544e-07
(76, 1);3;4.733185332349125e-36
(79, 0);4;3.2592439218453236e-11
(73, 3);2;1.7152934014989317e-22
(70, 2);9;6.348901502214165e-71
(76, 1);4;9.39642035907921e-33
(79, 0);5;3.0095920782922497e-13
(73, 3);3;2.1497616120620372e-38
(70, 3);0;2.0612539334571405e-24
(76, 1);5;4.1682848412011963e-23
(79, 0);6;1.0236224375239031e-40
(73, 3);4;1.360394083417362e-38
(70, 3);1;6.2831512307022806e-21
(76, 1);6;8.176779411138159e-33
(79, 0);7;3.488183653683707e-14
(73, 3);5;2.1743436470129768e-29
(70, 3);2;1.0970265625697872e-10
(76, 1);7;3.56066314100884e-34
(79, 0);8;2.9052433865697368e-08
(73, 3);6;1.1779679543519126e-46
(70, 3);3;1.9453278438668563e-47
(76, 1);8;1.347954810066889e-37
(79, 0);9;6.891017800678316e-43
(73, 3);7;4.118702275659139e-15
(70, 3);4;5.67591874658372e-48
(76, 1);9;3.0219869926244913e-19
(79, 1);0;4.082387513136811e-22
(73, 3);8;6.3544582084358015e-47
(70, 3);5;4.63390500193158e-32
(76, 2);0;7.375023776827021e-26
(79, 1);1;2.486115444384844e-30
(73, 3);9;8.4050158296082e-20
(70, 3);6;2.4414741177303087e-21
(76, 2);1;3.733845485581774e-41
(79, 1);2;2.6848653293018972e-48
(74, 0);0;3.4686328444833434e-20
(70, 3);7;1.5001638600761332e-27
(76, 2);2;6.708291324552282e-35
(79, 1);3;2.1476054793164545e-56
(74, 0);1;9.07462406064177e-20
(70, 3);8;1.9395834448657132e-17
(76, 2);3;1.2806014158966383e-35
(79, 1);4;2.9310861808421834e-27
(74, 0);2;1.9569482389680395e-13
(70, 3);9;4.4711449913493404e-36
(76, 2);4;1.1768969925259717e-24
(79, 1);5;1.0954849850963924e-41
(74, 0);3;1.350763132958579e-17
(71, 0);0;6.1237750069173535e-31
(76, 2);5;2.2178375409989354e-38
(79, 1);6;2.252668721829128e-17
(74, 0);4;1.9272943759844166e-15
(71, 0);1;8.07084659854365e-28
(76, 2);6;9.391635484008552e-19
(79, 1);7;1.1177120673398346e-38
(74, 0);5;5.285155231598617e-25
(71, 0);2;9.156104216613135e-38
(76, 2);7;9.602956921089767e-38
(79, 1);8;1.746980632525121e-14
(74, 0);6;1.1671318027347764e-23
(71, 0);3;1.2263187007464085e-07
(76, 2);8;1.5309942150663144e-56
(79, 1);9;3.269730388644194e-14
(74, 0);7;6.723103291045903e-29
(71, 0);4;1.4020239451273425e-24
(76, 2);9;1.4565719350717379e-59
(79, 2);0;9.825059159829598e-50
(74, 0);8;1.0053119287689245e-32
(71, 0);5;1.201373967713868e-45
(76, 3);0;1.6114143213322228e-22
(79, 2);1;2.8098542220503823e-55
(74, 0);9;3.4238658573920362e-15
(71, 0);6;4.412831264963382e-06
(76, 3);1;7.005117085347106e-24
(79, 2);2;1.087973954379628e-15
(74, 1);0;7.105016838819947e-43
(71, 0);7;1.759008156823354e-07
(76, 3);2;1.5211670990558449e-21
(79, 2);3;5.270715088350814e-16
(74, 1);1;5.1494185314877605e-26
(71, 0);8;5.372404916643774e-35
(76, 3);3;2.144860873063835e-35
(79, 2);4;1.5503743547167758e-38
(74, 1);2;1.9261334322004122e-17
(71, 0);9;8.742502247908463e-19
(76, 3);4;2.94572362691268e-22
(79, 2);5;8.256002671420811e-55
(74, 1);3;2.629298746138212e-26
(76, 3);5;4.096191765086867e-11
(79, 2);6;7.653964789862615e-52
(74, 1);4;4.180750390701542e-24
(76, 3);6;2.693203755415956e-30
(79, 2);7;1.3807946953239743e-57
(74, 1);5;1.1383416773851297e-48
(76, 3);7;3.3135830916897477e-35
(79, 2);8;6.712527919268918e-17
(74, 1);6;4.615521251868239e-18
(76, 3);8;4.693323178152306e-23
(79, 2);9;8.46882016620565e-24
(74, 1);7;1.0033172063343542e-36
(76, 3);9;6.60321891091523e-36
(79, 3);0;4.58176154070032e-18
(74, 1);8;1.3931327375850615e-22
(77, 0);0;5.31617476954334e-35
(79, 3);1;1.2827289733431719e-39
(74, 1);9;7.293623430678147e-27
(77, 0);1;2.112144108326153e-21
(79, 3);2;1.4551645655494746e-45
(74, 2);0;9.412797330310625e-18
(77, 0);2;1.5377922560558412e-61
(79, 3);3;1.5721577497582116e-37
(74, 2);1;1.5189951152627158e-19
(77, 0);3;3.3028857949827302e-43
(79, 3);4;1.2196523134613379e-31
(74, 2);2;3.611399807022088e-22
(77, 0);4;1.2708037319521657e-13
(79, 3);5;6.895739099857463e-13
(74, 2);3;3.7548489128485663e-31
(77, 0);5;3.3749880290217454e-51
(79, 3);6;5.98290856130829e-34
(74, 2);4;3.2837917495849275e-39
(77, 0);6;1.767726202593767e-45
(79, 3);7;1.5295772416289425e-31
(74, 2);5;8.504336218931875e-40
(77, 0);7;7.2937122219405965e-28
(79, 3);8;2.1953107064292873e-48
(74, 2);6;8.864942469970632e-30
(77, 0);8;5.196135580777233e-49
(79, 3);9;2.0054677639945445e-21
(74, 2);7;7.5189206961215705e-31
(77, 0);9;1.2335594200900123e-43
(80, 0);0;4.675398156297651e-41
(74, 2);8;1.900299201381931e-46
(77, 1);0;2.6141738948560663e-35
(80, 0);1;1.2052745777791995e-15
(74, 2);9;1.60550334608858e-41
(77, 1);1;1.2222069381257048e-34
(80, 0);2;2.4843437878755515e-56
(82, 2);0;6.804424317115796e-24
(77, 1);2;4.7796819605079154e-35
(80, 0);3;2.2944403464530572e-11
(82, 2);1;2.6653587478598117e-21
(74, 3);0;1.0718172862193426e-37
(77, 1);3;1.8267327085603457e-43
(80, 0);4;6.136853856250578e-42
(82, 2);2;5.910585028474357e-25
(74, 3);1;2.5759050375970294e-44
(77, 1);4;1.0459271935578673e-35
(80, 0);5;2.21081685064442e-46
(82, 2);3;2.4014845162585133e-17
(74, 3);2;1.478500554264057e-29
(77, 1);5;3.744494654827913e-60
(80, 0);6;3.0068202749492067e-37
(82, 2);4;3.913812449280115e-24
(74, 3);3;2.3703885503588404e-66
(77, 1);6;4.93644510663293e-32
(80, 0);7;3.383445478556446e-46
(82, 2);5;3.398022040365977e-42
(74, 3);4;5.656484686094788e-38
(77, 1);7;3.6672520852462275e-27
(80, 0);8;5.254965618223571e-40
(82, 2);6;2.4477219936613225e-32
(74, 3);5;4.584081270711736e-33
(77, 1);8;3.1103054367523026e-22
(80, 0);9;4.008413565862898e-36
(82, 2);7;3.7759091495915576e-25
(74, 3);6;2.126607082443793e-31
(77, 1);9;2.0518237206904987e-40
(80, 1);0;1.9242941623591454e-30
(82, 2);8;1.2396515384060715e-29
(74, 3);7;4.8394328505471324e-36
(77, 2);0;1.1178265503007719e-32
(80, 1);1;1.3101327418085768e-28
(82, 2);9;4.015858075662902e-34
(74, 3);8;5.546700576294295e-77
(77, 2);1;1.8816522082771273e-38
(80, 1);2;3.415762522554986e-21
(82, 3);0;2.160904028769887e-22
(74, 3);9;5.470054393707154e-35
(77, 2);2;2.068975445266981e-14
(80, 1);3;1.6488238947400298e-40
(82, 3);1;0.00021513180823969872
(77, 2);3;1.843256450014782e-33
(80, 1);4;1.7726121952197344e-33
(82, 3);2;1.8444796678697405e-22
(77, 2);4;1.834971224325375e-35
(80, 1);5;1.739962734602142e-67
(82, 3);3;1.0429974092634466e-13
(77, 2);5;3.429929471058497e-35
(80, 1);6;9.425359532285881e-28
(82, 3);4;2.709386939554421e-18
(77, 2);6;9.649587753058868e-16
(80, 1);7;6.662916205416462e-19
(82, 3);5;1.5186975644198508e-12
(77, 2);7;5.777054286411999e-38
(80, 1);8;4.174692453022652e-21
(82, 3);6;1.094399652379672e-15
(77, 2);8;5.0268915777726967e-42
(80, 1);9;2.0980084493373957e-65
(82, 3);7;1.959422222326902e-07
(77, 2);9;1.8458342710580142e-25
(80, 2);0;1.0101308435985116e-15
(82, 3);8;2.777414854767999e-19
(77, 3);0;1.60055914613852e-25
(80, 2);1;1.8394828773163915e-55
(82, 3);9;7.10447439119392e-21
(77, 3);1;6.32761582793267e-31
(80, 2);2;3.8579835124981195e-37
(83, 0);0;2.8339144402826634e-16
(77, 3);2;3.906187381929931e-47
(80, 2);3;1.980306617976586e-52
(83, 0);1;1.3230332920303344e-67
(77, 3);3;6.471440235094469e-24
(80, 2);4;1.3173534747144794e-50
(83, 0);2;1.0596926242905748e-19
(77, 3);4;2.3696931923330468e-30
(80, 2);5;1.7745097450849875e-14
(83, 0);3;1.397385862019875e-26
(77, 3);5;1.9439790675645948e-45
(80, 2);6;8.883344321210657e-39
(83, 0);4;8.598851008611401e-78
(77, 3);6;2.484822486624384e-26
(80, 2);7;1.714107233444632e-32
(83, 0);5;1.4648734730508465e-51
(77, 3);7;1.1351027049499224e-47
(80, 2);8;8.633294649375276e-33
(83, 0);6;1.2815262986246666e-07
(77, 3);8;7.618934969761216e-52
(80, 2);9;1.4012511506763608e-17
(83, 0);7;2.7216679049780847e-61
(77, 3);9;4.576819046473286e-52
(80, 3);0;5.518002462688549e-42
(83, 0);8;6.215903933663476e-48
(78, 0);0;4.102676741518716e-18
(80, 3);1;4.391510404894358e-59
(83, 0);9;5.652614159214412e-47
(78, 0);1;3.2196620013978107e-35
(80, 3);2;1.2580566971614883e-31
(83, 1);0;3.535583525029391e-48
(78, 0);2;2.0588513414452406e-33
(80, 3);3;2.291850860428373e-32
(83, 1);1;1.6003623740657325e-42
(78, 0);3;5.092666543297378e-26
(80, 3);4;3.170503431739344e-33
(83, 1);2;7.930952969819457e-56
(78, 0);4;7.817380553666514e-29
(80, 3);5;1.4884302944402328e-44
(83, 1);3;8.221833212013541e-31
(78, 0);5;8.314652759283738e-51
(80, 3);6;2.3310240608047617e-70
(83, 1);4;1.4775585812161075e-60
(78, 0);6;8.782231119554209e-10
(80, 3);7;1.4577622414272378e-52
(83, 1);5;3.597894595151077e-52
(78, 0);7;1.2514993443546086e-37
(80, 3);8;1.2954880899267976e-51
(83, 1);6;1.2040948618849372e-34
(78, 0);8;3.106943767537825e-35
(80, 3);9;1.0937347452869223e-45
(83, 1);7;6.090388076005834e-37
(78, 0);9;1.515791870356207e-51
(81, 0);0;1.6449187761159765e-27
(83, 1);8;1.481241894881366e-51
(78, 1);0;7.592110733889498e-73
(81, 0);1;3.9952827451926027e-20
(83, 1);9;6.012868606379385e-31
(78, 1);1;8.790766621180302e-18
(81, 0);2;1.5914246912269677e-19
(86, 1);0;2.75606137812298e-65
(78, 1);2;7.064728386913843e-08
(81, 0);3;5.209661120925598e-55
(86, 1);1;8.776989258513572e-88
(83, 2);0;3.836977245856944e-67
(78, 1);3;1.2043095892002922e-05
(81, 0);4;1.6909986236317458e-30
(86, 1);2;4.2618864657860766e-21
(83, 2);1;3.952600293080459e-57
(78, 1);4;9.50026424207704e-39
(81, 0);5;8.191839123449867e-31
(86, 1);3;1.5018041515907965e-39
(83, 2);2;3.852316526669241e-31
(78, 1);5;1.2050696082462656e-34
(81, 0);6;1.0150600172056972e-36
(86, 1);4;1.54473223999887e-14
(83, 2);3;1.9882319229811673e-43
(78, 1);6;1.547821490043182e-40
(81, 0);7;3.3270860168319737e-29
(86, 1);5;2.0908154264351984e-39
(83, 2);4;1.1445039205127022e-55
(78, 1);7;7.84560844688485e-30
(81, 0);8;1.5653272465526704e-40
(86, 1);6;1.5027384152039298e-56
(83, 2);5;5.264480899592836e-75
(78, 1);8;3.632929812914967e-18
(81, 0);9;7.12287823704408e-39
(86, 1);7;1.5538126741010662e-13
(83, 2);6;5.995553442309667e-28
(78, 1);9;3.8393873944698525e-37
(81, 1);0;2.616882726107109e-67
(86, 1);8;1.5490601886592257e-43
(83, 2);7;1.6557987958917543e-61
(78, 2);0;8.986435318585244e-31
(81, 1);1;5.818205497770238e-49
(86, 1);9;1.7972814626181677e-54
(83, 2);8;6.907210286443444e-48
(78, 2);1;4.434722786338335e-36
