id;amount_answer_tokens;confidence_per_choice
('easy', 1176);2;[0.14142297029817277, 0.7887939941377835, 0.028121117718940415, 0.041661907436513955]
('easy', 1177);2;[0.3812144283527521, 0.13123057494461893, 0.32101473351821924, 0.16654024982345664]
('easy', 1178);2;[0.45414832095455165, 0.08079065822573815, 0.07356073141724767, 0.39150032392490564]
('easy', 1179);2;[0.11648064744718564, 0.026815367647938067, 0.028994325628949425, 0.8277097286551681]
('easy', 1180);2;[0.795530409074623, 0.052470919571962524, 0.08566920946146481, 0.06632945740150624]
('easy', 1181);2;[0.2743534118073162, 0.043835011334091276, 0.6378908129973332, 0.043920710253711415]
('easy', 1182);2;[0.3497099463954713, 0.03747618887716939, 0.5332439897547648, 0.07956986617426433]
('easy', 1183);2;[0.14748732661545808, 0.07430628183442957, 0.23022446109682754, 0.5479818965103643]
('easy', 1184);2;[0.6938280493208333, 0.10786667220399444, 0.10292709765296486, 0.09537810767776707]
('easy', 1185);2;[0.3794329157294944, 0.1778366284359233, 0.31211300291458544, 0.13061726972830284]
('easy', 1186);2;[0.3582455678921883, 0.035160727080243405, 0.5814899535827905, 0.025103711137472614]
('easy', 1187);2;[0.34146475465177806, 0.028581959046686055, 0.5992893078394088, 0.030663965906081402]
('easy', 1188);2;[0.19777217094139132, 0.708044114932992, 0.028325326715499304, 0.06585835776364442]
('easy', 1189);2;[0.06120371480416814, 0.8923829838637374, 0.01795099644247662, 0.02846237065817789]
('easy', 1190);2;[0.13356941113225101, 0.8118444771368888, 0.0241354997730635, 0.030450598565816858]
('easy', 1191);2;[0.29570763644542847, 0.0287127134347555, 0.6358713805861296, 0.0397082411384256]
('easy', 1192);2;[0.19056456910794675, 0.7536975139541658, 0.03350550764349931, 0.022232464434578252]
('easy', 1193);2;[0.8979645574261763, 0.027328852432784097, 0.047590373803704865, 0.027116177615875477]
('easy', 1194);2;[0.691315473539692, 0.059936387756599034, 0.11757917315417837, 0.13116904625649298]
('easy', 1195);2;[0.24696738095314594, 0.6661026758451358, 0.04815816229705263, 0.038771822826259426]
('easy', 1196);2;[0.254868393541496, 0.4761568175299858, 0.06577600595382528, 0.20319879959301765]
('easy', 1197);2;[0.12656069406956832, 0.8030189379962313, 0.026425137578495093, 0.04399523634272405]
('easy', 1198);2;[0.18918953753815432, 0.694735089464698, 0.04654434930992495, 0.06953100680542344]
('easy', 1199);2;[0.38814064055768144, 0.1083103331903763, 0.11540839802529611, 0.38814064055768144]
('easy', 1200);2;[0.8135561169707228, 0.05997891543366231, 0.08951298656364126, 0.03695193784294783]
('easy', 1201);2;[0.2581282535425554, 0.6540239936724342, 0.03696964142975502, 0.050878122176877025]
('easy', 1202);2;[0.481524347590383, 0.23467622450547204, 0.18063673869813912, 0.10316270293176581]
('easy', 1203);2;[0.3993480643031391, 0.03220929688529427, 0.16909460957164935, 0.3993480643031391]
('easy', 1204);2;[0.25742332455843564, 0.10910640391358087, 0.1449665689767507, 0.4885036322913765]
('easy', 0);2;[0.1909300050316281, 0.7434354365056053, 0.03658225417752794, 0.029052208784226548]
('easy', 1);2;[0.40907144087862063, 0.37538505513992493, 0.11951249704127977, 0.09603098921061537]
('easy', 2);2;[0.17149312772211392, 0.054598808677598885, 0.06308880351192504, 0.7108192826547032]
('easy', 3);2;[0.5698043228943954, 0.10622988254428543, 0.18836081559911186, 0.13560497642301103]
('easy', 4);2;[0.18602081804592915, 0.024496122566357505, 0.7531738611335219, 0.03630914107902449]
('easy', 5);2;[0.26135240628974127, 0.028261613710138963, 0.6673867296511875, 0.04299923015970881]
('easy', 6);2;[0.8380930255579938, 0.04372867535584335, 0.07015171988788473, 0.048026554348667774]
('easy', 7);2;[0.2831232040630937, 0.08770746660161555, 0.5608625703939248, 0.06830664367054727]
('easy', 8);2;[0.13041438433399546, 0.7743059208879985, 0.042174286164081726, 0.05310544432848402]
('easy', 9);2;[0.24788604869956524, 0.07815330016080674, 0.4401818379114034, 0.2337788094413165]
('easy', 10);2;[0.7385953080323909, 0.055635003386314164, 0.11282566169384982, 0.09294390640321785]
('easy', 11);2;[0.6796326536528821, 0.09452801227714602, 0.13149572502677812, 0.09434356743371806]
('easy', 12);2;[0.25360010530996, 0.6131263782445052, 0.08362843867840586, 0.04964507855520843]
('easy', 13);2;[0.4192128801181101, 0.3368470123561075, 0.08667859634485114, 0.15726151307556802]
('easy', 14);2;[0.7493108893194552, 0.08656977667448491, 0.09563703405104128, 0.06848232998128678]
('easy', 15);2;[0.46157664027507084, 0.3767278742792821, 0.07494669543997216, 0.08674886782713523]
('easy', 16);2;[0.41221709583418253, 0.09342650483007964, 0.11902845505082535, 0.3753279368950097]
('easy', 17);2;[0.8480274715977073, 0.047100713533012165, 0.0636290037518567, 0.04124276280466808]
('easy', 18);2;[0.3648231714750446, 0.556288939199393, 0.04125305928356873, 0.03763477159366354]
('easy', 19);2;[0.7939657679447804, 0.0626759463084874, 0.10193199421977871, 0.04142627090855727]
('easy', 20);2;[0.5104137379207946, 0.07126973525759141, 0.36193753716061744, 0.0563790010218178]
('easy', 21);2;[0.34053759843667175, 0.3149457937696524, 0.15349232115800324, 0.19102428006882627]
('easy', 22);2;[0.4777627428258581, 0.4630635285413962, 0.0358473808337596, 0.023326335595381886]
('easy', 23);2;[0.3387337125687142, 0.03537258009128505, 0.04061431294448293, 0.5852793707409458]
('easy', 24);2;[0.5340334479453385, 0.23883453108556194, 0.10536299457984481, 0.12176900335814078]
('easy', 25);2;[0.8905446264448562, 0.04407857910213327, 0.04021246631138355, 0.025164318404427146]
('easy', 26);2;[0.594686352904471, 0.22396093259449218, 0.08925967987780029, 0.09209308626940076]
('easy', 27);2;[0.0982103274314585, 0.029201519691726362, 0.03078277028607508, 0.8418054301519873]
('easy', 28);2;[0.7615933456494709, 0.06331410600569014, 0.10696719626724475, 0.06812541437378968]
('easy', 29);2;[0.22663641097281007, 0.6819180503101614, 0.061717384539948475, 0.029728224083065684]
('easy', 30);2;[0.6704536421797893, 0.09602370869471755, 0.10281738993914893, 0.13070524317378474]
('easy', 31);2;[0.6182691217277799, 0.07298143869191095, 0.11571643173802021, 0.19303304547445996]
('easy', 32);2;[0.29918635391288995, 0.044731413223534716, 0.5857784790940972, 0.07030370140394608]
('easy', 33);2;[0.7594512919324332, 0.09601860350496372, 0.08642321351560096, 0.05810685588867289]
('easy', 34);2;[0.6082231247401155, 0.08119632928813521, 0.16211017085947552, 0.14847039025294018]
('easy', 35);2;[0.6832950240886394, 0.0984379755486643, 0.1512772369911329, 0.06698970592433706]
('easy', 36);2;[0.17195075331486956, 0.7469200250434533, 0.0337518182437014, 0.04737741402986209]
('easy', 37);2;[0.6547503161537215, 0.11103438891254928, 0.11333497066185244, 0.12088031222009821]
('easy', 38);2;[0.39225674206199274, 0.13011269436216252, 0.08842639277543851, 0.3892041758774306]
('easy', 39);2;[0.3883381247421907, 0.07343120288318003, 0.37055482727897254, 0.16767585240513894]
('easy', 40);2;[0.2620720935580925, 0.03478159550774098, 0.09381041483100824, 0.6093359098564775]
('easy', 41);2;[0.40360842010836084, 0.42629545012395303, 0.05309724042390501, 0.1169988399720091]
('easy', 42);2;[0.7215931118760981, 0.06354662151977926, 0.11131017889362455, 0.10355005134300667]
('easy', 43);2;[0.9001319745768005, 0.02826442363492666, 0.045565140476888574, 0.026038407210632726]
('easy', 44);2;[0.08120740322732213, 0.8265983827476161, 0.029411372396614864, 0.06278286569605235]
('easy', 45);2;[0.40717704919183517, 0.034316124586053695, 0.05176675566764646, 0.5067400251401033]
('easy', 46);2;[0.11968418261305501, 0.02701994270111658, 0.028988166990861916, 0.8243077285882056]
('easy', 47);2;[0.30226009226276157, 0.07954532157147565, 0.5559413924238281, 0.06225318846690388]
('easy', 48);2;[0.29083208861390175, 0.02705159816849249, 0.6402179371383928, 0.041898334869836795]
('easy', 49);2;[0.05033904135760223, 0.916120646924636, 0.01539758063191518, 0.01814278380687045]
('easy', 50);2;[0.5517726328687751, 0.22822306474957532, 0.10462853109794684, 0.11537579675593215]
('easy', 51);2;[0.7927082173536082, 0.06792634700439157, 0.08035005172071194, 0.05901543299434987]
('easy', 52);2;[0.2336516238656294, 0.04936017072303209, 0.05137660436391872, 0.6656115545233204]
('easy', 53);2;[0.3261997946631165, 0.13244174299154785, 0.17460216807398102, 0.3667562874992939]
('easy', 54);2;[0.25151759095901594, 0.04952675017906308, 0.594005115491938, 0.10495057171649434]
('easy', 55);2;[0.2426277016961688, 0.03634623697827013, 0.07172061162829663, 0.6493054197234569]
('easy', 56);2;[0.32963789236919033, 0.09207506158057252, 0.09490511173862876, 0.48338198317940173]
('easy', 57);2;[0.03990350695993404, 0.011454897167329902, 0.011612582560826756, 0.9370290181967053]
('easy', 58);2;[0.24007387376298223, 0.63251041275808, 0.07257769337456692, 0.05483804381699627]
('easy', 59);2;[0.51719360467944, 0.08247372696126919, 0.3287482569897546, 0.07158447487106852]
('easy', 60);2;[0.7044535899616461, 0.0771312471688039, 0.16154216187031453, 0.056873015224647674]
('easy', 61);2;[0.6921762585818736, 0.06853472850821837, 0.13314025245276093, 0.1061486640221931]
('easy', 62);2;[0.693039024205548, 0.08473458479497105, 0.10504276882756797, 0.11718367661240629]
('easy', 63);2;[0.2796905529486818, 0.5605936904008075, 0.06380940675959566, 0.09590626651124985]
('easy', 64);2;[0.2238635319622657, 0.6132969217685611, 0.0638879254788727, 0.09895155469855764]
('easy', 65);2;[0.3100795714095747, 0.5838484504563667, 0.0532819954546847, 0.05278996595958611]
('easy', 66);2;[0.3732568337434557, 0.07962634370912314, 0.32939799964713296, 0.2177187832626488]
('easy', 67);2;[0.5328548436076598, 0.31818215989294957, 0.06265378959352273, 0.08630924061391583]
('easy', 68);2;[0.3796233899404598, 0.3510942416555468, 0.14982863117700726, 0.11945381381392355]
('easy', 69);2;[0.3436860165214575, 0.13302136413290874, 0.46248008561697085, 0.06081247228189746]
('easy', 70);2;[0.8168815350399428, 0.07808811116783936, 0.06499069264033275, 0.04003960420844617]
('easy', 71);2;[0.26878441969413375, 0.04952627785741908, 0.6498373977737699, 0.031851903492615144]
('easy', 72);2;[0.2321895110851922, 0.04905129148108763, 0.04689657478837324, 0.6718626275553363]
('easy', 73);2;[0.7788547135409317, 0.06953351005054384, 0.09036831934994784, 0.061243374391278464]
('easy', 74);2;[0.8073235894393067, 0.05894100546764664, 0.08710915926242119, 0.0466261730238918]
('easy', 75);2;[0.7344137333652283, 0.08143896539687724, 0.1296317318995039, 0.05451558703124493]
('easy', 76);2;[0.13975338331269752, 0.8105327616498023, 0.032425392062468486, 0.017288396803718013]
('easy', 77);2;[0.284466257163613, 0.05461038234637168, 0.6311159758346939, 0.02980735775417709]
('easy', 78);2;[0.301616090983014, 0.6485765551602677, 0.024952337040688288, 0.02485505709770954]
('easy', 79);2;[0.7297514897422981, 0.04710926009875192, 0.1500056306377084, 0.07313367439374335]
('easy', 80);2;[0.0795899209788434, 0.04482063849196585, 0.04624339828398629, 0.8293460459296286]
('easy', 81);2;[0.7769951166718833, 0.06684049007059194, 0.09706257859999207, 0.05910184609321394]
('easy', 82);2;[0.4125428022219708, 0.1219474194058129, 0.12880214449713012, 0.3367076220271522]
('easy', 83);2;[0.18751745981360907, 0.7301477858925502, 0.03303421081615823, 0.049300505811875624]
('easy', 84);2;[0.34290506383323804, 0.6018171291757929, 0.04067516903066956, 0.01460266061822655]
('easy', 85);2;[0.23676494624640226, 0.15286693865376869, 0.051204010599447486, 0.5591640611937417]
('easy', 86);2;[0.4709462613568899, 0.21020924246286501, 0.14993663962033618, 0.16890787151698908]
('easy', 87);2;[0.16736934909028253, 0.03144776521459315, 0.3584975376267499, 0.4426853697741119]
('easy', 88);2;[0.7289316486432097, 0.06208890821258079, 0.13326788915234075, 0.07571161771058682]
('easy', 89);2;[0.45304952692023787, 0.3967034207335823, 0.07541700348951283, 0.07483010371213]
('easy', 90);2;[0.6621893945022648, 0.10375536464801939, 0.16547710707759808, 0.06857810846555894]
('easy', 91);2;[0.2918316711358824, 0.06551510213154603, 0.07572104094835379, 0.5669321364302493]
('easy', 92);2;[0.21867961576391154, 0.6949624230574165, 0.059725326173645926, 0.026632678237322818]
('easy', 93);2;[0.25080846958185204, 0.6556499793297804, 0.045619893179521406, 0.04792171437032187]
('easy', 94);2;[0.46735951596573067, 0.3611474425124982, 0.07964407711285747, 0.0918489883246172]
('easy', 95);2;[0.26945749378811273, 0.5749155471085893, 0.08920542939731127, 0.06642144893275924]
('easy', 96);2;[0.11227462567359872, 0.8296034210542758, 0.03868756371873685, 0.019434340594274093]
('easy', 97);2;[0.7072068863636451, 0.059776952883627006, 0.13133214316401406, 0.10168402218494153]
('easy', 98);2;[0.49639940491312523, 0.22815772454960373, 0.10084966212573675, 0.1745932598234639]
('easy', 99);2;[0.24444875564857585, 0.0757266918430364, 0.06528048881474814, 0.6145441039973869]
('easy', 100);2;[0.07778161599773878, 0.01071327075040833, 0.014360077779885006, 0.8971450884964064]
('easy', 101);2;[0.20823158419963514, 0.019596864832618615, 0.03392654413835191, 0.7382450284151643]
('easy', 102);2;[0.341958954344525, 0.039739551981709344, 0.5816917415486674, 0.036609790818065605]
('easy', 103);2;[0.37137360432365574, 0.2252494772302854, 0.11415087926290536, 0.28922605385931316]
('easy', 104);2;[0.2877662786325347, 0.028548424284397304, 0.07448413265014296, 0.6092012166456435]
('easy', 105);2;[0.36444634871089543, 0.5020460502999429, 0.05438212307667015, 0.07912552218526543]
('easy', 106);2;[0.18692334420834705, 0.045053341998195925, 0.04018884031585108, 0.7278344646332564]
('easy', 107);2;[0.5302994329368945, 0.10042178799417364, 0.1950862590423575, 0.1741924225343155]
('easy', 108);2;[0.21064506686641926, 0.035756678737529794, 0.040995234142651805, 0.7126030758397888]
('easy', 109);2;[0.5853152688864963, 0.10412457966361728, 0.2256591248751902, 0.08490105343024497]
('easy', 110);2;[0.8075267425407483, 0.03632163495271368, 0.0768178477273423, 0.0793337445138661]
('easy', 111);2;[0.2994365826999516, 0.07001977978119321, 0.07112243086849135, 0.559421185136504]
('easy', 112);2;[0.3065857560175544, 0.027801973341912763, 0.6389796053081053, 0.02663265918815372]
('easy', 113);2;[0.6718898995255731, 0.08778918336144205, 0.12649119129518432, 0.11382975121066062]
('easy', 114);2;[0.1482651347910734, 0.015279941365606137, 0.02231920313011841, 0.8141357388293167]
('easy', 115);2;[0.17497835231569028, 0.039503173688300114, 0.06589745128179313, 0.7196210366189543]
('easy', 116);2;[0.6410758131141155, 0.07220823031759602, 0.10447405868569849, 0.18224196510846372]
('easy', 117);2;[0.8433747127853649, 0.04575718841010928, 0.06402581766923496, 0.04684228886290035]
('easy', 118);2;[0.406595600042428, 0.11558504505046051, 0.11334942790589929, 0.36446994032137514]
('easy', 119);2;[0.25920110224834747, 0.641528851027176, 0.05225009541514439, 0.047019996419826564]
('easy', 120);2;[0.4194239237448457, 0.30446911688575723, 0.16233521238718526, 0.11377179679247494]
('easy', 121);2;[0.33170383747677273, 0.43262338746003837, 0.16165953938271926, 0.07401313037804104]
('easy', 122);2;[0.23627792464389588, 0.07611125410913758, 0.06510140555775869, 0.6225094003180625]
('easy', 123);2;[0.2960509344946891, 0.28249377516123986, 0.2234709695624448, 0.1979843061166981]
('easy', 124);2;[0.14598281957403547, 0.776940655059575, 0.027698536161281113, 0.04937797949650943]
('easy', 125);2;[0.13984132527091875, 0.014624464392390969, 0.02171935030237756, 0.8238148920576391]
('easy', 126);2;[0.16663150001372795, 0.03156624957862659, 0.060823260363168, 0.7409789578788002]
('easy', 127);2;[0.3007429927324199, 0.04977077330253334, 0.6122824005428404, 0.03720385203599834]
('easy', 128);2;[0.8161182024713146, 0.05086467146401854, 0.0687809225345434, 0.06423620822430691]
('easy', 129);2;[0.4476975770414037, 0.23592005858273182, 0.08411988744655469, 0.2322624570928067]
('easy', 130);2;[0.16610048870443495, 0.05497509076317199, 0.05175791943794117, 0.7271665101454262]
('easy', 131);2;[0.8505074842138639, 0.04668811105430684, 0.053007991011316036, 0.04979639918952959]
('easy', 132);2;[0.33656439756120604, 0.5860921357144886, 0.03603225055562258, 0.04131117878865084]
('easy', 133);2;[0.8551829887702601, 0.047128503969439996, 0.05650191221924981, 0.041186575784717246]
('easy', 134);2;[0.5102700397609238, 0.06242637158613161, 0.34797393422449313, 0.0793296401434553]
('easy', 135);2;[0.1152674122107464, 0.022433065359150975, 0.023786774966423636, 0.8385127337185225]
('easy', 136);2;[0.6620603613371968, 0.06972955645848718, 0.1398638154286416, 0.12834625158381444]
('easy', 137);2;[0.5207335842200641, 0.13063745103355837, 0.32081465457836345, 0.02781431836190318]
('easy', 138);2;[0.4569930325062003, 0.03346199150989223, 0.4429328350291376, 0.06661213548332079]
('easy', 139);2;[0.19482752067525042, 0.12132608586428313, 0.03243201031620539, 0.6514143601130072]
('easy', 140);2;[0.24455141025819785, 0.05900077348391407, 0.44804525552588814, 0.248402534601407]
('easy', 141);2;[0.4301171749564153, 0.05217913649915964, 0.48738661143933554, 0.030317162796109996]
('easy', 142);2;[0.5112487108714747, 0.08026178671885846, 0.33008695713761066, 0.07840252443205266]
('easy', 143);2;[0.30503898147145486, 0.027179712377890772, 0.6357558312793106, 0.032025527736668745]
('easy', 144);2;[0.20320315981301426, 0.6715032095650397, 0.05742813791803708, 0.06786541673271786]
