confidence_per_choice;id
[3.097867689736209e-12, 0, 0, 0.0002611783415232692];1348
[0, 0, 0, 8.764248219443636e-08];1349
[0, 0, 0, 1.370956471489639e-06];1350
[0, 0.006689163022227677, 1.5119704677592752e-08, 0];1351
[3.381502312637961e-09, 0.002466524317646154, 0, 0];1352
[0, 4.363370704822695e-09, 0, 1.6701366305950292e-05];1353
[0, 0, 1.3347575862489266e-15, 2.7535687796947383e-05];1354
[0, 0, 4.5397721682086886e-05, 0];1355
[0, 0.004901687268170841, 0, 3.174307719332668e-09];1356
[0, 1.691881787496121e-10, 0, 1.0129987330277146e-05];1357
[2.2598638414244315e-06, 9.734194924102922e-10, 0, 1.1858677087519426e-08];1358
[5.896390062406169e-10, 0, 0.0015011697820281709, 2.084816166458751e-14];1359
[0, 0.010966005628290632, 0, 0];1360
[0, 0.00020119246141397953, 8.329234654048677e-12, 8.329234654048677e-12];1361
[8.743239652070146e-09, 0.006377459086711292, 2.0562128809556718e-10, 0];1362
[0, 5.827143001841403e-05, 6.911644328390324e-13, 0];1363
[1.0143582612412566e-10, 0.0005467082568108349, 0, 0];1364
[4.138824489544426e-08, 0, 2.510323948078184e-08, 6.142566032648642e-06];1365
[0, 0, 1.20154028141878e-13, 1.0677029917933763e-06];1366
[0, 0, 0.003951294982023518, 1.2739706801262273e-10];1367
[0, 0, 0, 1.3709551640442868e-06];1368
[0, 0, 0, 7.889257112872668e-06];1369
[4.363462252943702e-09, 0, 5.3157852544244216e-08, 0];1370
[0, 0, 0, 4.539776497674872e-05];1371
[0, 0, 1.0677029917933763e-06, 6.305116760146989e-16];1372
[0, 0.001495081283749422, 0, 9.682070275786057e-10];1373
[4.539066520404779e-05, 0, 0, 3.3975743503429557e-09];1374
[0, 0, 6.223776613761832e-11, 5.829121699710653e-05];1375
[9.35571340102189e-14, 0, 2.7888988587249533e-10, 0.0002034268481403553];1376
[1.4631755801703105e-12, 0, 0, 0.00033532445002433915];1377
[6.224144622907783e-11, 0, 0, 4.5990553786523166e-10];1378
[0, 0, 0, 0.0005527785265734312];1379
[5.109089028063325e-12, 0, 2.382369667501818e-07, 1.3176514270095466e-10];1380
[0, 0, 1.8553400495919595e-07, 0];1381
[0, 0, 8.532917422763657e-17, 1.6701414089010932e-05];1382
[0, 0, 1.370956471489639e-06, 4.363453930307876e-09];1383
[0, 7.888670279712242e-06, 0, 8.877537348575764e-13];1384
[0, 0, 1.0129127563686797e-05, 5.108601810597403e-12];1385
[0, 3.059020287707785e-07, 3.581741098647678e-10, 4.658886145103398e-15];1386
[9.862109598626822e-15, 0, 0, 7.484619074298232e-05];1387
[0, 0.01786798013087495, 7.018305471918806e-09, 8.217590849556916e-12];1388
[5.384878592356487e-13, 1.760326166706652e-06, 7.681116781293558e-15, 0];1389
[0, 1.20154028141878e-13, 1.1399896786845267e-12, 2.2603250957489616e-06];1390
[1.8552126578746053e-07, 0, 3.5814063644696714e-10, 0];1391
[0, 0.0014572436841047535, 0, 9.437044906743097e-10];1392
[8.314985853614439e-07, 4.847193042633849e-11, 5.602593397979952e-09, 2.2896518680191813e-11];1393
[0, 0, 0, 1.0129977669573009e-05];1394
[6.560200168153779e-12, 0, 1.4449788680693535e-07, 6.47594599989589e-07];1395
[0, 0.0031376347060089356, 0, 6.728785741866283e-08];1396
[0, 4.1937876593567576e-13, 1.20154028141878e-13, 1.7603429545652396e-06];1397
[0, 4.538863071779805e-05, 0, 0];1398
[0, 3.2227664814341454e-08, 0, 0.0004305530035811292];1399
[9.357355248929318e-14, 1.7602942702164121e-06, 0, 6.825408097049357e-08];1400
[4.599037834681802e-10, 0, 0, 3.0590115357930596e-07];1401
[0, 0, 6.144165476886902e-06, 0];1402
[0.0007093651678818202, 0, 0, 1.138692325884407e-12];1403
[0, 1.6699359540846176e-05, 4.419612689615995e-14, 1.9552958413786808e-08];1404
[2.3821924577213174e-07, 6.143755323280634e-06, 0, 1.300633012144931e-05];1405
[1.955560648898961e-08, 0, 2.7894574519129143e-10, 0];1406
[0, 1.2663972310737704e-14, 0, 1.670143001672819e-05];1407
[0, 0.0024561152425791742, 5.062430829368622e-12, 0];1408
[0, 2.9400777392844726e-11, 1.334793228597603e-15, 3.927863545481039e-07];1409
[0, 4.784496804051056e-06, 1.4635886747927873e-12, 0];1410
[0, 1.0129813439012308e-05, 1.4449402834859571e-07, 0];1411
[2.746998481292127e-05, 0.00033465292408402946, 0, 0];1412
[1.3819189846237165e-11, 0.00033380155949042035, 0, 0];1413
[1.3005523899243766e-05, 0, 2.5433212030392426e-13, 5.384211029085444e-13];1414
[4.5444258351795474e-10, 0.00090105024221617, 0, 0];1415
[0, 0, 0, 8.315279260963632e-07];1416
[0, 2.9017226106425657e-06, 0, 6.558848947737227e-12];1417
[8.314256345080342e-07, 4.59848523386639e-10, 0, 0];1418
[0, 0.00020119246141397953, 0, 0];1419
[0, 2.890498075938337e-06, 0, 1.9476022836631037e-08];1420
[0, 0, 0, 1.3007123989067183e-05];1421
[2.940072131536564e-11, 0, 1.370956471489639e-06, 0];1422
[0, 0.0007511548934801993, 0, 0];1423
[0, 5.602775064605783e-09, 1.1861074904847522e-08, 4.193779660349228e-13];1424
[1.6918979226151304e-10, 0, 2.061153622438558e-09, 0];1425
[8.764164637457892e-08, 0, 0, 1.317638860966227e-10];1426
[0, 6.4758410097096e-07, 0, 1.7832166796088387e-11];1427
[0, 0, 1.0676225537907797e-06, 0];1428
[2.9020325646082343e-06, 0, 0, 0];1429
[0, 0, 6.144001412158703e-06, 1.1860712939090654e-08];1430
[1.8553665906340977e-07, 0, 0, 4.4201690876229367e-14];1431
[8.764064340127165e-08, 0, 0, 0];1432
[0, 0.004067260761369074, 0, 1.6838206238126707e-10];1433
[0, 0.00031479884881558935, 0, 0];1434
[0, 0, 0, 1.6701414089010932e-05];1435
[9.23741442396384e-09, 3.9278523077893697e-07, 3.5817342670252053e-10, 2.0879599466956423e-14];1436
[0, 0, 3.0590115357930596e-07, 2.902309337197794e-06];1437
[0, 0, 2.900707189864745e-06, 0];1438
[0, 0, 5.905292735481273e-10, 1.0677029917933763e-06];1439
[3.223996103799536e-08, 0, 0, 3.774911335449024e-11];1440
[0, 1.4350950776643478e-07, 0.0066918556214247815, 0];1441
[7.577427947607484e-10, 0.00012332638812369152, 0, 9.729610077848038e-10];1442
[0, 0.002470375620107661, 0, 2.780040194683355e-10];1443
[0, 0.0005514124729508605, 9.209530526680018e-09, 3.763724631809883e-11];1444
[0, 0, 4.420228103641173e-14, 3.9278597995802437e-07];1445
[1.9544829944568248e-08, 1.185453860025021e-08, 1.1393592892956212e-12, 0];1446
[0, 0, 2.646573638909117e-09, 1.3176514270095466e-10];1447
[2.260044883300592e-06, 0, 0, 0];1448
[9.862109598626822e-15, 2.0878126005956116e-14, 7.484619074298232e-05, 0];1449
[0, 1.334793228597603e-15, 7.582560427911907e-10, 1.4449802461092448e-07];1450
[0, 0.00012289245491251837, 0, 7.1639675020911466e-09];1451
[3.628344178047045e-15, 7.19411930861867e-09, 0, 1.1253496007565217e-07];1452
[0, 1.6700171773863484e-05, 0, 4.8469249367251404e-11];1453
[0, 4.8272827173787495e-11, 0, 0.004069833246886452];1454
[1.7832438895436006e-11, 8.315271330899149e-07, 0, 0];1455
[0, 3.7253774996500543e-06, 0, 2.9013269139640545e-06];1456
[0, 0.00228548342722687, 0, 0];1457
[0, 8.762459738928121e-08, 4.1390929004094085e-08, 0];1458
[0, 0.0025373937355412084, 0, 0];1459
[1.4637533869180492e-12, 0, 3.726592754340354e-06, 0];1460
[0, 0, 1.6701286667819692e-05, 0];1461
[0, 7.480487377399115e-05, 0, 7.577803729642861e-10];1462
[3.581741098647678e-10, 5.1090792832586454e-12, 1.6052249934589952e-09, 0];1463
[0, 0.0009109388958780254, 0, 1.8534725141265884e-07];1464
[5.60123642778331e-09, 1.6697050466709736e-05, 0, 5.383440866607188e-13];1465
[0, 0, 0.00020342355011676415, 0];1466
[5.042832149086826e-07, 3.0984231586179924e-12, 3.7261769647093574e-06, 0];1467
[0, 2.789409568113191e-10, 2.1444937927240387e-05, 5.675566153266763e-14];1468
[0, 0.0002594425741803463, 0, 1.5124117619314275e-08];1469
[1.8553895931777327e-07, 4.1937956583795446e-13, 1.4449788680693535e-07, 0];1470
[2.0611378971443702e-09, 0, 0, 7.889257112872668e-06];1471
[3.767387567943277e-11, 0.0005519491191907328, 0, 0];1472
[0, 1.201425699071927e-13, 0, 9.610239492660866e-05];1473
[2.0611496911037635e-09, 0, 0, 9.73618174269892e-10];1474
[0, 0.0020392167804198676, 1.3918898215601984e-10, 0];1475
[1.6918043410668002e-10, 8.763763455021764e-08, 0, 7.19373511145636e-09];1476
[0, 0, 4.528564055719177e-05, 0];1477
[0, 0.0001220390559659229, 0, 0];1478
[3.2241559891625255e-08, 2.4133397563220442e-12, 4.42018594926203e-14, 3.628302655180796e-15];1479
[0, 0, 2.902312105056987e-06, 7.681175383787474e-15];1480
[1.7832404882790495e-11, 0, 2.260318628916241e-06, 1.3347881367752355e-15];1481
[0, 0.006377462127721484, 5.096842154358275e-13, 0];1482
[0, 2.382362851497276e-07, 7.582545965339434e-10, 0];1483
[0, 5.3155926158560074e-08, 0, 1.0676653175439955e-06];1484
[0, 0.004271908161012936, 0, 0];1485
[0, 2.646523160004405e-09, 0, 1.6701398161308863e-05];1486
[0, 0.027960886874112634, 2.72232925346504e-11, 0];1487
[0, 8.422644403734518e-12, 0, 9.610239492660866e-05];1488
[0, 0, 1.626036608865265e-14, 4.539785156619626e-05];1489
[1.0677009553134769e-06, 1.2664117239228628e-14, 0, 2.6809936405831866e-14];1490
[0, 9.609680441568883e-05, 0, 1.879238460714754e-12];1491
[1.0129929366190528e-05, 2.0879320696088945e-14, 2.6465282078515498e-09, 0];1492
[0, 0, 1.9555419993082388e-08, 3.726599862258728e-06];1493
[2.940060916072835e-11, 0, 5.905270208620189e-10, 6.144171336422507e-06];1494
[0, 0, 7.88926463665814e-06, 7.287668495109431e-14];1495
[6.514973626424727e-12, 0.00020206583459660013, 0, 1.5321749400485876e-13];1496
[1.9555531890413292e-08, 0, 0, 5.043442956952399e-07];1497
[0, 3.760067170226169e-10, 5.088697554712473e-11, 1.457936259195843e-11];1498
[1.6052280551856116e-09, 0, 0, 3.9278597995802437e-07];1499
[1.1248967943000051e-07, 0.0003353270083566236, 0, 0];1500
[0, 0, 1.5229950695859287e-08, 2.2603250957489616e-06];1501
[3.2661126538874626e-13, 4.139914029939298e-08, 8.315231680690172e-07, 6.56016263049471e-12];1502
[0, 9.732839663709193e-10, 0.00033534651628212993, 0];1503
[1.7138822795743077e-15, 0, 0, 1.6701414089010932e-05];1504
[3.2239407607135034e-08, 1.4448700070707096e-07, 0, 0];1505
[0, 2.172439935079017e-10, 2.382369667501818e-07, 3.2241867372567335e-08];1506
[0, 0, 0, 2.6221343435955048e-05];1507
[0, 0, 1.3709277079799143e-06, 5.905168838808726e-10];1508
[0, 0.04200997437986436, 0, 0];1509
[3.701699070187608e-06, 0, 1.379493542611343e-11, 5.348876932373068e-13];1510
[2.3820697817489156e-07, 5.042841767535005e-07, 0, 0];1511
[0, 0.0008946796147719642, 0, 0];1512
[1.4449705998576035e-07, 0, 5.043442956952399e-07, 1.2501433285136848e-09];1513
[0, 0.0002601276035482646, 0, 0];1514
[0, 0, 0, 3.9278597995802437e-07];1515
[0, 0, 9.237449661970594e-09, 1.3176514270095466e-10];1516
[1.955564378838448e-08, 0, 2.543660795724355e-13, 3.442470542472232e-14];1517
[2.1357665436570584e-05, 0, 1.9729054751836832e-13, 1.3122615696058378e-10];1518
[0, 0, 1.6701414089010932e-05, 4.598976431312031e-10];1519
[0, 2.940072131536564e-11, 3.9278523077893697e-07, 3.9278523077893697e-07];1520
[0, 2.260223784161952e-06, 0, 1.6700920337309986e-05];1521
[0, 0, 0, 2.382369667501818e-07];1522
[0, 0, 0, 1.300711158451302e-05];1523
[0, 0, 0.00012339379890920058, 0];1524
[6.472371115758032e-07, 0, 0, 4.1376484236648255e-08];1525
[7.85466708701558e-07, 0.008172439988856018, 0, 2.1628964240073056e-11];1526
[7.884902045657356e-06, 0, 5.381921402490857e-13, 2.6450899609901077e-09];1527
[0, 0, 0, 3.059023205018258e-07];1528
[0, 0, 2.7534926265209245e-05, 1.2014761139582862e-13];1529
[0, 0.0058997353444484495, 4.026929189032061e-10, 0];1530
[0, 0.04398647866424054, 2.885601735277418e-13, 0];1531
[0.00015832386511999431, 0, 0, 0];1532
[0, 3.26742508705342e-05, 8.536435784324197e-09, 0];1533
[0, 6.559211748106568e-12, 0.00012339121003142897, 0];1534
[0, 0, 0, 7.88926463665814e-06];1535
[1.1188788889582313e-12, 0.000542841353648176, 0, 3.205641687921333e-13];1536
[0, 0.0002564935940880374, 6.440558124279952e-12, 5.015911710606125e-12];1537
[3.0587927460625377e-07, 0, 0, 0];1538
[0, 0, 0, 8.315279260963632e-07];1539
[0, 0.0017808353252015202, 0, 0];1540
[5.981854389936609e-15, 0, 0, 4.539785156619626e-05];1541
[1.8794427805070615e-12, 1.0261409890883432e-10, 4.539785156619626e-05, 0];1542
[1.139848354191169e-12, 3.927369117461449e-07, 0, 4.84675853361993e-11];1543
[0, 7.473143017968429e-05, 0, 6.214133041409059e-11];1544
[7.582517040277243e-10, 8.878214676762437e-13, 0, 4.78509457496562e-06];1545
[0, 3.97896253583724e-12, 0, 6.82560337633487e-08];1546
[0, 1.2974961580387738e-05, 0, 0];1547
[0, 1.2015036138788766e-13, 0, 1.670114332014156e-05];1548
[0, 2.9022982657874184e-06, 1.4449692218269117e-07, 7.194078143655561e-09];1549
[0, 0, 1.522997974471263e-08, 1.522997974471263e-08];1550
[0, 0.0008025380231243827, 0, 3.152259844892682e-10];1551
[0, 0, 0, 1.6701414089010932e-05];1552
[1.18610975280741e-08, 0, 7.582545965339434e-10, 1.2501504819116561e-09];1553
[1.972939342641416e-13, 0, 0, 0.004070122413669049];1554
[0, 0, 8.877994539433527e-13, 2.7535582756834786e-05];1555
[1.444960953670358e-07, 0, 0, 5.6027216326337694e-09];1556
[0, 1.1252100911932766e-07, 3.927369117461449e-07, 0];1557
[0, 3.581747930283181e-10, 0, 4.139937718785167e-08];1558
[1.1399853299773111e-12, 4.5990290627216413e-10, 1.0676989188374615e-06, 2.1724275043135617e-10];1559
[6.825577338773997e-08, 4.363445607687925e-09, 0, 4.847350215061376e-11];1560
[0, 0, 1.4631448818469834e-12, 0.0004305562884523909];1561
[0, 4.539066520404779e-05, 0, 9.35571340102189e-14];1562
[0, 1.5119704677592752e-08, 0.006689163022227677, 0];1563
[2.059243877182684e-09, 1.443641411322843e-07, 1.979173310333395e-13, 0];1564
[0, 0, 0, 8.315279260963632e-07];1565
[0, 2.258265267902231e-06, 6.819370216414847e-08, 5.899911258966006e-10];1566
[5.109069538472553e-12, 6.825577338773997e-08, 6.91437373064733e-13, 5.043457386379083e-07];1567
[0, 0, 0, 4.5396899091356863e-05];1568
[0, 3.775055339635162e-11, 1.0129881063038375e-05, 1.6051943765140156e-09];1569
[1.4577547771482806e-12, 4.521310010686901e-05, 4.827420829020811e-11, 0];1570
[0, 0, 0, 2.7535661536881667e-05];1571
[0, 8.315088941503316e-07, 1.2501242529858721e-09, 1.670130259541543e-05];1572
[1.6052158083141841e-09, 1.3709486268362283e-06, 0, 0];1573
[0, 0, 4.539785156619626e-05, 0];1574
[0, 1.7599854077881805e-06, 0, 1.9806007648389127e-13];1575
[2.1443690422849376e-05, 0, 0, 0];1576
[0, 0, 0, 0.000910997537649924];1577
[2.061145759776467e-09, 0, 2.260318628916241e-06, 2.6465635430511496e-09];1578
[0, 1.5229718307027177e-08, 3.92779611981329e-07, 0];1579
[8.760420982139559e-08, 1.3881879174016655e-11, 0, 1.6045270722215817e-09];1580
[0, 0, 0, 1.7603429545652396e-06];1581
[0, 0.024288889772379217, 0, 5.00631808832973e-11];1582
[1.9555419993082388e-08, 1.388775844214665e-11, 3.978909411310616e-12, 6.224061522166384e-11];1583
[1.5216361911303833e-08, 6.138712672890711e-06, 0, 5.900023791915936e-10];1584
[5.043471815847051e-07, 0, 2.3823673954981372e-07, 4.420219672733183e-14];1585
[0, 0, 8.315263400842229e-07, 0];1586
[1.3176514270095466e-10, 0, 0, 5.043471815847051e-07];1587
[1.3176514270095466e-10, 0, 0, 5.3157852544244216e-08];1588
[0, 9.154513779065168e-05, 0, 0];1589
[0, 2.1724357914826287e-10, 3.442470542472232e-14, 9.237432042950414e-09];1590
[0, 3.7060166826582423e-11, 0, 0.017980285932993216];1591
[7.287668495109431e-14, 3.7266247400798e-06, 4.1937636623799384e-13, 0];1592
[0, 5.108699250373449e-12, 7.484611936412656e-05, 4.846998895494611e-11];1593
[9.237361567205748e-09, 2.1724192171761075e-10, 0, 2.061133965839569e-09];1594
[0, 1.2974961580387738e-05, 0, 2.782533489834721e-10];1595
[7.45415960873368e-05, 1.120686501877615e-07, 0, 0];1596
[0, 0, 1.6701382233621983e-05, 4.363379027299781e-09];1597
[0, 3.5212367158809846e-05, 0, 3.567042349682642e-10];1598
[1.7832064759903442e-11, 1.3709277079799143e-06, 0, 9.357408792298728e-14];1599
[0, 1.4449141016768576e-07, 2.7535188859981226e-05, 0];1600
[0, 0.00012117447902257012, 0, 9.070140140483736e-09];1601
[0, 0, 1.3709551640442868e-06, 0];1602
[1.85527989130206e-07, 1.7602405511181905e-06, 0, 0];1603
[0, 2.13919319359911e-05, 6.208624063828732e-11, 0];1604
[0, 0.004068773791153709, 2.9271299923861133e-11, 5.021265764392956e-07];1605
[0, 7.265246031395363e-05, 0, 5.731788589120533e-10];1606
[0, 0, 0, 5.3157852544244216e-08];1607
[0, 4.363445607687925e-09, 1.9810012411145482e-13, 8.315263400842229e-07];1608
[0, 0, 3.927567630324391e-07, 0];1609
[0, 2.646477729813358e-09, 0, 3.535625324942473e-05];1610
[0, 0, 0, 5.829121699710653e-05];1611
[0, 7.480408904375177e-05, 1.3879099306147589e-11, 0];1612
[0, 1.3704976347518605e-06, 8.875268675638089e-13, 1.0812290704058174e-11];1613
[1.8553400495919595e-07, 3.5816454571188095e-10, 0, 9.357355248929318e-14];1614
[0, 0, 2.7535425197417192e-05, 0];1615
[2.646573638909117e-09, 7.194133030325383e-09, 9.357622968840175e-14, 0];1616
[3.0590027839033735e-07, 0, 1.3887864397739149e-11, 1.0261820912923629e-10];1617
[0, 0.006573262545408711, 0, 2.721287159498623e-10];1618
[0, 0.00020206583459660013, 0, 0];1619
[5.315359431139743e-08, 1.9554114571530443e-08, 0, 2.939842223081272e-11];1620
[0, 0, 0, 1.0129987330277146e-05];1621
[0, 7.129685285696677e-05, 0, 0];1622
[0, 0.007931957617811538, 0, 2.212595323934804e-12];1623
[5.829116140629651e-05, 0, 0, 1.9808878905572993e-13];1624
[0, 0, 0, 1.1253517471925912e-07];1625
[0, 0, 3.266075276408309e-13, 1.670143001672819e-05];1626
[0, 0, 0, 3.7266247400798e-06];1627
[2.543665647376923e-13, 0, 2.543665647376923e-13, 1.1253517471925912e-07];1628
[0, 0, 5.384909404967106e-13, 3.7266354020539563e-06];1629
[1.670114332014156e-05, 0, 6.223942808746178e-11, 9.862523437897165e-15];1630
[0, 7.582560427911907e-10, 5.3157852544244216e-08, 1.8553913626159784e-07];1631
[1.1253496007565217e-07, 0, 6.224132751305368e-11, 0];1632
[0, 1.980974792071053e-13, 0, 1.670143001672819e-05];1633
[2.1723487777841056e-10, 2.1444487999256937e-05, 0, 0];1634
[5.108699250373449e-12, 5.043091853627092e-07, 0, 0];1635
[7.573902285652424e-10, 0.0007093631383746987, 2.9367206132104144e-11, 0];1636
[0, 3.9276837462724274e-07, 6.914083598066395e-13, 0];1637
[0, 0, 1.6676346777018126e-05, 0];1638
[0, 0, 0, 0.00012339379890920058];1639
[0, 0, 1.0129968008878086e-05, 0];1640
[2.0611496911037635e-09, 0, 0, 3.224180587614433e-08];1641
[0.000855249403434199, 0, 0, 0];1642
[2.9400440929574604e-11, 1.370943397092225e-06, 0, 4.1937476644716763e-13];1643
[0, 0, 7.482670684252587e-05, 0];1644
[0, 1.0676979006009105e-06, 4.193771661356955e-13, 1.7603362394025924e-06];1645
[0, 0, 1.0129233823021006e-05, 0];1646
[0, 0, 3.92783732425049e-07, 0];1647
[0, 1.6401028001944538e-05, 0, 2.887151669280395e-11];1648
[1.7832166796088387e-11, 0, 0, 1.6701414089010932e-05];1649
[5.602743005361427e-09, 2.061133965839569e-09, 0, 0];1650
[0, 6.222874489850721e-11, 7.192664956118835e-09, 0.0002034268481403553];1651
[1.444841070716725e-07, 0, 0, 1.5228527369916164e-08];1652
[3.058915266383663e-07, 2.1723612080990828e-10, 0, 0];1653
[0, 0, 9.736163172423694e-10, 2.902312105056987e-06];1654
[0, 0.008328152850302509, 2.9829372682146026e-12, 0];1655
[0, 0.0014705573505027385, 6.4167214897076e-12, 0];1656
[1.6052158083141841e-09, 0, 0, 5.043433337357545e-07];1657
[0, 7.19402325740449e-09, 1.3709381673681717e-06, 0];1658
[0, 0.0051007922246599025, 0, 0];1659
[2.087947999327175e-14, 0, 0, 1.0129987330277146e-05];1660
[0, 0, 0, 9.610239492660866e-05];1661
[8.315239610716842e-07, 0, 0, 1.2015356979150962e-13];1662
[0, 2.9400777392844726e-11, 2.3823673954981372e-07, 0];1663
[0, 0, 6.143415502462824e-06, 7.286778941433989e-14];1664
[0, 0, 0, 2.753471619119475e-05];1665
[0, 0, 3.398267819495071e-09, 3.9278597995802437e-07];1666
[2.1435716290108746e-05, 0, 0, 1.691133287163752e-10];1667
[5.04329385529398e-07, 3.5816181314367855e-10, 5.602593397979952e-09, 0];1668
[0, 0, 0, 1.0129987330277146e-05];1669
[4.539624968815115e-05, 0, 0, 0];1670
[0, 0, 4.53966393289598e-05, 0];1671
[8.314898626399016e-07, 0, 6.825290932159772e-08, 6.559899872895323e-12];1672
[0, 1.3887890886763582e-11, 0, 1.8553842848731202e-07];1673
[0, 0, 0.0003353350032708167, 1.0257965781839847e-10];1674
[2.9019550730130404e-06, 0, 0, 0];1675
[1.1252680392194642e-07, 0, 0, 1.6051086521747385e-09];1676
[5.384940217754036e-13, 6.305116760146989e-16, 0, 5.043471815847051e-07];1677
[9.342428609596212e-14, 0.00012320941848621627, 0, 2.935303813520994e-11];1678
[0, 0.010471332651542816, 0, 3.5584375809009264e-11];1679
[1.0257965781839847e-10, 0.0003353350032708167, 0, 0];1680
[3.628178089433163e-15, 0, 3.442319527980583e-14, 4.539785156619626e-05];1681
[0, 0, 0, 3.7266389560521204e-06];1682
[0, 7.350010210871672e-05, 0, 0];1683
[0, 3.3971013170836394e-09, 0, 0.0003353477955300086];1684
[0, 4.5356523888198675e-05, 0, 3.7715216243694004e-11];1685
[0, 0, 4.539776497674872e-05, 0];1686
[0, 0.000910548047188088, 3.4374381089676234e-14, 3.5765050701363857e-10];1687
