confidence_per_choice;id
[4.5946188868603474e-10, 4.359253026727464e-09, 4.780496856049711e-06, 0];2288
[3.765649024601612e-11, 2.6399237762259897e-09, 0, 0];2289
[0.00012202427590081117, 3.187991668066982e-08, 0, 0];2290
[2.060996374895401e-09, 0, 0, 0];2291
[8.307638188074196e-07, 3.056209294083269e-07, 0, 5.899877499499572e-10];2292
[1.9424419058806636e-08, 0, 0, 1.4352812211465994e-07];2293
[1.3603771182543283e-06, 0, 0, 0];2294
[1.604481166990502e-09, 2.1435450536759088e-05, 0, 0];2295
[3.4826633421951394e-05, 0, 0, 0];2296
[6.981083368691551e-09, 0, 2.672097496362847e-05, 0];2297
[1.2482229309378014e-09, 0, 0, 1.3688426551771489e-06];2298
[4.595749522616689e-10, 0, 0, 7.883646367681005e-06];2299
[9.97976762222378e-06, 0, 0, 1.2315999925433834e-09];2300
[8.763128287055009e-08, 2.510678289742481e-08, 0, 0];2301
[9.7242669110848e-10, 0, 0, 1.0117677412175875e-05];2302
[2.056927839950456e-09, 0, 3.9198106294802853e-07, 4.7753069320744855e-06];2303
[4.5979063899424684e-10, 4.538858743184732e-05, 0, 0];2304
[7.482035604459183e-05, 0, 0, 0];2305
[2.5101180698140922e-08, 7.989155589576205e-11, 1.3883070716398229e-11, 0];2306
[1.3886222176893333e-11, 0, 0, 5.384272646843293e-13];2307
[1.7555799565183836e-06, 1.9502750258833455e-08, 0, 0];2308
[8.127204415610839e-07, 0, 0, 0];2309
[3.7749617362893076e-11, 3.9276837462724274e-07, 0, 0];2310
[5.592312129867415e-09, 0, 0, 0];2311
[6.559912384923309e-12, 0, 0, 0];2312
[8.741943437150882e-08, 0, 0, 1.8506694401675477e-07];2313
[2.28882225712378e-11, 0, 2.788356332453414e-10, 0];2314
[3.580347717433491e-10, 1.1249118133928067e-07, 0, 0];2315
[2.787787325181365e-10, 0, 0, 8.758967404348224e-08];2316
[1.1239810087309909e-07, 2.1697937873461344e-10, 0, 0];2317
[1.1845407380670019e-08, 0, 0, 8.752637965045795e-08];2318
[1.3169152590837742e-10, 0, 3.9256690598229037e-07, 0];2319
[7.170501960183215e-09, 0, 0, 0];2320
[1.5021340524191645e-08, 0, 0.002444792812311417, 0];2321
[2.3787757974153747e-07, 0, 0, 0];2322
[5.030051040334508e-07, 0, 0, 0];2323
[1.9475725658374093e-08, 7.857068504753364e-06, 0, 0];2324
[8.270721069162129e-07, 1.1193214459336826e-07, 0, 0];2325
[1.9550832753754195e-08, 0, 1.9550832753754195e-08, 0];2326
[2.5064868571270195e-08, 0, 0, 0];2327
[1.6903077400543686e-10, 0, 0, 3.9241680791336836e-07];2328
[3.557665736559241e-10, 0, 2.2451318856260177e-06, 0];2329
[2.787909625357835e-10, 0, 0, 1.0256146350131253e-10];2330
[7.984661613030446e-11, 1.1850288543549234e-08, 0, 0];2331
[4.844651255371079e-11, 0, 4.137616856032991e-08, 3.9767319163040466e-12];2332
[7.187042397797216e-09, 2.5085242818131178e-08, 0, 0];2333
[2.3791637557807167e-07, 0, 0, 2.1695165219973848e-10];2334
[1.012427946010072e-05, 0, 0, 0];2335
[4.5963456286399137e-10, 6.220477375053493e-11, 0, 0];2336
[1.2482681668871779e-09, 1.8525959873214532e-07, 0, 0];2337
[4.782407474288683e-06, 2.787888355376524e-10, 0, 0];2338
[1.1852164710480364e-08, 0, 0, 2.1429216499667865e-05];2339
[2.882465517071213e-06, 1.6803235803349124e-10, 0, 0];2340
[3.921747507223151e-07, 2.3786601027824334e-07, 0, 0];2341
[9.214151487171232e-09, 0, 0, 3.526835778946649e-05];2342
[3.3826441029366e-09, 0, 1.5159959104974466e-08, 0];2343
[5.56929866366195e-09, 0, 0, 6.1074834083102855e-06];2344
[1.5224838960582876e-08, 0, 0, 0];2345
[1.246616927489481e-09, 2.6390880562048725e-09, 0, 3.3886561410441033e-09];2346
[3.057926492399628e-07, 2.7884680204106003e-10, 0, 0];2347
[7.187549618927966e-09, 7.187549618927966e-09, 0, 5.597669271585678e-09];2348
[1.3701343345795262e-06, 0, 0, 2.2883551875123485e-11];2349
[6.559386900294933e-12, 3.7746665409394154e-11, 0, 0];2350
[1.597786982155007e-09, 0, 1.0083135307545053e-05, 0];2351
[1.3880211186488228e-11, 7.578338528516113e-10, 0, 3.3963756954572515e-09];2352
[1.78288339160114e-11, 5.6016531001956e-09, 0, 1.2498977533425927e-09];2353
[1.0671166460823855e-06, 0, 0, 0];2354
[3.5667702163298834e-10, 2.3724096288887028e-07, 0, 1.6848229515070704e-10];2355
[1.0805899523280406e-11, 0, 6.819266161877052e-08, 0];2356
[5.017847830533215e-07, 0, 2.633124881501544e-09, 0];2357
[3.7168357252024663e-06, 0, 0, 0];2358
[4.136157116186781e-08, 5.597679948302692e-09, 0, 1.8778124256148176e-12];2359
[4.5948029248871773e-10, 0, 0, 8.307606497009962e-07];2360
[5.313099083570232e-08, 0, 5.599965234286545e-09, 5.902319932672008e-10];2361
[3.771658305371683e-11, 1.9537673724493976e-08, 0, 0];2362
[2.059860617791737e-09, 0, 0, 9.231654817177041e-09];2363
[3.3951709876727774e-09, 1.877816007261196e-12, 0, 3.77169427487976e-11];2364
[1.6042975591992104e-09, 0, 0, 6.220536698431453e-11];2365
[5.042384911506517e-07, 0, 0, 0];2366
[2.6444745293333584e-09, 0, 5.039481236911032e-07, 0];2367
[1.3853075010800764e-11, 0, 0, 9.711755359017849e-10];2368
[2.632672914452449e-09, 1.5149986598555867e-08, 0, 0];2369
[7.972031100615226e-11, 3.2161468886077615e-08, 0, 6.543841619236792e-12];2370
[3.5784497666374183e-10, 3.0959656680625106e-12, 0, 0];2371
[2.9355781600790847e-11, 3.0940766171308e-12, 0, 5.59422175734922e-09];2372
[2.782554718961494e-10, 0, 0, 1.441399029763468e-07];2373
[1.0811981366364928e-11, 0, 2.3814973774032466e-07, 0];2374
[7.144863163418101e-09, 5.2793794733679455e-08, 0, 3.7011307491509964e-06];2375
[2.2582458851391423e-06, 0, 3.3951321332466556e-09, 0];2376
[5.899798728162452e-10, 3.924201760683022e-07, 0, 0];2377
[1.6805222997833116e-10, 0, 0, 1.1177853468453385e-07];2378
[3.578354212995423e-10, 0, 0, 1.0252156468880591e-10];2379
[1.0219864394272254e-10, 0, 2.7780471672265876e-10, 3.5670831714763187e-10];2380
[3.0467979068102236e-07, 4.5806710177101345e-10, 0, 0];2381
[2.2863701145354817e-11, 0, 0, 7.571417968768958e-10];2382
[7.8009964769023e-06, 5.839188612436426e-10, 0, 0];2383
[7.191704695847627e-09, 1.1249718917693188e-07, 0, 0];2384
[1.241718933844103e-09, 0, 0, 7.836108382490703e-06];2385
[6.461713760636263e-07, 0, 0, 5.590477794683535e-09];2386
[1.935201213357577e-08, 0, 0, 5.260422292681797e-08];2387
[1.0075041862594362e-05, 0, 0, 0];2388
[1.4436359042784026e-07, 0, 0, 3.2211871051766325e-08];2389
[5.03804924530361e-07, 0, 0, 0];2390
[2.171839196105393e-10, 2.060583657169723e-09, 0, 0];2391
[4.5580807654299336e-10, 7.130037951201911e-09, 0, 2.6229943770193344e-09];2392
[3.0540270169748894e-07, 7.97890692415175e-11, 0, 0];2393
[8.249035057612686e-07, 0, 0, 0];2394
[1.6606516653015803e-05, 0, 0, 0];2395
[4.597459151361539e-10, 3.09774360923345e-12, 0, 0];2396
[5.579633402263785e-09, 1.753068702809373e-06, 0, 0];2397
[3.389800346887999e-09, 0, 3.2161530229269825e-08, 0];2398
[3.054094006293513e-07, 1.0245334241408536e-10, 0, 0];2399
[9.694820951957696e-10, 0, 0, 0.00015778770570989224];2400
[2.5106591348603377e-08, 5.6020377483950545e-09, 0, 0];2401
[1.31720666203559e-10, 1.0673425953458757e-06, 0, 0];2402
[4.8455846296056187e-11, 0, 7.989018447808384e-11, 2.0603950137370435e-09];2403
[1.9407161830429217e-08, 0, 3.898032655193644e-07, 0];2404
[1.3884844980113148e-11, 0, 2.5104388642191925e-08, 0];2405
[5.897447325505357e-10, 0, 0, 0];2406
[2.645079870791912e-09, 0, 0, 2.288442483000133e-11];2407
[2.2876307634729676e-11, 0, 8.307654033651647e-07, 0];2408
[2.172096043472241e-10, 0, 0, 1.3885745439473209e-11];2409
[1.512486765900341e-08, 9.544841349875019e-05, 0, 0];2410
[6.5588364377375845e-12, 7.580984169867469e-10, 6.222850751513697e-11, 0];2411
[3.3948990160274193e-09, 4.594496198937685e-10, 0, 0];2412
[2.6419890382037134e-09, 0, 0, 3.768594962594974e-11];2413
[1.852585386712511e-07, 2.935628553050521e-11, 0, 5.307740937003624e-08];2414
[8.422050022694404e-12, 0, 7.1929256203157285e-09, 0];2415
[2.6446460286800053e-09, 4.1369224290621474e-08, 0, 0];2416
[9.229013997338243e-09, 0, 0, 0];2417
[6.207771497606523e-11, 0, 7.175208270591182e-09, 4.351983805937213e-09];2418
[1.2982090897600492e-05, 1.3683023137987291e-06, 0, 0];2419
[5.898066024801995e-10, 0, 1.3692774324281585e-06, 0];2420
[7.574147872860859e-10, 3.722518595735452e-06, 0, 0];2421
[3.220855350213441e-08, 0, 0, 0];2422
[2.2895645263978995e-11, 2.6463767766253048e-09, 0, 0];2423
[1.123012418027038e-07, 3.3912036575187495e-09, 0, 3.05266716030563e-07];2424
[1.2495807227834897e-09, 0, 0, 4.1380430393844667e-08];2425
[2.6464474434525798e-09, 5.602529281753681e-09, 0, 0];2426
[1.5762652559680094e-09, 0, 0, 1.5762652559680094e-09];2427
[5.901543196837161e-10, 0, 0, 6.47182178353636e-07];2428
[6.222850751513697e-11, 0, 0, 2.412861083449796e-12];2429
[9.261137648743551e-10, 0, 4.797388073067974e-07, 0];2430
[8.298650696445706e-07, 0, 0, 0];2431
[1.2497976297406474e-09, 5.6012043773430795e-09, 0, 0];2432
[6.2235273296062e-11, 0, 0, 0];2433
[3.2174414892179215e-08, 0, 0, 1.6018697939329465e-09];2434
[7.1930353764878824e-09, 0, 0, 0];2435
[6.1421091250607035e-06, 0, 0, 0];2436
[8.298278736910471e-07, 0, 0, 3.2175949124414274e-08];2437
[7.57111470683454e-10, 2.8979366512072583e-06, 0, 0];2438
[1.065557679846596e-06, 0, 0, 0];2439
[2.1389177986906048e-05, 0, 0, 0];2440
[4.3437323916194335e-09, 0, 0, 3.0451944085037614e-07];2441
[6.472321735673608e-07, 5.3128052076619835e-08, 0, 0];2442
[3.0543736297507783e-07, 1.7576706663285165e-06, 0, 8.750935308806951e-08];2443
[1.5989180184420603e-09, 0, 0, 0];2444
[3.223295161568018e-08, 1.0674087607159107e-06, 3.397328105632783e-09, 0];2445
[3.572857353075802e-10, 1.0789094340407999e-11, 1.3675574102991942e-06, 0];2446
[4.593602428665373e-10, 3.722234600938964e-06, 0, 0];2447
[4.348598417212029e-09, 0, 0, 1.849069335425384e-07];2448
[1.522149983309261e-08, 6.5565475094787145e-12, 1.2494567928530825e-09, 1.3169177709026885e-10];2449
[1.0604473346560552e-06, 0, 0, 0];2450
[1.6051545753585704e-09, 6.223859710699269e-11, 0, 0];2451
[1.3174227437772968e-10, 7.581244446771644e-10, 7.192884462182939e-09, 0];2452
[1.690265828493939e-10, 0, 2.786777224575532e-10, 0];2453
[5.595715775184118e-09, 7.981859870550335e-11, 0, 0];2454
[0.00015638892877165386, 0, 0, 0];2455
[1.6891185003319e-10, 3.5758638932634085e-10, 0, 4.133136696694548e-08];2456
[1.1860418850046806e-08, 0, 1.6051331443759446e-09, 0];2457
[1.6006633953982197e-09, 0, 0, 0];2458
[1.4440999464524173e-07, 0, 7.189757133088966e-09, 0];2459
[4.5873771522127393e-10, 0, 2.7466553165398437e-05, 0];2460
[2.2379385495835788e-06, 0, 0, 0.0004264755984338613];2461
[9.711829454113724e-10, 2.0559943115698217e-09, 0, 4.3525399917488775e-09];2462
[3.222065806539875e-08, 0, 0, 0];2463
[6.822518616758756e-08, 0, 0, 0];2464
[1.4440724026945108e-07, 1.52203966302107e-08, 0, 0];2465
[1.8779201181671537e-08, 0, 2.05938947046199e-05, 0];2466
[8.753372546480097e-08, 4.779179475887262e-06, 0, 0];2467
[1.3697214916217782e-06, 0, 0, 3.975374430511645e-12];2468
[6.803390461062802e-08, 0, 0, 5.886086061693371e-10];2469
[1.443600109001598e-07, 1.953700296321362e-08, 0, 0];2470
[1.4634798074615157e-12, 3.2235287920441394e-08, 0, 0];2471
[9.236903487971303e-09, 2.3822288073708613e-07, 0, 0];2472
[2.9394385249104284e-11, 0, 0, 1.7828595876986522e-11];2473
[7.861190782208516e-06, 5.29682868402202e-08, 0, 0];2474
[7.1909640112339264e-09, 0, 0, 1.1248560292017748e-07];2475
[0.0003345032762508133, 0, 0, 0];2476
[2.5000602283697363e-08, 4.344453247474295e-09, 0, 0];2477
[2.3782586180013686e-07, 0, 5.895108104030546e-10, 0];2478
[7.179027575731311e-09, 0, 0, 0];2479
[4.233280145478661e-09, 0, 0, 9.324420032422013e-05];2480
[1.4634714333868444e-12, 7.580969710301467e-10, 5.6016210473711574e-09, 0];2481
[5.29187048269863e-08, 0, 1.3117235477625681e-10, 0];2482
[0.00026051191037064606, 0, 0, 2.1662334172974562e-10];2483
[1.4435243911483035e-07, 1.5214620636517e-08, 0, 0];2484
[5.579271575587307e-09, 0, 0, 9.695320232707846e-10];2485
[6.821672829288075e-08, 0, 0, 1.8784464834423745e-12];2486
[3.20928379082161e-08, 0, 9.691197314247196e-10, 0];2487
[8.696027712324989e-08, 0, 0, 0];2488
[1.317638860966227e-10, 7.582488115325394e-10, 0, 0];2489
[5.030242925213893e-07, 1.2468713708936795e-09, 0, 0];2490
[4.128944890828858e-08, 4.5868434498811045e-10, 0, 0];2491
[2.2884599424973004e-11, 8.759368367233551e-08, 0, 0];2492
[7.979713548453973e-11, 0, 3.2192462092704186e-08, 0];2493
[4.5519730852069914e-10, 0, 0, 0];2494
[4.526910266853618e-05, 0, 0, 0];2495
[9.73141034695187e-10, 4.361315539090895e-09, 0, 0];2496
[7.473784470506508e-05, 0, 0, 0];2497
[4.345588630823287e-09, 0, 0, 5.022817527431905e-07];2498
[9.21585638100641e-09, 0, 0, 3.216649941642549e-08];2499
[8.164041495827768e-07, 0, 0, 7.349035952728367e-05];2500
[3.3962137475049414e-09, 0, 2.2589653124993215e-06, 0];2501
[9.225230139578924e-09, 0, 0, 2.1695661788581254e-10];2502
[3.7261307687252165e-06, 2.9396627948276075e-11, 0, 0];2503
[6.207049276168738e-11, 0, 9.212077917815639e-09, 0];2504
[3.6837667895256224e-06, 0, 0, 6.401426817676533e-07];2505
[9.22623315071642e-09, 2.1419368373473296e-05, 0, 0];2506
[1.1232823394615181e-07, 0, 0, 3.5751614590965725e-10];2507
[1.3176011635552955e-10, 1.522939877817288e-08, 0, 0];2508
[6.559386900294933e-12, 0, 2.5106878672383553e-08, 0];2509
[1.689788754752981e-10, 0, 0, 2.643274345264161e-09];2510
[9.232130244992067e-09, 0, 0, 1.690923637410357e-10];2511
[6.219658770209606e-11, 0, 0, 0];2512
[1.4284521960342715e-07, 0, 4.0925801595024676e-08, 3.187304633003017e-08];2513
[3.774105013515403e-11, 0, 0, 4.8460467626024096e-11];2514
[2.282361600036902e-11, 0, 0, 8.288518783517511e-07];2515
[0.0014663784400162666, 0, 0, 0];2516
[1.6691127957400206e-05, 0, 0, 0];2517
[1.3884288843209182e-11, 5.3143862488597474e-08, 0, 0];2518
[2.7768234361011274e-10, 0, 0, 4.343682681831645e-09];2519
[4.5948204527027626e-10, 4.35944426707411e-09, 0, 0];2520
[2.0585723506851067e-09, 0, 0, 1.9531190663331898e-08];2521
[5.597156813116582e-09, 3.055946988792512e-07, 0, 0];2522
[3.2017757251340366e-08, 0, 0, 9.17324103721415e-09];2523
[4.846897202477534e-11, 3.581399533485653e-10, 0, 4.5986080283091987e-10];2524
[1.5162706309952014e-08, 0, 0, 0];2525
[7.578092805428178e-10, 2.3809682529109364e-07, 0, 0];2526
[3.280649743008863e-06, 0, 0, 3.112593813328558e-05];2527
[3.3951256575521986e-09, 0, 0, 1.387510256728086e-11];2528
[6.221984364182709e-11, 0, 0, 8.761206348659483e-08];2529
[1.3885030364031344e-11, 0, 3.397554909322201e-09, 0];2530
[2.412870287801929e-12, 7.192664956118835e-09, 4.84637952565081e-11, 0];2531
[1.3874652675390254e-11, 3.578320087313068e-10, 4.842729625277747e-11, 0];2532
[4.361639974577571e-09, 0, 0, 4.597134711385056e-10];2533
[1.9552324420820983e-08, 0, 0, 0];2534
[4.586476018796015e-10, 0, 2.166497866228007e-10, 1.7555297296914397e-06];2535
[2.1635700691981673e-10, 0, 0, 4.76557566757682e-06];2536
[1.2494544097056497e-09, 2.4120144332442225e-12, 0, 2.4120144332442225e-12];2537
[7.873247723111725e-06, 0, 0, 1.6884485117671207e-10];2538
[2.288464307392406e-11, 1.0671125753631979e-06, 0, 2.412023634366635e-12];2539
[7.985240356273251e-11, 1.5217174574402545e-08, 0, 1.5217174574402545e-08];2540
[6.560175143023867e-12, 8.423431621565785e-12, 0, 0];2541
[5.903310700621389e-10, 1.2497308851285262e-09, 0, 1.388325607662729e-11];2542
[2.6353959341111407e-09, 0, 0, 0];2543
[2.6463111591181704e-09, 0, 0, 9.735234703821443e-10];2544
[1.1192509952553008e-07, 0.00012274065834543238, 0, 0];2545
[2.0587254865718512e-09, 0, 0, 7.982544988479999e-11];2546
[1.5204177171493363e-08, 0, 0, 0];2547
[2.509065003312584e-08, 0, 9.230334312814564e-09, 0];2548
[8.755760361946389e-08, 2.644010528036333e-09, 0, 0];2549
[6.102598565328307e-06, 4.814538237188108e-11, 5.865308299812007e-10, 0];2550
[2.788234012680772e-10, 0, 0, 0];2551
[5.472329309205283e-09, 0, 0, 4.4342743671821034e-05];2552
[2.1432527467355876e-05, 1.6908817105786143e-10, 0, 0];2553
[1.0256068102242871e-10, 2.900676760394944e-06, 0, 0];2554
[3.3922063779203557e-09, 4.838722524225508e-11, 0, 0];2555
[7.57075369655964e-10, 2.3786601027824334e-07, 0, 0];2556
[3.578320087313068e-10, 0, 0, 0];2557
[5.839700953859179e-10, 0, 0, 1.3557275714825531e-06];2558
[2.0568062219123925e-09, 0, 0, 2.896201574924163e-06];2559
[2.2876394901084307e-11, 8.75622798248465e-08, 8.307677802074492e-07, 0];2560
[4.5985378596546595e-10, 2.6462758272882368e-09, 0, 0];2561
[4.593602428665373e-10, 0, 0, 3.9232064057630735e-07];2562
[4.124033603547273e-08, 0, 0, 0];2563
[3.580716500876415e-10, 0, 2.645811509934249e-09, 2.2890754748859504e-11];2564
[7.56744764334869e-10, 0, 0, 2.057045541672997e-09];2565
[5.59301616244714e-09, 0.0001581847140755223, 0, 0];2566
[4.591403793070412e-10, 3.7204530280637507e-06, 0, 0];2567
[0.0019134813031462113, 0, 0, 2.764942684345651e-10];2568
[4.8460652488390034e-11, 6.142566032648642e-06, 0, 0];2569
[5.79736239110842e-10, 0, 0, 1.6396398848557812e-05];2570
[1.1727563292232596e-08, 6.075028187486167e-06, 4.5472697645270065e-10, 0];2571
[5.902691451165219e-10, 6.82258368167679e-08, 0, 9.731892949915904e-10];2572
[1.3887096238008016e-11, 1.1399222755868382e-12, 0, 0];2573
[7.581808410720056e-10, 0, 0, 1.3886566497431614e-11];2574
[7.578699900472607e-10, 3.3965376511320265e-09, 0, 1.0256654975957488e-10];2575
[5.899224854449684e-10, 1.3162949865249557e-10, 0, 0];2576
[1.2481300833354229e-09, 0.00043004579190164424, 0, 0];2577
[7.530486736243364e-10, 0, 2.734731504039806e-05, 0];2578
[6.804623334318555e-08, 3.3878224716328016e-09, 0, 0];2579
[1.0663445051297657e-06, 0, 0, 2.2574513350745484e-06];2580
[2.8593358271969258e-06, 0, 2.8593358271969258e-06, 0];2581
[2.4132799170202193e-12, 0, 0, 2.6464827775738517e-09];2582
[2.280377376821524e-11, 0, 3.211010440038694e-08, 0];2583
[4.5948292166356286e-10, 1.249004076445334e-09, 0, 8.307646110859143e-07];2584
[1.0236231983458287e-10, 0, 0, 3.918042848874779e-07];2585
[9.734139224752138e-10, 0, 0, 0];2586
[9.724341101636606e-10, 0, 0, 9.724341101636606e-10];2587
[7.180575041140995e-09, 0, 1.1838766806187607e-08, 0];2588
[5.885277786283938e-10, 0, 0, 9.206123394702952e-09];2589
[2.4987444724630896e-08, 0, 0, 0];2590
[1.0109218804050395e-05, 0, 0, 1.951540186563868e-08];2591
[5.589187721745108e-09, 0, 0, 4.587884664481593e-10];2592
[3.5801701685815264e-10, 6.473099515765713e-07, 0, 0];2593
[7.958995500169594e-11, 0, 0, 2.7422843756884154e-05];2594
[3.77167269313375e-11, 0, 1.316443122233052e-10, 0];2595
[1.6849997057394566e-10, 1.0220039831377458e-10, 1.0220039831377458e-10, 1.3122790903049755e-10];2596
[3.396978209639836e-09, 0, 0, 0];2597
[1.2432498573403598e-09, 8.269380290227204e-07, 0, 3.042135000002923e-07];2598
[4.363037818755521e-09, 0, 0, 3.581399533485653e-10];2599
[1.5167450024855226e-08, 1.1207313911138235e-07, 0, 0];2600
[8.749900522753968e-08, 0, 2.0577793675948907e-09, 0];2601
[4.341703037865866e-09, 0, 0, 0];2602
[7.567577548311918e-10, 1.2476826071574586e-09, 7.1799176699541174e-09, 0];2603
[4.594724050544471e-10, 0, 0, 0];2604
[1.3170458800202833e-10, 0, 0, 1.6044903479316494e-09];2605
[1.8531596737145963e-07, 2.8988294598539696e-06, 0, 0];2606
[9.22709547552838e-09, 0, 0, 0];2607
[4.112047585346009e-08, 4.33406626856956e-09, 0, 0];2608
[4.127661410359866e-08, 0, 0, 0];2609
[1.949204002007353e-08, 1.664733170251397e-05, 0, 0];2610
[1.852090759086731e-07, 0, 3.9208761677547904e-07, 0];2611
[6.214666427616413e-11, 0, 0, 3.769385728236138e-11];2612
[0, 0, 3.574261453928102e-10, 0];2613
[2.1717273527132193e-10, 4.1385797771609715e-08, 0, 0];2614
[6.208612221829405e-11, 0, 0, 3.051386478904452e-07];2615
[0.00012201391928414323, 0, 0, 9.626074426723952e-10];2616
[1.0244943420377742e-10, 0, 0, 1.18415445526588e-08];2617
[1.753352941471245e-06, 9.697521072804748e-10, 0, 5.580538071618417e-09];2618
[1.5192262979043703e-08, 1.183174630470595e-08, 0, 0];2619
[2.7788155856283324e-10, 4.124127996265773e-08, 0, 9.699019409383052e-10];2620
[1.2489230813402248e-09, 0, 0, 5.899494905713679e-10];2621
[2.508505143364688e-08, 0, 1.7814761070974083e-11, 0];2622
[2.627916904597452e-09, 0, 7.143418768467596e-09, 0];2623
[2.2510319996424765e-06, 0, 0, 0];2624
[7.971711792715068e-11, 0, 4.587403401470457e-10, 0];2625
[1.3140874822247743e-10, 0, 9.70986612506139e-10, 0];2626
[3.725295786218902e-06, 0, 0, 0];2627
[3.396343305249004e-09, 0, 0, 0];2628
[2.0587058531292604e-09, 2.8988764574014012e-06, 0, 0];2629
[1.2497976297406474e-09, 5.042043498763495e-07, 4.362222355217771e-09, 0];2630
[2.89211113321774e-06, 0, 0, 0];2631
[3.772277028704351e-11, 0, 0, 0];2632
[9.735884622545665e-10, 0, 0, 0];2633
[2.2889532283309466e-11, 0, 4.138524521528485e-08, 0];2634
[1.7587169547285871e-06, 0, 0, 0];2635
[7.57661863420743e-10, 0, 1.6688613118666514e-05, 0];2636
[7.989201304021968e-11, 4.138508734340421e-08, 2.7885052507238036e-10, 0];2637
[2.1704312181532874e-10, 8.307598574262793e-07, 0, 0];2638
[6.550235210930905e-12, 1.3688752913182866e-06, 6.550235210930905e-12, 1.3156499118471667e-10];2639
[1.181199388657973e-08, 3.566913083751302e-10, 0, 2.0526167576835096e-09];2640
[2.058254335623797e-09, 0, 4.3573244627086885e-09, 0];2641
[3.3591829255675845e-09, 0, 0, 2.7219741173952353e-05];2642
