confidence_per_choice;id
[0.05600660801502403, 0, 0, 0.005903053055123829];1713
[0.0037090831652734127, 0.00030446008651739426, 0.021344294819533136, 0.010082333368406075];1714
[0.02167422179160828, 0.0008404007803386576, 0.007973500600522751, 0.0005097288397218179];1715
[0.06659789123761121, 0, 0.019080615300348838, 0.002582281091665271];1716
[0.06389251049598303, 0.003181020788257972, 0.003181020788257972, 0.0015026078239469235];1717
[0.0014745083933929673, 0.000542441323764006, 0.00032900745084091725, 0.00015541211537983295];1718
[0.011993271893476166, 0.08861895883062361, 0.011993271893476166, 0.0009844677068720352];1719
[0.0014028831205814322, 0.00031302568462710623, 0.20820631577717125, 0];1720
[0.14133539841277487, 0, 0, 0.0116015187502381];1721
[0.0008929121842816964, 0.0001208424657429942, 0.0014721633110925455, 0.001890295108958011];1722
[0.0012091007933019767, 0.0003464131771684775, 0.04003990968754886, 0.0005711387736484809];1723
[0.00047949986148500067, 0.055422635206841875, 0, 0.009631012172520353];1724
[0.010218137164584045, 0, 0.0008387557750936905, 0.0029275453126287104];1725
[0.015192751265344744, 0, 0.0005890868950981347, 0.004352796115024992];1726
[0.016082125446100038, 0.00022939919911703992, 0.0010280958834271432, 0.009754302156404384];1727
[0.0035760914798195036, 0, 0, 0.07182771745861147];1728
[0.022365669242399702, 0.0005259901251423159, 0.0004096415213486619, 0];1729
[0.0030660141584735057, 0.0006841202301975467, 0.001448282538693273, 0.0001188822135081836];1730
[0.017269108952247494, 0.00040613051549868827, 0.00014940706708432724, 0.001103977200262789];1731
[0.0038589204851995802, 0.0001921244296348274, 0.0038589204851995802, 0.0018228249668954095];1732
[0.007956660069626871, 0, 0.00024027031488357408, 0];1733
[0.0008651583540056131, 0.00820839391942401, 0.03678746931371202, 0];1734
[0.017609678019044867, 0.00019562585215313104, 0.00041413993225804707, 0.00019562585215313104];1735
[0.030660946669889482, 0, 0, 0.00034061235041503424];1736
[0.0006647036458791062, 0.017142932971419673, 0.0038251053793266696, 0.0018068518419036503];1737
[0.0013993154887434035, 0.00040091059984574646, 0, 0.0013993154887434035];1738
[0.0011304078818501705, 0.0011304078818501705, 0.010725011370331997, 0.005066136649111912];1739
[0.010565136648006183, 0, 0, 0.0023574006322596647];1740
[0.0013148969735907539, 0, 0.05591084203568683, 0];1741
[0.0025729534339367366, 0.0004471122645295511, 0.014806324716170478, 0.014806324716170478];1742
[0.002172556445265717, 0.026467162083999428, 0, 0.01605314145216174];1743
[0.019171907449355735, 0.000954512839349812, 0, 0.002594634906235442];1744
[0.03106840737729048, 0.0009381846098928294, 0, 0.011429428344044338];1745
[0.0002864554552020573, 0, 0, 0.012180395900011987];1746
[0.0041999828096184865, 0.0041999828096184865, 0.0003447555831479321, 0.008891363677735284];1747
[0.0011536577699765183, 0.004026661272758673, 0.01405442881545757, 0];1748
[0.09310459111149644, 0.0021896095897441484, 0.00023078315285225513, 0.012600333204549487];1749
[0.020667791380767624, 0, 0, 0];1750
[0.019756324774839077, 0.00046462422510344176, 0.01198281669918019, 0.004408231910954235];1751
[0.00510842545789396, 0.00015426108223635688, 0.00032657071365705667, 0.00012013865164311712];1752
[0.10637642526950333, 0.014396483643546598, 0.004124661621795368, 0.008731908721862455];1753
[0.0034864469490185944, 0.025761552092244004, 0.033078487659766564, 0.0027152476140325918];1754
[0.006066211523938963, 0.027186873885196063, 0.012842169896954782, 0.000639373990651412];1755
[0.0020954281892200852, 0, 0.009391057613305937, 0];1756
[0.003946423757670516, 0.0002522864302432141, 0.00019648086943170452, 0.005067308409869287];1757
[0.005113016731151461, 0.00015439972667531028, 0.0005389079986352025, 0.00015439972667531028];1758
[0.003710951307458062, 0.01295249276147006, 0.000502222646272115, 0.0006448666426495727];1759
[0.0032202016706803466, 0, 0, 0.0032202016706803466];1760
[0.0002393002680589496, 0.007924536530608338, 0.00018636723615350704, 0];1761
[0.020720988953454495, 0, 0.001324648821703012, 0.001324648821703012];1762
[0.0014351151062483752, 0.000870441312156393, 0, 0.006431739686350394];1763
[0.0023884929287004745, 0.0018601601632324428, 0.006492596925489426, 0.0005329448096943291];1764
[0.03996063023252459, 0.014700694318799787, 0.0658839410549459, 0.0009397839460544673];1765
[7.269182586901747e-05, 0.00011984855951627894, 0.00032578216150009346, 0.003090935088510777];1766
[0.0018260812526472623, 0.0005231810383399053, 0, 0.010508372063087832];1767
[0.001793250787983759, 0.0062590602588020105, 0.0008470716929199965, 0.0023025795902664667];1768
[0.0013520697951709987, 0.000110984700197643, 0.012828081048901816, 0.0013520697951709987];1769
[0.0005316224466627049, 0.00019557306184895157, 0.0018555446627378054, 0.0002511207822334975];1770
[0.07419339275409223, 0.000499911267247525, 0.00011154528112094475, 0.045000567453458075];1771
[0.013785812236441654, 0.0005345339487848851, 0.0002524960791100424, 0.0014530139196764112];1772
[0.043109434632305564, 0.0027558939538736625, 0.003538637882469857, 0.0004789025600958655];1773
[0.00496195526136508, 0, 0, 0.01731892560174634];1774
[0.00027755531305998854, 0.0015972205472746183, 0.003381315925114472, 0.0007544735638832284];1775
[0.013726325088022092, 0, 0.0039326579809807, 0];1776
[0.006543328665293279, 4.4088601744342765e-05, 0.0002537123855793458, 0];1777
[0.004734078357570136, 0, 0, 0.016523557055417443];1778
[0.0013828111857981022, 0.0017755647090448782, 0, 0.00018714305425595899];1779
[0.0009574904956397009, 0.00021364500763268592, 0.007074950986474663, 0.011664622180561633];1780
[0.006503283509370083, 0.0014510786909363894, 0, 0.0030719336128186346];1781
[0.008198684951022306, 0.0003178975142377505, 0.00011694795988757428, 0.0038727845473240418];1782
[0.001444803363541406, 4.362926033465779e-05, 0.0008763175372438006, 0];1783
[0.0020929257445453393, 0.08899346720385483, 0.00022059275054064133, 0];1784
[0.001102954845026435, 0, 0.001818465113616847, 0.00814979522448769];1785
[0.0030304760815977154, 0.0038912083134357406, 0.0005266177792314879, 0.0001508784479172144];1786
[0.006532784983486734, 0, 4.4017558975155044e-05, 0.003962334385794994];1787
[0.007913193401311892, 0.016752230562036584, 0.0002389577352343759, 0.0037379278881506436];1788
[0.0030344525581166557, 0.0030344525581166557, 0, 0.0018404885119411834];1789
[0.0018289901084735476, 0, 0.022281666263027963, 0];1790
[0.00023440561042031288, 0.0036667206753933776, 0.007762447730721818, 0.0047081625430995385];1791
[0.0030449566691270664, 0.008277050382133286, 0.0011201769578297216, 0.0018468595773220224];1792
[0.0024332487396705807, 0.08057811253078835, 0.0005429311809636617, 0.003124353226860439];1793
[0.0011218821673782832, 0.010644121643606511, 0.0011218821673782832, 0];1794
[0.000553965141651619, 0.0067486769926110935, 0.0007113053218397039, 0.0052558749265414935];1795
[0.015179883297646368, 0.0012460406995982464, 0.011822104999139531, 0.00021652940606893876];1796
[0.0031021509254963524, 0.0031021509254963524, 0.08000552684298598, 0.1693717016557071];1797
[0.08687143634750424, 0.0026232900718331214, 0.000455859460596843, 0.009156182027602303];1798
[0.010354427114135199, 0.0003126766056839914, 0.0008499431354150481, 0.00040148470890189576];1799
[0.002885525605086111, 0.00014366186057764417, 0.003705088217433841, 0.0006438477903752589];1800
[0.006493370949490762, 0.00025177519466822396, 0.0001960827187655682, 0.0018603819248217105];1801
[0.0005375462320343436, 0.00041864142644542995, 0.00011994277684100812, 0.003093364985341631];1802
[0.0011327383101998275, 0.0001968404030608176, 0.002398007021510848, 0.0011327383101998275];1803
[0.03294266162202599, 0, 0.042299214816025194, 0];1804
[0.001967947044418417, 0.001967947044418417, 0.018671361697384457, 0];1805
[0.0010397178660104262, 0.009864568457049333, 0.0002978841559932275, 0.07288984972087928];1806
[0.00014410136371844726, 0.0010647730604480166, 0, 0.006127345902992968];1807
[0.0024591809271630083, 0, 0.04939398108977287, 0.018171025828227758];1808
[0.02651862175946052, 0, 0, 0];1809
[0.0030084072017790837, 0.02854297281867849, 0.001421070939145628, 0];1810
[0.002410613516007188, 0.0014621110061760307, 0.0008868151531490501, 0];1811
[0.00015748958965041212, 5.793718223091338e-05, 0.018203321540223263, 0.02337352195310356];1812
[0.07060979768854884, 0.007442219697206403, 0, 8.267559285310464e-05];1813
[0.006244199933296353, 0.00039917834668270195, 0, 0.008017711421232417];1814
[0.013716079096564115, 0.0004141896995297945, 0.0014456641008070545, 0.006479016999967082];1815
[0.028101855307565857, 0.013274379682120037, 0.0010896274379399334, 0.0017964919340700519];1816
[0.0026563992234573753, 0.007220841738256901, 0.000761071119896222, 0.02520322011698671];1817
[0.009962917902038989, 0, 0, 0.009962917902038989];1818
[0.09243452961552652, 0.0002941987055097938, 0.0021738517758177, 0.00037775879556059473];1819
[0.0008646333503883075, 0.004975621391908355, 0.0014255393961419196, 7.097339353404187e-05];1820
[0.003752944245700113, 0, 0, 0.004818875798890949];1821
[0.016376350642289723, 0.0036540577414609474, 0.0004945229394035546, 0];1822
[0.00029709544715004804, 0.016220861797662398, 0.002195254925728591, 0.0003814781053228713];1823
[0.017329309405614713, 0, 0, 0.0030113824326865584];1824
[0.015055498282637662, 0.0007495691223099395, 0.0005837650194211265, 0.08663841070586636];1825
[0.004758248716717313, 0.0028860237332273427, 0, 0];1826
[0.003356344807965752, 0, 0.0020357260305985396, 0.003356344807965752];1827
[0.028318722773564085, 0, 0, 0];1828
[0.0028491598293615135, 0, 0.00994454494509514, 0.0036583936371058917];1829
[0.010468491951363249, 0.0029992731599578627, 0.0011033709340058046, 0.008152869729298398];1830
[0.03574062965889252, 0.0048369682379411, 0, 0];1831
[0.020089064626145254, 0, 0, 0.0034909551480074375];1832
[0.01001073872681044, 0, 0.02721201565838939, 0.002233697735317302];1833
[0.010513755021498903, 0.0030122412466723467, 0, 0.0011081416264993916];1834
[0.010063404285361845, 0.010063404285361845, 0.0003902005292552621, 0.012921666880808947];1835
[0.0005487692430322089, 0.00025922023558142064, 0, 0.00025922023558142064];1836
[0.01662496299403375, 0.00370953065532047, 0.33392134786981775, 0.004763131645413817];1837
[0.006378261963744734, 0, 0.00386861143669009, 0.006378261963744734];1838
[0.011700915772379562, 0.009112682366181755, 0.0015835467501827368, 0];1839
[0.0018562694494292872, 0.0005318301015265148, 0, 0.0014456641008070545];1840
[0.005084871310069425, 0.0006881624989699715, 0.00032506494736408753, 0.00032506494736408753];1841
[0.0023225086901034198, 0.00024479061497509173, 0, 0.0010970754236552022];1842
[0.04535117570462184, 0, 0, 0.007880850763364693];1843
[0.004290937337606289, 0, 0, 0.003341785358638107];1844
[0.008206632778127254, 0.0006736414402994183, 0.00011706132955246753, 0.0023512396570035264];1845
[0.007725296894774804, 0.001342455305730496, 0, 0.001342455305730496];1846
[0.020722505671465892, 0.00037954593074831535, 0.007623383806090917, 0.007623383806090917];1847
[0.024750283324205022, 0, 0, 0.015011805672704662];1848
[0.001247810170514995, 0.004355285440906272, 0.041321797755256975, 0.00035750359942347777];1849
[0.001876569651918621, 0.0004187192869622851, 0.00032609890857332794, 0.0024095631292483776];1850
[0.02618642247146225, 0.0002265569456832403, 0.009633446465080832, 0.00047962105777513657];1851
[0.13168679144014486, 0.013879685702831223, 0.001462908110240806, 0.005106051019992808];1852
[0.006057565938820584, 0, 0, 0.0013516256580387105];1853
[0.0014897141708610049, 0.17218758764169692, 0.0024561234407619436, 0.0011601905628191192];1854
[0.009730136526526812, 0, 0.004596191048734901, 0.0003772783359105803];1855
[5.785689974866078e-05, 9.538990127238193e-05, 0.0005489307193753448, 2.128436394744949e-05];1856
[0.006477435401781365, 0.0011256094932130662, 0.0008766255547469432, 0.037275058209677824];1857
[0.011518032384102693, 0.0032999715284364336, 0.0015587961750310154, 0];1858
[0.0003892028394357123, 0.016549325850303193, 0.0036926537273267008, 0];1859
[0.003070076792484042, 0.00019626344308385383, 0.003070076792484042, 9.270828603860237e-05];1860
[0.006556436846651498, 0.003976679965963751, 0.0018784506068765527, 0.0011393378858264322];1861
[0, 0.0014903856038900574, 0.00025899018364974836, 0.01101254283618227];1862
[0.0013003931038626038, 0.00010674281704001872, 0.01233778625287072, 0.020341570628459586];1863
[0.004698769752457476, 0, 0, 0.0028499479177958];1864
[0.010508497333391298, 0, 0, 0.004963862659862193];1865
[0.08336464955253207, 0.004150481506734933, 0.0015268768172900528, 0.00323239824756855];1866
[0.01529556333789951, 0, 0, 0];1867
[0.041586723156368945, 0.0016124918622572714, 0.002070480535340485, 0.0004619866534347292];1868
[0.0029756261352210964, 0.0006639519360937365, 0.00040270720581641424, 6.998001921062833e-05];1869
[0, 0.0008258414580196344, 0.03511567235550428, 0];1870
[0.006574619870263029, 9.3781960410899e-05, 0.0014669959845668384, 0.0001985364117478424];1871
[0.009940263905353021, 0.002847933290939847, 0, 0.0008159465489920935];1872
[0.0014797014759476222, 0.00033016602730006093, 0.00042394157078009696, 0.0006989614852791697];1873
[0.0036631783226901823, 0.00038609615464337606, 0.0010495181612050026, 0.016417226251499915];1874
[0.004728032431127355, 0, 0.00018332571211965396, 0.0013546039712285338];1875
[0.024936148841906522, 0.01177900266708823, 0.007144326258425893, 0.024936148841906522];1876
[0.0004099698110875211, 0.0049944547476444695, 0, 0.008234463777990678];1877
[0.000890511498963286, 0, 0.000540122526947888, 0.010848650958057229];1878
[0.08547296523871346, 0, 0, 0];1879
[0.0010287721388679847, 0.07212251220146892, 0, 0.0010287721388679847];1880
[0.017689115453508833, 0, 0, 0];1881
[0.0015857750885583876, 0.01931869543939657, 0.0005833740534024541, 0.0005833740534024541];1882
[0.07412650512081342, 0.00018374123591688622, 0, 0.00023592841701090044];1883
[0.04467445682446326, 6.716531330142198e-05, 8.624196939882107e-05, 0.04467445682446326];1884
[0.05790329986005869, 0.0037016341168642016, 0.000825946213306801, 0.0006432475576981982];1885
[0.054428586081797646, 0.00022243719103507347, 0.0001349149762231282, 0.012144659129084108];1886
[0.0024012268744726265, 0, 0.00032497071917211916, 0.0018700773701713837];1887
[0.004964539654914918, 0.0014223644253357568, 0.006374595099064944, 0.03668327076150439];1888
[0.0006979360358375169, 0, 0.0002567564412683001, 0.0066218327387016175];1889
[0.0013439476434885154, 0, 0, 0.012751020219315578];1890
[5.0656652812285665e-05, 0.012395274258675933, 0.009653449299041644, 0];1891
[0.13883002336135264, 0, 0.011395862276572468, 0];1892
[0.002983472987865647, 0.003830855146420808, 0.017168701639762463, 0.00011568185685322595];1893
[0.0006955227452258553, 0.0004218558695069798, 0, 0.00025586864084336153];1894
[0.024376141589059427, 0.0007360956939215517, 0.0032989520261711316, 0];1895
[7.834498346440138e-05, 0.003331315054677799, 0, 0.019170394528267038];1896
[0.003853343566408914, 0.00233717101543343, 0.0006696107070042792, 0.0221744611988262];1897
[0.07977912466793231, 0.048388485116137414, 0.048388485116137414, 0.0030933723605072678];1898
[0.012978694088906638, 0, 0.0010653560864279047, 0];1899
[0.001867842267200015, 0, 0.0004167719442123456, 0.0008823062128212323];1900
[0.001080561374259876, 0.013163932416090384, 0.006218201375904312, 0.001080561374259876];1901
[0.0014337218308964896, 0, 0.008250499484724776, 0];1902
[0.00652530374612672, 0.002400525095599017, 0.003957796785963558, 0.005081911667262262];1903
[0.0027158859914261143, 0.11548241094425162, 0.0009991186208111874, 0];1904
[0.03293758823662944, 0, 0.000994628980987947, 0.0016398659574096213];1905
[0.0007565821863305215, 0.00013147433275484643, 0.01951251176075725, 0.0003573841192222085];1906
[0.1642567377461214, 0.002342996807646791, 0.0049601242807117, 0];1907
[0.0011773673280264432, 0, 0.006775281176502687, 0.006775281176502687];1908
[0.0010026708916293415, 0, 0.00740879146701402, 0.002725542064640868];1909
[0.0017842573610737053, 0.007996486713794264, 0.004850114361900942, 0.006227670114523057];1910
[0.0031057060494987655, 4.4300517542644414e-05, 0.0005396907874193038, 0];1911
[0.005903641376603194, 0.012498008892344236, 0.0021718282905013875, 0.003580739498857935];1912
[0.013442643007834322, 0, 0, 9.057581611441451e-05];1913
