confidence_per_choice;id
[4.5314758459391856e-05, 0, 0, 0];1538
[6.194891889414846e-05, 1.8706952564447119e-06, 0, 8.383874484741528e-06];1539
[3.962275435105089e-06, 0, 0, 0];1540
[0.00040353087739211104, 2.8943267615567564e-06, 0, 0.00010202853528354764];1541
[5.447056396643397e-05, 0, 0, 0];1542
[0.0001681531004834876, 5.753882686817445e-06, 0, 3.7149858779826437e-06];1543
[1.2991032831514452e-05, 0, 0, 0];1544
[7.471924409815807e-05, 4.487239389703331e-06, 0, 4.487239389703331e-06];1545
[2.0054124204681687e-05, 0, 0, 0];1546
[0.00029448614926369467, 1.66137716787908e-05, 0, 6.111865040943494e-06];1547
[8.909969251870274e-06, 2.3980856914301825e-06, 0, 0];1548
[1.3813618900977637e-05, 0, 0, 0];1549
[7.46152800697704e-05, 0, 4.209506049529585e-06, 9.486268319599367e-06];1550
[3.9915263843243816e-05, 0, 0, 0];1551
[0.0003555014195527942, 1.0084799017486114e-05, 0, 1.1427574406154239e-05];1552
[5.1356282137578695e-05, 0, 0, 2.401965278900751e-06];1553
[6.135762798242449e-06, 0, 0, 0];1554
[0.00010833436686189885, 0, 0, 3.706998182499887e-06];1555
[0.002317224381836469, 0, 0, 8.896214401587156e-06];1556
[0.00010817352052053483, 0, 0, 0];1557
[0.00019017117979374968, 1.0728723808842106e-05, 8.894424438445438e-06, 4.516961439296106e-05];1558
[2.279368959228562e-05, 0, 0, 4.216408609833546e-06];1559
[4.254208458216588e-05, 0, 0, 3.280493313168419e-06];1560
[0.00022991871397588643, 6.942943561896222e-06, 8.374788544381872e-06, 2.745987447020703e-05];1561
[4.824043757109837e-05, 0, 0, 1.7571578100805437e-06];1562
[0.00010213698730360618, 0, 0, 0];1563
[4.8187881743927226e-05, 0, 0, 0];1564
[0.00013891609582262996, 0, 0, 7.362283359573913e-06];1565
[3.310212095716362e-05, 0, 0, 4.768812669107893e-06];1566
[8.425108598241241e-05, 0, 0, 0];1567
[2.9263378670142847e-05, 0, 0, 0];1568
[4.7581007834389835e-06, 0, 0, 0];1569
[3.755038355350871e-05, 0, 0, 0];1570
[0.00012285062185627874, 5.070650742119222e-06, 5.070650742119222e-06, 0.00037840673578011703];1571
[3.5275051695509246e-05, 6.525228444437828e-06, 0, 3.2810909153375414e-06];1572
[4.528391308004894e-05, 0, 0, 0];1573
[0.00010192243401505043, 4.7669756737719e-06, 1.4683318788734592e-05, 1.4683318788734592e-05];1574
[0.0003337092542427565, 5.741784885148703e-06, 5.067107376450778e-06, 1.0727066400124503e-05];1575
[0.00018823724928639592, 0, 0, 0];1576
[0.00016812664262182668, 7.3869691372015395e-06, 4.769385738202491e-06, 1.0096789687006927e-05];1577
[8.469294995993409e-05, 1.368934038333198e-06, 0, 2.557505483107364e-06];1578
[2.7399081470263688e-05, 0, 0, 0];1579
[0.0001393145056303564, 4.4782574453575865e-06, 4.206933542810623e-06, 1.2173165836876954e-05];1580
[1.8898885171165554e-05, 0, 0, 1.3826719760892649e-05];1581
[0.000274235376827582, 1.5471301275975814e-05, 0, 1.9865544067586434e-05];1582
[3.116045006932294e-05, 0, 0, 1.3690946263713432e-06];1583
[2.01020898592407e-05, 0, 0, 3.49321942643546e-06];1584
[0.00025978523469477686, 0, 0, 0];1585
[0.00010796265622585264, 0, 1.004209132267414e-05, 0];1586
[6.576591674936494e-05, 0, 0, 4.7640670304588054e-06];1587
[0.00029466313406848425, 0, 0, 0];1588
[0.00016761290429233267, 0, 0, 0];1589
[8.985175306569669e-05, 5.396017190171632e-06, 0, 1.3779212612348615e-05];1590
[5.817021033719821e-05, 0, 0, 3.958532492260814e-06];1591
[0.00010207320667506485, 1.2977151943357516e-05, 4.213064397695221e-06, 0];1592
[0.0007526593152662369, 7.854701046819594e-06, 1.6628402246604675e-05, 2.9183754800712626e-05];1593
[7.950242649408927e-05, 0, 0, 0];1594
[3.111112933731765e-05, 3.490571972223282e-06, 2.5537570088416567e-06, 2.5792032120112833e-05];1595
[4.520490832031555e-05, 0, 0, 0];1596
[0.0005131219877164283, 1.4556150363851579e-05, 3.081537056209038e-05, 0.00010755621162296912];1597
[3.525665491614291e-05, 0, 0, 0];1598
[0.0008519947257762195, 0.0001390843156174087, 1.07250307978746e-05, 0.00029444149847261675];1599
[0.00013070909484969978, 5.742956824386923e-06, 8.89486553335813e-06, 6.927328242694162e-06];1600
[3.114057578987825e-05, 1.8701369371298054e-06, 0, 3.959079926971775e-06];1601
[7.93185499041235e-05, 0, 0, 1.0084221977166981e-05];1602
[0.00027695245870250655, 0, 0, 0];1603
[0.00015735807484459137, 8.339672440853287e-06, 1.558055932393307e-05, 0];1604
[5.8200563316736734e-05, 3.084516853768621e-06, 3.4952155013064665e-06, 5.085508546641362e-06];1605
[4.8236711256052485e-05, 2.4015644411459972e-06, 2.1193731806686475e-06, 5.412009011856753e-06];1606
[0.00014839232603219737, 7.864505161664211e-06, 0, 2.422438130736093e-05];1607
[0.00031382346154926275, 2.576019840941839e-05, 8.99119271011332e-05, 8.99119271011332e-05];1608
[8.982442233358461e-05, 0, 0, 0];1609
[0.001585707792059056, 1.068440996420586e-05, 0, 2.261889607172043e-05];1610
[2.4222325301460742e-05, 0, 0, 9.485598879247818e-06];1611
[5.810833268514264e-05, 3.714741426848988e-06, 3.489676621356309e-06, 4.209353501377186e-06];1612
[6.592516530230478e-05, 0, 0, 3.28222071206858e-06];1613
[0.00013049026132622347, 0, 0, 0];1614
[0.00017841739275515354, 8.344692503281786e-06, 2.736119335052515e-05, 0];1615
[1.6683584577868188e-05, 0, 0, 1.4577953738630557e-06];1616
[3.311023509262906e-05, 0, 0, 0];1617
[3.114503080361741e-05, 0, 0, 2.2561384642383225e-06];1618
[6.186225146689299e-05, 1.6649999106480846e-05, 0, 8.372145323926521e-06];1619
[0.00014865323119105082, 3.4959889118256993e-06, 0, 5.763911281058825e-06];1620
[5.464418782365455e-05, 0, 0, 5.410507283693133e-06];1621
[0.00042804720160025144, 6.499553443968738e-06, 0, 6.499553443968738e-06];1622
[4.2584462105302114e-05, 2.120155526245388e-06, 0, 0];1623
[0.0007523543155407346, 0, 0, 0];1624
[0.000190451408012491, 7.384602476120412e-06, 1.0093554844847343e-05, 5.1259301076893985e-05];1625
[0.0001230828167872262, 0, 4.211662386958421e-06, 1.7731760958881587e-05];1626
[2.927848064901186e-05, 0, 0, 6.954248705623818e-06];1627
[0.0005474266709167099, 0, 0, 3.088368470803356e-05];1628
[6.998609264553955e-05, 0, 8.358646782046424e-06, 4.244871094300858e-05];1629
[4.24304573761132e-05, 0, 0, 0];1630
[0.0003330771727247012, 7.43195628918488e-05, 0.00011510839078814042, 0.0003330771727247012];1631
[5.4566490877924455e-05, 0, 0, 0];1632
[0.0001683392248357341, 1.2980927165216634e-05, 3.7190979005273154e-06, 7.470007820199112e-05];1633
[0.0002607047738962901, 0, 0, 3.958592895133947e-06];1634
[0.0012328576339596525, 4.2186068380272045e-05, 1.5519387260954734e-05, 8.84268031163989e-06];1635
[0.00026004971902770136, 3.948646412336705e-06, 0, 0];1636
[0.00016697313741225947, 0, 0, 0];1637
[6.945367383228347e-06, 0, 0, 0];1638
[4.254301773214888e-05, 0, 0, 2.7196841328953126e-06];1639
[0.000294316007043774, 1.2147872407841666e-05, 0, 3.7418081269140357e-05];1640
[0.000585462979973804, 0, 0, 1.7679450085842136e-05];1641
[7.940808733008553e-05, 0, 0, 0];1642
[9.013548897481278e-05, 2.2564978136115717e-06, 0, 5.085096320244223e-06];1643
[1.1452416534383116e-05, 0, 0, 0];1644
[0.0009058752423416449, 2.7355062025776342e-05, 2.0013390908862757e-05, 4.510087262321879e-05];1645
[0.0005473614164617347, 1.4586694620930533e-05, 5.091256684281141e-05, 3.2871623758722744e-05];1646
[0.00013821954217660274, 0, 2.401895490594338e-05, 0];1647
[7.451224235690541e-05, 0, 0, 0];1648
[0.00016814027190941266, 7.864025165011325e-06, 3.954280182925834e-06, 1.3801793988306106e-05];1649
[3.758553042232609e-05, 0, 0, 1.6513929553663017e-06];1650
[4.487705864728438e-06, 0, 0, 0];1651
[0.0009641074527013915, 0, 1.0061359322047967e-05, 2.5692581098564847e-05];1652
[0.00035556567203114977, 9.475508721698337e-06, 0, 0];1653
[5.7779593792872664e-05, 0, 0, 0];1654
[0.00037805378255427734, 0, 0, 0];1655
[9.501035148953405e-06, 0, 0, 0];1656
[1.6644077413436672e-05, 0, 0, 0];1657
[7.466176115686885e-05, 0, 0, 0];1658
[5.44324999907994e-05, 1.559517235245628e-05, 0, 1.00690000487524e-05];1659
[5.8248983268542964e-05, 0, 0, 6.956848970280574e-06];1660
[0.00022973657480572347, 7.86115329721916e-06, 4.4791501313323426e-06, 0.0002949876011933336];1661
[5.133968156146845e-05, 0, 0, 0];1662
[0.0001579527159097204, 1.1442056363400292e-05, 1.8864761706887815e-05, 1.1442056363400292e-05];1663
[0.0003294708954928591, 0, 4.74647827721338e-05, 1.9786265209993364e-05];1664
[4.822245270893175e-05, 0, 0, 8.37980577008367e-06];1665
[0.00013067756121567432, 5.393707111485194e-06, 0, 0];1666
[0.0002604326689425001, 0, 0, 4.209502035033695e-06];1667
[0.00013908259129328257, 0, 0, 0];1668
[0.0002947794962805674, 1.2167002893361388e-05, 9.475671380981898e-06, 1.5622740959989312e-05];1669
[0.00048579791813427927, 0, 0, 0];1670
[2.7441758506919055e-05, 0, 0, 0];1671
[4.532331594052716e-05, 0, 0, 0];1672
[0.0001156283626599277, 0, 0, 4.772552503783905e-06];1673
[0.000108322176294851, 0, 0, 0];1674
[0.0013195625258979036, 0, 0, 0];1675
[0.00012297487370025554, 0, 0, 4.7682533109334735e-06];1676
[0.00045537389580259087, 0, 0, 1.2135297487116497e-05];1677
[0.00013957635405210023, 1.01108771752608e-05, 2.5564300982243772e-06, 1.5660032914812226e-05];1678
[0.00015798540718458593, 0, 0, 0];1679
[0.00040258490398278505, 2.2712275275148232e-05, 6.507175813939062e-06, 6.926852597142443e-06];1680
[6.579803685458711e-05, 0, 0, 3.951479251465462e-06];1681
[0.00010866278771204686, 0, 2.5555038254173875e-06, 3.997480561963887e-05];1682
[0.00037841846445739257, 5.070810324359883e-06, 8.360352841457955e-06, 1.0734905540909594e-05];1683
[0.0002298343114562775, 1.0749493791998774e-05, 0, 7.864497661491204e-06];1684
[7.396182382848557e-06, 0, 0, 4.775334256678106e-06];1685
[1.5654776828021204e-05, 0, 0, 0];1686
[0.000428814930174418, 5.397983336714977e-06, 0, 4.519676112093366e-05];1687
[0.0009009883741301534, 4.485756978146852e-05, 4.213978701877856e-05, 4.775063447289446e-05];1688
[0, 0, 0, 0];1689
[5.805731656610016e-05, 5.748452793667212e-06, 0, 0];1690
[1.8907394122126252e-05, 0, 0, 1.7586616065742744e-06];1691
[7.876777515772601e-06, 0, 0, 0];1692
[0.0007521211638536424, 0, 6.507126168316877e-06, 7.373539951538934e-06];1693
[0.00010158192644362103, 0, 0, 1.3747618786968207e-05];1694
[4.531657354763715e-05, 0, 0, 4.823924143860339e-05];1695
[0.00016817090175121313, 4.77064127306115e-06, 0, 3.7153791592127873e-06];1696
[0.0004861733304421126, 1.3791675800727564e-05, 5.4008978448671615e-06, 0.00015783737129185813];1697
[3.113056918297746e-05, 0, 4.2550443089629336e-05, 4.77402740491926e-06];1698
[0.0001310268493026092, 0, 0, 3.7169456110006373e-06];1699
[7.462766270678648e-05, 0, 0, 2.7183124153884134e-06];1700
[2.274604681521165e-05, 0, 0, 0];1701
[0.00020288417098208054, 0, 0, 1.218414150954372e-05];1702
[0.00013072642289121167, 0, 0, 0];1703
[3.115899397421988e-05, 0, 0, 2.8982379088302036e-06];1704
[0.00013928541218277641, 0, 5.073470767891311e-06, 0];1705
[0.00033492271443968024, 0, 1.5509998725845211e-06, 7.399406557366498e-06];1706
[0.0025987073099162147, 0.00015606457887149992, 3.271291286240701e-05, 2.547684215378921e-05];1707
[8.973306614019953e-05, 0, 0, 0];1708
[0.00010847248461129611, 0, 0, 4.477194142633258e-06];1709
[0.00010169795331704255, 0, 0, 0];1710
[9.009019948896666e-05, 0, 0, 0];1711
[5.7620041743605355e-06, 0, 0, 0];1712
[0.0001790410667550179, 0, 0, 3.955532384840889e-06];1713
[0.00027615279612955496, 0, 1.557947467080316e-05, 3.2981748136907034e-05];1714
[6.593478528807813e-05, 1.99105799221234e-06, 0, 2.8969722846759084e-06];1715
[0.00018989878892023527, 0, 0, 0];1716
[0.00011555792044575686, 0, 0, 0];1717
[0.0001676567084006449, 0, 0, 0];1718
[0.0001669982989107294, 0, 0, 0];1719
[0.0002766995449496622, 0, 6.996060110442986e-05, 9.468137765871695e-06];1720
[7.934412171892006e-05, 0, 0, 5.39943524483687e-06];1721
[2.1419266238209348e-05, 0, 0, 1.871594625715178e-06];1722
[0.00040255419036378345, 1.4663028320267204e-05, 1.377464034446295e-05, 1.377464034446295e-05];1723
[0.00015812830373072834, 2.010375779210568e-05, 1.01088042537501e-05, 5.464767949002281e-05];1724
[0.0003558092247903017, 8.907505402031686e-06, 3.4882292350895904e-06, 2.2746111892266684e-05];1725
[0.0002953814334749155, 7.3947294944375494e-06, 6.130446071956159e-06, 9.589631118947755e-05];1726
[3.3152542873676944e-05, 0, 0, 0];1727
[0.0009591012478181485, 1.8699506302954462e-05, 4.485778367953948e-05, 0.0002747872392032285];1728
[0.0004249618401821687, 6.12215284824236e-05, 2.2522141685775534e-05, 0];1729
[0.0004571010309344648, 4.481260823800015e-06, 0, 0];1730
[0.0005128825061763969, 0, 0, 1.454934985780858e-05];1731
[7.014271543175357e-05, 0, 0, 2.8951356263737206e-06];1732
[0.0002749880486112914, 0, 0, 0];1733
[0.00017852819615467652, 1.2932539153207954e-05, 7.368738689658087e-06, 6.922289381523862e-06];1734
[5.131026422990082e-05, 0, 0, 0];1735
[0.0033520615919905043, 0, 0, 1.1356955314669116e-05];1736
[0.0003308017330388594, 0, 0, 0];1737
[3.304424315566402e-05, 0, 0, 0];1738
[8.9199675750775e-06, 0, 0, 0];1739
[0.00010867377293172032, 0, 0, 2.924914918719694e-05];1740
[0.00016779459015793915, 0, 0, 0];1741
[0.00039977189653026804, 0, 0, 1.2072065240991943e-05];1742
[0, 0, 0, 0];1743
[0.0001229999737488793, 7.3867225746205404e-06, 5.076815230939945e-06, 1.3800214588708163e-05];1744
[5.451926022615808e-05, 0, 0, 0];1745
[5.818474671729354e-05, 0, 0, 1.1457255947434e-05];1746
[0.0007517310654752675, 1.7679028579930023e-05, 7.369715559783701e-06, 5.796730305337065e-05];1747
[7.946543522444432e-05, 3.956351056401473e-06, 0, 0];1748
[5.8125846914190135e-05, 0, 0, 2.553871477673113e-06];1749
[0.00048631592403743107, 3.713069670686898e-06, 0, 5.7509148068993304e-06];1750
[0.0002601288439362944, 0, 0, 7.3792872980608645e-06];1751
[3.980711239725123e-05, 0, 0, 0];1752
[6.577965370301654e-05, 0, 0, 0];1753
[0.0003344860503064725, 1.380588810693398e-05, 6.9420365020998595e-06, 1.0752036468676379e-05];1754
[2.138717904596797e-05, 0, 0, 0];1755
[3.3162282256417544e-05, 0, 0, 0];1756
[8.456631739303993e-05, 0, 0, 5.078602106168217e-06];1757
[0.00021603993910707412, 2.8949368400113513e-06, 0, 4.212108248078462e-06];1758
[3.9981363304071874e-05, 0, 0, 0];1759
[0.0003783307788412338, 0, 9.471325722943195e-06, 4.2447536974126285e-05];1760
[0.00013923760053936903, 1.0736850861852169e-05, 0, 0];1761
[0.00013067120555471, 0, 0, 1.466090294378313e-05];1762
[0.0013897221717968154, 0.00011407534255954324, 0, 0.00022686590810359913];1763
[1.8822979345834284e-05, 0, 0, 0];1764
[0.0014857082141978215, 3.959278281358063e-05, 1.8702306331074776e-05, 5.0838139450035114e-05];1765
[7.392536596774121e-06, 0, 0, 0];1766
[2.5749808732024786e-05, 0, 0, 1.0734117274367144e-05];1767
[0.000190132735069821, 3.304011515210154e-05, 0, 1.1418358260644671e-05];1768
[0.0004234574933415564, 1.6419228854725548e-05, 4.192796971294978e-05, 0.00010706682145697024];1769
[4.5272513383479455e-05, 0, 0, 2.7188257560307426e-06];1770
[7.010880872334078e-05, 5.078665069879615e-06, 0, 0];1771
[6.562288443001045e-05, 0, 0, 0];1772
[3.9950147682042765e-05, 0, 0, 0];1773
[2.7429853512394554e-05, 0, 0, 1.6637047146693562e-05];1774
[0.00029442465087694826, 1.0724417124247235e-05, 1.0724417124247235e-05, 1.2152356674384136e-05];1775
[0.00016792473799658725, 5.746068552222743e-06, 1.8840633444660504e-05, 1.2164427220513114e-05];1776
[0.00016822158955374147, 0, 0, 0];1777
[0.00027724552544594274, 0, 0, 5.128526541502664e-05];1778
[5.1340611835275254e-05, 2.401232369109074e-06, 0, 3.493772481557027e-06];1779
[1.7737511401623417e-05, 0, 0, 2.7201354729074996e-06];1780
[0.00014837081686279, 0, 0, 0];1781
[7.951198031528768e-05, 0, 0, 0];1782
[9.578206198956276e-05, 0, 0, 1.1439535970120421e-05];1783
[0.00040131684864290967, 0.0003770022899422878, 1.6564316690583316e-05, 3.094621769480937e-05];1784
[4.530775808571789e-05, 0, 5.411240033687754e-06, 8.921626544405079e-06];1785
[0.00022923605315348428, 0, 8.349922625743551e-06, 6.502926279514719e-06];1786
[3.304389650957623e-05, 0, 0, 0];1787
[8.921745661765614e-06, 0, 0, 0];1788
[0.0003128149972259562, 7.831170223112954e-06, 0, 1.1394285441043053e-05];1789
[3.524498953833413e-05, 0, 0, 0];1790
[0.0001155906558539209, 8.373359025487807e-06, 1.0100198945805578e-05, 1.3805335132530645e-05];1791
[2.004368461655373e-05, 0, 0, 0];1792
[0.00010154686335750343, 2.411949416124878e-05, 1.0054501049682156e-05, 0.00022883938910852028];1793
[0.0004850673916060941, 0.00016763480491570007, 3.513816399318356e-05, 1.4647766009993141e-05];1794
[5.459183959179125e-05, 7.388202073562796e-06, 4.7701817817473155e-06, 1.2181085910913775e-05];1795
[0.002143938743850016, 9.419804936404876e-05, 0.0001136245365793664, 0.001221579473520929];1796
[4.819946393300732e-05, 3.956452930613565e-06, 5.080186122836519e-06, 4.211622221607466e-06];1797
[3.524008249273138e-05, 0, 0, 0];1798
[9.013437150302907e-05, 0, 1.7573404770083334e-06, 2.2564698382528596e-06];1799
[0.00023010428919388237, 6.527556240143757e-06, 0, 0];1800
[7.006128668677968e-05, 0, 0, 0];1801
[1.0110047955652358e-05, 0, 0, 0];1802
[7.398834992899557e-06, 0, 0, 0];1803
[0.0006222591028573259, 0, 0, 0];1804
[9.573868299161202e-05, 8.905084696166428e-06, 8.905084696166428e-06, 6.1203692384007485e-06];1805
[5.450990217810788e-05, 6.115841526951816e-06, 0, 1.2162803202676454e-05];1806
[0.00024467811768114924, 2.745212398219568e-05, 5.7542777881519565e-06, 3.311358235817958e-05];1807
[8.989435074670519e-05, 0, 2.1351779821411824e-05, 3.520313355886746e-05];1808
[0.0013969827428950404, 1.5519076454805247e-05, 1.4578823144445094e-05, 0];1809
[7.455417979718183e-05, 5.74900103498782e-06, 6.934618952354835e-06, 4.477326507926831e-06];1810
[4.5278774225174446e-05, 0, 0, 0];1811
[3.5174340286281574e-05, 6.173288972494472e-05, 0, 0];1812
[0.00013066958553370814, 6.505655588567172e-06, 4.807065410424453e-05, 0];1813
[0.000906288717587969, 2.913258919830297e-05, 1.464878579696187e-05, 4.8031519481810895e-05];1814
[3.3109224663860884e-05, 0, 0, 0];1815
[0.003079143075736502, 0.00010536248206409888, 0, 4.1260540816934436e-05];1816
[3.313964575767374e-05, 0, 0, 5.758806927861781e-06];1817
[0.00013086013793369794, 3.951633759881363e-06, 4.766580175802064e-06, 0.00014828396286768134];1818
[1.8903643942887103e-05, 2.1209300698956632e-06, 0, 0];1819
[0.00014802130601182623, 7.369546882311303e-06, 4.758137085005559e-06, 0];1820
[0.0004866768842206213, 0, 0, 5.812523715298793e-05];1821
[8.926239249180289e-06, 0, 0, 0];1822
[0.0002577505416962549, 1.6477440855511878e-05, 6.516954278093554e-05, 2.1157452860446253e-05];1823
[1.667558341191689e-05, 0, 0, 0];1824
[6.188862849750706e-05, 1.0103040874148194e-05, 0, 1.297256126824142e-05];1825
[1.6651841134843147e-05, 0, 0, 0];1826
[1.5644762298775157e-05, 0, 0, 4.4822994443365376e-06];1827
[7.947134660758545e-05, 0, 0, 0];1828
[1.7713828178202952e-05, 0, 0, 4.478757156731563e-06];1829
[6.178772489409593e-05, 0, 0, 1.2951410723961865e-05];1830
[5.133013498870234e-05, 0, 0, 0];1831
[0.0001086476589444799, 0, 0, 7.393565978989895e-06];1832
[6.569771357812899e-05, 0, 0, 1.2936646837754706e-05];1833
[2.926170425408979e-05, 0, 0, 0];1834
[0.00033110441398461333, 1.3666311306540795e-05, 0, 2.7178705366293806e-05];1835
[0.00010867657123117219, 8.920716199960807e-06, 1.1454426335807761e-05, 1.5656344510162393e-05];1836
[6.973598387182339e-05, 0, 0, 0];1837
[0.0002022866023303063, 0, 1.767560632400242e-05, 1.767560632400242e-05];1838
[8.948122737250867e-05, 0, 0, 0];1839
[0.00031294360113835637, 0, 0, 2.4131619336857532e-05];1840
[2.9221128984052978e-05, 0, 0, 0];1841
[9.000123373462818e-05, 0, 9.580581460628283e-05, 0.28559317634634906];1842
[0.00017858575255193227, 0, 0, 0.00013065612767419128];1843
[0.0007056706283841473, 0, 0, 7.839292567858765e-06];1844
[0.00016804440931389133, 3.712584577269481e-06, 0, 3.0778407182638725e-06];1845
[0.00012240015144861555, 8.866637231893293e-06, 0, 0];1846
[0.00013092767104599327, 0, 0, 5.752560392215128e-06];1847
[0.0005498276853420533, 0, 0, 0];1848
[0.00013913233999920504, 1.1420677937374565e-05, 6.1130483874144245e-06, 1.294132353771042e-05];1849
[2.9217088484594927e-05, 0, 0, 2.5783990090195072e-05];1850
