id;iter;estimations
(87, 0);2;1.630140414890294e-21
(87, 0);3;5.775079332100365e-57
(87, 0);4;5.2121058119428686e-52
(87, 0);5;1.9258249548417807e-42
(87, 0);6;1.7346794459770535e-85
(87, 0);7;1.68203823185117e-65
(87, 0);8;1.5416422605296893e-60
(87, 0);9;5.875023554876363e-41
(87, 1);0;3.041383188043919e-47
(87, 1);1;1.7298542656421486e-65
(87, 1);2;7.000461027948178e-39
(87, 1);3;5.359967486743659e-105
(87, 1);4;6.399584332726826e-78
(87, 1);5;1.831510553802161e-79
(87, 1);6;1.1318191147999225e-48
(87, 1);7;3.6591612213354446e-44
(87, 1);8;5.8304666410885235e-37
(87, 1);9;2.592650519246173e-34
(87, 2);0;5.139306688070435e-28
(87, 2);1;4.887002828998824e-44
(87, 2);2;1.781719320519482e-10
(87, 2);3;3.478712771660177e-27
(87, 2);4;4.080612347142612e-28
(87, 2);5;1.9516634032786959e-56
(87, 2);6;1.3296974944396449e-43
(87, 2);7;2.1738433545293826e-20
(87, 2);8;8.04785968561339e-37
(87, 2);9;7.594644422909441e-34
(87, 3);0;8.723612330495265e-58
(87, 3);1;5.976898525277167e-72
(87, 3);2;5.367651902609239e-76
(87, 3);3;3.3597888734433424e-44
(87, 3);4;1.2742909304910344e-28
(87, 3);5;1.089042852702047e-42
(87, 3);6;4.207312620521676e-35
(87, 3);7;4.604646548959579e-32
(87, 3);8;2.6016156927935497e-41
(87, 3);9;1.645540754625208e-87
(88, 0);0;2.0580652771039688e-43
(88, 0);1;1.151534616230636e-31
(88, 0);2;1.7597265297661127e-40
(88, 0);3;1.395988262296656e-49
(88, 0);4;7.714689016619993e-31
(88, 0);5;3.0037458885931886e-36
(88, 0);6;2.0230377870037892e-34
(88, 0);7;9.942160910631068e-63
(88, 0);8;1.436367776611577e-50
(88, 0);9;2.0100732026218956e-45
(88, 1);0;2.4431034939224207e-43
(88, 1);1;3.229964087676168e-62
(88, 1);2;5.637333715786878e-56
(88, 1);3;5.2119400744503924e-55
(88, 1);4;2.530465983922012e-88
(88, 1);5;5.722058364321445e-41
(88, 1);6;1.74052331895409e-68
(88, 1);7;2.362118361332473e-59
(88, 1);8;2.0667687917469437e-45
(88, 1);9;2.0385008987727854e-43
(88, 2);0;1.3705043637501796e-97
(88, 2);1;2.468992839824228e-41
(88, 2);2;7.212501286446432e-58
(88, 2);3;1.5589374763688002e-96
(88, 2);4;5.592509616436632e-66
(88, 2);5;1.0715862288825529e-44
(88, 2);6;1.5272870278520387e-90
(88, 2);7;1.6658866691015837e-77
(88, 2);8;6.285202206872056e-103
(88, 2);9;2.7577966367052634e-71
(90, 0);0;9.604231366481537e-31
(90, 0);1;2.6855201860360446e-24
(90, 0);2;6.703681127486111e-39
(90, 0);3;1.9175042731049485e-42
(90, 0);4;4.5399129772590343e-29
(90, 0);5;2.2236337868956005e-64
(90, 0);6;2.6145717350857946e-19
(90, 0);7;2.2654985413186913e-53
(90, 0);8;3.9029743399465886e-38
(90, 0);9;4.0601425108123285e-60
(90, 1);0;7.706758571061473e-21
(90, 1);1;4.406422699481564e-85
(90, 1);2;1.0243132008056965e-58
(90, 1);3;7.174153072586729e-35
(90, 1);4;6.321740248430729e-71
(90, 1);5;6.996924353506219e-45
(90, 1);6;6.045468157080156e-44
(90, 1);7;6.40944434152649e-45
(90, 1);8;1.6821886439347523e-61
(90, 1);9;4.885488304818234e-66
(90, 2);0;1.1488572475107963e-45
(90, 2);1;1.058415577084359e-94
(90, 2);2;3.3800973487649026e-35
(90, 2);3;9.075702993772945e-58
(90, 2);4;5.526354241775094e-85
(90, 2);5;6.168089553657896e-95
(90, 2);6;2.377854179913183e-51
(90, 2);7;1.4784363418443918e-101
(90, 2);8;2.2273421591596013e-42
(90, 2);9;6.1663945712614255e-31
(90, 3);0;1.3668224615644922e-46
(90, 3);1;8.316285562690295e-27
(90, 3);2;2.1727501223051417e-67
(90, 3);3;1.4109425255554548e-54
(90, 3);4;4.603570671878619e-81
(90, 3);5;1.6749044406397742e-54
(90, 3);6;1.7638196044527415e-69
(90, 3);7;1.1000588984820394e-109
(90, 3);8;4.146545364434267e-45
(90, 3);9;7.072684669358685e-42
(91, 0);0;3.2137374239926264e-42
(91, 0);1;1.8732569302684107e-29
(91, 0);2;3.065588300668592e-16
(91, 0);3;4.22761579565761e-60
(91, 0);4;1.3279694748591362e-36
(91, 0);5;4.815087962703107e-10
(91, 0);6;1.0265620358549376e-10
(91, 0);7;6.926822521507574e-30
(91, 0);8;4.1411654763488627e-44
(91, 0);9;6.93888292543705e-61
(91, 1);0;9.651370533284172e-74
(91, 1);1;1.3796703770000316e-78
(91, 1);2;1.2112304360731025e-40
(91, 1);3;1.4513090930224578e-26
(91, 1);4;8.363811776674492e-63
(91, 1);5;8.7478347512729335e-44
(91, 1);6;8.257815849530254e-44
(91, 1);7;7.128182520728588e-72
(91, 1);8;8.289011528274331e-46
(91, 1);9;7.131256273901038e-38
(91, 2);0;5.1236288685272996e-42
(91, 2);1;3.790647806347592e-88
(91, 2);2;6.726926400269254e-64
(91, 2);3;4.979741860853762e-27
(91, 2);4;1.4445657487021376e-45
(91, 2);5;1.4538888336108627e-30
(91, 2);6;6.090601337378711e-51
(91, 2);7;3.2601960967121454e-51
(91, 2);8;6.189786615770306e-07
(91, 2);9;3.991389967674753e-35
(91, 3);0;3.505835865488894e-41
(91, 3);1;4.047334742542071e-51
(91, 3);2;1.0264390345835492e-64
(91, 3);3;1.0806600178773266e-61
(91, 3);4;3.081108027959822e-67
(91, 3);5;7.689333403022988e-51
(91, 3);6;1.1414469675125894e-54
(91, 3);7;8.58128075886861e-62
(91, 3);8;3.581055294670868e-42
(91, 3);9;7.620958778616938e-48
(92, 0);0;2.4089227857422187e-41
(92, 0);1;7.420880963854635e-153
(92, 0);2;1.267658899438726e-53
(92, 0);3;9.908042964275857e-77
(92, 0);4;7.44820879802543e-67
(92, 0);5;5.58435758779217e-53
(92, 0);6;3.336376353327089e-65
(92, 0);7;4.10971412005902e-40
(92, 0);8;2.1949481048302863e-55
(92, 0);9;1.0389540686241455e-129
(92, 1);0;1.3543297483968653e-96
(92, 1);1;4.219891807313306e-95
(92, 1);2;3.818009851422405e-62
(92, 1);3;2.4942369912740454e-139
(92, 1);4;2.50672132853435e-117
(92, 1);5;6.126771340044104e-101
(92, 1);6;3.0429064318323135e-62
(92, 1);7;2.1818309743409613e-89
(92, 1);8;2.523200507322575e-94
(92, 1);9;9.018463351439544e-81
(92, 2);0;2.0247999180595187e-128
(92, 2);1;5.059235755405368e-115
(92, 2);2;6.891644491647427e-65
(92, 2);3;8.235284358458606e-27
(92, 2);4;1.0895177998729214e-49
(92, 2);5;2.360148051264201e-82
(92, 2);6;7.680348368847688e-111
(92, 2);7;8.00952780959809e-88
(92, 2);8;2.1084372232886928e-31
(92, 2);9;4.576193173909034e-78
(92, 3);0;1.1156085513214724e-59
(92, 3);1;1.0616163207325896e-43
(92, 3);2;1.3428838968465666e-138
(92, 3);3;5.339767923950795e-86
(92, 3);4;1.6713406759226277e-56
(92, 3);5;1.3425314368622254e-84
(92, 3);6;2.8546805017964432e-161
(92, 3);7;5.150685095806975e-52
(92, 3);8;1.305936150516587e-44
(92, 3);9;4.54114822603598e-66
(93, 0);0;9.237897331180901e-46
(93, 0);1;2.8799872835362834e-65
(93, 0);2;3.118640288046823e-20
(93, 0);3;1.9644267587745237e-41
(93, 0);4;5.571870058359901e-29
(93, 0);5;1.0822788866401973e-35
(93, 0);6;4.1990392406501025e-62
(93, 0);7;5.673729069032911e-53
(93, 0);8;1.6782398178668643e-37
(93, 0);9;3.527972039609183e-26
(93, 1);0;2.37678587558876e-53
(93, 1);1;6.745217866431156e-46
(93, 1);2;2.7544359734728163e-87
(93, 1);3;4.5294534152769236e-55
(93, 1);4;2.1692142740034551e-47
(93, 1);5;7.081956789361303e-46
(93, 1);6;1.8741597075228422e-60
(93, 1);7;8.652744168931616e-60
(93, 1);8;2.618520963101749e-59
(93, 1);9;7.17680606730348e-64
(93, 2);0;6.224740661193274e-72
(93, 2);1;2.5320369643413024e-56
(93, 2);2;6.713650980911772e-76
(93, 2);3;4.8887471009249634e-60
(93, 2);4;2.5846619659242194e-61
(93, 2);5;7.760506576213622e-49
(93, 2);6;5.625920034575691e-48
(93, 2);7;2.665450345805141e-51
(93, 2);8;1.0243591065500982e-82
(93, 2);9;9.62722511590149e-49
(88, 3);0;2.3111689279734074e-83
(88, 3);1;1.5352467741655458e-36
(88, 3);2;1.0546841844267493e-35
(88, 3);3;1.5267116127777063e-37
(88, 3);4;8.837838114852178e-65
(88, 3);5;9.755363321999473e-48
(88, 3);6;4.541198398748932e-48
(88, 3);7;3.1486050274319445e-93
(88, 3);8;1.7132769664869035e-73
(88, 3);9;9.819199354758398e-47
(89, 0);0;5.344464785787652e-36
(89, 0);1;4.86465130033494e-69
(89, 0);2;4.059743372090614e-113
(89, 0);3;2.4166665088894434e-80
(89, 0);4;6.746417552984637e-33
(89, 0);5;9.197677138592019e-32
(89, 0);6;4.2450552492235886e-39
(89, 0);7;3.0070923911953853e-49
(89, 0);8;4.4636588952170844e-43
(89, 0);9;5.462327240928873e-50
(89, 1);0;1.688576615273645e-58
(89, 1);1;1.2892955899403044e-19
(89, 1);2;5.225874533514604e-65
(89, 1);3;1.7391143640691225e-64
(89, 1);4;8.74568704386843e-57
(89, 1);5;2.9968047854428387e-33
(89, 1);6;2.2507704773515514e-40
(89, 1);7;1.7118143373435817e-56
(89, 1);8;2.959422333692452e-37
(89, 1);9;3.000191006940202e-66
(89, 2);0;2.6295895555766695e-34
(89, 2);1;2.253357725545999e-95
(89, 2);2;4.9109773853540755e-61
(89, 2);3;1.8304312308685013e-62
(89, 2);4;3.212776629304318e-83
(89, 2);5;3.1514641686496227e-57
(89, 2);6;6.58501534603565e-47
(89, 2);7;2.699129818779511e-72
(89, 2);8;9.88221302274644e-108
(89, 2);9;1.4818890664963154e-60
(89, 3);0;7.245978740020983e-58
(89, 3);1;8.34119943216545e-42
(89, 3);2;1.8963741186351515e-92
(89, 3);3;2.8855461662524156e-32
(89, 3);4;3.468251039773149e-49
(89, 3);5;5.307081768765002e-38
(89, 3);6;3.5111210659645333e-40
(89, 3);7;2.375669785849985e-41
(89, 3);8;8.006603297085909e-71
(89, 3);9;9.860013312298727e-38
(93, 3);0;1.7803638895109216e-54
(93, 3);1;7.773936872817394e-43
(93, 3);2;4.86168370784956e-53
(93, 3);3;1.9503901746730285e-30
(93, 3);4;1.1732906287358993e-45
(93, 3);5;1.0616528901124948e-15
(93, 3);6;5.021474078165903e-73
(93, 3);7;1.2958251960974577e-38
(93, 3);8;4.674744000765532e-48
(93, 3);9;3.2371365662780954e-41
(94, 0);0;7.331730354373269e-63
(94, 0);1;6.604068346879206e-43
(94, 0);2;2.1014090303705828e-41
(94, 0);3;5.963656415946236e-36
(94, 0);4;5.012909451443437e-74
(94, 0);5;5.947337636073667e-40
(94, 0);6;1.2577944457743628e-23
(94, 0);7;1.8219714120403933e-79
(94, 0);8;1.1420060812549795e-51
(94, 0);9;3.628098043422964e-43
(94, 1);0;2.9403786365168387e-66
(94, 1);1;1.709530877723754e-30
(94, 1);2;5.97664023028908e-67
(94, 1);3;4.474801380917202e-61
(94, 1);4;1.5469841264151868e-75
(94, 1);5;9.99541685834814e-32
(94, 1);6;3.481818985672386e-114
(94, 1);7;1.597682840069877e-62
(94, 1);8;6.917604572567412e-51
(94, 1);9;8.845015409289715e-63
(94, 2);0;1.415708400752452e-37
(94, 2);1;3.484940659447844e-49
(94, 2);2;3.346719126843017e-53
(94, 2);3;3.599877730641599e-37
(94, 2);4;1.4258491348581048e-46
(94, 2);5;3.882354253298847e-20
(94, 2);6;3.564264024128301e-58
(94, 2);7;7.237348436281205e-31
(94, 2);8;1.6559327448460667e-37
(94, 2);9;8.80182271003752e-37
(94, 3);0;1.300156485579031e-29
(94, 3);1;2.7475650118645417e-34
(94, 3);2;4.516830502851526e-37
(94, 3);3;1.5145039183283525e-57
(94, 3);4;2.2259004625310728e-57
(94, 3);5;1.1196338970769372e-94
(94, 3);6;1.4891397439502768e-86
(94, 3);7;3.692737488104269e-121
(94, 3);8;1.163088684153057e-35
(94, 3);9;6.593253918980871e-61
(95, 0);0;1.8684206431149743e-113
(95, 0);1;2.2979932349327974e-65
(95, 0);2;2.074665899672609e-37
(95, 0);3;7.987819003482831e-76
(95, 0);4;6.561226161813456e-55
(95, 0);5;4.462559740393833e-59
(95, 0);6;8.169159893382496e-49
(95, 0);7;2.0876725259760603e-47
(95, 0);8;8.814399165734758e-72
(95, 0);9;9.412435842060625e-50
(95, 1);0;5.754801623909314e-80
(95, 1);1;1.561590253899216e-48
(95, 1);2;4.526642956155676e-36
(95, 1);3;8.088023997201005e-55
(95, 1);4;4.8377132062444737e-39
(95, 1);5;6.59457747389813e-32
(95, 1);6;1.0361796536992413e-72
(95, 1);7;6.492273589655742e-55
(95, 1);8;1.4108666514531223e-65
(95, 1);9;5.167134255142918e-69
(95, 2);0;4.4291310348579984e-44
(95, 2);1;2.2608584143454653e-56
(95, 2);2;1.2345199082772907e-47
(95, 2);3;3.3727906531755045e-74
(95, 2);4;5.2169290955869414e-108
(95, 2);5;2.6697852916356636e-44
(95, 2);6;1.4663338051028274e-61
(95, 2);7;7.771828609595233e-76
(95, 2);8;1.621295210880605e-60
(95, 2);9;2.906356805514401e-44
(95, 3);0;5.3970299115625825e-73
(95, 3);1;1.3846892635886678e-46
(95, 3);2;6.196594695606428e-91
(95, 3);3;1.9744301361523772e-69
(95, 3);4;1.5639373107017912e-50
(95, 3);5;6.373044434281228e-48
(95, 3);6;1.5968348789952312e-60
(95, 3);7;1.4344352845412278e-59
(95, 3);8;3.0642101382687204e-60
(95, 3);9;7.503001811307378e-51
(96, 0);0;3.3911333525809224e-48
(96, 0);1;1.663358909010232e-20
(96, 0);2;1.1285625573232037e-45
(96, 0);3;5.133019461296666e-28
(96, 0);4;7.61087069886395e-26
(96, 0);5;8.648898074991641e-40
(96, 0);6;5.083340196730013e-30
(96, 0);7;8.887988329285058e-10
(96, 0);8;1.3162396048974998e-50
(96, 0);9;1.3537401805841552e-25
(96, 1);0;3.8444097667801095e-48
(96, 1);1;8.547849893972746e-79
(96, 1);2;1.0654282114743931e-50
(96, 1);3;2.0610531226351512e-53
(96, 1);4;2.6036259534298047e-92
(96, 1);5;4.2632087441403125e-19
(96, 1);6;3.299123712946475e-83
(96, 1);7;2.652850977918345e-58
(96, 1);8;1.4974152667669126e-56
(96, 1);9;2.466172911364028e-47
(96, 2);0;1.115107071878747e-24
(96, 2);1;4.501660008978094e-63
(96, 2);2;3.9400287994154004e-41
(96, 2);3;7.014961553166548e-85
(96, 2);4;7.933944749542123e-55
(96, 2);5;6.260291168618973e-48
(96, 2);6;2.5075695758169465e-73
(96, 2);7;2.2128700135403896e-50
(96, 2);8;2.2916979911711002e-52
(96, 2);9;2.7892089045491047e-31
(96, 3);0;1.1413168521702034e-71
(96, 3);1;9.11875081228541e-49
(96, 3);2;1.428292970740629e-40
(96, 3);3;7.624393910049967e-64
(96, 3);4;1.7762253359336346e-62
(96, 3);5;4.785271280166551e-64
(96, 3);6;2.4800153923607545e-74
(96, 3);7;2.6754329294797387e-38
(96, 3);8;2.019949447892846e-62
(96, 3);9;4.654418632774284e-49
(97, 0);0;4.002503252591862e-61
(97, 0);1;1.285865646905174e-24
(97, 0);2;4.660859054667473e-79
(97, 0);3;4.3378845297695445e-51
(97, 0);4;6.053208364402e-36
(97, 0);5;8.261815632495636e-35
(97, 0);6;1.1768774769878593e-34
(97, 0);7;1.4053114415762042e-51
(97, 0);8;3.806157700894242e-27
(97, 0);9;2.1487673903590828e-61
(97, 1);0;2.966317505586141e-55
(97, 1);1;1.9012162249224548e-43
(97, 1);2;2.0822280079214064e-58
(97, 1);3;3.204154680905746e-35
(97, 1);4;9.82211974358517e-50
(97, 1);5;3.836741426476013e-46
(97, 1);6;1.38220027002163e-43
(97, 1);7;4.338437762142006e-12
(97, 1);8;1.8172978317188698e-65
(97, 1);9;9.311469314223443e-31
(77, 2);0;1.6658792606878975e-29
(77, 2);1;6.267710443498961e-81
(77, 2);2;5.697904565485056e-55
(77, 2);3;3.3703315412660163e-46
(77, 2);4;2.7339715646952834e-53
(77, 2);5;5.684744132244344e-71
(77, 2);6;5.004714311784859e-53
(77, 2);7;3.662644492311555e-32
(77, 2);8;2.078524634486546e-47
(77, 2);9;7.840563751422358e-43
(77, 3);0;7.2139309707945e-57
(77, 3);1;5.925127193909782e-81
(77, 3);2;9.901707618847232e-64
(77, 3);3;7.440273918410317e-53
(77, 3);4;2.1082580340747774e-57
(77, 3);5;1.0961997392601109e-90
(77, 3);6;2.1779690999961697e-58
(77, 3);7;3.0871102477860626e-70
(77, 3);8;5.555139259595177e-60
(77, 3);9;1.0114749634240465e-67
(78, 0);0;1.738177729578313e-33
(78, 0);1;2.0447996733000157e-56
(78, 0);2;1.8544072473294314e-37
(78, 0);3;8.632254977173441e-31
(78, 0);4;2.5626311563446724e-34
(78, 0);5;2.1711247261783923e-24
(78, 0);6;9.349268337571368e-18
(78, 0);7;7.380822182543937e-45
(78, 0);8;2.506207055114939e-36
(78, 0);9;3.2453460958024137e-28
(78, 1);0;7.339386804428932e-47
(78, 1);1;6.83526447658932e-62
(78, 1);2;1.0578872696126947e-49
(78, 1);3;4.8059396408317635e-57
(78, 1);4;1.3529034503046867e-70
(78, 1);5;1.660843808172403e-73
(78, 1);6;2.8004985662397533e-65
(78, 1);7;1.0865543384544512e-33
(78, 1);8;9.401361243746491e-35
(78, 1);9;2.1355968562781195e-34
(78, 2);0;1.6553558088615343e-29
(78, 2);1;2.2695794896740535e-51
(78, 2);2;2.2053799002309872e-54
(78, 2);3;2.0953797463611537e-49
(78, 2);4;7.062989358331206e-30
(78, 2);5;2.441899735152459e-111
(78, 2);6;4.393837651582617e-46
(78, 2);7;2.431383170688571e-40
(78, 2);8;3.4507179013487303e-43
(78, 2);9;6.953754617348334e-36
(97, 2);0;1.4546339719453093e-50
(97, 2);1;1.3003229926389642e-26
(97, 2);2;6.729961085401365e-29
(97, 2);3;4.8667462985811036e-110
(97, 2);4;9.039469103928788e-43
(97, 2);5;9.902451072007314e-64
(97, 2);6;1.5259988659473986e-67
(97, 2);7;9.241853233212887e-26
(97, 2);8;1.7131715582228662e-37
(97, 2);9;2.647269764935562e-29
(97, 3);0;2.2713841289271743e-34
(97, 3);1;1.458909948843405e-85
(97, 3);2;2.6325901748422198e-39
(97, 3);3;3.85960889479126e-36
(97, 3);4;7.974372326640946e-38
(97, 3);5;2.497088727553674e-42
(97, 3);6;1.0719843150217136e-45
(97, 3);7;1.8445147686382534e-41
(97, 3);8;6.557097359015001e-37
(97, 3);9;8.663130293629094e-52
(98, 0);0;1.3240623119013616e-51
(98, 0);1;1.3950521824532515e-44
(98, 0);2;1.7930575090690457e-47
(98, 0);3;4.8025821571803e-43
(98, 0);4;8.206168639829905e-55
(98, 0);5;4.279628083729424e-50
(98, 0);6;9.629988069720186e-66
(98, 0);7;1.8692657628970046e-84
(98, 0);8;2.5920710779395047e-38
(98, 0);9;1.828671807550009e-86
(98, 1);0;1.1687562070463186e-35
(98, 1);1;4.406437666562917e-61
(98, 1);2;3.495928606833627e-47
(98, 1);3;7.002152452000812e-35
(98, 1);4;7.714586528883542e-21
(98, 1);5;9.712234554416353e-47
(98, 1);6;1.226906632696921e-49
(98, 1);7;6.383193671353962e-42
(98, 1);8;7.191320952813928e-38
(98, 1);9;1.5832615409860817e-40
(98, 2);0;4.7631390128836294e-48
(98, 2);1;6.293359755778976e-46
(98, 2);2;7.343733613122726e-55
(98, 2);3;6.170912932149484e-86
(98, 2);4;1.0931950220831026e-63
(98, 2);5;2.5455319314968048e-43
(98, 2);6;1.185148888950719e-31
(98, 2);7;1.5416164694787695e-49
(98, 2);8;3.256633813635239e-41
(98, 2);9;1.5208393028802148e-48
(98, 3);0;2.497222061522616e-53
(98, 3);1;1.760759336797807e-54
(98, 3);2;7.980622645173095e-57
(98, 3);3;1.892042116653799e-41
(98, 3);4;2.709339802828743e-61
(98, 3);5;1.3831167417647992e-60
(98, 3);6;5.852280034937056e-72
(98, 3);7;3.7439264352482553e-96
(98, 3);8;2.2121407167672952e-50
(98, 3);9;7.028051418954093e-28
(99, 0);0;5.8058648099066305e-28
(99, 0);1;7.443744148570454e-49
(99, 0);2;5.783579426351754e-47
(99, 0);3;1.3448806898920434e-17
(99, 0);4;4.887315681532331e-16
(99, 0);5;8.125838544678232e-35
(99, 0);6;2.7119206810011817e-29
(99, 0);7;1.9616855512359788e-21
(99, 0);8;5.773514257309443e-30
(99, 0);9;1.58234868271705e-52
(99, 1);0;1.1116038247541719e-42
(99, 1);1;1.3499521036961862e-30
(99, 1);2;7.188870055244614e-24
(99, 1);3;7.253257110968986e-80
(99, 1);4;1.0960714142617976e-42
(99, 1);5;6.723629278538457e-30
(99, 1);6;5.93159549483753e-42
(99, 1);7;1.1592533826233983e-50
(99, 1);8;2.9675571724763668e-46
(99, 1);9;2.394717492954429e-41
(99, 2);0;1.3753155262790338e-35
(99, 2);1;1.689659511507667e-42
(99, 2);2;7.3575345538021e-40
(99, 2);3;1.1669640872872754e-29
(99, 2);4;1.057073510517787e-52
(99, 2);5;0.08295466895682285
(99, 2);6;4.0321189858114e-36
(99, 2);7;4.4797481387408635e-62
(99, 2);8;1.0200005734221145e-29
(99, 2);9;2.2367075270969393e-64
(99, 3);0;6.784536209965962e-09
(99, 3);1;5.783750055242528e-69
(99, 3);2;1.04866939731798e-12
(99, 3);3;2.2651632683940066e-60
(99, 3);4;1.1367056648643066e-28
(99, 3);5;1.1882585411920707e-30
(99, 3);6;6.966052157722103e-23
(99, 3);7;3.6293111279047893e-34
(99, 3);8;2.8491206125137935e-49
(99, 3);9;9.666380278004443e-42
(100, 0);0;6.526402814626836e-39
(100, 0);1;8.687337086359266e-16
(100, 0);2;3.893453496962143e-39
(100, 0);3;1.854993359115761e-51
(100, 0);4;1.5518139798544197e-46
(100, 0);5;8.14420323766492e-28
(100, 0);6;7.7717902063906285e-19
(100, 0);7;7.430970049968795e-66
(100, 0);8;7.5913896858125365e-28
(100, 0);9;3.4992018395751135e-35
(100, 1);0;5.932391552127615e-59
(100, 1);1;7.306667420052877e-45
(100, 1);2;8.584581385739243e-69
(100, 1);3;2.9266912784782322e-71
(100, 1);4;1.3591265211909521e-67
(100, 1);5;2.600337140084981e-72
(100, 1);6;2.3209724516266675e-53
(100, 1);7;8.113626440836633e-51
(100, 1);8;6.234679778872291e-55
(100, 1);9;1.2380753486732088e-48
(100, 2);0;2.3186448470806834e-95
(100, 2);1;1.2908399573413322e-41
(100, 2);2;1.489958992267138e-39
(100, 2);3;2.7445497175750762e-86
(100, 2);4;3.196726843322024e-44
(100, 2);5;6.681334456670327e-47
(100, 2);6;3.4324084088609257e-29
(100, 2);7;7.623281486413644e-33
(100, 2);8;2.0519209951722636e-19
(100, 2);9;1.2241293065131122e-39
(100, 3);0;1.1990691476649069e-54
(100, 3);1;1.594293141190517e-57
(100, 3);2;9.970450296134099e-39
(100, 3);3;8.339563273997388e-56
(100, 3);4;3.9056570814672784e-57
(100, 3);5;1.1373498302376588e-34
(100, 3);6;2.1617436595059366e-40
(100, 3);7;1.0788071441645133e-38
(100, 3);8;4.217764474394378e-37
(100, 3);9;6.452721356223983e-39
(101, 0);0;2.9002976840602953e-54
(101, 0);1;1.2316365627827024e-63
(101, 0);2;4.996183637427468e-66
(101, 0);3;5.684972645442236e-59
(101, 0);4;6.267961230868085e-72
(101, 0);5;1.7006469799146467e-52
(101, 0);6;1.8234428827194649e-19
(101, 0);7;2.4113449591469627e-66
(101, 0);8;1.9863181592341225e-37
(101, 0);9;2.3798162733916246e-49
(101, 1);0;1.0015347375242718e-73
(101, 1);1;1.0736483834832887e-75
(101, 1);2;6.361168447173279e-77
(101, 1);3;8.432431629803458e-33
(101, 1);4;1.7992492634427257e-116
(101, 1);5;1.7136631799404118e-32
(101, 1);6;1.109876577868094e-62
(101, 1);7;1.7934337378903726e-40
(101, 1);8;2.2958872847937988e-55
(101, 1);9;9.66552542778703e-50
(101, 2);0;7.53454608989493e-64
(101, 2);1;1.2451082043316434e-57
(101, 2);2;3.3829582814911386e-16
(101, 2);3;4.648987483331289e-36
(101, 2);4;6.413946546717334e-66
(101, 2);5;1.6902982375852405e-44
(101, 2);6;7.173463029028469e-56
(101, 2);7;1.0826026828712947e-59
(101, 2);8;4.860353071062198e-38
(101, 2);9;3.6242049352338767e-124
(101, 3);0;4.835673050036223e-35
(101, 3);1;3.830537414060403e-45
(101, 3);2;2.7463019937088105e-59
(101, 3);3;2.3351768063887197e-40
(101, 3);4;6.849958398587403e-78
(101, 3);5;7.993290359473815e-37
(101, 3);6;2.2449340311914486e-32
(101, 3);7;4.003607976603358e-33
(101, 3);8;7.657012966679625e-62
(101, 3);9;7.511896220814869e-41
(102, 0);0;1.803895869643933e-37
(102, 0);1;9.61788796433906e-38
(102, 0);2;6.967628865475019e-40
(102, 0);3;8.031971732557603e-24
(102, 0);4;9.705888193749633e-28
(102, 0);5;4.4179164654835683e-26
(102, 0);6;7.780094296234773e-42
(102, 0);7;3.632319516054229e-44
(102, 0);8;2.40137998487324e-27
(102, 0);9;3.0242459915309135e-34
(102, 1);0;1.4635994451167677e-35
(102, 1);1;8.355474972068511e-36
(102, 1);2;2.1106023291184856e-22
(102, 1);3;6.701950096954646e-48
(102, 1);4;8.84963814296042e-38
(102, 1);5;4.163875274003186e-66
(102, 1);6;1.7033095721523359e-37
(102, 1);7;2.1998369312493155e-40
