id;amount_answer_tokens;confidence_per_choice
('easy', 573);2;[0.9810111842432943, 0.005833306784582541, 0.0035380794123590293, 0.009617496974260606]
('easy', 574);2;[0.1131877200026005, 0.7380765827903367, 0.08815068497209218, 0.060585020699399424]
('easy', 575);2;[0.997177128149773, 0.0011675745796520468, 0.0006249576374070141, 0.0010303809500794422]
('easy', 576);2;[0.9950095371069044, 0.0024663820099675797, 0.0014959363076090069, 0.0010281409859738244]
('easy', 577);2;[0.3579609587733729, 0.5901778116325317, 0.02593060488129084, 0.02593060488129084]
('easy', 578);2;[0.0109036239937752, 0.0024329273679293225, 0.9815130185147568, 0.005150507278323807]
('easy', 579);2;[0.04169909320603779, 0.03247528644222973, 0.08827698100991548, 0.837548688733764]
('easy', 580);2;[0.025285652743265084, 0.9488372003987868, 0.015336527296149741, 0.010540630784528816]
('easy', 581);2;[0.9778170058354013, 0.009586179970566974, 0.007465724467740977, 0.005131112385085811]
('easy', 582);2;[0.7796305554858439, 0.016180714277433308, 0.17395909329435813, 0.030229554037180625]
('easy', 583);2;[0.0040318045599655504, 0.9865498819875435, 0.006647321937320974, 0.0027710160482448763]
('easy', 584);2;[0.035953465065677884, 0.014987630488389189, 0.021806878885240726, 0.9272520299762291]
('easy', 585);2;[0.0027939388459073755, 0.0008004768814864866, 0.9947110299614166, 0.001694609571404954]
('easy', 586);2;[0.00691594550660212, 0.9058099376591142, 0.07435340360842996, 0.012920687234530954]
('easy', 587);2;[0.017744018424963374, 0.008381680815173, 0.005083746394327602, 0.9687905296306613]
('easy', 588);2;[0.9871072286036647, 0.005179863126977115, 0.003141745799626574, 0.004571213165369461]
('easy', 589);2;[0.012680322270488858, 0.004664829870741236, 0.8889592545778229, 0.09369561260916184]
('easy', 590);2;[0.056861978794665355, 0.7849554046375319, 0.0937495539328644, 0.06443306330949372]
('easy', 591);2;[0.9298817115695804, 0.03605542728058402, 0.01703137383153738, 0.01703137383153738]
('easy', 592);2;[0.005832327765571995, 0.9808465824385404, 0.005832327765571995, 0.007488857089448064]
('easy', 593);2;[0.015685870114058698, 0.09026597165492263, 0.8564196302658952, 0.037628455252314036]
('easy', 594);2;[0.9422409308501432, 0.022159383077063655, 0.022159383077063655, 0.013440342032128752]
('easy', 595);2;[0.0057957273958159595, 0.00166050370019529, 0.9746916888224579, 0.01785209717632814]
('easy', 596);2;[0.03089608249841042, 0.9029159095709829, 0.021234546257798873, 0.04495353478052282]
('easy', 597);2;[0.009576485114914638, 0.0027437089224832526, 0.9768282127769693, 0.01085157929378301]
('easy', 598);2;[0.9585974852988074, 0.02554575778727888, 0.009397759099085176, 0.006458979073461547]
('easy', 599);2;[0.05699378288036333, 0.8915328250668019, 0.020966840996274577, 0.030506573641244445]
('easy', 600);2;[0.0027954806889015273, 0.0006237560538064408, 0.9952602801109622, 0.0013204915762704914]
('easy', 0);2;[0.004548088307808166, 0.9821135517362904, 0.0074985299341058746, 0.005839860984566026]
('easy', 1);2;[0.20692350925285102, 0.3411591911130903, 0.3411591911130903, 0.11075817315684354]
('easy', 2);2;[0.019842938205639288, 0.012035350400503415, 0.012035350400503415, 0.9560863581967226]
('easy', 3);2;[0.9322370140519116, 0.011735134147519177, 0.04095963306112485, 0.015068210513654857]
('easy', 4);2;[0.002166951914998586, 0.0005478912463165638, 0.9906104310242652, 0.006674681799373838]
('easy', 5);2;[0.0040158198647900585, 0.005842983425922761, 0.9826386143523979, 0.007502539228170041]
('easy', 6);2;[0.9901567521086492, 0.0045853355720463194, 0.0035710629341548414, 0.0016868506878279356]
('easy', 7);2;[0.012303136388210229, 0.004526070939150816, 0.9773592516674713, 0.0058115901236014044]
('easy', 8);2;[0.004546707057282925, 0.9818154913428881, 0.009625378915800916, 0.004012454895011701]
('easy', 9);2;[0.05861725401274688, 0.03555316174689437, 0.8091861592556198, 0.09664351352084823]
('easy', 10);2;[0.9522186179497664, 0.01057819273935123, 0.01744049137493403, 0.019762665822231823]
('easy', 11);2;[0.9713961476903058, 0.01570115839410968, 0.008404224471434081, 0.004498457196174062]
('easy', 12);2;[0.0073951216092620455, 0.9685696066457541, 0.008379770611776347, 0.0156554725696605]
('easy', 13);2;[0.10779101238776345, 0.7028856736302421, 0.05091686893807183, 0.13840639959639145]
('easy', 14);2;[0.8813902557305231, 0.030159515599924816, 0.038725584585293904, 0.04972463488360838]
('easy', 15);2;[0.4860040000830853, 0.42889702471704627, 0.045205408433162494, 0.03989363292233745]
('easy', 16);2;[0.049824996104927244, 0.05645911726035895, 0.28672309009744323, 0.6069927864995247]
('easy', 17);2;[0.9842722624484412, 0.004022494975643659, 0.005852695654906375, 0.005852695654906375]
('easy', 18);2;[0.040028102707104156, 0.9110354930717778, 0.02142549943590943, 0.027510885840936576]
('easy', 19);2;[0.9907128000168235, 0.002782707930923949, 0.004048816148884325, 0.0024557311298379733]
('easy', 20);2;[0.016867703083720192, 0.05195618324102157, 0.9209453013405547, 0.010230779079205629]
('easy', 21);2;[0.029110179733562114, 0.7507614303791516, 0.08966566609035023, 0.13046277434748196]
('easy', 22);2;[0.0519990982418566, 0.9217060428014775, 0.013147427847090885, 0.013147427847090885]
('easy', 23);2;[0.029117336173414568, 0.003940603877637794, 0.002708334797062588, 0.9642337508078547]
('easy', 24);2;[0.9660184908413215, 0.013779516177748346, 0.009470513735893195, 0.010731497989575503]
('easy', 25);2;[0.994466222670831, 0.0016941926674451018, 0.001919771800312577, 0.001919771800312577]
('easy', 26);2;[0.7576981427211551, 0.06219565656332147, 0.13166820597778775, 0.04843802603515492]
('easy', 27);2;[0.03187660903522226, 0.011726749118318116, 0.02482552807829212, 0.9315711308955232]
('easy', 28);2;[0.8572885646678496, 0.020161493988261964, 0.10238851488798133, 0.020161493988261964]
('easy', 29);2;[0.016576304612128823, 0.9050353571738811, 0.05105860058575642, 0.02732969948771253]
('easy', 30);2;[0.9386576660090539, 0.02207511276394042, 0.017192115106946362, 0.02207511276394042]
('easy', 31);2;[0.7844820747820059, 0.05015026044851694, 0.08268380113262123, 0.08268380113262123]
('easy', 32);2;[0.04061859314740329, 0.010269988673546894, 0.9244749464330426, 0.024636422098293573]
('easy', 33);2;[0.945966858316781, 0.03236920684147615, 0.015290130650668959, 0.006373874744186128]
('easy', 34);2;[0.9058554190311285, 0.008880694437508985, 0.057909402089917864, 0.027354464636507814]
('easy', 35);2;[0.3460058205512285, 0.185203569784136, 0.30534906491270053, 0.16344157668210996]
('easy', 36);2;[0.004578630238800492, 0.9887086992903372, 0.003146843474675727, 0.0035658408153722366]
('easy', 37);2;[0.8109327589012563, 0.09685210357387948, 0.04037396350591948, 0.05184119531402393]
('easy', 38);2;[0.044943868402339646, 0.09514617015439089, 0.15686951455919798, 0.7030404307736694]
('easy', 39);2;[0.08433284772611324, 0.031024320893878878, 0.7061102468051409, 0.1785326400371759]
('easy', 40);2;[0.022818861686436844, 0.002405090900553166, 0.004493301352215475, 0.9702827901254485]
('easy', 41);2;[0.03981722515438797, 0.9062358066613555, 0.018808325385891063, 0.03513857786826082]
('easy', 42);2;[0.9890790618594365, 0.002163601503812309, 0.003567175820654138, 0.005190210193485408]
('easy', 43);2;[0.9622524527852516, 0.009433591701908769, 0.017624269561157216, 0.010689659843881972]
('easy', 44);2;[0.004511233954138753, 0.9741553983338895, 0.0074377673772932085, 0.0138955788349493]
('easy', 45);2;[0.013964799474404854, 0.001889930092211081, 0.005137362626715309, 0.9790079397853721]
('easy', 46);2;[0.007544951739791374, 0.001485689086417118, 0.0027756326296999524, 0.9881937783359038]
('easy', 47);2;[0.06517239248096428, 0.016478165301215594, 0.8996771805118898, 0.01867220306865125]
('easy', 48);2;[0.004594067845288066, 0.0009046255954173953, 0.9920423583000886, 0.00245902731758205]
('easy', 49);2;[0.0013155918639859748, 0.9915669719755755, 0.005203266758114623, 0.00191417486724115]
('easy', 50);2;[0.9412018134293667, 0.03649435608502459, 0.010455805583824805, 0.011847979922878563]
('easy', 51);2;[0.9842521673047191, 0.006631840209368871, 0.004557992674554102, 0.004557992674554102]
('easy', 52);2;[0.008546864240629648, 0.000794982211695052, 0.0027747605638972633, 0.9878834071732308]
('easy', 53);2;[0.13847792616201138, 0.0839911079106821, 0.1569160478143854, 0.620614971171832]
('easy', 54);2;[0.04591151009701719, 0.0102442426006037, 0.9221572350644419, 0.0216870617556623]
('easy', 55);2;[0.025778835425146432, 0.004479690957429153, 0.0023978057811971315, 0.967343677120079]
('easy', 56);2;[0.057134541758118655, 0.03058191643922849, 0.018548869953161885, 0.8937346778412891]
('easy', 57);2;[0.019762665822231823, 0.01744049137493403, 0.01057819273935123, 0.9522186179497664]
('easy', 58);2;[0.02785961485332971, 0.922583702894189, 0.02785961485332971, 0.021697089863840918]
('easy', 59);2;[0.18653186362334567, 0.022278054148859115, 0.7377478099130916, 0.05344227369535933]
('easy', 60);2;[0.31025738400594893, 0.06922778803307522, 0.31025738400594893, 0.31025738400594893]
('easy', 61);2;[0.34786705223596737, 0.06045022946352604, 0.44667013669922434, 0.14501256197469453]
('easy', 62);2;[0.9424444977332893, 0.013443245556797071, 0.01186362256455754, 0.032248677325616364]
('easy', 63);2;[0.06132861915358603, 0.8466153719103107, 0.06949442992261054, 0.022561538142037443]
('easy', 64);2;[0.013361495358750674, 0.9367133440862399, 0.024962565640774072, 0.024962565640774072]
('easy', 65);2;[0.021750447501355085, 0.9248524721642334, 0.021750447501355085, 0.03164671437857556]
('easy', 66);2;[0.02156100324361923, 0.001769834499620885, 0.2626667918020993, 0.7140023458163534]
('easy', 67);2;[0.08778953918189322, 0.8329240438341928, 0.046990354151524034, 0.03229596661493332]
('easy', 68);2;[0.04185081257542828, 0.02876361479178225, 0.741823336403089, 0.18756230694489306]
('easy', 69);2;[0.025516661382105028, 0.27432999568633837, 0.658083429433643, 0.04206986237792909]
('easy', 70);2;[0.9919434677484226, 0.005205242097276836, 0.0011614465027767291, 0.0016898946900784756]
('easy', 71);2;[0.03652170465729355, 0.006346522152959001, 0.9419072406267337, 0.015224515195348223]
('easy', 72);2;[0.03680548898197145, 0.003423443757806778, 0.010544949144119697, 0.9492260822719759]
('easy', 73);2;[0.989574827375943, 0.0027795119421689784, 0.0024529106796610163, 0.005192811949591779]
('easy', 74);2;[0.9753506928176624, 0.005799647531557333, 0.012277853920654532, 0.00657186162871703]
('easy', 75);2;[0.9876927660712638, 0.005182936657783237, 0.0035621767975471323, 0.0035621767975471323]
('easy', 76);2;[0.0024343767771036343, 0.9820977995102271, 0.005839766306801157, 0.009628146925940998]
('easy', 77);2;[0.01219369200530042, 0.00838059378412217, 0.9686647884998868, 0.010760895425748165]
('easy', 78);2;[0.022659169472897037, 0.9634925072997582, 0.007356357031559002, 0.006491962294657229]
('easy', 79);2;[0.8711164131589638, 0.014080287527883565, 0.08102644096867764, 0.033776845829564396]
('easy', 80);2;[0.0702308090241807, 0.061978471429849726, 0.01220428463584699, 0.8555864067924005]
('easy', 81);2;[0.9915195058967886, 0.0031557888312649923, 0.0021689398298567215, 0.0031557888312649923]
('easy', 82);2;[0.07900016937004659, 0.0615253937681659, 0.27573768479903477, 0.583736683300297]
('easy', 83);2;[0.005180478181341973, 0.9872245595072404, 0.004034560464313456, 0.003560487113046892]
('easy', 84);2;[0.0024557311298379733, 0.9907128000168235, 0.002782707930923949, 0.004048816148884325]
('easy', 85);2;[0.01382044588579755, 0.010763374078255108, 0.006528316380417928, 0.9688878771694757]
('easy', 86);2;[0.1457282690423275, 0.44887469642285316, 0.24026529691239637, 0.1651317626334197]
('easy', 87);2;[0.010226803942936725, 0.004263166146508736, 0.49275500886474, 0.49275500886474]
('easy', 88);2;[0.9789280809160774, 0.009597074389992535, 0.007474209050120712, 0.004000655813217177]
('easy', 89);2;[0.0035242118062629064, 0.9771662768670567, 0.010855336584806854, 0.008454144632751247]
('easy', 90);2;[0.8329240438341928, 0.08778953918189322, 0.046990354151524034, 0.03229596661493332]
('easy', 91);2;[0.013902783085936234, 0.0018815370867123686, 0.009555233760320442, 0.9746604335938858]
('easy', 92);2;[0.01929331959536621, 0.9296041070580964, 0.03180930639929586, 0.01929331959536621]
('easy', 93);2;[0.029637313993333834, 0.8661292359357584, 0.04886366998722805, 0.055369792057195374]
('easy', 94);2;[0.09724489653497738, 0.8142214771338318, 0.02169826933746699, 0.06683537480562732]
('easy', 95);2;[0.024177520058647164, 0.7065706441480636, 0.2293898961492956, 0.03986199159347059]
('easy', 96);2;[0.006510990975028212, 0.9663168294875659, 0.01769870845268003, 0.00947343596932264]
('easy', 97);2;[0.9134490256703023, 0.016730405364421462, 0.045477946042072025, 0.02434259036458903]
('easy', 98);2;[0.48591458379792885, 0.3339639037582932, 0.09568226040490586, 0.0844392984396221]
('easy', 99);2;[0.03858821245725729, 0.07209227192780666, 0.011055707971264359, 0.8782637458967917]
('easy', 100);2;[0.01395611226702866, 0.0031140295651915706, 0.004530886282220986, 0.9783989870126114]
('easy', 101);2;[0.0035859868563942565, 0.0008001418215574149, 0.0013192108407784563, 0.9942947170118643]
('easy', 102);2;[0.0019091722453568544, 0.002451425687873006, 0.9889757472010882, 0.006663665901162907]
('easy', 103);2;[0.030600434646857685, 0.8942758525776434, 0.030600434646857685, 0.04452336969476328]
('easy', 104);2;[0.10307761161647853, 0.010864300334065857, 0.022999723987702506, 0.863058365409769]
('easy', 105);2;[0.004280747708645476, 0.924384072275669, 0.019184980218711147, 0.052150183107868744]
('easy', 106);2;[0.00590322476011867, 0.0006221953121309054, 0.0007050396554465666, 0.9927695683947636]
('easy', 107);2;[0.7651594171427728, 0.08064720682958224, 0.0628081078314002, 0.0913852576631015]
('easy', 108);2;[0.008538208269108073, 0.0010197435572590276, 0.0035592547434961327, 0.9868827518326619]
('easy', 109);2;[0.0670130444825776, 0.09750340438957802, 0.4951631745559252, 0.34032032083971764]
('easy', 110);2;[0.9968936677850257, 0.0011672422514186292, 0.0009090491794388581, 0.0010300876714428098]
('easy', 111);2;[0.028693408364892647, 0.010555715034580696, 0.010555715034580696, 0.9501951685399783]
('easy', 112);2;[0.0075401431300297014, 0.002447926071399253, 0.9875640464118729, 0.002447926071399253]
('easy', 113);2;[0.9675851328444499, 0.010748900251608675, 0.009485871178235433, 0.01218009969227999]
('easy', 114);2;[0.005892285038067304, 0.0014898029673912924, 0.0016881679278738105, 0.9909297746895249]
('easy', 115);2;[0.010921945940321295, 0.0018979496162022116, 0.004017959369030101, 0.9831621648532464]
('easy', 116);2;[0.9957277495724375, 0.0010288830106749273, 0.0013211119365048117, 0.0019222065253641273]
('easy', 117);2;[0.9919255217961795, 0.002458737713404277, 0.002458737713404277, 0.0031570817169797915]
('easy', 118);2;[0.14853371325373757, 0.3144458734257047, 0.07950436753942565, 0.457516046196522]
('easy', 119);2;[0.015107787537661795, 0.9346855086566302, 0.028225056263602947, 0.021981695920328434]
('easy', 120);2;[0.11770808371053619, 0.5977710087755012, 0.1333807329700546, 0.1511401712339368]
('easy', 121);2;[0.2312593669142542, 0.20408567499550379, 0.48957608359931276, 0.07507893301854826]
('easy', 122);2;[0.008954487366887589, 0.0661652094910982, 0.011497789372492954, 0.9133824885146954]
('easy', 123);2;[0.030529223934252586, 0.026941945560289404, 0.892194683933362, 0.05033418087836969]
('easy', 124);2;[0.0027736044076160505, 0.9874717418712095, 0.004572900583344211, 0.00518177522204488]
('easy', 125);2;[0.010950220194816482, 0.0008988488096228997, 0.002443324385729972, 0.9857075715344806]
('easy', 126);2;[0.028907196707823178, 0.004433063249632564, 0.009384794973117176, 0.9572749444625452]
('easy', 127);2;[0.005185302343377777, 0.0014856139945481177, 0.988143839884333, 0.005185302343377777]
('easy', 128);2;[0.975539435038753, 0.009563853591341837, 0.00744833666611729, 0.00744833666611729]
('easy', 129);2;[0.13687231060344732, 0.3283396043348006, 0.05705686783621717, 0.47773130538627206]
('easy', 130);2;[0.14455103048646376, 0.017264160695059653, 0.006351129788792524, 0.8318337220662131]
('easy', 131);2;[0.996859431139632, 0.0013226133424442566, 0.0009090179702478303, 0.0009090179702478303]
('easy', 132);2;[0.005810343225430219, 0.9771494300368613, 0.007460628381131832, 0.00957963646583519]
('easy', 133);2;[0.989574827375943, 0.005192811949591779, 0.0027795119421689784, 0.0024529106796610163]
('easy', 134);2;[0.10091638344469821, 0.012052746095141006, 0.8449626090005423, 0.04206820742140768]
('easy', 135);2;[0.009669048063904187, 0.0019039484518932426, 0.002157456242981807, 0.9862695318811024]
('easy', 136);2;[0.9780927989577269, 0.0021395697608129123, 0.013951747405588964, 0.005815953601538205]
('easy', 137);2;[0.7811156496098346, 0.030287137379387496, 0.17429046258901745, 0.0143066306762948]
('easy', 138);2;[0.007525326597277417, 0.0016791273288197486, 0.9856234889199881, 0.005172076289709317]
('easy', 139);2;[0.08778956011255291, 0.04699036535489884, 0.03229597431489271, 0.8329241307149454]
