confidence_per_choice;id
[6.560200168153779e-12, 1.0, 4.8473687062702556e-11, 9.056076989672867e-11];('high_school_geography', 135)
[0, 0, 0, 0];('high_school_geography', 136)
[6.560200168153779e-12, 2.172439935079017e-10, 1.0, 3.775134544279098e-11];('high_school_geography', 137)
[1.6586783589142312e-12, 1.0, 5.789356328730652e-12, 1.3887943864964021e-11];('high_school_geography', 138)
[1.3887943864964021e-11, 1.026187963170189e-10, 2.5946094982764667e-11, 1.0];('high_school_geography', 139)
[4.508755242294825e-12, 3.331544542166412e-11, 1.0815941557285693e-11, 1.0];('high_school_geography', 140)
[0, 0, 0, 0];('high_school_geography', 141)
[0, 0, 0, 0];('high_school_geography', 142)
[0, 0, 0, 0];('high_school_geography', 143)
[0, 0, 0, 0];('high_school_geography', 144)
[0, 0, 0, 0];('high_school_geography', 145)
[1.3887943864964021e-11, 5.211412487888539e-10, 1.0, 1.162823303022097e-10];('high_school_geography', 146)
[6.560200168153779e-12, 9.056076989672867e-11, 1.57371021068629e-11, 1.0];('high_school_geography', 147)
[0, 0, 0, 0];('high_school_geography', 148)
[0.9999998807907247, 1.0467401794744658e-08, 4.944450501938644e-09, 4.277787868968998e-11];('high_school_geography', 149)
[1.783247290814639e-11, 9.736200313009565e-10, 1.0, 9.056076989672867e-11];('high_school_geography', 150)
[1.9810087980489796e-13, 5.109089028063325e-12, 1.463778514125909e-12, 1.0];('high_school_geography', 151)
[3.97896253583724e-12, 1.026187963170189e-10, 1.0, 9.056076989672867e-11];('high_school_geography', 152)
[1.0, 2.335593038799337e-09, 5.211412487888539e-10, 2.289734845645553e-11];('high_school_geography', 153)
[2.020683909022217e-11, 1.0, 7.05287985111216e-11, 1.917171513758312e-10];('high_school_geography', 154)
[1.9810087980489796e-13, 6.560200168153779e-12, 4.1937956583795446e-13, 1.0];('high_school_geography', 155)
[3.5114221133765118e-12, 1.0, 2.020683909022217e-11, 2.289734845645553e-11];('high_school_geography', 156)
[0, 0, 0, 0];('high_school_geography', 157)
[0.9999985694905718, 4.139929822488149e-08, 1.5229950695859287e-08, 5.905292735481273e-10];('high_school_geography', 158)
[4.752193062771153e-13, 1.0815941557285693e-11, 7.835041785064389e-13, 1.0];('high_school_geography', 159)
[2.413362771833214e-12, 3.775134544279098e-11, 5.789356328730652e-12, 1.0];('high_school_geography', 160)
[0, 0, 0, 0];('high_school_geography', 161)
[0, 0, 0, 0];('high_school_geography', 162)
[0, 0, 0, 0];('high_school_geography', 163)
[1.0, 2.9989608248573072e-09, 1.4166087866431961e-09, 1.3887943864964021e-11];('high_school_geography', 164)
[1.006039279283317e-12, 7.991959892953932e-11, 1.0, 5.4927883509546835e-11];('high_school_geography', 165)
[0, 0, 0, 0];('high_school_geography', 166)
[0, 0, 0, 0];('high_school_geography', 167)
[1.5428112031918877e-13, 3.5114221133765118e-12, 9.357622968840175e-14, 1.0];('high_school_geography', 168)
[4.1937956583795446e-13, 8.423463754468647e-12, 1.0, 8.423463754468647e-12];('high_school_geography', 169)
[1.006039279283317e-12, 7.991959892953932e-11, 5.109089028063325e-12, 1.0];('high_school_geography', 170)
[1.8795288165390832e-12, 3.331544542166412e-11, 1.0815941557285693e-11, 1.0];('high_school_geography', 171)
[1.0, 1.2501528663867426e-09, 8.592166619174109e-10, 4.8473687062702556e-11];('high_school_geography', 172)
[0.02080827415735801, 0.008148637241454825, 0, 0];('high_school_geography', 173)
[0.9999985694905718, 8.152005165739432e-09, 1.4166060846789406e-09, 6.691573328117371e-10];('high_school_geography', 174)
[3.5114221133765118e-12, 1.2256067444099483e-11, 3.97896253583724e-12, 1.0];('high_school_geography', 175)
[0, 0, 0, 0];('high_school_geography', 176)
[1.0, 2.215948977336598e-08, 2.061153622438558e-09, 5.905303998944039e-10];('high_school_geography', 177)
[0, 0, 0, 0];('high_school_geography', 178)
[1.2256067444099483e-11, 2.4616969518153846e-10, 1.0, 1.493094676197164e-10];('high_school_geography', 179)
[0, 0, 0, 0];('high_school_geography', 180)
[0, 0, 0, 0];('high_school_geography', 181)
[3.97896253583724e-12, 1.0, 5.4927883509546835e-11, 7.05287985111216e-11];('high_school_geography', 182)
[1.3887943864964021e-11, 2.7894680928689246e-10, 7.05287985111216e-11, 1.0];('high_school_geography', 183)
[1.0, 1.6052280551856116e-09, 5.211412487888539e-10, 4.277787868968998e-11];('high_school_geography', 184)
[1.8795288165390832e-12, 1.0, 1.2256067444099483e-11, 1.57371021068629e-11];('high_school_geography', 185)
[3.97896253583724e-12, 2.020683909022217e-11, 9.545034922840628e-12, 1.0];('high_school_geography', 186)
[0.9999994039539004, 8.152020714470167e-09, 6.34880011604368e-09, 1.917171513758312e-10];('high_school_geography', 187)
[2.020683909022217e-11, 1.0, 3.331544542166412e-11, 2.7894680928689246e-10];('high_school_geography', 188)
[0.9999997615814777, 3.6534822137210456e-08, 1.9555681087850496e-08, 1.917171513758312e-10];('high_school_geography', 189)
[1.6586783589142312e-12, 5.4927883509546835e-11, 5.109089028063325e-12, 1.0];('high_school_geography', 190)
[3.331544542166412e-11, 1.0, 2.020683909022217e-11, 4.277787868968998e-11];('high_school_geography', 191)
[2.5946094982764667e-11, 4.5990553786523166e-10, 1.0, 9.056076989672867e-11];('high_school_geography', 192)
[0, 0, 0, 0];('high_school_geography', 193)
[3.2661313427874473e-13, 3.97896253583724e-12, 3.2661313427874473e-13, 1.0];('high_school_geography', 194)
[0, 0, 0, 0];('high_school_geography', 195)
[0.9999996423722521, 1.7257827987960214e-08, 4.691164021834418e-08, 2.4616969518153846e-10];('high_school_geography', 196)
[3.97896253583724e-12, 1.0, 1.3887943864964021e-11, 1.2256067444099483e-11];('high_school_geography', 197)
[0, 0, 0, 0];('high_school_government_and_politics', 0)
[0, 0, 0, 0];('high_school_government_and_politics', 1)
[3.5114221133765118e-12, 1.0, 1.3887943864964021e-11, 1.026187963170189e-10];('high_school_government_and_politics', 2)
[0, 0, 0, 0];('high_school_government_and_politics', 3)
[0.9999998807907247, 9.237449661970594e-09, 2.9989608248573072e-09, 7.05287985111216e-11];('high_school_government_and_politics', 4)
[0.9999998807907247, 6.34880011604368e-09, 1.4166087866431961e-09, 1.493094676197164e-10];('high_school_government_and_politics', 5)
[1.57371021068629e-11, 1.0, 7.991959892953932e-11, 4.277787868968998e-11];('high_school_government_and_politics', 6)
[0, 0, 0, 0];('high_school_government_and_politics', 7)
[0, 0, 0, 0];('high_school_government_and_politics', 8)
[1.1399918530443554e-12, 7.05287985111216e-11, 1.0, 9.545034922840628e-12];('high_school_government_and_politics', 9)
[0, 0, 0, 0];('high_school_government_and_politics', 10)
[0.9999995231630692, 1.2751905914873347e-07, 2.510999155743982e-08, 5.602796437537268e-09];('high_school_government_and_politics', 11)
[0, 0, 0, 0];('high_school_government_and_politics', 12)
[2.129785170955785e-12, 3.331544542166412e-11, 5.789356328730652e-12, 1.0];('high_school_government_and_politics', 13)
[1.7482341282710566e-13, 3.97896253583724e-12, 2.8823507934443873e-13, 1.0];('high_school_government_and_politics', 14)
[6.101936677605324e-13, 1.57371021068629e-11, 2.413362771833214e-12, 1.0];('high_school_government_and_politics', 15)
[0, 0, 0, 0];('high_school_government_and_politics', 16)
[0, 0, 0, 0];('high_school_government_and_politics', 17)
[3.0988191387218256e-12, 7.991959892953932e-11, 1.0, 1.3887943864964021e-11];('high_school_government_and_politics', 18)
[0, 0, 0, 0];('high_school_government_and_politics', 19)
[0, 0, 0, 0];('high_school_government_and_politics', 20)
[6.560200168153779e-12, 9.056076989672867e-11, 2.020683909022217e-11, 1.0];('high_school_government_and_politics', 21)
[3.701011678592672e-13, 7.433680672352188e-12, 7.835041785064389e-13, 1.0];('high_school_government_and_politics', 22)
[1.2917800047859961e-12, 7.433680672352188e-12, 3.97896253583724e-12, 1.0];('high_school_government_and_politics', 23)
[2.129785170955785e-12, 1.783247290814639e-11, 3.5114221133765118e-12, 1.0];('high_school_government_and_politics', 24)
[0, 0, 0, 0];('high_school_government_and_politics', 25)
[7.433680672352188e-12, 1.917171513758312e-10, 1.0, 5.4927883509546835e-11];('high_school_government_and_politics', 26)
[3.701011678592672e-13, 9.545034922840628e-12, 6.101936677605324e-13, 1.0];('high_school_government_and_politics', 27)
[0, 0, 0, 0];('high_school_government_and_politics', 28)
[0, 0, 0, 0];('high_school_government_and_politics', 29)
[1.2256067444099483e-11, 1.0, 7.991959892953932e-11, 1.162823303022097e-10];('high_school_government_and_politics', 30)
[1.9171678570473336e-10, 0.9999982118638471, 2.461692256505547e-10, 5.211402547917536e-10];('high_school_government_and_politics', 31)
[0, 0, 0, 0];('high_school_government_and_politics', 32)
[0.9999997615814777, 3.398267819495071e-09, 6.691586091292782e-10, 2.9400777392844726e-11];('high_school_government_and_politics', 33)
[2.543665647376923e-13, 6.560200168153779e-12, 1.006039279283317e-12, 1.0];('high_school_government_and_politics', 34)
[3.701011678592672e-13, 6.560200168153779e-12, 4.752193062771153e-13, 1.0];('high_school_government_and_politics', 35)
[0, 0, 0, 0];('high_school_government_and_politics', 36)
[0, 0, 0, 0];('high_school_government_and_politics', 37)
[7.433680672352188e-12, 3.581747930283181e-10, 1.0, 1.162823303022097e-10];('high_school_government_and_politics', 38)
[8.423463754468647e-12, 1.162823303022097e-10, 1.0, 7.991959892953932e-11];('high_school_government_and_politics', 39)
[0, 0, 0, 0];('high_school_government_and_politics', 40)
[0, 0, 0, 0];('high_school_government_and_politics', 41)
[5.109089028063325e-12, 1.0, 2.289734845645553e-11, 4.277787868968998e-11];('high_school_government_and_politics', 42)
[0, 0, 0, 0];('high_school_government_and_politics', 43)
[0, 0, 0, 0];('high_school_government_and_politics', 44)
[3.5114221133765118e-12, 1.917171513758312e-10, 1.0, 2.020683909022217e-11];('high_school_government_and_politics', 45)
[0, 0, 0, 0];('high_school_government_and_politics', 46)
[8.423463754468647e-12, 1.2501528663867426e-09, 1.0, 2.4616969518153846e-10];('high_school_government_and_politics', 47)
[1.3887943864964021e-11, 2.4616969518153846e-10, 1.0, 5.4927883509546835e-11];('high_school_government_and_politics', 48)
[1.1399918530443554e-12, 1.0, 1.783247290814639e-11, 9.056076989672867e-11];('high_school_government_and_politics', 49)
[0, 0, 0, 0];('high_school_government_and_politics', 50)
[2.8823507934443873e-13, 7.433680672352188e-12, 6.914400106940203e-13, 1.0];('high_school_government_and_politics', 51)
[2.4616969518153846e-10, 1.6052280551856116e-09, 1.0, 4.058652126475693e-10];('high_school_government_and_politics', 52)
[2.9400777392844726e-11, 5.211412487888539e-10, 3.331544542166412e-11, 0.9999998807907247];('high_school_government_and_politics', 53)
[1.463778514125909e-12, 2.5946094982764667e-11, 3.5114221133765118e-12, 1.0];('high_school_government_and_politics', 54)
[3.701011678592672e-13, 7.433680672352188e-12, 1.6586783589142312e-12, 1.0];('high_school_government_and_politics', 55)
[0, 0, 0, 0];('high_school_government_and_politics', 56)
[5.789356328730652e-12, 4.277787868968998e-11, 1.0, 4.277787868968998e-11];('high_school_government_and_politics', 57)
[0.9999997615814777, 8.764248219443636e-08, 6.023573837886479e-08, 1.4166087866431961e-09];('high_school_government_and_politics', 58)
[3.398267819495071e-09, 4.139937718785167e-08, 6.34880011604368e-09, 0.9999997615814777];('high_school_government_and_politics', 59)
[1.1399918530443554e-12, 1.0815941557285693e-11, 2.413362771833214e-12, 1.0];('high_school_government_and_politics', 60)
[5.4927883509546835e-11, 1.0, 9.056076989672867e-11, 1.6918979226151304e-10];('high_school_government_and_politics', 61)
[3.5114221133765118e-12, 4.8473687062702556e-11, 1.0815941557285693e-11, 1.0];('high_school_government_and_politics', 62)
[3.0988191387218256e-12, 1.0, 2.020683909022217e-11, 4.5990553786523166e-10];('high_school_government_and_politics', 63)
[1.3887943864964021e-11, 1.0, 2.020683909022217e-11, 9.736200313009565e-10];('high_school_government_and_politics', 64)
[1.8795288165390832e-12, 2.289734845645553e-11, 1.8795288165390832e-12, 1.0];('high_school_government_and_politics', 65)
[0.9999996423722521, 2.215948977336598e-08, 4.944450501938644e-09, 3.1608814543136926e-10];('high_school_government_and_politics', 66)
[1.0815941557285693e-11, 1.0, 1.783247290814639e-11, 1.026187963170189e-10];('high_school_government_and_politics', 67)
[2.7346982915918745e-12, 1.3887943864964021e-11, 3.5114221133765118e-12, 1.0];('high_school_government_and_politics', 68)
[2.7346982915918745e-12, 7.05287985111216e-11, 1.0, 1.2256067444099483e-11];('high_school_government_and_politics', 69)
[2.020683909022217e-11, 1.6918979226151304e-10, 1.0, 7.05287985111216e-11];('high_school_government_and_politics', 70)
[0.9999995231630692, 2.335593038799337e-09, 9.736200313009565e-10, 1.162823303022097e-10];('high_school_government_and_politics', 71)
[5.109089028063325e-12, 1.493094676197164e-10, 1.0, 2.020683909022217e-11];('high_school_government_and_politics', 72)
[1.8795288165390832e-12, 2.172439935079017e-10, 1.0, 5.4927883509546835e-11];('high_school_government_and_politics', 73)
[3.5114221133765118e-12, 3.1608814543136926e-10, 1.0, 4.8473687062702556e-11];('high_school_government_and_politics', 74)
[0.9999997615814777, 2.215948977336598e-08, 5.602796437537268e-09, 1.6918979226151304e-10];('high_school_government_and_politics', 75)
[1.2015425731771786e-13, 3.5114221133765118e-12, 6.914400106940203e-13, 1.0];('high_school_government_and_politics', 76)
[1.6586783589142312e-12, 1.3887943864964021e-11, 1.2917800047859961e-12, 1.0];('high_school_government_and_politics', 77)
[0, 0, 0, 0];('high_school_government_and_politics', 78)
[1.0, 1.8189616875530459e-09, 2.7894680928689246e-10, 5.789356328730652e-12];('high_school_government_and_politics', 79)
[3.775134544279098e-11, 1.0, 1.493094676197164e-10, 7.991959892953932e-11];('high_school_government_and_politics', 80)
[7.433680672352188e-12, 1.0, 2.020683909022217e-11, 6.224144622907783e-11];('high_school_government_and_politics', 81)
[8.878265478459658e-13, 1.0815941557285693e-11, 8.878265478459658e-13, 1.0];('high_school_government_and_politics', 82)
[7.433680672352188e-12, 1.6918979226151304e-10, 1.57371021068629e-11, 1.0];('high_school_government_and_politics', 83)
[1.8553701294684026e-07, 2.5612594594859474e-06, 0.99998879445232, 1.0676917912019968e-06];('high_school_government_and_politics', 84)
[6.101936677605324e-13, 9.545034922840628e-12, 1.463778514125909e-12, 1.0];('high_school_government_and_politics', 85)
[8.878265478459658e-13, 1.57371021068629e-11, 1.463778514125909e-12, 1.0];('high_school_government_and_politics', 86)
[8.878265478459658e-13, 2.020683909022217e-11, 1.2917800047859961e-12, 1.0];('high_school_government_and_politics', 87)
[7.991959892953932e-11, 1.3440409951135022e-08, 1.0, 1.2501528663867426e-09];('high_school_government_and_politics', 88)
[1.6586783589142312e-12, 4.8473687062702556e-11, 5.109089028063325e-12, 1.0];('high_school_government_and_politics', 89)
[0, 0, 0, 0];('high_school_government_and_politics', 90)
[4.8473687062702556e-11, 3.1608814543136926e-10, 3.775134544279098e-11, 0.9999998807907247];('high_school_government_and_politics', 91)
[3.97896253583724e-12, 1.493094676197164e-10, 1.0, 4.058652126475693e-10];('high_school_government_and_politics', 92)
[8.25807328555592e-14, 8.878265478459658e-13, 2.543665647376923e-13, 1.0];('high_school_government_and_politics', 93)
[0, 0, 0, 0];('high_school_government_and_politics', 94)
[2.020683909022217e-11, 2.061153622438558e-09, 1.0, 5.905303998944039e-10];('high_school_government_and_politics', 95)
[0, 0, 0, 0];('high_school_government_and_politics', 96)
[0, 0, 0, 0];('high_school_government_and_politics', 97)
[1.0815941557285693e-11, 1.493094676197164e-10, 1.0, 1.2256067444099483e-11];('high_school_government_and_politics', 98)
[8.878265478459658e-13, 1.57371021068629e-11, 1.0, 1.2256067444099483e-11];('high_school_government_and_politics', 99)
[1.463778514125909e-12, 1.0, 2.413362771833214e-12, 1.783247290814639e-11];('high_school_government_and_politics', 100)
[4.1937956583795446e-13, 4.508755242294825e-12, 7.835041785064389e-13, 1.0];('high_school_government_and_politics', 101)
[0, 0, 0, 0];('high_school_government_and_politics', 102)
[1.0, 7.194133030325383e-09, 2.9989608248573072e-09, 6.224144622907783e-11];('high_school_government_and_politics', 103)
[0, 0, 0, 0];('high_school_government_and_politics', 104)
[2.543665647376923e-13, 9.545034922840628e-12, 1.0, 4.752193062771153e-13];('high_school_chemistry', 21)
[0, 0, 0, 0];('high_school_chemistry', 22)
[0, 0, 0, 0];('high_school_chemistry', 23)
[1.0815941557285693e-11, 3.581747930283181e-10, 1.0, 4.277787868968998e-11];('high_school_chemistry', 24)
[3.701011678592672e-13, 1.0, 1.2917800047859961e-12, 1.8795288165390832e-12];('high_school_chemistry', 25)
