id;amount_answer_tokens;confidence_per_choice
('high_school_macroeconomics', 313);2;[0.018750603136229393, 0.0058086672617194395, 0.013718237577323664, 0.9617224834836572]
('high_school_macroeconomics', 314);2;[0.043855991673103105, 0.8537696605635059, 0.015156225167317228, 0.08721805390598912]
('high_school_macroeconomics', 315);2;[0.028944472049138435, 0.004508679142548485, 0.008037589602598037, 0.9585092021984529]
('high_school_macroeconomics', 316);2;[0.08218880790101286, 0.022120817552961913, 0.7797856399714668, 0.11590479668151629]
('high_school_macroeconomics', 317);2;[0.9226368731473455, 0.006827684538948946, 0.013367957375939925, 0.057167516355687384]
('high_school_macroeconomics', 318);2;[0.01237917853114793, 0.0017833897558673247, 0.002437604782220133, 0.9833998244189872]
('high_school_macroeconomics', 319);2;[0.9624678510164194, 0.0038123680867115906, 0.008070783302902068, 0.02564890240688711]
('high_school_macroeconomics', 320);2;[0.05200442946211073, 0.7178989831187436, 0.036876662445712305, 0.19321989582120538]
('high_school_macroeconomics', 321);2;[0.08086456175364538, 0.013619817708047878, 0.8167032276208368, 0.08881234655153326]
('high_school_macroeconomics', 322);2;[0.031325991011568716, 0.006168454838193583, 0.9154796715130641, 0.04702588226957034]
('high_school_macroeconomics', 323);2;[0.0491633730774227, 0.042051661436445044, 0.009680839843271722, 0.899104099110188]
('high_school_macroeconomics', 324);2;[0.04405956164032457, 0.006248974636765808, 0.007656403772937162, 0.9420350180641534]
('high_school_macroeconomics', 325);2;[0.08248371650675508, 0.023631980442041373, 0.03438432865359545, 0.8594999734008518]
('high_school_macroeconomics', 326);2;[0.06459840164186818, 0.015830522915045615, 0.864317097787503, 0.055253940995900086]
('high_school_macroeconomics', 327);2;[0.17574484398164278, 0.04174305929432329, 0.01911136516735186, 0.7634007581433019]
('high_school_macroeconomics', 328);2;[0.033813837520710203, 0.0027973781760315597, 0.005606883912036849, 0.9577818716528044]
('high_school_macroeconomics', 329);2;[0.9505441283411236, 0.003592720041364707, 0.019727914003453088, 0.02613523979328841]
('high_school_macroeconomics', 330);2;[0.05116827808588889, 0.07925097942836165, 0.8258141691538001, 0.043766547567131844]
('high_school_macroeconomics', 331);2;[0.011868358432017423, 0.0038530918484477312, 0.07046567170815889, 0.9138128232938387]
('high_school_macroeconomics', 332);2;[0.652379486792882, 0.06459432038412846, 0.04302909381162124, 0.2399970153380142]
('high_school_macroeconomics', 333);2;[0.40578301426125263, 0.009249493080506542, 0.030327912997664387, 0.5546396197761478]
('high_school_macroeconomics', 334);2;[0.07873701131145841, 0.8204584128107129, 0.0313194192465244, 0.0694851686011303]
('high_school_macroeconomics', 335);2;[0.916762310181137, 0.009129157106480849, 0.011722069757656928, 0.062386451638353324]
('high_school_macroeconomics', 336);2;[0.6517916379257053, 0.02607494851857825, 0.09688018671512787, 0.2252531559610561]
('high_school_macroeconomics', 337);2;[0.01825914135952577, 0.0025495473944244754, 0.012947670024038129, 0.9662435905144577]
('high_school_macroeconomics', 338);2;[0.1625622910338909, 0.21536004550574478, 0.07213657936690673, 0.5499411091123766]
('high_school_macroeconomics', 339);2;[0.7069339152742091, 0.184414730160556, 0.03865543200813586, 0.0699959447834502]
('high_school_macroeconomics', 340);2;[0.06756501529353728, 0.012304503380221335, 0.7977859939272502, 0.12234443735576482]
('high_school_macroeconomics', 341);2;[0.031152534504555046, 0.021410802972146516, 0.008126624172850068, 0.9393100546370338]
('high_school_macroeconomics', 342);2;[0.023443781833515785, 0.002394933089070632, 0.007976345049666128, 0.9661849414243582]
('high_school_macroeconomics', 343);2;[0.07673313356864774, 0.008344339174945935, 0.00888250281506117, 0.9060400473110802]
('high_school_macroeconomics', 344);2;[0.07938859700545306, 0.09281467317459226, 0.07457868506535739, 0.7532180368068622]
('high_school_macroeconomics', 345);2;[0.886298507256503, 0.07506119600340004, 0.011876408649048808, 0.026763893656781054]
('high_school_macroeconomics', 346);2;[0.39584085471049363, 0.5410502988849669, 0.029584845339059043, 0.033524021730176067]
('high_school_macroeconomics', 347);2;[0.08926757553959741, 0.007922949629857904, 0.8469472007128732, 0.05586222134884999]
('high_school_macroeconomics', 348);2;[0.060346548782560114, 0.016757631378590584, 0.7825859053645867, 0.14030992967676376]
('high_school_macroeconomics', 349);2;[0.2508175589511883, 0.07649503357028273, 0.2842135289275365, 0.3884738347330532]
('high_school_macroeconomics', 350);2;[0.04447207478070964, 0.3841800794521843, 0.0780509219485711, 0.4932969866017206]
('high_school_macroeconomics', 351);2;[0.9554481153655305, 0.0037845637169289107, 0.012803014025035019, 0.027964346947144558]
('high_school_macroeconomics', 352);2;[0.07227598898232991, 0.8805018386426036, 0.015149873920314619, 0.032072275694358665]
('high_school_macroeconomics', 353);2;[0.2581192684835077, 0.003405176855710822, 0.014562094395315353, 0.7239134122175156]
('high_school_macroeconomics', 354);2;[0.012364265110958833, 0.001987118235258927, 0.003433432419527117, 0.9822152073238977]
('high_school_macroeconomics', 355);2;[0.14998113420952106, 0.5931868927893038, 0.05183208686494998, 0.2049999046978526]
('high_school_macroeconomics', 356);2;[0.20684939757831985, 0.4962059094226091, 0.12546051653039728, 0.17148417367050153]
('high_school_macroeconomics', 357);2;[0.06915731375370421, 0.7206358219986241, 0.059153385168364235, 0.15105347878164763]
('high_school_macroeconomics', 358);2;[0.09171830350996966, 0.6777116091443895, 0.059217787507678074, 0.17135232932825178]
('high_school_macroeconomics', 359);2;[0.9183556914248532, 0.0050503624347514224, 0.012115189670304706, 0.06447868935110487]
('high_school_macroeconomics', 360);2;[0.7527753646587875, 0.20903815668718187, 0.011610290340389259, 0.026576219261186564]
('high_school_macroeconomics', 361);2;[0.4072324362847531, 0.02949981698260764, 0.3825594702472535, 0.18070828740807032]
('high_school_macroeconomics', 362);2;[0.9389451167225554, 0.005411395371816815, 0.015658391700198972, 0.03998510397584813]
('high_school_macroeconomics', 363);2;[0.10490153972799918, 0.03300873400774747, 0.7751232695124884, 0.08696643097646939]
('high_school_macroeconomics', 364);2;[0.1669943334276284, 0.6204592563479172, 0.07410328625729305, 0.1384431649826305]
('high_school_macroeconomics', 365);2;[0.024279353995232712, 0.002441838211317834, 0.003443543818676839, 0.969835313730847]
('high_school_macroeconomics', 366);2;[0.04771631532273062, 0.9003408461047753, 0.024754898279618607, 0.02718793693033688]
('high_school_macroeconomics', 367);2;[0.04318795872375097, 0.8407645434395001, 0.021716269434407562, 0.0943311744618883]
('high_school_macroeconomics', 368);2;[0.9046811472444448, 0.019372073542813617, 0.026478485117526734, 0.04946832277974859]
('high_school_macroeconomics', 369);2;[0.40788531874449324, 0.03564061982695592, 0.3381487859622399, 0.21832526536990085]
('high_school_macroeconomics', 370);2;[0.06187985559377967, 0.7538509221274061, 0.03111514543283419, 0.15315411347648414]
('high_school_macroeconomics', 371);2;[0.9462405577383588, 0.003011676814577977, 0.01628097103864039, 0.03446680774174387]
('high_school_macroeconomics', 372);2;[0.057855043116873096, 0.04232765375768619, 0.022656360416196314, 0.8771609826914316]
('high_school_macroeconomics', 373);2;[0.024169220790623305, 0.0026696702301998412, 0.007724946950382352, 0.9654361377892501]
('high_school_macroeconomics', 374);2;[0.04473415416110275, 0.017246552786705248, 0.8708653647036069, 0.06715391912843055]
('high_school_macroeconomics', 375);2;[0.021814814254612753, 0.8185948412864335, 0.01282426466754058, 0.14676597214991663]
('high_school_macroeconomics', 376);2;[0.7536671011060432, 0.02745232296918961, 0.028323753243997576, 0.19055689089402478]
('high_school_macroeconomics', 377);2;[0.011600489837313701, 0.002588419155200039, 0.004835803622842601, 0.9809752771052039]
('high_school_macroeconomics', 378);2;[0.03510229608232447, 0.004393567519077286, 0.011757796397919653, 0.9487463065612982]
('high_school_macroeconomics', 379);2;[0.03335629127060572, 0.915752710124996, 0.01189355192675943, 0.03899745542026797]
('high_school_macroeconomics', 380);2;[0.14383361199501543, 0.5869309023178049, 0.209276670586273, 0.059958769993897064]
('high_school_macroeconomics', 381);2;[0.04637660985229914, 0.02902174086523954, 0.8481395276799018, 0.07646210312644672]
('high_school_macroeconomics', 382);2;[0.030788862411845235, 0.8452673391166817, 0.01648009047703892, 0.10746368908744562]
('high_school_macroeconomics', 383);2;[0.07788330672582829, 0.029561168907256494, 0.028651667354881748, 0.8639039118116505]
('high_school_macroeconomics', 384);2;[0.2534943171712762, 0.014755142170028183, 0.02080808067617037, 0.7109424151065761]
('high_school_macroeconomics', 385);2;[0.07484298594127492, 0.06204701463688325, 0.216565334752776, 0.6465446623148445]
('high_school_macroeconomics', 386);2;[0.027146599566018892, 0.009381613773926238, 0.03596340135637746, 0.9275083386489411]
('high_school_macroeconomics', 387);2;[0.016732367988550614, 0.004165015705492353, 0.03654685172745754, 0.9425557921576733]
('high_school_macroeconomics', 388);2;[0.07176176489096416, 0.7715117495773894, 0.038411304788581395, 0.11831514819871428]
('high_school_macroeconomics', 389);2;[0.605318393275095, 0.0046216624141191525, 0.011261383348435483, 0.3787985712310977]
('high_school_mathematics', 0);2;[0.0704875155160856, 0.00953944560263324, 0.005877081944813716, 0.914095921058428]
('high_school_mathematics', 1);2;[0.07373298296116876, 0.02248728928882261, 0.43777292868878254, 0.4660068568534522]
('high_school_mathematics', 2);2;[0.4969711613841734, 0.043424856128956184, 0.3415629510876404, 0.11804099731878999]
('high_school_mathematics', 3);2;[0.15287971362210198, 0.7763872480571217, 0.0282799068144716, 0.04245316829595695]
('high_school_mathematics', 4);2;[0.447495431545072, 0.128209572426911, 0.11673614412280639, 0.3075588124088674]
('high_school_mathematics', 5);2;[0.6982293628275449, 0.06913406903325794, 0.02624033284991899, 0.2063962054157236]
('high_school_mathematics', 6);2;[0.4332064486788968, 0.1983363529180334, 0.07071900449776466, 0.29773812993354126]
('high_school_mathematics', 7);2;[0.3354166744291937, 0.05143781298632517, 0.06013689599293003, 0.5530086056789114]
('high_school_mathematics', 8);2;[0.5329920353993435, 0.04805068645045471, 0.30368968938760543, 0.11526760458415539]
('high_school_mathematics', 9);2;[0.39182960585132004, 0.22325776632796906, 0.16852380347595897, 0.21638884698002128]
('high_school_mathematics', 10);2;[0.05072790452157505, 0.030768029395310398, 0.07380866556046353, 0.8446954466555032]
('high_school_mathematics', 11);2;[0.23798796055593044, 0.3923758127391056, 0.06405359062513372, 0.30558259021949435]
('high_school_mathematics', 12);2;[0.21574460934238535, 0.08993573358521754, 0.07004201974226867, 0.6242776893601962]
('high_school_mathematics', 13);2;[0.41020633793422584, 0.19991861444645265, 0.13317450767419842, 0.25670058221824227]
('high_school_mathematics', 14);2;[0.07397278473553641, 0.06132559249865033, 0.0181278148387911, 0.8465737668417278]
('high_school_mathematics', 15);2;[0.09175323231331463, 0.01451746601753961, 0.023198850171877474, 0.8705304303207643]
('high_school_mathematics', 16);2;[0.5373176289018827, 0.18569200374507716, 0.10254887626867758, 0.17444149397813435]
('high_school_mathematics', 17);2;[0.2778365576034966, 0.19095408729707358, 0.21637932862746664, 0.31483006545381437]
('high_school_mathematics', 18);2;[0.5382584009838254, 0.19801421156233018, 0.09956779846055822, 0.16415954719870582]
('high_school_mathematics', 19);2;[0.29559224687224733, 0.3795479579598031, 0.02926759584874278, 0.29559224687224733]
('high_school_mathematics', 20);2;[0.046855491384167176, 0.06404386337622162, 0.03220327688082087, 0.8568973808712166]
('high_school_mathematics', 21);2;[0.1823164534050484, 0.4108564700296126, 0.2065916071445607, 0.20023545160838876]
('high_school_mathematics', 22);2;[0.3044462152568815, 0.4429666294117674, 0.06793112466882971, 0.1846559637867707]
('high_school_mathematics', 23);2;[0.1391143090903828, 0.2088353124688379, 0.08437709366805707, 0.5676732350246088]
('high_school_mathematics', 24);2;[0.27161672023398176, 0.16997340026366958, 0.17536893517224733, 0.38304097039509416]
('high_school_mathematics', 25);2;[0.17179315398791872, 0.08114933993377947, 0.4970999736159164, 0.24995756414260437]
('high_school_mathematics', 26);2;[0.10134945782647256, 0.01817095651139743, 0.03189102184675112, 0.8485885955684209]
('high_school_mathematics', 27);2;[0.0614981158545778, 0.1301915122857894, 0.4544130821982693, 0.35389726425390283]
('high_school_mathematics', 28);2;[0.06239896200151722, 0.012677118057512806, 0.7843056036360418, 0.14061824831941466]
('high_school_mathematics', 29);2;[0.03997961323447116, 0.02010301200935705, 0.015656241494981127, 0.924261143965255]
('high_school_mathematics', 30);2;[0.09592783141851285, 0.017198912459136628, 0.8286900346504877, 0.05818317087507289]
('high_school_mathematics', 31);2;[0.37422776652455214, 0.07602898681692655, 0.06922518026203764, 0.48051796384781087]
('high_school_mathematics', 32);2;[0.07261736468413214, 0.011489732813829033, 0.03123233936805016, 0.8846605605679967]
('high_school_mathematics', 33);2;[0.575650474708967, 0.08827885420143107, 0.15493421417734082, 0.1811364477375059]
('high_school_mathematics', 34);2;[0.41431996230117446, 0.19571089232399294, 0.08684617166946869, 0.3031229598041226]
('high_school_mathematics', 35);2;[0.1576067994980971, 0.10498876248908305, 0.052791665111601965, 0.6846127502616592]
('high_school_mathematics', 36);2;[0.08290441136592233, 0.1410251711209552, 0.32789334670872217, 0.4481770669399356]
('high_school_mathematics', 37);2;[0.2900849431518824, 0.04735506520000643, 0.2404888646186166, 0.4220711269533967]
('high_school_mathematics', 38);2;[0.4768539144510139, 0.31765320728409646, 0.06453516342131081, 0.1409577562709455]
('high_school_mathematics', 39);2;[0.656813203680581, 0.03169470780040737, 0.04611552773842526, 0.2653765393289585]
('high_school_mathematics', 40);2;[0.3275282343168549, 0.2550792453639612, 0.10970822944779046, 0.30768430175748646]
('high_school_mathematics', 41);2;[0.10002145677621246, 0.03350299141229711, 0.7163255843420562, 0.15014999043612198]
('high_school_mathematics', 42);2;[0.09789249024387076, 0.17180669136489837, 0.09196148408643293, 0.6383392791909379]
('high_school_mathematics', 43);2;[0.43022878721533614, 0.0498025969610697, 0.3566721920809532, 0.16329642875087375]
('high_school_mathematics', 44);2;[0.07113168994340027, 0.5422802245937525, 0.1459527511369119, 0.24063540531662894]
('high_school_mathematics', 45);2;[0.07404175789595434, 0.09808939237005294, 0.031844963254618976, 0.7960238917363172]
('high_school_mathematics', 46);2;[0.2031719378570076, 0.05820972784427242, 0.07244317676978898, 0.6661751374206085]
('high_school_mathematics', 47);2;[0.7569635498923399, 0.09327620538472198, 0.08762488578808049, 0.062135348247698806]
('high_school_mathematics', 48);2;[0.5469944597216337, 0.04088195360377637, 0.1616912630858149, 0.2504323272917329]
('high_school_mathematics', 49);2;[0.06222628516159094, 0.6484127618288376, 0.1446804477009675, 0.1446804477009675]
('high_school_mathematics', 50);2;[0.04253745364486608, 0.012973193479579585, 0.006128102681991218, 0.9383612494723922]
