correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
0;(65, 2);False;[0.0024568895059878153, 0.9911798712961534];389;0;1.0;True;3
0;(65, 2);False;[0.0009067404291041325, 0.9943614261682605];291;0;1.0;True;4
0;(65, 2);False;[0.0006244759522419975, 0.9964086514142627];243;0;1.0;True;5
0;(65, 2);False;[0.0008950158517283245, 0.9815041755005841];478;0;1.0;True;6
0;(65, 2);False;[0.0004291100889787857, 0.9962099737627551];412;0;1.0;True;7
0;(65, 2);False;[0.0010278424635224367, 0.9947205844010855];343;0;1.0;True;8
0;(65, 2);False;[0.0004277474707456752, 0.9930465735909767];275;0;1.0;True;9
0;(65, 3);False;[0.06699559970048487, 0.9248457468773109];466;0;0.9;True;0
0;(65, 3);False;[0.017907360843995933, 0.9777089652762341];234;0;0.9;True;1
0;(65, 3);False;[0.01092471173296831, 0.9834111225631497];393;0;0.9;True;2
0;(65, 3);False;[0.0019195695034768322, 0.9943614261682605];401;0;0.9;True;3
0;(65, 3);False;[0.06700682965754308, 0.9250006544956222];378;0;0.9;True;4
0;(65, 3);False;[0.3742189335664135, 0.6169827156696641];481;0;0.9;True;5
0;(65, 3);False;[0.015795106902958808, 0.9772085080652269];344;0;0.9;True;6
0;(65, 3);False;[0.0009073195540876757, 0.9949967907760696];219;0;0.9;True;7
0;(65, 3);True;[0.9128841074209392, 0.08491145844988555];278;0;0.1;False;8
0;(65, 3);False;[0.012321171766934822, 0.9787920431736717];630;0;0.9;True;9
0;(66, 0);True;[0.9353671168672515, 0.05979602501610394];346;0;0.6;True;0
0;(66, 0);True;[0.9595884468129801, 0.03720728491902031];380;0;0.6;True;1
0;(66, 0);True;[0.9489024566289372, 0.04724307359454887];364;0;0.6;True;2
0;(66, 0);False;[0.1256841291802103, 0.8195634360430137];368;0;0.4;False;3
0;(66, 0);False;[0.009603812982391121, 0.9796153647805484];421;0;0.4;False;4
0;(66, 0);False;[0.15880719757844342, 0.8064895194588458];552;0;0.4;False;5
0;(66, 0);True;[0.9523832654950452, 0.04184479626711525];307;0;0.6;True;6
0;(66, 0);True;[0.9598305483917837, 0.03721667152350805];274;0;0.6;True;7
0;(66, 0);False;[0.028933860410792007, 0.9581578751213408];434;0;0.4;False;8
0;(66, 0);True;[0.9284768288126819, 0.06725863087996428];448;0;0.6;True;9
0;(66, 1);False;[0.0045731666156103405, 0.9875289359351699];398;0;1.0;True;0
0;(66, 1);False;[0.004553293990026603, 0.9832378766385732];415;0;1.0;True;1
0;(66, 1);False;[0.0014923262881143407, 0.992608396079964];236;0;1.0;True;2
0;(66, 1);False;[0.0014929191658433875, 0.9930027266525163];369;0;1.0;True;3
0;(66, 1);False;[0.0010236146416687986, 0.9906289141214829];269;0;1.0;True;4
0;(66, 1);False;[0.0035732466110060365, 0.990762295288715];248;0;1.0;True;5
0;(66, 1);False;[0.0013140871497487236, 0.9904332362740087];545;0;1.0;True;6
0;(66, 1);False;[0.005185764729876565, 0.9882316127899493];542;0;1.0;True;7
0;(66, 1);False;[0.001023876295363017, 0.9908823695666493];270;0;1.0;True;8
0;(66, 1);False;[0.0014926344412647154, 0.9928131595487976];435;0;1.0;True;9
0;(66, 2);True;[0.9371318181194035, 0.059908828783926595];337;0;0.7;False;0
0;(66, 2);False;[0.08367181632180884, 0.8995567737698443];434;0;0.3;True;1
0;(66, 2);False;[0.0007054371429752722, 0.9933296142328917];426;0;0.3;True;2
0;(66, 2);True;[0.862451611244614, 0.13226124810200343];627;0;0.7;False;3
0;(66, 2);True;[0.8131649555670429, 0.18144162135538336];511;0;0.7;False;4
0;(66, 2);True;[0.909541942193312, 0.08460058799331426];268;0;0.7;False;5
0;(66, 2);False;[0.03691566714815489, 0.9520676394881543];493;0;0.3;True;6
0;(66, 2);True;[0.8136192435205765, 0.18154298399098656];243;0;0.7;False;7
0;(66, 2);True;[0.6729101290726085, 0.3178602569204865];493;0;0.7;False;8
0;(66, 2);True;[0.9435216994530861, 0.05322984805355016];390;0;0.7;False;9
0;(66, 3);False;[0.0045809407117323835, 0.9892075929740262];433;0;1.0;True;0
0;(66, 3);False;[0.0021668289577871573, 0.9905546341643507];451;0;1.0;True;1
0;(66, 3);False;[0.46518432562183115, 0.5271228989693127];347;0;1.0;True;2
0;(66, 3);False;[0.005154553822103193, 0.9822842173522981];387;0;1.0;True;3
0;(66, 3);False;[0.0019036407076948514, 0.9861101155509253];400;0;1.0;True;4
0;(66, 3);False;[0.005751743577737008, 0.9672943734286137];476;0;1.0;True;5
0;(66, 3);False;[0.0007035847873882279, 0.9907209906206382];355;0;1.0;True;6
0;(66, 3);False;[0.003568339468404623, 0.989401736796897];384;0;1.0;True;7
0;(66, 3);False;[0.0007056312601550165, 0.9936025777696071];294;0;1.0;True;8
0;(66, 3);False;[0.0011632439331922448, 0.9934789021721553];256;0;1.0;True;9
2;(67, 0);False;[0.03298347344392353, 0.9639184203339306];189;0;0.7;True;0
2;(67, 0);False;[0.025817105169484034, 0.9687796773503792];361;0;0.7;True;1
2;(67, 0);True;[0.8028139641113395, 0.179132008381559];333;0;0.3;False;2
2;(67, 0);True;[0.8845344462800291, 0.10564257917597432];411;0;0.3;False;3
2;(67, 0);False;[0.11816804761222963, 0.8731502808640589];452;0;0.7;True;4
2;(67, 0);False;[0.02025389130958944, 0.9758871669098227];208;0;0.7;True;5
2;(67, 0);False;[0.05317752347572038, 0.942594132756069];242;0;0.7;True;6
2;(67, 0);False;[0.025852460649381556, 0.9701063981441336];253;0;0.7;True;7
2;(67, 0);True;[0.907466346243703, 0.0844075161561851];220;0;0.3;False;8
2;(67, 0);False;[0.10525207066109675, 0.8812648899815768];409;0;0.7;True;9
2;(67, 1);False;[0.022853745225587137, 0.9717659204440802];337;0;0.9;True;0
2;(67, 1);False;[0.032636159029533894, 0.9537684369637669];445;0;0.9;True;1
2;(67, 1);False;[0.037178022435708676, 0.9588339360801247];334;0;0.9;True;2
2;(67, 1);False;[0.022857254494796295, 0.9719151021528852];425;0;0.9;True;3
2;(67, 1);False;[0.04189073367056936, 0.9534288102869936];211;0;0.9;True;4
2;(67, 1);False;[0.10554250766740324, 0.8836965578347377];400;0;0.9;True;5
2;(67, 1);True;[0.8616881186741726, 0.13214415286994652];342;0;0.1;False;6
2;(67, 1);False;[0.0471491833171727, 0.9470167400292832];416;0;0.9;True;7
2;(67, 1);False;[0.05307562262419615, 0.9407879285339379];451;0;0.9;True;8
2;(67, 1);False;[0.013989505977158798, 0.9807400503465281];438;0;0.9;True;9
2;(67, 2);True;[0.861055280240791, 0.13204708821173658];353;0;0.9;True;0
2;(67, 2);True;[0.9372115998598636, 0.05991392816682846];226;0;0.9;True;1
2;(67, 2);True;[0.9264426097184467, 0.0671112800542721];332;0;0.9;True;2
2;(67, 2);False;[0.06615292189534289, 0.913212951949196];590;0;0.1;False;3
2;(67, 2);True;[0.9315197222099827, 0.059550066174845914];387;0;0.9;True;4
2;(67, 2);True;[0.9288732625530474, 0.06728735696426426];233;0;0.9;True;5
2;(67, 2);True;[0.911545721234464, 0.08478696533819839];443;0;0.9;True;6
2;(67, 2);True;[0.8418463241888621, 0.14629095989337068];447;0;0.9;True;7
2;(67, 2);True;[0.8762329171797844, 0.11858524239717355];441;0;0.9;True;8
2;(67, 2);True;[0.908464834309702, 0.08450040071366818];437;0;0.9;True;9
2;(67, 3);True;[0.49514897851334, 0.49514897851334];506;0;0.9;False;0
2;(67, 3);True;[0.6479157598992363, 0.34680433587478093];339;0;0.9;False;1
2;(67, 3);True;[0.8897058904249779, 0.1062602035023361];312;0;0.9;False;2
2;(67, 3);True;[0.8307423641312968, 0.16358287545933572];398;0;0.9;False;3
2;(67, 3);True;[0.7929509967321626, 0.20048939755663117];377;0;0.9;False;4
2;(67, 3);True;[0.9015777022890313, 0.09502558716355224];371;0;0.9;False;5
2;(67, 3);True;[0.7937921431702011, 0.20070207865074896];462;0;0.9;False;6
2;(67, 3);True;[0.617185085096718, 0.37434167682851016];474;0;0.9;False;7
2;(67, 3);False;[0.08455467256624524, 0.9090483319746901];360;0;0.1;True;8
2;(67, 3);True;[0.6471876837620557, 0.3464146144543343];385;0;0.9;False;9
3;(68, 0);False;[0.08430389931019644, 0.9063522250759639];471;0;0.7;True;0
3;(68, 0);False;[0.005189873620028132, 0.9890150420488596];351;0;0.7;True;1
3;(68, 0);False;[0.07534800672225463, 0.9179266915576045];408;0;0.7;True;2
3;(68, 0);True;[0.875766205545743, 0.11852206924270314];351;0;0.3;False;3
3;(68, 0);False;[0.01772101940310669, 0.9675350238893704];343;0;0.7;True;4
3;(68, 0);False;[0.0031507112198017988, 0.9899238762578911];406;0;0.7;True;5
3;(68, 0);False;[0.020211292119967576, 0.9738345630810369];349;0;0.7;True;6
3;(68, 0);False;[0.022743272549311248, 0.9670684489407131];439;0;0.7;True;7
3;(68, 0);True;[0.9276991219475872, 0.06720230500312564];346;0;0.3;False;8
3;(68, 0);True;[0.8446376997349726, 0.14677601512132668];359;0;0.3;False;9
3;(68, 1);False;[0.022815673810956432, 0.9701472363895608];456;0;1.0;True;0
3;(68, 1);False;[0.16289898001764808, 0.8272692689315688];295;0;1.0;True;1
3;(68, 1);False;[0.0035756072320322517, 0.9914166186605172];357;0;1.0;True;2
3;(68, 1);False;[0.01791615806607036, 0.9781891753877795];365;0;1.0;True;3
3;(68, 1);False;[0.009465723585401159, 0.9655300369608343];425;0;1.0;True;4
3;(68, 1);False;[0.2671433448625403, 0.7261709215751909];213;0;1.0;True;5
3;(68, 1);False;[0.0010242386203760884, 0.9912326929541927];298;0;1.0;True;6
3;(68, 1);False;[0.0024586052337955268, 0.9918719223681306];547;0;1.0;True;7
3;(68, 1);False;[0.013976064274963002, 0.9797979789320774];469;0;1.0;True;8
3;(68, 1);False;[0.11757886479092938, 0.868796750312273];574;0;1.0;True;9
3;(68, 2);True;[0.589692563953028, 0.40528937698767586];299;0;0.3;False;0
3;(68, 2);True;[0.8135133483949316, 0.1815193528908496];388;0;0.3;False;1
3;(68, 2);False;[0.005184313419758345, 0.9879551929953664];470;0;0.7;True;2
3;(68, 2);False;[0.1813255728128429, 0.8126448741761629];363;0;0.7;True;3
3;(68, 2);False;[0.007545696503209516, 0.9882909908342621];439;0;0.7;True;4
3;(68, 2);False;[0.004589027799537494, 0.9909538897137284];397;0;0.7;True;5
3;(68, 2);False;[0.005171171259496707, 0.9854507361432246];448;0;0.7;True;6
3;(68, 2);True;[0.7276899941742082, 0.26770218840285787];343;0;0.3;False;7
3;(68, 2);False;[0.008552416823368183, 0.9885251949360552];419;0;0.7;True;8
3;(68, 2);False;[0.2660286160765805, 0.7231407744823508];346;0;0.7;True;9
3;(68, 3);True;[0.964558605920942, 0.03300538160253008];415;0;1.0;True;0
3;(68, 3);True;[0.9633520937673631, 0.03296409469231457];268;0;1.0;True;1
3;(68, 3);True;[0.9694205130134113, 0.02583417939763816];474;0;1.0;True;2
3;(68, 3);True;[0.8121825495744648, 0.18122243045758415];541;0;1.0;True;3
3;(68, 3);True;[0.937237673887833, 0.05991559948759284];380;0;1.0;True;4
3;(68, 3);True;[0.9601924470909649, 0.037230702611516196];361;0;1.0;True;5
3;(68, 3);True;[0.9646335858152755, 0.03300794702758303];282;0;1.0;True;6
3;(68, 3);True;[0.9299787177782076, 0.06736742483398123];304;0;1.0;True;7
3;(68, 3);True;[0.9649056551643672, 0.03301725820498843];284;0;1.0;True;8
3;(68, 3);True;[0.9562204085822705, 0.0420133899605214];230;0;1.0;True;9
3;(69, 0);False;[0.00404567623855503, 0.989944203365601];490;0;1.0;True;0
3;(69, 0);False;[0.0202279911562447, 0.9746392566401922];401;0;1.0;True;1
3;(69, 0);False;[0.003579051249050947, 0.9923717837176619];342;0;1.0;True;2
3;(69, 0);False;[0.0031492677670381434, 0.9894703587983568];645;0;1.0;True;3
3;(69, 0);False;[0.007500468147672434, 0.9823675009221547];306;0;1.0;True;4
3;(69, 0);False;[0.0021638078507700545, 0.9891734162394369];436;0;1.0;True;5
3;(69, 0);False;[0.004040890973234038, 0.988773612770906];283;0;1.0;True;6
3;(69, 0);False;[0.002793565839728125, 0.9945784700179567];311;0;1.0;True;7
3;(69, 0);False;[0.002171280522731093, 0.9925893690047001];493;0;1.0;True;8
3;(69, 0);False;[0.0010249607226613894, 0.9919319727309268];462;0;1.0;True;9
3;(69, 1);True;[0.9000077786577003, 0.09486011702282689];309;0;0.7;False;0
3;(69, 1);True;[0.4967218677068614, 0.4967218677068614];537;0;0.7;False;1
3;(69, 1);True;[0.9195144440520144, 0.07547834299937961];295;0;0.7;False;2
3;(69, 1);True;[0.9433619048957116, 0.053220838216987094];402;0;0.7;False;3
3;(69, 1);True;[0.9581526209550465, 0.028933701748719627];205;0;0.7;False;4
3;(69, 1);False;[0.01580833055806517, 0.9780269999608996];562;0;0.3;True;5
3;(69, 1);True;[0.8732799966897129, 0.11818560098017844];180;0;0.7;False;6
3;(69, 1);True;[0.9627980364029213, 0.03294513576984273];451;0;0.7;False;7
3;(69, 1);False;[0.032930458545237934, 0.9623690261360817];358;0;0.3;True;8
3;(69, 1);False;[0.009639043076962653, 0.9832089497336822];434;0;0.3;True;9
3;(69, 2);True;[0.9498969097689757, 0.04729258062730473];424;0;0.9;False;0
3;(69, 2);True;[0.953525591068682, 0.041894988574082026];439;0;0.9;False;1
3;(69, 2);True;[0.9646542165498252, 0.03300865530888668];420;0;0.9;False;2
3;(69, 2);True;[0.9020546946596171, 0.0950758738299581];270;0;0.9;False;3
3;(69, 2);False;[0.032828550525033064, 0.9593907908939507];529;0;0.1;True;4
3;(69, 2);True;[0.9297659700269418, 0.06735202347652515];342;0;0.9;False;5
3;(69, 2);True;[0.8993477826101859, 0.09479055183609901];497;0;0.9;False;6
3;(69, 2);True;[0.7927668792714008, 0.20044284537504628];371;0;0.9;False;7
3;(69, 2);True;[0.7444507457388815, 0.24168777863374832];411;0;0.9;False;8
3;(69, 2);True;[0.933122296368074, 0.05264315215487737];439;0;0.9;False;9
3;(69, 3);True;[0.9198489940434703, 0.07550580903587391];458;0;1.0;True;0
3;(69, 3);True;[0.9628167125423308, 0.03294577986420044];513;0;1.0;True;1
3;(69, 3);True;[0.921974391993617, 0.0667876034358514];379;0;1.0;True;2
3;(69, 3);True;[0.9217026023180743, 0.07565795289705324];300;0;1.0;True;3
3;(69, 3);True;[0.9687421987605894, 0.029253482882684693];337;0;1.0;True;4
3;(69, 3);True;[0.9574956632436433, 0.037126133769997086];548;0;1.0;True;5
3;(69, 3);True;[0.9669905276104546, 0.029200586773861358];348;0;1.0;True;6
3;(69, 3);True;[0.957602121196463, 0.03713026767867904];461;0;1.0;True;7
3;(69, 3);True;[0.971072068260656, 0.025878194597915082];405;0;1.0;True;8
3;(69, 3);True;[0.9471330765537203, 0.03672433858523905];433;0;1.0;True;9
3;(70, 0);False;[0.009684690506480405, 0.9878654914334125];472;0;1.0;True;0
3;(70, 0);False;[0.004584098203585305, 0.9898895328023889];281;0;1.0;True;1
3;(70, 0);False;[0.003159795638596914, 0.9927784976503906];448;0;1.0;True;2
3;(70, 0);False;[0.0016944471605728813, 0.99461573423103];306;0;1.0;True;3
3;(70, 0);False;[0.0035781690328675207, 0.9921273045070214];312;0;1.0;True;4
3;(70, 0);False;[0.0035789590925075915, 0.9923463088929513];345;0;1.0;True;5
3;(70, 0);False;[0.003547505897110974, 0.9836252568264362];459;0;1.0;True;6
3;(70, 0);False;[0.006667829704901518, 0.9895935058905135];386;0;1.0;True;7
3;(70, 0);False;[0.004543703148151366, 0.9811666611810533];459;0;1.0;True;8
3;(70, 0);False;[0.0019168903964735398, 0.9929739286157544];293;0;1.0;True;9
3;(70, 1);False;[0.013993575705940103, 0.9810255248079889];620;0;0.9;True;0
3;(70, 1);False;[0.0065411886251862126, 0.9707983090234696];430;0;0.9;True;1
3;(70, 1);False;[0.0031617006915256917, 0.9933767839513663];322;0;0.9;True;2
3;(70, 1);True;[0.941394578740721, 0.04686927869732405];383;0;0.1;False;3
3;(70, 1);False;[0.007508165149938587, 0.9833756148088203];313;0;0.9;True;4
3;(70, 1);False;[0.012316225847775667, 0.9783991018244561];557;0;0.9;True;5
3;(70, 1);False;[0.004056215268422544, 0.9925230144426115];377;0;0.9;True;6
3;(70, 1);False;[0.002173018530615739, 0.9933840774314658];292;0;0.9;True;7
3;(70, 1);False;[0.009672377462319753, 0.9866092903805658];395;0;0.9;True;8
3;(70, 1);False;[0.002170716331801584, 0.992331517732001];293;0;0.9;True;9
3;(70, 2);True;[0.9435229718449324, 0.05322992419951306];385;0;0.3;False;0
3;(70, 2);False;[0.0531259469697299, 0.9416800155613995];392;0;0.7;True;1
3;(70, 2);False;[0.015843753555731, 0.980218158473916];345;0;0.7;True;2
3;(70, 2);True;[0.9440261650616525, 0.05325830884729413];398;0;0.3;False;3
3;(70, 2);False;[0.06701170241500941, 0.9250680793532954];403;0;0.7;True;4
3;(70, 2);False;[0.004577495083803772, 0.9884635759386386];483;0;0.7;True;5
3;(70, 2);False;[0.006648025645769548, 0.9866546633922983];545;0;0.7;True;6
3;(70, 2);False;[0.07449585411704944, 0.9075452793549232];447;0;0.7;True;7
3;(70, 2);True;[0.8782153902100803, 0.11885351617944509];452;0;0.3;False;8
3;(70, 2);False;[0.007543732213536472, 0.9880340877860114];402;0;0.7;True;9
3;(70, 3);True;[0.9770087641548489, 0.020277170336758115];352;0;1.0;True;0
3;(70, 3);True;[0.949475236219657, 0.04727159043636616];459;0;1.0;True;1
3;(70, 3);True;[0.9779588154612321, 0.020296889988805578];296;0;1.0;True;2
3;(70, 3);True;[0.9783768504472236, 0.0203055636085217];336;0;1.0;True;3
3;(70, 3);True;[0.9774383999561552, 0.020286087030133196];427;0;1.0;True;4
3;(70, 3);True;[0.9610829701081709, 0.03288645041095405];274;0;1.0;True;5
3;(70, 3);True;[0.9748485683183007, 0.022926241262135195];436;0;1.0;True;6
3;(70, 3);True;[0.9645874422700336, 0.03300636525421061];368;0;1.0;True;7
3;(70, 3);True;[0.9824134044090829, 0.015879233213115036];242;0;1.0;True;8
3;(70, 3);True;[0.9497272045949864, 0.047284136084344945];489;0;1.0;True;9
3;(71, 0);False;[0.009645355799815375, 0.9838532167096868];373;0;0.9;True;0
3;(71, 0);False;[0.0019186635484838524, 0.9938924122735727];232;0;0.9;True;1
3;(71, 0);False;[0.006626561257418917, 0.9834691155182973];337;0;0.9;True;2
3;(71, 0);False;[0.0021711687081089706, 0.99253839867016];393;0;0.9;True;3
3;(71, 0);False;[0.0031557978600621774, 0.9915223186518022];258;0;0.9;True;4
3;(71, 0);True;[0.8645639395988494, 0.13258517824384844];265;0;0.1;False;5
3;(71, 0);False;[0.002792640200298488, 0.9942487565376877];337;0;0.9;True;6
3;(71, 0);False;[0.0066556444096883775, 0.9877849946779196];395;0;0.9;True;7
3;(71, 0);False;[0.01779465351479007, 0.9715553433545935];378;0;0.9;True;8
3;(71, 0);False;[0.2202916959709119, 0.7688935696193974];517;0;0.9;True;9
3;(71, 1);False;[0.002450257035664997, 0.9885042276774033];372;0;1.0;True;0
3;(71, 1);False;[0.00357304385780418, 0.990705896600026];375;0;1.0;True;1
3;(71, 1);False;[0.0019129886603218343, 0.9909527185572039];351;0;1.0;True;2
3;(71, 1);False;[0.002464882985892058, 0.9944046862122178];236;0;1.0;True;3
3;(71, 1);False;[0.017905038415153188, 0.9775819227548733];465;0;1.0;True;4
3;(71, 1);False;[0.0014956873803341402, 0.9948438614393996];289;0;1.0;True;5
3;(71, 1);False;[0.0019082548186737955, 0.9885002671940046];391;0;1.0;True;6
3;(71, 1);False;[0.0045586338786320025, 0.9843908836711845];491;0;1.0;True;7
3;(71, 1);False;[0.0011640368380683465, 0.994156023484484];275;0;1.0;True;8
3;(71, 1);False;[0.11842159863111716, 0.8750238747269884];321;0;1.0;True;9
3;(71, 2);True;[0.6489049234807739, 0.34733375561261937];235;0;0.5;False;0
3;(71, 2);True;[0.8910356577562677, 0.10641904215903976];262;0;0.5;False;1
3;(71, 2);True;[0.815911258801008, 0.18205440170470977];220;0;0.5;False;2
3;(71, 2);False;[0.00215613058484019, 0.9856639063564993];416;0;0.5;True;3
3;(71, 2);False;[0.00519889191861232, 0.9907333933739044];286;0;0.5;True;4
3;(71, 2);True;[0.8790187669058652, 0.118962266198234];167;0;0.5;False;5
3;(71, 2);False;[0.0031549206826123107, 0.9912467490481758];308;0;0.5;True;6
3;(71, 2);False;[0.001920125184385813, 0.9946494630698];202;0;0.5;True;7
3;(71, 2);True;[0.6201550594514035, 0.37614306854312396];179;0;0.5;False;8
3;(71, 2);False;[0.01237035101301191, 0.9826988186560595];312;0;0.5;True;9
3;(71, 3);True;[0.9559242398321793, 0.04200038018743987];327;0;1.0;True;0
3;(71, 3);True;[0.96044552068213, 0.037240512426462966];237;0;1.0;True;1
3;(71, 3);True;[0.9647784774536002, 0.03301290531588285];334;0;1.0;True;2
3;(71, 3);True;[0.9725805040825974, 0.025918391458649947];320;0;1.0;True;3
3;(71, 3);True;[0.9604676218617911, 0.0372413736829375];305;0;1.0;True;4
3;(71, 3);True;[0.9745735828708632, 0.02291977584643334];227;0;1.0;True;5
3;(71, 3);True;[0.9758180319412967, 0.02294904051965231];206;0;1.0;True;6
3;(71, 3);True;[0.9690249858867152, 0.029262021006799258];365;0;1.0;True;7
3;(71, 3);True;[0.9545961304746218, 0.04194203104047333];401;0;1.0;True;8
3;(71, 3);True;[0.9689017553680714, 0.02925829573448976];294;0;1.0;True;9
0;(72, 0);True;[0.8909951557668754, 0.10641419616450613];282;0;0.9;True;0
0;(72, 0);True;[0.9397542224309033, 0.05301730610194507];316;0;0.9;True;1
0;(72, 0);True;[0.9265124936217762, 0.06711633642677012];339;0;0.9;True;2
0;(72, 0);False;[0.31861216221148747, 0.6745019928981697];312;0;0.1;False;3
0;(72, 0);True;[0.9546049284245836, 0.041942411033053593];268;0;0.9;True;4
0;(72, 0);True;[0.8314420859897138, 0.16372064666862068];419;0;0.9;True;5
0;(72, 0);True;[0.8120426813510015, 0.18119121623716886];365;0;0.9;True;6
0;(72, 0);True;[0.9296806504333628, 0.0673458414403689];339;0;0.9;True;7
0;(72, 0);True;[0.9206063126308317, 0.0755679594600763];365;0;0.9;True;8
0;(72, 0);True;[0.8716120643174827, 0.10409921136492241];275;0;0.9;True;9
0;(72, 1);False;[0.0051894455103325705, 0.9889331916711857];382;0;0.9;True;0
