id;amount_answer_tokens;confidence_per_choice
('easy', 850);2;[7.287724095819692e-14, 9.357622968840175e-14, 6.431393941452e-14, 1.0]
('easy', 851);2;[1.8426252147235624e-14, 3.037975385443128e-14, 1.626111044617819e-14, 1.0]
('easy', 852);2;[7.433680672352188e-12, 2.289734845645553e-11, 0.9999997615814777, 2.382369667501818e-07]
('easy', 853);2;[1.6586783589142312e-12, 2.129785170955785e-12, 1.0, 1.6052280551856116e-09]
('easy', 854);2;[3.775134544279098e-11, 1.6918979226151304e-10, 5.602796437537268e-09, 1.0]
('easy', 855);2;[2.413362771833214e-12, 4.752193062771153e-13, 1.2015425731771786e-13, 1.0]
('easy', 856);2;[4.420228103641173e-14, 1.9810087980489796e-13, 1.9810087980489796e-13, 1.0]
('easy', 857);2;[1.0603575991523846e-13, 3.701011678592672e-13, 1.0, 2.7894680928689246e-10]
('easy', 858);2;[6.778639342809131e-15, 2.0879679116459336e-14, 9.862862046580453e-15, 1.0]
('easy', 859);2;[1.0, 1.9810087980489796e-13, 1.783247290814639e-11, 5.905303998944039e-10]
('easy', 860);2;[0.9999991655356624, 1.2256067444099483e-11, 2.7346982915918745e-12, 8.315279260963632e-07]
('easy', 861);2;[1.0, 4.1937956583795446e-13, 3.0988191387218256e-12, 2.289734845645553e-11]
('easy', 862);2;[1.435037960133826e-14, 3.900837610180715e-14, 3.037975385443128e-14, 1.0]
('easy', 863);2;[2.129785170955785e-12, 2.9400777392844726e-11, 1.0, 2.646573638909117e-09]
('easy', 864);2;[1.0, 2.6810038677818034e-14, 5.008774637843506e-14, 1.0815941557285693e-11]
('easy', 865);2;[1.0, 3.900837610180715e-14, 3.701011678592672e-13, 3.581747930283181e-10]
('easy', 866);2;[5.109089028063325e-12, 1.783247290814639e-11, 1.0, 4.363462252943702e-09]
('easy', 867);2;[1.0, 1.006039279283317e-12, 1.8795288165390832e-12, 1.186112015134383e-08]
('easy', 868);2;[3.442477108469977e-14, 8.25807328555592e-14, 2.543665647376923e-13, 1.0]
('easy', 869);2;[1.0, 8.878265478459658e-13, 1.783247290814639e-11, 1.186112015134383e-08]
('easy', 870);2;[7.835041785064389e-13, 1.0, 1.6918979226151304e-10, 1.9555681087850496e-08]
('easy', 871);2;[1.1399918530443554e-12, 1.1399918530443554e-12, 1.0, 9.736200313009565e-10]
('easy', 872);2;[3.70099756038047e-13, 2.9400665237993516e-11, 0.9999963045256735, 3.7266389560521204e-06]
('easy', 873);2;[1.0, 1.1399918530443554e-12, 2.9400777392844726e-11, 1.2501528663867426e-09]
('easy', 874);2;[0.9999998807907247, 1.3887943864964021e-11, 6.560200168153779e-12, 8.764248219443636e-08]
('easy', 875);2;[1.0, 1.8426252147235624e-14, 1.0603575991523846e-13, 1.026187963170189e-10]
('easy', 876);2;[2.8823507934443873e-13, 2.2447770550209742e-13, 1.2015425731771786e-13, 1.0]
('easy', 877);2;[1.9170289071982265e-10, 3.3980150433190693e-09, 0.999925142169393, 7.484626212190614e-05]
('easy', 878);2;[3.2661313427874473e-13, 3.2661313427874473e-13, 1.0, 3.2241867372567335e-08]
('easy', 879);2;[5.384940217754036e-13, 1.2917800047859961e-12, 1.0, 2.5946094982764667e-11]
('easy', 880);2;[1.3615261080896538e-13, 3.2661313427874473e-13, 1.0, 4.139937718785167e-08]
('easy', 881);2;[2.8823507934443873e-13, 1.9810087980489796e-13, 2.543665647376923e-13, 1.0]
('easy', 882);2;[1.0, 1.8795288165390832e-12, 1.026187963170189e-10, 7.194133030325383e-09]
('easy', 883);2;[3.97896253583724e-12, 8.423463754468647e-12, 0.9999998807907247, 1.4449802461092448e-07]
('easy', 884);2;[1.9810087980489796e-13, 5.384940217754036e-13, 3.97896253583724e-12, 1.0]
('easy', 885);2;[1.0814910117902244e-11, 7.052207268146853e-11, 0.9999039265409296, 9.610239492660866e-05]
('easy', 886);2;[4.1937876593567576e-13, 2.594604549456307e-11, 0.9999971389852362, 2.902312105056987e-06]
('easy', 887);2;[7.475918283280071e-10, 0.9859362646794895, 8.640986659566481e-08, 0.014063626520379485]
('easy', 888);2;[5.675685232632723e-14, 1.626111044617819e-14, 6.431393941452e-14, 1.0]
('easy', 889);2;[6.431393941452e-14, 3.5114221133765118e-12, 0.9999997615814777, 2.382369667501818e-07]
('easy', 890);2;[2.413362771833214e-12, 1.2015425731771786e-13, 2.2447770550209742e-13, 1.0]
('easy', 891);2;[2.020683909022217e-11, 0.9999998807907247, 4.139937718785167e-08, 1.1253517471925912e-07]
('easy', 892);2;[1.8795288165390832e-12, 1.6586783589142312e-12, 1.0, 5.602796437537268e-09]
('easy', 893);2;[1.7482341282710566e-13, 4.752193062771153e-13, 1.0, 5.905303998944039e-10]
('easy', 894);2;[2.413362771833214e-12, 2.289734845645553e-11, 0.9999997615814777, 2.382369667501818e-07]
('easy', 895);2;[3.97896253583724e-12, 6.560200168153779e-12, 0.9999998807907247, 6.82560337633487e-08]
('easy', 896);2;[6.914400106940203e-13, 1.0, 7.05287985111216e-11, 2.510999155743982e-08]
('easy', 897);2;[4.508738042791337e-12, 3.331531833356797e-11, 0.9999963045256735, 3.7266389560521204e-06]
('easy', 898);2;[2.413362771833214e-12, 5.675685232632723e-14, 5.675685232632723e-14, 1.0]
('easy', 899);2;[1.0, 3.2661313427874473e-13, 3.5114221133765118e-12, 7.194133030325383e-09]
('easy', 900);2;[1.0, 1.006039279283317e-12, 1.3887943864964021e-11, 4.5990553786523166e-10]
('easy', 901);2;[1.0, 1.6586783589142312e-12, 2.7346982915918745e-12, 5.3157852544244216e-08]
('easy', 902);2;[8.423463754468647e-12, 1.0, 1.3887943864964021e-11, 4.139937718785167e-08]
('easy', 1205);2;[2.7346982915918745e-12, 9.545034922840628e-12, 1.0, 1.9555681087850496e-08]
('easy', 1206);2;[2.289734845645553e-11, 1.7482341282710566e-13, 7.287724095819692e-14, 1.0]
('easy', 1207);2;[2.543665647376923e-13, 8.878265478459658e-13, 0.9999996423722521, 3.059023205018258e-07]
('easy', 1208);2;[2.0879679116459336e-14, 4.420228103641173e-14, 2.8823507934443873e-13, 1.0]
('easy', 1209);2;[2.8823507934443873e-13, 1.463778514125909e-12, 1.0, 7.582560427911907e-10]
('easy', 1210);2;[2.413362771833214e-12, 3.331544542166412e-11, 0.9999997615814777, 1.8553913626159784e-07]
('easy', 1211);2;[1.0, 4.1937956583795446e-13, 1.463778514125909e-12, 3.775134544279098e-11]
('easy', 1212);2;[2.543665647376923e-13, 1.1399918530443554e-12, 1.0, 6.224144622907783e-11]
('easy', 1213);2;[8.878265478459658e-13, 1.006039279283317e-12, 3.2661313427874473e-13, 1.0]
('easy', 1214);2;[1.026187963170189e-10, 7.991959892953932e-11, 2.9400777392844726e-11, 1.0]
('easy', 1215);2;[1.9810087980489796e-13, 1.0, 1.1399918530443554e-12, 3.2241867372567335e-08]
('easy', 1216);2;[6.224144622907783e-11, 0.9999996423722521, 1.917171513758312e-10, 3.927863545481039e-07]
('easy', 1217);2;[1.006039279283317e-12, 4.752193062771153e-13, 4.1937956583795446e-13, 1.0]
('easy', 1218);2;[1.463778514125909e-12, 2.172439935079017e-10, 1.0, 7.194133030325383e-09]
('easy', 1219);2;[2.129785170955785e-12, 1.0, 1.026187963170189e-10, 1.6052280551856116e-09]
('easy', 1220);2;[3.97896253583724e-12, 1.0, 9.056076989672867e-11, 3.398267819495071e-09]
('easy', 1221);2;[6.224144622907783e-11, 9.545034922840628e-12, 1.0, 9.237449661970594e-09]
('easy', 1222);2;[1.0, 1.8795288165390832e-12, 1.3176514270095466e-10, 5.3157852544244216e-08]
('easy', 1223);2;[1.0, 7.287724095819692e-14, 7.835041785064389e-13, 7.582560427911907e-10]
('easy', 1224);2;[3.774853735312682e-11, 0.999925142169393, 1.3175534150497147e-10, 7.484626212190614e-05]
('easy', 1225);2;[1.0, 1.2664165549094176e-14, 2.543665647376923e-13, 6.914400106940203e-13]
('easy', 1226);2;[8.423463754468647e-12, 1.0, 2.7894680928689246e-10, 3.398267819495071e-09]
('easy', 1227);2;[4.1937956583795446e-13, 1.2015425731771786e-13, 2.2447770550209742e-13, 1.0]
('easy', 1228);2;[1.435037960133826e-14, 2.3659776091347615e-14, 4.420228103641173e-14, 1.0]
('easy', 1229);2;[1.0, 1.1399918530443554e-12, 1.783247290814639e-11, 9.237449661970594e-09]
('easy', 1230);2;[2.289734845645553e-11, 3.97896253583724e-12, 5.789356328730652e-12, 1.0]
('easy', 1231);2;[2.020683909022217e-11, 0.9999997615814777, 1.162823303022097e-10, 1.8553913626159784e-07]
('easy', 1232);2;[5.384940217754036e-13, 1.6586783589142312e-12, 0.9999995231630692, 5.04347662567888e-07]
('easy', 1233);2;[5.384847779922179e-13, 3.098765944422369e-12, 0.9999833109787883, 1.670143001672819e-05]
('easy', 1234);2;[2.2363223565250863e-07, 0.7310577723289167, 0.2689411167333314, 7.805531987711805e-07]
('easy', 1235);2;[1.0, 6.560200168153779e-12, 2.7894680928689246e-10, 3.398267819495071e-09]
('easy', 1236);2;[2.020683909022217e-11, 1.0, 1.026187963170189e-10, 2.061153622438558e-09]
('easy', 1237);2;[5.008774637843506e-14, 1.3615261080896538e-13, 6.778639342809131e-15, 1.0]
('easy', 1238);2;[4.1937956583795446e-13, 1.7482341282710566e-13, 5.384940217754036e-13, 1.0]
('easy', 1239);2;[1.0, 2.061153622438558e-09, 6.691586091292782e-10, 1.9555681087850496e-08]
('easy', 1240);2;[6.914400106940203e-13, 0.9999998807907247, 2.7894680928689246e-10, 1.4449802461092448e-07]
('easy', 1241);2;[2.8823507934443873e-13, 1.0, 1.8795288165390832e-12, 1.2501528663867426e-09]
('easy', 1242);2;[6.224144622907783e-11, 1.3887943864964021e-11, 7.433680672352188e-12, 1.0]
('easy', 1243);2;[0.002472623024627213, 3.8412202840453885e-09, 0.9975274099865513, 4.1297009924395936e-08]
('easy', 1244);2;[3.900837610180715e-14, 2.0879679116459336e-14, 2.0879679116459336e-14, 1.0]
('easy', 1245);2;[2.8823507934443873e-13, 1.0, 1.3887943864964021e-11, 1.522997974471263e-08]
('easy', 1246);2;[3.2661313427874473e-13, 1.0, 5.109089028063325e-12, 5.109089028063325e-12]
('easy', 1247);2;[6.914400106940203e-13, 1.0, 1.783247290814639e-11, 6.224144622907783e-11]
('easy', 1248);2;[0.9999996423722521, 2.413362771833214e-12, 6.560200168153779e-12, 3.059023205018258e-07]
('easy', 1249);2;[4.1937956583795446e-13, 5.109089028063325e-12, 1.0815941557285693e-11, 1.0]
('easy', 1250);2;[1.8545917485010933e-07, 1.4443575060104174e-07, 0.0004305569043685425, 0.9995691249326423]
('easy', 1251);2;[1.0603575991523846e-13, 2.129785170955785e-12, 0.9999997615814777, 1.8553913626159784e-07]
('easy', 1252);2;[1.9810087980489796e-13, 1.8795288165390832e-12, 3.442477108469977e-14, 1.0]
('easy', 1253);2;[4.193779660349228e-13, 4.752174934627848e-13, 0.9999952316511552, 4.78509457496562e-06]
('easy', 1254);2;[1.0, 3.2661313427874473e-13, 4.752193062771153e-13, 2.172439935079017e-10]
('easy', 1255);2;[3.775134544279098e-11, 6.560200168153779e-12, 4.8473687062702556e-11, 1.0]
('easy', 1256);2;[6.914400106940203e-13, 0.9999996423722521, 2.289734845645553e-11, 3.927863545481039e-07]
('easy', 1257);2;[1.7482341282710566e-13, 2.543665647376923e-13, 1.9810087980489796e-13, 1.0]
('easy', 1258);2;[1.783247290814639e-11, 4.5990553786523166e-10, 1.0, 9.736200313009565e-10]
('easy', 1259);2;[8.878265478459658e-13, 1.0, 9.545034922840628e-12, 5.602796437537268e-09]
('easy', 1260);2;[1.0, 1.7482341282710566e-13, 5.789356328730652e-12, 1.026187963170189e-10]
('easy', 1261);2;[3.775134544279098e-11, 2.9400777392844726e-11, 8.878265478459658e-13, 1.0]
('easy', 1262);2;[1.026187963170189e-10, 2.061153622438558e-09, 6.224144622907783e-11, 1.0]
('easy', 1263);2;[2.5946094982764667e-11, 9.056076989672867e-11, 0.9999998807907247, 1.4449802461092448e-07]
('easy', 1264);2;[1.1176086870894152e-14, 5.008774637843506e-14, 8.25807328555592e-14, 1.0]
('easy', 1265);2;[1.1252422841727346e-07, 0.9999020195665175, 1.7601734045507457e-06, 9.61022116260119e-05]
('easy', 1266);2;[5.384940217754036e-13, 5.789356328730652e-12, 0.9999995231630692, 5.04347662567888e-07]
('easy', 1267);2;[1.0261742621741934e-10, 5.905225155155819e-10, 0.9999870063564401, 1.3007123989067183e-05]
('easy', 1268);2;[1.0, 1.9810087980489796e-13, 1.8795288165390832e-12, 7.194133030325383e-09]
('easy', 1269);2;[2.543660795724355e-13, 8.878248544528286e-13, 0.9999977350285647, 2.2603250957489616e-06]
('easy', 1270);2;[8.878265478459658e-13, 1.0, 1.6586783589142312e-12, 2.061153622438558e-09]
('easy', 1271);2;[3.0988191387218256e-12, 1.0, 4.5990553786523166e-10, 4.5990553786523166e-10]
('easy', 1272);2;[0.9999998807907247, 3.775134544279098e-11, 1.2256067444099483e-11, 8.764248219443636e-08]
('easy', 1273);2;[1.0, 9.357622968840175e-14, 5.109089028063325e-12, 7.582560427911907e-10]
('easy', 1274);2;[1.6586783589142312e-12, 1.0, 1.2256067444099483e-11, 1.9555681087850496e-08]
('easy', 1275);2;[1.8795288165390832e-12, 2.2447770550209742e-13, 5.675685232632723e-14, 1.0]
('easy', 1276);2;[1.0, 1.5428112031918877e-13, 1.2917800047859961e-12, 1.3176514270095466e-10]
('easy', 1277);2;[0.9999998807907247, 5.384940217754036e-13, 1.3887943864964021e-11, 8.764248219443636e-08]
('easy', 1278);2;[1.0603575991523846e-13, 5.384940217754036e-13, 0.9999996423722521, 3.059023205018258e-07]
('easy', 1279);2;[3.5114221133765118e-12, 2.413362771833214e-12, 1.0, 5.602796437537268e-09]
('easy', 1280);2;[1.4635468017839203e-12, 4.5080415180349295e-12, 0.9998415959451853, 0.0001584362410990077]
('easy', 1281);2;[8.764014191892229e-08, 0.9999723442092404, 1.5229573065807787e-08, 2.7535687796947383e-05]
('easy', 1282);2;[1.463778514125909e-12, 6.560200168153779e-12, 4.508755242294825e-12, 1.0]
('easy', 1283);2;[1.006039279283317e-12, 1.0, 2.5946094982764667e-11, 3.2241867372567335e-08]
('easy', 1284);2;[0.9999897481064004, 1.5229834500999985e-08, 1.444965087742721e-07, 1.0129987330277146e-05]
('easy', 1285);2;[1.0, 4.1937956583795446e-13, 3.5114221133765118e-12, 1.186112015134383e-08]
('easy', 1286);2;[4.658886145103398e-15, 5.675685232632723e-14, 9.357622968840175e-14, 1.0]
('easy', 1287);2;[2.8823507934443873e-13, 1.006039279283317e-12, 6.431393941452e-14, 1.0]
('easy', 1288);2;[1.463778514125909e-12, 1.0, 1.6918979226151304e-10, 4.363462252943702e-09]
('easy', 1289);2;[1.0, 7.582560427911907e-10, 1.493094676197164e-10, 2.510999155743982e-08]
('easy', 1290);2;[1.0, 8.25807328555592e-14, 1.7482341282710566e-13, 7.991959892953932e-11]
('easy', 1291);2;[9.056076989672867e-11, 0.9999995231630692, 1.186112015134383e-08, 5.04347662567888e-07]
('easy', 1292);2;[2.7346982915918745e-12, 1.783247290814639e-11, 3.5114221133765118e-12, 1.0]
('easy', 1293);2;[0.9997886865966393, 1.9551541281420848e-08, 0.00020342529612259305, 7.887654710087017e-06]
('easy', 1294);2;[0.9999998807907247, 5.675685232632723e-14, 1.2015425731771786e-13, 6.82560337633487e-08]
('easy', 1295);2;[3.775134544279098e-11, 6.560200168153779e-12, 3.701011678592672e-13, 1.0]
('easy', 1296);2;[1.3886222176893333e-11, 0.999876633606226, 2.1721706177519255e-10, 0.0001233946226544279]
('easy', 1297);2;[4.752193062771153e-13, 1.9810087980489796e-13, 1.2917800047859961e-12, 1.0]
('easy', 1298);2;[4.508755242294825e-12, 1.026187963170189e-10, 0.9999996423722521, 3.927863545481039e-07]
('easy', 1299);2;[1.2015425731771786e-13, 4.1937956583795446e-13, 0.9999996423722521, 3.927863545481039e-07]
('easy', 1300);2;[0.9999985694905718, 1.6052249934589952e-09, 2.646568590975319e-09, 1.3709577789362383e-06]
('easy', 1301);2;[1.0, 1.7482341282710566e-13, 6.101936677605324e-13, 7.194133030325383e-09]
('easy', 1302);2;[1.0, 9.357622968840175e-14, 5.675685232632723e-14, 9.736200313009565e-10]
('easy', 1303);2;[2.413362771833214e-12, 1.0, 4.8473687062702556e-11, 1.186112015134383e-08]
('easy', 1304);2;[8.878265478459658e-13, 1.0, 7.582560427911907e-10, 7.194133030325383e-09]
('easy', 1305);2;[5.109089028063325e-12, 7.835041785064389e-13, 3.775134544279098e-11, 1.0]
('easy', 1306);2;[8.25807328555592e-14, 1.5428112031918877e-13, 5.384940217754036e-13, 1.0]
('easy', 1307);2;[0.9997965511486372, 1.5226871831592976e-08, 7.990329009826088e-11, 0.00020342704214340812]
('easy', 1308);2;[3.2661313427874473e-13, 1.463778514125909e-12, 2.413362771833214e-12, 1.0]
('easy', 1309);2;[1.0, 5.9821282237671354e-15, 3.628344178047045e-15, 2.172439935079017e-10]
('easy', 1310);2;[8.592166619174109e-10, 1.6052280551856116e-09, 0.9999996423722521, 3.927863545481039e-07]
('easy', 1311);2;[1.1176086870894152e-14, 2.0879679116459336e-14, 3.628344178047045e-15, 1.0]
('easy', 1312);2;[1.162712412837976e-10, 0.9999039265409296, 2.461462197293758e-10, 9.610239492660866e-05]
('easy', 1313);2;[3.701004619479839e-13, 3.5114154158767316e-12, 0.9999982118638471, 1.7603429545652396e-06]
('easy', 1314);2;[6.914400106940203e-13, 1.0, 1.2501528663867426e-09, 5.789356328730652e-12]
('easy', 1315);2;[3.0988191387218256e-12, 7.582560427911907e-10, 1.6052280551856116e-09, 1.0]
('easy', 1316);2;[8.878265478459658e-13, 6.101936677605324e-13, 1.5428112031918877e-13, 1.0]
('easy', 1317);2;[1.2256067444099483e-11, 1.0, 1.3176514270095466e-10, 3.398267819495071e-09]
('easy', 1318);2;[2.129785170955785e-12, 6.101936677605324e-13, 1.463778514125909e-12, 1.0]
('easy', 1319);2;[1.1253517471925912e-07, 7.194133030325383e-09, 2.172439935079017e-10, 0.9999998807907247]
('easy', 1320);2;[7.433680672352188e-12, 1.0, 1.3176514270095466e-10, 1.6918979226151304e-10]
('easy', 1321);2;[1.1398831401331572e-12, 3.7747745365602905e-11, 0.9999039265409296, 9.610239492660866e-05]
('easy', 1322);2;[1.9158116984515317e-10, 6.344297026197243e-09, 0.9992903742048809, 0.00070967033651176]
('easy', 1323);2;[1.2015425731771786e-13, 1.5428112031918877e-13, 3.2661313427874473e-13, 1.0]
('easy', 1324);2;[1.6586783589142312e-12, 1.0815941557285693e-11, 1.0, 1.186112015134383e-08]
('easy', 1325);2;[3.1608754254165217e-10, 0.9999980926550052, 1.1253496007565217e-07, 1.7603429545652396e-06]
('easy', 1326);2;[7.287724095819692e-14, 1.3615261080896538e-13, 3.701011678592672e-13, 1.0]
('easy', 1327);2;[9.545016717148681e-12, 5.492777874302323e-11, 0.999998927117538, 1.0677029917933763e-06]
('easy', 1328);2;[4.752193062771153e-13, 2.543665647376923e-13, 3.2661313427874473e-13, 1.0]
('easy', 1329);2;[1.0, 1.2664165549094176e-14, 1.3615261080896538e-13, 7.991959892953932e-11]
('easy', 1330);2;[4.8473687062702556e-11, 3.581747930283181e-10, 2.9400777392844726e-11, 1.0]
('easy', 1331);2;[3.331544542166412e-11, 0.9999995231630692, 1.1253517471925912e-07, 3.927863545481039e-07]
('easy', 1332);2;[9.545034922840628e-12, 9.545034922840628e-12, 1.0, 7.05287985111216e-11]
('easy', 1333);2;[1.2869146617270703e-06, 3.0265331952869174e-08, 0.2689410526127801, 0.7310575762439682]
('easy', 1334);2;[0.2938143239281803, 1.5931334795231287e-06, 0.08417921319165739, 0.6220048915626177]
('easy', 1335);2;[3.978954946575725e-12, 0.9999982118638471, 2.789462772385846e-10, 1.7603429545652396e-06]
('easy', 1336);2;[4.1937956583795446e-13, 7.287724095819692e-14, 1.626111044617819e-14, 1.0]
('easy', 1337);2;[1.0, 2.493722053335376e-15, 1.7482341282710566e-13, 8.878265478459658e-13]
('easy', 1338);2;[0.9770205985201138, 2.9887281593614486e-07, 0.02297732358723431, 1.7198943063715073e-06]
('easy', 1339);2;[1.0, 5.008774637843506e-14, 5.384940217754036e-13, 1.6918979226151304e-10]
('easy', 1340);2;[1.0, 1.3615261080896538e-13, 3.2661313427874473e-13, 6.224144622907783e-11]
('easy', 1341);2;[5.789356328730652e-12, 2.5946094982764667e-11, 1.0, 2.646573638909117e-09]
('easy', 1342);2;[7.96384363055904e-10, 0.4378234743284989, 3.8371947488871525e-08, 0.5621764690603255]
('easy', 1343);2;[5.602785751061334e-09, 0.9999971389852362, 5.602785751061334e-09, 2.902312105056987e-06]
('easy', 1344);2;[2.129785170955785e-12, 1.3887943864964021e-11, 2.9400777392844726e-11, 1.0]
('easy', 1345);2;[3.97896253583724e-12, 3.97896253583724e-12, 3.2661313427874473e-13, 1.0]
('easy', 1346);2;[9.357622968840175e-14, 8.878265478459658e-13, 1.0, 5.602796437537268e-09]
('easy', 1347);2;[7.991959892953932e-11, 1.463778514125909e-12, 1.1399918530443554e-12, 1.0]
('easy', 1348);2;[3.97896253583724e-12, 0.9999998807907247, 1.026187963170189e-10, 8.764248219443636e-08]
('easy', 1349);2;[1.5428112031918877e-13, 8.25807328555592e-14, 5.675685232632723e-14, 1.0]
('easy', 1350);2;[3.701011678592672e-13, 2.8823507934443873e-13, 5.109089028063325e-12, 1.0]
('easy', 1351);2;[1.9810087980489796e-13, 2.8823507934443873e-13, 5.008774637843506e-14, 1.0]
('easy', 1352);2;[3.701011678592672e-13, 1.463778514125909e-12, 3.97896253583724e-12, 1.0]
('easy', 1353);2;[3.0988014071872133e-12, 0.9999938011552557, 3.3315254789701694e-11, 6.144177195963701e-06]
('easy', 1354);2;[4.1937956583795446e-13, 1.0, 3.775134544279098e-11, 5.3157852544244216e-08]
('easy', 1355);2;[1.0, 6.431393941452e-14, 3.97896253583724e-12, 2.9400777392844726e-11]
('easy', 1356);2;[1.1399918530443554e-12, 5.789356328730652e-12, 0.9999998807907247, 1.4449802461092448e-07]
